0.8469799999999997 1.148559999999999 0.8164400000000002 0.31263999999999975 0.59926 0.8211000000000002
0.8478999999999998 1.1477399999999989 0.8155800000000002 0.31391999999999975 0.59818 0.8184000000000001
0.8481399999999998 1.1487199999999989 0.8153400000000002 0.31209999999999977 0.6000800000000001 0.8188200000000001
0.8493399999999998 1.1467799999999988 0.8145000000000002 0.31147999999999976 0.6001200000000001 0.8170400000000001
0.8517799999999998 1.1466799999999988 0.8124000000000002 0.3108399999999998 0.59996 0.8190200000000001
0.8521799999999997 1.1471399999999987 0.8131800000000002 0.3115199999999998 0.60148 0.81642
0.8511399999999997 1.1483399999999988 0.8122600000000002 0.3107799999999998 0.60422 0.81572
0.8524799999999997 1.1470799999999988 0.8114200000000003 0.3128399999999998 0.6031799999999999 0.81794
0.8525799999999997 1.1449799999999988 0.8092800000000002 0.31281999999999976 0.60222 0.8153
0.8508399999999997 1.1465799999999988 0.8114600000000002 0.31195999999999974 0.6010599999999999 0.81708
0.8513799999999997 1.1450399999999987 0.8120000000000002 0.31359999999999977 0.6005599999999999 0.8172200000000001
0.8519399999999997 1.1453599999999988 0.8114400000000002 0.31587999999999977 0.5996999999999999 0.8150600000000001
