2.877375948234475622e+00,5.915657692835886161e-01,1.406921114718813204e-01,-1.680820144227114676e+00,-1.645952620710926073e+00,2.207263297740696961e-01,1.918709620643637370e+00,-9.731672013319331294e-01,2.970012847326304772e+00,4.080654649011485335e-01,1.550359114751710399e+00,1.465310492850690816e+00,1.567359347433846084e+00,1.503467435358103010e+00,2.410531088350018614e+00,1.870650068508043162e+00,1.096904604400637639e+00,1.168385877662677208e+00,9.178108662537125539e-01,-3.298628029882542945e-02,2.451800702071539551e+00,5.846681265177001707e-01,1.300724624272234564e+00,2.411263208692327353e+00,4.522571146376062057e-01
2.914076661340591290e+00,6.707764039814076984e-01,4.636987086486052401e-02,-1.652771980933116280e+00,-1.793570045556989845e+00,2.553782202250515776e-01,2.031294736908905385e+00,-1.123165256521728494e+00,2.800941175985720122e+00,4.179110268596976097e-01,1.556087039622014334e+00,1.534828700988584149e+00,1.576997507930804510e+00,1.497428278151949677e+00,2.417245001678842264e+00,1.928282187677903714e+00,1.135229878521738733e+00,1.187540574788301884e+00,8.794756800854820478e-01,-3.148363232221826347e-02,2.365830906218948204e+00,7.420709391744422234e-01,1.200362245075354162e+00,2.572426808238771567e+00,2.582146055076671720e-01
2.892331579667547725e+00,7.961627193550686599e-01,-3.379753630694949662e-02,-1.635471039874657917e+00,-1.923783955473760798e+00,2.581518759926555440e-01,2.196044729245473004e+00,-1.287371322652141936e+00,2.636226106924457024e+00,3.975522745637496413e-01,1.565324837131363278e+00,1.606913652052602615e+00,1.582073929331373696e+00,1.524973247772463791e+00,2.404640067298760897e+00,1.991643520700584702e+00,1.145557389533769399e+00,1.189914356267602225e+00,8.560212884454531101e-01,-1.950573382601302960e-02,2.304475387050409996e+00,9.063281229339610334e-01,1.058093881690152616e+00,2.716433420492811113e+00,7.567221515362440587e-02
2.834816803900333415e+00,9.217033791832045519e-01,-7.130337103170980573e-02,-1.658813800074136147e+00,-2.039695589933226749e+00,2.760873531468616693e-01,2.403063121225409660e+00,-1.443958250118521525e+00,2.476743739708124892e+00,3.659728766590076288e-01,1.576525897545233867e+00,1.636546409837704941e+00,1.590900014035352417e+00,1.584530993662791820e+00,2.357065586197152118e+00,2.025853642891041861e+00,1.103746175351858261e+00,1.211063248600709130e+00,8.248609995249200910e-01,5.830452106357672526e-03,2.267345519403462184e+00,1.046079035049720218e+00,9.451205991693425457e-01,2.842440145786824690e+00,-8.942332851368664515e-02
2.752187477335367838e+00,1.016150736166579360e+00,-5.015516482499500495e-02,-1.706430210243754297e+00,-2.147255136330555203e+00,3.205277847015178816e-01,2.608779299061745771e+00,-1.583615852377847633e+00,2.330251075364593749e+00,3.447785749476254269e-01,1.583703533720475898e+00,1.613614678900652910e+00,1.587509478979523880e+00,1.615156217733932253e+00,2.358521175565532868e+00,2.034926453649899436e+00,1.007705486251133653e+00,1.251262109362614172e+00,7.728719772574631497e-01,2.215831759138104165e-02,2.205621662513227665e+00,1.220230054898631566e+00,7.996799406489738526e-01,2.998904575518974713e+00,-2.827801175628462116e-01
2.644944222572616521e+00,1.100340379941947333e+00,1.297767576675881718e-02,-1.770576710989633762e+00,-2.242486543651204034e+00,3.800576258397151963e-01,2.821399473679580883e+00,-1.706557661592446262e+00,2.203081453313109783e+00,3.401108801820338923e-01,1.589352435397983543e+00,1.589719867054649738e+00,1.584455759319851387e+00,1.612730100335826977e+00,2.354040022631476159e+00,2.033532018338353620e+00,8.764492979520510652e-01,1.310942332120584419e+00,7.058584946093753310e-01,4.179124720214914823e-03,2.115444006030597013e+00,1.400986170962825739e+00,6.426357612599642444e-01,3.170974652122214632e+00,-4.792426463963849192e-01
2.543163351773800152e+00,1.169883491367912365e+00,8.309356190354603988e-02,-1.828942873640344358e+00,-2.351574925475878874e+00,4.371916987510733321e-01,3.048221984067862156e+00,-1.815763218167982584e+00,2.107382332978154693e+00,3.636578958656336846e-01,1.594170242167623819e+00,1.570151396979301728e+00,1.563502472552818379e+00,1.604144333951786239e+00,2.331032317370604012e+00,2.065274998983523513e+00,7.552834424706393879e-01,1.368408622885126213e+00,6.461868139583666348e-01,-5.816293801937359731e-02,2.075099153625723059e+00,1.575896087495376685e+00,4.445364916632607577e-01,3.332717224194165606e+00,-6.412301973042722203e-01
2.463326449418110631e+00,1.263661617425940298e+00,1.336857532234719537e-01,-1.906134142539142928e+00,-2.469330144732612808e+00,4.863258071032147134e-01,3.250960038781466110e+00,-1.920288293334834862e+00,2.024724298824993163e+00,3.855326553845108140e-01,1.594720580548121047e+00,1.542947947535486586e+00,1.538731199689445273e+00,1.555988095870144416e+00,2.326926850204893427e+00,2.120460524403314562e+00,6.665189106683442333e-01,1.420545632860819696e+00,6.131566751498507273e-01,-1.209944360322804668e-01,2.086985919872621498e+00,1.729489283209957762e+00,2.584421425648409931e-01,3.478115675889394076e+00,-8.198155017363327746e-01
2.415877894164122353e+00,1.385198185168829088e+00,1.562023554310143780e-01,-2.006463200805978619e+00,-2.604734078386907736e+00,5.236424016184679786e-01,3.436324128494272490e+00,-2.029812931992098779e+00,1.962168554981556845e+00,4.218664556988740433e-01,1.583705632434379229e+00,1.543715961788538760e+00,1.543254488332439500e+00,1.496775709500976381e+00,2.292229384086544197e+00,2.175355807079373260e+00,6.318842501156159974e-01,1.466863925114858969e+00,5.982470243930777531e-01,-1.603958610136126117e-01,2.123965840435484420e+00,1.866575307937142769e+00,2.165185140236716710e-02,3.599107814801324690e+00,-9.393571253854304803e-01
2.416068718438953322e+00,1.486444575891885167e+00,1.763054603916656693e-01,-2.105358302277203109e+00,-2.760118268308767497e+00,5.207332028164920468e-01,3.636662444842219344e+00,-2.083879097298522165e+00,1.906171523183028960e+00,4.734454404580661357e-01,1.578379992665651210e+00,1.555703425299168829e+00,1.550695363187920783e+00,1.474201997101714623e+00,2.218826734646041743e+00,2.204200969981198632e+00,6.359087095941283740e-01,1.511710316209001981e+00,5.814748122993342871e-01,-1.764670773499252276e-01,2.035198198386294344e+00,1.928188910771812870e+00,-2.399530474190026130e-01,3.703818274612260542e+00,-8.788566502420086524e-01
2.458169883033705982e+00,1.553435123656838224e+00,2.029601036175791295e-01,-2.198913988347705128e+00,-2.920295669370635672e+00,5.238535750541229996e-01,3.798815396816341394e+00,-2.089303915792887434e+00,1.871778990239751916e+00,5.367361292287663455e-01,1.571856377723938047e+00,1.571019816527181590e+00,1.563892578587854132e+00,1.528269575649822798e+00,2.081256329230630531e+00,2.204816794373191779e+00,6.708773580158715610e-01,1.562963897564898508e+00,5.573826824488653520e-01,-1.982712454039396721e-01,1.953828043326836239e+00,1.889467014277648182e+00,-4.936158140172502984e-01,3.690067659259828492e+00,-7.321822712551493417e-01
2.523017538571517004e+00,1.592916394823628901e+00,2.356905102794758788e-01,-2.261082556176712277e+00,-3.091064129027421892e+00,5.282457477478769148e-01,3.968517797105290512e+00,-2.061983624274120963e+00,1.873584293899639652e+00,6.113907145238247631e-01,1.574152233105880594e+00,1.578604916008550685e+00,1.576902022092404820e+00,1.588183656720828507e+00,1.913868250440391883e+00,2.181448062372856267e+00,7.157936963353483950e-01,1.620697714712245441e+00,5.374464806789915894e-01,-2.713753861191840477e-01,1.781166033472153298e+00,1.893887169431402118e+00,-7.357752098384340300e-01,3.716304677245554799e+00,-5.687141267084696583e-01
2.590200742555178071e+00,1.634335226521050233e+00,2.581656927129028500e-01,-2.351374177066671400e+00,-3.277494876093487886e+00,5.051157612305328115e-01,4.103426015403293547e+00,-2.017149645372086741e+00,1.888245288481209316e+00,6.756480429488639361e-01,1.576564249238685322e+00,1.587693337555276418e+00,1.588249801660482019e+00,1.687968631284972876e+00,1.721543564145118888e+00,2.163246611982753365e+00,7.534766579056896285e-01,1.678830197139958846e+00,5.318897002878951730e-01,-3.389314429181277122e-01,1.576421363539423748e+00,1.829198025077436895e+00,-9.290757650188752326e-01,3.668317139900334034e+00,-3.427776279905727086e-01
2.659675356057097151e+00,1.684260966839427942e+00,2.482083868945861860e-01,-2.484485593472176124e+00,-3.485275198669082197e+00,4.603235152029908628e-01,4.203440859038840571e+00,-1.962329200609770341e+00,1.897677876675563979e+00,7.301400426850085390e-01,1.570687141674500520e+00,1.593824949527973045e+00,1.586292568034055384e+00,1.729505107813434250e+00,1.578816192504576721e+00,2.142750058938755142e+00,7.809813920569720347e-01,1.742215816863145861e+00,5.246984202425363231e-01,-3.974653324432074752e-01,1.420690790807885628e+00,1.808405273901152022e+00,-1.072009534458133961e+00,3.694250852013823749e+00,-2.257835104958479389e-01
2.717654150376632938e+00,1.753235681091118048e+00,2.293588790529846322e-01,-2.633166025377583708e+00,-3.695764876515881259e+00,4.381509448915358318e-01,4.321730442378441950e+00,-1.898548501828017931e+00,1.907055716592461758e+00,7.710135845183937464e-01,1.562138917342237088e+00,1.547073366280631301e+00,1.582415351189716546e+00,1.684668614289729360e+00,1.529874214633535345e+00,2.128979362709992440e+00,8.102671951041592324e-01,1.809660401900626159e+00,5.083111311163652779e-01,-4.788228258026089312e-01,1.228475028847616057e+00,1.753384586149111746e+00,-1.221723418279039297e+00,3.657161577494059568e+00,-4.415188736167247052e-02
2.743906354228528244e+00,1.845032836705678969e+00,2.108790684241861890e-01,-2.763882583672361282e+00,-3.921729415968602250e+00,4.579635703574375105e-01,4.459819005485741172e+00,-1.848616074667677189e+00,1.930033255012695292e+00,7.992633217785689581e-01,1.558623790212089411e+00,1.519158476794097323e+00,1.577327799330078273e+00,1.584822428139180062e+00,1.557634947188150321e+00,2.096999409161470762e+00,8.386597794657680849e-01,1.884649572105684845e+00,4.855425755761443862e-01,-6.186519099519451892e-01,1.029054497606628704e+00,1.695596684732723736e+00,-1.292722276751936406e+00,3.677417824773022037e+00,9.630316157514770548e-02
2.752236464872728661e+00,1.946263357759485224e+00,1.890707961201360809e-01,-2.938273808556202127e+00,-4.163209078288202747e+00,5.022967238839362025e-01,4.612083362733633507e+00,-1.799197628909532831e+00,1.926506077084419122e+00,8.206669885893163041e-01,1.564944596864787485e+00,1.521324466672212328e+00,1.569187117160268707e+00,1.515140432849138463e+00,1.583301201072214948e+00,2.056143485407401883e+00,8.719451116501965027e-01,1.952175389932450100e+00,4.568301452452270817e-01,-7.014405388838607092e-01,8.830333253126976256e-01,1.632263289895981240e+00,-1.367739031625772261e+00,3.654337412008112462e+00,2.378528757423886975e-01
2.769541262238457424e+00,2.055781623636681488e+00,1.618527904825880770e-01,-3.135285730875506438e+00,-4.418934916057884799e+00,5.338269758410706389e-01,4.809104477183166360e+00,-1.748601509235715890e+00,1.904611828113514926e+00,8.129681524773820778e-01,1.576267814371743015e+00,1.574985034013790530e+00,1.560056658471832502e+00,1.499299845485688953e+00,1.569566585752604659e+00,1.994258754464429240e+00,8.952995205644077581e-01,2.024716491176438371e+00,4.162112948275795699e-01,-7.527139121458240600e-01,7.191628748453350317e-01,1.559172085958320686e+00,-1.380067367294032232e+00,3.706457005328169352e+00,3.189059005297956162e-01
2.813537041843543918e+00,2.183801668714931310e+00,1.356950764313699098e-01,-3.318997010733126363e+00,-4.668610312510757865e+00,5.689754417418844135e-01,5.033509599122875322e+00,-1.704237469564215735e+00,1.881931360341462689e+00,8.010673234498305595e-01,1.585619601016980740e+00,1.616887160297408199e+00,1.568293048905645248e+00,1.498631670012352535e+00,1.551754571362723212e+00,1.945840430851664360e+00,9.364512734855603426e-01,2.100785250666582282e+00,3.742633662719825338e-01,-8.679673376903029869e-01,4.814236068189959861e-01,1.441231507011126123e+00,-1.250494944921481721e+00,3.853527504462538111e+00,3.265885860872327351e-01
2.906933565832203747e+00,2.294171746761057840e+00,9.342739371380318070e-02,-3.458688192796952166e+00,-4.896102060670870948e+00,5.844539329002628181e-01,5.243168095628456982e+00,-1.669035683710899720e+00,1.851058923959895131e+00,7.898461697585514862e-01,1.587608632229271732e+00,1.612226847623131398e+00,1.573666786900407510e+00,1.556444760199832134e+00,1.491945476767690071e+00,1.875560942642142903e+00,9.966866843674583309e-01,2.183924574705013111e+00,3.330009893297450341e-01,-1.017517694095797065e+00,2.577992843810051893e-01,1.318648169573902962e+00,-1.069494682381207484e+00,4.060647933063465942e+00,2.404499730685250303e-01
3.032904409225978259e+00,2.358646109206958830e+00,5.773943318692138782e-02,-3.611883464981086700e+00,-5.110791761201896044e+00,5.838829635307614119e-01,5.354410753184780880e+00,-1.630691941756389873e+00,1.772005942390722621e+00,7.839425827351306220e-01,1.584604033005302615e+00,1.556542499550892300e+00,1.583859184076721993e+00,1.564910941392779309e+00,1.538753170028957618e+00,1.826722393832824309e+00,1.085603904904903994e+00,2.259381457669920934e+00,2.887464517045132961e-01,-1.108688675285403269e+00,1.357322801372346788e-01,1.197705940771497612e+00,-9.442150031064140414e-01,4.136621580250857910e+00,1.793140757862675683e-01
3.165536453456348820e+00,2.426413091377130904e+00,3.401953810476052165e-02,-3.732300744988406027e+00,-5.274212330513037728e+00,5.371433574352237894e-01,5.430092529321598249e+00,-1.593362453598862416e+00,1.670538793124398236e+00,7.584853901890433736e-01,1.570516364794201314e+00,1.506102266136137402e+00,1.575697220683316413e+00,1.529003420799574631e+00,1.627590946727973664e+00,1.822582613484381664e+00,1.178196673563289831e+00,2.314088213661212645e+00,2.577183470660708298e-01,-1.203870680327087328e+00,3.091256529370102479e-02,1.056764419026253510e+00,-8.604754592337218178e-01,4.188697909144790010e+00,1.768003780070475650e-01
3.305769520359981950e+00,2.476777642519522260e+00,3.245289041118649964e-02,-3.755145809256657419e+00,-5.362344860604819630e+00,4.564348916376570475e-01,5.480290419598867757e+00,-1.556074745715185115e+00,1.576833060064376513e+00,7.372862330088890692e-01,1.563210689824938937e+00,1.543028065681804950e+00,1.591946858144781540e+00,1.539868089232817816e+00,1.616940069634735799e+00,1.824601049543202569e+00,1.272941014323699660e+00,2.354356845753367899e+00,2.449229923984500290e-01,-1.339134792001758001e+00,1.036262712896321436e-01,9.920560662443128619e-01,-9.842546517238079939e-01,4.220960261479315356e+00,1.663337386072654134e-01
3.427278805383031202e+00,2.514301772005636426e+00,5.127002919423561539e-02,-3.736241494039663991e+00,-5.386196219132409091e+00,3.559684497098860589e-01,5.504282169831966165e+00,-1.521907325946097123e+00,1.476562083208197595e+00,7.095458002446135559e-01,1.558378470903738711e+00,1.611530402909264970e+00,1.597666084687155763e+00,1.580853100796822730e+00,1.562402228596718512e+00,1.829271919171423511e+00,1.349308827151654455e+00,2.366375808864090047e+00,2.469755170306012493e-01,-1.454421483811725757e+00,2.586322773985487711e-01,9.111094880468602053e-01,-1.143379868622907303e+00,4.241100544350246970e+00,1.102312060670120608e-01
3.504956962920733776e+00,2.505840428172624534e+00,8.862833253053128968e-02,-3.711115503876840194e+00,-5.382703393988081508e+00,2.847065390092882731e-01,5.435459306949703695e+00,-1.501661755078728566e+00,1.367841852427888583e+00,7.040099204227829865e-01,1.565997087162473100e+00,1.626399594211575872e+00,1.599335777956100380e+00,1.590206362695279374e+00,1.532352243915874324e+00,1.820390845321478324e+00,1.394787422927477483e+00,2.361225934445949193e+00,2.607752830084680284e-01,-1.503362043270479287e+00,4.519249254916539726e-01,9.441725015440927127e-01,-1.360816086743891429e+00,4.287786868469693147e+00,-4.650561593312618758e-05
3.548149187832504659e+00,2.446978623935307517e+00,1.327399987889531785e-01,-3.649799384442271144e+00,-5.371450909333247203e+00,2.782423123923558617e-01,5.418802094088753130e+00,-1.490430902945208969e+00,1.270834450622034373e+00,6.955648253298940542e-01,1.571427543126077797e+00,1.582023419477521786e+00,1.564934117428391502e+00,1.580781273697070333e+00,1.545776451799094842e+00,1.808852091654159056e+00,1.427616130237389980e+00,2.353797269372253087e+00,2.795576317634566044e-01,-1.575414106370249145e+00,5.548920350766731735e-01,9.801427050834695676e-01,-1.503050842759789285e+00,4.249228821295860214e+00,-1.579916938311964891e-02
