9.200000000000001362e-04,2.319999999999996978e-03,2.120000000000003826e-03,2.469999999999999973e-03,-1.629999999999999505e-03,1.940000000000001619e-03,2.570000000000000236e-03,4.179999999999992749e-03,4.149999999999998308e-03,2.390000000000003667e-03,2.589999999999995084e-03,1.010000000000000047e-03,1.659999999999999150e-03,7.110000000000001735e-03,3.679999999999998377e-03,2.990000000000000904e-03
1.890000000000000187e-03,3.139999999999998261e-03,2.830000000000004821e-03,2.820000000000000458e-03,1.000000000000045991e-05,3.540000000000001479e-03,3.829999999999999204e-03,5.569999999999992492e-03,6.189999999999997587e-03,3.110000000000005121e-03,3.609999999999995157e-03,1.500000000000000248e-03,2.979999999999999576e-03,7.940000000000002611e-03,3.529999999999998417e-03,3.609999999999999494e-03
3.780000000000000374e-03,4.059999999999999373e-03,4.620000000000004312e-03,4.060000000000001108e-03,9.000000000000010596e-04,4.910000000000002036e-03,5.220000000000000681e-03,8.119999999999991808e-03,7.219999999999998121e-03,3.700000000000006669e-03,4.949999999999993468e-03,2.100000000000000738e-03,4.500000000000000527e-03,9.890000000000002955e-03,4.179999999999998821e-03,5.349999999999999721e-03
5.290000000000002166e-03,5.400000000000000286e-03,7.170000000000004495e-03,6.300000000000003514e-03,2.459999999999999947e-03,6.870000000000001106e-03,7.559999999999999880e-03,9.909999999999991732e-03,9.479999999999997110e-03,5.680000000000006224e-03,6.579999999999992973e-03,3.930000000000002068e-03,7.180000000000000618e-03,1.212000000000000230e-02,6.199999999999997180e-03,8.009999999999999759e-03
8.320000000000002741e-03,7.050000000000000711e-03,9.740000000000005598e-03,9.090000000000002592e-03,5.349999999999998854e-03,1.004000000000000031e-02,1.053999999999999902e-02,1.285999999999998950e-02,1.237999999999999864e-02,8.210000000000007223e-03,9.699999999999993350e-03,7.190000000000002812e-03,9.250000000000001277e-03,1.433000000000000246e-02,8.009999999999998024e-03,1.005999999999999950e-02
1.188000000000000340e-02,1.067000000000000066e-02,1.308000000000000482e-02,1.316000000000000503e-02,8.909999999999997783e-03,1.349000000000000199e-02,1.447999999999999982e-02,1.786999999999999006e-02,1.634000000000000036e-02,1.224000000000000782e-02,1.411999999999999367e-02,1.110000000000000223e-02,1.225000000000000047e-02,1.816000000000000253e-02,1.202999999999999903e-02,1.340999999999999831e-02
1.704000000000000653e-02,1.583999999999999991e-02,1.754000000000000697e-02,1.880000000000000421e-02,1.499999999999999944e-02,1.764000000000000290e-02,1.968999999999999917e-02,2.272999999999998980e-02,2.212000000000000077e-02,1.745000000000000717e-02,1.854999999999999358e-02,1.659000000000000405e-02,1.887000000000000136e-02,2.292000000000000287e-02,1.720000000000000001e-02,1.893999999999999850e-02
2.422000000000000541e-02,2.337000000000000188e-02,2.553000000000001102e-02,2.554000000000000714e-02,2.237000000000000099e-02,2.469000000000000361e-02,2.691999999999999948e-02,2.983999999999999153e-02,2.974000000000000254e-02,2.530000000000000998e-02,2.587999999999999329e-02,2.399000000000000438e-02,2.545999999999999999e-02,3.013000000000000400e-02,2.480000000000000260e-02,2.734999999999999931e-02
3.421000000000000429e-02,3.435000000000000553e-02,3.623000000000001219e-02,3.618000000000001076e-02,3.344000000000000444e-02,3.449000000000000676e-02,3.626000000000000056e-02,3.954999999999998794e-02,3.970000000000000612e-02,3.612000000000001321e-02,3.595999999999999197e-02,3.354000000000000731e-02,3.581000000000000155e-02,4.001000000000000389e-02,3.524000000000000049e-02,3.711000000000000409e-02
4.831000000000000572e-02,4.923000000000000986e-02,4.954000000000001458e-02,5.085000000000001324e-02,4.740000000000000463e-02,4.812000000000000305e-02,5.074000000000000038e-02,5.321999999999998954e-02,5.333000000000000240e-02,4.931000000000001354e-02,4.975999999999999174e-02,4.724000000000000421e-02,5.056000000000000077e-02,5.441000000000000697e-02,4.972000000000000031e-02,5.101000000000000673e-02
6.693999999999999950e-02,6.857000000000001982e-02,6.873000000000001330e-02,7.008000000000001728e-02,6.683000000000000052e-02,6.718999999999999972e-02,7.015000000000000402e-02,7.235999999999999377e-02,7.204000000000000681e-02,6.823000000000001286e-02,6.880999999999999617e-02,6.623000000000001108e-02,7.000000000000000666e-02,7.373000000000000387e-02,6.911000000000000476e-02,7.046000000000000874e-02
9.276999999999999136e-02,9.484000000000002151e-02,9.371000000000001551e-02,9.562000000000002442e-02,9.256000000000000338e-02,9.221000000000000030e-02,9.567000000000000504e-02,9.743999999999999884e-02,9.693000000000000227e-02,9.325000000000001343e-02,9.385999999999999899e-02,9.236000000000001153e-02,9.602000000000000812e-02,9.945000000000001061e-02,9.452000000000000679e-02,9.584000000000000852e-02
1.257199999999999984e-01,1.275700000000000167e-01,1.262300000000000089e-01,1.283800000000000219e-01,1.248200000000000143e-01,1.245700000000000002e-01,1.286300000000000221e-01,1.293600000000000028e-01,1.287200000000000011e-01,1.247000000000000053e-01,1.266100000000000003e-01,1.246400000000000008e-01,1.278900000000000037e-01,1.317000000000000115e-01,1.262800000000000034e-01,1.278600000000000014e-01
1.648000000000000020e-01,1.664400000000000324e-01,1.648900000000000088e-01,1.676800000000000235e-01,1.630100000000000160e-01,1.622699999999999976e-01,1.670800000000000340e-01,1.667600000000000193e-01,1.658199999999999952e-01,1.615400000000000169e-01,1.632200000000000040e-01,1.617800000000000071e-01,1.648900000000000088e-01,1.691900000000000071e-01,1.629300000000000193e-01,1.638600000000000056e-01
2.068200000000000038e-01,2.081300000000000372e-01,2.055500000000000105e-01,2.077000000000000235e-01,2.026000000000000023e-01,2.030700000000000005e-01,2.076800000000000312e-01,2.064300000000000301e-01,2.032400000000000040e-01,1.987000000000000155e-01,2.000399999999999956e-01,1.986800000000000233e-01,2.018800000000000039e-01,2.067200000000000149e-01,2.016200000000000214e-01,2.005899999999999905e-01
2.445200000000000151e-01,2.448000000000000453e-01,2.437200000000000200e-01,2.455500000000000183e-01,2.384700000000000153e-01,2.390400000000000025e-01,2.444800000000000306e-01,2.423900000000000499e-01,2.347000000000000197e-01,2.305900000000000172e-01,2.308000000000000052e-01,2.304300000000000237e-01,2.351800000000000002e-01,2.393800000000000094e-01,2.344300000000000272e-01,2.339600000000000013e-01
2.760400000000000076e-01,2.754200000000000537e-01,2.740600000000000258e-01,2.767000000000000015e-01,2.685100000000000264e-01,2.703800000000000092e-01,2.735900000000000554e-01,2.718900000000000761e-01,2.572300000000000142e-01,2.516800000000000148e-01,2.527599999999999847e-01,2.518900000000000028e-01,2.581399999999999806e-01,2.628199999999999981e-01,2.578100000000000391e-01,2.578400000000000136e-01
3.004300000000000304e-01,3.002600000000000824e-01,2.979100000000000081e-01,3.015200000000000102e-01,2.912700000000000289e-01,2.932200000000000362e-01,2.964300000000000823e-01,2.946700000000000985e-01,2.690000000000000169e-01,2.644000000000000239e-01,2.656399999999999872e-01,2.641299999999999759e-01,2.742999999999999883e-01,2.795099999999999807e-01,2.735800000000000454e-01,2.731999999999999984e-01
3.190900000000000403e-01,3.172900000000000720e-01,3.153600000000000292e-01,3.197200000000000042e-01,3.081200000000000050e-01,3.093300000000000494e-01,3.129600000000000715e-01,3.105900000000000882e-01,2.733900000000000219e-01,2.696600000000000108e-01,2.708699999999999997e-01,2.681299999999999795e-01,2.840799999999999992e-01,2.889199999999999546e-01,2.821700000000000319e-01,2.818999999999999839e-01
3.327900000000000302e-01,3.318100000000000493e-01,3.300400000000000555e-01,3.338599999999999901e-01,3.211600000000000010e-01,3.226600000000000579e-01,3.247400000000000841e-01,3.219700000000000895e-01,2.743800000000000128e-01,2.708699999999999997e-01,2.700199999999999823e-01,2.680599999999999650e-01,2.894200000000000106e-01,2.937099999999999711e-01,2.873600000000000598e-01,2.861099999999999755e-01
3.446100000000000274e-01,3.439900000000000735e-01,3.412800000000000278e-01,3.447299999999999809e-01,3.307599999999999985e-01,3.323700000000000543e-01,3.355400000000000604e-01,3.314700000000000979e-01,2.716500000000000026e-01,2.684500000000000219e-01,2.675499999999999545e-01,2.660099999999999687e-01,2.914599999999999969e-01,2.957699999999999774e-01,2.895000000000000351e-01,2.890199999999999991e-01
3.543200000000000238e-01,3.530000000000000915e-01,3.512000000000000122e-01,3.551499999999999657e-01,3.385699999999999821e-01,3.401900000000000479e-01,3.429200000000000581e-01,3.380200000000000982e-01,2.677599999999999980e-01,2.644500000000000184e-01,2.636899999999999800e-01,2.622399999999999731e-01,2.924299999999999677e-01,2.964799999999999658e-01,2.903600000000000625e-01,2.906000000000000250e-01
3.640100000000000557e-01,3.608000000000001206e-01,3.582700000000000329e-01,3.645699999999999497e-01,3.453799999999999648e-01,3.470700000000000451e-01,3.500400000000000733e-01,3.448900000000000854e-01,2.625899999999999901e-01,2.597800000000000109e-01,2.586399999999999810e-01,2.567999999999999727e-01,2.924699999999999522e-01,2.963999999999999413e-01,2.912000000000000699e-01,2.901400000000000090e-01
3.716300000000000714e-01,3.679600000000001203e-01,3.657200000000000450e-01,3.724899999999999323e-01,3.509699999999999487e-01,3.526300000000000545e-01,3.551700000000000967e-01,3.511600000000000832e-01,2.566800000000000193e-01,2.540800000000000280e-01,2.521399999999999753e-01,2.502899999999999570e-01,2.908899999999999264e-01,2.965799999999999548e-01,2.911400000000000654e-01,2.895599999999999841e-01
3.783300000000000551e-01,3.739300000000000956e-01,3.727300000000000613e-01,3.793099999999999250e-01,3.555099999999999372e-01,3.579300000000000814e-01,3.593500000000001138e-01,3.557300000000001017e-01,2.514000000000000123e-01,2.475900000000000323e-01,2.457999999999999630e-01,2.439999999999999669e-01,2.900499999999999190e-01,2.969599999999999462e-01,2.903200000000000780e-01,2.885800000000000032e-01
3.838500000000000800e-01,3.809000000000001274e-01,3.786300000000000776e-01,3.873799999999999466e-01,3.605199999999999516e-01,3.626800000000000579e-01,3.639700000000001268e-01,3.603500000000001147e-01,2.451200000000000045e-01,2.414300000000000335e-01,2.397899999999999754e-01,2.375799999999999579e-01,2.894099999999999451e-01,2.959499999999999353e-01,2.908500000000000529e-01,2.893600000000000061e-01
3.903100000000001013e-01,3.870600000000001262e-01,3.850300000000000944e-01,3.927699999999999525e-01,3.646499999999999742e-01,3.669800000000000839e-01,3.678000000000001268e-01,3.650600000000001066e-01,2.393000000000000127e-01,2.349100000000000354e-01,2.332399999999999751e-01,2.328399999999999637e-01,2.893799999999999706e-01,2.946299999999999475e-01,2.893600000000000616e-01,2.895099999999999896e-01
3.955400000000001137e-01,3.932700000000001195e-01,3.906500000000001083e-01,3.982999999999999319e-01,3.687299999999999467e-01,3.696400000000000796e-01,3.722500000000001363e-01,3.669800000000000839e-01,2.334200000000000164e-01,2.283400000000000429e-01,2.288899999999999824e-01,2.266899999999999749e-01,2.891699999999999826e-01,2.943799999999999750e-01,2.893800000000000816e-01,2.895199999999999996e-01
4.002600000000001157e-01,3.990500000000001268e-01,3.960700000000000887e-01,4.047799999999999176e-01,3.728699999999999237e-01,3.739700000000000801e-01,3.762800000000001144e-01,3.707100000000000950e-01,2.280300000000000105e-01,2.225600000000000356e-01,2.219299999999999884e-01,2.197599999999999831e-01,2.894299999999999651e-01,2.942699999999999760e-01,2.894900000000000806e-01,2.905499999999999750e-01
4.061400000000001120e-01,4.037800000000001388e-01,4.011800000000000921e-01,4.092799999999999216e-01,3.760699999999999044e-01,3.775900000000000922e-01,3.796100000000001140e-01,3.737800000000001122e-01,2.220000000000000029e-01,2.161300000000000443e-01,2.155899999999999761e-01,2.149899999999999867e-01,2.895299999999999541e-01,2.941099999999999826e-01,2.884400000000000852e-01,2.891799999999999926e-01
4.110600000000000920e-01,4.083700000000001218e-01,4.050700000000000967e-01,4.145799999999999486e-01,3.791299999999999115e-01,3.806400000000000894e-01,3.813100000000000933e-01,3.766000000000001013e-01,2.168500000000000150e-01,2.104900000000000382e-01,2.098699999999999732e-01,2.091799999999999771e-01,2.893899999999999251e-01,2.954399999999999804e-01,2.881800000000001027e-01,2.896099999999999786e-01
4.159900000000000819e-01,4.113800000000001345e-01,4.085400000000001253e-01,4.173899999999999277e-01,3.815999999999999392e-01,3.834200000000000941e-01,3.845700000000000784e-01,3.784600000000001296e-01,2.105800000000000172e-01,2.051800000000000290e-01,2.051499999999999713e-01,2.033699999999999675e-01,2.887999999999999456e-01,2.956599999999999784e-01,2.882400000000001072e-01,2.896099999999999786e-01
4.192800000000000971e-01,4.147800000000001486e-01,4.129400000000001403e-01,4.213799999999999213e-01,3.854099999999999193e-01,3.859500000000000708e-01,3.871400000000000952e-01,3.819900000000001072e-01,2.043600000000000139e-01,1.999600000000000266e-01,2.001999999999999613e-01,1.970499999999999752e-01,2.893799999999999706e-01,2.963099999999999623e-01,2.877500000000001168e-01,2.904799999999999605e-01
4.236800000000001121e-01,4.182800000000001517e-01,4.166700000000001514e-01,4.247999999999998999e-01,3.878499999999999170e-01,3.882900000000000795e-01,3.898800000000001154e-01,3.848100000000000964e-01,1.988800000000000290e-01,1.960500000000000298e-01,1.952499999999999514e-01,1.933399999999999841e-01,2.903799999999999715e-01,2.964799999999999658e-01,2.874200000000001198e-01,2.921099999999999808e-01
4.267700000000000937e-01,4.208600000000001229e-01,4.209600000000001674e-01,4.280699999999998950e-01,3.910899999999999377e-01,3.910800000000000942e-01,3.928000000000000935e-01,3.868100000000000982e-01,1.944700000000000317e-01,1.919500000000000373e-01,1.908699999999999564e-01,1.888499999999999901e-01,2.900399999999999645e-01,2.978899999999999881e-01,2.891000000000001346e-01,2.917499999999999538e-01
4.298400000000001109e-01,4.235100000000001086e-01,4.238500000000001711e-01,4.319499999999998896e-01,3.929599999999999205e-01,3.935300000000001019e-01,3.940900000000001069e-01,3.886600000000001165e-01,1.892000000000000348e-01,1.863000000000000489e-01,1.873799999999999633e-01,1.845600000000000018e-01,2.910299999999999554e-01,2.979799999999999671e-01,2.896100000000001451e-01,2.914699999999999513e-01
4.320200000000001261e-01,4.263200000000000878e-01,4.258600000000001828e-01,4.346499999999998698e-01,3.951399999999999357e-01,3.952800000000000757e-01,3.973500000000000920e-01,3.915100000000001357e-01,1.842600000000000349e-01,1.820700000000000374e-01,1.831299999999999595e-01,1.801399999999999946e-01,2.927999999999999492e-01,2.989999999999999880e-01,2.914400000000001434e-01,2.932699999999999751e-01
4.352700000000001568e-01,4.290000000000001035e-01,4.275800000000001821e-01,4.347899999999998988e-01,3.969899999999999540e-01,3.969100000000000961e-01,3.996900000000001008e-01,3.934900000000001175e-01,1.790100000000000302e-01,1.779600000000000348e-01,1.783799999999999553e-01,1.759300000000000030e-01,2.941499999999999670e-01,2.988099999999999645e-01,2.914300000000001334e-01,2.937599999999999656e-01
4.379800000000001470e-01,4.313600000000000767e-01,4.313600000000001877e-01,4.373999999999999000e-01,3.984899999999999554e-01,3.974400000000001265e-01,4.010200000000000986e-01,3.949600000000000888e-01,1.749600000000000322e-01,1.740400000000000280e-01,1.740199999999999525e-01,1.723800000000000054e-01,2.945899999999999630e-01,2.987899999999999445e-01,2.934400000000001452e-01,2.941799999999999971e-01
4.394800000000001483e-01,4.340400000000000924e-01,4.329100000000001836e-01,4.395599999999998952e-01,4.004499999999999726e-01,4.008900000000001351e-01,4.021600000000000730e-01,3.967300000000000826e-01,1.717900000000000260e-01,1.718600000000000405e-01,1.707199999999999551e-01,1.691499999999999948e-01,2.953799999999999759e-01,2.987399999999999500e-01,2.938600000000001211e-01,2.951799999999999979e-01
4.413400000000001766e-01,4.360800000000000787e-01,4.353600000000001913e-01,4.417299999999999005e-01,4.018199999999999550e-01,4.034100000000001573e-01,4.039700000000000513e-01,3.980000000000000759e-01,1.674000000000000210e-01,1.676500000000000490e-01,1.679199999999999582e-01,1.646799999999999931e-01,2.961099999999999843e-01,2.991899999999999560e-01,2.948400000000001020e-01,2.954700000000000104e-01
4.434100000000001929e-01,4.372900000000000675e-01,4.367300000000001736e-01,4.441399999999999237e-01,4.028199999999999559e-01,4.051700000000001411e-01,4.065500000000000780e-01,3.985300000000000509e-01,1.645600000000000118e-01,1.643200000000000494e-01,1.646499999999999631e-01,1.620299999999999796e-01,2.966300000000000048e-01,2.998599999999999599e-01,2.948700000000000765e-01,2.957899999999999974e-01
4.447700000000002207e-01,4.381700000000000594e-01,4.382000000000001450e-01,4.459799999999999320e-01,4.047699999999999632e-01,4.075100000000001499e-01,4.086600000000000787e-01,3.993000000000000438e-01,1.623700000000000143e-01,1.609300000000000452e-01,1.616799999999999626e-01,1.597999999999999698e-01,2.962400000000000033e-01,3.006699999999999373e-01,2.961900000000000643e-01,2.977500000000000147e-01
4.462700000000002221e-01,4.394800000000000373e-01,4.392200000000001658e-01,4.473799999999999444e-01,4.064799999999999525e-01,4.093700000000001227e-01,4.090700000000001002e-01,4.019600000000000395e-01,1.597600000000000131e-01,1.573900000000000576e-01,1.587899999999999590e-01,1.557299999999999796e-01,2.980099999999999971e-01,3.008499999999999508e-01,2.977400000000000602e-01,2.996300000000000074e-01
4.486100000000002308e-01,4.415400000000000436e-01,4.407000000000001472e-01,4.478099999999999303e-01,4.076799999999999313e-01,4.116800000000001014e-01,4.104200000000001181e-01,4.027800000000000269e-01,1.577500000000000013e-01,1.542500000000000537e-01,1.551999999999999491e-01,1.532199999999999673e-01,2.989299999999999735e-01,3.036399999999999655e-01,2.995100000000000540e-01,2.997699999999999809e-01
4.505600000000002381e-01,4.433300000000000574e-01,4.415100000000001246e-01,4.489599999999999147e-01,4.081599999999999118e-01,4.119200000000001194e-01,4.116800000000001014e-01,4.041900000000000492e-01,1.529099999999999904e-01,1.499100000000000432e-01,1.516699999999999438e-01,1.505099999999999771e-01,3.018799999999999817e-01,3.041999999999999704e-01,3.004500000000000504e-01,3.012900000000000023e-01
4.513500000000002510e-01,4.446800000000000752e-01,4.433600000000001429e-01,4.499999999999999001e-01,4.092799999999999216e-01,4.125100000000000988e-01,4.136200000000000987e-01,4.063900000000000290e-01,1.498499999999999832e-01,1.468100000000000516e-01,1.485799999999999343e-01,1.474199999999999677e-01,3.038699999999999735e-01,3.062699999999999867e-01,3.012600000000000278e-01,3.026200000000000001e-01
4.517000000000002680e-01,4.459500000000000686e-01,4.447900000000001297e-01,4.506499999999998840e-01,4.110899999999998999e-01,4.144600000000001061e-01,4.154800000000000715e-01,4.085500000000000242e-01,1.472099999999999798e-01,1.442300000000000526e-01,1.462699999999999279e-01,1.441399999999999626e-01,3.038299999999999890e-01,3.085299999999999709e-01,3.012200000000000433e-01,3.034899999999999820e-01
4.522000000000002684e-01,4.474000000000000754e-01,4.459000000000001296e-01,4.512499999999998734e-01,4.136299999999998867e-01,4.157500000000001195e-01,4.175400000000000778e-01,4.097700000000000231e-01,1.460099999999999731e-01,1.417700000000000626e-01,1.445699999999999208e-01,1.427299999999999680e-01,3.041699999999999959e-01,3.090299999999999714e-01,3.016100000000000447e-01,3.034399999999999875e-01
4.529200000000002668e-01,4.479800000000000448e-01,4.464700000000001445e-01,4.517699999999998939e-01,4.145999999999998575e-01,4.176800000000001067e-01,4.199600000000000555e-01,4.110300000000000065e-01,1.452099999999999780e-01,1.397100000000000564e-01,1.430799999999999295e-01,1.407399999999999762e-01,3.058799999999999852e-01,3.104299999999999837e-01,3.029000000000000581e-01,3.052799999999999958e-01
4.527600000000002733e-01,4.484300000000000508e-01,4.475200000000001399e-01,4.522299999999999098e-01,4.154199999999998449e-01,4.197300000000001030e-01,4.209000000000000519e-01,4.112899999999999889e-01,1.415599999999999914e-01,1.369600000000000539e-01,1.399799999999999378e-01,1.377799999999999858e-01,3.076800000000000090e-01,3.105299999999999727e-01,3.037000000000000810e-01,3.052500000000000213e-01
4.533700000000002728e-01,4.479800000000000448e-01,4.480900000000001548e-01,4.532099999999998907e-01,4.171499999999998542e-01,4.202300000000001035e-01,4.219400000000000373e-01,4.129499999999999837e-01,1.398500000000000021e-01,1.362600000000000477e-01,1.380799999999999250e-01,1.352499999999999813e-01,3.085300000000000264e-01,3.116899999999999671e-01,3.043000000000000704e-01,3.063200000000000367e-01
4.534100000000002573e-01,4.482200000000000628e-01,4.476800000000001334e-01,4.538699999999998846e-01,4.189399999999998681e-01,4.207800000000000984e-01,4.220300000000000162e-01,4.153599999999999515e-01,1.370800000000000074e-01,1.341400000000000370e-01,1.352199999999999236e-01,1.323999999999999899e-01,3.088800000000000434e-01,3.128099999999999770e-01,3.053700000000000858e-01,3.072400000000000131e-01
4.533300000000002328e-01,4.497600000000000486e-01,4.474300000000001054e-01,4.541199999999998571e-01,4.205799999999998429e-01,4.215000000000000968e-01,4.237600000000000255e-01,4.171899999999999498e-01,1.353199999999999958e-01,1.324300000000000477e-01,1.322799999999999254e-01,1.308599999999999763e-01,3.094800000000000328e-01,3.140799999999999703e-01,3.068000000000000727e-01,3.078799999999999870e-01
4.539100000000002577e-01,4.499200000000000421e-01,4.481700000000001238e-01,4.539999999999998481e-01,4.225399999999998601e-01,4.239300000000000845e-01,4.250800000000000134e-01,4.182599999999999651e-01,1.322800000000000087e-01,1.308600000000000596e-01,1.291599999999999138e-01,1.290199999999999680e-01,3.101800000000000113e-01,3.157299999999999551e-01,3.081300000000000705e-01,3.101399999999999713e-01
4.531600000000002293e-01,4.496700000000000141e-01,4.475600000000001244e-01,4.524199999999998223e-01,4.238799999999998680e-01,4.267400000000000637e-01,4.267900000000000027e-01,4.198799999999999755e-01,1.303100000000000092e-01,1.298600000000000587e-01,1.279099999999999127e-01,1.274399999999999700e-01,3.117900000000000116e-01,3.174099999999999699e-01,3.093100000000000849e-01,3.101599999999999913e-01
4.538300000000002332e-01,4.490500000000000047e-01,4.476900000000001434e-01,4.520299999999998208e-01,4.242799999999998795e-01,4.266100000000000447e-01,4.276800000000000046e-01,4.220299999999999607e-01,1.283200000000000174e-01,1.277000000000000635e-01,1.262399999999999078e-01,1.251099999999999712e-01,3.126900000000000235e-01,3.190299999999999803e-01,3.096300000000000718e-01,3.108500000000000152e-01
4.539000000000002477e-01,4.483000000000000318e-01,4.477700000000001124e-01,4.526499999999998303e-01,4.257799999999998808e-01,4.281500000000000306e-01,4.303500000000000103e-01,4.231699999999999351e-01,1.264000000000000123e-01,1.260300000000000586e-01,1.241399999999999032e-01,1.230199999999999627e-01,3.138000000000000234e-01,3.198199999999999932e-01,3.105400000000000937e-01,3.121099999999999985e-01
4.530500000000002303e-01,4.477000000000000424e-01,4.477200000000001179e-01,4.530699999999998617e-01,4.281799999999998940e-01,4.294400000000000439e-01,4.305999999999999828e-01,4.244199999999999084e-01,1.238700000000000079e-01,1.237400000000000583e-01,1.233099999999999058e-01,1.212599999999999650e-01,3.151800000000000157e-01,3.207300000000000151e-01,3.120000000000001106e-01,3.120899999999999785e-01
4.530100000000002458e-01,4.470100000000000184e-01,4.477800000000001224e-01,4.538699999999998846e-01,4.295599999999998864e-01,4.314200000000000257e-01,4.320199999999999596e-01,4.250099999999998879e-01,1.218800000000000161e-01,1.227600000000000635e-01,1.227099999999999025e-01,1.199399999999999633e-01,3.158900000000000041e-01,3.223799999999999999e-01,3.124200000000000865e-01,3.132099999999999884e-01
4.525800000000002599e-01,4.471400000000000374e-01,4.484400000000001163e-01,4.537199999999999012e-01,4.307099999999998707e-01,4.324700000000000211e-01,4.334399999999999364e-01,4.260099999999998888e-01,1.211200000000000054e-01,1.201400000000000662e-01,1.197799999999999004e-01,1.193099999999999578e-01,3.161800000000000166e-01,3.240699999999999692e-01,3.126500000000000945e-01,3.150399999999999867e-01
4.522800000000002374e-01,4.463400000000000145e-01,4.472900000000001319e-01,4.528599999999999293e-01,4.330499999999998795e-01,4.340100000000000069e-01,4.336199999999999499e-01,4.260499999999998733e-01,1.197100000000000108e-01,1.170700000000000629e-01,1.189199999999999008e-01,1.175999999999999546e-01,3.178699999999999859e-01,3.238099999999999867e-01,3.129600000000000715e-01,3.152699999999999947e-01
