7.696429044404682340e-01,9.720217995059126093e-01,1.038848054146180866e+00,1.018762333116460805e+00,8.663112916047228662e-01,8.172868850668961738e-01,7.513403747567930502e-01,8.473845450949876179e-01,8.500590579235701716e-01,1.164054117284196499e+00,9.367775971251837142e-01,1.119286782063874330e+00,9.162315957341566897e-01,1.252068550618252285e+00,5.299235138608534568e-01,9.553976816068338040e-01,7.796918944331759915e-01,1.205546112740055076e+00,6.519265493891843732e-01,1.497274671831740900e+00,1.274366350977898632e+00,1.038945041481673881e+00,8.011857132024979844e-01,1.141548554101568413e+00,5.124633758762684455e-01,9.844037486594192643e-01,8.948076573906302844e-01,1.323214884740099739e+00,4.396379187777266773e-01,1.599632560513527091e+00,1.024491975111364361e+00,7.804067784456071299e-01,7.623775268981505260e-01,7.596651480463422201e-01,1.189007108571270788e+00,9.976418439437348962e-01,1.011997414231750714e+00,9.955993664261122422e-01,1.001592045791075858e+00,1.009633845579468225e+00
7.570974206184267752e-01,9.795380271622839974e-01,1.025353406981158066e+00,9.936753186350371081e-01,8.420448473763552100e-01,7.993501000360153652e-01,7.547019601776323583e-01,8.369519525112526503e-01,8.632024606350452434e-01,1.160171281626979578e+00,9.223008584202144755e-01,1.135128541646959865e+00,8.929802215904169005e-01,1.247273074517049496e+00,5.043341269123049475e-01,9.531360062971220293e-01,7.540292845665795829e-01,1.232757493632424595e+00,6.259962720696607974e-01,1.513119001913713291e+00,1.305969335243384988e+00,1.027685295241031804e+00,7.768888525373961462e-01,1.160050087367211935e+00,4.634730499160871764e-01,9.655293132011900648e-01,8.893731442122658759e-01,1.358603026898074440e+00,4.016498097594820016e-01,1.641030019963679587e+00,1.029599881879561751e+00,7.683559451945756180e-01,7.574075041476053816e-01,7.609997640372233585e-01,1.209625904924404027e+00,1.000115580254828718e+00,1.011037842528405006e+00,9.891089714738340311e-01,1.004049379032556866e+00,1.008088989221474607e+00
7.496017269345723877e-01,9.823334391302303015e-01,1.010737029166560053e+00,9.591486454547081264e-01,8.117961868862740848e-01,7.814591283398202304e-01,7.672094069979831232e-01,8.338032817468783442e-01,8.733387138234001146e-01,1.154814745499164408e+00,9.165762592567631151e-01,1.148378953976313399e+00,8.753171992531487700e-01,1.238387075838289553e+00,4.819540293852254687e-01,9.468351418612817039e-01,7.338395808646998031e-01,1.250761853601947360e+00,6.045242190696480389e-01,1.521978321408578916e+00,1.337167424947279804e+00,1.011602670890313638e+00,7.588575181360941446e-01,1.180492957757642625e+00,4.151260691170373662e-01,9.479369522568238393e-01,8.793497769941466258e-01,1.389786082059299099e+00,3.734122803423642889e-01,1.677035527562009021e+00,1.033579570336387699e+00,7.620072422999625283e-01,7.531037833893557965e-01,7.676776921084322858e-01,1.225192143513850418e+00,1.001380274344218169e+00,1.011130222906271969e+00,9.888066972450981762e-01,1.001587655591374304e+00,1.013141541472415419e+00
7.435577775116529731e-01,9.902105747089956500e-01,9.938582960321548088e-01,9.317469042722912320e-01,7.836300767488990626e-01,7.675735441272193427e-01,7.769631609441469688e-01,8.257257872675428656e-01,8.852649441788602580e-01,1.146055384787824982e+00,9.059753006755264515e-01,1.157039404641440727e+00,8.598231659590401810e-01,1.224262222722168891e+00,4.635301639757274939e-01,9.445409332028993354e-01,7.116128790694643547e-01,1.260178532364958137e+00,5.902517259806422389e-01,1.528107119966209515e+00,1.364161848085095441e+00,9.966954030702125378e-01,7.420013362312413152e-01,1.207144819391681168e+00,3.742465771413218123e-01,9.310060620500284490e-01,8.737029744457533997e-01,1.416704372772003673e+00,3.479715353605797312e-01,1.709263416261092905e+00,1.033012834479075437e+00,7.546880157320420279e-01,7.513315083732597932e-01,7.775921876228047980e-01,1.242465369172322198e+00,1.003215874006883945e+00,1.015425455840585522e+00,9.856560959653014597e-01,1.004126706309449002e+00,1.007285317241739309e+00
7.431461071021986386e-01,9.960488416644598386e-01,9.756216022547714584e-01,9.025546218786701935e-01,7.528007390035533763e-01,7.557811003407146622e-01,7.934585948668534394e-01,8.191858437238598301e-01,9.009230248130885021e-01,1.136653493621471389e+00,9.019987776684540437e-01,1.164645885389318014e+00,8.466003515368841770e-01,1.207916241060522866e+00,4.414000915017133320e-01,9.447224391530191223e-01,6.931892783492931143e-01,1.278276959839190319e+00,5.715234012591801083e-01,1.534626497077645979e+00,1.391696776362844279e+00,9.806909381710966489e-01,7.177744623037333183e-01,1.230902673548990522e+00,3.327477978744265985e-01,9.173292671895521000e-01,8.677327394072448241e-01,1.443058118676768808e+00,3.206097173696853542e-01,1.734290441513404613e+00,1.037055710264296771e+00,7.494166972161283580e-01,7.477277795871055677e-01,7.825204449456216738e-01,1.255214365435202373e+00,1.004198051248160306e+00,1.014505355556557076e+00,9.877295312978655595e-01,1.003182964227919749e+00,1.007939454625267572e+00
7.427885712547533936e-01,9.972018033512288770e-01,9.549368722868969428e-01,8.778857814997457210e-01,7.193724088650762516e-01,7.465703259628142519e-01,8.119914496960920491e-01,8.138649203906567209e-01,9.101312951380767791e-01,1.126551479534013689e+00,8.909575759959865726e-01,1.177394193514809118e+00,8.368631622192587161e-01,1.186473964015640981e+00,4.216670862643704942e-01,9.418155007773952869e-01,6.757558200215441069e-01,1.284557864901973767e+00,5.595496360844900430e-01,1.538960329799523796e+00,1.416569822333366258e+00,9.639896740268868447e-01,7.006089959078204421e-01,1.257385935210568961e+00,2.918328035582457014e-01,9.043388446546531956e-01,8.571149655742037465e-01,1.458458521681125442e+00,3.034576317971712234e-01,1.762716491267742214e+00,1.037104844305762885e+00,7.473213444817583540e-01,7.502292518468591798e-01,7.914306549015294179e-01,1.271235542848992539e+00,1.011071612660122687e+00,1.013421736032193099e+00,9.964341780717457242e-01,9.988801467010407498e-01,1.004888995283371056e+00
7.413508305326170778e-01,9.900757840315266289e-01,9.392022306445401147e-01,8.503507598785199351e-01,6.870776720439988328e-01,7.369697885975444729e-01,8.296411196568884705e-01,8.042061528652827418e-01,9.234380952958821664e-01,1.115253932736592235e+00,8.841053798800826424e-01,1.184269891463470392e+00,8.297783940017325888e-01,1.163735152492611835e+00,4.081196559662908507e-01,9.420344646177327697e-01,6.615199572820364970e-01,1.291130264246439951e+00,5.512527740229465900e-01,1.535909514230720641e+00,1.445681313750653008e+00,9.489471412446449650e-01,6.838483844415632618e-01,1.287199868592794783e+00,2.497647284113694022e-01,8.931206674746151597e-01,8.539262888630017034e-01,1.469065514763276070e+00,2.857780010678452887e-01,1.786894501593756734e+00,1.034029202704032757e+00,7.501143861213015462e-01,7.501090613244149052e-01,8.025190729671545231e-01,1.281341989587192698e+00,1.015742613432649266e+00,1.013060534093606080e+00,9.978860564926591570e-01,9.976255444197430489e-01,1.006669111397196836e+00
7.480775608218677153e-01,9.839780781104497942e-01,9.248849926752789052e-01,8.251343157142496665e-01,6.488195498006846806e-01,7.280263928815641217e-01,8.493491059911321139e-01,7.976230616367528947e-01,9.347140117333186948e-01,1.099590112328721281e+00,8.810085190198367888e-01,1.196897204194163011e+00,8.187997183540030033e-01,1.145321529462417720e+00,3.942096053187659210e-01,9.399852890087897483e-01,6.467559162027101127e-01,1.293804809538034117e+00,5.411533596743467456e-01,1.537141921151028212e+00,1.461518596268560177e+00,9.323241678753879658e-01,6.716960294303829793e-01,1.311605466147466093e+00,2.123981798048412695e-01,8.834803292083329707e-01,8.469522955596735514e-01,1.487551000764658848e+00,2.629539320297096250e-01,1.806149657479699799e+00,1.034963060124880041e+00,7.511395695993344779e-01,7.546358267875291626e-01,8.102854567779265160e-01,1.291770780578980204e+00,1.017981214246867605e+00,1.008996527291855294e+00,1.003380190049942167e+00,9.940359476695935781e-01,1.008896944314894961e+00
7.559490071671254308e-01,9.777661065821697806e-01,9.042280447072903460e-01,7.962614067642566074e-01,6.145805740288391439e-01,7.158001689293134184e-01,8.685354923433145080e-01,7.879044057797605083e-01,9.493418061194139890e-01,1.090803055989175929e+00,8.857876807917142159e-01,1.208789424423446723e+00,8.059835773978313300e-01,1.127151712901570457e+00,3.739262832822885518e-01,9.381300038792812490e-01,6.324781537070293114e-01,1.297916171784323502e+00,5.345643898075266298e-01,1.534578509103995403e+00,1.485774162265991238e+00,9.140623749988233682e-01,6.598678684516877668e-01,1.341119949897784824e+00,1.793050595751720100e-01,8.760513260540908620e-01,8.426712000989048379e-01,1.502261697844779587e+00,2.445348298087414995e-01,1.827068411982250007e+00,1.033750634427253567e+00,7.468033193275830373e-01,7.577998377794837870e-01,8.199438194531488699e-01,1.305174462361842647e+00,1.014080319343504399e+00,1.006073133217354476e+00,1.008465263008093027e+00,9.956760772217769784e-01,1.013821657449484048e+00
7.659268026553112119e-01,9.677037635341393385e-01,8.881348024049707801e-01,7.705680093332246683e-01,5.750088021097093938e-01,7.115188163439500890e-01,8.890321110751929767e-01,7.764732715557608467e-01,9.586976645082693205e-01,1.083435624624618399e+00,8.844962917545676762e-01,1.218838577018013236e+00,7.978345704265460414e-01,1.106099420506540865e+00,3.586831741427998765e-01,9.366691429418063652e-01,6.202387723271888254e-01,1.299768945610684012e+00,5.279342531761856971e-01,1.540395756627260582e+00,1.503927374510671156e+00,8.996958880123584468e-01,6.481719242205429277e-01,1.372882249740006166e+00,1.478705814898490511e-01,8.709894428712744441e-01,8.373804487127527452e-01,1.514065984200173576e+00,2.293179037884865434e-01,1.848070257149901030e+00,1.034214944461737229e+00,7.486047864361979887e-01,7.571074053930986203e-01,8.274044948807878219e-01,1.318174261915632917e+00,1.015190498908510985e+00,1.012073683489555620e+00,1.001367030172881867e+00,9.928481025349477074e-01,1.008881651297300230e+00
7.791593227620819961e-01,9.585099281036955077e-01,8.730073402888554046e-01,7.451580420714380981e-01,5.324111233652080166e-01,7.024128918928758125e-01,9.065680967241017685e-01,7.698112360708792012e-01,9.674388991964804063e-01,1.078416571927681256e+00,8.846441017038155774e-01,1.229012584860773138e+00,7.876743501490335309e-01,1.087966011827282919e+00,3.417089198004084616e-01,9.328366945153068190e-01,6.143518345606454600e-01,1.299631993459172019e+00,5.228365874866941487e-01,1.540988549797911888e+00,1.520273620655744340e+00,8.876097493879918643e-01,6.349771036607571029e-01,1.398264488203255773e+00,1.199183970871936927e-01,8.645862965455692883e-01,8.313568130159656455e-01,1.522208705664161998e+00,2.110659995925310006e-01,1.859886224114059017e+00,1.028704343630941764e+00,7.506312260130345582e-01,7.588042600574804730e-01,8.404925833208318764e-01,1.333075025221568177e+00,1.012270326542134891e+00,1.018893804055971186e+00,9.899661811989061144e-01,9.950017274618526697e-01,1.008947211389723542e+00
7.883539806246032677e-01,9.484190260640761316e-01,8.606791691710319325e-01,7.182476506479937850e-01,5.011345566854237266e-01,6.956912771734933276e-01,9.199202021429709886e-01,7.568620264178842483e-01,9.773151731250516727e-01,1.070248809720634853e+00,8.812309448096249387e-01,1.239507711922340327e+00,7.809304700158019585e-01,1.069809217071030716e+00,3.295678883354829503e-01,9.295729798346594741e-01,6.007980545430693375e-01,1.303766316989912299e+00,5.159776161276679041e-01,1.545224817128708406e+00,1.534990916690879503e+00,8.783366677811317302e-01,6.180870187224823953e-01,1.422775531684637551e+00,9.096306471472295763e-02,8.576283270779804235e-01,8.238385433309755035e-01,1.532268459834973395e+00,1.978583321310831145e-01,1.873903551075958296e+00,1.026062900269649081e+00,7.543726319491826926e-01,7.563402933161929020e-01,8.506845040502339916e-01,1.340519142877502068e+00,1.008185704354230161e+00,1.014973658328758299e+00,9.944261026209066934e-01,9.962594366662854695e-01,1.014606541378529236e+00
7.977382040249437756e-01,9.364865022248429760e-01,8.465580125379035259e-01,6.968500639232100280e-01,4.622480711018886468e-01,6.942871198985803849e-01,9.399262957452992895e-01,7.427041708703348011e-01,9.802457310909400423e-01,1.057157336094304734e+00,8.729108448356451833e-01,1.248982345847622355e+00,7.701102016916683279e-01,1.052537643556025637e+00,3.110420502137030141e-01,9.290888844823997905e-01,5.919418005493238821e-01,1.308419126249465103e+00,5.045775751461389902e-01,1.542041689945658378e+00,1.546792193720879283e+00,8.607508188992201159e-01,6.122607733987259770e-01,1.449907762639022213e+00,6.402562301404603196e-02,8.538510556474616653e-01,8.225727423700169849e-01,1.547093924667230391e+00,1.777753242190448224e-01,1.883862608211256395e+00,1.019962270392232417e+00,7.551439005717541786e-01,7.597680166132517732e-01,8.603802852611536212e-01,1.358465346399373885e+00,1.007550235730265920e+00,1.017445550002005428e+00,9.919106042836572934e-01,9.943355221216182427e-01,1.011749402086306260e+00
8.135097765780079371e-01,9.218646973246628074e-01,8.327143881866638786e-01,6.751009237571499177e-01,4.219902871848985049e-01,6.894073411016382602e-01,9.542920851195390020e-01,7.298337066502293968e-01,9.875047034753029473e-01,1.047248712923153136e+00,8.644511612321390537e-01,1.260829698955485911e+00,7.593077371616272497e-01,1.034318199575396502e+00,2.974375386739846472e-01,9.315031204897400441e-01,5.844859248519473915e-01,1.312134021755608781e+00,4.914425102584405458e-01,1.541341524576909539e+00,1.556167375402871311e+00,8.459079479191371487e-01,6.043804009079016826e-01,1.481602487411797453e+00,4.656724246919537180e-02,8.526130812185166441e-01,8.166723211955516648e-01,1.556911263897741593e+00,1.586027077770852389e-01,1.892306291980316191e+00,1.018393609121928112e+00,7.519370118996132613e-01,7.577310282890769022e-01,8.722043159179321270e-01,1.370183938807265189e+00,9.995879139482185538e-01,1.020310194534902903e+00,9.839408773302170674e-01,9.993057228696190508e-01,1.013471049219921039e+00
8.312414998418193868e-01,9.049677938077785866e-01,8.201947502575701598e-01,6.536310035249156547e-01,3.800326676936593429e-01,6.855863679791507348e-01,9.657499498238897306e-01,7.216920317320966172e-01,9.925291018451898317e-01,1.041776401901416182e+00,8.600490530003755962e-01,1.270262560926409101e+00,7.519930853740087739e-01,1.013307498454821154e+00,2.854428618986281085e-01,9.264386964576484251e-01,5.758699413658356914e-01,1.311656294087634622e+00,4.869421750625533285e-01,1.542509755507410985e+00,1.561653013258147205e+00,8.341508376899448018e-01,5.990346388896414798e-01,1.511486727408683395e+00,3.683608698820570876e-02,8.446424199224750184e-01,8.068670266166431126e-01,1.563177352436071699e+00,1.456977735355343417e-01,1.901775637629713689e+00,1.016058115716375054e+00,7.495704460871697172e-01,7.547605062687237076e-01,8.839678791810251512e-01,1.381952987782868014e+00,9.969958534540428463e-01,1.026291794688055869e+00,9.770785332639582155e-01,9.988629285622711018e-01,1.013550671513633095e+00
8.540424367744613443e-01,8.944962891207275391e-01,8.050541622768758732e-01,6.322916007068768440e-01,3.396709276314323067e-01,6.839489872281923066e-01,9.747075085930053673e-01,7.118335345000122993e-01,9.998062797477406116e-01,1.038691785048351468e+00,8.593312729611211065e-01,1.273238412496839445e+00,7.478593976608269855e-01,9.947975508107103071e-01,2.724968086381354127e-01,9.237312420994331363e-01,5.709233225904662978e-01,1.308115513456907131e+00,4.848036047641692270e-01,1.543231501924774651e+00,1.569899093624125053e+00,8.255686866654450284e-01,5.905994917333140526e-01,1.539298024033777246e+00,1.821354062753279685e-02,8.409505458178000437e-01,8.041033572364457704e-01,1.573116559916749368e+00,1.297245624634334737e-01,1.907419421162307227e+00,1.017190027388731099e+00,7.486532507082576116e-01,7.538717456586907506e-01,8.920419193051120077e-01,1.392031605553583518e+00,1.001023932618786638e+00,1.029620095981145234e+00,9.780409352515812005e-01,9.945971772065008709e-01,1.008056537284641507e+00
8.726607246052145994e-01,8.758639184239066511e-01,7.935226890891373674e-01,6.141739133185749600e-01,3.046288847847494763e-01,6.828775470694393723e-01,9.883364982652805830e-01,7.005980176921065006e-01,1.001740589175940777e+00,1.035314651231749261e+00,8.589114325608853129e-01,1.283681324589487804e+00,7.376303935123668110e-01,9.827091468239315120e-01,2.603648702443774887e-01,9.252678299064518441e-01,5.630153990503896644e-01,1.315434848938921597e+00,4.717179244066896926e-01,1.547390491033212134e+00,1.578211203660250916e+00,8.121403610084786395e-01,5.842434482560031617e-01,1.564555804902943326e+00,4.385967831313231091e-03,8.399583406077831826e-01,8.004912974463284092e-01,1.583601643365352363e+00,1.159728541258163853e-01,1.914145193760100616e+00,1.011163583152850265e+00,7.447599143375683850e-01,7.579524556927479395e-01,8.975276566005412349e-01,1.403897854361477515e+00,1.001699440167638233e+00,1.018345734147549475e+00,9.856931825911867673e-01,1.000969788240713143e+00,1.006489011730794747e+00
8.923505951185540797e-01,8.567197101465432452e-01,7.835221022618251707e-01,5.959475289190911962e-01,2.711743345548390804e-01,6.799567080320244594e-01,1.003568591053060288e+00,6.880213472177727496e-01,1.011591489868780780e+00,1.032699685921607102e+00,8.504363627916008417e-01,1.293632090194594353e+00,7.337550154422000093e-01,9.694119662051440267e-01,2.498881350762348630e-01,9.269425431174496133e-01,5.544766086635459779e-01,1.317731582685014891e+00,4.668508489960391250e-01,1.547947210809442087e+00,1.582512833790455486e+00,8.043123210692212366e-01,5.748818268671274101e-01,1.593005746997842031e+00,-1.761263622019382073e-03,8.355739851200867374e-01,7.936428704441219617e-01,1.597629250001572521e+00,1.016223818748412389e-01,1.915747888765089391e+00,1.008351727370953244e+00,7.443564804936987356e-01,7.563267028654522273e-01,9.094479795860491711e-01,1.412065371493968158e+00,1.002224245086782428e+00,1.021960635341059298e+00,9.879852231177026489e-01,9.951757761460273688e-01,1.002504836509092057e+00
9.095771815767935697e-01,8.388539362611511230e-01,7.685745054349600869e-01,5.790711408151800743e-01,2.331291342571478464e-01,6.817575663946675579e-01,1.013760079857854990e+00,6.727905237409614880e-01,1.015846948542714179e+00,1.027058138332072934e+00,8.462203875511408180e-01,1.301911759596817264e+00,7.251228804856840737e-01,9.578174681789818345e-01,2.361780076276229490e-01,9.246427309490233837e-01,5.504470647012719153e-01,1.321524437507584970e+00,4.573712165686902864e-01,1.545032985684795301e+00,1.589007314965298789e+00,7.914430604448016160e-01,5.732385529925908552e-01,1.614433332296483004e+00,-7.434869209370498569e-03,8.339280742706932648e-01,7.852938899414300122e-01,1.612932705964753577e+00,8.660398517927214712e-02,1.918970782382415585e+00,1.001826906973427578e+00,7.398270399895170435e-01,7.547340440523220284e-01,9.183305616310358799e-01,1.428085144522766470e+00,1.002532884604326435e+00,1.016285994500493173e+00,9.919779859798214527e-01,9.998928068328222230e-01,1.000897867654000795e+00
