0.83149 0.7046549999999998 0.9658850000000004 0.89325 0.8277650000000001 0.45112500000000005 0.7072199999999997 0.8699449999999999 1.1738049999999995
0.824355 0.6913349999999998 0.9629150000000004 0.8908699999999999 0.8227500000000001 0.42529500000000003 0.6916599999999997 0.8593199999999999 1.1785699999999995
0.8163549999999999 0.6780199999999998 0.9607300000000004 0.8889549999999999 0.818065 0.39974000000000004 0.6757399999999997 0.8484199999999998 1.1829299999999994
0.80882 0.6650549999999998 0.9582950000000005 0.8863249999999999 0.8132 0.37444000000000005 0.6594499999999996 0.8371899999999999 1.1873349999999994
0.8013 0.6522749999999998 0.9560450000000005 0.8843399999999999 0.8090700000000001 0.34989500000000007 0.6435199999999996 0.8257299999999999 1.1912699999999994
0.793855 0.6395099999999998 0.9539100000000005 0.8826799999999999 0.8054650000000001 0.3254950000000001 0.6276249999999997 0.8138099999999998 1.1951799999999995
0.78684 0.6270849999999998 0.9520900000000004 0.8817399999999999 0.8027400000000001 0.30152000000000007 0.6113949999999997 0.8012499999999998 1.1988649999999994
0.779785 0.6148749999999998 0.9500000000000004 0.8812049999999999 0.7999850000000002 0.27741000000000005 0.5954749999999996 0.7880699999999998 1.2020349999999993
0.773065 0.6026999999999998 0.9481600000000004 0.8809649999999999 0.7975000000000002 0.254435 0.5794599999999996 0.7752049999999998 1.2045399999999993
0.766705 0.5909299999999997 0.9464150000000005 0.8806649999999999 0.7958800000000003 0.231275 0.5640349999999996 0.7614149999999998 1.2069699999999992
0.76023 0.5790949999999997 0.9447750000000005 0.88113 0.7944550000000002 0.20909 0.5485149999999996 0.7477999999999998 1.2088899999999991
0.7535799999999999 0.5679349999999997 0.9439900000000004 0.881915 0.7939100000000002 0.187155 0.5331749999999996 0.7343799999999998 1.211179999999999
0.7477999999999999 0.5573549999999997 0.9425050000000005 0.883085 0.7939250000000002 0.16554999999999997 0.5180599999999996 0.7205199999999998 1.212559999999999
0.7420549999999999 0.5472249999999997 0.9417150000000005 0.884755 0.7941200000000002 0.14457499999999998 0.5035149999999996 0.7059299999999998 1.214124999999999
0.7366699999999999 0.5370849999999997 0.9412700000000005 0.88696 0.7950650000000001 0.12461499999999998 0.4885249999999996 0.6919849999999999 1.215639999999999
0.7319749999999999 0.5274049999999997 0.9410650000000005 0.8886999999999999 0.7964150000000001 0.10481999999999997 0.4741449999999996 0.6771749999999999 1.216819999999999
0.7273649999999999 0.5173949999999997 0.9406650000000005 0.8912049999999999 0.798425 0.08594499999999997 0.4597499999999996 0.6620699999999998 1.218694999999999
0.7228899999999999 0.5084099999999997 0.9403600000000005 0.8942399999999999 0.8010050000000001 0.06744999999999997 0.44570499999999963 0.6472649999999999 1.219769999999999
0.7185799999999999 0.4994249999999997 0.9411800000000006 0.89726 0.80376 0.04995999999999996 0.43194499999999963 0.6320549999999998 1.2209149999999989
0.7147049999999999 0.4913949999999997 0.9422150000000006 0.9006749999999999 0.80716 0.03281999999999996 0.41826499999999966 0.6169699999999998 1.2222699999999989
0.7110249999999999 0.4831099999999997 0.9434500000000006 0.9041599999999999 0.8108299999999999 0.01575499999999996 0.4050399999999997 0.6014949999999998 1.2234449999999988
0.7068349999999999 0.4760849999999997 0.9448650000000005 0.9080849999999998 0.8157099999999999 -0.0005750000000000408 0.3918249999999997 0.5862649999999998 1.2249899999999987
0.7030349999999999 0.46789499999999973 0.9466450000000005 0.9115199999999998 0.8203149999999999 -0.015640000000000043 0.3791599999999997 0.5711199999999999 1.2266599999999988
0.6998799999999998 0.4605299999999997 0.9489150000000005 0.9155799999999997 0.8256849999999999 -0.030705000000000045 0.3668649999999997 0.5554199999999998 1.2274999999999987
0.6965249999999998 0.4539349999999997 0.9513400000000005 0.9200049999999997 0.8308099999999999 -0.04553500000000005 0.3546099999999997 0.5409549999999999 1.2288049999999986
0.6933999999999998 0.4469449999999997 0.9538900000000006 0.9246149999999997 0.836325 -0.06020500000000005 0.3427399999999997 0.5257599999999999 1.2305999999999986
0.6903349999999998 0.44044999999999973 0.9572900000000005 0.9299999999999997 0.8426899999999999 -0.07404000000000005 0.3314099999999997 0.5100399999999999 1.2320849999999985
0.6875399999999998 0.43461999999999973 0.9612250000000006 0.9350799999999997 0.8491099999999999 -0.08796000000000005 0.3201299999999997 0.4948349999999999 1.2336149999999986
0.6842449999999998 0.4292199999999997 0.9651850000000005 0.9403149999999997 0.856775 -0.10081000000000005 0.3096849999999997 0.4789799999999999 1.2346049999999986
0.6814299999999998 0.4235699999999997 0.9696300000000005 0.9460049999999997 0.8642599999999999 -0.11328500000000005 0.2989449999999997 0.4628349999999999 1.2358749999999987
0.6795199999999998 0.41768499999999975 0.9739450000000005 0.9520549999999997 0.8716949999999999 -0.12549000000000005 0.28835999999999967 0.44713999999999987 1.2376999999999987
0.6772049999999998 0.4123849999999997 0.9780550000000005 0.9580099999999997 0.8801399999999999 -0.13709000000000005 0.2781249999999997 0.4321699999999999 1.2400499999999988
0.6748399999999999 0.4072149999999997 0.9826850000000005 0.9642749999999997 0.888195 -0.14856500000000006 0.2682949999999997 0.4165699999999999 1.2423049999999987
0.6723499999999999 0.40225999999999973 0.9877600000000005 0.9703949999999997 0.89823 -0.16001500000000007 0.2585849999999997 0.40116999999999986 1.2438099999999987
0.6698549999999999 0.3976499999999997 0.9932050000000006 0.9768599999999996 0.907265 -0.17040500000000008 0.24900999999999968 0.38596999999999987 1.2459199999999988
0.6679749999999999 0.3932749999999997 0.9984300000000006 0.9831049999999997 0.91649 -0.1798750000000001 0.24056499999999967 0.37124999999999986 1.2475549999999989
0.6664349999999999 0.3892899999999997 1.0038200000000006 0.9892749999999997 0.92621 -0.1898200000000001 0.23094499999999968 0.35635499999999987 1.2495799999999988
0.6651349999999999 0.38504999999999967 1.0097250000000006 0.9959699999999997 0.9366099999999999 -0.1994350000000001 0.22199999999999967 0.34135499999999985 1.2515899999999989
0.6635849999999999 0.38114999999999966 1.0157900000000006 1.0025599999999997 0.947205 -0.20880000000000012 0.21363499999999966 0.32596499999999984 1.2538449999999988
0.6628249999999999 0.37738499999999964 1.0222800000000007 1.0093199999999998 0.957135 -0.21777000000000013 0.20531999999999967 0.31117999999999985 1.2563249999999988
0.6611299999999999 0.37367499999999965 1.0290900000000007 1.0158449999999997 0.9681 -0.22638000000000014 0.19715499999999966 0.29655499999999985 1.2581949999999988
0.6594199999999999 0.37050499999999964 1.0358700000000007 1.0228499999999996 0.9792299999999999 -0.23448500000000014 0.18940499999999966 0.28149499999999983 1.260549999999999
0.6580449999999999 0.3672399999999996 1.0431350000000008 1.0304049999999996 0.9905849999999999 -0.24207000000000015 0.18192999999999965 0.26712499999999983 1.2626349999999988
0.6571249999999998 0.36339499999999963 1.0499850000000008 1.0379649999999996 1.001835 -0.24991500000000014 0.17501499999999964 0.2520649999999998 1.264819999999999
0.6565649999999998 0.35977999999999966 1.0569650000000008 1.0445999999999995 1.013605 -0.2569400000000001 0.16761999999999963 0.2376249999999998 1.266984999999999
0.6548799999999998 0.35617499999999963 1.0645600000000008 1.0517649999999996 1.0246700000000002 -0.26454500000000014 0.16072499999999962 0.22348499999999982 1.269464999999999
0.6544599999999998 0.35303499999999965 1.072160000000001 1.0584699999999996 1.0362250000000002 -0.2712100000000001 0.15378499999999962 0.20936499999999983 1.271259999999999
0.6534849999999999 0.34965999999999964 1.0798400000000008 1.0652049999999995 1.0476400000000001 -0.2781150000000001 0.14710499999999962 0.19513999999999984 1.273869999999999
0.6526349999999999 0.34615499999999966 1.0877550000000007 1.0721349999999996 1.05956 -0.2846800000000001 0.1404299999999996 0.18213499999999985 1.275894999999999
0.6519699999999998 0.34324499999999963 1.0948250000000006 1.0789349999999995 1.07121 -0.2909850000000001 0.1337249999999996 0.16870499999999986 1.278039999999999
0.6504749999999998 0.33990999999999966 1.1027850000000006 1.0857599999999996 1.08303 -0.2968750000000001 0.12791499999999958 0.15470499999999984 1.280274999999999
0.6494299999999998 0.3374899999999997 1.1106400000000005 1.0926299999999995 1.0949 -0.3027350000000001 0.12212999999999959 0.14107999999999984 1.282459999999999
0.6488799999999998 0.33466499999999966 1.1185150000000006 1.0994999999999995 1.10777 -0.3075850000000001 0.11615499999999959 0.12754999999999983 1.284994999999999
0.6478399999999997 0.33170499999999964 1.1266250000000007 1.1068949999999995 1.120225 -0.3127650000000001 0.1100549999999996 0.11441499999999982 1.286054999999999
0.6459799999999998 0.32890999999999965 1.1350050000000007 1.1134949999999995 1.13193 -0.3182050000000001 0.1050099999999996 0.10091499999999982 1.287774999999999
0.6446699999999997 0.3260249999999996 1.1430800000000008 1.1205149999999995 1.1442050000000001 -0.32281000000000015 0.09992499999999961 0.08770999999999982 1.289209999999999
0.6440399999999997 0.3231599999999996 1.1507650000000007 1.1274849999999994 1.1572300000000002 -0.32707500000000017 0.09499999999999961 0.07506999999999982 1.290819999999999
0.6432699999999997 0.32060499999999964 1.1590200000000006 1.1341249999999994 1.1696650000000002 -0.33147000000000015 0.09049999999999961 0.06188999999999982 1.292439999999999
0.6420949999999996 0.31731999999999966 1.1671650000000007 1.1405699999999994 1.1822650000000001 -0.33534500000000017 0.08550999999999961 0.04913499999999982 1.2934499999999989
0.6413249999999996 0.3149249999999997 1.1747950000000007 1.1473399999999994 1.1943350000000001 -0.33935000000000015 0.08083499999999962 0.036684999999999815 1.2949249999999988
0.6403449999999996 0.31212499999999965 1.1830600000000007 1.1537249999999994 1.20625 -0.34285500000000013 0.07682999999999962 0.024429999999999813 1.2961099999999988
0.6390949999999996 0.30966499999999963 1.1912700000000007 1.1602699999999995 1.21832 -0.34560000000000013 0.07264999999999962 0.012484999999999809 1.2964899999999988
0.6379949999999996 0.30697999999999964 1.1994750000000007 1.1670799999999995 1.230215 -0.3490200000000001 0.06813499999999961 0.0013399999999998066 1.2971199999999987
0.6369099999999996 0.30331499999999967 1.2076150000000008 1.1733749999999994 1.242625 -0.3523600000000001 0.06410999999999961 -0.009995000000000195 1.2984899999999988
0.6365299999999996 0.2996299999999997 1.2154650000000007 1.1796999999999993 1.25435 -0.35595500000000013 0.06025999999999961 -0.021270000000000195 1.298809999999999
0.6362999999999996 0.2961849999999997 1.2231050000000008 1.1860499999999994 1.266405 -0.3583850000000001 0.056979999999999614 -0.0326550000000002 1.299794999999999
0.6350799999999996 0.2937499999999997 1.2304400000000009 1.1917299999999993 1.278555 -0.36132000000000014 0.05364499999999961 -0.0437150000000002 1.3007299999999988
0.6341299999999996 0.2911599999999997 1.237940000000001 1.1971949999999993 1.2905600000000002 -0.3636900000000001 0.050179999999999614 -0.0544900000000002 1.3019149999999988
0.6328199999999996 0.2880199999999997 1.245005000000001 1.2029849999999993 1.3022500000000001 -0.3662400000000001 0.04701999999999961 -0.0643600000000002 1.3021499999999988
0.6315349999999996 0.28490499999999974 1.251990000000001 1.2085999999999992 1.31353 -0.3676350000000001 0.04411999999999961 -0.0748300000000002 1.3034599999999987
0.6306699999999996 0.28115499999999977 1.258420000000001 1.2146349999999992 1.3245 -0.3693800000000001 0.04064999999999961 -0.0851300000000002 1.3037299999999987
0.6295699999999996 0.27769499999999975 1.265215000000001 1.2201099999999991 1.33573 -0.3714650000000001 0.03714499999999961 -0.0953950000000002 1.3038849999999986
0.6283199999999997 0.27473499999999973 1.271785000000001 1.2252699999999992 1.34734 -0.3730350000000001 0.034504999999999605 -0.10524000000000021 1.3042849999999986
0.6272249999999997 0.27140499999999973 1.279140000000001 1.2306249999999992 1.35795 -0.37481000000000014 0.0318099999999996 -0.11487000000000021 1.3038449999999986
0.6262499999999998 0.2680549999999997 1.286530000000001 1.2358849999999992 1.368535 -0.37620000000000015 0.029534999999999603 -0.12428000000000021 1.3035749999999986
0.6252349999999998 0.2643999999999997 1.2925050000000011 1.2405449999999993 1.37921 -0.37795500000000015 0.027074999999999606 -0.1336700000000002 1.3025949999999986
