5.600952202479554387e-01,2.368023108570497470e+00,1.800912435538440048e+00,4.844627651748627528e+00,4.824909186525326632e+00,6.682847748502135588e+00,7.056130824399047263e+00,7.601571794457152365e+00,9.677546859418642455e+00,1.041709320096233427e+01,1.198021890462707084e+01,1.245100341476559969e+01,1.351192997514911909e+01,1.497613386687555703e+01,1.583820722593348940e+01,1.686443023335621660e+01,1.794097114450916308e+01,1.801891609828041041e+01,1.776392664588938075e+01,2.117889347492700836e+01,2.128790740415986704e+01,2.159657868111890622e+01,2.183689055959435166e+01,2.388920206296420190e+01,2.560685169367862102e+01,2.559917216202586943e+01,2.700599309525759040e+01,2.719047025068236678e+01,2.967711634067461191e+01,3.011183027224268116e+01
4.589873199289364880e-01,2.373512807688052728e+00,1.766245504893288354e+00,4.827471040752429943e+00,4.906568876237699328e+00,6.781116077318382729e+00,6.995885137329138637e+00,7.596186660339074415e+00,9.654616922854049932e+00,1.038641225570150439e+01,1.204862935108172550e+01,1.249337300063280942e+01,1.344540291454229575e+01,1.496674012648510654e+01,1.582276186835639464e+01,1.687500869320308894e+01,1.801202873592819742e+01,1.804958391481213198e+01,1.773199386245551423e+01,2.125815123385603300e+01,2.136556794390648406e+01,2.148140361113298979e+01,2.182200771450902010e+01,2.390397848138415426e+01,2.562852642659740710e+01,2.550493414610586029e+01,2.692375693236476764e+01,2.729799115981747093e+01,2.967058949015802582e+01,3.024234020120820787e+01
3.453534608235352410e-01,2.377549465285612396e+00,1.747706065099607686e+00,4.794506137381298494e+00,4.977659988442486139e+00,6.851175041569248947e+00,7.023743886699137740e+00,7.581966253189460936e+00,9.641157327246819619e+00,1.038403256857098533e+01,1.212966101060396973e+01,1.252780010068542893e+01,1.341508113738420604e+01,1.496801243852053176e+01,1.582231790649825776e+01,1.688930363581808791e+01,1.809777259790454096e+01,1.807633376742790077e+01,1.769945491245906055e+01,2.132195402032736453e+01,2.141223188306296876e+01,2.138213224619817154e+01,2.181804513148691882e+01,2.389897817614463449e+01,2.569046883702771922e+01,2.541404988427625611e+01,2.684627218073807597e+01,2.730465378027082224e+01,2.964223939319031231e+01,3.035444755511337434e+01
2.403590325848100062e-01,2.366090907438248347e+00,1.735976247292817520e+00,4.760019182657527104e+00,5.019812358555072684e+00,6.892128052321738529e+00,7.102449447208367239e+00,7.581199427577126393e+00,9.629651620483279828e+00,1.042119366132988745e+01,1.219535499458324601e+01,1.253195638767738451e+01,1.341849548928095537e+01,1.500266542492207478e+01,1.583353440911594134e+01,1.692272287151468291e+01,1.817119930985777998e+01,1.807571393235041413e+01,1.766910320227726672e+01,2.135354209102340306e+01,2.143175999364993345e+01,2.132351662548919080e+01,2.181015898788741936e+01,2.387879451580786849e+01,2.577585511353102277e+01,2.533325500170187894e+01,2.678755131742681783e+01,2.726040210190044633e+01,2.955791371179388705e+01,3.047134111460490402e+01
1.560710079386140869e-01,2.366712850704101534e+00,1.719760623858366033e+00,4.734856577295118996e+00,5.045800502937503929e+00,6.907052536951536759e+00,7.183960225199918170e+00,7.620531925386742067e+00,9.606992388380808379e+00,1.047079230949856310e+01,1.223234074267253924e+01,1.251203755096804748e+01,1.343644068201541941e+01,1.505988471114617511e+01,1.583637127616821516e+01,1.697155793942916091e+01,1.819925560025948386e+01,1.804944697906832829e+01,1.764606595718635873e+01,2.135242581792637395e+01,2.144219040058736070e+01,2.131210328963397771e+01,2.178535996325566515e+01,2.385424555972685923e+01,2.577387342650803959e+01,2.529490684197307004e+01,2.674149459345043667e+01,2.726056217484113731e+01,2.947733257901817439e+01,3.059795139329946068e+01
8.578442327445574833e-02,2.394213304285082611e+00,1.696369276453210118e+00,4.733989635812200447e+00,5.080593887137657916e+00,6.891290476030897949e+00,7.251902747481310918e+00,7.691694693578746467e+00,9.573703089549642442e+00,1.051104153281950460e+01,1.223020782491699698e+01,1.248909806619561103e+01,1.345049963764116541e+01,1.513533389293505849e+01,1.583641193010498860e+01,1.701749499047292247e+01,1.818841183553056950e+01,1.803791560183935161e+01,1.763451210177376893e+01,2.134552506611345990e+01,2.146903805572136648e+01,2.134244262604134335e+01,2.174856973827749229e+01,2.383734540578119621e+01,2.575905352705002116e+01,2.528238725933129061e+01,2.664870856778591701e+01,2.721935926499036285e+01,2.944343735390282291e+01,3.068081039866195070e+01
2.164803022259843834e-02,2.454962431151126001e+00,1.672199861146912436e+00,4.763378568547787850e+00,5.108259050709448523e+00,6.858001207105908215e+00,7.275404584344750347e+00,7.782213690045100662e+00,9.541715719409642915e+00,1.053893493245783475e+01,1.221129125994034759e+01,1.246415395533177950e+01,1.346162049960246776e+01,1.522459768675768998e+01,1.584909459688874733e+01,1.705826068493523806e+01,1.815359107492994539e+01,1.803333239264989984e+01,1.762960241207204248e+01,2.133898283194239198e+01,2.151119359228757233e+01,2.139059921962435951e+01,2.171708237171007738e+01,2.383199964128671056e+01,2.573545430210872098e+01,2.525898700114146678e+01,2.664376897405886169e+01,2.715900231743271576e+01,2.938215471622982022e+01,3.074942951540075597e+01
-3.800449760595445148e-02,2.544515703426391440e+00,1.657167728160519049e+00,4.802682889393004473e+00,5.130341258189445419e+00,6.814970048908130629e+00,7.283265571824673046e+00,7.877711944732738836e+00,9.515230737625980595e+00,1.056086384381484855e+01,1.219029817403885474e+01,1.243019703811968313e+01,1.348406147075064787e+01,1.531477300870144909e+01,1.588749110549292709e+01,1.708443646890522416e+01,1.811897302925217446e+01,1.801986905047354881e+01,1.762960495292967522e+01,2.134389830314254510e+01,2.156077138690188733e+01,2.142423564360258936e+01,2.170277937943138724e+01,2.383688928929720419e+01,2.576970585435635286e+01,2.530131607874219313e+01,2.662982388245691823e+01,2.702743420515303541e+01,2.926230595989865435e+01,3.080223463052819355e+01
-9.841516464997164537e-02,2.638227803737259514e+00,1.654096099813456622e+00,4.841255012103714783e+00,5.147063401438637165e+00,6.793980503630818291e+00,7.304203404713224046e+00,7.959550335796588882e+00,9.495385577118344855e+00,1.057428497050750593e+01,1.219278448650955049e+01,1.238300527146764551e+01,1.350187359052061709e+01,1.541973084649337800e+01,1.593440973005856875e+01,1.709484284073013072e+01,1.810865500480896984e+01,1.800070148877277987e+01,1.762909181631605549e+01,2.135050367727364318e+01,2.160466551787037304e+01,2.142170544621333761e+01,2.170679074221379068e+01,2.385911123994505800e+01,2.580714521103787007e+01,2.532595411591539758e+01,2.656041064123954243e+01,2.699264930279587560e+01,2.921942429563460308e+01,3.079592991496547327e+01
-1.662585949510871075e-01,2.731093549197041614e+00,1.657763720543051766e+00,4.836416077422074800e+00,5.171266301037087842e+00,6.757143459067763480e+00,7.345940372152158560e+00,8.015832058705331775e+00,9.474803996915319715e+00,1.059326416228836010e+01,1.220862279264830974e+01,1.235562899930408598e+01,1.352459228956880466e+01,1.553441868133248249e+01,1.596947542130961217e+01,1.709683599784620256e+01,1.811857227113591406e+01,1.798683626635962440e+01,1.761807172242666297e+01,2.135083109760711650e+01,2.164101265545215824e+01,2.138089413632749114e+01,2.170937169307925885e+01,2.389241154485682372e+01,2.584941223032033619e+01,2.530522020421087603e+01,2.646439136688307769e+01,2.696120903685961068e+01,2.918883614172019847e+01,3.084922328919833845e+01
-2.397560847810568385e-01,2.836188341480072594e+00,1.664126262166745196e+00,4.809863998674151375e+00,5.179164392116737403e+00,6.730380714123042729e+00,7.409700993604941388e+00,8.060653730364450098e+00,9.447309590666904455e+00,1.061868401905421244e+01,1.222146267254650454e+01,1.234168663274514266e+01,1.352634778000330940e+01,1.564703648937858382e+01,1.597868587926770978e+01,1.709938606063170496e+01,1.813999392347565731e+01,1.797442791805698548e+01,1.759847984623245054e+01,2.135109894496352467e+01,2.166546516338559059e+01,2.131584287390753829e+01,2.169323942425004859e+01,2.393063845412089208e+01,2.585301527929018306e+01,2.530680593564895986e+01,2.640566269071284111e+01,2.694842533549458707e+01,2.912070014284828190e+01,3.084164146601731815e+01
-3.077876752331902832e-01,2.951519620974718094e+00,1.669969619105192704e+00,4.771254255562642044e+00,5.211331467284690433e+00,6.699663027235587265e+00,7.470101405478445145e+00,8.093275310228660757e+00,9.414582723158325450e+00,1.064768643235281687e+01,1.222706810132339150e+01,1.234749208080680027e+01,1.348384482635508341e+01,1.574597987560148660e+01,1.598056402663938513e+01,1.710417190673914689e+01,1.816018398758243890e+01,1.799465590390972380e+01,1.756704082968720115e+01,2.134341804818073385e+01,2.169934420784923290e+01,2.124669547347616927e+01,2.168547356700400641e+01,2.396369814908943141e+01,2.585312776188301598e+01,2.528217113165232988e+01,2.636228636462020347e+01,2.693102210988971024e+01,2.917472283065302463e+01,3.081008011870263630e+01
-3.658096497242441791e-01,3.083852557000609895e+00,1.669036599763183748e+00,4.774706059825024163e+00,5.211779439878251097e+00,6.637551555378927048e+00,7.525859222699461171e+00,8.111950935459027789e+00,9.379943262056654518e+00,1.068387538070479792e+01,1.222264351487833522e+01,1.231849953103515283e+01,1.347672367286858908e+01,1.585290383006931769e+01,1.597717758444150782e+01,1.711287676075980357e+01,1.817929915538162788e+01,1.797767868353289344e+01,1.752056193313745425e+01,2.133279364476917550e+01,2.173884250415742159e+01,2.118805740704003426e+01,2.170255790592364420e+01,2.398959730590356898e+01,2.587193281751525120e+01,2.530045525335179235e+01,2.637304801909484908e+01,2.697119305532297773e+01,2.920936718783392294e+01,3.076457242825191685e+01
-4.098753939132157020e-01,3.228253494871084150e+00,1.663634491945011229e+00,4.801959600435005804e+00,5.203061182712713340e+00,6.618700134017903025e+00,7.580135977873784014e+00,8.128686710428988604e+00,9.339925278053236468e+00,1.070706059591903170e+01,1.222498718232044901e+01,1.229823884919319710e+01,1.346211013744347973e+01,1.595912726173328622e+01,1.596759253835351622e+01,1.710787881645016739e+01,1.820959507166910285e+01,1.797871366541327021e+01,1.747905846778269279e+01,2.133051045632837628e+01,2.179186515784632050e+01,2.115127784911200948e+01,2.172354426170041108e+01,2.402942436738567622e+01,2.596684205576578464e+01,2.533791327397361570e+01,2.641466013649522537e+01,2.696921012281570640e+01,2.927270024806925619e+01,3.080457815032951530e+01
-4.342396877295526814e-01,3.381824562191041217e+00,1.648100471425990365e+00,4.844165816350921361e+00,5.207562768640029205e+00,6.625982099003815406e+00,7.633138571554025198e+00,8.145131974902746208e+00,9.297429077399101516e+00,1.071928369601143061e+01,1.223309501478384043e+01,1.230367844948399458e+01,1.345483372530423161e+01,1.607981330021005562e+01,1.594876423919301978e+01,1.709236627035035738e+01,1.822518718154226036e+01,1.798838714151854390e+01,1.742515941457035566e+01,2.134143137962047732e+01,2.185884600552865109e+01,2.113886412652524882e+01,2.173514432849498945e+01,2.408211067252656434e+01,2.601025083429246720e+01,2.533976232126638095e+01,2.642367351581723156e+01,2.688044258138574349e+01,2.939236376231393777e+01,3.076253245043297468e+01
-4.397960337516348961e-01,3.544425776889136959e+00,1.619923192240063647e+00,4.882329742453657140e+00,5.198737776898636476e+00,6.623815222819304793e+00,7.688835884806859866e+00,8.163378692945210346e+00,9.250815169564191365e+00,1.073878890654805218e+01,1.223906186127269180e+01,1.230694068562599242e+01,1.345347639372963044e+01,1.619536864399135112e+01,1.592529071296201870e+01,1.708237970658023031e+01,1.824235509052913784e+01,1.799498931488085063e+01,1.737395634063776839e+01,2.134662994469315933e+01,2.192690101737410657e+01,2.113955126854436628e+01,2.173865180577348966e+01,2.413565290537912844e+01,2.608339619388881303e+01,2.531076308787265816e+01,2.638449289757022598e+01,2.676293069006356973e+01,2.942710184589864753e+01,3.071801256905275679e+01
-4.344564427875440282e-01,3.715470222058672611e+00,1.589764246214976584e+00,4.917884216461739122e+00,5.199213680950057537e+00,6.603138663125122321e+00,7.745927829813849641e+00,8.171178211535659486e+00,9.211427309248723105e+00,1.076405084335753948e+01,1.224589382761288192e+01,1.231676471682480312e+01,1.345140610894807764e+01,1.630443622060858644e+01,1.591221432739587982e+01,1.708269813510681345e+01,1.825977934333075225e+01,1.801875702566937321e+01,1.732281943817449488e+01,2.134097935330515128e+01,2.198109301353843037e+01,2.113868572299379878e+01,2.174949159348739869e+01,2.417702679206221106e+01,2.605743595930745471e+01,2.525970117344642674e+01,2.639482979938216545e+01,2.664793149191645583e+01,2.936244423397610603e+01,3.074623773518153413e+01
-4.270002108076788594e-01,3.883053691230021531e+00,1.560272402747328480e+00,4.925582832200881889e+00,5.179653406747731559e+00,6.569097442831275835e+00,7.811339109009192150e+00,8.164148032854292580e+00,9.180324512951409943e+00,1.079064269042989821e+01,1.224397361618632196e+01,1.230370130903870241e+01,1.347522869232022558e+01,1.641030993948706396e+01,1.591949557579051167e+01,1.707331331287035070e+01,1.827484544587034065e+01,1.803353728189865279e+01,1.726343720678464067e+01,2.133294674910615640e+01,2.202163880290947162e+01,2.111226321861489552e+01,2.176427517912182097e+01,2.422418988481218705e+01,2.600905852846193156e+01,2.516460071570721979e+01,2.643116984998139074e+01,2.648600617404970592e+01,2.932425281885707236e+01,3.072090669478254199e+01
-4.122343453372093736e-01,4.045564949285543221e+00,1.541677822046327639e+00,4.912947298079429537e+00,5.181148051772854757e+00,6.602716736422694410e+00,7.879439870202219254e+00,8.146267483253263109e+00,9.148840774664598996e+00,1.081379290072510813e+01,1.222332536886994703e+01,1.230752639981057328e+01,1.346595121983216714e+01,1.650618157265931885e+01,1.591235747715507642e+01,1.704866212931801428e+01,1.829965014931259049e+01,1.807301305861914997e+01,1.721053816312015528e+01,2.134282839451142166e+01,2.205756145918307354e+01,2.107535507540614361e+01,2.177610305569147187e+01,2.428404129032574943e+01,2.595298408424774550e+01,2.500274152835969943e+01,2.650884089708529956e+01,2.649585225778470488e+01,2.929664323705250339e+01,3.068556522993038271e+01
-3.934072389202624143e-01,4.201056026651678543e+00,1.531787488038231171e+00,4.895073671902538059e+00,5.135058593183404518e+00,6.599863230193389718e+00,7.931630907829317678e+00,8.120870323667832125e+00,9.118889284108528059e+00,1.083356948343100079e+01,1.220941841843374931e+01,1.228151178891012663e+01,1.347982312202955413e+01,1.659139061668314596e+01,1.590880609027662018e+01,1.704762702158995324e+01,1.832382821290297770e+01,1.808721620476023872e+01,1.715833835248387373e+01,2.134600735825540951e+01,2.208936022447541347e+01,2.103356302500247210e+01,2.178229236651998946e+01,2.433368235858404560e+01,2.588535342406994033e+01,2.491908019436127120e+01,2.652399138944821999e+01,2.648892579497994504e+01,2.929610053852272955e+01,3.065560914880524734e+01
-3.659322853142916721e-01,4.352258713522150657e+00,1.534604555021155559e+00,4.874173983640476493e+00,5.133729000334121828e+00,6.563095160913816173e+00,7.977182467718325398e+00,8.098051718137146082e+00,9.094189254759758256e+00,1.085425171546897261e+01,1.217890901426864581e+01,1.228955133087113261e+01,1.347142209681621416e+01,1.667555754998760165e+01,1.590433040914498442e+01,1.705103393267343037e+01,1.833167542504569880e+01,1.810947905985846518e+01,1.710371676079725489e+01,2.134365380247628963e+01,2.211903827916841436e+01,2.101276509601065001e+01,2.178454794574296116e+01,2.437489180565683711e+01,2.584104713488101623e+01,2.488704041044621817e+01,2.657737521147970838e+01,2.647862903477806995e+01,2.932193479607915165e+01,3.060298236243391656e+01
-3.288005833563097946e-01,4.479888923709959947e+00,1.543100968010427065e+00,4.884277859572521585e+00,5.087418317237667686e+00,6.568942483908077001e+00,8.009419049015900072e+00,8.074009166151528305e+00,9.075679344800379411e+00,1.086924053668706591e+01,1.216872400876631843e+01,1.227601265118741658e+01,1.346681057525999847e+01,1.674673621471604434e+01,1.590105086308217075e+01,1.704197953910242092e+01,1.834629451864244132e+01,1.812695246404240734e+01,1.704561348843434487e+01,2.134737640399694314e+01,2.214081007618931096e+01,2.101429637117270488e+01,2.178573016060611067e+01,2.442196218938043373e+01,2.591219696670553319e+01,2.482173624470753026e+01,2.665819670431480404e+01,2.649737769216404715e+01,2.934581791566245812e+01,3.060025090222659827e+01
-2.944031820628491003e-01,4.594277811431981107e+00,1.546211992424347370e+00,4.902456588585025088e+00,5.064618289707166099e+00,6.553069311166617616e+00,8.029651280452569040e+00,8.041955348575308804e+00,9.055914930480744474e+00,1.088178872301694788e+01,1.216533162086319031e+01,1.226982363479008242e+01,1.345406793465287620e+01,1.680055347390414155e+01,1.588385842155959971e+01,1.703137590408323732e+01,1.837176732909766841e+01,1.814320411053477144e+01,1.698782622769786599e+01,2.134914311695807854e+01,2.214915108377515196e+01,2.103712935797043926e+01,2.177560634007330975e+01,2.445704966890727050e+01,2.595898802221814705e+01,2.475161200787648852e+01,2.669694421276875929e+01,2.650962263683798525e+01,2.926098172716627843e+01,3.059864700885172795e+01
-2.563360818867809754e-01,4.693163972058972178e+00,1.546420065443164349e+00,4.889039763386930026e+00,5.043911653770392078e+00,6.528566674283884375e+00,8.024880782483723607e+00,8.001396009862908443e+00,9.033367255002961116e+00,1.088822158357377923e+01,1.217131612261476370e+01,1.227016673623311860e+01,1.342449754074723778e+01,1.684572987248951037e+01,1.586749929280103544e+01,1.703036262662245193e+01,1.839300199059673702e+01,1.816089350385404444e+01,1.693119485171906291e+01,2.134279271878662243e+01,2.213769529182402351e+01,2.105574732060856036e+01,2.175386060339310745e+01,2.447762648378062877e+01,2.596236753528700447e+01,2.476347222234643652e+01,2.673578339561961315e+01,2.645782092426734167e+01,2.917118344550348041e+01,3.059359698675180894e+01
-2.203404706918404565e-01,4.773496962093733309e+00,1.547247693575981575e+00,4.882189472375315198e+00,4.991238074817250236e+00,6.531858058153406255e+00,8.011461389422168011e+00,7.953939718987094842e+00,9.014789988924585273e+00,1.089566711853803760e+01,1.219208609670396548e+01,1.226763929570956435e+01,1.342465203086374537e+01,1.688966869191840559e+01,1.585580981780708854e+01,1.701908319561174565e+01,1.841024031616206358e+01,1.813935591836050776e+01,1.687386778856532743e+01,2.132858336576611791e+01,2.211016151180565004e+01,2.106132310677585551e+01,2.174874460654553943e+01,2.450303211127256020e+01,2.592834781532611288e+01,2.477479909356808463e+01,2.680328768308301335e+01,2.642528748363259083e+01,2.909761345021880885e+01,3.057873812547935799e+01
-1.809283331946418549e-01,4.839611970640967265e+00,1.552977029863538361e+00,4.893913185198412563e+00,4.965083728255832440e+00,6.521825055723935449e+00,7.972122005073132733e+00,7.912124631553119514e+00,8.998883987195085865e+00,1.090164462597429740e+01,1.221133249851996716e+01,1.231051204015164835e+01,1.336835096022398517e+01,1.691497696679879326e+01,1.585553015915275665e+01,1.701368769896287603e+01,1.841225234902412566e+01,1.816156548233264445e+01,1.682133552888183914e+01,2.131692141411673092e+01,2.207430630260758164e+01,2.107717950703619891e+01,2.174841591066632773e+01,2.452564746220072678e+01,2.589763915820621420e+01,2.478513949469154198e+01,2.685738336068391874e+01,2.639408286643316970e+01,2.900991800985981328e+01,3.052696209468964383e+01
-1.409007791494216177e-01,4.892480101124928815e+00,1.556753670276489476e+00,4.905598555809876693e+00,4.895556284754718490e+00,6.529816752003455349e+00,7.924577722096840304e+00,7.876146059901815377e+00,8.980836671225581824e+00,1.090276877455335303e+01,1.223904069701413988e+01,1.232406426565328772e+01,1.337890018754654164e+01,1.692269355419204047e+01,1.585684187244055821e+01,1.700483130325402215e+01,1.841531103926246260e+01,1.814466035072886285e+01,1.675921526544682294e+01,2.130586453197153318e+01,2.201932362241886665e+01,2.109524179304991875e+01,2.174295699939145621e+01,2.453600699809755881e+01,2.584720410855051398e+01,2.477318311160734154e+01,2.693639701992434965e+01,2.631979013789202071e+01,2.898519894485839998e+01,3.049203915286559763e+01
-1.024811099169263690e-01,4.917491896293076259e+00,1.562513109505602182e+00,4.874450571796331566e+00,4.900734076553727725e+00,6.530715271072604189e+00,7.882464365324195477e+00,7.833081154818951397e+00,8.968953973464122598e+00,1.090374657354461263e+01,1.225690090912855723e+01,1.235846236878212068e+01,1.333483072841258021e+01,1.693952096030636767e+01,1.584272743962022290e+01,1.700302412766792415e+01,1.840148215060375492e+01,1.814944227666881815e+01,1.670061020779807137e+01,2.129177529137149705e+01,2.196532992592227629e+01,2.110839274755188555e+01,2.172379724971060355e+01,2.454480513348888238e+01,2.578559256721554505e+01,2.470177807053517682e+01,2.699420259369309250e+01,2.625472089839060530e+01,2.896788819335482046e+01,3.045917247035232478e+01
