1.746402779105055147e+00,7.895268247977417220e-01,3.169467259614806021e-01,5.971163094020276452e-01,7.726920656623706973e-01,5.788053665012553584e-01,3.520757574171081150e-01,4.988846279443990284e-01,5.409097732368789435e-01,1.166348023180708626e+00,1.043178369645418435e+00,4.303049750334220769e-01,5.418198869860417766e-01,8.051336918715197299e-01,1.078926539298637355e+00,1.112530121044531750e+00,1.172546600950767015e+00,4.154561294548663186e-01,-2.117643695378453872e-01,-6.845008780804269499e-02,2.754481738293273474e-01,3.351841965852188632e-01,4.582805724228834476e-01,4.527476076216563339e-01,-1.194184996759149464e-01,1.649327187770712078e+00,1.193431796588103611e+00,6.859882585089838170e-01,6.498423298018880523e-01,7.100897790749960414e-01,7.557945178464878788e-01,1.193592018613451655e+00
1.714169183348435155e+00,7.830014634906294901e-01,2.488626227883819486e-01,6.617894444561297496e-01,6.990304412401451284e-01,5.314136693423322511e-01,4.208503540226469775e-01,4.178098000043486415e-01,4.842833400522367771e-01,1.152314412127241949e+00,1.105151757106497712e+00,4.339575773990922425e-01,5.513466081263944663e-01,7.999495973102518365e-01,1.095596533865182964e+00,1.133867093112530311e+00,1.247029326490947110e+00,4.898490184651643209e-01,-2.600391577278783894e-01,-8.665347059555834897e-02,2.266578684059593896e-01,3.242682686837268236e-01,4.427259329562546752e-01,3.779995835696917661e-01,-7.506657087762685920e-02,1.695264302846091864e+00,1.135618496861832138e+00,6.322958938478305813e-01,5.995659334063222490e-01,6.636098684297159211e-01,6.847422922505935761e-01,1.167752685720641725e+00
1.708202501801266315e+00,7.637708748445170004e-01,2.230027359133819609e-01,6.627883700882426510e-01,5.927131816792730046e-01,4.991169623924840426e-01,4.864664747019593616e-01,3.477866339331665557e-01,4.450377161602397935e-01,1.134634395322213773e+00,1.143000144291792086e+00,3.959865208925248958e-01,5.188040057418735751e-01,7.559490335479621681e-01,1.067228288041532025e+00,1.109323877401637848e+00,1.274825927208827148e+00,4.997200901496053338e-01,-3.140026620954392556e-01,-3.263778149297177217e-02,1.984728775259664846e-01,3.361839442417661750e-01,4.283624092895050861e-01,3.109347998648876454e-01,-3.798388020647011643e-02,1.723160330512475635e+00,1.081369629092295614e+00,5.926542767007257906e-01,5.637757107383072341e-01,6.320413429159119634e-01,6.375016776764182991e-01,1.176954723243468504e+00
1.741803018694529470e+00,7.461950741996631331e-01,2.390072332141707223e-01,6.485412167948874096e-01,5.674150870408880554e-01,5.275534462116637791e-01,5.298416742298172055e-01,3.318088052574690305e-01,4.349195542009003379e-01,1.130684200823998120e+00,1.189964698435416635e+00,3.641445336799503107e-01,4.847186817481544119e-01,7.104305624081442838e-01,1.027677825922927335e+00,1.071671001725274630e+00,1.294337993851823798e+00,4.660184385641739646e-01,-3.791596467365132561e-01,1.824698864104799118e-02,1.590605402831312687e-01,3.424968279895278522e-01,4.190319949109523323e-01,2.993440263719669980e-01,6.416537135926145274e-03,1.775745697917185284e+00,1.062427671420468123e+00,5.868628749920178356e-01,5.593627696158722795e-01,6.293501407980268691e-01,6.257529732439631731e-01,1.220736006971016474e+00
1.803256326514942831e+00,7.290893534656531783e-01,2.528343572019089436e-01,6.451208758934700027e-01,6.185260943280379564e-01,5.756193818173191978e-01,5.174121837456048256e-01,3.538593703591147999e-01,4.620426645966691503e-01,1.149220531284503855e+00,1.255035860680182802e+00,3.746974515826254626e-01,4.832961786125277159e-01,7.004280728908729436e-01,1.010817318231259865e+00,1.059122128454230038e+00,1.327979120402383639e+00,4.274493849757243225e-01,-4.165278350794197615e-01,5.191129041062642058e-04,1.096831271256080431e-01,3.244844975543054733e-01,4.068519718229464122e-01,3.371517001739002817e-01,5.167782325247531616e-02,1.853521414624142549e+00,1.072479807747887648e+00,6.011481675922100143e-01,5.705731439004019245e-01,6.352730453910229169e-01,6.230569358379104417e-01,1.271338661688372618e+00
1.848188296367860861e+00,7.048880114710230904e-01,2.279826729731725399e-01,6.398956527519834570e-01,6.687861002074071415e-01,6.050405229171480492e-01,4.505226357570316642e-01,3.988853661764583114e-01,4.959369459139068015e-01,1.149375586829736839e+00,1.283353126016316459e+00,3.681943894794522665e-01,4.684938504754551647e-01,6.862095657024747108e-01,9.847748197776760026e-01,1.038049303148504299e+00,1.338102036358572722e+00,3.840658420695728381e-01,-4.084331718326373872e-01,-2.696928888700448473e-02,8.516399301374863451e-02,3.025109680161908177e-01,3.912324454538211871e-01,3.837585927737157121e-01,7.091951933909013128e-02,1.906974047670910943e+00,1.075643371418453231e+00,5.988412110480600958e-01,5.650510660404043373e-01,6.193767331608317495e-01,6.038478147251337136e-01,1.304284582467237774e+00
1.871546478796395352e+00,6.735472000947222426e-01,1.886203712035284807e-01,6.063722410117530215e-01,6.744747415476198826e-01,6.026599187021588477e-01,3.831966062141670681e-01,4.469926061845462817e-01,5.197112257146387915e-01,1.125462055245109116e+00,1.276412394423182883e+00,3.420980491411714230e-01,4.404883741410996478e-01,6.682039598356622756e-01,9.538999107365295771e-01,1.007956700818420481e+00,1.326749756405445790e+00,3.487935273013167969e-01,-3.752454146689211401e-01,-4.890307980106059493e-02,9.695481216181808803e-02,2.849884726295997539e-01,3.831131456513540146e-01,4.287326423884473270e-01,6.008886637683573395e-02,1.921369437621054832e+00,1.053814181960461616e+00,5.707845613079838287e-01,5.363384379790095968e-01,5.827718980050065056e-01,5.636479671946033054e-01,1.305362350910722835e+00
1.891628669757667858e+00,6.455760747422898405e-01,1.714317202056675760e-01,5.900841441173728663e-01,6.563321206068870595e-01,5.678878480908468029e-01,3.943552575799718074e-01,4.805090798520649797e-01,5.347510129778649812e-01,1.124249356139009448e+00,1.290598704720822942e+00,3.482731030492671742e-01,4.377674500799960677e-01,6.795950189744588421e-01,9.533770399584838851e-01,1.011233136985964842e+00,1.333305030970186156e+00,3.454292312654215769e-01,-3.431271779542255929e-01,-7.742791033006232726e-02,1.118029222129470895e-01,2.583906639980534936e-01,3.877870520518580388e-01,4.705484058770155742e-01,4.694619269719117749e-02,1.936638004480789377e+00,1.041312011833032347e+00,5.453521143990304187e-01,5.120714925155587238e-01,5.495692077901811468e-01,5.207820392039191892e-01,1.299142384218923363e+00
1.911666435658647467e+00,6.364922153431786800e-01,1.951116629168026528e-01,6.001919133274949969e-01,6.340745258494430159e-01,5.378416880999254968e-01,4.455480434059065353e-01,4.932939030255856783e-01,5.386478336598506944e-01,1.133032904179477551e+00,1.314492419363721298e+00,3.541761787231354486e-01,4.444851638947461825e-01,6.964332826910609731e-01,9.590416282381233337e-01,1.028434712119307370e+00,1.352411610885756010e+00,3.531212655874773620e-01,-3.249931282446938408e-01,-8.945614389390964261e-02,1.326939440187061003e-01,2.467351830005770352e-01,3.975090738372765164e-01,4.925959779863674504e-01,4.222490865630188633e-02,1.960593249709170260e+00,1.054880241148078657e+00,5.377080275547825305e-01,5.101413853292388056e-01,5.409500268366235209e-01,4.996872550445116135e-01,1.303199765733995541e+00
1.921092584413879090e+00,6.561631377753461836e-01,2.394331756218841811e-01,6.287009920663846341e-01,6.288657454595156793e-01,5.042820313643940899e-01,4.766752028216942327e-01,4.764836443800909427e-01,5.265662178639517466e-01,1.132921701079581345e+00,1.320015735651136390e+00,3.213901691595757448e-01,4.149384184274492182e-01,6.795986740577102392e-01,9.298191589693134418e-01,1.021329933826664371e+00,1.354835110040880641e+00,3.450878811355038711e-01,-3.169911072375649619e-01,-4.577270859137034381e-02,1.621890659707432569e-01,2.717422727850781206e-01,3.952228458855455706e-01,4.913374214317245969e-01,3.619158855126761165e-02,1.972393903766082479e+00,1.071022820555302069e+00,5.420326447569578932e-01,5.218041983571004572e-01,5.492895200030936120e-01,4.969000632629104186e-01,1.328199178390177648e+00
1.927476313012626896e+00,6.819569278690584824e-01,2.906845159388203870e-01,6.530104700147978392e-01,6.481956355953930604e-01,5.038133623070226719e-01,4.699239491164169391e-01,4.468352020245645040e-01,5.027254551961608531e-01,1.148854532684799867e+00,1.329914678779349879e+00,3.057784892702999913e-01,4.097293091801835208e-01,6.751040054201179474e-01,9.171188597554065236e-01,1.036087416593869825e+00,1.366984451561395142e+00,3.628400100926658101e-01,-3.120384880012999629e-01,-1.338114453346365973e-02,1.702955464281114828e-01,2.927330312276807400e-01,3.702519574443018935e-01,4.694288213277102995e-01,3.327229826415959574e-02,1.980398920191207335e+00,1.091368924112084304e+00,5.517467916753575619e-01,5.356768251455203966e-01,5.588331219775883874e-01,4.959514559750718421e-01,1.349168830629722704e+00
1.921623976039809278e+00,7.062251260387658602e-01,3.146648414674566574e-01,6.647969702096773181e-01,6.459546947591842114e-01,5.236701189951565860e-01,4.490502556211961038e-01,4.134075819121563744e-01,4.782418559079601450e-01,1.170330404965838511e+00,1.331118109391923987e+00,3.024707582921074001e-01,4.296419412726133480e-01,6.907873593008869717e-01,9.194038947573636156e-01,1.069922244473838324e+00,1.381588719841656099e+00,4.021350645026409154e-01,-2.895018790818217891e-01,-1.636382524391483823e-03,1.587115317770156353e-01,3.170434732073361683e-01,3.548083997118099964e-01,4.317920244218392822e-01,2.399061044444672497e-02,1.973859332186051141e+00,1.104630343349700450e+00,5.520633219468601416e-01,5.323379091186152268e-01,5.518626563411750396e-01,4.814304565375771006e-01,1.352475958800722688e+00
1.907317268358524665e+00,7.270052240905359175e-01,3.271246068751864633e-01,6.578584783419653137e-01,6.194496267503112330e-01,5.208132580068975948e-01,4.095261083562168891e-01,3.898145952917035917e-01,4.655436696861287027e-01,1.172105493572635604e+00,1.307791716797431336e+00,2.816124998475748598e-01,4.394067867827367024e-01,6.926724274663184078e-01,9.038772809714916701e-01,1.086119509360099933e+00,1.375989321153653577e+00,4.377291989070944411e-01,-2.565494156360461075e-01,-5.921119276249528322e-03,1.655287403612148156e-01,3.329256029094612712e-01,3.662914401603161174e-01,4.020486837342508446e-01,9.130128619781779226e-03,1.950556058037784313e+00,1.106687141274666386e+00,5.423022590870673065e-01,5.196995062322947723e-01,5.365327143376857899e-01,4.659598818061122527e-01,1.345176527577682357e+00
1.903923394470524721e+00,7.493171205211783814e-01,3.350211944921751006e-01,6.432494446898155971e-01,6.132351143347195555e-01,5.247645425982927492e-01,4.081208658991498095e-01,3.904747610255660528e-01,4.779073711510656852e-01,1.178972729344538006e+00,1.277170571834198132e+00,2.628861891947835705e-01,4.449688533650977273e-01,6.935157690666240438e-01,8.831342653098417372e-01,1.103602155000430907e+00,1.374799736500114777e+00,4.633901235187930512e-01,-2.287393528908738816e-01,-2.684201259274019216e-02,1.755245637798396874e-01,3.437825784314973432e-01,4.067146880905005424e-01,3.954870841243567359e-01,9.298497235914002929e-04,1.935019481125858531e+00,1.118596895858566143e+00,5.416524819852870376e-01,5.172194691456056814e-01,5.310070833975926163e-01,4.627092871187642453e-01,1.348484920776426232e+00
1.917812629919507961e+00,7.644071537651715431e-01,3.457461361939876965e-01,6.165843276620843749e-01,6.176752421301823226e-01,5.168147913140902494e-01,4.353726553704676538e-01,4.160951267572907120e-01,5.092321278287134101e-01,1.200620264286911043e+00,1.257925219173867237e+00,2.622570924774180745e-01,4.705336808288335670e-01,7.092775374875475158e-01,8.749367806494346977e-01,1.131060371779780249e+00,1.376128124584783174e+00,4.823898352213771279e-01,-2.226466259044239115e-01,-5.701312567462231418e-02,1.741405894399012666e-01,3.316933489105048927e-01,4.378166433661468404e-01,4.178628888640087968e-01,9.437005381953084224e-04,1.935379130618633647e+00,1.145474443999950687e+00,5.537137605757008751e-01,5.303885523664262358e-01,5.353542779589089973e-01,4.716033579431467837e-01,1.360530493637978067e+00
1.929102747515526906e+00,7.714678597991460052e-01,3.461230898144958545e-01,6.195224413121056539e-01,6.248719532157055445e-01,5.083432852439649929e-01,4.425028162703599222e-01,4.409245478154834030e-01,5.403647847587437214e-01,1.211708162135797906e+00,1.220415913555163323e+00,2.318234983134017102e-01,4.618606850627452465e-01,7.003797455600316857e-01,8.428497653248534505e-01,1.131888763394730768e+00,1.358137245388233438e+00,4.875270022541826065e-01,-2.261954557371415320e-01,-5.227284056378042609e-02,1.839053529062240622e-01,3.145500807813210176e-01,4.389104028104454658e-01,4.349468467244403946e-01,-8.574470480428489361e-03,1.917660096324603325e+00,1.158247524138513063e+00,5.561821102558573982e-01,5.381809516297895168e-01,5.354945665103257868e-01,4.827881062460725459e-01,1.371011472893627570e+00
1.944132466629675093e+00,7.653853415422867679e-01,3.419874154530719856e-01,6.390319297883464422e-01,6.080664249539529109e-01,5.209727947914213342e-01,4.118056203193700693e-01,4.559344908010022346e-01,5.337951484145145864e-01,1.222665346843704315e+00,1.192919285526716999e+00,2.141248331381943593e-01,4.679641524059335311e-01,7.106227560793350051e-01,8.216062798739980355e-01,1.145144329595646271e+00,1.352315422716121818e+00,4.964583136195493407e-01,-2.284047486958309392e-01,-3.965384310291823755e-02,1.795620635794985542e-01,2.879925352927619198e-01,4.172487933029146445e-01,4.458817421892045663e-01,-1.738882129740847160e-02,1.901487690529948482e+00,1.162266743088625542e+00,5.464324935849473874e-01,5.339323994107061377e-01,5.280889645169422053e-01,4.775372542641126428e-01,1.369221411260848065e+00
1.966454234574551707e+00,7.502635881082149183e-01,3.412575827642981841e-01,6.699273401634454617e-01,6.344535227268148780e-01,5.316017334360901847e-01,3.961155647725435047e-01,4.580571794922675410e-01,5.095648473443835647e-01,1.240864554622406191e+00,1.182751857317630551e+00,2.336649823526263936e-01,5.008816785678427141e-01,7.346877831277457416e-01,8.247421955335330068e-01,1.172042170896517854e+00,1.363934669898610785e+00,5.163341533466816458e-01,-2.341656930144687121e-01,-4.212403500858965394e-02,1.702137352814861726e-01,2.753097568461402855e-01,3.878064908169583935e-01,4.429183575589557553e-01,-1.342128890468476457e-02,1.896361684696254546e+00,1.164020619153642633e+00,5.308036224613581489e-01,5.254024480977292910e-01,5.187066324842311005e-01,4.642550301228037801e-01,1.363670503668143574e+00
1.991883168276675775e+00,7.408086405873093305e-01,3.409511098933139528e-01,6.484087171111708736e-01,6.353589384326462364e-01,5.334023173251901673e-01,4.169053668990584383e-01,4.528450502034452874e-01,4.899062765161426025e-01,1.233692398675948043e+00,1.138974507740242892e+00,2.247486396619861326e-01,4.996164220721907023e-01,7.147110453096559013e-01,7.961596861921473867e-01,1.166509069350612604e+00,1.360284998472889306e+00,4.953931820027864807e-01,-2.435210944143262335e-01,-1.380638804972811676e-02,1.873991908039213394e-01,2.996805652606883696e-01,3.756430695728173452e-01,4.375342841029380980e-01,-1.081676116792223974e-02,1.894826980548325990e+00,1.166522177194661669e+00,5.131928458056340681e-01,5.223559094539429459e-01,5.211173010185611298e-01,4.670262035082796692e-01,1.363872164836194445e+00
2.021653732629950628e+00,7.378391258520522467e-01,3.369967347049158124e-01,6.332696429167723462e-01,6.286396775210993937e-01,5.301466454362401270e-01,4.628035785925803669e-01,4.414324607296968850e-01,4.861511766718328298e-01,1.238163363610699674e+00,1.106252062314728501e+00,2.447277361441446419e-01,5.196068972254225260e-01,7.107818530366551979e-01,7.783922005700829594e-01,1.172408194297392070e+00,1.374105787155443181e+00,4.772835826870709397e-01,-2.464578307814832281e-01,-1.347619822962415996e-02,1.814908290380768396e-01,3.186238352587619782e-01,3.769546280664678450e-01,4.217369817896735595e-01,4.903213687223278300e-03,1.913141641387194891e+00,1.183588058570549384e+00,4.983468832577982455e-01,5.266626635225862829e-01,5.379545966477934371e-01,4.759467313713575676e-01,1.364647962265518766e+00
2.042727120917175565e+00,7.348243031765567812e-01,3.400238778494360514e-01,6.340064685475447215e-01,6.263334484929246049e-01,5.283387747152866742e-01,4.841709375759367662e-01,4.334998261255160745e-01,4.948194729451174112e-01,1.248689173541110753e+00,1.081759746118039933e+00,2.641690931479698246e-01,5.389051362930846745e-01,7.114015554830490640e-01,7.667297825561906199e-01,1.184147602373357477e+00,1.387812700326030324e+00,4.731982833214002371e-01,-2.538140666264688816e-01,-8.414208356131203798e-03,1.650704400365438085e-01,3.205256298737771403e-01,3.882767756602604758e-01,4.125012293217252823e-01,2.272256225888585196e-02,1.927926971599106087e+00,1.189266836345255207e+00,4.759817949104698798e-01,5.239033955805983966e-01,5.482433798315587969e-01,4.741247013639400820e-01,1.357295466426932773e+00
2.051987301032139666e+00,7.276003540224454946e-01,3.321244105830782334e-01,6.571057462062830368e-01,6.201289370010446556e-01,5.126403471737142059e-01,4.757839552039373476e-01,4.302900240510860730e-01,5.107822641859519619e-01,1.258386007778571791e+00,1.051189528638647452e+00,2.650346176372276874e-01,5.400999052801730427e-01,7.027893458564182794e-01,7.483612723856518656e-01,1.180651206051556157e+00,1.387641526824778815e+00,4.794318123352055427e-01,-2.589768559255499758e-01,2.208782021355428643e-02,1.688211492558699678e-01,3.182383090537944659e-01,3.905312577085302550e-01,4.112288643624591455e-01,3.171596184553741177e-02,1.923179497001712646e+00,1.178971539879231534e+00,4.438630291474131573e-01,5.145472599416578419e-01,5.510072474607236037e-01,4.636484601798613325e-01,1.346416079246281594e+00
2.062104277116552975e+00,7.402574818080350783e-01,3.279532389789313607e-01,6.796361427382842102e-01,6.152507826027363569e-01,5.261098196329110355e-01,4.288289241710462885e-01,4.341933563509381422e-01,5.210817011473974913e-01,1.270792295158185592e+00,1.023807527870875811e+00,2.637637630443187553e-01,5.461074415509689084e-01,7.016012485007463440e-01,7.386453569206060665e-01,1.187303226893057895e+00,1.397272717740625003e+00,4.935257116267819932e-01,-2.690492451642890193e-01,4.308861250604430204e-02,1.792076532492119234e-01,2.898802853379436328e-01,3.851367842645440076e-01,4.121186390375655706e-01,3.927241093758767482e-02,1.931440676002653012e+00,1.178902967714124284e+00,4.198908836745928186e-01,5.168207166805995900e-01,5.552363570265832493e-01,4.555246229971581240e-01,1.338069978309812669e+00
2.071576240065667651e+00,7.633395494864197994e-01,3.316135644779704683e-01,6.784308120402589015e-01,6.336900678931557396e-01,5.382944779576543937e-01,3.967111241134053667e-01,4.399937276965753541e-01,5.159071115123425866e-01,1.289143263399677997e+00,9.976966616681770539e-01,2.610246371446383051e-01,5.562219165040094282e-01,7.112493690089936038e-01,7.311191160069282491e-01,1.198860046044315286e+00,1.406183710720952718e+00,5.115243301352029315e-01,-2.689656355917266484e-01,5.726640543069290434e-02,1.872606991029661105e-01,2.733980736511366083e-01,3.879103812647276550e-01,4.131562006509949536e-01,4.912283702124358581e-02,1.946187592483822559e+00,1.185457444571992092e+00,4.060033589516437447e-01,5.250175855477674514e-01,5.620779947820480071e-01,4.478332972576211102e-01,1.332994136313946587e+00
2.079224485652585663e+00,7.876756018622458333e-01,3.521921350093321079e-01,6.611013844841159282e-01,6.413071788259762096e-01,5.551317432152840237e-01,3.982188758829115494e-01,4.410563933942200365e-01,5.148847280782771207e-01,1.306858748303685980e+00,9.751266566839977834e-01,2.533051679125369882e-01,5.569674901505221598e-01,7.039710647416843603e-01,7.112403881323032806e-01,1.199458235675805007e+00,1.399757123314700591e+00,5.306133077930290654e-01,-2.619172662106109550e-01,6.858136977500629838e-02,1.987399777787763056e-01,2.910496089731777758e-01,4.032027977720092915e-01,4.200046146769701449e-01,5.103670477801466182e-02,1.946722429286221745e+00,1.188385985022025304e+00,3.928440004556599807e-01,5.322648808607469695e-01,5.693999691087703319e-01,4.424330326142361658e-01,1.340852252613888185e+00
2.088390659348817735e+00,8.069949802202462941e-01,3.699547834919581502e-01,6.421876668018304812e-01,6.388546899780567223e-01,5.506066880500479765e-01,4.233800603225912895e-01,4.406641073211222115e-01,5.031511348461920052e-01,1.319584491628172485e+00,9.587118198949904357e-01,2.427656287029879290e-01,5.689114562587109791e-01,7.076392128398050207e-01,6.977930674507419884e-01,1.211653389302373318e+00,1.401139622936153240e+00,5.570243343434165828e-01,-2.470037846419425587e-01,5.698443498755118020e-02,1.861834584379861157e-01,2.970773903537842209e-01,4.158880348360635693e-01,4.340438781438581972e-01,4.868122567981451182e-02,1.955709542572367843e+00,1.191333379483086263e+00,3.815132817532463361e-01,5.334532253210428898e-01,5.677700577935496096e-01,4.290536897467903121e-01,1.339818852642434166e+00
