4.530678114117633548e+00,5.805097906095092242e+00,5.219287798681764734e+00,3.891735813966868740e+00,3.345130786231971687e+00,6.017439800571073860e+00,5.488328226654937581e+00,8.117253268843382941e-01
4.526448864076770384e+00,5.802170854157093771e+00,5.224144217734949969e+00,3.885727302870852107e+00,3.342636787340961035e+00,6.012375349094107868e+00,5.486027446275562269e+00,8.095377725576201611e-01
4.522527551981682770e+00,5.798980229702261013e+00,5.229459308740978862e+00,3.878899845528039680e+00,3.339693037815242516e+00,6.007464263377426228e+00,5.483421974873761151e+00,8.071613349052574327e-01
4.517717322421776593e+00,5.795480398158078472e+00,5.235154979873057002e+00,3.871701664975850665e+00,3.336814125097342210e+00,6.001825956340881341e+00,5.480656990471134193e+00,8.046647328510317942e-01
4.512838438615087711e+00,5.791995049675859875e+00,5.240862548598791193e+00,3.863819842723905662e+00,3.333513407930728256e+00,5.995865707464627548e+00,5.477649082453151408e+00,8.017243846238585325e-01
4.507839472700076122e+00,5.787937534478932555e+00,5.247429951701600537e+00,3.855966813882321542e+00,3.330254563121110234e+00,5.989901477516574424e+00,5.474436592599290385e+00,7.988658296606653275e-01
4.502480596973620131e+00,5.783431338314333203e+00,5.254204702707640173e+00,3.847353096265513805e+00,3.326322558635314675e+00,5.982259122062024481e+00,5.471009990033783410e+00,7.956594778396354206e-01
4.496518693558539503e+00,5.778723622469978949e+00,5.261851277595422260e+00,3.838228871838240686e+00,3.322841457867153903e+00,5.974471646694470728e+00,5.467443926609856675e+00,7.922658070804554642e-01
4.490173395554945657e+00,5.773409419432383949e+00,5.270730005655088313e+00,3.828844157484775135e+00,3.318632208779777937e+00,5.966518857593672287e+00,5.463829293733500236e+00,7.886966074686675432e-01
4.483616439613650861e+00,5.768057431883879538e+00,5.279688385141704465e+00,3.818572539287433454e+00,3.314219529003733289e+00,5.957828772668444017e+00,5.459949502314787928e+00,7.847660812704716493e-01
4.476933086188596533e+00,5.762350609266162493e+00,5.289164965205935154e+00,3.806977756458665763e+00,3.309485062626856156e+00,5.948925763484063545e+00,5.455467946718092875e+00,7.807005179352467517e-01
4.469583271859050910e+00,5.756225091991683307e+00,5.299489015287287330e+00,3.794999958788776162e+00,3.305007201035925046e+00,5.939497939142391658e+00,5.450940618244461078e+00,7.762978069585030338e-01
4.461916198732849281e+00,5.749672977761965953e+00,5.310143112350119488e+00,3.781970771947286369e+00,3.299818409077820647e+00,5.929307363979146039e+00,5.446130408197825901e+00,7.718913272269545267e-01
4.454457820158114423e+00,5.742463771993897126e+00,5.321979314082489587e+00,3.768478898396045551e+00,3.294598415101668731e+00,5.918892434667425206e+00,5.441100716538039173e+00,7.669148041971626251e-01
4.446178147551389515e+00,5.734698505344343999e+00,5.335083621352494809e+00,3.754213846864080217e+00,3.288998531463799502e+00,5.907263190770655648e+00,5.436021371458519269e+00,7.616899778854361314e-01
4.437683877094277918e+00,5.726407755926975263e+00,5.348584186810731111e+00,3.739508636605800795e+00,3.283150052330268132e+00,5.895287649453056389e+00,5.430427501455524997e+00,7.558807113339496286e-01
4.428843708048117556e+00,5.717519744824062222e+00,5.363179271408706761e+00,3.724061771515509101e+00,3.277051500211153989e+00,5.882713067579271815e+00,5.424506747010122254e+00,7.497231472141541175e-01
4.419839732866742033e+00,5.708364683802860995e+00,5.378585116676430466e+00,3.707947051287846296e+00,3.270777583034257141e+00,5.869731625251280782e+00,5.418810487812209864e+00,7.439668600000973742e-01
4.410964610073224712e+00,5.698789179372830027e+00,5.394880636517271455e+00,3.690879184979493743e+00,3.264316951522965304e+00,5.856066842663413041e+00,5.413076317842241636e+00,7.374577255448799828e-01
4.401817415214750895e+00,5.688237998168487408e+00,5.411845496401357813e+00,3.673132844561104893e+00,3.257645597553571193e+00,5.842163370501730846e+00,5.407031983486427329e+00,7.310110368252867863e-01
4.392308066627903962e+00,5.677218322127639993e+00,5.430103078081116585e+00,3.654419934716827356e+00,3.250917523270601350e+00,5.827303911808251691e+00,5.400763395528571209e+00,7.241555354677198242e-01
4.382686312695186714e+00,5.665566646560860065e+00,5.448853732616372625e+00,3.635272404463183893e+00,3.243629380720030486e+00,5.811980060514506441e+00,5.394355806892273009e+00,7.170315495111220239e-01
4.373222714876521700e+00,5.653267114021518047e+00,5.468497950264472607e+00,3.615617450037856173e+00,3.236585463594583878e+00,5.795966992888705427e+00,5.388283639795227842e+00,7.096778664183276408e-01
4.364211773535714656e+00,5.640406782681991693e+00,5.489612032869140457e+00,3.595513289057346462e+00,3.229497326308095939e+00,5.779770840144916377e+00,5.381693421360191465e+00,7.018683023932470455e-01
4.354622111941066187e+00,5.626786015478153047e+00,5.511327283234163765e+00,3.574519321339800548e+00,3.222190978150804241e+00,5.763731513212843716e+00,5.375139080394654378e+00,6.944460378661817535e-01
4.346078850204368571e+00,5.612840102039993617e+00,5.533433265924453615e+00,3.553573414646287620e+00,3.215540029968487534e+00,5.747435260647154820e+00,5.368916858678519866e+00,6.871097110222307291e-01
4.338001694467203961e+00,5.598228378962336826e+00,5.556602966270378197e+00,3.532233445104242087e+00,3.208614879190615277e+00,5.730638660856047117e+00,5.362825054230905053e+00,6.791262654326001291e-01
4.330103884160271477e+00,5.583014873442269099e+00,5.580293877491415699e+00,3.511493355412477424e+00,3.201138382092169721e+00,5.714210892374697259e+00,5.356899040808880130e+00,6.713241061764549933e-01
4.322705628332951022e+00,5.567645983726369430e+00,5.604770367541887843e+00,3.490233781740435415e+00,3.194309730169199391e+00,5.697326066726712490e+00,5.351356280164549339e+00,6.632256063795205492e-01
4.315664241464602924e+00,5.552431672454803291e+00,5.629798332305711916e+00,3.469615858470423309e+00,3.188042027610384910e+00,5.680807555862465108e+00,5.346683294049740631e+00,6.550749691656478912e-01
4.309639862784641728e+00,5.535966025351071629e+00,5.655492460442990144e+00,3.448596626401435383e+00,3.181556688411323552e+00,5.664534738856411344e+00,5.341880630724235246e+00,6.476118340873665558e-01
4.304176174803609811e+00,5.519500552212234901e+00,5.680757981171614013e+00,3.427985410718864756e+00,3.175523677145920320e+00,5.648605861974810516e+00,5.337387375211654295e+00,6.398877136380419772e-01
4.299285583967139779e+00,5.503237057303465463e+00,5.706384389513297961e+00,3.407773025120754529e+00,3.170210869826602718e+00,5.632973481024646567e+00,5.333120996621275367e+00,6.322371995228945885e-01
4.295586212648816016e+00,5.486467761392916920e+00,5.732434290171251945e+00,3.387539681220271603e+00,3.165273256641446320e+00,5.617693449814908924e+00,5.329578837504880262e+00,6.252051265166171934e-01
4.291974962400516347e+00,5.469624862361389894e+00,5.758647490839018168e+00,3.368812170311378917e+00,3.160540562872256043e+00,5.602831290954513932e+00,5.326460752920895381e+00,6.177875319272033705e-01
4.290335906522171783e+00,5.452790754974452980e+00,5.784441729039781599e+00,3.350198705912518449e+00,3.155990853298304089e+00,5.588463969188419256e+00,5.323759046241352877e+00,6.102727049748541965e-01
4.288913055785443795e+00,5.435678611288254913e+00,5.809803429722221857e+00,3.332574266555385467e+00,3.151799836499101559e+00,5.574545962325959003e+00,5.321612328398449776e+00,6.035127746078969846e-01
4.287786877738470892e+00,5.418411171416157579e+00,5.835062174498522936e+00,3.315557577790648747e+00,3.147828136047957859e+00,5.561060805347947777e+00,5.320232038369215211e+00,5.971335418376081394e-01
4.287342955388312227e+00,5.401318309435859000e+00,5.860304941439362203e+00,3.299003822598728597e+00,3.144452487952801967e+00,5.548942072771333223e+00,5.319447803365234151e+00,5.910488419446859876e-01
4.288650899104843539e+00,5.383702368929256465e+00,5.885335077606126397e+00,3.283333392022582231e+00,3.141265683580150458e+00,5.537496272787242546e+00,5.319615997498834403e+00,5.848094499010711989e-01
4.289959066955118416e+00,5.366650187365084257e+00,5.909705934843776376e+00,3.268041086899338588e+00,3.138434253377729632e+00,5.525970557353079293e+00,5.319262483555576182e+00,5.788466024169314217e-01
4.291790185131755031e+00,5.350456527482942093e+00,5.933513752689152376e+00,3.253794695594542929e+00,3.135132325577914436e+00,5.515252241643344711e+00,5.320013179568328532e+00,5.728174574935445129e-01
4.294157415065785521e+00,5.334349715736621533e+00,5.956667089112287705e+00,3.240490782579566797e+00,3.132447637464967904e+00,5.505143693465384125e+00,5.320514146387079535e+00,5.674547111196170945e-01
4.297117332713228599e+00,5.318157890646789454e+00,5.979886936973221268e+00,3.228138376855820280e+00,3.130649939678517235e+00,5.495441601622212069e+00,5.322095747214659056e+00,5.617207852327127382e-01
4.300214481255459908e+00,5.302773438751043678e+00,6.002131745575837840e+00,3.216039256408676827e+00,3.128779802944529731e+00,5.486861397750869784e+00,5.324040525104218879e+00,5.570750842222299548e-01
4.303408207577354538e+00,5.287126871170693576e+00,6.023628029113178961e+00,3.204529780436292441e+00,3.126298391575597524e+00,5.478490681852917099e+00,5.325775211810487519e+00,5.515055907726654771e-01
4.307561609361723498e+00,5.271712829168304637e+00,6.044206490083373851e+00,3.194228060375622125e+00,3.124050173783503581e+00,5.470549382522239767e+00,5.328330304607509227e+00,5.460203715573709315e-01
4.311419721920660031e+00,5.256436524468442784e+00,6.064556344054744308e+00,3.184515193806662481e+00,3.121300264452839368e+00,5.463314847386572914e+00,5.331301333262886466e+00,5.410873693186415423e-01
4.316060102119654296e+00,5.242660887264250391e+00,6.083810081714863038e+00,3.174787650726854427e+00,3.119260908718946457e+00,5.456324673269342895e+00,5.334757212155873951e+00,5.362076096858537921e-01
4.320707724042621045e+00,5.229089117924178964e+00,6.102762031178997404e+00,3.166282567021143635e+00,3.117838645133375941e+00,5.449578562913947266e+00,5.338191093820263688e+00,5.313099224614482585e-01
4.325270835088346644e+00,5.214983151609179579e+00,6.120939273293382499e+00,3.157759665626084900e+00,3.116565269462285848e+00,5.443328699294676554e+00,5.342054821182785851e+00,5.261467118217215688e-01
4.330180341670263999e+00,5.201082721033325917e+00,6.138640551857116101e+00,3.150009750316661084e+00,3.114665521209304622e+00,5.437952999381833408e+00,5.345873778228810380e+00,5.211454514265028148e-01
4.335279544143933350e+00,5.188108754586266969e+00,6.155358992019680286e+00,3.142491569438909504e+00,3.112443807631688930e+00,5.432568114741078702e+00,5.350636027520375038e+00,5.159041755902757931e-01
4.340883784236441834e+00,5.175229712793409931e+00,6.172168546694217106e+00,3.135665427716983089e+00,3.111007269982795087e+00,5.427408868856126389e+00,5.355245558202660128e+00,5.109972193211086422e-01
4.346244412097413523e+00,5.163305088247154728e+00,6.187912089019487638e+00,3.129291445962897988e+00,3.108466579230521720e+00,5.422515855258031259e+00,5.359785353925453855e+00,5.053043454877900187e-01
4.352160097138605188e+00,5.151186868210662517e+00,6.202259822173272319e+00,3.123753819884058203e+00,3.106369493463332354e+00,5.417922714309833410e+00,5.364874746306456998e+00,5.007817753082811629e-01
4.357650659452600550e+00,5.139371758063005835e+00,6.216624655591485471e+00,3.118689188404923929e+00,3.104131459955979278e+00,5.414261639006394233e+00,5.369380479265105421e+00,4.963582049381348171e-01
4.363254935924770095e+00,5.127988213350542779e+00,6.230461903722705586e+00,3.113652918615992693e+00,3.101314471596551492e+00,5.410877903014914558e+00,5.374678860185812646e+00,4.922336876768732550e-01
4.369116857179894176e+00,5.117211718109596852e+00,6.243617055887783707e+00,3.109330678646013535e+00,3.098823157547785367e+00,5.408287123683272135e+00,5.380488850375612309e+00,4.883693960972561587e-01
4.374173952300407286e+00,5.106275921736466827e+00,6.256482910414894683e+00,3.104970815305461151e+00,3.096404583488378215e+00,5.405742993723936074e+00,5.386547610407913744e+00,4.833925959822718554e-01
4.379888768883921202e+00,5.096121844165383052e+00,6.268553910147661057e+00,3.101385971246009454e+00,3.093761697919642284e+00,5.403113854818775152e+00,5.392489243880469019e+00,4.793014806548502316e-01
4.385542977295717293e+00,5.086491566712489032e+00,6.280225032906316507e+00,3.097812335400849548e+00,3.090081063132866124e+00,5.400874203047875355e+00,5.398884598037989591e+00,4.746483909023591075e-01
4.391493722287520995e+00,5.077303358635473884e+00,6.291812435563748807e+00,3.095252750928658259e+00,3.087191471345614779e+00,5.399184475369612990e+00,5.404997390694282977e+00,4.698603014839007330e-01
4.396968277772823619e+00,5.068499319619009569e+00,6.302876829690441163e+00,3.092247370971060505e+00,3.084386012035034152e+00,5.397387138006608076e+00,5.411387992454584683e+00,4.655012237282459275e-01
4.402482970143514862e+00,5.059695898127823277e+00,6.313123710666594945e+00,3.090017782887376718e+00,3.081357881028859325e+00,5.395095613955798619e+00,5.417811681795823731e+00,4.609787978173230938e-01
4.407996524351624146e+00,5.051777659804946197e+00,6.323533704636417951e+00,3.088166255368121949e+00,3.078470254464580336e+00,5.393380232511221450e+00,5.423870270160445983e+00,4.563782208131295093e-01
4.413826845380135033e+00,5.044006387269821978e+00,6.333248472303568022e+00,3.086165924459731702e+00,3.075060063779246011e+00,5.391756855688752736e+00,5.430157663840637916e+00,4.516336545869457098e-01
4.419233320987725477e+00,5.036233776003930629e+00,6.342902712240951146e+00,3.083940262914413033e+00,3.072198001927538780e+00,5.390714504247961614e+00,5.436364828394979476e+00,4.469977893017011428e-01
4.424477648100112681e+00,5.028963542419941923e+00,6.352393246684012951e+00,3.083008803085342198e+00,3.068732414212938409e+00,5.390364933470442210e+00,5.442507863795602141e+00,4.422336847452324471e-01
4.429532045459653844e+00,5.021866862763512351e+00,6.360942298492647140e+00,3.081466163139595871e+00,3.064667876135698243e+00,5.389781434792009662e+00,5.448769491439692914e+00,4.373288361638537625e-01
4.434740103967857117e+00,5.014607094324438741e+00,6.369376910505650358e+00,3.079902130831828622e+00,3.060398660616658439e+00,5.388786057589419975e+00,5.454866285910017432e+00,4.334090365419925872e-01
4.440314707840243180e+00,5.007901878601448864e+00,6.377947692093457022e+00,3.078979651001503726e+00,3.055855494563227026e+00,5.388215948679532907e+00,5.461408726126951052e+00,4.291034486609676679e-01
4.445486106480554866e+00,5.002063746247487508e+00,6.385995881101458771e+00,3.077706946969303470e+00,3.051778615076262469e+00,5.387912253431157872e+00,5.467818885233953985e+00,4.240640776533545764e-01
4.451073582352067071e+00,4.996590486895080119e+00,6.394063219117700925e+00,3.077314723745589564e+00,3.048089001994750635e+00,5.387844192185851533e+00,5.474384724468846386e+00,4.195234197023807177e-01
4.456316562477258714e+00,4.991082184682647416e+00,6.401874746054454057e+00,3.076844388248515916e+00,3.043708192454607886e+00,5.387579609960114979e+00,5.480707568068824642e+00,4.141682029198706094e-01
4.461178200789664317e+00,4.985800906228227802e+00,6.410197592348637841e+00,3.076537626900712308e+00,3.039206009857827961e+00,5.387596160274727985e+00,5.487251622676939888e+00,4.099933823016280732e-01
4.466158154688315562e+00,4.980715747940326565e+00,6.417691258606652127e+00,3.075983996931506148e+00,3.034869367706264143e+00,5.387376842586193426e+00,5.493803453007174653e+00,4.054450069503447995e-01
4.470945665207360697e+00,4.975804299540552478e+00,6.424676493806409816e+00,3.075988746183989431e+00,3.029987781825213666e+00,5.387500917401293776e+00,5.500315525868827216e+00,4.010668495480435025e-01
4.475461562677605087e+00,4.971059165989944795e+00,6.431482049690534275e+00,3.076159050221636271e+00,3.025375916938813692e+00,5.387615730110293377e+00,5.507461763598120896e+00,3.967320343642338765e-01
4.480616560644859803e+00,4.966736483638381827e+00,6.438117998992686886e+00,3.076985464995025232e+00,3.020433591339376722e+00,5.387514463161951817e+00,5.514115366223967030e+00,3.929352479904573703e-01
4.484927313943872562e+00,4.962696580914639277e+00,6.444576693929919387e+00,3.077384530060720991e+00,3.015206071903831386e+00,5.387371324950744444e+00,5.520878008584972463e+00,3.876986157336234085e-01
4.488893716540841794e+00,4.958217986130364352e+00,6.450932813044608416e+00,3.077497315211873641e+00,3.010074982803542909e+00,5.387552888284968589e+00,5.527740606906910159e+00,3.825036523150044387e-01
4.493253642792505609e+00,4.954682256132815432e+00,6.457355642325442346e+00,3.077927277369435721e+00,3.004268922559715893e+00,5.388397224217392534e+00,5.534102246177290851e+00,3.776869185183526767e-01
4.497329523602664914e+00,4.951437920854409924e+00,6.463115966391713485e+00,3.078933178362151857e+00,2.999254058077297280e+00,5.389063803134501285e+00,5.540691296507461949e+00,3.728421679883127671e-01
4.501387617506764194e+00,4.948216672440400643e+00,6.468909693923231785e+00,3.080281936419849043e+00,2.993087821129873038e+00,5.389183607979153301e+00,5.547262281716122345e+00,3.689205264452103950e-01
4.506242531901301085e+00,4.944756247032387364e+00,6.474725265526974027e+00,3.081078663060153655e+00,2.987252653610636077e+00,5.389877768699471439e+00,5.553958706044222815e+00,3.642678653716209802e-01
4.509697879230776252e+00,4.942384163953506437e+00,6.480612147310040427e+00,3.082088348385536580e+00,2.981927289427355632e+00,5.390404438585486346e+00,5.560263725895840281e+00,3.588734995816289519e-01
