7.434206527282986032e-01,1.255273322634131050e+00,1.240548139635731184e+00,1.256216903574781441e+00,1.246606789502037627e+00,8.097512545509325532e-01,7.448117591491990597e-01,1.255491640407506271e+00,7.869157905778317863e-01,7.449091881024139106e-01,9.541230332507055767e-01,1.021439302370982016e+00,9.488811757020216842e-01,1.136773679116841240e+00,1.029731997822347811e+00,9.237314523467931027e-01
7.200280328467512092e-01,1.278500131474035850e+00,1.263788610809763568e+00,1.279295566662344674e+00,1.265775959882248669e+00,8.015320293633403370e-01,7.218245518497440338e-01,1.278438093338891468e+00,7.765876136634191074e-01,7.220952729507827961e-01,9.585619052443307142e-01,1.023931852414939447e+00,9.356578759341475093e-01,1.149493185633490233e+00,1.020295474996750995e+00,9.255998279899074754e-01
6.964200955832176021e-01,1.301796736648940689e+00,1.286269890168327601e+00,1.302624221450106479e+00,1.284124278738732361e+00,7.934810050912688428e-01,6.987295910863833281e-01,1.301246668368039927e+00,7.642759083698121847e-01,6.988514045243573447e-01,9.691668454806848798e-01,1.035914467253137961e+00,9.212575474780914098e-01,1.163774550909807193e+00,1.012781468254610573e+00,9.266007449530695439e-01
6.725433796865292191e-01,1.324908574622624791e+00,1.306869779384582930e+00,1.326173188595838326e+00,1.301444800909121291e+00,7.836850663648856630e-01,6.752938615615722284e-01,1.323324612400564870e+00,7.553100231353647720e-01,6.756454011739989607e-01,9.754480229391259138e-01,1.048767262723769411e+00,9.013803494407377492e-01,1.162763964085910873e+00,1.005678269184017593e+00,9.143695876935421518e-01
6.486009499777511955e-01,1.347716913888723056e+00,1.326669365082410401e+00,1.349872840144190844e+00,1.318053732293749114e+00,7.809080112913024951e-01,6.516152601763771646e-01,1.344129718041674471e+00,7.474998191746542453e-01,6.524627533897546794e-01,9.870827532326726939e-01,1.063525177481435824e+00,8.808244481798231940e-01,1.163996885385963465e+00,9.968557978759703397e-01,9.067869410870776914e-01
6.243782982859379382e-01,1.371047897954827288e+00,1.347140793421759852e+00,1.373294431249759473e+00,1.333901259289383745e+00,7.813012944091501932e-01,6.278373456688621790e-01,1.363667209982949657e+00,7.408613011554967542e-01,6.294692404634316674e-01,9.938269693410597405e-01,1.074523023506063435e+00,8.615204692758665628e-01,1.167986680094066365e+00,9.901123702194930543e-01,9.005685837251051762e-01
6.000246438495443480e-01,1.394561179829065578e+00,1.367390193105791019e+00,1.396426916133742813e+00,1.348372481116171251e+00,7.846176678156053796e-01,6.040375791803791472e-01,1.381824539468871738e+00,7.343534107215405893e-01,6.067137769176275119e-01,9.988541970172016837e-01,1.074085642394989382e+00,8.399421028743853102e-01,1.163115200445730135e+00,9.754207659062400504e-01,8.886245270517820760e-01
5.754596138559475715e-01,1.417991494292033305e+00,1.388228668824313061e+00,1.419577355552458675e+00,1.361428208846759746e+00,7.843805834949427735e-01,5.802409613807156807e-01,1.397799931934954554e+00,7.303826737104719413e-01,5.842092806264047589e-01,1.005213680426104927e+00,1.080046471174270106e+00,8.175829202197556489e-01,1.163425825528301649e+00,9.652949313893266492e-01,8.704304546964252154e-01
5.508186737574297664e-01,1.442092251298054961e+00,1.406951838506182106e+00,1.442452879662151188e+00,1.373670323327218945e+00,7.838423118454675986e-01,5.568329330034328395e-01,1.412340403129082045e+00,7.303839230127645576e-01,5.619303091009425488e-01,1.011190305456914240e+00,1.091788529042735378e+00,7.990762932438831845e-01,1.158348229089741110e+00,9.642095369286105555e-01,8.555368854270622991e-01
5.260836013775125330e-01,1.465769249924282036e+00,1.427356291909256170e+00,1.465214871547537268e+00,1.383254781285597090e+00,7.842229300136474013e-01,5.338243007079420677e-01,1.423330263603424628e+00,7.250820937168914737e-01,5.401735845128154967e-01,1.021186620508044207e+00,1.099952270667935217e+00,7.792007606533402075e-01,1.164289945634125356e+00,9.690486388130686857e-01,8.463869162196812068e-01
5.015541430984249427e-01,1.489923109147979208e+00,1.448831811404894587e+00,1.487693591503933765e+00,1.392455200325017683e+00,7.834573083688618489e-01,5.109870132134568532e-01,1.431419631945872961e+00,7.228552153506784261e-01,5.191197744921980384e-01,1.029616556302107133e+00,1.098459668829071312e+00,7.650804404977100681e-01,1.171471104032722144e+00,9.714477167460371376e-01,8.362132314272050504e-01
4.770333817214194028e-01,1.514561947114812179e+00,1.469174090305547242e+00,1.509698837920656844e+00,1.400852561223043580e+00,7.816143218823892180e-01,4.885145934770059317e-01,1.435457757301024095e+00,7.197924496853365106e-01,4.986589301821913178e-01,1.041349525947442345e+00,1.092995790764579755e+00,7.541730959356199859e-01,1.183180332401495338e+00,9.751652193270589075e-01,8.342387352856698302e-01
4.524140687858468901e-01,1.539462222134296843e+00,1.489712400239109336e+00,1.531100615893739469e+00,1.409089497965558824e+00,7.785032760412031738e-01,4.663032954913772787e-01,1.435653441875118119e+00,7.172918798280514263e-01,4.782502849664664324e-01,1.045850170438743731e+00,1.096026825866412313e+00,7.352561657802805239e-01,1.196267216809872691e+00,9.703932719058200318e-01,8.335903095664297657e-01
4.279326046676026341e-01,1.564672788306664009e+00,1.507496096784205708e+00,1.552234483563085687e+00,1.415515886022302716e+00,7.728743900651157128e-01,4.445784128396799151e-01,1.431014752377157473e+00,7.157714301712903016e-01,4.583711762252765665e-01,1.055038804232122596e+00,1.097542893655184981e+00,7.258760754155528794e-01,1.197310493027010869e+00,9.672552750603109484e-01,8.308366543859132536e-01
4.043988745753498426e-01,1.590687005747743132e+00,1.524421204482178993e+00,1.572663718734925498e+00,1.420155563326826131e+00,7.640392945530913860e-01,4.230789513837340254e-01,1.422124685122459820e+00,7.143993507761331463e-01,4.390374218174424858e-01,1.064255291842519657e+00,1.095562129369164861e+00,7.165713635321947494e-01,1.194252278834088576e+00,9.777759191419959084e-01,8.234533207175038783e-01
3.814451907246580453e-01,1.616766380764792510e+00,1.539410015367887130e+00,1.592421174525101346e+00,1.421054686048779381e+00,7.480282598486710510e-01,4.020144294799218865e-01,1.409027075564399434e+00,7.166209007653907559e-01,4.203379156817953488e-01,1.073759574068706035e+00,1.101235820031373214e+00,7.128200452326381997e-01,1.182948834449765396e+00,9.909066269249308112e-01,8.234457329564212058e-01
3.588189049821167709e-01,1.642905888781439838e+00,1.551040834841276750e+00,1.611564340822182251e+00,1.422925755550478177e+00,7.263763287006124170e-01,3.809529625892315030e-01,1.392159679596670641e+00,7.233775014674647119e-01,4.020515760560133822e-01,1.093352999018939897e+00,1.109033209174223655e+00,7.177931502424775845e-01,1.181401966607966703e+00,9.932036235314439798e-01,8.248030793754197454e-01
3.367701969972068943e-01,1.669223946756437593e+00,1.562997607401216182e+00,1.630160603118310014e+00,1.424002575584882191e+00,7.021376407466091152e-01,3.601003801286628558e-01,1.371293233941750289e+00,7.303337484637237864e-01,3.844618612499579591e-01,1.108083465975732373e+00,1.113961031391089707e+00,7.154581691383413711e-01,1.178700287145229897e+00,9.903763665493868773e-01,8.226045225901431612e-01
3.150185543545789835e-01,1.696032930542535233e+00,1.572627771276909447e+00,1.648257647024452099e+00,1.424833346199224859e+00,6.763518438154149104e-01,3.396856539160278410e-01,1.346660784725877802e+00,7.365348962353647222e-01,3.674161777104864579e-01,1.115460506935682661e+00,1.124434720438733937e+00,7.205455617511364874e-01,1.185671071519854625e+00,9.883629776384184051e-01,8.159700003811295455e-01
2.939825896638009195e-01,1.722567695134102461e+00,1.581691539066924390e+00,1.665695278954466119e+00,1.427526447448581592e+00,6.497389962031647759e-01,3.190881853100329124e-01,1.319484581860558725e+00,7.381082760982035085e-01,3.507249554843406281e-01,1.122261932302576870e+00,1.138931142263531759e+00,7.175346995312069653e-01,1.189695149639454774e+00,9.817968009104396376e-01,8.058545967457345638e-01
2.730949358908649760e-01,1.749512856492896784e+00,1.589058968472027766e+00,1.682493502915234584e+00,1.428361055385056755e+00,6.193839608977890210e-01,2.986524083865303991e-01,1.290203638471261183e+00,7.373121420834654050e-01,3.342623585455850588e-01,1.122861387855272897e+00,1.151456043812310259e+00,7.194574356058944797e-01,1.188039496219774005e+00,9.861417097311599989e-01,8.009704328422233566e-01
2.530367703759511255e-01,1.776382700519405500e+00,1.592506555152306769e+00,1.698925996629586210e+00,1.426496842669310094e+00,5.873474473903536053e-01,2.781681194310105520e-01,1.259398936251849621e+00,7.288164616624630554e-01,3.181590051911866723e-01,1.112824466439466864e+00,1.161327480260293088e+00,7.227665423721487681e-01,1.189150440366930184e+00,9.902054093829826265e-01,8.009920615772508912e-01
2.338477762027028062e-01,1.803519622085717256e+00,1.595461901274591199e+00,1.714952326060119825e+00,1.424268200828329167e+00,5.545080912987047084e-01,2.577093698833606839e-01,1.227148059835419858e+00,7.251551063718970624e-01,3.024394862305347931e-01,1.109507179072469318e+00,1.168569141470679362e+00,7.230815280478033458e-01,1.197456239101712949e+00,9.955200187291168845e-01,7.996361046541607953e-01
2.150570977304466780e-01,1.830926764523940209e+00,1.596018252707884999e+00,1.730092963082162871e+00,1.420156091825600431e+00,5.196256258925754379e-01,2.369659178497472152e-01,1.193804638622663283e+00,7.288705102774258870e-01,2.870617050081015753e-01,1.097816873434255713e+00,1.175689291961647287e+00,7.158129244338899966e-01,1.204463765884661752e+00,1.006357255555170305e+00,7.979783036810823571e-01
1.967304481699542196e-01,1.858720606151118560e+00,1.597054551549737633e+00,1.744847642921587783e+00,1.418533162838227613e+00,4.835806309673371661e-01,2.160661458886485586e-01,1.159743176563498457e+00,7.272140712116144101e-01,2.724976452196586907e-01,1.085061302467644095e+00,1.180831552663630823e+00,7.152472267999773203e-01,1.211086974685110063e+00,1.006228696254529043e+00,7.960682136593720815e-01
1.791970445854669247e-01,1.887441689347681306e+00,1.598164724300502382e+00,1.758633708858519107e+00,1.416525786245982133e+00,4.472460084011103398e-01,1.947718737512027787e-01,1.125366255001074345e+00,7.201070483634677277e-01,2.582510067483403393e-01,1.082347480029143716e+00,1.179573845312741343e+00,7.253351185458905004e-01,1.214677670838000267e+00,1.012590311904598472e+00,8.042422649994800388e-01
1.622725608350569504e-01,1.916111860900164610e+00,1.596667445838572563e+00,1.771658976976367539e+00,1.414347895480391637e+00,4.107305511480529581e-01,1.732050070979334333e-01,1.090220170395587163e+00,7.188403671646109716e-01,2.449600522418890758e-01,1.072306761837772848e+00,1.173014825690578355e+00,7.390820174527537034e-01,1.222645426889076070e+00,1.007783398418240495e+00,8.091262655739052123e-01
1.460176769845677458e-01,1.945165549823830275e+00,1.593100155823231834e+00,1.784226283274036540e+00,1.410966904217827889e+00,3.729157274117670950e-01,1.512794826704996487e-01,1.054444303582294351e+00,7.120205142604814075e-01,2.318950836950043892e-01,1.065441671010815883e+00,1.158236332925095757e+00,7.517346388023725678e-01,1.225113102105918284e+00,9.996335633762932771e-01,8.148218492391583467e-01
1.302867916544160065e-01,1.975011967436239191e+00,1.587357585276549576e+00,1.796112885901711920e+00,1.411147618687172978e+00,3.341669869579959595e-01,1.287947931140582813e-01,1.018369978641776585e+00,7.110270275580712340e-01,2.191788137401798342e-01,1.061970291931848775e+00,1.154447166754997145e+00,7.581701871290256189e-01,1.228066726604845949e+00,9.877945111976744741e-01,8.149449287039394196e-01
1.156134991878004503e-01,2.005277266726389840e+00,1.581814363132764578e+00,1.807829586961619661e+00,1.412581133221273655e+00,2.961274713126285096e-01,1.057731290725946460e-01,9.826380552239502020e-01,7.172263585192407698e-01,2.070772683685188076e-01,1.050293201727177772e+00,1.151939268388111337e+00,7.610429068953752374e-01,1.229075966654214147e+00,9.806227886251308590e-01,8.273595920798746395e-01
1.028819510759727829e-01,2.035962631051221106e+00,1.576535648955522673e+00,1.819307261879353099e+00,1.411194678615286024e+00,2.573577362529668178e-01,8.198455196009071799e-02,9.466753485695476034e-01,7.247657477806075388e-01,1.963265928552550832e-01,1.047492313875326042e+00,1.154960478470632657e+00,7.633694766298008139e-01,1.231009146944615829e+00,9.779280916334384122e-01,8.411009833007593306e-01
9.054731875953390963e-02,2.066971932273051760e+00,1.568949770755661888e+00,1.830551361741611371e+00,1.408190142776680309e+00,2.184071196203147269e-01,5.755118869676106169e-02,9.110035956297947157e-01,7.312371494894652768e-01,1.863923067454175686e-01,1.040132902823355687e+00,1.156277893490643693e+00,7.688934930532551615e-01,1.235648914185204283e+00,9.789623922652764820e-01,8.555802227262679915e-01
8.003181910700767066e-02,2.098491685286120401e+00,1.565004580444438576e+00,1.841487009868131519e+00,1.402620176279006925e+00,1.784527254631770588e-01,3.280765169421463734e-02,8.753730372868716580e-01,7.374630015250707160e-01,1.777595000043968032e-01,1.039240857812416374e+00,1.153250042099703609e+00,7.731001998954255550e-01,1.235014110599306436e+00,9.756784918351375513e-01,8.677800596175009318e-01
7.085719869398227067e-02,2.130316758210781369e+00,1.561696282087722043e+00,1.852281636420812783e+00,1.396057965058031813e+00,1.395529176417097394e-01,7.405883456568361500e-03,8.395771546272011721e-01,7.359056099885825653e-01,1.706045246859965447e-01,1.048785590878642981e+00,1.145944892861641362e+00,7.820477684858395673e-01,1.225133381758538365e+00,9.694963522151476276e-01,8.756822309033881480e-01
6.326158445963607491e-02,2.162349662062455824e+00,1.558085541425629383e+00,1.862686459143725326e+00,1.389204906667935724e+00,1.015234096489378846e-01,-1.850278973618151371e-02,8.036138693116702258e-01,7.284596134497116626e-01,1.654158854738328466e-01,1.057193289532060154e+00,1.141455937041767399e+00,7.913727434939286098e-01,1.219843685301546188e+00,9.625454882601989226e-01,8.725668375787687392e-01
5.789040347129303238e-02,2.195603599751798196e+00,1.553868854324719440e+00,1.872457514977127202e+00,1.386328432874430527e+00,6.472703559984081811e-02,-4.485998601591352497e-02,7.678607260199600271e-01,7.269325656658269796e-01,1.623456088552428511e-01,1.073782532107159238e+00,1.133100849550378042e+00,8.100995219118066748e-01,1.207112200107326005e+00,9.563410948429077463e-01,8.708654153079504745e-01
5.423799515360123308e-02,2.229246078264393027e+00,1.550220271902576608e+00,1.881442676663881652e+00,1.388652694814277000e+00,2.799155652120643989e-02,-7.126692760767511237e-02,7.324320602122290635e-01,7.254565071087507588e-01,1.614796232425807221e-01,1.076844463794441209e+00,1.124101044910657654e+00,8.220223497257160838e-01,1.200486073116040053e+00,9.431475635712315286e-01,8.733592125090070546e-01
5.256471387976943688e-02,2.263038314021596609e+00,1.546427439019753436e+00,1.889512423258769447e+00,1.394485743486424623e+00,-7.823944872711964538e-03,-9.810186005551300992e-02,6.972268933540609614e-01,7.358967525251858266e-01,1.630905873045203347e-01,1.075510002288488476e+00,1.105731681497605035e+00,8.274753759623247884e-01,1.199020753960851282e+00,9.422889474585983693e-01,8.793278944497381344e-01
5.260112446722268326e-02,2.297856254468060300e+00,1.545192417608218127e+00,1.897157175134799312e+00,1.404539264894298478e+00,-4.433989231673168829e-02,-1.251192275478286431e-01,6.619606283611004782e-01,7.480307707732515299e-01,1.673834718529603471e-01,1.065388275240230831e+00,1.095735645204798381e+00,8.215183782177646332e-01,1.206393297282230215e+00,9.415949083649383100e-01,8.822565557128595470e-01
5.501526039822506042e-02,2.332996315752311922e+00,1.541992675782321687e+00,1.904955614611769432e+00,1.413838738877107426e+00,-8.003196221455401160e-02,-1.526066399870954216e-01,6.270706052832064614e-01,7.615251536494941353e-01,1.739394792539598611e-01,1.048960708165492584e+00,1.093828741246565261e+00,8.198001128772609558e-01,1.218943829195303863e+00,9.433216333153711108e-01,8.901752875533666121e-01
6.063654361842867740e-02,2.368318575956157357e+00,1.541388065347147895e+00,1.912695744495949812e+00,1.423757775009978355e+00,-1.155961247074390186e-01,-1.807244016085029770e-01,5.920706854102110173e-01,7.821842571691036694e-01,1.827446735637635322e-01,1.023448138778684680e+00,1.099320354370318054e+00,8.110374617785737206e-01,1.235856829260847389e+00,9.413230826527281270e-01,8.934914203680576206e-01
6.811809088698972392e-02,2.404509006659666603e+00,1.547464993026736346e+00,1.921500281838533608e+00,1.433071330973218593e+00,-1.521470137339214768e-01,-2.090067654234778194e-01,5.573502456535872618e-01,8.045677993675763862e-01,1.944565104324531835e-01,1.007094839690594767e+00,1.101230207550918605e+00,8.025150986210038973e-01,1.242044290313090826e+00,9.464012178716322277e-01,8.958153440016477509e-01
7.800316574889726295e-02,2.441302378726812883e+00,1.553956306786263397e+00,1.931065898407813730e+00,1.441307229444972693e+00,-1.898311135063893151e-01,-2.376252759532077874e-01,5.229139608260596761e-01,8.191180863619410557e-01,2.085184781678169619e-01,9.904216420343838756e-01,1.102012399747424931e+00,7.923165469807554873e-01,1.242596606488630018e+00,9.558551361734282104e-01,9.080348388734411635e-01
8.970124890843482468e-02,2.478676730151219143e+00,1.564395865122980789e+00,1.940439408813109834e+00,1.450425301078954732e+00,-2.278264705350920294e-01,-2.663936834092660022e-01,4.891481152959715750e-01,8.323101210395666971e-01,2.246371708894773778e-01,9.818685828086777256e-01,1.098461777907970616e+00,7.864748229377169775e-01,1.242459850511970387e+00,9.593757251846639633e-01,9.168858886446883405e-01
1.033002564703893178e-01,2.516388257762867120e+00,1.578049326961259213e+00,1.950154584907513700e+00,1.461758700375285880e+00,-2.654605762405756741e-01,-2.956955305109655874e-01,4.550721978354165254e-01,8.490681509990927189e-01,2.445489646845656062e-01,9.868861556483184971e-01,1.093563085162527759e+00,7.846111444998375983e-01,1.243055009447785686e+00,9.712585688792341188e-01,9.299808680371705050e-01
1.198267867171973200e-01,2.554534173363179672e+00,1.594596129968504750e+00,1.959782059956704847e+00,1.468087899435401411e+00,-3.048484698963344619e-01,-3.254897588600194069e-01,4.210611709607870456e-01,8.617646293159949566e-01,2.674830750315734251e-01,9.970995592586930911e-01,1.085692560268686657e+00,7.783865959163884796e-01,1.247874070694879434e+00,9.853152330983478979e-01,9.454732786478562412e-01
1.389231141806748504e-01,2.592951319586325187e+00,1.608132980208060836e+00,1.969913356658388182e+00,1.473365011559402138e+00,-3.455302581320806588e-01,-3.558436968055671556e-01,3.873174998921956047e-01,8.660888784534250817e-01,2.934599028750740635e-01,1.007510449263307795e+00,1.083732171778049036e+00,7.633943715075386383e-01,1.252591343673849611e+00,9.925944775981472290e-01,9.604846047084483196e-01
1.603958737925009204e-01,2.631943480621870890e+00,1.621328625838207804e+00,1.981133824340713501e+00,1.476035449291560608e+00,-3.872589903092222285e-01,-3.866577588245270203e-01,3.535000137333728643e-01,8.764258123452083327e-01,3.221811756182712538e-01,1.018626691900827108e+00,1.083305646004021350e+00,7.567951753511379387e-01,1.262186405906579489e+00,9.895691104540886851e-01,9.732680736720362713e-01
1.843415812990107372e-01,2.671107528355231686e+00,1.631732151129855701e+00,1.992598739344928482e+00,1.473044617607814244e+00,-4.300319619079150946e-01,-4.178423452049443987e-01,3.195887366262216700e-01,8.874621169704137724e-01,3.532929785322461158e-01,1.024517936873046153e+00,1.075801911501050645e+00,7.591141250019497466e-01,1.267787717599963448e+00,9.858413779130935639e-01,9.895579304898758366e-01
2.113016772938227372e-01,2.710728897085361577e+00,1.644086191907233152e+00,2.005455456940159920e+00,1.473464352602410266e+00,-4.741289453021365063e-01,-4.495668845671820235e-01,2.855235703914782985e-01,8.858603453977876852e-01,3.863445312311313828e-01,1.036759425468964713e+00,1.075211361337893301e+00,7.583677702446210978e-01,1.278063941258000380e+00,9.752783465757246528e-01,9.971220759376622222e-01
2.398345182467452319e-01,2.750535129370418552e+00,1.648314400893969633e+00,2.017893736490790513e+00,1.476860505783460731e+00,-5.194302674133290942e-01,-4.817262469080559328e-01,2.509663627994127011e-01,8.866070569099653298e-01,4.215170098865306803e-01,1.049910740370049167e+00,1.083346516146288518e+00,7.499403308613498131e-01,1.289922894772086215e+00,9.695132507340972206e-01,1.000778571130908290e+00
2.701752772476790909e-01,2.790385559974706720e+00,1.651541613681461573e+00,2.029570838819753753e+00,1.479885422338299783e+00,-5.657344248355710148e-01,-5.145168516823555027e-01,2.161489006906287536e-01,9.002118341502349796e-01,4.585310489602338335e-01,1.065892845724670135e+00,1.090760015470949362e+00,7.404063527411183232e-01,1.291421368369791267e+00,9.623368114017836206e-01,9.998420201322376633e-01
3.031151901884355793e-01,2.830450017230670579e+00,1.655618542209341904e+00,2.041092340525313187e+00,1.478250293975271745e+00,-6.133095746554875216e-01,-5.479941937436173527e-01,1.805095350664775722e-01,9.142494570786846575e-01,4.968592656863708434e-01,1.074192675437077860e+00,1.105350193589740959e+00,7.226532943532371078e-01,1.306769227685364410e+00,9.608002595315983108e-01,1.003284541989554635e+00
3.377187345993805101e-01,2.870214956467168399e+00,1.659030340240152723e+00,2.053455677390692014e+00,1.472111189252005792e+00,-6.614612571638625038e-01,-5.822841857807234955e-01,1.444025097266186941e-01,9.383197944186496553e-01,5.370857060451105225e-01,1.080705951393619246e+00,1.128719338970562536e+00,7.033098985218311228e-01,1.315573598737922900e+00,9.558541195693847081e-01,9.927445739580089690e-01
3.733054645287733897e-01,2.909453343382844892e+00,1.657974846210839459e+00,2.064640594227335590e+00,1.466760038824565626e+00,-7.096999082235398992e-01,-6.169914559051133951e-01,1.081257525899433913e-01,9.687858128595407958e-01,5.784642188397502993e-01,1.083502531419223258e+00,1.149504938684914102e+00,6.830729860686021171e-01,1.319857276424561521e+00,9.532480243065353243e-01,9.861981340997353351e-01
4.098503490339612254e-01,2.949003115020643495e+00,1.652308144235712817e+00,2.075763401922401830e+00,1.457639353444709407e+00,-7.581939931346830530e-01,-6.522468287870454295e-01,7.148599762359272858e-02,9.955437919390180967e-01,6.208116053432470860e-01,1.078853414553789358e+00,1.168645313410227926e+00,6.777252762213368253e-01,1.324245864597154432e+00,9.444957140718871491e-01,9.782764253116721376e-01
4.465501697748366916e-01,2.988751807398922988e+00,1.652414238108586231e+00,2.086244092266846373e+00,1.445638281520235990e+00,-8.065026105892041386e-01,-6.878497801794694055e-01,3.465688251765671607e-02,1.020594131275788463e+00,6.634406558278730381e-01,1.083884259654275040e+00,1.191672712543339507e+00,6.798730035399609406e-01,1.324011039629638731e+00,9.406864180015387378e-01,9.887746337375155070e-01
4.841215984686100260e-01,3.028857695999472632e+00,1.651443390881955242e+00,2.094552543098383790e+00,1.435449473882302485e+00,-8.548506408383613753e-01,-7.234698665767569370e-01,-2.304414635616140739e-03,1.044762025761661883e+00,7.063396920310098803e-01,1.091295924502159176e+00,1.211627536837457830e+00,6.775842689883831982e-01,1.316660284638604850e+00,9.214739448665664190e-01,1.001968632032161910e+00
5.220060759440602327e-01,3.069231143916854698e+00,1.646995394016599557e+00,2.100703202816916360e+00,1.430498428855815352e+00,-9.030597731115559412e-01,-7.590517581963729388e-01,-3.917365741670521262e-02,1.067669763125496774e+00,7.490499274179256428e-01,1.093939977365397720e+00,1.220290006743989686e+00,6.656258296643632333e-01,1.311665950703019723e+00,9.096352168540401406e-01,1.018919597628205942e+00
5.595293516935266886e-01,3.109644539988956957e+00,1.638852692726775917e+00,2.103707161989539109e+00,1.432389440135312553e+00,-9.509600730613163577e-01,-7.945300890339452859e-01,-7.618506186108224554e-02,1.093846302335613307e+00,7.918826972125675434e-01,1.083650886967001625e+00,1.215146371556966587e+00,6.580235382062691318e-01,1.315918427362577692e+00,9.008642619327190681e-01,1.043660324781084059e+00
5.971229101040741449e-01,3.149969174765525182e+00,1.627771183548971656e+00,2.105646897449470423e+00,1.437503426022771480e+00,-9.987421361057633451e-01,-8.298820021652867363e-01,-1.135120461658973151e-01,1.119810280033133765e+00,8.340635552943181930e-01,1.069908537338590815e+00,1.215459988173037242e+00,6.577321978432572047e-01,1.311653209907500228e+00,9.006705013423115247e-01,1.068472596237439731e+00
