1.007496843901860339e+00,1.013285144502873436e+00,1.015216710981994952e+00,1.007813275344527026e+00,1.007830841769078223e+00,9.880027236377972866e-01,9.872167487433678446e-01,1.011783472123793270e+00,9.842232859332057382e-01,9.978718157643572395e-01,1.014431978032825032e+00,1.008456565800162075e+00,9.941086218450043699e-01,1.014861209835490330e+00,1.015109389467136580e+00,1.012811534248283518e+00,1.002178117399695090e+00,1.006400066778684321e+00,1.013008973011835900e+00,1.033339938809799241e+00,9.969738532748461113e-01,1.017000489248915063e+00,1.005631623900282046e+00,1.014843029732144464e+00,9.485436658802057774e-01,1.005789488286655153e+00,1.007250191746885459e+00,1.028512330622718629e+00,9.999411936238273846e-01,1.033755772162884057e+00,1.007961755517052804e+00,9.892819076192567174e-01,1.031495984381086917e+00,9.817143028410634242e-01,1.037158611726039403e+00,1.010589608210212154e+00,1.015833979513154572e+00,9.868230713735299808e-01,1.020394901828914014e+00,1.031602993579997962e+00,9.995065337015882623e-01,1.000433587759794518e+00,1.000132687479251770e+00,1.000623134331268593e+00,1.000212356280777204e+00
1.008339832322028284e+00,1.014784581488708870e+00,1.016925125210680791e+00,1.008664417591591089e+00,1.008984305742076426e+00,9.866821935090267504e-01,9.858155882326018471e-01,1.013346723230968083e+00,9.824777898894919703e-01,9.978397949566010228e-01,1.016130040994848160e+00,1.009616802753930953e+00,9.931499157690333313e-01,1.016418130722318791e+00,1.016787122706863666e+00,1.014515576432615029e+00,1.002371469904965284e+00,1.006731609722001819e+00,1.014400799430118738e+00,1.037166671833759768e+00,9.970871108103227520e-01,1.018875398670379129e+00,1.006142162478901536e+00,1.016018468322767765e+00,9.426646566825310769e-01,1.006481559657972369e+00,1.008263183347698266e+00,1.031811259624519694e+00,9.999118131856430391e-01,1.037339867855822106e+00,1.008938340607665740e+00,9.882565238509706251e-01,1.034995577825529089e+00,9.797512192656245844e-01,1.041417577771069691e+00,1.011906595186881530e+00,1.017766824253596658e+00,9.850247982123196966e-01,1.022846610177042814e+00,1.035049489844690473e+00,9.995734458063517680e-01,1.000323627605321786e+00,1.000215521300434229e+00,1.000681229606824152e+00,1.000070273290308620e+00
1.009277273501060446e+00,1.016274467155187988e+00,1.018625384717511295e+00,1.009419981280952117e+00,1.010053317569319153e+00,9.853067703293403312e-01,9.844826085510224312e-01,1.014801200190497577e+00,9.806576245045214302e-01,9.976290331304797920e-01,1.017845183650239571e+00,1.010507282710493060e+00,9.923465701096991776e-01,1.017983620206070139e+00,1.018780452392219038e+00,1.016144543841675629e+00,1.002878530949341096e+00,1.007079691788375753e+00,1.015816520459586814e+00,1.040940711916782391e+00,9.967223273569704167e-01,1.021018996057452721e+00,1.006902523115646320e+00,1.017347292122628089e+00,9.366557431517958943e-01,1.007378147359577314e+00,1.009446887689322558e+00,1.035109866579905447e+00,9.998957613478244300e-01,1.041305328260724306e+00,1.009923316767892931e+00,9.871909117995059102e-01,1.038821101951787229e+00,9.778164501392175856e-01,1.046033781771999793e+00,1.013338665770549651e+00,1.019478870642762880e+00,9.832585421793345049e-01,1.025247005783203491e+00,1.038611540849544657e+00,9.995377036425751038e-01,1.000386201388125729e+00,1.000140815537547523e+00,1.000804508051972963e+00,1.000199384694741456e+00
1.010306031829806050e+00,1.017735478720975140e+00,1.020354185750835363e+00,1.010392520564942220e+00,1.011258189194107260e+00,9.837826235303971378e-01,9.829948257609998352e-01,1.016499202761612874e+00,9.787980741801879381e-01,9.975254240979845033e-01,1.019643487616203714e+00,1.011752377193896768e+00,9.914683770800596374e-01,1.019651077252085702e+00,1.020615024989955932e+00,1.017636039182211682e+00,1.003174180271123372e+00,1.007513282752038997e+00,1.017332930892834053e+00,1.045151411526187291e+00,9.965658506761351232e-01,1.023098165385921909e+00,1.007304523132431351e+00,1.018763098057275718e+00,9.303566749076142006e-01,1.008197580267317317e+00,1.010494680099639941e+00,1.038542799038959519e+00,1.000075524634643998e+00,1.045425400270553196e+00,1.010915726303910578e+00,9.862107797403315557e-01,1.042634352606714998e+00,9.756835947696113065e-01,1.050502029534063242e+00,1.014712360427350690e+00,1.021464212674345173e+00,9.816388201767219934e-01,1.027343574083549482e+00,1.042592973655225297e+00,9.996772777127745924e-01,1.000358530614611885e+00,1.000049312107524901e+00,1.000897743685600583e+00,1.000313938936342684e+00
1.011308511145115663e+00,1.019424963296439834e+00,1.022176766085495458e+00,1.011243602108567563e+00,1.012408949355282584e+00,9.822514998371106865e-01,9.813136703745449774e-01,1.018259841913185637e+00,9.767949554994360684e-01,9.974804791736275877e-01,1.021607675073942012e+00,1.012869285793422280e+00,9.909586585034463324e-01,1.021455978347247440e+00,1.022409058100618662e+00,1.019161923284328086e+00,1.002919027785201367e+00,1.007972425296456143e+00,1.019000508258781856e+00,1.049575375881312667e+00,9.961027247248673833e-01,1.025415444572373769e+00,1.007837390566726610e+00,1.020420121552737536e+00,9.238327335985474509e-01,1.009025264879812367e+00,1.011840123600722174e+00,1.042412264819529311e+00,1.000064530694313003e+00,1.049834944219748101e+00,1.012196638218679556e+00,9.850607568851814655e-01,1.046535121020502501e+00,9.735696873209238600e-01,1.055321200054408992e+00,1.016100751917289768e+00,1.023583673888686096e+00,9.799574566728157521e-01,1.029458555284176402e+00,1.046580937776820930e+00,1.000031748724294678e+00,1.000235539532614570e+00,1.000057649468793608e+00,1.000737178304365482e+00,1.000353329409441994e+00
1.012305361369132184e+00,1.021121326171882782e+00,1.024166518218189159e+00,1.012328120360365347e+00,1.013796178348848276e+00,9.806185677653600496e-01,9.796949676297205256e-01,1.019990451996650505e+00,9.748853326499233862e-01,9.974369925962508487e-01,1.023392367799016434e+00,1.013750196062427555e+00,9.895862286994501211e-01,1.023422241391836796e+00,1.024488149428823380e+00,1.020903388160564473e+00,1.003232298018735813e+00,1.008381588914969207e+00,1.020567259037463925e+00,1.054354162301250675e+00,9.959150181456035700e-01,1.027587097092408142e+00,1.008452270320157274e+00,1.022182138515661975e+00,9.170503655872043192e-01,1.009982350646661864e+00,1.012957446572144260e+00,1.045977073130669233e+00,1.000165205062873097e+00,1.054207648597552449e+00,1.013312352185402165e+00,9.838788470158127408e-01,1.051002367623122158e+00,9.715404071523905394e-01,1.060418102601303092e+00,1.017760324668016025e+00,1.025747130263440887e+00,9.778016263653935836e-01,1.032000110958413153e+00,1.050338008399296807e+00,9.999520892379800685e-01,1.000202044022360903e+00,9.999782524934227590e-01,1.000773239305043250e+00,1.000338060122844208e+00
1.013494396106392248e+00,1.022904793899982456e+00,1.026086955215112839e+00,1.013123544799761078e+00,1.015156734896746071e+00,9.789707835352040588e-01,9.779776706533451769e-01,1.021829593321258001e+00,9.729539749046909325e-01,9.973366378271071309e-01,1.025302464912267952e+00,1.014520013262537157e+00,9.885379875007418438e-01,1.025272894394516854e+00,1.026775846260042035e+00,1.022696488255758540e+00,1.003591392082411993e+00,1.008587555860033014e+00,1.022265996022668322e+00,1.058921842607076114e+00,9.956381665127623792e-01,1.029849720961723669e+00,1.008969076203028337e+00,1.023855542675662145e+00,9.099836071456544051e-01,1.011060412709801293e+00,1.014112675647308004e+00,1.049662273193611606e+00,1.000284355495025590e+00,1.058858050351058067e+00,1.014488326782105876e+00,9.828664258900485784e-01,1.055169521993324810e+00,9.693098927557405320e-01,1.065432508740967732e+00,1.019385754353400841e+00,1.027901594385228323e+00,9.755273304873262052e-01,1.034690490802362195e+00,1.053879392128100445e+00,9.997578342091799630e-01,1.000339752474525001e+00,1.000175203006874014e+00,1.000646722007823675e+00,1.000459857860529489e+00
1.014631071040994481e+00,1.024821635507492168e+00,1.028260188589551039e+00,1.014016926910395355e+00,1.016548525248791579e+00,9.772787013318104954e-01,9.763684470159981199e-01,1.023948975571198794e+00,9.710080167190652256e-01,9.972274300207787379e-01,1.027260347741147273e+00,1.015530596322514079e+00,9.871358819497212389e-01,1.027336795101212896e+00,1.029235043697054319e+00,1.024719693567291534e+00,1.004167818225708331e+00,1.008797591985715725e+00,1.023975117662876189e+00,1.063300949948984719e+00,9.952888012358394043e-01,1.032200912197782428e+00,1.009690565125893835e+00,1.025763169827784482e+00,9.028235629641198079e-01,1.012171884264929433e+00,1.015683968501977841e+00,1.053756859814928282e+00,1.000312971148183072e+00,1.063441693383760933e+00,1.015796298334496583e+00,9.818170605804128481e-01,1.059762318655255386e+00,9.670471840797065788e-01,1.070685403052462625e+00,1.021164092618596753e+00,1.029933372655493118e+00,9.730600793195772757e-01,1.037282638972149229e+00,1.058584750384103490e+00,9.999104911902884085e-01,1.000238422225564916e+00,1.000204620629298047e+00,1.000714612532762171e+00,1.000381406648512161e+00
1.016008145620190151e+00,1.026831068417897175e+00,1.030592439040167507e+00,1.015080289029068883e+00,1.018080699090284869e+00,9.755640228732497254e-01,9.749638023273583531e-01,1.025859351965206390e+00,9.689850202040846128e-01,9.971909331767173645e-01,1.029487660607399269e+00,1.016460515638820006e+00,9.861252642935828261e-01,1.029453260938243853e+00,1.031570887119358515e+00,1.026856149242388438e+00,1.004116905115937319e+00,1.008740415851934191e+00,1.025733058084224991e+00,1.068122049592998390e+00,9.948818473687919273e-01,1.034940177242361425e+00,1.010208083666383816e+00,1.027420448545124820e+00,8.952175063677541011e-01,1.013329977189198816e+00,1.017455315338015476e+00,1.057858999050718785e+00,1.000373868830606749e+00,1.068556920251286568e+00,1.017288046346211727e+00,9.809803855431621367e-01,1.064377175585481838e+00,9.647861142674643009e-01,1.076063774287132402e+00,1.023075820466881281e+00,1.032187669045671274e+00,9.703667317189201835e-01,1.040134434631739380e+00,1.063076057826935150e+00,9.999669718039387867e-01,1.000309028770442143e+00,1.000204620629298047e+00,1.000902473358685096e+00,1.000252684168596806e+00
1.017057044288467438e+00,1.028887590369828464e+00,1.032916534768928640e+00,1.016391061181585398e+00,1.019773059541931870e+00,9.739028114861216778e-01,9.732792229436851850e-01,1.028056363287591202e+00,9.669236990398603071e-01,9.970058902965788228e-01,1.031755659513486689e+00,1.017409326314466123e+00,9.847715036508329911e-01,1.031479561211796847e+00,1.034476062175675448e+00,1.028895693748285378e+00,1.004394714153313384e+00,1.009038977875430065e+00,1.027632451956556725e+00,1.072567672326987465e+00,9.946431491106080269e-01,1.037548026508321897e+00,1.010681015382073777e+00,1.029204724943452165e+00,8.873424863225816139e-01,1.014517893262360415e+00,1.019183240517832711e+00,1.062433536577704674e+00,1.000457580063609297e+00,1.073512372910795154e+00,1.018717601097071546e+00,9.801235823061501540e-01,1.069145648384430825e+00,9.623327613157693916e-01,1.081663901732355271e+00,1.024901200723795425e+00,1.034315468521566972e+00,9.675626016148823894e-01,1.042952916806130004e+00,1.067825800889698806e+00,1.000108100507252740e+00,1.000229606572740737e+00,1.000170771337099973e+00,1.000831766204869133e+00,1.000366253460968524e+00
1.018676588204472822e+00,1.030853594501907722e+00,1.035199856888413317e+00,1.017476372152998465e+00,1.021504945871720693e+00,9.723644276037414214e-01,9.713779116208063336e-01,1.030298641711050456e+00,9.646726065326680644e-01,9.967765884204238258e-01,1.034019648776400624e+00,1.018662038813326509e+00,9.837729960788123007e-01,1.033614275520545078e+00,1.036998165049372700e+00,1.030949796889060410e+00,1.004685981750780943e+00,1.009201379581268876e+00,1.029529428302215388e+00,1.077915445429980856e+00,9.937901407470071113e-01,1.040034746452754844e+00,1.011373321816298576e+00,1.031525141267429557e+00,8.795495298158381159e-01,1.015737419130120056e+00,1.020919226380041289e+00,1.067132689623081943e+00,1.000528625154035511e+00,1.078987165683781946e+00,1.020339202765450537e+00,9.791857482718621108e-01,1.074077326771977869e+00,9.599289795659893265e-01,1.087483199236156217e+00,1.026991351068270220e+00,1.036679040222594717e+00,9.648951596729955504e-01,1.045853577613762075e+00,1.072536849838359174e+00,9.999512461200349422e-01,1.000221722561045246e+00,1.000090071166076067e+00,1.000990601481240416e+00,1.000314512416561108e+00
1.020057084926650814e+00,1.033183210350725467e+00,1.037495411090680886e+00,1.018496467372092429e+00,1.023336562048896781e+00,9.705128152356011784e-01,9.696769432852959669e-01,1.032587687520655662e+00,9.622753347069709084e-01,9.967856382322128894e-01,1.036309931530815520e+00,1.020118646032380560e+00,9.817567808174284538e-01,1.036000514350309931e+00,1.039482482753851356e+00,1.033239235015517066e+00,1.004909818461155790e+00,1.009275246612522325e+00,1.031408108959344538e+00,1.083325217774566473e+00,9.928864718599670347e-01,1.042849819131373090e+00,1.011770392158416465e+00,1.033710821601807606e+00,8.710648037049686376e-01,1.017156159979857533e+00,1.022652616597827580e+00,1.071811279506586390e+00,1.000590173829196683e+00,1.084657203701751893e+00,1.021988212309336230e+00,9.783321447175076235e-01,1.079014969281414160e+00,9.575606247756209832e-01,1.093573726152498926e+00,1.028796410030529795e+00,1.039307311212449347e+00,9.617121731629202364e-01,1.048833418537782114e+00,1.077848002201345690e+00,9.999637208170133462e-01,1.000216714076423319e+00,9.999706715870813056e-01,1.000981895920196374e+00,1.000335569557627258e+00
1.021509445166099983e+00,1.035391541097356205e+00,1.039990755978403403e+00,1.019613945311592662e+00,1.025143141611353448e+00,9.685483408327008048e-01,9.680163931446643666e-01,1.034841242378137460e+00,9.599643359032927759e-01,9.968519161461741884e-01,1.038716989937807034e+00,1.021988137902442917e+00,9.799432062779547259e-01,1.038075460740873757e+00,1.041908584901001467e+00,1.035564858729754567e+00,1.005074575718262864e+00,1.009424781352206146e+00,1.033335182203386271e+00,1.089036097466445030e+00,9.914911652444623469e-01,1.045776366889788811e+00,1.012370960663254715e+00,1.036512696388501409e+00,8.624040214342657551e-01,1.018685301404031796e+00,1.024994908996097243e+00,1.076475881780922128e+00,1.000771846257139774e+00,1.089912876787012319e+00,1.023606000687793172e+00,9.774430923092778389e-01,1.084266705106408546e+00,9.551064632686836475e-01,1.100023888187035448e+00,1.031442996742174101e+00,1.041743076768594456e+00,9.584705732855860472e-01,1.052049347494172338e+00,1.083284093609250931e+00,1.000051870090823414e+00,9.999993194230134552e-01,9.999149900645910582e-01,1.001108227032581510e+00,1.000208296002605968e+00
1.023113880592249281e+00,1.037802882884026445e+00,1.042710355717146875e+00,1.020464523922527622e+00,1.027321766860877839e+00,9.667125584607837441e-01,9.663392461467047445e-01,1.037316238724961037e+00,9.574079875530054906e-01,9.968318457002915967e-01,1.041429074250549203e+00,1.023319260938591935e+00,9.784300930822444897e-01,1.040295558482200899e+00,1.045169428533815337e+00,1.037829961535025047e+00,1.005702400567173971e+00,1.008918610980896968e+00,1.035497780913611665e+00,1.095004477813934729e+00,9.906573072409197156e-01,1.048848100841837105e+00,1.012817964436423024e+00,1.038703982629987532e+00,8.535250608519421300e-01,1.020265013639621854e+00,1.027203089190463769e+00,1.081857654302207372e+00,1.000864191097960765e+00,1.095636982967547413e+00,1.025268127585325262e+00,9.765228571356597831e-01,1.089844221574021166e+00,9.526207334044574093e-01,1.106573525180071682e+00,1.033903960966968016e+00,1.044395070119581215e+00,9.549871965789060724e-01,1.055355865149405714e+00,1.088602114867093240e+00,1.000406627259061709e+00,9.997183555044448777e-01,9.999451116466613332e-01,1.000668892554645639e+00,1.000174972065256851e+00
1.024651856167187347e+00,1.040304260971371741e+00,1.045254628936001184e+00,1.021683079605359534e+00,1.029264307481740026e+00,9.647603935684748722e-01,9.645153135690998081e-01,1.040011835803283269e+00,9.549318483778620470e-01,9.967587498802017443e-01,1.044187488853332013e+00,1.024448433681010684e+00,9.765139479277706869e-01,1.042624123191643548e+00,1.048643791474563880e+00,1.040199339773998588e+00,1.005831994074244395e+00,1.008756903900342117e+00,1.037490121771145191e+00,1.101585672940247784e+00,9.897022524805683119e-01,1.052245945096882851e+00,1.013268579490739452e+00,1.040808985599470438e+00,8.442889018184639438e-01,1.021845840109336212e+00,1.029484109350324195e+00,1.087311962110550922e+00,1.001049462344792973e+00,1.102056147420093613e+00,1.027240730201265606e+00,9.758021819506967898e-01,1.095419918974779971e+00,9.501550500483580963e-01,1.113325720460633272e+00,1.036675112406870936e+00,1.047060403205418933e+00,9.515653180165025704e-01,1.058574206041001942e+00,1.094748780551654921e+00,1.000512816085908030e+00,9.995641315931578230e-01,9.998110088152231123e-01,1.000324374107816938e+00,1.000383015047630719e+00
