1.230304993510683120e+00,1.217220538237639982e+00,7.836259381709564931e-01,8.302370018617333258e-01,1.098532746704792507e+00,8.201376727308223868e-01,1.233465630503943089e+00,1.234328960542522280e+00,1.224385241898588328e+00,7.660518082420690877e-01,7.706076854509356089e-01,1.232186233230075922e+00,1.233145266779517746e+00,1.149607625531005040e+00,1.067265816872550177e+00,7.704029911194069102e-01,1.230761701658817708e+00,1.232560696615681239e+00,1.147080397705014132e+00,9.396519147785008519e-01,1.231600844904197745e+00,7.682179092315672975e-01,7.803928078413520097e-01,8.005116872876657519e-01,1.220269654812149662e+00,1.223316896514661467e+00,1.232709461052310829e+00,8.739403032952383077e-01,7.684074139659458069e-01,7.744195513034881628e-01,1.230134540579323144e+00,7.653623753584144485e-01,8.646414374242439305e-01,7.691780650196230473e-01,7.729870894791031066e-01,1.181503470771763986e+00,7.648180771667262290e-01,1.232300834705504888e+00,9.255228436767142242e-01,9.926831987895242682e-01,9.385086866159488839e-01,9.605326948478529747e-01,1.016084956190707489e+00,9.658233762020786983e-01,9.396833522746033118e-01
1.253495339035525014e+00,1.234968579817067758e+00,7.691773013404629156e-01,8.068411928281669088e-01,1.079132864852997198e+00,8.087976309103953598e-01,1.256327094502996955e+00,1.257139675452841443e+00,1.241030076441975050e+00,7.428197972053997011e-01,7.499424236998373239e-01,1.254392385051036563e+00,1.255419519339417755e+00,1.151607426787403243e+00,1.045910728570733639e+00,7.504459014647287818e-01,1.253444351166296933e+00,1.254471166487963973e+00,1.158637659156355859e+00,9.617104028353091749e-01,1.253763476601290838e+00,7.448281785573349634e-01,7.659569082215567093e-01,7.935696764877513409e-01,1.239445280174007680e+00,1.244099314407283829e+00,1.254712082251705940e+00,8.864272178095016219e-01,7.452133521827210005e-01,7.551165647409407988e-01,1.251002665196428554e+00,7.407623874162991839e-01,8.751655004285703310e-01,7.449268970532889611e-01,7.517534728243479014e-01,1.206004862327047844e+00,7.411905735088222258e-01,1.254277770137806947e+00,9.020911080145310734e-01,1.016142721731663201e+00,9.402869544988529116e-01,9.606412585465995413e-01,1.010738543884128759e+00,9.719735683553213379e-01,9.358059335042918647e-01
1.277504254382279214e+00,1.254472474183794040e+00,7.565032391932144940e-01,7.833440825654183204e-01,1.057644815243795611e+00,7.955822806212223819e-01,1.279002304138327828e+00,1.279985031750937807e+00,1.255792058228014874e+00,7.195318958238097196e-01,7.303652429669507118e-01,1.276789738353898418e+00,1.277267498049486028e+00,1.150769669350980573e+00,1.023329319611049781e+00,7.326836704064492167e-01,1.276029815395210987e+00,1.274893270340924811e+00,1.169344022777459413e+00,9.853281477468763816e-01,1.275990354156977702e+00,7.214668689724236250e-01,7.546541946802812761e-01,7.892078435570339945e-01,1.258596621218651679e+00,1.264753897212774314e+00,1.276756868279324664e+00,8.999738678065272168e-01,7.215206655702980365e-01,7.362116149832900192e-01,1.272391085085808227e+00,7.155852109142408768e-01,8.864798394146716776e-01,7.201735144910030861e-01,7.305047321753161960e-01,1.231160792508884994e+00,7.171823292205824485e-01,1.276188079019364263e+00,8.785126062089205767e-01,1.040525360755443218e+00,9.497285460996466311e-01,9.607303635086377191e-01,1.000499145667023582e+00,9.767172752462844887e-01,9.292239101051387173e-01
1.301537345584589112e+00,1.274462597699230759e+00,7.431908670541093054e-01,7.600591690768595532e-01,1.034682612922226630e+00,7.780555119844034806e-01,1.301888539990742499e+00,1.302709251437561777e+00,1.268127418544032103e+00,6.959470483177153666e-01,7.136608715266199443e-01,1.299412433342136630e+00,1.298388752544523461e+00,1.154039893954868390e+00,9.994334518173378923e-01,7.173071731347666624e-01,1.298307528553093171e+00,1.293269363030038033e+00,1.177533201999846568e+00,1.010077070759557216e+00,1.297874194808653403e+00,6.983789916681185650e-01,7.498349940992646845e-01,7.856659531118564965e-01,1.278799034496812759e+00,1.285192335735218183e+00,1.298219259772297463e+00,9.129886091119109315e-01,6.974245181646108183e-01,7.185824250650006961e-01,1.294706419115253970e+00,6.897992639962174932e-01,8.980747769720034412e-01,6.954161950445376661e-01,7.111287171079131442e-01,1.256815985928231072e+00,6.928849047352205748e-01,1.298269915952828590e+00,8.541954779394047570e-01,1.065541464378344516e+00,9.589547272247258558e-01,9.554064049574912953e-01,9.956900353793898262e-01,9.842683016066886559e-01,9.311542639179509750e-01
1.325625900615779784e+00,1.295701305543867532e+00,7.284247563673730275e-01,7.367448130016218677e-01,1.010761903876708168e+00,7.573899860712405285e-01,1.325084580120599265e+00,1.324998695434078444e+00,1.277008369302839785e+00,6.722056950794832453e-01,7.006272383710115959e-01,1.321562370713735390e+00,1.318000783301432444e+00,1.157206950946904733e+00,9.743857863366394145e-01,7.063834000039765915e-01,1.319756680482844891e+00,1.310200473516958786e+00,1.191774105483204282e+00,1.035718854829776658e+00,1.318615517161682460e+00,6.757989199619128806e-01,7.496197104924586796e-01,7.846638496237027249e-01,1.299767029023068954e+00,1.304306267026841715e+00,1.318615275340069726e+00,9.207255018716575812e-01,6.729695537125510718e-01,7.025319584409823737e-01,1.313584129091327490e+00,6.636203727439672351e-01,9.026919812200137061e-01,6.703335819623238434e-01,6.940172986000031630e-01,1.283083272911664130e+00,6.685197186702178662e-01,1.320066847103900320e+00,8.297824247068077419e-01,1.090978348300486456e+00,9.758719244943625526e-01,9.508833791024867699e-01,9.907770043062488208e-01,9.910798590271203690e-01,9.339532738173277338e-01
1.349070700331938433e+00,1.318419640221537126e+00,7.111832831112373521e-01,7.138223251489071997e-01,9.862364491639145081e-01,7.340397810185689265e-01,1.348789350597846104e+00,1.346974863955130441e+00,1.282875345617080720e+00,6.487468945425590716e-01,6.927298641158199377e-01,1.343223840659617530e+00,1.335812783813545623e+00,1.159058456327208830e+00,9.486384840348510705e-01,6.999273630758915399e-01,1.340698960047607358e+00,1.323340231051364668e+00,1.202199418386125540e+00,1.061928363703295242e+00,1.337717993894836477e+00,6.537366609605127499e-01,7.500794768363049370e-01,7.833188786520235425e-01,1.321383068732965294e+00,1.325443255038657453e+00,1.337748247519986000e+00,9.219080241152297628e-01,6.482933116961716591e-01,6.880095030189063987e-01,1.329563735008747249e+00,6.370890496178526208e-01,9.003476228040924179e-01,6.455535541010590794e-01,6.783629836524184276e-01,1.309792939065074657e+00,6.439465911765051009e-01,1.341353114553222037e+00,8.048355434117459017e-01,1.116889752091575039e+00,9.860063851542840707e-01,9.380771852539949718e-01,9.957581457466246899e-01,9.988190239758425459e-01,9.325349025316888030e-01
1.372272291412323098e+00,1.342349492307232550e+00,6.944060556818137941e-01,6.923792254245710875e-01,9.614126028901995857e-01,7.086136894591272828e-01,1.372474558076268281e+00,1.368261502467573942e+00,1.286305922694217729e+00,6.252232107616714218e-01,6.886980919812016877e-01,1.364153471618253066e+00,1.351840713729745458e+00,1.153494042137502840e+00,9.226523396419805678e-01,6.976171372378822122e-01,1.361090156066725454e+00,1.334252940542097754e+00,1.211282969183958391e+00,1.088386077845591160e+00,1.353707415003541303e+00,6.340417906392679104e-01,7.471156740586916145e-01,7.772638034262820961e-01,1.342746145981964956e+00,1.345284997940720872e+00,1.355243914565078089e+00,9.189961793523550027e-01,6.234677456753510150e-01,6.752812167001189803e-01,1.344559760264349091e+00,6.105634491199595226e-01,8.935193036459971871e-01,6.206318529324481581e-01,6.659456507952611348e-01,1.336972718770436996e+00,6.198161331884803893e-01,1.362422841415284136e+00,7.791827594624083364e-01,1.143318195685474103e+00,9.934263728543699656e-01,9.222422593467356489e-01,9.902092258782591028e-01,9.961964237049075743e-01,9.207291488100616261e-01
1.394293256684383309e+00,1.367474062369145704e+00,6.806833294897324249e-01,6.744948565450099576e-01,9.354643049874638017e-01,6.816203674048151306e-01,1.396703780718797416e+00,1.388751153687535878e+00,1.285519066353050244e+00,6.017632514595524507e-01,6.895454909725901027e-01,1.383902260785699667e+00,1.365298313393466190e+00,1.154273716616373679e+00,8.965976869523082371e-01,6.990805438259214410e-01,1.380752094655481432e+00,1.344392229992395160e+00,1.217141140683942746e+00,1.114824585714419669e+00,1.365647988065380458e+00,6.160920486090405435e-01,7.452019345498113179e-01,7.691769368639834736e-01,1.365143188725590928e+00,1.364649588005449443e+00,1.371020745882029601e+00,9.175832009932252120e-01,5.992241741406428845e-01,6.641698694219778654e-01,1.357548578992707311e+00,5.839404635680927047e-01,8.920554931175288527e-01,5.961244254990951674e-01,6.550153117958302795e-01,1.364575075365459300e+00,5.956892169651959446e-01,1.382576027096407811e+00,7.526814232991265730e-01,1.170090094702168182e+00,1.001172499237424240e+00,9.069482557601290518e-01,9.782677008336316815e-01,9.904305317825680133e-01,9.109557326892340212e-01
1.415460002089906411e+00,1.393842457096082565e+00,6.698507485459785915e-01,6.608764704809669821e-01,9.090178702803266564e-01,6.534938907338811998e-01,1.420827718907927029e+00,1.408914985280655507e+00,1.282519784483052705e+00,5.787000130425881128e-01,6.928081590126325962e-01,1.402292883473582608e+00,1.377085038414683105e+00,1.154757773674840227e+00,8.701820316297796953e-01,7.016724524286723774e-01,1.397967149824325128e+00,1.353197344939895297e+00,1.216977767669072064e+00,1.141255668229834930e+00,1.373181043406003221e+00,6.012038990240147207e-01,7.393226407552486723e-01,7.600908265279782139e-01,1.389958883428713099e+00,1.382580734696246205e+00,1.385202678370166307e+00,9.207620477547669990e-01,5.755754272811259842e-01,6.528595786851397742e-01,1.368667203759001083e+00,5.572315668560543500e-01,8.965950761393596258e-01,5.719737867135903375e-01,6.438384520060715932e-01,1.392453524400551812e+00,5.715152717127183202e-01,1.402044715001041997e+00,7.253523536591086618e-01,1.196372601120115009e+00,1.008525529082530570e+00,8.929680005460497449e-01,9.826773496826677334e-01,9.916976014743633661e-01,9.051863711235612620e-01
1.435206013304366257e+00,1.421767566427975416e+00,6.648507448500975414e-01,6.552022466447211535e-01,8.829296446007040000e-01,6.244903228652450844e-01,1.445059346389011345e+00,1.428017667698414206e+00,1.277576175963499594e+00,5.561353299537679096e-01,6.995053209851066489e-01,1.418625936886756422e+00,1.386581985391276417e+00,1.154600534242448573e+00,8.439648457791957270e-01,7.078569831056670258e-01,1.413608254425501087e+00,1.361587905062630943e+00,1.215555247028312413e+00,1.167243779250760172e+00,1.376641587505520681e+00,5.892348371636815241e-01,7.272854300510295245e-01,7.462066655921785197e-01,1.414377976583883090e+00,1.399060060443508835e+00,1.398066313963377771e+00,9.291699551260372836e-01,5.525341312743801137e-01,6.410259126706105981e-01,1.380133475846285540e+00,5.304321998368374258e-01,9.049391358114282635e-01,5.485653571115154392e-01,6.338609955962362097e-01,1.420578452626758192e+00,5.470538236814750377e-01,1.420943110282215427e+00,6.973627462383668041e-01,1.222273766216044111e+00,1.008998729884963863e+00,8.737233999509292914e-01,9.894202488726117073e-01,9.829083931104536376e-01,8.962804509899904293e-01
1.454170473219494664e+00,1.450852520106417742e+00,6.645596711481530638e-01,6.577050657297993652e-01,8.581474284690344678e-01,5.948250066523412816e-01,1.469442635052787827e+00,1.446359454222058805e+00,1.267846187271233882e+00,5.333043006751782000e-01,7.075942765680413027e-01,1.433229389033189971e+00,1.395170291955720732e+00,1.153262406196521095e+00,8.181256142789342656e-01,7.137636922272888595e-01,1.426849077962354828e+00,1.366728859505574434e+00,1.209285544642239474e+00,1.192663093079608272e+00,1.375915517113621034e+00,5.794018448143449795e-01,7.097368321141256375e-01,7.271130386220813202e-01,1.438141242439859191e+00,1.417892925943696536e+00,1.409936172699287393e+00,9.452767080158042123e-01,5.306623757625645865e-01,6.271471685183465095e-01,1.392792143456707654e+00,5.032786996031268778e-01,9.160560171063465429e-01,5.259846356923137956e-01,6.208079577442405794e-01,1.448826911910130244e+00,5.219319394648270771e-01,1.438744443754866875e+00,6.686820071685145583e-01,1.247151049328063310e+00,1.007357911325082789e+00,8.615022096435951404e-01,9.917921593055507579e-01,9.690842542295478035e-01,8.906232000820036854e-01
1.471133414155611163e+00,1.481016716281432277e+00,6.708963926782047782e-01,6.676107373625870256e-01,8.339953142440075240e-01,5.645161526753572634e-01,1.492484506419494483e+00,1.463648280937688284e+00,1.253912560316287061e+00,5.099377206429748233e-01,7.150715311230230187e-01,1.445550676492000086e+00,1.402598250606280628e+00,1.147643437064565175e+00,7.933280508063899061e-01,7.189016635558034274e-01,1.437684255719963389e+00,1.367030645858210658e+00,1.196279548491073985e+00,1.217351160282472922e+00,1.370796399781439190e+00,5.715482435310362819e-01,6.877044000894959597e-01,7.054815617335157274e-01,1.462890099439163816e+00,1.435670956745082716e+00,1.420287372174758422e+00,9.639046476162248522e-01,5.088496117307840239e-01,6.122610731410204066e-01,1.401655960308579640e+00,4.766729980088977303e-01,9.297990820178141380e-01,5.044695424802980721e-01,6.050297278911647147e-01,1.477339978850739088e+00,4.969890101371903790e-01,1.455781586120087789e+00,6.394840275103974570e-01,1.271325708342864846e+00,9.991028789994930159e-01,8.623058512424008892e-01,9.896542017253383561e-01,9.496541729674996546e-01,8.900998472038021969e-01
1.486746051783734091e+00,1.511795672966660842e+00,6.810723052419185297e-01,6.830573721228191397e-01,8.127259976063947455e-01,5.335135354742512881e-01,1.514550433428313969e+00,1.480693604814901532e+00,1.237127262402326844e+00,4.858324929965455174e-01,7.218985506813371256e-01,1.456311541463766401e+00,1.408009188428306802e+00,1.137435883835424377e+00,7.695757199391145553e-01,7.242755052202236588e-01,1.448340665328151200e+00,1.361666700863730428e+00,1.186506828786215495e+00,1.241092488556546636e+00,1.361647713058961262e+00,5.645409677431028062e-01,6.641563221579632748e-01,6.816708903248849261e-01,1.487462142715038516e+00,1.453712932513627321e+00,1.430159135860149089e+00,9.792257901286021138e-01,4.872892939993441752e-01,5.939012342681774248e-01,1.408227965769122569e+00,4.501417923174391156e-01,9.328420457240736985e-01,4.842528539757838812e-01,5.880962974870155291e-01,1.505980030097213263e+00,4.717996182450326925e-01,1.471600429804858834e+00,6.109517512718929400e-01,1.295164562123928498e+00,9.924569177011044463e-01,8.616845491720731554e-01,9.879838155197711025e-01,9.356198939654206681e-01,8.801085399924556407e-01
1.500378452650506622e+00,1.543479443251368988e+00,6.935697346383065121e-01,7.028017211770745121e-01,7.946005341870489014e-01,5.019309581210006366e-01,1.536638766838599679e+00,1.497467929606685733e+00,1.217407193648972541e+00,4.609035501067795249e-01,7.270742311824004434e-01,1.466008379248537885e+00,1.412716562353244276e+00,1.132507340206152069e+00,7.467560738078599103e-01,7.284612780851746905e-01,1.458781386404180536e+00,1.351631689889963850e+00,1.172305411936965802e+00,1.263461454737814682e+00,1.349631383300474941e+00,5.584218689392275170e-01,6.396591647194502794e-01,6.560369709908272506e-01,1.512243048428284942e+00,1.474190967561911814e+00,1.439561875505887878e+00,9.918394287856310276e-01,4.657880837146016195e-01,5.735727259218033058e-01,1.416906351945384612e+00,4.239210819260988417e-01,9.318635108006444456e-01,4.652135724888900037e-01,5.683723490347765139e-01,1.534775845141644002e+00,4.469149257600670277e-01,1.485747599339416025e+00,5.825806574842362640e-01,1.318132186121303562e+00,9.972465265246073240e-01,8.649242726108651302e-01,9.842361126742057431e-01,9.149238843470400839e-01,8.667530321777585645e-01
1.512847328876117281e+00,1.575618070803098902e+00,7.089879030723341691e-01,7.269172772726947285e-01,7.788701237886035411e-01,4.698307187472778312e-01,1.557422727436245324e+00,1.515004833090626946e+00,1.194539416760779238e+00,4.352678215422250974e-01,7.299214271416764044e-01,1.475140388248983303e+00,1.416793886280255821e+00,1.127691654790602405e+00,7.254659853580253115e-01,7.315474510251084306e-01,1.468322647510898582e+00,1.338463701019141139e+00,1.162914282582744985e+00,1.285198922821028322e+00,1.335632296572156541e+00,5.531281006231825170e-01,6.162964194298169440e-01,6.279247505953999831e-01,1.536323865531315835e+00,1.498814758864600361e+00,1.449162966028324062e+00,1.002077661083713878e+00,4.445049544851927825e-01,5.503710184703797248e-01,1.431578806311001539e+00,3.981271015547031000e-01,9.306948493840853098e-01,4.470159736905629511e-01,5.476039613682472940e-01,1.563657743954487200e+00,4.222684099333762764e-01,1.498627307487628846e+00,5.547006379673378174e-01,1.340381922837865947e+00,9.953502772561225731e-01,8.751962089215011842e-01,9.799265442535762816e-01,8.936306552914711210e-01,8.482311511972105977e-01
