1.152440000000000131e+00,9.931199999999996697e-01,9.160399999999999654e-01,9.983600000000000252e-01,1.089920000000000222e+00,9.571714417973836708e-01,1.126660690969721657e+00,5.986585420804225732e-01,8.102676073763149800e-01,5.298144205950935381e-01,8.671060690187275544e-01,9.117380227054830977e-01,9.237513817005590377e-01,1.028651629271642109e+00,8.277610731173554726e-01,1.014381740181832470e+00,1.029812146350048918e+00,9.963216505965696301e-01,9.810576830618727984e-01,1.075123700381656722e+00,9.703463477879594734e-01,9.158084482214136068e-01,9.484884509221588322e-01,1.123789376315854183e+00,7.890145482290074064e-01
1.169500000000000206e+00,9.943599999999996886e-01,9.083799999999999653e-01,1.000040000000000040e+00,1.101320000000000299e+00,9.525666772957052109e-01,1.145428914871174042e+00,5.509727529377674848e-01,7.997706710300512833e-01,4.795242534703717530e-01,8.560256653487662293e-01,9.032910096763258068e-01,9.191398435451707538e-01,1.031600489539978627e+00,8.108916502646573710e-01,1.015579265296914446e+00,1.033596120712107824e+00,9.959949239198616633e-01,9.801416488053456000e-01,1.084587352675863148e+00,9.672138906187887075e-01,9.062732790977267028e-01,9.508795106891522186e-01,1.135107260009240671e+00,7.684507433371768892e-01
1.186640000000000139e+00,9.949199999999996935e-01,9.008599999999999941e-01,1.001260000000000039e+00,1.111340000000000217e+00,9.661990718976763981e-01,1.163829227326809379e+00,5.061345563844971140e-01,7.916854392711788480e-01,4.364332830028224697e-01,8.461812152992150837e-01,8.943190843502496490e-01,9.146703746493827225e-01,1.037125902732097371e+00,7.914123860627655382e-01,1.018736916871950449e+00,1.038613735205260236e+00,9.954936412443869953e-01,9.799060192434870808e-01,1.093963778506047202e+00,9.651165527268600330e-01,8.946260044242249077e-01,9.553415363994622878e-01,1.145257164911602565e+00,7.495213441095288642e-01
1.204380000000000228e+00,9.965199999999997393e-01,8.953999999999999737e-01,1.003240000000000132e+00,1.123480000000000256e+00,9.753121250720335755e-01,1.186497459134000509e+00,4.530586620174263390e-01,7.884527717640665845e-01,3.961602303940865988e-01,8.367970413588138312e-01,8.853555760535967156e-01,9.119795920892591612e-01,1.043010684309913616e+00,7.748399228617536272e-01,1.023622152772889926e+00,1.043097869404426614e+00,9.966301390146399264e-01,9.800965090221788190e-01,1.106528000065008621e+00,9.628213701907699651e-01,8.828844001970701516e-01,9.614629708097910399e-01,1.156282218153228847e+00,7.289445181381042360e-01
1.221480000000000121e+00,9.984999999999997211e-01,8.894999999999999574e-01,1.005780000000000118e+00,1.134640000000000315e+00,9.849725458783690213e-01,1.207526748383679127e+00,3.999911768425438718e-01,7.758569556333929640e-01,3.555396569391927608e-01,8.282372154519286322e-01,8.753847383121821091e-01,9.109972485205103387e-01,1.047482020891497667e+00,7.578482634535235185e-01,1.026992058928694274e+00,1.048596575140629650e+00,9.953629909895133077e-01,9.810406871400736417e-01,1.117730570478087548e+00,9.590114025694976840e-01,8.736689042942940020e-01,9.674951661377207968e-01,1.167352965365351158e+00,7.100400317355783919e-01
1.238620000000000054e+00,1.001339999999999675e+00,8.823199999999999932e-01,1.008420000000000094e+00,1.146820000000000395e+00,9.931679495982964623e-01,1.225930945680678175e+00,3.473472986785050010e-01,7.716711748064296605e-01,3.135161174602058010e-01,8.201017043401717110e-01,8.680484250283816428e-01,9.059512459111028759e-01,1.054636357237947131e+00,7.413732394352533506e-01,1.030417816019411958e+00,1.052336547058944971e+00,9.949615792584947105e-01,9.816562073994495874e-01,1.130022064921011538e+00,9.561275568459460805e-01,8.620201865325275437e-01,9.757904477007670607e-01,1.180279685375396737e+00,6.885353677283605478e-01
1.257160000000000055e+00,1.003839999999999621e+00,8.762199999999999989e-01,1.009759999999999991e+00,1.158980000000000343e+00,1.015360505600864327e+00,1.248076980532656588e+00,2.935477709942722058e-01,7.700531665824034144e-01,2.735728542834469090e-01,8.138950858744449235e-01,8.583036169714194363e-01,9.044615232751550549e-01,1.061080423758330893e+00,7.259251688030493588e-01,1.034574199168511566e+00,1.057573526850097201e+00,9.939204889126483922e-01,9.826424519112723077e-01,1.142017165336499218e+00,9.517567974963978550e-01,8.532830462820022444e-01,9.826347248704084825e-01,1.193233182428889982e+00,6.693339224480622240e-01
1.274000000000000021e+00,1.005499999999999616e+00,8.705800000000000205e-01,1.011640000000000095e+00,1.170720000000000427e+00,1.046247936627013875e+00,1.276440804615564639e+00,2.377998114482917091e-01,7.714661345935645009e-01,2.436139810516045057e-01,8.092686198620155924e-01,8.493252320723607696e-01,9.053628922613549124e-01,1.067427160272595099e+00,7.098804870911046283e-01,1.039427078585889452e+00,1.061408881250142988e+00,9.938542041929009363e-01,9.839548014363276307e-01,1.155422561872978093e+00,9.462987012993069325e-01,8.424676569662369330e-01,9.944084848179353120e-01,1.203253215553392819e+00,6.525793645310037361e-01
1.291640000000000121e+00,1.009359999999999591e+00,8.654600000000000071e-01,1.015600000000000058e+00,1.183640000000000470e+00,1.096755499176345516e+00,1.300716529706898550e+00,1.781353823996636165e-01,7.748065788477465077e-01,2.110500106048133762e-01,8.038954324509033356e-01,8.394450662250849682e-01,9.079450863808001815e-01,1.075267561279871664e+00,6.957413809576287189e-01,1.043374403728422717e+00,1.065696234791480457e+00,9.915899194331392330e-01,9.869616849175956164e-01,1.169290411746923830e+00,9.416497934421091953e-01,8.310265846064270878e-01,1.005651108665472693e+00,1.214842107164077811e+00,6.370047900248313466e-01
1.307720000000000216e+00,1.012999999999999678e+00,8.593600000000000128e-01,1.018380000000000063e+00,1.196020000000000527e+00,1.101760444839300801e+00,1.324795723576061901e+00,1.235936185081537159e-01,7.835164676552093255e-01,1.926703777927937511e-01,7.997853467693946117e-01,8.305187873321131509e-01,9.081102930917314131e-01,1.084144773434790210e+00,6.808013122228929737e-01,1.045547205652968881e+00,1.072106721293291098e+00,9.887474899515943383e-01,9.878904777878809718e-01,1.184586837479773891e+00,9.399484679801970444e-01,8.163239383922432646e-01,1.020342648190939006e+00,1.226954046665077014e+00,6.187188336137116051e-01
1.324280000000000124e+00,1.017219999999999569e+00,8.513399999999999856e-01,1.021700000000000053e+00,1.208020000000000538e+00,1.108562443778293938e+00,1.346610957457339275e+00,6.341745263349024553e-02,7.899807789234194466e-01,1.569995712970847501e-01,7.956189302652013629e-01,8.242344139395566538e-01,9.065469693977503685e-01,1.094142524112345471e+00,6.669464642700450030e-01,1.048268753180948476e+00,1.078482173513584108e+00,9.870286862915362835e-01,9.915969565491071780e-01,1.199365361306238054e+00,9.339157457912337090e-01,8.058309316956762114e-01,1.033155224023115437e+00,1.238124133402686455e+00,6.044543618621950332e-01
1.341340000000000199e+00,1.021619999999999528e+00,8.459799999999999542e-01,1.023859999999999992e+00,1.221480000000000565e+00,1.141812249041406879e+00,1.366875821302644622e+00,-4.042604949553857407e-04,8.006270067931606782e-01,1.403241153750274806e-01,7.943759668708522126e-01,8.143210009321361076e-01,9.107498136660127086e-01,1.104347918682683449e+00,6.541190450173250959e-01,1.049339077811569432e+00,1.083917726913852020e+00,9.834205531250029830e-01,9.968816665243613873e-01,1.213717486368159681e+00,9.296857642861086068e-01,7.974698010709164731e-01,1.043705071983725308e+00,1.251756607562024337e+00,5.880206929035620700e-01
1.356120000000000214e+00,1.024219999999999464e+00,8.406399999999999428e-01,1.028240000000000043e+00,1.234860000000000513e+00,1.188591214329300261e+00,1.389762016973796976e+00,-6.903612695286240331e-02,8.130495578373845289e-01,1.172745424127315805e-01,7.933078500136219180e-01,8.025935115696491984e-01,9.138771926755180353e-01,1.115711735875738020e+00,6.421000347526240049e-01,1.052046649170035764e+00,1.090457575268815704e+00,9.815681531307707264e-01,1.001209986438822863e+00,1.229339969864386983e+00,9.253367521569786369e-01,7.875847864304655888e-01,1.055590879420666761e+00,1.263154432083917422e+00,5.739262042822289578e-01
1.370660000000000212e+00,1.027539999999999454e+00,8.332799999999999097e-01,1.030839999999999979e+00,1.249220000000000441e+00,1.227372861993617059e+00,1.409228356883900579e+00,-1.334433399264196574e-01,8.279036356253628437e-01,1.148820063828198956e-01,7.916421809347211624e-01,7.938263992287073467e-01,9.111022471089956776e-01,1.128941332843244050e+00,6.307131734189594940e-01,1.054148302792253356e+00,1.095377558800087581e+00,9.780351102107288641e-01,1.007297907248217772e+00,1.246377477954608404e+00,9.193828996597785963e-01,7.764827237751755762e-01,1.070008017296028235e+00,1.275526884723185983e+00,5.597570134618593540e-01
1.384440000000000115e+00,1.029819999999999514e+00,8.246599999999999486e-01,1.036580000000000057e+00,1.262300000000000422e+00,1.269880178021711936e+00,1.430767912562209032e+00,-1.975869885897087452e-01,8.338817519159628100e-01,1.006671501131833901e-01,7.914312366800334564e-01,7.831438719014094385e-01,9.149203100763776408e-01,1.141511062122832598e+00,6.197723871596920731e-01,1.058196400261439685e+00,1.101001428093157930e+00,9.755004924146007950e-01,1.013069755718173148e+00,1.263410233902633628e+00,9.092795448883493892e-01,7.709276878153207280e-01,1.081135591975558974e+00,1.290381832820236552e+00,5.465984816396611823e-01
1.398200000000000109e+00,1.034279999999999422e+00,8.167599999999999305e-01,1.042159999999999975e+00,1.275260000000000504e+00,1.360766731542980779e+00,1.448520477017433361e+00,-2.686284236070568543e-01,8.509308834407868227e-01,1.056569034275928742e-01,7.921020973986612201e-01,7.725651708977834264e-01,9.179661632062284804e-01,1.153709102865329683e+00,6.098333773636408495e-01,1.058012190113992723e+00,1.105514852920175040e+00,9.726677941811585626e-01,1.017463650003875841e+00,1.277216798937250486e+00,9.040466181920459032e-01,7.605688377987339654e-01,1.094920151640667472e+00,1.300349087152147476e+00,5.357308918340786263e-01
1.408340000000000147e+00,1.037419999999999343e+00,8.074799999999999756e-01,1.047779999999999934e+00,1.291220000000000478e+00,1.431287493870581295e+00,1.468065616237893112e+00,-3.332361378525073858e-01,8.739677147632989307e-01,1.120227042156009406e-01,7.937989045004844035e-01,7.641000205338537299e-01,9.171732393184653942e-01,1.167686842150718274e+00,5.989112944955239382e-01,1.054924944305965617e+00,1.110439723511576826e+00,9.693524781087740072e-01,1.023905852116701487e+00,1.292897014872343098e+00,8.964655230357806426e-01,7.512933425504533247e-01,1.108814657257561009e+00,1.313784152839247987e+00,5.251476456558883399e-01
1.418620000000000214e+00,1.041979999999999240e+00,7.968199999999999728e-01,1.053579999999999961e+00,1.306880000000000486e+00,1.415232873521342194e+00,1.486604076625329007e+00,-4.045666583321204657e-01,8.892785965499108158e-01,1.264683435018479629e-01,7.951119844871405995e-01,7.534789332531410810e-01,9.195427670612013049e-01,1.181009753854239896e+00,5.917872499070674364e-01,1.055554317748166993e+00,1.114234201964557469e+00,9.677867253010495885e-01,1.030567011851789117e+00,1.305857330893669621e+00,8.920331639299748927e-01,7.433395224268204426e-01,1.119503168169803109e+00,1.327137499550014255e+00,5.117720914667374110e-01
1.428740000000000121e+00,1.044919999999999183e+00,7.854599999999999360e-01,1.061460000000000070e+00,1.323580000000000423e+00,1.490082434180579396e+00,1.508708990129516536e+00,-4.803135010326564647e-01,9.143099721876615238e-01,1.723172230725332765e-01,7.971433183765478381e-01,7.441926216372370950e-01,9.237049089896013365e-01,1.192343175393032917e+00,5.854500756677289974e-01,1.055138981896789785e+00,1.118958516518235413e+00,9.659978240545645800e-01,1.036375881920059694e+00,1.321681502039353084e+00,8.833676939955366070e-01,7.391044070076180361e-01,1.129191860142461534e+00,1.339339297979749599e+00,5.036289540423012356e-01
1.436680000000000179e+00,1.046959999999999225e+00,7.722999999999999865e-01,1.070120000000000182e+00,1.337280000000000468e+00,1.513031234757527654e+00,1.526471186837307537e+00,-5.556384328692658414e-01,9.355926771299271083e-01,2.037128441933727385e-01,7.999687047538989182e-01,7.344870113433844550e-01,9.251979246386001776e-01,1.206423625227284413e+00,5.795342349670243864e-01,1.053461838178228804e+00,1.120955409430230088e+00,9.629787884676900278e-01,1.041710168307276696e+00,1.335157539955339256e+00,8.761529495408493240e-01,7.305194744636199777e-01,1.143570947437344110e+00,1.353149409752916643e+00,4.925821796477451442e-01
1.443380000000000107e+00,1.049559999999999160e+00,7.579599999999999671e-01,1.077600000000000113e+00,1.350840000000000485e+00,1.402290509139342056e+00,1.543193182085741633e+00,-6.300571851708918203e-01,9.572055528762445364e-01,2.870058939491730854e-01,8.014287299873167347e-01,7.267517857470937592e-01,9.251886194925891260e-01,1.221728721057727229e+00,5.718893556768467334e-01,1.051197511416612107e+00,1.121813764772967348e+00,9.604099129976464422e-01,1.046803220612074536e+00,1.347309562516243453e+00,8.653093979366304200e-01,7.297083899679309704e-01,1.150177041582917337e+00,1.368585047666964316e+00,4.832383891114099272e-01
1.451800000000000201e+00,1.051519999999999122e+00,7.398000000000000131e-01,1.089480000000000004e+00,1.364940000000000486e+00,1.541013797543032471e+00,1.556616907036250996e+00,-7.054735305292871850e-01,9.724632649797251283e-01,3.159940997143227959e-01,8.033077781210022916e-01,7.192229882701709487e-01,9.288596313255045311e-01,1.235548440262529635e+00,5.641790267200739173e-01,1.052204276511395475e+00,1.123697327466134599e+00,9.601762469452329585e-01,1.050345401109913368e+00,1.357906752411154550e+00,8.612965943001471558e-01,7.180077767845068903e-01,1.168285382412465045e+00,1.382078709314845000e+00,4.726831273315076909e-01
1.457760000000000167e+00,1.050879999999999148e+00,7.233000000000000540e-01,1.101140000000000008e+00,1.377800000000000580e+00,1.604873406472234976e+00,1.567798591383377182e+00,-7.795397727000528132e-01,9.953263457560624916e-01,3.308331673475472523e-01,8.057268416984431081e-01,7.122973758852175763e-01,9.272348514525535768e-01,1.253507476010561117e+00,5.590405282501030859e-01,1.051680984637753946e+00,1.123278995081377962e+00,9.580627796994408696e-01,1.053534126789055447e+00,1.369795608524919661e+00,8.528759963909399167e-01,7.135855190418364247e-01,1.179453465014966396e+00,1.395465285225746310e+00,4.647397797031345701e-01
1.463380000000000125e+00,1.051599999999999202e+00,7.052200000000000690e-01,1.111199999999999966e+00,1.391980000000000661e+00,1.584437789477300296e+00,1.582141794272028612e+00,-8.512526155734938538e-01,1.007922247861481324e+00,3.449684373131189363e-01,8.090449058225763768e-01,7.006804003415223470e-01,9.323486984953771595e-01,1.269899186713498329e+00,5.520710795358511058e-01,1.050389544209422432e+00,1.121346967569115227e+00,9.606848397091082292e-01,1.057431847082532128e+00,1.382640803278028629e+00,8.506005260038290716e-01,7.054862711658822505e-01,1.191992818354739914e+00,1.412116660663360612e+00,4.510792991325893730e-01
1.467900000000000205e+00,1.051399999999999224e+00,6.866200000000001191e-01,1.122999999999999998e+00,1.405460000000000598e+00,1.711461045109029078e+00,1.590695952126669477e+00,-9.255020662979280832e-01,1.025811257570261592e+00,3.563479064236745875e-01,8.128678055050314599e-01,6.956284166427779692e-01,9.296534233814025550e-01,1.285801901368709421e+00,5.454547125177671152e-01,1.049830529440172189e+00,1.117703249635172424e+00,9.628421907965627469e-01,1.059204167946502295e+00,1.393502717689939274e+00,8.486666808354367264e-01,6.998087249426055978e-01,1.204954308068759916e+00,1.428373459608710094e+00,4.385880296295709968e-01
1.471600000000000241e+00,1.050139999999999185e+00,6.653800000000000825e-01,1.135140000000000038e+00,1.419400000000000661e+00,1.552224480368382009e+00,1.602031150017262373e+00,-1.000836083265859822e+00,1.040106737621614652e+00,4.161531636874861162e-01,8.167335617372009082e-01,6.846533123953133515e-01,9.344566858463442260e-01,1.304431306807326330e+00,5.413930225882237490e-01,1.047541752710235974e+00,1.112912090465521642e+00,9.629272131812688373e-01,1.059989957001858052e+00,1.405847456494257353e+00,8.446833864117871959e-01,6.944341049485954764e-01,1.214840164841989312e+00,1.441251752633866401e+00,4.306209425074451480e-01
1.474220000000000308e+00,1.048419999999999241e+00,6.427000000000000490e-01,1.149000000000000021e+00,1.431480000000000752e+00,1.837715065391160696e+00,1.611790889849252784e+00,-1.067433752299753458e+00,1.071551750472613529e+00,4.856151313743943265e-01,8.196796467851078516e-01,6.771756692010983958e-01,9.380062392005282801e-01,1.322718029298941556e+00,5.373025969312757999e-01,1.049692211267483133e+00,1.107767201217285891e+00,9.678781298969794111e-01,1.062955024590986675e+00,1.417369027138231097e+00,8.416193982347147662e-01,6.870343493805741719e-01,1.230950602669155236e+00,1.452853130417203875e+00,4.227914198195481532e-01
1.474540000000000406e+00,1.044039999999999191e+00,6.184200000000000808e-01,1.162360000000000060e+00,1.444340000000000845e+00,1.553783811807505577e+00,1.616472765129037592e+00,-1.145443867226823009e+00,1.074773546801086610e+00,4.856151313743975462e-01,8.235867198477202500e-01,6.674186558782073675e-01,9.404143806119580340e-01,1.338746523274213507e+00,5.342355090350483504e-01,1.049479222392779354e+00,1.100443703391175587e+00,9.714700921939274370e-01,1.065690900552467069e+00,1.430459765986260567e+00,8.393323617810118931e-01,6.776268830475145055e-01,1.246336109036110917e+00,1.468323228446655193e+00,4.120782041774080917e-01
1.473900000000000432e+00,1.040459999999999274e+00,5.944800000000001194e-01,1.176919999999999966e+00,1.454600000000000781e+00,1.835269604507580699e+00,1.618732169898121409e+00,-1.209699754701591745e+00,1.098862631814306212e+00,4.390922297878463443e-01,8.302628284799425940e-01,6.649304781165494838e-01,9.419033821637503578e-01,1.356372492844378996e+00,5.322974917796405858e-01,1.052042997068183494e+00,1.092309073328029401e+00,9.791489146664246190e-01,1.070372671880626791e+00,1.444553881283027641e+00,8.375711839603993125e-01,6.769299726060640232e-01,1.258564897689662176e+00,1.484369678818223459e+00,4.026169266797312019e-01
1.470300000000000384e+00,1.033459999999999379e+00,5.704200000000001491e-01,1.190819999999999990e+00,1.469460000000000877e+00,1.728426873591774715e+00,1.619314994703229260e+00,-1.285757743148442378e+00,1.114207550280163606e+00,5.477156547782975338e-01,8.365121691573536022e-01,6.607072069927423241e-01,9.374504603985225337e-01,1.376145081080642374e+00,5.294673961554502428e-01,1.053536215522816732e+00,1.084085190362935158e+00,9.862736682247744691e-01,1.074458206575728658e+00,1.461356558550567453e+00,8.325975704549302137e-01,6.739173345858907593e-01,1.270377214506679175e+00,1.500824586005048200e+00,3.953757952905906370e-01
1.468960000000000488e+00,1.027759999999999341e+00,5.421400000000001773e-01,1.208739999999999926e+00,1.480400000000000826e+00,1.843671360637814338e+00,1.621234771867352542e+00,-1.337973491364370382e+00,1.133252997405056250e+00,4.245960151712947495e-01,8.399643802800510484e-01,6.607383473370441740e-01,9.298405167559964379e-01,1.395698339900765639e+00,5.274821675007143051e-01,1.053368025359997961e+00,1.073202208460603879e+00,9.952116921592594201e-01,1.078416116310489947e+00,1.475575570150829297e+00,8.265514509252536168e-01,6.708998513549966347e-01,1.285066713248091519e+00,1.512388739706257423e+00,3.902179569430533901e-01
1.465200000000000502e+00,1.021479999999999277e+00,5.148200000000001664e-01,1.223579999999999890e+00,1.496260000000000812e+00,1.859152978855806992e+00,1.622815638712999720e+00,-1.393250651502717652e+00,1.155252703587177576e+00,7.951817037026104318e-01,8.483713984534893005e-01,6.535032307054468026e-01,9.287963802649451539e-01,1.414264824476366034e+00,5.248089784243752387e-01,1.058930241699609365e+00,1.060878170694796063e+00,1.007832851502107330e+00,1.084831107985516185e+00,1.487936234642326383e+00,8.251034099990356419e-01,6.667428516475922828e-01,1.299017918132390648e+00,1.527240181995859203e+00,3.805499532139656194e-01
1.460980000000000611e+00,1.012479999999999380e+00,4.836000000000001409e-01,1.240199999999999969e+00,1.504520000000000746e+00,1.587306236523875036e+00,1.621601219415752748e+00,-1.448864728013820713e+00,1.164925257352509513e+00,-9.204283166406213024e-02,8.443315309343709663e-01,6.528423800197669102e-01,9.217968972016932216e-01,1.434374624648828256e+00,5.228866650610599631e-01,1.059725874017899194e+00,1.047899527120495611e+00,1.018188570263607540e+00,1.084726234662381161e+00,1.498028277569062094e+00,8.225706726263701807e-01,6.613198780057546466e-01,1.311429701049897645e+00,1.542807019349943021e+00,3.697656542937852731e-01
1.454300000000000592e+00,1.002179999999999405e+00,4.636000000000001231e-01,1.251979999999999871e+00,1.525220000000000686e+00,1.970281318242439683e+00,1.626015591152149886e+00,-1.486136074921736716e+00,1.199470265351914255e+00,3.414470175067366498e+00,8.688675783565896760e-01,6.534687874423232845e-01,9.262478199694873515e-01,1.447190458140687808e+00,5.258075111468621943e-01,1.062902361525444261e+00,1.035523881418068726e+00,1.029115073403217506e+00,1.099875469357624480e+00,1.515337792494551472e+00,8.224596752408301903e-01,6.714623229403990923e-01,1.317148742339538492e+00,1.554622663099714863e+00,3.647732034230374842e-01
1.456840000000000579e+00,9.956999999999993634e-01,4.247200000000000975e-01,1.270619999999999861e+00,1.502480000000000704e+00,1.708255341767112689e+00,1.613791173123697131e+00,-1.559184084834397410e+00,1.128831516906159349e+00,-1.571102077897665161e+01,8.119199902346517783e-01,6.532964088783731471e-01,9.110606813076231880e-01,1.454577198283141692e+00,5.303436930101932401e-01,1.059690963593712620e+00,1.021115133443833534e+00,1.040601424544852271e+00,1.077754505573424337e+00,1.527794038036574875e+00,8.070935202233929795e-01,6.459141243834627399e-01,1.330891306087360837e+00,1.550873621758893206e+00,3.581707682357228029e-01
1.441480000000000539e+00,9.880399999999993632e-01,4.289400000000000990e-01,1.268779999999999797e+00,1.510040000000000715e+00,1.972757950041470920e+00,1.622656486705788215e+00,-1.561753004495774366e+00,1.176182720432058515e+00,-7.418933911228652534e+00,8.626987609185036154e-01,6.509872121973414583e-01,9.151565923050087870e-01,1.458215939201128242e+00,5.442339760652147307e-01,1.061296908836573349e+00,1.023941643258141410e+00,1.046361763226033137e+00,1.123475073962651338e+00,1.533264468393286784e+00,8.202964007530967327e-01,6.792056151140902776e-01,1.309069518773070540e+00,1.551126047923737206e+00,3.783822856200482199e-01
