2.636705205978211897e+00,2.236501328871325356e+00,3.686371510701529908e-01,3.636683370771260915e+00,2.402037713257419993e-01,2.620974544576816889e+00,6.061171989357189815e+00,1.394843989017115371e+00,3.902677180820074643e+00,6.208479848359562681e+00,5.150712280885675121e+00,4.610970816890530344e+00,1.149773724075145109e+00,1.191547560312541609e+00,4.478335701704626359e+00,1.237006275445271974e+00,5.196083831847694512e+00,1.277113578573325858e+00,1.385367965162732085e-01,6.265859225215088202e+00,2.788744483986000500e+00,1.017492081125154657e+00,2.265280824893462164e+00,2.028522557781246238e+00,4.353632250200711873e+00,1.693153723989627046e+00,4.190613335724856725e+00,3.376640042502376371e+00,7.211503200578430750e-01,5.875053017928696164e+00,5.574964599273019239e+00,6.711345572308916596e-01,5.358576226293602751e+00,4.756791273566280509e+00,3.459397506670000233e+00,4.420499849418685123e+00,5.417388379100207096e+00,4.123815144116045772e+00,1.732287401648784586e+00,8.938056132235343565e-01,1.438609172082855547e+00,1.255997291900183832e+00,5.429967169361628265e+00,4.643622205819392335e+00,2.909163114488694801e-01
2.636425205978211839e+00,2.236301328871325378e+00,3.685571510701529663e-01,3.637963370771260863e+00,2.400437713257420058e-01,2.620174544576816977e+00,6.061291989357189713e+00,1.394683989017115433e+00,3.902677180820074643e+00,6.208584283502479373e+00,5.150712280885675121e+00,4.610928417209666286e+00,1.149647609354360167e+00,1.191547560312541609e+00,4.478077393573551390e+00,1.236793672580097203e+00,5.194778393549666085e+00,1.277113578573325858e+00,1.393771098660013807e-01,6.265951687104740486e+00,2.788740295751456877e+00,1.017949854972340251e+00,2.265264403447420527e+00,2.028759923063455872e+00,4.353340564118306943e+00,1.693103728954623133e+00,4.190594410157671312e+00,3.376638125225329912e+00,7.209351860918634669e-01,5.875067764384510838e+00,5.574964772687144965e+00,6.713820931573526440e-01,5.358573536553734584e+00,4.756760686538246574e+00,3.461461915889244345e+00,4.420679308874840174e+00,5.417395393578827267e+00,4.123827613453519447e+00,1.732416278377292285e+00,8.937048364453945570e-01,1.438734959765791910e+00,1.255971786024110859e+00,5.429777166655934906e+00,4.643579891687230621e+00,2.910373276504646389e-01
2.636225205978211861e+00,2.236181328871325480e+00,3.687171510701529598e-01,3.639003370771261014e+00,2.400037713257419936e-01,2.619454544576817145e+00,6.061451989357189873e+00,1.394523989017115495e+00,3.902717180820074461e+00,6.208479816021948317e+00,5.150620348592125808e+00,4.610886020850743172e+00,1.149605573390874769e+00,1.191757395020882404e+00,4.478025660378674999e+00,1.236846872125155983e+00,5.197384577317067489e+00,1.277266161791401622e+00,1.390393518263618178e-01,6.266002799919259125e+00,2.788806801520637535e+00,1.018089724574948063e+00,2.265413924724331007e+00,2.028664396462348307e+00,4.353434728216863725e+00,1.692964689000998169e+00,4.190390158929499620e+00,3.376844033034002823e+00,7.211151877238366481e-01,5.874901447397832932e+00,5.575050394049211988e+00,6.712897156315863478e-01,5.358790278108639171e+00,4.756904392657296476e+00,3.460416456799910279e+00,4.420499202990637144e+00,5.417445846173849056e+00,4.123933012551369792e+00,1.732572832555872022e+00,8.935190644524756420e-01,1.438853179946648186e+00,1.256026693371303349e+00,5.429822441881136719e+00,4.643621082045118698e+00,2.909929535546502688e-01
2.635985205978212065e+00,2.236101328871325400e+00,3.687171510701529598e-01,3.639563370771261130e+00,2.399237713257419968e-01,2.618654544576817234e+00,6.061411989357189611e+00,1.394483989017115455e+00,3.902917180820074439e+00,6.208688797218059996e+00,5.150712292250565483e+00,4.610843625321904504e+00,1.149731672180737574e+00,1.191967293903211766e+00,4.477973868799658419e+00,1.236900115731951466e+00,5.194783073604165580e+00,1.277571351483488105e+00,1.390382668845903391e-01,6.266051740874709175e+00,2.789074073602323622e+00,1.017812410110012333e+00,2.265413924724331007e+00,2.028664396462348307e+00,4.353511278300727483e+00,1.692827763147772169e+00,4.190307105246308339e+00,3.376946519885956288e+00,7.211941776760038003e-01,5.875023508295608821e+00,5.575009730107959527e+00,6.713694270463840263e-01,5.358644032248690792e+00,4.756696361943241413e+00,3.460437820267669995e+00,4.420318365985807851e+00,5.417397163101254520e+00,4.124103842579921242e+00,1.732490676854377076e+00,8.935269366690414827e-01,1.438870341909042061e+00,1.256285802102444338e+00,5.429729353663261371e+00,4.643741713453162667e+00,2.910597088693656076e-01
2.635865205978212167e+00,2.235861328871325604e+00,3.686771510701529753e-01,3.640323370771261224e+00,2.398837713257419846e-01,2.617814544576817060e+00,6.061531989357189509e+00,1.394283989017115477e+00,3.903117180820074417e+00,6.208845574758441899e+00,5.150758264079785320e+00,4.610886019191053009e+00,1.149563537428319737e+00,1.192072264745563936e+00,4.477766576383547026e+00,1.236953408425297329e+00,5.194783073604165580e+00,1.277876657509793290e+00,1.392031032496721665e-01,6.266197484470721335e+00,2.789148082666731199e+00,1.017874619666701008e+00,2.265461935100927970e+00,2.028658884685158093e+00,4.353455463170504913e+00,1.692642967475365134e+00,4.190194045376573584e+00,3.377051273983680879e+00,7.212576446118200701e-01,5.875179717987988326e+00,5.574878241264615397e+00,6.715012354266061134e-01,5.358428848671977995e+00,4.756733040316320604e+00,3.458033377529754926e+00,4.420317820952358367e+00,5.417343214261983952e+00,4.124286463581250395e+00,1.732371648988954238e+00,8.934706741492581816e-01,1.438793046732923075e+00,1.256231578003372373e+00,5.429778764918644640e+00,4.643660613944686766e+00,2.910625139471659240e-01
2.635465205978212211e+00,2.235861328871325604e+00,3.686771510701529753e-01,3.641283370771261296e+00,2.398037713257419878e-01,2.617294544576817206e+00,6.061611989357189145e+00,1.394083989017115499e+00,3.903117180820074417e+00,6.208845574758441899e+00,5.150528412038340775e+00,4.610928412230595796e+00,1.149773694498913867e+00,1.191757159465738347e+00,4.477610978425296651e+00,1.236846719663619920e+00,5.193485819863446373e+00,1.278258435574159080e+00,1.392031032496721665e-01,6.266197484470721335e+00,2.789277989972413607e+00,1.017774675886169877e+00,2.265397346343513973e+00,2.028900999374584124e+00,4.353715284621875625e+00,1.692505254649098623e+00,4.189938235906145891e+00,3.376846979943752824e+00,7.214453355733594364e-01,5.875247218857944098e+00,5.574795036446963614e+00,6.713566603271727828e-01,5.358355025600224586e+00,4.756686249181489856e+00,3.457010891646269179e+00,4.420453821221087765e+00,5.417077003787459155e+00,4.124141107508211057e+00,1.732538856760257762e+00,8.933648314611433161e-01,1.438750785981659952e+00,1.256239495629046576e+00,5.429929867003388644e+00,4.643579531221489809e+00,2.910640276182359099e-01
2.635305205978212051e+00,2.235701328871325444e+00,3.684771510701529973e-01,3.641963370771261310e+00,2.398037713257419878e-01,2.616774544576817352e+00,6.061731989357189043e+00,1.393883989017115521e+00,3.903197180820074497e+00,6.209002442644933950e+00,5.150528412038340775e+00,4.610970803611408542e+00,1.149731664600010417e+00,1.192177299838839133e+00,4.477662898740081054e+00,1.236846719663619920e+00,5.188308421758646816e+00,1.278640213638524870e+00,1.392020251290767008e-01,6.266246421663129063e+00,2.789326357342954754e+00,1.017689907915855896e+00,2.265685537025933449e+00,2.028867805964796656e+00,4.353071495080834907e+00,1.692699256711069022e+00,4.189899732215709882e+00,3.376744671242925211e+00,7.214221311303830042e-01,5.875152832495056821e+00,5.574883314983303251e+00,6.714598388180241795e-01,5.358496568646769376e+00,4.756626413670127285e+00,3.456675052659788250e+00,4.420543679538949000e+00,5.417023055009931198e+00,4.124383255232101142e+00,1.732547866099480860e+00,8.935132830374007407e-01,1.438840538660824730e+00,1.256157184962387152e+00,5.429978741876970716e+00,4.643701119174528102e+00,2.910636686638178872e-01
2.634945205978211913e+00,2.235421328871325386e+00,3.685171510701529818e-01,3.642923370771261382e+00,2.396037713257419821e-01,2.616254544576817498e+00,6.061771989357189305e+00,1.393883989017115521e+00,3.903157180820074679e+00,6.209159338363013703e+00,5.150712265265657841e+00,4.610970803611408542e+00,1.149815719854495377e+00,1.192177299838839133e+00,4.477507022018341942e+00,1.236739902496399424e+00,5.187016966601997403e+00,1.278792948162054133e+00,1.397018907537671828e-01,6.266390000130846794e+00,2.789367144697349143e+00,1.017682314552012413e+00,2.265643059006248627e+00,2.028794554056460697e+00,4.352862992374781470e+00,1.692713207845889078e+00,4.189633970575914468e+00,3.376538719432467417e+00,7.213953608846523924e-01,5.875147480189323090e+00,5.574801428236741074e+00,6.715644776003156791e-01,5.358497232082003237e+00,4.756665719862000152e+00,3.457354652408947349e+00,4.420543249179399226e+00,5.416758451950863140e+00,4.124654775166527898e+00,1.732473334098487028e+00,8.932135849224743795e-01,1.438862361870051787e+00,1.256361321110324392e+00,5.430082435031284405e+00,4.643742496380500739e+00,2.910128603152861704e-01
2.634785205978211753e+00,2.235341328871325306e+00,3.686371510701529908e-01,3.643643370771261214e+00,2.394437713257419886e-01,2.615654544576817564e+00,6.061971989357189727e+00,1.393643989017115503e+00,3.903357180820074657e+00,6.209107018897804586e+00,5.150666300538962794e+00,4.611097965321770964e+00,1.150025854206155884e+00,1.191966993695997123e+00,4.477455008472395193e+00,1.236419257865368992e+00,5.183142601132049165e+00,1.279251116783235220e+00,1.393669021695142507e-01,6.266392145325824892e+00,2.789237160223263956e+00,1.017782186491448693e+00,2.265968144592588107e+00,2.028913199437294868e+00,4.352961003543402541e+00,1.692372062895344698e+00,4.189512907478234460e+00,3.376744849305549412e+00,7.212973618084759231e-01,5.875269966115753029e+00,5.574796659644468910e+00,6.717356248780971262e-01,5.358414301530372903e+00,4.756597671500162328e+00,3.456678320381522784e+00,4.420587699569560769e+00,5.416753077589991250e+00,4.124752660112897651e+00,1.732467731906835118e+00,8.934414114507233107e-01,1.438695365915516389e+00,1.256385928817271624e+00,5.430225283178386597e+00,4.643702681060893234e+00,2.909723076779563988e-01
2.634625205978211593e+00,2.235221328871325408e+00,3.686771510701529753e-01,3.644763370771261002e+00,2.393637713257419919e-01,2.615374544576817506e+00,6.062131989357189887e+00,1.393483989017115565e+00,3.903637180820074715e+00,6.209211676416093617e+00,5.150620331551391651e+00,4.611097965321770964e+00,1.150025854206155884e+00,1.192282517339169789e+00,4.477298844538763589e+00,1.236312301896924648e+00,5.181854606286059095e+00,1.279556679065155356e+00,1.392005784849889849e-01,6.266344285975490536e+00,2.789221912515779334e+00,1.017936153018770717e+00,2.265925665813952161e+00,2.028840033550702859e+00,4.352765211039382187e+00,1.692299361219267162e+00,4.189447854542396321e+00,3.376847644537014581e+00,7.212205793967517709e-01,5.875108919525878548e+00,5.574880788617100791e+00,6.718514301548085266e-01,5.358566137753563829e+00,4.756770785406629010e+00,3.456660023815874005e+00,4.420813012839263756e+00,5.416591010181090127e+00,4.124843919709292983e+00,1.732312745765159701e+00,8.935470998466152892e-01,1.438702004376312349e+00,1.256305827862552515e+00,5.430373015331556807e+00,4.643821256098531691e+00,2.911335203371116509e-01
2.634585205978211775e+00,2.234941328871325350e+00,3.685171510701529818e-01,3.645483370771260834e+00,2.391637713257419862e-01,2.614574544576817594e+00,6.062211989357189523e+00,1.393323989017115627e+00,3.903797180820074875e+00,6.209368690590803652e+00,5.150666301959680560e+00,4.610970818514068092e+00,1.150109894336373895e+00,1.191966897008041482e+00,4.477298844538763589e+00,1.236365797273413003e+00,5.177997518961252155e+00,1.279633110460991707e+00,1.391995077692249339e-01,6.266393216807077948e+00,2.789204042657887239e+00,1.017713169731950584e+00,2.266038441285855409e+00,2.028592747898550375e+00,4.351969078164628968e+00,1.692328672299938219e+00,4.189343144925609330e+00,3.376951080931723581e+00,7.214130657795327917e-01,5.875006165385792123e+00,5.574921308465884628e+00,6.717059513091360179e-01,5.358582554249593066e+00,4.756937233841257218e+00,3.455962089341905852e+00,4.420768446055132195e+00,5.416589203841522426e+00,4.124937580324519182e+00,1.732323468255443144e+00,8.936195842357593788e-01,1.438660714667486795e+00,1.256302763412748824e+00,5.430420617827014240e+00,4.643819006670345750e+00,2.912533264213051920e-01
2.634385205978211797e+00,2.234581328871325212e+00,3.683571510701529883e-01,3.646963370771260760e+00,2.391237713257419739e-01,2.613814544576817500e+00,6.062371989357189683e+00,1.393243989017115547e+00,3.903917180820074773e+00,6.209316350206988133e+00,5.150620337232985513e+00,4.610843684112060359e+00,1.150151912890914563e+00,1.191966897008041482e+00,4.477351004680522273e+00,1.236472887596883785e+00,5.179280921881058930e+00,1.279786019950372555e+00,1.391963018799651508e-01,6.266539991208872173e+00,2.789308628067602935e+00,1.017467325105017473e+00,2.265984806664845586e+00,2.028676981430008297e+00,4.351824233214174775e+00,1.692207351293735895e+00,4.189075349758708100e+00,3.376847874514280701e+00,7.215599738722946466e-01,5.875150882225815607e+00,5.574838227769066457e+00,6.719143653215151613e-01,5.358559388252340128e+00,4.756763901973360298e+00,3.456319995223146702e+00,4.420857927874233262e+00,5.416538758962983202e+00,4.124765954275450675e+00,1.732406353437796920e+00,8.936042478983147186e-01,1.438606540799825417e+00,1.256441628334491467e+00,5.430375142273300426e+00,4.643899334028617432e+00,2.912870853304591057e-01
2.634145205978212001e+00,2.234461328871325314e+00,3.684371510701530128e-01,3.647763370771260671e+00,2.390837713257419617e-01,2.613094544576817668e+00,6.062451989357189319e+00,1.393083989017115609e+00,3.903957180820074591e+00,6.209263998190437839e+00,5.150528419135969038e+00,4.610674174882317899e+00,1.150109897355652722e+00,1.191756139071067810e+00,4.477298759192466449e+00,1.236526480182572829e+00,5.180563180697273395e+00,1.280091909014063667e+00,1.388555422456078936e-01,6.266835623764128727e+00,2.789494933028049850e+00,1.017206379165650265e+00,2.266038460014764055e+00,2.028592800215587300e+00,4.351963113964647079e+00,1.691936196492181743e+00,4.188990266022392994e+00,3.377054480956267035e+00,7.214302618822043822e-01,5.874958914425526757e+00,5.574929760124624600e+00,6.720431972576493829e-01,5.358589487878226976e+00,4.756779412886089631e+00,3.455638403563313865e+00,4.421173583023985110e+00,5.416380179848644616e+00,4.124953310541020102e+00,1.732262792425495412e+00,8.937769524258374343e-01,1.438545614075205314e+00,1.256650776569737671e+00,5.430428255661579939e+00,4.644021828180783906e+00,2.912353572894307296e-01
2.633985205978211841e+00,2.234341328871325416e+00,3.683571510701529883e-01,3.648683370771260481e+00,2.391637713257419584e-01,2.612294544576817756e+00,6.062451989357189319e+00,1.392963989017115711e+00,3.903877180820074511e+00,6.209421096149880803e+00,5.150252647812912699e+00,4.610589421920260556e+00,1.150361981514958831e+00,1.191861550382126822e+00,4.477037300173134504e+00,1.236258292037738515e+00,5.176723254968172760e+00,1.280550777663033157e+00,1.391853254626959080e-01,6.267029131112937357e+00,2.789438700405229898e+00,1.017367450564084397e+00,2.266055267278099361e+00,2.028357210280387513e+00,4.352250026426148111e+00,1.691435121048639356e+00,4.188618621108416207e+00,3.377054476092058888e+00,7.214159846539199838e-01,5.874989127004354827e+00,5.574929812084897129e+00,6.720959691601227082e-01,5.358458148051140846e+00,4.756727358948250384e+00,3.455643790626745204e+00,4.421173367420292877e+00,5.416223392728435115e+00,4.125097984115241978e+00,1.732277725096645460e+00,8.936956438706220585e-01,1.438587027994852274e+00,1.256648695692844209e+00,5.430433539779629726e+00,4.644184686989784261e+00,2.911911872639514343e-01
2.633585205978211885e+00,2.234261328871325336e+00,3.683171510701530038e-01,3.649563370771260473e+00,2.390837713257419617e-01,2.611654544576817560e+00,6.062531989357188955e+00,1.392683989017115653e+00,3.903877180820074511e+00,6.209578222068563136e+00,5.150298606861420936e+00,4.610631800054263429e+00,1.150488023594611775e+00,1.191861550382126822e+00,4.477613097660231745e+00,1.236365667655740408e+00,5.176723254968172760e+00,1.280856643361425684e+00,1.390130488445021073e-01,6.267274726186352396e+00,2.789576601714406578e+00,1.017191080537847903e+00,2.265803640493889493e+00,2.028542225930972887e+00,4.351960413909880643e+00,1.691426123253866542e+00,4.188439089067727217e+00,3.377054185814679865e+00,7.214241022993707064e-01,5.874711091919089689e+00,5.575102366099455864e+00,6.720932657911055097e-01,5.358818273479487360e+00,4.756880494215198318e+00,3.455967235708237162e+00,4.421218554460494055e+00,5.416111524433935287e+00,4.125076263113626851e+00,1.732341945548889095e+00,8.939070916006328638e-01,1.438317616339359173e+00,1.256877975335048525e+00,5.430628026620468063e+00,4.644263455939929841e+00,2.913009659029345277e-01
