-2.140000000000006480e-03,-1.620000000000002081e-03,5.200000000000039660e-04,-1.539999999999991679e-03,-4.199999999999983911e-04,2.759999999999995964e-03,3.219999999999995002e-03,-6.900000000000019182e-04,2.399999999999996754e-03,5.699999999999984593e-04,-2.889999999999989799e-03,-1.489999999999994367e-03,6.800000000000054699e-04,-1.570000000000004985e-03,1.909999999999992867e-03,-2.700000000000090565e-04,2.509999999999997910e-03,6.399999999999988597e-04,5.700000000000038803e-04,4.099999999999881734e-04,-1.890000000000008644e-03,-1.809999999999995640e-03,-1.139999999999999304e-03,-1.559999999999994117e-03,5.500000000000004668e-04,6.800000000000000488e-04,7.199999999999958170e-04,3.469999999999997826e-03,-1.309999999999997364e-03,9.800000000000030041e-04,-3.819999999999990070e-03,7.999999999999413830e-05
-2.020000000000008768e-03,-1.919999999999999615e-03,5.800000000000029307e-04,-1.419999999999988329e-03,3.100000000000044994e-04,3.149999999999997420e-03,2.519999999999997069e-03,-6.600000000000024901e-04,1.929999999999995738e-03,1.039999999999996656e-03,-2.249999999999988121e-03,-6.299999999999974240e-04,-4.899999999999934790e-04,-1.570000000000004985e-03,2.309999999999993482e-03,1.499999999999946472e-04,2.649999999999999144e-03,4.600000000000020197e-04,1.200000000000062237e-04,4.299999999999887679e-04,-1.300000000000009698e-03,-2.019999999999994890e-03,-9.899999999999991272e-04,-8.199999999999922845e-04,-6.999999999999790678e-05,1.599999999999961913e-04,-9.000000000000663285e-05,3.879999999999997166e-03,-6.199999999999955547e-04,8.400000000000017696e-04,-3.449999999999992135e-03,-5.000000000000820845e-05
-1.520000000000010926e-03,-2.489999999999997857e-03,7.000000000000008602e-04,-1.239999999999988724e-03,2.500000000000055346e-04,2.849999999999997067e-03,1.509999999999997239e-03,-1.210000000000002957e-03,1.939999999999997499e-03,1.459999999999994722e-03,-2.659999999999990063e-03,-5.899999999999962349e-04,-1.599999999999936976e-04,-1.510000000000006129e-03,2.709999999999993664e-03,-6.300000000000055556e-04,2.870000000000002757e-03,3.100000000000018973e-04,-3.799999999999942204e-04,-1.800000000000134825e-04,-8.900000000000103575e-04,-1.439999999999994887e-03,-1.760000000000000279e-03,1.700000000000070595e-04,5.500000000000059962e-04,3.700000000000008621e-04,-3.400000000000068549e-04,3.929999999999996864e-03,-8.599999999999968347e-04,4.500000000000030777e-04,-4.199999999999990200e-03,6.999999999998968039e-05
-1.130000000000009469e-03,-2.249999999999996361e-03,4.599999999999995260e-04,-1.119999999999987976e-03,9.400000000000045255e-04,1.939999999999994680e-03,1.399999999999998251e-03,-6.899999999999990993e-04,2.089999999999997676e-03,9.899999999999965251e-04,-2.849999999999988393e-03,-2.069999999999994154e-03,9.000000000000652443e-05,-1.330000000000009343e-03,3.169999999999998340e-03,-2.080000000000007190e-03,3.070000000000002848e-03,2.900000000000013027e-04,6.000000000000454839e-05,4.399999999999904205e-04,-1.110000000000011151e-03,-8.399999999999915781e-04,-2.380000000000001472e-03,2.700000000000071592e-04,5.700000000000037719e-04,1.280000000000000755e-03,-6.900000000000072308e-04,3.689999999999995367e-03,-1.509999999999997455e-03,-1.999999999999947241e-04,-4.409999999999992051e-03,4.899999999999906600e-04
-9.000000000000070227e-04,-2.159999999999995257e-03,3.299999999999971793e-04,-1.949999999999988201e-03,8.300000000000055380e-04,2.049999999999996270e-03,2.189999999999997504e-03,-1.199999999999998377e-03,2.059999999999998031e-03,1.729999999999998466e-03,-2.199999999999987556e-03,-1.699999999999996002e-03,-9.599999999999916760e-04,-1.760000000000009170e-03,2.670000000000003534e-03,-6.400000000000075333e-04,3.040000000000006239e-03,8.900000000000019007e-04,4.300000000000054647e-04,5.499999999999949374e-04,-1.140000000000010580e-03,-5.499999999999929858e-04,-1.520000000000001818e-03,-8.999999999999205033e-05,1.900000000000012031e-04,7.500000000000007746e-04,3.499999999999948465e-04,5.009999999999994492e-03,-6.099999999999966126e-04,2.000000000000604268e-05,-3.149999999999992216e-03,1.499999999999892262e-04
-3.400000000000047949e-04,-1.869999999999993846e-03,-7.400000000000043262e-04,-2.499999999999988776e-03,-2.899999999999932796e-04,2.829999999999999183e-03,2.109999999999995126e-03,-1.719999999999996705e-03,1.499999999999973577e-04,1.149999999999998463e-03,-2.149999999999987425e-03,-7.099999999999966581e-04,-1.159999999999991767e-03,-1.250000000000009784e-03,1.850000000000002250e-03,-7.100000000000109696e-04,2.990000000000006108e-03,7.300000000000028905e-04,5.600000000000050467e-04,8.999999999999952049e-04,-6.200000000000095409e-04,-1.539999999999994932e-03,-1.120000000000001420e-03,4.200000000000100463e-04,-7.899999999999964342e-04,5.800000000000028223e-04,-7.000000000000609250e-05,4.099999999999994274e-03,-5.899999999999988370e-04,-2.999999999999920048e-04,-2.979999999999988734e-03,8.799999999999894061e-04
-9.400000000000025739e-04,-1.079999999999991991e-03,-1.030000000000005737e-03,-2.219999999999986307e-03,2.000000000000083308e-04,2.539999999999997989e-03,2.169999999999993982e-03,-2.469999999999994769e-03,-1.220000000000001682e-03,2.219999999999997149e-03,-1.759999999999988787e-03,-9.099999999999968574e-04,-4.599999999999911235e-04,-1.050000000000009693e-03,2.220000000000000619e-03,-2.200000000000093591e-04,3.010000000000003992e-03,1.060000000000002780e-03,4.000000000000060365e-04,2.149999999999993930e-03,-1.000000000000009345e-03,-2.279999999999993837e-03,-1.390000000000004947e-03,7.300000000000092873e-04,-1.219999999999993442e-03,5.800000000000028223e-04,-3.300000000000052024e-04,3.549999999999991097e-03,-2.700000000000007624e-04,-3.799999999999887452e-04,-2.219999999999989343e-03,6.899999999999881489e-04
-1.340000000000003081e-03,-1.559999999999991949e-03,-8.000000000000032909e-04,-2.119999999999986045e-03,4.600000000000074407e-04,1.979999999999998688e-03,2.269999999999994245e-03,-1.729999999999995864e-03,-6.400000000000044976e-04,2.689999999999997948e-03,-1.499999999999989623e-03,-1.269999999999998994e-03,-9.599999999999943865e-04,1.599999999999904450e-04,3.380000000000000625e-03,-2.400000000000071618e-04,2.150000000000004338e-03,1.400000000000004106e-03,1.890000000000008644e-03,2.989999999999993097e-03,-1.900000000000010188e-03,-1.879999999999993439e-03,-1.400000000000003889e-03,1.590000000000008941e-03,-1.049999999999995381e-03,5.100000000000050240e-04,1.999999999999511934e-05,4.339999999999987097e-03,-7.800000000000000943e-04,-2.999999999999920048e-04,-1.369999999999988415e-03,8.999999999999036982e-05
-1.530000000000004447e-03,-1.249999999999992870e-03,-8.800000000000000313e-04,-1.969999999999986085e-03,9.700000000000123020e-04,1.469999999999999302e-03,2.329999999999993101e-03,-1.369999999999996654e-03,-5.200000000000038576e-04,3.209999999999996276e-03,-9.999999999999891788e-04,-2.379999999999998870e-03,-1.599999999999935892e-04,-3.300000000000083466e-04,3.230000000000000666e-03,-3.000000000000807468e-05,2.130000000000000816e-03,5.600000000000022278e-04,1.580000000000003927e-03,2.809999999999996095e-03,-1.540000000000010978e-03,-2.249999999999994192e-03,-2.080000000000003721e-03,2.120000000000009030e-03,-1.189999999999996616e-03,4.200000000000038121e-04,1.219999999999993442e-03,4.369999999999984140e-03,-7.899999999999990363e-04,-2.799999999999914103e-04,-1.089999999999988764e-03,3.699999999999928390e-04
-2.250000000000002866e-03,-1.909999999999992433e-03,-1.110000000000002478e-03,-1.619999999999988637e-03,9.400000000000100549e-04,1.439999999999997055e-03,3.169999999999994870e-03,-8.199999999999961877e-04,4.399999999999986604e-04,3.129999999999993898e-03,-1.289999999999987771e-03,-2.720000000000000195e-03,3.800000000000052251e-04,-1.610000000000011595e-03,2.949999999999998197e-03,-1.400000000000007142e-03,1.289999999999999047e-03,1.000000000000000888e-03,1.280000000000003574e-03,2.569999999999994598e-03,1.499999999999889009e-04,-2.519999999999992298e-03,-2.430000000000004205e-03,1.520000000000008324e-03,-7.599999999999996082e-04,-4.699999999999980886e-04,9.899999999999937062e-04,3.469999999999980479e-03,-1.230000000000000624e-03,-4.999999999999949147e-04,-1.349999999999987928e-03,-2.600000000000100061e-04
-3.110000000000002519e-03,-1.609999999999992080e-03,-2.260000000000003326e-03,-1.279999999999987311e-03,9.200000000000094604e-04,6.899999999999990993e-04,3.319999999999994830e-03,-1.109999999999997490e-03,2.399999999999956964e-04,2.599999999999996845e-03,-1.339999999999987902e-03,-3.090000000000001166e-03,2.500000000000056431e-04,-2.030000000000015299e-03,3.449999999999998641e-03,-1.380000000000003836e-03,4.800000000000021264e-04,1.540000000000002521e-03,1.150000000000001282e-03,3.329999999999997025e-03,-2.000000000000114208e-04,-2.369999999999992338e-03,-1.970000000000002131e-03,1.950000000000010969e-03,1.700000000000006627e-04,-6.999999999999977161e-04,-9.000000000000674127e-05,3.969999999999983958e-03,-1.689999999999999879e-03,4.100000000000020512e-04,-1.109999999999989467e-03,-5.700000000000091929e-04
-2.040000000000003616e-03,-1.159999999999991767e-03,-1.990000000000002617e-03,-1.029999999999987089e-03,4.000000000000639329e-05,8.199999999999958624e-04,3.249999999999994213e-03,-1.569999999999999564e-03,1.299999999999939442e-04,2.659999999999998737e-03,-1.979999999999989581e-03,-2.630000000000001694e-03,8.000000000000769083e-05,-1.990000000000016929e-03,3.710000000000000624e-03,5.099999999999989524e-04,1.029999999999999883e-03,1.690000000000002698e-03,2.140000000000003011e-03,2.859999999999996226e-03,4.299999999999886053e-04,-2.179999999999990973e-03,-2.170000000000005258e-03,1.950000000000010969e-03,1.180000000000003312e-03,-1.779999999999998164e-03,-7.200000000000067674e-04,4.559999999999985940e-03,-1.860000000000003361e-03,9.200000000000041478e-04,-9.399999999999915151e-04,3.099999999999938742e-04
-2.240000000000003707e-03,-1.549999999999993223e-03,-2.830000000000001785e-03,3.800000000000103208e-04,1.230000000000005828e-03,-1.800000000000050258e-04,3.279999999999993858e-03,-1.160000000000000224e-03,-2.500000000000086246e-04,2.039999999999997544e-03,-1.519999999999990326e-03,-2.299999999999999094e-03,-7.199999999999931065e-04,-1.780000000000017896e-03,3.260000000000000311e-03,1.049999999999997767e-03,1.830000000000003499e-03,1.629999999999998204e-03,2.510000000000006583e-03,2.819999999999995254e-03,8.799999999999890809e-04,-2.129999999999990842e-03,-1.640000000000008205e-03,2.910000000000010668e-03,9.199999999999986184e-04,-1.639999999999996929e-03,-1.040000000000010534e-03,5.119999999999988276e-03,-2.130000000000001250e-03,1.100000000000006571e-03,-2.599999999999941767e-04,1.119999999999993397e-03
-2.240000000000003707e-03,-1.659999999999992211e-03,-1.490000000000002173e-03,-9.799999999999925958e-04,9.400000000000044171e-04,-4.400000000000041356e-04,3.909999999999994209e-03,-6.800000000000002657e-04,-7.200000000000068758e-04,1.779999999999995561e-03,-2.579999999999992889e-03,-2.689999999999997948e-03,-1.349999999999993133e-03,-3.240000000000018039e-03,3.519999999999999258e-03,2.029999999999995350e-03,2.050000000000007112e-03,1.019999999999998772e-03,2.750000000000008080e-03,2.589999999999995518e-03,1.569999999999988072e-03,-3.059999999999994148e-03,-2.500000000000010894e-03,3.000000000000011772e-03,2.700000000000008166e-04,-1.889999999999997151e-03,-1.770000000000007895e-03,5.369999999999991100e-03,-1.260000000000002654e-03,1.940000000000005739e-03,-1.389999999999994755e-03,8.399999999999909275e-04
-1.270000000000005066e-03,-2.039999999999994942e-03,-1.470000000000001687e-03,6.000000000000948151e-05,1.050000000000003405e-03,-5.300000000000052933e-04,3.459999999999993896e-03,-7.599999999999998250e-04,-8.500000000000091684e-04,1.499999999999998730e-03,-2.139999999999996939e-03,-2.540000000000000591e-03,-1.349999999999993133e-03,-3.170000000000020024e-03,2.380000000000000171e-03,2.699999999999993638e-03,3.150000000000007828e-03,8.000000000000007973e-04,3.320000000000009142e-03,3.329999999999994423e-03,1.229999999999989348e-03,-2.819999999999995687e-03,-2.770000000000009000e-03,2.850000000000011812e-03,-7.999999999999674039e-05,-2.259999999999998122e-03,-1.200000000000009653e-03,4.189999999999990607e-03,-1.280000000000003140e-03,1.070000000000007143e-03,-1.879999999999993655e-03,6.499999999999896702e-04
-1.780000000000004452e-03,-1.659999999999995247e-03,-1.930000000000000942e-03,1.800000000000073568e-04,1.410000000000002614e-03,2.799999999999943376e-04,4.299999999999993064e-03,-1.500000000000003934e-04,-1.000000000000085022e-04,1.969999999999999529e-03,-1.909999999999994601e-03,-2.659999999999998303e-03,-3.199999999999928162e-04,-3.640000000000020823e-03,2.249999999999997662e-03,2.519999999999996635e-03,2.530000000000004034e-03,1.220000000000001682e-03,3.660000000000007865e-03,3.289999999999993451e-03,6.299999999999887504e-04,-2.670000000000000932e-03,-3.460000000000008208e-03,3.780000000000012083e-03,1.230000000000000624e-03,-1.449999999999995563e-03,-1.090000000000010665e-03,4.219999999999990252e-03,-1.190000000000002037e-03,1.070000000000007143e-03,-1.969999999999989121e-03,1.289999999999991240e-03
-1.870000000000005555e-03,-2.329999999999996570e-03,-2.459999999999998212e-03,1.200000000000084192e-04,1.260000000000002437e-03,-9.400000000000045255e-04,4.889999999999995045e-03,-1.800000000000026405e-04,2.899999999999901897e-04,8.700000000000011977e-04,-2.129999999999992576e-03,-2.129999999999998214e-03,4.900000000000068147e-04,-4.750000000000020699e-03,2.229999999999999778e-03,2.749999999999993335e-03,2.580000000000004165e-03,2.059999999999998031e-03,3.230000000000008038e-03,3.549999999999992398e-03,6.799999999999887731e-04,-1.800000000000002336e-03,-2.740000000000009789e-03,5.200000000000013639e-03,1.130000000000000579e-03,-1.429999999999997679e-03,-6.200000000000096493e-04,3.599999999999989059e-03,-2.430000000000004205e-03,2.300000000000007767e-03,-2.619999999999989525e-03,7.799999999999918544e-04
-2.910000000000004597e-03,-2.429999999999996833e-03,-1.559999999999997370e-03,-1.549999999999993874e-03,6.500000000000030059e-04,-9.000000000000061553e-04,4.039999999999996719e-03,-2.400000000000015782e-04,5.299999999999915239e-04,1.670000000000001995e-03,-7.099999999999905866e-04,-2.529999999999998396e-03,5.500000000000084899e-04,-3.830000000000019153e-03,1.979999999999999555e-03,3.279999999999993424e-03,2.790000000000008619e-03,1.479999999999998027e-03,3.670000000000009626e-03,3.319999999999995698e-03,8.899999999999878061e-04,-1.530000000000004230e-03,-2.790000000000009920e-03,5.380000000000013244e-03,1.080000000000000447e-03,-1.349999999999998120e-03,-5.400000000000073795e-04,5.139999999999988328e-03,-2.380000000000004074e-03,1.480000000000006484e-03,-2.409999999999985071e-03,5.799999999999916550e-04
-3.050000000000003229e-03,-3.229999999999995028e-03,-2.189999999999997504e-03,-1.819999999999994799e-03,1.089999999999998956e-03,9.999999999999191393e-05,4.289999999999996941e-03,3.999999999999812625e-05,5.499999999999892995e-04,2.210000000000003628e-03,-2.499999999999912774e-04,-2.779999999999996016e-03,9.000000000000918073e-05,-4.280000000000019900e-03,2.860000000000002731e-03,4.169999999999992289e-03,3.920000000000012016e-03,1.739999999999997191e-03,2.930000000000010721e-03,3.689999999999993632e-03,-1.000000000001303666e-05,-1.120000000000004889e-03,-2.030000000000010095e-03,4.840000000000011827e-03,1.770000000000002257e-03,-2.439999999999997726e-03,-1.390000000000005381e-03,4.759999999999985597e-03,-2.510000000000000946e-03,9.800000000000032210e-04,-2.379999999999988462e-03,7.499999999999951367e-04
-2.790000000000004282e-03,-2.169999999999994850e-03,-1.889999999999997151e-03,-2.199999999999994495e-03,1.079999999999994593e-03,-8.600000000000050746e-04,4.979999999999998317e-03,-1.400000000000014785e-04,3.799999999999885826e-04,2.080000000000006757e-03,-2.899999999999924123e-04,-3.139999999999995225e-03,2.500000000000110099e-04,-4.310000000000022147e-03,2.300000000000003431e-03,4.219999999999989385e-03,5.300000000000013034e-03,2.289999999999997767e-03,1.710000000000009039e-03,2.769999999999992087e-03,8.299999999999888413e-04,-5.000000000000036967e-04,-1.990000000000009123e-03,3.920000000000010282e-03,1.340000000000002430e-03,-4.799999999999969222e-04,-1.700000000000004459e-03,4.879999999999983309e-03,-3.409999999999998969e-03,9.599999999999999159e-04,-1.519999999999988808e-03,2.069999999999994154e-03
-2.990000000000001771e-03,-2.749999999999992034e-03,-2.649999999999996976e-03,-2.749999999999992034e-03,1.759999999999994642e-03,-1.340000000000007851e-03,4.669999999999998805e-03,9.999999999999709100e-05,-1.000000000000113212e-04,1.520000000000010058e-03,6.500000000000068006e-04,-3.369999999999994961e-03,-4.999999999999870000e-04,-2.990000000000023021e-03,1.670000000000003513e-03,5.059999999999988118e-03,5.560000000000014583e-03,3.069999999999998078e-03,2.080000000000007190e-03,3.279999999999991256e-03,-7.400000000000131082e-04,-1.700000000000039153e-04,-1.530000000000009868e-03,4.390000000000011081e-03,6.100000000000022505e-04,-6.899999999999959551e-04,-2.500000000000005256e-03,5.179999999999983229e-03,-3.269999999999997735e-03,1.779999999999998597e-03,-1.479999999999987619e-03,2.039999999999997544e-03
-2.800000000000000405e-03,-3.049999999999992387e-03,-3.419999999999998128e-03,-3.129999999999991730e-03,2.329999999999993101e-03,-1.120000000000009877e-03,5.260000000000000786e-03,-3.600000000000022453e-04,-1.740000000000011286e-03,-1.039999999999991452e-03,-4.599999999999930750e-04,-3.549999999999997168e-03,-1.519999999999985772e-03,-3.770000000000023332e-03,1.500000000000002850e-03,5.329999999999991862e-03,5.600000000000012954e-03,2.729999999999999354e-03,2.910000000000010235e-03,3.289999999999995619e-03,-2.900000000000126869e-04,2.099999999999931240e-04,-4.800000000000116673e-04,3.730000000000008916e-03,1.200000000000034589e-04,-7.399999999999959778e-04,-2.799999999999999972e-03,2.779999999999980837e-03,-4.129999999999999991e-03,1.329999999999998284e-03,-2.509999999999985333e-03,2.479999999999999132e-03
-1.740000000000000444e-03,-3.789999999999994328e-03,-3.209999999999998879e-03,-2.429999999999991195e-03,2.399999999999991116e-03,7.899999999999907964e-04,3.800000000000000426e-03,-1.600000000000004630e-03,-1.420000000000013265e-03,-9.599999999999947117e-04,-6.499999999999943323e-04,-3.759999999999996418e-03,-1.189999999999983172e-03,-4.490000000000021751e-03,1.860000000000004879e-03,5.209999999999994150e-03,6.030000000000012780e-03,3.270000000000001204e-03,2.460000000000006886e-03,3.189999999999995357e-03,-1.510000000000011550e-03,-1.800000000000083326e-04,-3.400000000000104328e-04,5.090000000000012050e-03,-3.199999999999953099e-04,-4.699999999999951612e-04,-2.609999999999998606e-03,2.249999999999980748e-03,-3.889999999999998494e-03,1.110000000000000309e-03,-1.619999999999986035e-03,2.670000000000000498e-03
-2.030000000000001855e-03,-3.579999999999992476e-03,-3.099999999999999891e-03,-1.749999999999988327e-03,2.349999999999990985e-03,9.999999999998898659e-05,4.300000000000000870e-03,-1.450000000000004454e-03,-5.200000000000152417e-04,-1.129999999999995374e-03,-3.399999999999951455e-04,-3.429999999999996420e-03,-1.489999999999983525e-03,-5.400000000000018500e-03,2.400000000000006295e-03,4.729999999999994625e-03,6.580000000000010320e-03,2.120000000000002958e-03,2.200000000000007939e-03,4.129999999999997388e-03,-1.980000000000015168e-03,1.299999999999908542e-04,8.999999999999221297e-05,3.950000000000009927e-03,-5.899999999999989454e-04,-4.999999999999145753e-05,-2.659999999999998737e-03,2.169999999999984008e-03,-3.769999999999995143e-03,-4.000000000000027839e-04,-1.219999999999985636e-03,2.329999999999999172e-03
