5.000800000000000800e-01,6.998000000000000886e-01,4.933999999999999497e-01,7.000799999999999246e-01,1.010736745586973795e+00,5.436514181034215465e-01,1.010858487348977652e+00,5.865185459081050379e-01,9.579191511368759793e-01,1.406420462231541046e+00,9.213840141319339372e-01,1.438750833514164995e+00,7.329584370957848982e-01,6.807394022453335802e-01,7.162398963517356831e-01,6.836509211624900439e-01,1.246358089028873239e+00,1.168956500343881766e+00,1.198873289750182591e+00,1.177883010618845372e+00,1.448788807046053950e+00,1.431888849597369395e+00,1.524124589706876698e+00,1.449531342321255911e+00,1.312450691859907481e+00,1.592930574826582291e+00,1.117244921273611524e+00,1.425948477339345155e+00,1.157049314604881474e+00,1.232817977141804411e+00,1.199868304413645559e+00,1.237258958207201553e+00,1.320083352636253204e+00,1.218911199599195472e+00,1.431238185006556529e+00,1.351030200919015156e+00,1.162472312987136380e+00,1.230997476550838021e+00,1.148234585943954666e+00,1.208293304943542701e+00
4.944800000000000861e-01,7.098000000000000975e-01,4.847599999999999687e-01,7.082799999999999097e-01,1.044709160505328693e+00,5.544565964999567109e-01,1.042985089265742404e+00,5.822073269694474362e-01,9.379341350813868994e-01,1.438420000723454661e+00,9.076523870529213944e-01,1.477063784642350885e+00,7.381193342777885302e-01,6.774190257706962370e-01,7.127052714278286905e-01,6.757690669650922022e-01,1.241073853564743645e+00,1.198860080833129116e+00,1.203498611585989364e+00,1.213928278135396832e+00,1.469336461423432549e+00,1.446060033162468006e+00,1.547842430313398410e+00,1.465932209044867873e+00,1.327247953365489508e+00,1.628160679423364288e+00,1.154502233964018743e+00,1.469210657148099397e+00,1.132297651407949468e+00,1.258737143705494610e+00,1.187477041686070933e+00,1.270422115326026891e+00,1.335606814736135073e+00,1.187971514486038549e+00,1.447937004368002878e+00,1.344901419271665510e+00,1.155735835790822952e+00,1.237447967166361407e+00,1.153367026605792711e+00,1.233910456247323095e+00
4.858800000000000896e-01,7.222400000000001041e-01,4.779999999999999805e-01,7.198799999999999644e-01,1.080446386672268444e+00,5.619460284926367510e-01,1.079262898854348451e+00,5.873700860779716981e-01,9.255697876424033854e-01,1.479226554211045874e+00,8.803537637377506497e-01,1.505138318441259893e+00,7.397509718801953404e-01,6.765191298409325427e-01,7.167043198948549465e-01,6.676763352575361132e-01,1.224969268540673006e+00,1.239795439746155248e+00,1.185975052081230441e+00,1.257064588487532664e+00,1.489433163162254381e+00,1.459216175168036145e+00,1.566373302427389591e+00,1.474064277721470972e+00,1.343458752404535383e+00,1.680106676863048376e+00,1.181438688763248201e+00,1.493978921908400315e+00,1.110008724393748203e+00,1.265760695215040865e+00,1.182715450265202195e+00,1.296942646099353391e+00,1.361399000256195091e+00,1.149036654758418319e+00,1.471974637224471971e+00,1.334955296651732404e+00,1.161625454109219913e+00,1.242675991590053819e+00,1.161879357424826065e+00,1.236441875497845677e+00
4.842400000000001148e-01,7.351200000000001067e-01,4.693999999999999839e-01,7.344799999999999107e-01,1.117747204257243610e+00,5.794932760821859263e-01,1.114625834804489735e+00,5.887001395867278442e-01,9.153393214817516776e-01,1.489743370488793461e+00,8.710613926269081819e-01,1.538585745215695466e+00,7.384578394626895026e-01,6.702565907347932672e-01,7.127362654390937413e-01,6.655023147997264354e-01,1.194656595992908743e+00,1.276558924558294006e+00,1.184859713084948529e+00,1.290117208359750078e+00,1.497032962683751522e+00,1.464051347737760356e+00,1.579969157509044653e+00,1.486123732837301148e+00,1.359025751898139456e+00,1.709471757263638203e+00,1.216974608793818691e+00,1.531846567262943326e+00,1.104080656373411351e+00,1.293133621077914519e+00,1.162477314032734688e+00,1.312051575090020572e+00,1.383393270253830520e+00,1.118481530722174044e+00,1.492247535993609375e+00,1.317324269282255544e+00,1.167302578087028531e+00,1.244447104997496778e+00,1.169283100256881980e+00,1.241727929160010513e+00
4.808800000000001407e-01,7.561200000000001253e-01,4.659200000000000008e-01,7.475599999999998913e-01,1.148354619259215337e+00,5.909668663090709151e-01,1.138262385077783767e+00,5.980455002396392050e-01,9.256240253522958206e-01,1.506850033881486528e+00,8.568665515928057808e-01,1.565117403902999138e+00,7.403362702926890027e-01,6.700695806235138496e-01,7.147580961161017488e-01,6.612676468458419388e-01,1.187014130702872761e+00,1.302859079473471349e+00,1.166646233845495706e+00,1.333827252976215183e+00,1.508521718030567671e+00,1.465186933879986997e+00,1.588934301407638250e+00,1.494825967388073940e+00,1.377931383405062160e+00,1.735078247846399524e+00,1.243096692373854228e+00,1.563084651217161003e+00,1.073474146003788876e+00,1.322493848792470672e+00,1.140739463020555622e+00,1.333905986043260272e+00,1.404387549542679636e+00,1.084689458061538048e+00,1.510496040950799035e+00,1.304731035259270033e+00,1.167969424194881256e+00,1.251377882415014797e+00,1.181578259413453846e+00,1.234039142892126906e+00
4.854000000000001647e-01,7.688400000000000789e-01,4.660799999999999943e-01,7.681199999999999140e-01,1.187352359605022833e+00,6.028671554715403502e-01,1.163169079089229729e+00,6.083248928497440033e-01,9.143876943651508826e-01,1.541476307636470366e+00,8.492705592651029756e-01,1.608759633726113858e+00,7.410875149458630018e-01,6.683140306943681219e-01,7.147200623757524740e-01,6.588978140804185868e-01,1.157870323926808886e+00,1.342497933554984701e+00,1.141478654069451260e+00,1.372597624827124774e+00,1.512655192122343673e+00,1.463869637802615031e+00,1.603830032972046737e+00,1.500842370337001519e+00,1.404448268093249297e+00,1.775955102553331555e+00,1.258623210382325164e+00,1.579532008990893521e+00,1.056131053517537888e+00,1.358534808315656317e+00,1.118521607801097772e+00,1.354201355451366773e+00,1.422890268794518853e+00,1.055726531820884162e+00,1.523333463097663598e+00,1.289832662341538816e+00,1.176499857573312102e+00,1.236262261995733525e+00,1.193995943775999713e+00,1.244165713695646103e+00
4.832800000000001539e-01,7.842800000000000882e-01,4.635599999999999721e-01,7.844399999999999151e-01,1.217320118882288860e+00,6.286174953977148316e-01,1.192340163736444136e+00,6.165056913508780712e-01,9.007670553554724124e-01,1.572297301891587562e+00,8.485545408146113466e-01,1.624571095434146351e+00,7.402898334503855704e-01,6.687712919734324357e-01,7.203013652118432919e-01,6.588811183252192283e-01,1.149766119427902744e+00,1.375652332494993191e+00,1.122187578321601098e+00,1.393986984437668664e+00,1.508015113696181464e+00,1.466573618515616850e+00,1.614814670361342408e+00,1.503624323185162259e+00,1.432914484436949243e+00,1.803449663837906281e+00,1.287163679014067252e+00,1.602928428518206827e+00,1.037812483403605324e+00,1.383283194964381790e+00,1.099981631240116942e+00,1.380857463486546699e+00,1.447256055460845126e+00,1.021641278527798624e+00,1.544826946172759063e+00,1.275589436727911696e+00,1.172687166848044305e+00,1.258991753838966554e+00,1.185464132987342767e+00,1.252158951026905331e+00
4.836000000000001409e-01,8.040800000000001280e-01,4.673599999999999977e-01,8.080399999999999805e-01,1.249408359150589343e+00,6.524917445623344969e-01,1.218437877492061894e+00,6.250763886381823786e-01,9.068526037019756236e-01,1.577058358549343842e+00,8.620972245923251842e-01,1.645255438047038110e+00,7.440834815273836833e-01,6.677045094964739747e-01,7.192435692333897235e-01,6.619223297457061950e-01,1.128606506744773030e+00,1.396530776552361575e+00,1.097666666514547362e+00,1.434330988061810253e+00,1.508941174605680668e+00,1.473243816727881850e+00,1.617516451340692551e+00,1.502906681195118610e+00,1.457529364704264196e+00,1.859205611188044172e+00,1.291347049164837557e+00,1.612319404186713045e+00,1.013879579169917555e+00,1.408751048611343037e+00,1.080751353715670993e+00,1.413131932058472540e+00,1.467917404117573099e+00,9.930814949779669387e-01,1.561403157614767334e+00,1.262478140848222630e+00,1.180334358603543965e+00,1.278685429355114866e+00,1.197532222092463572e+00,1.228182043587624284e+00
4.823200000000001375e-01,8.256000000000001116e-01,4.627200000000000202e-01,8.206399999999999251e-01,1.269852032151916887e+00,6.740265881304375872e-01,1.240821203749137736e+00,6.332417005205348559e-01,9.040780845605598248e-01,1.583114121273924146e+00,8.396356410116022628e-01,1.674952082716341550e+00,7.415298668756989953e-01,6.678504904416613375e-01,7.231266242574820868e-01,6.614756615354576708e-01,1.124389325651050209e+00,1.414172756863379066e+00,1.088142376306958647e+00,1.446979472699866154e+00,1.506718957108313717e+00,1.469956039577745788e+00,1.630417157857340094e+00,1.508413415118411871e+00,1.471882827027014340e+00,1.888733202843740244e+00,1.311035913444755119e+00,1.634506192843213412e+00,1.001966557534882840e+00,1.443550252428928093e+00,1.053361360389257095e+00,1.426307210642520751e+00,1.488684649113065417e+00,9.663957658469214396e-01,1.578853446382431081e+00,1.254311600418147155e+00,1.173864450648020696e+00,1.293594855983683622e+00,1.195920175315421385e+00,1.234023489726952416e+00
4.790800000000001169e-01,8.448000000000001064e-01,4.631600000000000161e-01,8.369599999999999262e-01,1.293251400878191015e+00,6.995866649174475871e-01,1.259803607760594524e+00,6.467473560203110816e-01,9.073863763888305733e-01,1.588191307943030761e+00,8.442985697613699658e-01,1.692191385251832214e+00,7.436390236283336730e-01,6.692663061511417988e-01,7.230255688763610467e-01,6.588617432734005241e-01,1.103022476020017351e+00,1.440641001171941493e+00,1.071494379227689198e+00,1.472842643348124980e+00,1.499869808478381694e+00,1.467803471905683166e+00,1.633556748922740942e+00,1.503673014681951470e+00,1.495769372273337616e+00,1.928821222044639461e+00,1.321875902583735662e+00,1.645282771109796149e+00,9.743071063604927806e-01,1.456844141011151894e+00,1.043234847856472802e+00,1.456010923072332375e+00,1.505265165607070577e+00,9.395313709227571808e-01,1.599867783233210217e+00,1.253021165456115416e+00,1.174080656711429915e+00,1.292923953951089056e+00,1.194873070700938733e+00,1.246070477899047901e+00
4.804000000000001047e-01,8.529200000000001225e-01,4.619199999999999973e-01,8.573999999999999400e-01,1.316666683117390546e+00,7.143905963058234665e-01,1.275845788310877582e+00,6.556360963297958033e-01,9.086474444685387342e-01,1.593082291217613911e+00,8.479563192468975164e-01,1.708925563804612135e+00,7.444317108883150569e-01,6.689191232611975124e-01,7.273751418303311400e-01,6.613293542719289597e-01,1.083796259373556392e+00,1.467915861427130153e+00,1.061580289190986237e+00,1.490592944365668693e+00,1.492812600004153945e+00,1.464853363883274584e+00,1.644634427436628910e+00,1.506322305218504187e+00,1.509596191429983580e+00,1.962485985707442593e+00,1.325545434480740248e+00,1.663489413667938122e+00,9.627492939477397815e-01,1.480615057127027345e+00,1.027238629744404941e+00,1.468783966663568474e+00,1.518861547172684290e+00,9.243159951386162865e-01,1.618857696599663720e+00,1.257383788907793010e+00,1.162524695948413678e+00,1.300367702128121916e+00,1.208305293023341109e+00,1.248412320397669362e+00
4.848400000000001042e-01,8.665200000000001790e-01,4.622799999999999687e-01,8.721199999999998953e-01,1.334693728956620973e+00,7.426920365730516060e-01,1.293964526835698736e+00,6.664698334690127846e-01,9.207545960670918683e-01,1.606385413901253667e+00,8.388001951825003744e-01,1.730088202632855676e+00,7.485596502591073120e-01,6.737600757247659278e-01,7.321764501534664404e-01,6.680812369871038658e-01,1.075379429101417372e+00,1.477483585232818530e+00,1.047305033456952472e+00,1.508843685901795961e+00,1.485509846363836983e+00,1.455654101352993779e+00,1.654622600870636395e+00,1.504420265783009913e+00,1.518509146906896978e+00,1.986957621523065542e+00,1.337747894651043046e+00,1.683448287501909890e+00,9.423864464085204284e-01,1.494064682266175170e+00,1.017065854123356150e+00,1.492719769649135442e+00,1.530421416537524948e+00,9.025675892136929557e-01,1.636711472082292618e+00,1.259616740896285947e+00,1.168101275247882542e+00,1.286265796213802215e+00,1.210148436005674233e+00,1.265245047710221060e+00
4.848400000000001042e-01,8.770000000000002238e-01,4.650799999999999934e-01,8.863599999999999257e-01,1.343853300345223989e+00,7.649297115906307232e-01,1.307296312889191237e+00,6.701490199896579236e-01,9.235755169169463930e-01,1.610713951936632471e+00,8.448187766312453828e-01,1.737187600206946181e+00,7.459395197906814046e-01,6.743204282995890475e-01,7.390713754713973405e-01,6.690872087731352114e-01,1.058183437478807276e+00,1.504838341128608370e+00,1.022054802996109846e+00,1.521151206224897745e+00,1.476542329870602410e+00,1.446982673515885054e+00,1.661140544286288101e+00,1.499213321090818063e+00,1.534397206732517560e+00,2.026159327861782877e+00,1.337011221862113741e+00,1.690602218444206661e+00,9.298421697718602941e-01,1.520941490826479114e+00,9.975952762195738899e-01,1.499859407057604344e+00,1.552679894337011479e+00,8.823768113901931942e-01,1.648217731867901215e+00,1.261648352809175089e+00,1.138319552353506792e+00,1.301668727615769461e+00,1.250519489555136365e+00,1.248096597155591070e+00
4.800000000000000933e-01,8.851200000000002399e-01,4.602799999999999669e-01,8.930799999999999850e-01,1.338766602950098639e+00,7.858442024533339731e-01,1.324320724667316318e+00,6.734705078207958717e-01,9.355776488021732007e-01,1.616103579777077304e+00,8.648220186121404751e-01,1.743245318680160638e+00,7.446346327018904532e-01,6.749666395831478427e-01,7.400619555512907288e-01,6.721254204842814772e-01,1.055064579308803596e+00,1.507968435595391732e+00,1.018620073141183413e+00,1.532374487210062197e+00,1.469533590578077309e+00,1.448896947338218277e+00,1.654632437695685576e+00,1.495056122536946974e+00,1.548208720547197936e+00,2.062758663930055025e+00,1.342222230672496019e+00,1.702535854895061984e+00,9.223341418344108700e-01,1.532689731405230349e+00,9.835276268437473934e-01,1.511239080441067362e+00,1.566310098343109525e+00,8.594029295381054867e-01,1.662536877879504882e+00,1.264168182338378577e+00,1.150650166707072319e+00,1.305342461563504752e+00,1.231368139618511659e+00,1.259573338496093209e+00
4.811200000000001031e-01,8.999600000000002042e-01,4.559199999999999364e-01,9.047199999999999687e-01,1.348144612254232877e+00,8.052770560041464520e-01,1.334038083301909650e+00,6.766735176615414904e-01,9.415449638412095590e-01,1.629837835703870752e+00,8.470694583819919909e-01,1.757932404072382937e+00,7.424242104313968360e-01,6.725771202974716312e-01,7.493416748469368116e-01,6.770170958761176916e-01,1.038240729545620633e+00,1.528690757626934182e+00,9.948146943596242187e-01,1.554281020569206584e+00,1.469668357135923475e+00,1.434005217617425165e+00,1.659639160086377352e+00,1.484648138630005887e+00,1.563314507383461560e+00,2.096967000642698142e+00,1.349808357235053879e+00,1.700717760111897903e+00,9.091182369677627273e-01,1.545348395862428337e+00,9.697994706759595074e-01,1.525553873753623835e+00,1.576762234249146521e+00,8.436540888274303152e-01,1.672990487298474216e+00,1.274528743129426100e+00,1.146303933527627716e+00,1.304735615879454969e+00,1.236105900875277275e+00,1.266529009781380166e+00
4.804400000000000892e-01,9.121200000000001529e-01,4.559999999999999054e-01,9.107600000000000140e-01,1.346488460027611689e+00,8.221441935875218876e-01,1.338900725975177064e+00,6.839523365623160212e-01,9.667189769792269294e-01,1.621887180986543164e+00,8.668056429811317187e-01,1.756296892570731627e+00,7.434476634723434785e-01,6.727545271455033227e-01,7.519652538853214274e-01,6.816974156106809790e-01,1.038028556965282290e+00,1.535654086135935348e+00,9.822009514607665803e-01,1.564803051043954563e+00,1.454436390017297409e+00,1.429148862307548340e+00,1.660570329213443053e+00,1.479596903865939339e+00,1.563237538776984126e+00,2.122573635620543353e+00,1.354538062237478524e+00,1.721884202500109984e+00,8.905282317987590623e-01,1.558260950696122471e+00,9.611485056913582348e-01,1.544448247531965634e+00,1.588645036083584428e+00,8.254789892765582726e-01,1.691349087854526534e+00,1.280671627116753530e+00,1.127566267315110116e+00,1.331921003047654484e+00,1.261796741525272214e+00,1.243450771635886243e+00
4.840400000000000813e-01,9.225600000000001577e-01,4.506799999999999140e-01,9.176400000000000112e-01,1.358660455178902771e+00,8.258681181541766003e-01,1.344805826852259134e+00,6.869533560019084328e-01,9.845035142405308415e-01,1.622496137850027553e+00,8.740247385456371143e-01,1.766490634838491669e+00,7.469974932601927131e-01,6.789906207444991182e-01,7.548204302595181714e-01,6.917785066313151265e-01,1.037808840653739573e+00,1.543128426941139608e+00,9.793973912610789423e-01,1.573944782682333177e+00,1.441522003332087687e+00,1.424624474306672495e+00,1.669239616421607897e+00,1.466329224281607946e+00,1.579456657720923252e+00,2.157908813668043102e+00,1.350158446438426196e+00,1.721633602791897255e+00,8.789578101980397573e-01,1.560781684901142885e+00,9.547999800361383071e-01,1.558903130961617922e+00,1.599601723740590842e+00,8.021513269286517644e-01,1.702598349335798344e+00,1.286905363351820153e+00,1.067997987171818153e+00,1.375618453032037225e+00,1.312145186731211055e+00,1.216878844447863761e+00
4.755600000000000938e-01,9.256800000000001694e-01,4.500799999999999246e-01,9.255200000000000093e-01,1.353174269688531828e+00,8.332335128262745583e-01,1.351963916669696841e+00,6.885361169083190624e-01,9.838389690911085728e-01,1.628398510924720766e+00,8.902607118345723380e-01,1.769523833021141801e+00,7.545935849612526169e-01,6.797785074467532773e-01,7.670344792106470466e-01,6.944276936972600955e-01,1.037768403246183357e+00,1.549384791200468126e+00,9.632196376350975475e-01,1.583008595517472639e+00,1.434567454517969409e+00,1.423695061299816489e+00,1.677026356785062955e+00,1.462803866614379000e+00,1.593866821362529107e+00,2.190795841635427621e+00,1.340006385549471268e+00,1.724532476770057388e+00,8.655366525906101893e-01,1.574527588771088116e+00,9.470448085702752872e-01,1.562470526519651015e+00,1.604493524527474513e+00,7.851028709197569455e-01,1.715412356119778270e+00,1.296183492225288836e+00,1.021971203681490747e+00,1.408015769832821285e+00,1.355440898102356240e+00,1.196138569260168039e+00
4.740000000000000879e-01,9.361200000000001742e-01,4.518399999999999084e-01,9.240800000000000125e-01,1.346757476934533182e+00,8.340076241374453359e-01,1.357292366813938278e+00,6.860057072347570672e-01,1.006026872779878456e+00,1.619508676695833538e+00,9.057419330406507596e-01,1.780344748782321629e+00,7.570527207544113235e-01,6.792322716816476813e-01,7.771081150030813012e-01,6.989078884079356069e-01,1.018191210426597770e+00,1.567991905676124897e+00,9.405664722279026835e-01,1.606194276890681394e+00,1.426518808725100840e+00,1.419399690964275873e+00,1.678839474076553318e+00,1.457637809741169299e+00,1.612030512016986883e+00,2.221009150801236398e+00,1.339835161156470278e+00,1.728390793807048631e+00,8.481562774188194931e-01,1.574628800286662189e+00,9.449111556079410335e-01,1.582545754389088399e+00,1.618715085405671106e+00,7.667238963542372110e-01,1.723967336766291325e+00,1.308186053435781648e+00,1.002149790771516669e+00,1.433259076437433110e+00,1.378118733143887553e+00,1.173875770250644157e+00
