1.891122484301146489e+00,2.923156666310815499e-01,-2.227159760870304206e-01,9.738561970649557420e-01,1.257392828216398195e+00,7.810124115118349808e-01,6.423996637634881157e-01,3.123710233288815585e-01,4.780734481591709661e-01,5.814645251721713981e-01,1.201937698935400700e+00,1.942326254170362865e-01,4.492445663435601366e-01,5.868940030035713074e-01,7.146056674591905189e-01,8.715924688808944776e-01,1.093678300789451052e+00,1.090771908307434979e+00,6.790606347144221289e-01,5.583678168286005938e-01,-6.501485008845661606e-02,4.005991696721822870e-01,6.689605529718818389e-01,4.987216365217272962e-01,2.908391990027903717e-01,3.553100226861040656e-01,4.284002698741369852e-01,-2.296440303679101458e-01,1.231321720620997651e+00,1.599055808260807510e+00,6.972486873531505980e-01,6.777117185649060849e-01,6.184875669050974301e-01,6.793959672500325953e-01,7.907891530022643778e-01,1.375877616712919860e+00
1.902218823945970749e+00,3.767987258924339056e-01,-2.021764948029933506e-01,9.786538600575451774e-01,1.263679463468843300e+00,8.103809162423701862e-01,5.622505010738532150e-01,3.208178658295157137e-01,4.154920779578529233e-01,5.251028030666080593e-01,1.221040911951333463e+00,1.598688970625267991e-01,4.358570705356480390e-01,5.773622979797005117e-01,7.058714508956563938e-01,8.263912127023557153e-01,1.071224379598694210e+00,1.061854804073301572e+00,6.478311332798214472e-01,6.385389266544677644e-01,-1.017807538495677788e-01,3.202388569168580501e-01,6.206234863226131049e-01,4.405418405147887295e-01,2.993422249224523268e-01,3.782837580284055257e-01,3.735829854480942624e-01,-2.177505183714660564e-01,1.258285246864684348e+00,1.625259304505846547e+00,6.506166569679987521e-01,6.217131827607234040e-01,5.699382840561020291e-01,6.406700082449064970e-01,7.321241187700657793e-01,1.382501031331891728e+00
1.953303085768889114e+00,4.365556260332546512e-01,-1.224862867973102315e-01,9.087893895472395345e-01,1.175149621771762520e+00,8.282585114707189389e-01,5.136634037390050977e-01,3.911722698046549151e-01,3.580318528118950905e-01,4.920857253949318943e-01,1.298337878192077799e+00,1.832570252781125786e-01,4.609700888958874754e-01,6.280436825332763595e-01,7.383841677620608390e-01,8.165785341375876305e-01,1.083059605476741183e+00,1.061354340218812142e+00,6.331687979574989189e-01,7.228921587500507506e-01,-1.755054091467831978e-01,2.922227215343100593e-01,5.970436469950008984e-01,3.719139520798591114e-01,3.122047943790372537e-01,4.030572097635598539e-01,3.193852987694468792e-01,-1.915548682943263858e-01,1.291514294958049591e+00,1.664024353505539677e+00,6.197853001871135303e-01,5.860418101933277946e-01,5.419410049726866019e-01,6.244051560736118001e-01,6.881283551052493896e-01,1.401600663150414761e+00
2.012271912248165595e+00,4.830569390883854286e-01,-6.397329229924238192e-02,8.158102621975803492e-01,1.037004668496248394e+00,7.772698495092549287e-01,5.054542949637400584e-01,4.809572248555982199e-01,3.210493785391524968e-01,4.750638299139159360e-01,1.363718801455430674e+00,2.008824487656188373e-01,4.634579772002501152e-01,6.844581014638535521e-01,7.610125773327102161e-01,8.133122945445069307e-01,1.101893863371727678e+00,1.075342931302520455e+00,6.338920550584714597e-01,7.719614214373664574e-01,-2.553172115482671978e-01,2.730210611239791696e-01,5.639538567966876359e-01,3.298058547950284969e-01,3.235310833988505053e-01,4.117075733850389385e-01,2.916989991105855551e-01,-1.573685539318425419e-01,1.338354688555738470e+00,1.706638714338536644e+00,6.007998947399554313e-01,5.572152991567907998e-01,5.267552105096134918e-01,6.140488870885651984e-01,6.406102438413007194e-01,1.402103627425250076e+00
2.050710654157574808e+00,5.262093797723855770e-01,-7.172004028029621558e-02,7.413776412023582729e-01,8.908700541788605598e-01,6.876491703309547399e-01,5.164851257450243649e-01,5.234540791370559942e-01,3.126644120424184048e-01,4.709832020114748663e-01,1.382160848660191510e+00,1.754887159746081615e-01,4.090207962151857224e-01,6.686636769731557628e-01,7.277363376619139235e-01,7.694456185535762938e-01,1.094772141780343766e+00,1.076116304676112634e+00,6.341996614043896585e-01,7.689494888593632060e-01,-3.215002951064978576e-01,2.550130009139149889e-01,5.115077733472398469e-01,3.381096775647428054e-01,3.490835662142091067e-01,4.099062008049975114e-01,2.907541641744972871e-01,-1.260121144234193635e-01,1.390580265865870802e+00,1.743570719058706642e+00,5.792061356688985585e-01,5.208111612552086545e-01,5.066971797579065129e-01,5.924910854365903479e-01,5.770560049554303017e-01,1.361784655878096606e+00
2.099597837760100116e+00,5.725012687444198667e-01,-1.514820331482811810e-01,7.114654232905086584e-01,7.692526207114319670e-01,5.993488147718238901e-01,5.368675767837404189e-01,5.133621619010260151e-01,3.356692229170565867e-01,4.766834447199694291e-01,1.412848380685999716e+00,1.606576589155609969e-01,3.435416164673744110e-01,6.294842427080689085e-01,6.700782427177141010e-01,7.104388850524933074e-01,1.078048927175596416e+00,1.073785909917610359e+00,6.397653479122897835e-01,7.432867525188767699e-01,-3.582654358284281804e-01,1.971849172035379238e-01,4.186727722721220180e-01,3.580946430104632872e-01,3.694586585125153588e-01,4.044967970533829837e-01,3.174231245481241026e-01,-8.872530407426153232e-02,1.447255721458402311e+00,1.768628206345198350e+00,5.551899047962582934e-01,4.822504018677046811e-01,4.901503403746221288e-01,5.671193444726984056e-01,5.087616883964124481e-01,1.308342768063323058e+00
2.179141401351740726e+00,6.204366110602099749e-01,-2.487912877260919919e-01,7.078513786007929465e-01,6.866984541223096761e-01,5.777564446631296979e-01,5.457131598459494803e-01,4.585999220109867047e-01,3.754682284323144215e-01,4.886904696548917681e-01,1.499441373246508835e+00,2.021606763671239260e-01,3.277574859133873253e-01,6.092439163234318888e-01,6.249482736990108478e-01,6.632430685458674535e-01,1.049838657169817058e+00,1.076137400053079229e+00,6.570887439064021507e-01,7.359270448524006802e-01,-4.090601111094272491e-01,1.043379527175737898e-01,2.819076062258147886e-01,3.530392301873577221e-01,3.748378153962078074e-01,3.997553289025189138e-01,3.669629203001336659e-01,-3.835262705326412253e-02,1.505863338596837409e+00,1.788601855375817173e+00,5.369621796422811011e-01,4.545093892312454531e-01,4.836316823972360845e-01,5.494125351254501854e-01,4.670942234209656263e-01,1.280078195070089020e+00
2.257099884013617164e+00,6.620287017732706669e-01,-3.073729115179033022e-01,6.839350676399036377e-01,6.266539419516368170e-01,5.835886828088109324e-01,5.308119890228358839e-01,3.819143575435647864e-01,4.178713705886366592e-01,4.950184397518799795e-01,1.596072920574768128e+00,2.436340568181317445e-01,2.957559124799058470e-01,5.480232614166807847e-01,5.471488209536955472e-01,5.918356882391870855e-01,9.897669169333447314e-01,1.056432679869929059e+00,6.655649737899135276e-01,7.433245886614918696e-01,-5.053190942880434466e-01,4.188006919996382915e-02,1.854786406099040441e-01,3.288756952743884798e-01,3.677494799068389830e-01,3.896815142404941867e-01,4.175689068864638642e-01,1.093734901865937859e-02,1.542872924699344672e+00,1.797146242903492341e+00,5.217571487881792480e-01,4.401079954872070266e-01,4.810290178820322837e-01,5.413690756116277258e-01,4.572847260651602408e-01,1.272322929362888821e+00
2.315074097939343822e+00,6.836154049318048376e-01,-3.863276881492090364e-01,6.361342697134749757e-01,5.960050038579209897e-01,5.985009189936362217e-01,4.866130347662264155e-01,3.295509876265566573e-01,4.452210109083880596e-01,4.908728667090347386e-01,1.678112643617124533e+00,2.557173180314034067e-01,2.467144520616607051e-01,4.686239339903224832e-01,4.795357053730030517e-01,5.317285368399613521e-01,9.388111130622340816e-01,1.049523855431367503e+00,6.880877294693378277e-01,7.712605413114931308e-01,-5.963246563629065466e-01,-1.541577753114142801e-03,1.160578055313204321e-01,2.587345030559528025e-01,3.486297832574278832e-01,3.846317060596949888e-01,4.526366980557671171e-01,5.149581749911728845e-02,1.569239858755871575e+00,1.812851991775694227e+00,5.094833792657917915e-01,4.324623307933103677e-01,4.709438380660220802e-01,5.169727753680185556e-01,4.274736838275242645e-01,1.247865485480981640e+00
2.360237055665597161e+00,6.855891922423493767e-01,-4.805728306488060708e-01,5.874005623679054988e-01,5.871413672543447371e-01,5.997690707338027005e-01,4.546281827528381170e-01,3.270472415922984766e-01,4.541764203443413583e-01,4.917326753689253982e-01,1.762159206348587359e+00,2.761716364749149388e-01,2.240254751767265240e-01,4.090606175028496105e-01,4.468810743218630255e-01,5.139644094501232274e-01,9.080616895393724963e-01,1.067671642916233621e+00,7.342937002014725545e-01,8.324165046563495318e-01,-6.568480614620553215e-01,-7.106738375535262553e-02,4.909729839183027411e-02,1.502546536473724492e-01,3.197105248446285852e-01,3.908364453118187698e-01,4.794528452885610803e-01,8.774081034662120637e-02,1.599333224285929722e+00,1.840754559788184253e+00,5.016902336576745114e-01,4.302021357423137515e-01,4.608760406634815343e-01,4.825344712063263097e-01,3.849925156424741091e-01,1.213101649189232800e+00
2.390518621335461447e+00,6.879285096047056403e-01,-5.188947678202402436e-01,5.399752780423966447e-01,5.899979039721049423e-01,5.736439010039320330e-01,4.304027162480959512e-01,3.501282288214349059e-01,4.465853519701269425e-01,4.862460149868774173e-01,1.818839525671053226e+00,2.798683238500512815e-01,1.889395283498087053e-01,3.330690559432082920e-01,3.898010910863303202e-01,4.608492104381867738e-01,8.412817666928990024e-01,1.049955724970308424e+00,7.510822743305157756e-01,8.860442783735369421e-01,-6.882419209201084964e-01,-1.148157372538658183e-01,3.230666634232942647e-02,7.687282109721718659e-02,2.961724247770463614e-01,4.029910478121982442e-01,4.756772692333643970e-01,1.203889493954900386e-01,1.598616638069274787e+00,1.864736431299702568e+00,4.965461288087309466e-01,4.331938575992470564e-01,4.673123301778567829e-01,4.703629738517400294e-01,3.827579560108536061e-01,1.238087202296513478e+00
2.411315387785967435e+00,6.870846087007517200e-01,-5.241361570623704891e-01,5.183624500403631874e-01,6.075195836618600964e-01,5.504454127565285848e-01,4.237373745817250570e-01,3.864383029578023487e-01,4.337476236941912866e-01,4.771205033327792777e-01,1.865886041328610689e+00,3.019069645884032149e-01,1.897319915615095220e-01,3.042668060375949279e-01,3.799322533295076409e-01,4.475894712820256971e-01,7.990632874114459439e-01,1.044859911241520667e+00,7.661614024553363711e-01,9.415992278667927318e-01,-6.435597593835076236e-01,-1.881641060901209639e-01,1.660381334886367605e-02,3.937746019516610851e-02,2.772348503960664345e-01,4.013233072518150868e-01,4.470706926505409462e-01,1.395919995036913885e-01,1.586358252450324580e+00,1.894662824233363407e+00,4.885686656221348567e-01,4.342264534149109512e-01,4.765539628849529974e-01,4.647429068862822255e-01,3.959478087501257515e-01,1.278246993174144919e+00
2.415288209284073062e+00,6.863111493930026397e-01,-5.285199087984396860e-01,5.191884532088483217e-01,6.245762881427791013e-01,5.484298454644027654e-01,4.381417048176926565e-01,4.221888516098979416e-01,4.173902027910944001e-01,4.787311467364297468e-01,1.870528463926954377e+00,2.877195338774692357e-01,1.737326043600813663e-01,2.868146397694422700e-01,3.873425189987719786e-01,4.581316402854478942e-01,7.761532274003932752e-01,1.050583763704547424e+00,7.793608132727014581e-01,9.713181736500715591e-01,-5.676224264227021088e-01,-2.444891407217517909e-01,-1.320935051818419512e-02,6.319612403444162252e-02,2.722993067047155269e-01,3.885005930149328379e-01,4.186564724350049782e-01,1.329336995652283804e-01,1.573571605824232167e+00,1.932718412425131316e+00,4.821171765124808717e-01,4.253080731002463755e-01,4.772693460857519998e-01,4.455056306502873653e-01,3.885433334622377388e-01,1.299700013469796023e+00
2.405965395536116880e+00,6.918932859309008254e-01,-5.190436168988433741e-01,5.509452509469425774e-01,6.169221907305102448e-01,5.608548481039646871e-01,4.635807645371312069e-01,4.304325055783183585e-01,3.998184202273863397e-01,4.778753118291633184e-01,1.844201598600666570e+00,2.448683919525496688e-01,1.251132342588274771e-01,2.641512797281617142e-01,3.931403394965080622e-01,4.727266932550819867e-01,7.499107721256397241e-01,1.057254491287916709e+00,7.795698169881070116e-01,9.788669027696309533e-01,-4.968512560103118814e-01,-2.341975319950234113e-01,-1.676453226203844168e-02,1.161567296022126550e-01,2.853603233099610281e-01,3.754803561686437252e-01,4.002826660693903360e-01,1.112610271763902481e-01,1.547486058213972004e+00,1.964664501094528060e+00,4.806143256802768438e-01,4.203001649690536468e-01,4.779249056027140008e-01,4.203009101010180548e-01,3.844517835546035212e-01,1.311511368703961455e+00
2.420734078681437751e+00,7.081324915770769168e-01,-4.799133068794089185e-01,5.834114996914693263e-01,6.049074965656836556e-01,5.657631412554424699e-01,4.984039147594487296e-01,4.317950098900864009e-01,3.916603587860656988e-01,4.830310975895647507e-01,1.854005614779049793e+00,2.399192572181431116e-01,1.059689569413214405e-01,2.919006402189257554e-01,4.409562686592588543e-01,5.197129796106657595e-01,7.482965933595149277e-01,1.076573629960040801e+00,7.930862226734991527e-01,9.768261316472246492e-01,-4.365246292609250567e-01,-2.029631419122140956e-01,-1.281061251870945633e-02,1.689366737749195546e-01,2.965331329381754588e-01,3.592956938531074451e-01,3.986072457095887756e-01,9.345367155543252147e-02,1.521240897855512531e+00,2.003377395176650477e+00,4.859994835151827397e-01,4.224857531855120141e-01,4.839260969953541047e-01,4.108176608526488693e-01,3.979449517730164199e-01,1.337128072641371013e+00
2.441286648693649752e+00,7.229304324684526772e-01,-4.468365369271041776e-01,5.850870214592580609e-01,5.948112117923698428e-01,5.470882294153590619e-01,5.091017438648068882e-01,4.200610446339611004e-01,3.950447677751528497e-01,4.904359964926194304e-01,1.856821312539872260e+00,2.199126145488098927e-01,8.146530046034380912e-02,3.011293290342385021e-01,4.824395902909772715e-01,5.540532381492616620e-01,7.449731993165025212e-01,1.088279740862586609e+00,7.928088669467803218e-01,9.609446670362731258e-01,-4.235465941914082766e-01,-1.584314275302183272e-01,3.383801658549775299e-02,2.150531090704236592e-01,3.126687823701397861e-01,3.611952853119994034e-01,4.064721475551109631e-01,6.621783405420050839e-02,1.476129845694496012e+00,2.034181209406541235e+00,4.836537859301632825e-01,4.255876756275289718e-01,4.841763011888691737e-01,3.991170298200137356e-01,4.048991714916565510e-01,1.359682591673511576e+00
2.451214742961087545e+00,7.367109249039415220e-01,-4.544262281542449378e-01,5.834830285773581204e-01,5.990701819677354267e-01,5.445404134462703549e-01,4.934675833451006577e-01,4.115738584470213790e-01,4.144859366275372992e-01,4.912822987165978428e-01,1.852589683684658928e+00,1.711112114530831396e-01,4.919246854770029792e-02,3.033210231836873660e-01,5.219678952151377560e-01,5.778709980053176043e-01,7.471825538450608262e-01,1.099979355921114177e+00,7.896085369551019140e-01,9.482573550559020292e-01,-4.284635974769262501e-01,-1.181294348031462632e-01,9.918999817008836151e-02,2.350894280090034538e-01,3.243457093699951277e-01,3.781877525185893263e-01,4.300665743843373190e-01,3.731064656823335213e-02,1.428950577052685578e+00,2.064682449812583087e+00,4.724404774026988996e-01,4.256036252701297928e-01,4.771966066194089917e-01,3.816487940491962161e-01,3.973003116601867002e-01,1.363764318351084581e+00
2.464120063196858723e+00,7.543373065047795922e-01,-4.823136806336961735e-01,6.050244043245741610e-01,6.157204074591354770e-01,5.330458677955426383e-01,4.712440130611741940e-01,4.201469987000135409e-01,4.390915987490521255e-01,4.892561547211483064e-01,1.864188644763424829e+00,1.390920713537172615e-01,5.743373859961885958e-02,3.422843850557009127e-01,5.767297717717499994e-01,6.137358288299231690e-01,7.560081055785313753e-01,1.123623154920721845e+00,7.963093459426336951e-01,9.586011094894741902e-01,-4.326536694600652821e-01,-1.352683191711891997e-01,1.192376270473550215e-01,2.290575208872691060e-01,3.348784816222424299e-01,3.986284252434608710e-01,4.589725645310919200e-01,2.625428625571094368e-02,1.389388362263410226e+00,2.100559473572966240e+00,4.680445231203484990e-01,4.294698848667467539e-01,4.766313925620697667e-01,3.825814647427748239e-01,4.037797015429867575e-01,1.369172221982084103e+00
2.455095231577646420e+00,7.789303627768532357e-01,-5.000583551216217781e-01,6.142352986384962410e-01,6.326273796711832098e-01,5.430804675744735910e-01,4.344169864352437349e-01,4.239777774131716082e-01,4.454334641228469560e-01,4.701708370892345723e-01,1.856990132614917410e+00,9.619281070944052381e-02,4.479957802071928008e-02,3.376681803774419510e-01,5.907651837882386126e-01,6.002752937331545802e-01,7.255723558928437456e-01,1.120093499461304098e+00,7.831109210441081769e-01,9.597828188815199502e-01,-4.459454284444076544e-01,-1.262222502536677615e-01,1.348018536205073947e-01,2.329893008710518798e-01,3.436606942396560060e-01,4.049826511035889975e-01,4.696165500733713305e-01,1.787389662026502707e-02,1.334003299905267337e+00,2.129994982060037678e+00,4.615610718913478738e-01,4.369397192491882298e-01,4.865362741001655889e-01,4.010453511647201208e-01,4.289147180369397017e-01,1.381170199715408220e+00
2.446412671068951550e+00,7.935032255762128894e-01,-5.337214122068463240e-01,5.958784231331802905e-01,6.429704328863882212e-01,5.652395598936940102e-01,4.181068848331526699e-01,4.174977637965857080e-01,4.388218322559385154e-01,4.560431807147343197e-01,1.861515013910717942e+00,7.854735452029855403e-02,6.605176807207213674e-02,3.619160909584858143e-01,6.200616186862738521e-01,6.002924053092686396e-01,7.165270281834584809e-01,1.135391639455676671e+00,7.840433891966538393e-01,9.823688066626626858e-01,-4.271591633680623668e-01,-1.357744305956034570e-01,9.931080783093940156e-02,2.274563413943705148e-01,3.289485899233201005e-01,4.019117204000419719e-01,4.636789441456922178e-01,1.794644797334940187e-02,1.283837718900921354e+00,2.163767191493419784e+00,4.593157208372758982e-01,4.440978702848764059e-01,4.998816304529755117e-01,4.114897591553898226e-01,4.409804036847747022e-01,1.359650113326495324e+00
2.428138898762601805e+00,7.928619480272229847e-01,-5.641533216044563037e-01,5.741844776545376172e-01,6.260279282523538713e-01,5.845907229734093047e-01,4.231888340030250939e-01,4.030616912965679366e-01,4.241797776301721168e-01,4.511204355549251477e-01,1.862591399000433023e+00,6.096177849608309940e-02,7.411596891097881057e-02,3.685122589738262788e-01,6.208094469769358525e-01,5.846016388712230727e-01,6.997201074675801769e-01,1.145650821720311630e+00,7.872479329617835253e-01,1.009173263176339486e+00,-3.985307457616107385e-01,-1.268594183723245616e-01,6.677040385229317254e-02,2.281613762180274840e-01,3.130638760409691357e-01,3.925606327731355205e-01,4.451341436044732314e-01,1.173858470520573218e-02,1.227301486882475867e+00,2.187984728457330608e+00,4.534989447698004050e-01,4.521155177833858785e-01,5.149357267835815710e-01,4.152318924401381950e-01,4.351884126617931448e-01,1.331269391537430513e+00
2.406672039288250797e+00,7.921933204799838091e-01,-5.892350138822980421e-01,5.506967660936322728e-01,6.012386748239508805e-01,5.754900168343981548e-01,4.564603645498876427e-01,4.082020067235857530e-01,4.129758172617065681e-01,4.510546858053394725e-01,1.856145393134039479e+00,3.364067340540208284e-02,7.712602696519020584e-02,3.569512025321807114e-01,6.134651530069981096e-01,5.631716108179537494e-01,6.681784002125185085e-01,1.149178592632096763e+00,7.917532862532877802e-01,1.034186858192192249e+00,-3.713525768951704276e-01,-1.086602287751127910e-01,6.008416331153731971e-02,2.276944222211280122e-01,3.064586802487765937e-01,3.885236421297327269e-01,4.222414197997754748e-01,8.551779966274300829e-03,1.168171662823805024e+00,2.211525143950116679e+00,4.528260929965749471e-01,4.659370307074264805e-01,5.370883790263236701e-01,4.173084764077436004e-01,4.207005773054262598e-01,1.306228767201875973e+00
