1.254852256746464834e+00,7.439791405584983419e-01,1.258252080570551712e+00,7.752110148422467484e-01,7.445690355791655390e-01,1.260458852951364728e+00,7.404607313286870607e-01,1.258484523073998718e+00,1.259025660167765626e+00,1.209203651603405483e+00,1.258528018319658992e+00,1.260177233740369829e+00,1.260538921406295199e+00,1.197285436733901864e+00,1.254854008520890574e+00,1.259280314709701587e+00,1.258226123828319887e+00,7.439387545278692837e-01,1.253655696024919219e+00,1.258879698263348335e+00,9.659543711232034813e-01,1.060524255531074544e+00,1.046731043566895725e+00,9.557296412290290366e-01
1.277450184327172389e+00,7.225943773573716422e-01,1.281571909671516574e+00,7.541191888267748666e-01,7.213042326658193337e-01,1.284683149949335190e+00,7.167175292886288629e-01,1.281818969345485781e+00,1.283766273215143139e+00,1.207308112428282509e+00,1.281948298513008622e+00,1.283770307603042227e+00,1.285283048596110866e+00,1.190035758177625969e+00,1.275087034699582844e+00,1.283040740720117867e+00,1.281366190790386606e+00,7.215132162773255642e-01,1.274587162512080596e+00,1.282769458130064821e+00,9.532790641783704944e-01,1.066040856332185927e+00,1.057439686143695212e+00,9.455162689929964559e-01
1.299904364073513952e+00,7.023816869279517761e-01,1.304782479142034823e+00,7.321041485153190198e-01,6.980598052922958319e-01,1.309060418033520801e+00,6.932433955411261284e-01,1.305129340074097533e+00,1.308854360096505021e+00,1.197355203984296512e+00,1.305251053427220809e+00,1.307080830390204840e+00,1.310242533167651935e+00,1.176165565678110259e+00,1.293967065480071676e+00,1.307002973288145409e+00,1.304503426510865038e+00,7.001002859702513126e-01,1.294973482563655853e+00,1.306860637931097635e+00,9.348989440886883440e-01,1.061166045289192228e+00,1.061426795340398854e+00,9.384728784111378008e-01
1.322130179118368609e+00,6.842091064781457010e-01,1.327834933624517877e+00,7.094296162450197674e-01,6.748340756252014794e-01,1.333369196148461722e+00,6.703244149050103795e-01,1.328182065907240084e+00,1.334120174647041246e+00,1.182159358352874223e+00,1.328471452680306752e+00,1.329496581697818591e+00,1.335464824844189158e+00,1.157627782509122794e+00,1.310054136322383656e+00,1.331042722078514817e+00,1.327716045925986688e+00,6.802999883541670512e-01,1.314422529287512242e+00,1.331098760676882931e+00,9.195193819462004203e-01,1.052053431941162964e+00,1.076006436505844377e+00,9.233226440515929223e-01
1.344276076564240530e+00,6.685704444261854063e-01,1.350389576639862144e+00,6.855916034884417254e-01,6.518315926902392698e-01,1.357327428866270447e+00,6.480945733196052938e-01,1.351095084017579717e+00,1.359369281048997458e+00,1.163399400547898699e+00,1.351368228587490838e+00,1.349813763530046229e+00,1.360868143532836250e+00,1.136179171357596163e+00,1.321869235153790401e+00,1.355192343943127042e+00,1.350821709763178280e+00,6.628493992235955368e-01,1.332313098038499843e+00,1.355364726676705045e+00,8.994826351750933036e-01,1.047011418927880300e+00,1.087189101341206721e+00,9.067964020090232280e-01
1.366264148274713763e+00,6.562487750288190647e-01,1.372163585177301082e+00,6.606680534196532895e-01,6.288415381483415389e-01,1.380884199490431730e+00,6.277151716696605099e-01,1.374164177740887505e+00,1.384516250737859222e+00,1.142324441283239622e+00,1.373784617212193249e+00,1.367330995378708502e+00,1.386451948037074278e+00,1.112577977325031942e+00,1.330059424470626972e+00,1.379238557192949077e+00,1.373592059473218940e+00,6.479313851537985558e-01,1.347741308365960400e+00,1.379483979578037589e+00,8.824469146650066875e-01,1.039750380852975553e+00,1.095565097912659214e+00,9.058617982938826918e-01
1.388087322963237114e+00,6.480213293941886610e-01,1.393578272308536148e+00,6.369247543823207680e-01,6.060863465588206545e-01,1.403596501790699058e+00,6.101407830303329227e-01,1.396660685025015392e+00,1.409615349980701815e+00,1.118664113395163140e+00,1.395581981508456249e+00,1.381033992936139931e+00,1.411747203813583429e+00,1.088155893993266510e+00,1.331837401989000913e+00,1.403185650698668185e+00,1.395970794267779702e+00,6.357915523547895686e-01,1.360942235590462568e+00,1.403379833566444912e+00,8.882188836421833766e-01,1.037126796197618273e+00,1.102608525297364084e+00,8.991150205461100331e-01
1.409578189809318038e+00,6.440074714081629459e-01,1.414413536553803752e+00,6.130766966087451975e-01,5.839290407514401426e-01,1.425368195585942965e+00,5.957586589767110974e-01,1.418513833963783277e+00,1.434413935377875982e+00,1.093851982344791418e+00,1.416817052377036035e+00,1.389840780945578613e+00,1.436881774827396541e+00,1.062667665699420283e+00,1.328866465522260398e+00,1.426986241612759443e+00,1.417995651260642642e+00,6.275657532809829631e-01,1.371148642075926460e+00,1.427037739355194734e+00,8.971244113096702444e-01,1.029928833210523642e+00,1.113355539781533565e+00,8.984156666245721734e-01
1.430381445164246257e+00,6.445382410158947417e-01,1.434216196341097538e+00,5.893874495858228979e-01,5.623169552113183034e-01,1.445978649379595415e+00,5.855071464400257719e-01,1.439978506045558770e+00,1.458354245352594170e+00,1.068241571865552020e+00,1.437308508632859194e+00,1.393320995605156876e+00,1.461302693132759289e+00,1.036515964954237035e+00,1.320542193429219635e+00,1.450625553927234135e+00,1.439704287244387704e+00,6.238983431489353304e-01,1.377370955902541327e+00,1.450423199903253080e+00,9.089843131664336884e-01,1.029324022007709782e+00,1.123550403614054227e+00,9.032259689785655521e-01
1.450590556477410864e+00,6.482979450817543121e-01,1.453119483684835345e+00,5.665046287704413874e-01,5.413670799277897627e-01,1.465609384500793588e+00,5.798744414428099736e-01,1.461382885728086389e+00,1.481435202474914226e+00,1.043114658422962471e+00,1.457122041589552719e+00,1.391047396924534496e+00,1.484699131248384818e+00,1.010009745967565209e+00,1.309516763203152134e+00,1.473901884774750926e+00,1.460742318934938000e+00,6.247901821736506767e-01,1.380160069116887822e+00,1.473319276290937507e+00,9.084943026475369443e-01,1.026163203449201422e+00,1.137519750889529169e+00,9.112012653278265262e-01
1.469878003854284909e+00,6.559507969259860127e-01,1.471279418481093115e+00,5.430238049301513437e-01,5.210425610003698305e-01,1.484398278566565033e+00,5.796101543323551875e-01,1.482385499049102551e+00,1.503627382198917672e+00,1.018571600671069666e+00,1.476512136888213700e+00,1.383264179776054759e+00,1.506885223299170740e+00,9.837258361754052105e-01,1.295302690753454833e+00,1.496688942086291441e+00,1.480841121004796923e+00,6.306201908399308165e-01,1.378774487720636266e+00,1.495644266752583107e+00,9.109641708452046460e-01,1.014209023174286628e+00,1.148140195307975731e+00,9.131519064717175116e-01
1.487935823426166815e+00,6.662215492376326598e-01,1.488902681747693135e+00,5.173970603187189043e-01,5.017941871443969415e-01,1.502438345259827335e+00,5.837250648444598511e-01,1.503670054292753244e+00,1.524612557058045992e+00,9.939590546360349554e-01,1.495109236092688532e+00,1.371198423143999756e+00,1.527842850674145048e+00,9.577398460178708772e-01,1.278963646016137545e+00,1.519139476053975368e+00,1.500833445127103483e+00,6.407193811478003598e-01,1.374228581337468391e+00,1.517590283190652034e+00,9.164779481094991187e-01,9.974466544839735160e-01,1.165514383508284180e+00,9.225157493681722665e-01
1.504625421906621741e+00,6.776969985634490046e-01,1.506006081964673227e+00,4.898332620129261517e-01,4.835047320953547723e-01,1.519835183978638371e+00,5.924986344738157884e-01,1.525057496199260676e+00,1.543997839721256815e+00,9.709148635335288491e-01,1.513285265957713843e+00,1.355026167617928712e+00,1.547383297642881184e+00,9.324327472061245681e-01,1.261022931146957404e+00,1.541273909467103298e+00,1.519780363097312570e+00,6.532643007668150759e-01,1.366357401566531626e+00,1.538913759699915840e+00,9.213789308323961924e-01,9.841498635665900663e-01,1.175254732813328928e+00,9.277789515115197894e-01
1.518847015809242862e+00,6.907860596054091751e-01,1.522200737990476282e+00,4.628042382404225497e-01,4.661682835693141680e-01,1.536942730905461518e+00,6.056202444328295798e-01,1.546918398148372065e+00,1.561175366722764801e+00,9.492482599733149673e-01,1.531039766447095607e+00,1.336437743245025844e+00,1.564126278849919949e+00,9.080352445502004599e-01,1.243707176394834857e+00,1.563081185764883418e+00,1.537577568039253606e+00,6.679895980817407430e-01,1.355732930199721631e+00,1.559595965776597870e+00,9.242164089590423348e-01,9.740959376776546774e-01,1.185831330474148348e+00,9.398761149179256646e-01
1.530401939194567351e+00,7.039509013279364735e-01,1.538294586126031760e+00,4.355654726896965312e-01,4.496840418429313146e-01,1.553981549585605526e+00,6.221368262669206839e-01,1.569784807203381538e+00,1.575658373893199071e+00,9.282274498175313582e-01,1.548714695542349418e+00,1.315576061289181364e+00,1.577831824999012644e+00,8.848054674507626061e-01,1.228342656781465703e+00,1.584595681780908150e+00,1.554425002077467921e+00,6.839482275229545882e-01,1.344819023444715489e+00,1.579515657560096153e+00,9.222141364272672392e-01,9.611047816179425496e-01,1.195923844434462646e+00,9.538295830993577251e-01
1.539404185775557155e+00,7.168622521918239787e-01,1.553874776189980711e+00,4.083063465239049061e-01,4.341430335400121021e-01,1.570963444475918624e+00,6.413625122579420523e-01,1.593800003674032961e+00,1.586936944225961321e+00,9.087834400034409121e-01,1.566115188670575975e+00,1.292999322380788740e+00,1.588395295721469314e+00,8.635184648235987304e-01,1.215401674605474103e+00,1.605646231157400239e+00,1.571064115896884106e+00,6.995068181266543839e-01,1.333107272038538182e+00,1.598803483609775089e+00,9.282683143335170861e-01,9.515178439124386545e-01,1.193246408715176843e+00,9.592173514934021483e-01
1.546293217164363298e+00,7.295099920844905217e-01,1.569158800038704005e+00,3.804760232862866021e-01,4.194967115862181517e-01,1.587582242453093206e+00,6.626144412642921422e-01,1.618629302840546291e+00,1.595133275015591545e+00,8.897047035777454482e-01,1.583723443037285517e+00,1.269070404777809635e+00,1.595813781500028172e+00,8.422575305219163200e-01,1.206366197741989055e+00,1.626271214535711440e+00,1.587335557629363292e+00,7.149378964045430829e-01,1.320545368251844875e+00,1.617246283340067592e+00,9.389523620050077568e-01,9.526624353535378953e-01,1.187910539927286679e+00,9.720919160599584830e-01
1.550704972391984793e+00,7.423784555625629888e-01,1.583686523951367331e+00,3.541711862712341730e-01,4.054054843758527760e-01,1.604249159336661901e+00,6.851308223493530747e-01,1.643782926328551719e+00,1.600289907794020916e+00,8.711282613887146864e-01,1.601125733045539068e+00,1.244009258475267998e+00,1.600417991305802534e+00,8.208297128138397625e-01,1.200560637022909383e+00,1.646679055350990240e+00,1.603523788625404123e+00,7.302326367159269749e-01,1.307615652838075126e+00,1.634988430849181773e+00,9.469438964231772227e-01,9.610251948154943102e-01,1.186958442384318912e+00,9.884877122224898782e-01
1.552692099077121579e+00,7.559423677500821670e-01,1.597771103371758317e+00,3.277780066772494338e-01,3.920283412865362971e-01,1.620860724524839869e+00,7.084987797781897578e-01,1.668992801248345259e+00,1.602284165604237476e+00,8.535195005430754600e-01,1.618338696248405872e+00,1.218426328601171615e+00,1.602160116040253213e+00,8.006892290673175427e-01,1.198906266346781990e+00,1.666747787643783951e+00,1.619433613529489335e+00,7.435707114630855097e-01,1.294253624197613917e+00,1.651433248055821146e+00,9.497766508966501986e-01,9.679189322339167845e-01,1.195807350917847511e+00,1.003360933200478922e+00
1.552178839509197994e+00,7.689642995019334570e-01,1.610822966228386832e+00,3.013747139232763605e-01,3.798372903459681371e-01,1.637378970655588795e+00,7.322943810178553781e-01,1.694400807308075851e+00,1.600964212543088294e+00,8.357995108248539307e-01,1.634965621645529721e+00,1.191941384251127722e+00,1.601373627496887497e+00,7.816752042544667933e-01,1.200527480453387197e+00,1.686239203198434566e+00,1.634956835754579840e+00,7.551438864069555112e-01,1.281045552853053771e+00,1.666540864772778185e+00,9.503235613757931022e-01,9.692194082445444447e-01,1.202007214578998395e+00,1.023855057482427888e+00
1.550138624621967498e+00,7.806465270733171646e-01,1.623335735696053606e+00,2.786968423819874419e-01,3.689206281086739314e-01,1.653491605804813913e+00,7.563042562125353863e-01,1.719917887833050330e+00,1.597737699467298267e+00,8.177336315973439129e-01,1.650723745596591074e+00,1.165357778988730386e+00,1.598806362673504955e+00,7.630838860850424066e-01,1.205299944381612365e+00,1.705405149349510596e+00,1.649723940874494144e+00,7.648236594984089143e-01,1.268550440807093560e+00,1.680364381153634179e+00,9.491907886554376006e-01,9.585861852434170993e-01,1.217154172669573153e+00,1.034760360225576381e+00
1.547046793576154045e+00,7.917202269533848424e-01,1.635337053082107195e+00,2.583761114181187812e-01,3.592387320834448117e-01,1.669006141165854995e+00,7.805637003554609654e-01,1.744366235806079191e+00,1.593076256309090111e+00,7.985647489118337106e-01,1.665401578444986264e+00,1.138998483576591392e+00,1.594741440142489974e+00,7.453537490264721121e-01,1.214372076799418387e+00,1.724204945764812313e+00,1.664252791665271181e+00,7.713903200803402527e-01,1.257970674915552145e+00,1.693105621837252217e+00,9.472717679637896460e-01,9.611930418299076129e-01,1.225328561902377711e+00,1.045544781750512131e+00
1.542935822484406083e+00,8.028292331647304270e-01,1.646651798632644992e+00,2.423344455359622007e-01,3.501720925282961194e-01,1.684157541711913231e+00,8.040533281997754855e-01,1.768148247196351219e+00,1.587490636197499194e+00,7.787665188245553871e-01,1.679004118652091204e+00,1.111764891018965917e+00,1.589771522243342838e+00,7.271990748925919457e-01,1.225519508388634549e+00,1.742388422519033364e+00,1.678333689786187355e+00,7.756561066616654010e-01,1.248345520219658944e+00,1.704256969688526135e+00,9.525722295414321694e-01,9.612305171984351082e-01,1.232622074367477394e+00,1.049856824250640308e+00
1.538710458688704596e+00,8.144866190855082344e-01,1.657231308498874345e+00,2.327565338223323288e-01,3.418893585539295454e-01,1.698770160601397183e+00,8.268344048516208522e-01,1.791344981310569073e+00,1.581597642459036113e+00,7.589462953727973415e-01,1.691466390928368035e+00,1.084746342340022540e+00,1.584123273861607561e+00,7.100531884363442403e-01,1.239352441515225944e+00,1.760072485754146543e+00,1.692399060589583559e+00,7.774749992510161523e-01,1.239634946365820722e+00,1.713652272233832541e+00,9.541740703350060082e-01,9.590243815870351796e-01,1.241272211399814696e+00,1.056340419378248408e+00
1.534429437996225554e+00,8.252061183226159224e-01,1.666896204957355243e+00,2.276060714240722704e-01,3.342877175559210712e-01,1.712852558313648244e+00,8.492599907029296791e-01,1.813493472312176058e+00,1.575294452642240106e+00,7.395419268501587373e-01,1.702854166761945454e+00,1.058055468935491739e+00,1.578061618451469528e+00,6.931232208627451374e-01,1.254764015823226719e+00,1.776976347274489498e+00,1.706723125921800532e+00,7.781250493058347040e-01,1.233535740770640432e+00,1.721388946792567820e+00,9.537555638781018974e-01,9.528774426088338911e-01,1.248535681135461983e+00,1.061999486650029967e+00
1.530472959995611948e+00,8.363747508035255240e-01,1.675548045285052634e+00,2.291728638263566820e-01,3.277349417265297271e-01,1.726218577852140390e+00,8.714331669179034012e-01,1.835328168986442021e+00,1.569346675329998053e+00,7.214075459881496011e-01,1.712469240330730003e+00,1.031485892741046406e+00,1.571845050820740664e+00,6.753452054331275933e-01,1.270734997308969882e+00,1.793389725755321962e+00,1.720595151294675773e+00,7.770626840251907419e-01,1.228499365222908590e+00,1.727517923414189749e+00,9.512195064183687210e-01,9.512614595999856482e-01,1.259106153665687566e+00,1.071375061489997504e+00
1.527046530799210933e+00,8.471642352073429638e-01,1.682390899370884929e+00,2.340314172469980802e-01,3.219723306416887310e-01,1.738880353694127301e+00,8.923643016359614766e-01,1.856650319414330452e+00,1.564408347889356898e+00,7.043838694581731064e-01,1.720361001773839771e+00,1.005498798461697429e+00,1.566149034296965281e+00,6.585989683062822841e-01,1.287256491600700326e+00,1.809136332070094166e+00,1.734762824579484386e+00,7.758562935289533558e-01,1.225488564537176250e+00,1.732278327732219347e+00,9.564784639520735876e-01,9.509031737166636633e-01,1.259473242669125748e+00,1.079044536516956532e+00
1.524817354997955787e+00,8.580075686521364542e-01,1.687910267926298724e+00,2.407395894116750867e-01,3.162970443829919431e-01,1.750512991422322973e+00,9.120042042587740427e-01,1.877373753209926832e+00,1.560782748567975053e+00,6.872990610988930493e-01,1.726272083556005921e+00,9.795572074278955377e-01,1.562082940550360899e+00,6.426691035594075396e-01,1.305082178096250933e+00,1.824052265994558830e+00,1.748547619391172869e+00,7.727918230022359225e-01,1.225478240396518981e+00,1.735762729646124880e+00,9.614583037272581567e-01,9.509834045186587037e-01,1.254121138737300134e+00,1.091574035170550072e+00
1.523433562428950339e+00,8.676190556198581927e-01,1.692555531891705822e+00,2.530447992082043851e-01,3.109835586837637056e-01,1.761105574287651576e+00,9.301755566965397293e-01,1.897884285018003547e+00,1.557543637799962966e+00,6.690332980174780175e-01,1.730191041827650489e+00,9.542230744251541941e-01,1.558761372248798072e+00,6.272394691892386742e-01,1.322509300747945371e+00,1.837904437757690079e+00,1.762407083835027199e+00,7.670967719573438259e-01,1.227251816142667096e+00,1.738136378427250772e+00,9.703456338260728620e-01,9.551944489866076582e-01,1.256464708513701956e+00,1.103738300086083646e+00
1.522590868366096029e+00,8.771602709701145084e-01,1.695585091170181302e+00,2.661559721956466285e-01,3.059507586486926445e-01,1.770509500093429889e+00,9.464292583263017589e-01,1.918112428742509312e+00,1.554794307125274333e+00,6.509204707700596559e-01,1.732184463076213321e+00,9.302111973889463092e-01,1.556452334573943164e+00,6.123410153889762286e-01,1.342319580912398003e+00,1.850718445426442260e+00,1.776383602865646782e+00,7.600282920560667010e-01,1.230117314057262101e+00,1.739265688333829774e+00,9.829452062338119855e-01,9.494724406762428126e-01,1.252647079619860104e+00,1.111291754773819029e+00
1.522560513127733994e+00,8.860259684477970188e-01,1.697191473051778754e+00,2.805528491825068360e-01,3.013929429326230314e-01,1.778536629130895053e+00,9.624099640116666743e-01,1.938129442102595412e+00,1.552832481974280920e+00,6.336962738226349368e-01,1.732830287752613607e+00,9.073895948952251933e-01,1.554718307163996949e+00,5.970977749151920033e-01,1.362333670408413688e+00,1.862571770673617122e+00,1.789143904532334739e+00,7.522798249931348380e-01,1.234354160763203145e+00,1.739412511124952987e+00,9.944323817820097666e-01,9.428681518206651901e-01,1.252593491798226877e+00,1.114289523206775767e+00
1.523005625605198921e+00,8.944649627406927594e-01,1.697418161177988383e+00,2.926866739569645715e-01,2.978604417088883682e-01,1.784986524173660438e+00,9.766273604069475311e-01,1.957439225313194697e+00,1.551735404446766609e+00,6.181276333840665105e-01,1.732219134145275063e+00,8.857187979333879246e-01,1.553578667782381517e+00,5.833790697081745469e-01,1.381517310801986476e+00,1.873551108706316137e+00,1.802458499136555981e+00,7.436585912315845093e-01,1.239290776152443874e+00,1.738813588588423054e+00,9.964427921027113610e-01,9.416952201209316531e-01,1.258022892935674486e+00,1.111043705956096694e+00
1.524677381424395906e+00,9.017027042227705458e-01,1.696292651532582241e+00,3.052533134385284619e-01,2.952946390515446273e-01,1.790384148452944357e+00,9.891518275211568234e-01,1.976298345373479481e+00,1.551643501062222708e+00,6.059378030064848097e-01,1.730409869891241792e+00,8.648401824404107208e-01,1.553179886206653482e+00,5.716225427783258040e-01,1.400153998165628799e+00,1.883192187691638209e+00,1.815646575789888750e+00,7.341179239091011333e-01,1.245650816309784359e+00,1.737626709654064960e+00,9.957710706176340354e-01,9.381834914903455225e-01,1.265388950187346984e+00,1.112279979953216813e+00
1.526633906563717336e+00,9.094269631379929830e-01,1.694414887865928865e+00,3.126666295970806919e-01,2.933068201968027089e-01,1.794981372569122602e+00,1.000303953675675261e+00,1.993714915923495479e+00,1.551985805780160543e+00,5.953329083504025343e-01,1.726866742746723249e+00,8.445718802685980853e-01,1.553746953866017133e+00,5.613918010227263444e-01,1.417920443853556645e+00,1.891478226097939253e+00,1.828492859695471928e+00,7.247120636494621682e-01,1.252810093078456699e+00,1.735848820643335122e+00,9.917200863877299044e-01,9.442819138248143007e-01,1.274164904018259437e+00,1.116395504081306944e+00
1.528641972346845623e+00,9.168545405717983821e-01,1.691804553839765912e+00,3.153731348022613123e-01,2.914933162272360101e-01,1.798839864295343149e+00,1.010389928414738181e+00,2.011123589183485105e+00,1.552655183751711743e+00,5.863200616081821748e-01,1.721942445110466346e+00,8.262497680144728074e-01,1.554433465554469596e+00,5.515578968299509333e-01,1.435445948804676686e+00,1.898805166811596834e+00,1.840800346263631537e+00,7.155555680677140318e-01,1.261712973360052947e+00,1.733644817084214251e+00,9.853850357016247230e-01,9.474191403634648623e-01,1.275360174776411615e+00,1.123418296753148971e+00
1.530982152543301833e+00,9.244252748413996912e-01,1.688335859300405639e+00,3.136869265596173850e-01,2.899785627296615487e-01,1.801270295602082072e+00,1.019534620811219039e+00,2.028357628621224151e+00,1.553709938808299773e+00,5.791911468956355558e-01,1.715657840132338130e+00,8.092246442531058070e-01,1.555270781823351101e+00,5.441938150736304047e-01,1.452012665091483745e+00,1.905036002799819883e+00,1.852378689939763179e+00,7.062675423280631026e-01,1.270724739503326539e+00,1.731611118363107105e+00,9.817582581138413200e-01,9.474566943737625646e-01,1.269235137103075006e+00,1.139980867353163507e+00
1.533447894555356239e+00,9.319369741823296804e-01,1.684358360678731348e+00,3.100136894488098038e-01,2.886029925869633139e-01,1.802595276213732500e+00,1.028230669277813814e+00,2.044978087325588501e+00,1.555370131706937054e+00,5.744055732516736290e-01,1.708278524904737194e+00,7.932121226255592905e-01,1.556186424130103330e+00,5.375423148385147787e-01,1.467864165419712652e+00,1.910115142582071268e+00,1.863400586389268865e+00,6.959199301764878998e-01,1.280862202017776896e+00,1.729582951961871728e+00,9.751548783116864572e-01,9.541949912199158002e-01,1.264609152940505243e+00,1.154291414853452213e+00
