4.466537888322311467e+00,-1.373505496172313430e-03,4.466782915505094209e+00,9.252344845562363584e-01,3.157115507697600965e+00,3.170081051342082290e+00,5.025669337739699927e+00,1.001304057890738841e+00,3.951765818833615995e+00,5.087848231574527633e-04,5.670890803969224514e+00,3.203836199092658710e+00,3.823410074725919205e+00,1.003161061264973286e+00,1.712950887477177941e+00
4.484577888322311523e+00,-7.253505496172320613e-03,4.483462915505094237e+00,9.468434198407024160e-01,3.153955501736198652e+00,3.019875850082209823e+00,5.023968592883377937e+00,1.002494384582866882e+00,3.949879221124894979e+00,7.309176003616509563e-03,5.664535788629074808e+00,3.209172656091669129e+00,3.799412094523646921e+00,1.025654642378598602e+00,1.710949375718112675e+00
4.499137888322311873e+00,-3.133505496172319348e-03,4.502262915505093943e+00,9.640961952881237362e-01,3.147995188149681045e+00,3.196193330447728798e+00,5.019458548370270279e+00,1.003548668554075318e+00,3.941217779765687990e+00,1.030921345768014488e-02,5.637001721301938773e+00,3.245530292129764849e+00,3.826379695822861748e+00,9.995302654840464429e-01,1.709346330817316018e+00
4.518577888322312219e+00,-1.013350549617232643e-02,4.519822915505093519e+00,9.765987521096992641e-01,3.144435153194322208e+00,2.812806296273949958e+00,5.020672931132518890e+00,1.011787027946974282e+00,3.935606894544874113e+00,2.206926148815560595e-02,5.633487534874394242e+00,3.245406478601459810e+00,3.840549342721132131e+00,9.877312932226917086e-01,1.710626460398837922e+00
4.530097888322312194e+00,1.118649450382766877e-02,4.541982915505093921e+00,9.172911982628749739e-01,3.146235338045257457e+00,3.774974860987122316e+00,5.021171432781613042e+00,1.007427385861215496e+00,3.926399121392302405e+00,3.014931418722666123e-02,5.595926296341077411e+00,3.303999358089099392e+00,3.851746537534893378e+00,9.717961423607184290e-01,1.704405112697973124e+00
4.558417888322312095e+00,-4.857350549617232838e-02,4.569862915505093603e+00,1.002491870037491850e+00,3.145715272968245824e+00,5.063464684682026373e-01,5.027540746154788742e+00,1.017682285907317574e+00,3.930039346170332681e+00,4.234990409897346902e-02,5.645026653094495472e+00,3.217875276845512111e+00,3.846811140930917361e+00,9.752918936097403346e-01,1.707576708997790238e+00
4.651057888322312373e+00,4.554649450382768083e-02,4.656662915505093814e+00,1.062014803381598149e+00,3.146236501781045192e+00,8.628665919698534026e+00,5.018276532311847227e+00,1.040447843168784248e+00,3.903434398303652575e+00,4.407043599388849042e-02,5.625161696881682438e+00,3.347412009039547609e+00,3.841127375361102825e+00,9.772712858329707375e-01,1.696930447184177959e+00
4.657177888322312498e+00,4.394649450382768358e-02,4.662142915505094187e+00,1.051367412515901378e+00,3.145675338461951132e+00,4.605690016244420981e+00,5.029077086133749042e+00,1.050408226074721396e+00,3.902932387840820194e+00,6.468660476995516384e-02,5.624921611003783184e+00,3.326427812519280991e+00,3.831836341517210975e+00,9.986056267503297112e-01,1.710913087535875565e+00
4.726457888322312506e+00,-6.341350549617230659e-02,4.724342915505093998e+00,1.773823296078683942e+00,3.141707680678491599e+00,-5.601567253385093181e+01,5.021373639243760678e+00,1.045577592438303283e+00,3.912547234154969633e+00,8.109303267050368969e-02,5.679991258469689441e+00,3.200373085659420802e+00,3.823145453176041375e+00,1.001524506245510482e+00,1.705416456863683816e+00
4.831097888322312350e+00,-1.098135054961723034e-01,4.827822915505094237e+00,-8.735414365804681225e+00,3.144599293062322776e+00,-8.420762073590135515e+02,5.031156044993092991e+00,1.090370696041200960e+00,3.874313970480674829e+00,1.043519907377312705e-01,5.682072894569590638e+00,3.119007059249172986e+00,3.832318452326302971e+00,1.015122607734868510e+00,1.702202677705867195e+00
4.949097888322312677e+00,-1.338135054961722969e-01,4.951022915505093991e+00,-8.341852133636146860e+00,3.143627622708014879e+00,-8.321952442294891625e+02,5.018283707812789096e+00,2.305079522935649106e-01,4.729195807258327555e+00,1.017324261086804960e-01,5.682833579590663931e+00,3.221770894517451023e+00,3.820127844502991366e+00,1.001142828365111592e+00,1.709255819988755087e+00
5.050857888322312306e+00,-1.488935054961723070e-01,5.049422915505093812e+00,-8.330214161646221527e+00,3.140573256723803830e+00,-8.317929059016333895e+02,4.858630597472848756e+00,6.464295511507234249e-02,4.805880584899768770e+00,1.100522649144819037e-01,5.683140079351540308e+00,3.250726206755143011e+00,3.789499655027503522e+00,9.105085751835380048e-01,1.598328018331740319e+00
5.157817888322312250e+00,-1.926535054961723281e-01,5.158102915505093478e+00,-8.367582852554100725e+00,3.133211248865755749e+00,-8.316725643929509033e+02,4.629058065384544562e+00,-1.824575885721828605e-01,4.966473707314713160e+00,1.232301256319709437e-01,5.674747355603535048e+00,3.312447195587285620e+00,3.686437735966158424e+00,8.552180707833346718e-01,1.481738551719255170e+00
5.235457888322311959e+00,-2.199735054961723113e-01,5.229462915505093790e+00,-8.430289114303677778e+00,3.119508943509208265e+00,-8.317377785957812648e+02,4.429151834276796151e+00,-4.109525188769090898e-01,5.144484669521978581e+00,1.387277316199974908e-01,5.670661844057376832e+00,3.370566445222994201e+00,3.605379045822806994e+00,8.229177915797887266e-01,1.402157689945018548e+00
5.280097888322312194e+00,-2.076935054961723259e-01,5.264382915505093408e+00,-8.477896471593236782e+00,3.104515040547216387e+00,-8.318819856959587469e+02,4.346833062104957790e+00,-5.094541108639482063e-01,5.236190807211024811e+00,1.495518075935534652e-01,5.667796552529856591e+00,3.417099181254966034e+00,3.587781388381754866e+00,8.156875743162281811e-01,1.386380041053277612e+00
5.311257888322312049e+00,-1.898535054961723312e-01,5.284062915505093549e+00,-8.508610023746651763e+00,3.088347602817015147e+00,-8.319685372098571179e+02,4.318303911028717579e+00,-5.566384042414025402e-01,5.289694980205468688e+00,1.624359366176448827e-01,5.670208558278502231e+00,3.452000780866242735e+00,3.614960024511669534e+00,7.900118447899515672e-01,1.395302896363948664e+00
5.332577888322312276e+00,-1.835735054961723234e-01,5.305982915505093267e+00,-8.539576073367980413e+00,3.073498786512045555e+00,-8.320391837430923943e+02,4.294717535174889633e+00,-5.952312532326533567e-01,5.337543963291929039e+00,1.740757654348244476e-01,5.674002971441780119e+00,3.478938680167511510e+00,3.581954477560070238e+00,8.288191594859988243e-01,1.407833106439864812e+00
5.350497888322312434e+00,-1.793335054961723296e-01,5.322662915505093295e+00,-8.562549570017688794e+00,3.060878239826129388e+00,-8.321059216963410563e+02,4.294221195207348352e+00,-6.145936613841838092e-01,5.369321875925227694e+00,1.902907245979590656e-01,5.676475898016499322e+00,3.511721412709023049e+00,3.579128192216755711e+00,8.464963938566647528e-01,1.421528996014512325e+00
5.368777888322312286e+00,-1.828935054961723372e-01,5.342422915505093073e+00,-8.586560951502306693e+00,3.046500789392674324e+00,-8.321344205376926766e+02,4.295508110532814783e+00,-6.337721296835735485e-01,5.399608049336972471e+00,2.096612746383127446e-01,5.676761909515447790e+00,3.541408220968175424e+00,3.616618153354576926e+00,8.341297535809647501e-01,1.427906928334634840e+00
5.385257888322311892e+00,-1.936135054961723445e-01,5.362822915505093491e+00,-8.602886718373538244e+00,3.034214370307667608e+00,-8.321576975319782150e+02,4.281395803044969028e+00,-6.633222741844809756e-01,5.437830596117116499e+00,2.338320882905487452e-01,5.678787676675583818e+00,3.578522655460067092e+00,3.614186829072528973e+00,8.546587959158968850e-01,1.435901279725978918e+00
5.400017888322311777e+00,-2.047735054961723478e-01,5.377422915505093215e+00,-8.626572523019023109e+00,3.022043814890369440e+00,-8.321894428054824857e+02,4.287060776445739130e+00,-6.833515718594932453e-01,5.464447443127589565e+00,2.613409746369357300e-01,5.671795396080043794e+00,3.621504144236789458e+00,3.619299425661052894e+00,8.642469064434648018e-01,1.454545505094055891e+00
5.414777888322311661e+00,-2.156935054961723330e-01,5.391062915505092867e+00,-8.641962767714522542e+00,3.013364949419947703e+00,-8.321835603742159719e+02,4.287263178899060279e+00,-7.129080806969240180e-01,5.497658363712696783e+00,2.914245885896528110e-01,5.662249048375628924e+00,3.666282081867993980e+00,3.619328573457989862e+00,8.776325075603688131e-01,1.468393530120316148e+00
5.426377888322311271e+00,-2.254935054961723362e-01,5.403942915505092870e+00,-8.663334613138566453e+00,2.997938306357933236e+00,-8.321881279245792484e+02,4.288456420105029032e+00,-7.432588078526680686e-01,5.535018789430071529e+00,3.234851196967380438e-01,5.642206937913743836e+00,3.719127369615279122e+00,3.650170459106290899e+00,8.590420707451509319e-01,1.490623808725124455e+00
5.437817888322311610e+00,-2.391735054961723339e-01,5.414102915505092817e+00,-8.692343557462614001e+00,2.983833171987749999e+00,-8.321834070671169457e+02,4.275503822675304377e+00,-7.963206755436597062e-01,5.591461351894995602e+00,3.566742577262614344e-01,5.616669459365086325e+00,3.777632408521806262e+00,3.661537688305859906e+00,8.682909132921632356e-01,1.512825160195475194e+00
5.448137888322311717e+00,-2.499735054961723102e-01,5.425462915505092631e+00,-8.723513019792321188e+00,2.965101947840251384e+00,-8.321708322518084060e+02,4.282037067728475144e+00,-8.244867547445394740e-01,5.623835246970283919e+00,3.940146724137181256e-01,5.583673608497370822e+00,3.852813596985726896e+00,3.691122784230501885e+00,8.768579558044634625e-01,1.525191498213646746e+00
5.460497888322311866e+00,-2.634135054961723177e-01,5.430862915505092481e+00,-8.744204253699081164e+00,2.952916230466226200e+00,-8.321467160293817642e+02,4.263146887342018410e+00,-8.943131094101166578e-01,5.693737270252041682e+00,4.398630907587522954e-01,5.537608518764510990e+00,3.937424047854416909e+00,3.692721252820210687e+00,9.097022362217600522e-01,1.535167496865010195e+00
5.459137888322311838e+00,-2.803335054961723083e-01,5.436982915505092606e+00,-8.775582205985177353e+00,2.936524957708977368e+00,-8.321353606656784905e+02,4.282604111500211808e+00,-9.289072895946623998e-01,5.726883627094020213e+00,4.886961039328758249e-01,5.478511687014765208e+00,4.035472522517170368e+00,3.724371404447994305e+00,9.351066829694205662e-01,1.535214477731831506e+00
5.452417888322312223e+00,-2.950935054961723036e-01,5.444342915505092861e+00,-8.797862743799525376e+00,2.923400266647568468e+00,-8.321100502909115448e+02,4.268205602572846757e+00,-1.007982253559725150e+00,5.791562287283174904e+00,5.439662724875402589e-01,5.398654462744443272e+00,4.148050914519093801e+00,3.745453732731714780e+00,9.443525452060231862e-01,1.552975345983694799e+00
5.440457888322312030e+00,-3.094935054961723275e-01,5.441302915505092486e+00,-8.827333179206526381e+00,2.907014315170744823e+00,-8.320621388579182849e+02,4.292503519581415183e+00,-1.070119736227082008e+00,5.829787249263483240e+00,6.035052901918980250e-01,5.303370042687534536e+00,4.277995371338946029e+00,3.788513808838451347e+00,9.524191731801584515e-01,1.568693861270725964e+00
5.418057888322311832e+00,-3.147335054961723499e-01,5.436902915505092082e+00,-8.857324398020603340e+00,2.895198170553179740e+00,-8.320269748816568836e+02,4.292491414057686860e+00,-1.150392477062707419e+00,5.886904036550660635e+00,6.677189982629794240e-01,5.169811754397189318e+00,4.441681143210542082e+00,3.828884900842218997e+00,9.695578791590453438e-01,1.581302483741860776e+00
5.386777888322312080e+00,-3.203335054961723438e-01,5.428662915505092279e+00,-8.892606639748297681e+00,2.882368734704104263e+00,-8.319964694559907912e+02,4.314010538962916641e+00,-1.221694626013633433e+00,5.922616344399199484e+00,7.396612680446339461e-01,5.014674772377300194e+00,4.622389449521386418e+00,3.875047269616687995e+00,9.897507855104307195e-01,1.584636389020094294e+00
5.332577888322312276e+00,-3.218135054961723251e-01,5.425942915505092223e+00,-8.920203425359321869e+00,2.872688972989245304e+00,-8.319733655401116721e+02,4.332800193683960188e+00,-1.308522249860948561e+00,5.962408283742270498e+00,8.195637978676892921e-01,4.838132894978097731e+00,4.818885523673571925e+00,3.901779076285973424e+00,1.028985900549757693e+00,1.589889465042339189e+00
5.268737888322312379e+00,-3.187335054961722980e-01,5.426942915505092557e+00,-8.939150639091039352e+00,2.871222244762642539e+00,-8.319347103248986741e+02,4.351651105497590599e+00,-1.403934466460203589e+00,6.002042917992421955e+00,8.950284397153606131e-01,4.641417563334480967e+00,5.033418834984240142e+00,3.928253595906260998e+00,1.056519043410858227e+00,1.594041583321723410e+00
5.198697888322312721e+00,-3.030135054961722862e-01,5.439782915505092298e+00,-8.961812857014423983e+00,2.867452019735529323e+00,-8.319195260846672682e+02,4.372422744556724972e+00,-1.501362727453212420e+00,6.033501036141673879e+00,9.653193109187566678e-01,4.441350504985519976e+00,5.246887935313236717e+00,3.964411628823075073e+00,1.076714797085171149e+00,1.589509601095590252e+00
5.120137888322312314e+00,-2.770135054961722632e-01,5.471262915505092472e+00,-8.958699744371211082e+00,2.863631868795229796e+00,-8.319455820179115335e+02,4.388580463434961665e+00,-1.583080094751894151e+00,6.057406619053015362e+00,1.030552468064584337e+00,4.258715680672929160e+00,5.434523474786987940e+00,3.961550435509778367e+00,1.108126566742695385e+00,1.609009638736170089e+00
5.054817888322312491e+00,-2.482935054961722399e-01,5.521182915505092659e+00,-8.933007677423812964e+00,2.863458934405127554e+00,-8.320004936280133734e+02,4.410114671482368465e+00,-1.637975550131580915e+00,6.054683406136041057e+00,1.081685685926251805e+00,4.126385504407086735e+00,5.569783889177265301e+00,3.981550235125516757e+00,1.133113623325161523e+00,1.604328228661497269e+00
5.005497888322312683e+00,-2.195735054961722443e-01,5.585222915505092978e+00,-8.874823538243893140e+00,2.867034898077020166e+00,-8.320643087112712237e+02,4.410851649767320026e+00,-1.693523010676165619e+00,6.056753610342498817e+00,1.123657336947450069e+00,4.015906241362121598e+00,5.676228309856893084e+00,3.971562691237538800e+00,1.149258426764311114e+00,1.619398030774330532e+00
4.969777888322312265e+00,-1.963335054961722337e-01,5.657582915505092735e+00,-8.804867085264309168e+00,2.871696034861291658e+00,-8.321232534149609137e+02,4.419007896960952309e+00,-1.734888712651839082e+00,6.058903140347444705e+00,1.156650289043084756e+00,3.918535137311606409e+00,5.761518268730761783e+00,3.978410025011898998e+00,1.160148789461552754e+00,1.627180216631374687e+00
4.934297888322312531e+00,-1.788135054961722259e-01,5.719582915505093013e+00,-8.736964732487081164e+00,2.878681874691432441e+00,-8.321748141305438367e+02,4.410641332057188002e+00,-1.776024823735396385e+00,6.063064349300524292e+00,1.184432615763525209e+00,3.819570833999426984e+00,5.849386839148044359e+00,3.979255461379728853e+00,1.173131748118365403e+00,1.632611595800114168e+00
4.905497888322312150e+00,-1.580535054961722252e-01,5.783862915505093127e+00,-8.708889076638689275e+00,2.885043112018489175e+00,-8.322242968373385565e+02,4.431678651957526860e+00,-1.797343180515166727e+00,6.041452949068905731e+00,1.204521970330937997e+00,3.726132371251225095e+00,5.928086185261423502e+00,3.984230652953111296e+00,1.174232506483536831e+00,1.632760523929558172e+00
4.883097888322311952e+00,-1.462535054961722203e-01,5.849622915505093168e+00,-8.673048542423734020e+00,2.891482642281185456e+00,-8.322740684088929584e+02,4.405274693171975287e+00,-1.817267337853169851e+00,6.068125486352397679e+00,1.223750012988040314e+00,3.673571717157401828e+00,5.966226259011638611e+00,3.981493142546687292e+00,1.169424742148091445e+00,1.637968484990624862e+00
4.866497888322311560e+00,-1.333335054961722332e-01,5.905142915505092738e+00,-8.580185009903539495e+00,2.893362568166345294e+00,-8.323143836084195755e+02,4.412632047201619834e+00,-1.828310522591303222e+00,6.058302985836322208e+00,1.234574883184945016e+00,3.625549466716566638e+00,6.001259710728271024e+00,3.972555783278481467e+00,1.180019542604567873e+00,1.652975858987917768e+00
4.849617888322311998e+00,-1.256135054961722286e-01,5.947742915505092931e+00,-8.510581812836500504e+00,2.894869194353238306e+00,-8.323467998754273367e+02,4.389377511296349788e+00,-1.863086546762939166e+00,6.075538605983764384e+00,1.242740257598855091e+00,3.509440932859243745e+00,6.104154290885947631e+00,3.963277659947157083e+00,1.187311686665291743e+00,1.660245950751417343e+00
4.838377888322312081e+00,-1.111735054961722480e-01,6.007262915505092948e+00,-8.467832743519384309e+00,2.895925778430866515e+00,-8.323782476873604992e+02,4.388323787081790606e+00,-1.888424260090546314e+00,6.072150071413172867e+00,1.247096587322169547e+00,3.508724014145049086e+00,6.091724628911118877e+00,3.959208093149232166e+00,1.192802736115528006e+00,1.663271897328536530e+00
4.829937888322311856e+00,-1.016535054961722473e-01,6.043742915505093016e+00,-8.424765865675908572e+00,2.898072198093797347e+00,-8.324031780321708993e+02,4.426379670312464931e+00,-1.896175568056594152e+00,6.031765525709340992e+00,1.251442859796215945e+00,3.440476722488913008e+00,6.147483062205132853e+00,3.940847954102163708e+00,1.210489945833314485e+00,1.680654901979660609e+00
4.825897888322312035e+00,-8.641350549617221599e-02,6.075222915505093191e+00,-8.293896935159040140e+00,2.898638024916681655e+00,-8.324185210024849084e+02,4.523410779060724529e+00,-1.910404093453652585e+00,5.929271072827059008e+00,1.255220917392277036e+00,3.418812036883704497e+00,6.158679779938754706e+00,3.949989552276607085e+00,1.199935625799915195e+00,1.664443261458728784e+00
4.819777888322311910e+00,-7.805350549617220968e-02,6.111702915505093259e+00,-8.281425222883370907e+00,2.899323128062020416e+00,-8.324416259301318632e+02,4.644431530481046622e+00,-1.894040936556466548e+00,5.812775065030603372e+00,1.256905803219796169e+00,3.373291812140962520e+00,6.190070110970178341e+00,3.941171980942247188e+00,1.217709408811882943e+00,1.678199469730418780e+00
4.819617888322311750e+00,-7.881350549617216483e-02,6.138582915505093496e+00,-8.246606626134983742e+00,2.900610958052294741e+00,-8.324569110180858615e+02,4.777020932909007200e+00,-1.889497204288880461e+00,5.671575517403816491e+00,1.258990848446268851e+00,3.329227084209786636e+00,6.223058057650567854e+00,3.960533460388315774e+00,1.192672938131084992e+00,1.655900138728913396e+00
4.817257888322311388e+00,-6.881350549617215595e-02,6.165222915505093049e+00,-8.124378988009354430e+00,2.901335448967242936e+00,-8.324700232880350086e+02,4.577023370069535524e+00,-1.923111080467839296e+00,5.878986612447273608e+00,1.260434264062219034e+00,3.320383918745260843e+00,6.223476292275061716e+00,3.951807122808263184e+00,1.216565247385210213e+00,1.672525412287573010e+00
4.813457888322311362e+00,-5.925350549617216384e-02,6.184822915505092666e+00,-8.087873418014908111e+00,2.901938299139713795e+00,-8.324796364368942250e+02,4.426836772068464931e+00,-1.949953811974726614e+00,6.019436497460529445e+00,1.261435645887144963e+00,3.300198905155153906e+00,6.236857204141877276e+00,3.959909484798314949e+00,1.189801743429933056e+00,1.658499098100584712e+00
4.805097888322311661e+00,-5.173350549617217187e-02,6.199382915505093017e+00,-8.091802617791323371e+00,2.901496750686314741e+00,-8.324880374563036867e+02,4.307278788312277840e+00,-1.938509490970529603e+00,6.145263981068630699e+00,1.262396493172929013e+00,3.263931626930554497e+00,6.268554049668731309e+00,3.941828754688949221e+00,1.211745322850745321e+00,1.685822935097845754e+00
4.803017888322311357e+00,-4.725350549617215318e-02,6.218422915505093407e+00,-8.040462797079332091e+00,2.901937930387076925e+00,-8.324956910807817394e+02,4.579518495341578621e+00,-2.035372891920070870e+00,5.866830330928300974e+00,1.262516577695758757e+00,3.265218814449397655e+00,6.259536706683571872e+00,3.953251901700183701e+00,1.189671920718356368e+00,1.671570915348945086e+00
