4.005257888322310222e+00,1.470264945038277093e-01,4.231782915505094778e+00,8.759908866018994988e-01,3.146427826021234608e+00,5.245410534684549653e+00,5.207036213172696826e+00,2.194396740140376334e+00,3.667334291850246508e+00,4.792561618038019278e-01,4.720622019105351619e+00,3.237138440826230035e+00,3.771435979665076488e+00,2.917508941800515121e+00,9.581486051788054015e-01
3.972417888322310020e+00,5.854649450382767850e-02,4.199262915505094895e+00,8.717260109673140578e-01,3.138988159799712019e+00,5.707661517581923860e+00,5.182973627571715980e+00,2.181363941085219693e+00,3.676516197480186765e+00,4.865987993637365117e-01,4.677633230979500567e+00,3.413634394924824011e+00,3.743050788002343143e+00,2.796173504083845351e+00,1.041216196547346096e+00
3.946697888322309833e+00,4.898649450382766557e-02,4.196822915505094898e+00,8.734856627713548649e-01,3.105593825029347332e+00,5.347308434302134650e+00,5.212626798217352864e+00,2.269807420711356993e+00,3.615737595807070548e+00,5.208518013488260268e-01,4.621764406606271969e+00,3.400882914255718870e+00,3.755615748210563432e+00,2.929855699481501485e+00,9.588847900301118443e-01
3.918097888322309874e+00,-7.613505496172345843e-03,4.167542915505094925e+00,8.756509849954318137e-01,3.093765463483483469e+00,5.528321758160304356e+00,5.192457259995339136e+00,2.284667246509654692e+00,3.594131028934313132e+00,5.379429818821483966e-01,4.569151909022568070e+00,3.522566211949569315e+00,3.730895670912098172e+00,2.868146145231778910e+00,1.002668828502145226e+00
3.894217888322309751e+00,-2.245350549617235528e-02,4.158382915505095312e+00,8.766728118863071906e-01,3.063043682715554716e+00,5.370180642646213975e+00,5.197669911301739276e+00,2.338124115234502920e+00,3.548524591424150554e+00,5.662367157192786937e-01,4.512559269235524084e+00,3.553111381405045233e+00,3.730495252447349142e+00,2.948462839137747871e+00,9.541715555728429443e-01
3.865457888322309632e+00,-5.461350549617237371e-02,4.137862915505094996e+00,8.750210035697871813e-01,3.043033596127375340e+00,5.427988409864544117e+00,5.189709267952749450e+00,2.361363773538117883e+00,3.520892798485974584e+00,5.837690437054212644e-01,4.459228998806668898e+00,3.631202205273729611e+00,3.714609859122741220e+00,2.938633643601229029e+00,9.577020335383256144e-01
3.852457888322309731e+00,-6.549350549617237449e-02,4.125662915505095008e+00,8.759472961123242474e-01,3.017758284018146941e+00,5.371237138523088817e+00,5.195906258500811781e+00,2.394634383537107336e+00,3.485861023642770284e+00,6.120533783149099127e-01,4.412124951972860920e+00,3.674617698441983382e+00,3.699418102870765335e+00,2.982436318789542185e+00,9.305499400805190557e-01
3.834777888322309813e+00,-7.841350549617237542e-02,4.110382915505095269e+00,8.763652273059476805e-01,3.001850145167646478e+00,5.363537668223782084e+00,5.187928513530008168e+00,2.415398790506777082e+00,3.453524394852095281e+00,6.388992760772248536e-01,4.362184009138481144e+00,3.734754038091649520e+00,3.674926418651847548e+00,2.988964944219365982e+00,9.337296119018941853e-01
3.816177888322309641e+00,-8.193350549617238465e-02,4.095942915505094817e+00,8.810974264218860430e-01,2.986435559945661122e+00,5.344828145507639405e+00,5.194872900924578651e+00,2.422327572677631657e+00,3.442893131362085857e+00,6.567015478556256225e-01,4.312230854878380981e+00,3.785523629177121041e+00,3.660399648166813957e+00,3.005144712387921579e+00,9.168890708070429607e-01
3.809337888322309684e+00,-8.485350549617237670e-02,4.079662915505094745e+00,8.775559086963041766e-01,2.975200305188446137e+00,5.332741193654499057e+00,5.186582976820324653e+00,2.436266031732288617e+00,3.424783875695828428e+00,6.716254699038515241e-01,4.267765166575808067e+00,3.827634734877048306e+00,3.638086877955109877e+00,3.021728157592996400e+00,9.060967543787683542e-01
3.797217888322309776e+00,-8.213350549617239038e-02,4.054622915505095015e+00,8.802157841920881243e-01,2.962388278277225062e+00,5.318900334138663588e+00,5.176901282842016450e+00,2.452387228593145174e+00,3.406288468002888870e+00,6.817488676963158190e-01,4.224603551376982402e+00,3.865713074303033903e+00,3.619124162672228806e+00,3.035276994814226192e+00,8.962983611429582442e-01
3.789777888322309884e+00,-8.913350549617239660e-02,4.033942915505095428e+00,8.810433868765291665e-01,2.950306961869226807e+00,5.306592624483236875e+00,5.168416873474147799e+00,2.461258878667702543e+00,3.393812730519093712e+00,6.941970418172598301e-01,4.184066980054606866e+00,3.907860957241877209e+00,3.602090794947362618e+00,3.052619943818797754e+00,8.822453990582661554e-01
3.779057888322309822e+00,-8.733350549617240055e-02,4.017502915505095196e+00,8.836240435647715330e-01,2.945992777287782971e+00,5.290749497303296245e+00,5.163162644342842000e+00,2.461306894900233466e+00,3.379530336041361327e+00,6.993604035279992193e-01,4.150989221839073373e+00,3.941218227780711292e+00,3.589718248474105255e+00,3.071181482307412836e+00,8.691886820387418888e-01
3.769137888322309671e+00,-9.397350549617237980e-02,3.998942915505095286e+00,8.854822497430830941e-01,2.935674276509208092e+00,5.303725694614395358e+00,5.155728443555530838e+00,2.473170825185584842e+00,3.367072676983352775e+00,7.068470816094746256e-01,4.124932574724210710e+00,3.966097836111722508e+00,3.564770183165847595e+00,3.079114620441414374e+00,8.594352835728900075e-01
3.765137888322309667e+00,-8.745350549617238178e-02,3.988622915505095179e+00,8.896333766439891155e-01,2.931356256103388791e+00,5.285794169791195429e+00,5.152258401038114499e+00,2.476865063630483199e+00,3.357035218055246073e+00,7.186566750011631477e-01,4.087250333127955493e+00,3.996823205835476234e+00,3.545893492941075920e+00,3.102322841291424105e+00,8.437277972357414280e-01
3.761337888322309642e+00,-9.029350549617237709e-02,3.973862915505095295e+00,8.900582363625050286e-01,2.926882124575365118e+00,5.277949670687832828e+00,5.144185658742703282e+00,2.475785573443388010e+00,3.354521422770819772e+00,7.221811939195396102e-01,4.056636145335286159e+00,4.032525945197391160e+00,3.526686569331278776e+00,3.107928852746035808e+00,8.372697989751782810e-01
3.755417888322309494e+00,-8.913350549617236884e-02,3.959582915505095446e+00,8.938008469285768642e-01,2.914743427444637103e+00,5.258708569851724413e+00,5.156953086463681224e+00,2.481918499846258896e+00,3.340474348947299443e+00,7.173347222097506970e-01,4.031233130125888131e+00,4.055807488345094747e+00,3.508799426206905991e+00,3.126100836785183024e+00,8.260699342942016132e-01
3.750337888322309521e+00,-9.257350549617236746e-02,3.947782915505095414e+00,8.958360877081642526e-01,2.918291541866758987e+00,5.260762349012754413e+00,5.152265092484586084e+00,2.490724713943095470e+00,3.327951676107696599e+00,7.241073345543024287e-01,4.008232578356726528e+00,4.074134973974006257e+00,3.492350713672665030e+00,3.135370644871259049e+00,8.166776895402496628e-01
3.752457888322309643e+00,-9.397350549617236593e-02,3.935382915505095447e+00,8.989267235149562829e-01,2.916072579947181609e+00,5.238642789989333970e+00,5.157141953146063607e+00,2.492739921130306957e+00,3.325764312218697061e+00,7.258297491672578428e-01,3.984585382107890261e+00,4.098795483484395596e+00,3.478102444381465208e+00,3.137802685880541453e+00,8.065739808350105289e-01
3.755577888322309654e+00,-9.045350549617235669e-02,3.922062915505095226e+00,8.987478886442362702e-01,2.910624610276288049e+00,5.249220316950562903e+00,5.167683981206128152e+00,2.497257363071951453e+00,3.318786207438892966e+00,7.352029174582818127e-01,3.963402022865381014e+00,4.117199941263841367e+00,3.464709141901497258e+00,3.146992672634355781e+00,7.952302145626588548e-01
3.759017888322309542e+00,-8.621350549617233516e-02,3.906222915505095372e+00,8.990472562644343801e-01,2.910382635874826374e+00,5.245338574024629885e+00,5.157232132514773859e+00,2.507250145441397127e+00,3.306216459878143166e+00,7.323577210925318326e-01,3.942709875725744606e+00,4.135902178320374212e+00,3.451484478503979325e+00,3.152658237284986509e+00,7.952023887934007718e-01
3.758417888322309608e+00,-8.829350549617233368e-02,3.890782915505095474e+00,8.981447714756874978e-01,2.908085604833519966e+00,5.229976467979307486e+00,5.169728375611939875e+00,2.511980107388014805e+00,3.300140897247524130e+00,7.274678028359065074e-01,3.925495353856684577e+00,4.159754670154137024e+00,3.434193237627718442e+00,3.164572829183099678e+00,7.834815585145815664e-01
3.759297888322309600e+00,-8.345350549617233660e-02,3.881702915505095497e+00,9.003690058933854212e-01,2.904658960942399393e+00,5.226544760676511636e+00,5.166152468159406652e+00,2.496386228905695059e+00,3.299292030548938826e+00,7.285098297265297784e-01,3.907806685318165663e+00,4.177831900895407458e+00,3.418501882803245628e+00,3.169576790819210732e+00,7.742062912852050172e-01
3.761377888322309460e+00,-8.089350549617232988e-02,3.868102915505095662e+00,8.998874891951268440e-01,2.905343718869567660e+00,5.226177940314400416e+00,5.173407705888170227e+00,2.490507753650916367e+00,3.303823370489685107e+00,7.207277399859830513e-01,3.893089848888932281e+00,4.196269219674163331e+00,3.396554787744213932e+00,3.177079278034850685e+00,7.679881473797935953e-01
3.767937888322309359e+00,-7.933350549617235181e-02,3.863542915505095543e+00,9.003704342553517925e-01,2.906511342868230319e+00,5.214938604035992853e+00,5.180858517431937926e+00,2.485330826979095686e+00,3.298699428377398490e+00,7.196843843729687773e-01,3.886529801846336341e+00,4.205434036785269392e+00,3.383963692310972604e+00,3.191040751138483511e+00,7.514257126173411461e-01
3.768817888322309351e+00,-8.417350549617234889e-02,3.854102915505095428e+00,9.000657345697049561e-01,2.906591848492836583e+00,5.213802397273119560e+00,5.181555386510900973e+00,2.492531103751069566e+00,3.301270444956967420e+00,7.215708420219542063e-01,3.877489656240081572e+00,4.216992966700379597e+00,3.363115187446127141e+00,3.194357981035315319e+00,7.437603584653580402e-01
3.770857888322309392e+00,-8.273350549617235206e-02,3.842382915505095475e+00,8.978080811319382182e-01,2.912191428911854896e+00,5.213802397273119560e+00,5.179586256347549877e+00,2.488566600449076294e+00,3.298048969847658718e+00,7.218115275685895726e-01,3.864450497643457272e+00,4.227564867231376589e+00,3.352286331538965491e+00,3.197035178929418908e+00,7.406549221868891086e-01
3.777297888322309394e+00,-8.237350549617235285e-02,3.830262915505095567e+00,9.001336345902331004e-01,2.917588285284935523e+00,5.204969876788012151e+00,5.196750474796773211e+00,2.488895424706926818e+00,3.289814777270079649e+00,7.148320500190457061e-01,3.854815685403287784e+00,4.240536762409560900e+00,3.340546131652794681e+00,3.207126690498871113e+00,7.290777688382121813e-01
3.780137888322309347e+00,-8.221350549617234549e-02,3.816462915505095754e+00,9.004425307761232400e-01,2.921937731300181529e+00,5.198461182252970048e+00,5.206372282077820657e+00,2.492377751232590199e+00,3.284278678258097273e+00,7.079744970035569684e-01,3.851805381191805822e+00,4.250843976956153014e+00,3.329901744217187876e+00,3.214957516498466283e+00,7.211893450195095978e-01
3.783377888322309257e+00,-8.593350549617236045e-02,3.810422915505095709e+00,9.000082543855203454e-01,2.919078448739195419e+00,5.192424733205873721e+00,5.209742369610677493e+00,2.493992088099119542e+00,3.279034413918795021e+00,7.056891831171308027e-01,3.845334000285909770e+00,4.260093521916045844e+00,3.318753052360189582e+00,3.214430164261259382e+00,7.185981403505516951e-01
3.786657888322309429e+00,-8.153350549617233156e-02,3.807862915505095813e+00,8.969536125065621368e-01,2.918353105565454797e+00,5.186705943125660134e+00,5.202839083510838236e+00,2.493181528170073324e+00,3.280354163571567394e+00,7.005581193455682198e-01,3.842997932755071400e+00,4.266433132151068008e+00,3.304988227396076450e+00,3.225758130389765110e+00,7.094114302007095141e-01
3.789257888322309586e+00,-8.185350549617234628e-02,3.801222915505095834e+00,8.985824357707984378e-01,2.920809398141523516e+00,5.188453504544014550e+00,5.210898712804692856e+00,2.492355516951842986e+00,3.281719645128192919e+00,6.981519299647037657e-01,3.831394405849982032e+00,4.282223157255215185e+00,3.294264647374195221e+00,3.229523268750123854e+00,7.025585157929641333e-01
3.792377888322309598e+00,-7.777350549617234599e-02,3.789782915505095939e+00,8.990226889835856161e-01,2.925802779125120434e+00,5.187812936603905634e+00,5.221205575031189206e+00,2.485224647171139445e+00,3.282551243718657918e+00,6.895308087489745441e-01,3.826647755633008519e+00,4.283674265066528264e+00,3.288001141446181386e+00,3.228511941187722112e+00,6.942893690216104252e-01
3.794417888322309640e+00,-8.105350549617236500e-02,3.783302915505096120e+00,8.990226889835856161e-01,2.923830875666148632e+00,5.185106373614071451e+00,5.230777822747230132e+00,2.484806443713173163e+00,3.281629639764969131e+00,6.848782607139285439e-01,3.817842288831474473e+00,4.299674799614424003e+00,3.272770023829472130e+00,3.231392918124910807e+00,6.910910306007462811e-01
3.799537888322309875e+00,-8.129350549617235522e-02,3.783102915505096142e+00,8.983254107630237462e-01,2.923710083839913931e+00,5.177875786738068697e+00,5.234023196893001106e+00,2.494916067378649682e+00,3.273496522086679406e+00,6.852792824139358752e-01,3.809920624715391391e+00,4.305250248723483608e+00,3.256348576006525608e+00,3.233853551599039644e+00,6.868612852809544700e-01
3.798737888322309963e+00,-8.569350549617234247e-02,3.779342915505096379e+00,8.992837591001809905e-01,2.924716721699391897e+00,5.177065704451666583e+00,5.229539637048008061e+00,2.493092462305069201e+00,3.272867277414899245e+00,6.879655752107677325e-01,3.803832742059865435e+00,4.310978497672986798e+00,3.240599365021607614e+00,3.239965943086641875e+00,6.712258666054655709e-01
3.802617888322310069e+00,-8.993350549617233625e-02,3.766142915505096500e+00,8.985818380695174135e-01,2.928907420324455391e+00,5.177127670821384697e+00,5.245367767650820134e+00,2.497892646371735470e+00,3.267966971014451438e+00,6.820337797024028648e-01,3.800679898711557314e+00,4.315409915399704310e+00,3.238093673388021010e+00,3.238860237104784545e+00,6.680458662413671922e-01
3.804657888322310111e+00,-8.469350549617234158e-02,3.761702915505096279e+00,8.997373613889881883e-01,2.933464176272952528e+00,5.165092804571838947e+00,5.244097440306774160e+00,2.487031628080703882e+00,3.269579417478831740e+00,6.795100993324290073e-01,3.796546583200970826e+00,4.319277523983433120e+00,3.230290359011183110e+00,3.237868833335614482e+00,6.636389772481035010e-01
3.807177888322310189e+00,-7.973350549617234939e-02,3.757822915505096173e+00,8.999305619920991983e-01,2.929113040170992832e+00,5.163703693086047153e+00,5.241253281204008019e+00,2.492936502888039918e+00,3.266256945700399594e+00,6.718163340161342756e-01,3.793770905967240648e+00,4.325840468524218885e+00,3.212625385652968735e+00,3.233551319098476373e+00,6.601342526689147894e-01
3.807817888322310385e+00,-8.297350549617234228e-02,3.758022915505096151e+00,8.969564381404363518e-01,2.928187166454988777e+00,5.151270492460477968e+00,5.252664688786126135e+00,2.490436902936784325e+00,3.265371557263740065e+00,6.699320145996506826e-01,3.787082537943131211e+00,4.333057084393598934e+00,3.213590365281659977e+00,3.242949408859913341e+00,6.507327736106628402e-01
3.811457888322310250e+00,-8.337350549617233986e-02,3.743902915505096018e+00,8.963739589072285963e-01,2.931610681959426312e+00,5.160643096140464792e+00,5.240541939427934892e+00,2.483343840032706140e+00,3.265947323334485120e+00,6.690100598937669396e-01,3.780242144424925232e+00,4.348584943178747331e+00,3.204557080867765251e+00,3.249683631050423127e+00,6.527975753207829746e-01
3.818377888322310287e+00,-8.037350549617233719e-02,3.739422915505095979e+00,8.966343299785927146e-01,2.928992524908805795e+00,5.152219236959085791e+00,5.247169020043188858e+00,2.475547587148554829e+00,3.272318879904749345e+00,6.712547062888704064e-01,3.769517134064408026e+00,4.349389912816969961e+00,3.198732497681973541e+00,3.254039856487648485e+00,6.449411854072688577e-01
3.819217888322310461e+00,-8.045350549617233393e-02,3.726622915505096056e+00,8.959761762604626645e-01,2.927422403905273196e+00,5.159069359612800554e+00,5.255006643807135447e+00,2.474666192255559949e+00,3.269578961814288309e+00,6.678458605280033211e-01,3.766673129705016443e+00,4.354881825111001525e+00,3.193088325086840040e+00,3.254602689260035930e+00,6.403058892627055965e-01
3.824417888322310333e+00,-8.133350549617232583e-02,3.721142915505096127e+00,8.980851149964276248e-01,2.931045806786999997e+00,5.158954259644858098e+00,5.258358632117461795e+00,2.486268735781559602e+00,3.265323659612096474e+00,6.646370968775539012e-01,3.766044559710283846e+00,4.350045620214773479e+00,3.192205446816345216e+00,3.262238381430605294e+00,6.292784904116106581e-01
3.827457888322310264e+00,-8.505350549617234079e-02,3.718942915505095925e+00,8.972211194877665053e-01,2.939421088379955194e+00,5.160896889208246741e+00,5.265979692132597201e+00,2.495226917361777375e+00,3.263688195669340875e+00,6.617505900531410745e-01,3.762995071293623983e+00,4.357724444260319352e+00,3.180298237610605927e+00,3.260524799538102148e+00,6.270252717941247056e-01
3.829817888322310182e+00,-8.337350549617235373e-02,3.715502915505096038e+00,8.968203693242824404e-01,2.934827941144968921e+00,5.158731943836799338e+00,5.262994151975603607e+00,2.481187552944764008e+00,3.265904975123401055e+00,6.584658175353556020e-01,3.759460486004641222e+00,4.360827874901638701e+00,3.175463099023791536e+00,3.265817601294366490e+00,6.214766398403543946e-01
3.835177888322310213e+00,-8.233350549617234060e-02,3.712982915505095960e+00,8.952782003243913156e-01,2.933700119646240001e+00,5.151074953284712876e+00,5.253890115673721439e+00,2.480197204058761429e+00,3.265682305384550954e+00,6.528546353523460022e-01,3.754522582016204257e+00,4.374071296986887347e+00,3.163265142834659205e+00,3.262918688558477776e+00,6.154114857277048767e-01
3.834857888322310338e+00,-8.077350549617233477e-02,3.702662915505095853e+00,8.969693954286109827e-01,2.933982026322768721e+00,5.146043387331160623e+00,5.268250757368543979e+00,2.474516074211260186e+00,3.264465215786699570e+00,6.479240545548392571e-01,3.757698507222710482e+00,4.373119450394621133e+00,3.152938996311846598e+00,3.268277169757368039e+00,6.150320192796501217e-01
3.839497888322310537e+00,-8.685350549617235072e-02,3.701582915505095883e+00,8.941973103523906952e-01,2.938732955740035013e+00,5.156477528778570907e+00,5.273823794591534053e+00,2.473859582561931170e+00,3.273111401292011724e+00,6.491670156400138891e-01,3.755961096565733293e+00,4.375730492108743874e+00,3.146386137033127639e+00,3.274331423663831231e+00,6.113468065402053453e-01
3.844377888322310532e+00,-8.793350549617236223e-02,3.700102915505095957e+00,8.919487684760570856e-01,2.936193850030417885e+00,5.151685441217352057e+00,5.282234063469391394e+00,2.449878470517468543e+00,3.272349362592685384e+00,6.424757617285400402e-01,3.751856526916220069e+00,4.381464957892204026e+00,3.133433849827288675e+00,3.276383586582470198e+00,6.093238857672104158e-01
3.840697888322310405e+00,-9.217350549617235600e-02,3.695142915505095882e+00,8.900938555035250443e-01,2.932646491408639200e+00,5.151796678835276033e+00,5.278316234794246498e+00,2.441629857549034277e+00,3.274561253914366254e+00,6.425960138290967016e-01,3.752430661874402773e+00,4.378494871236569885e+00,3.129152781385498461e+00,3.287305617867618768e+00,6.020892245930452580e-01
3.840577888322310507e+00,-1.008935054961723754e-01,3.692102915505095950e+00,8.890697291014758585e-01,2.938294339537093514e+00,5.146987580355838254e+00,5.276677902769908002e+00,2.436957471968732136e+00,3.276259515171028536e+00,6.371044262357860033e-01,3.750573718721187166e+00,4.388312293587727453e+00,3.127696721382783096e+00,3.290440237622498376e+00,5.971124670330941742e-01
3.842937888322310425e+00,-1.002935054961723721e-01,3.689582915505095873e+00,8.885236385428705308e-01,2.944840752937450290e+00,5.140213922883829945e+00,5.277545125486652111e+00,2.432851799096758860e+00,3.283120447860337077e+00,6.343408073822085491e-01,3.750639687988909454e+00,4.383302435392359975e+00,3.121733291742786687e+00,3.293567810037091981e+00,5.907446450903693913e-01
3.847337888322310384e+00,-1.006935054961723697e-01,3.684702915505095877e+00,8.879068385605346503e-01,2.942820499684350555e+00,5.135492457221531915e+00,5.274382884246410441e+00,2.444060676861573356e+00,3.280866289496031207e+00,6.274129904164262861e-01,3.750669796775446763e+00,4.388370780544271987e+00,3.116230421216643620e+00,3.296042771616879197e+00,5.821357810414421463e-01
3.850737888322310454e+00,-1.040535054961723577e-01,3.677462915505095964e+00,8.843854470747478658e-01,2.944113566069315624e+00,5.133145668805848771e+00,5.280357765008663939e+00,2.430472320359103655e+00,3.287336030496688988e+00,6.208060248406476189e-01,3.744448456233659517e+00,4.401087695120217802e+00,3.108411313792091679e+00,3.297839133102703268e+00,5.782608169436767032e-01
3.857817888322310651e+00,-1.031335054961723535e-01,3.670662915505095825e+00,8.830659057035168402e-01,2.944315747222396418e+00,5.134281881259117775e+00,5.280734073890016589e+00,2.423409865330738988e+00,3.292251060583160971e+00,6.191644050543311240e-01,3.741485835877329968e+00,4.408587188336028362e+00,3.101670276602471077e+00,3.307651208549910127e+00,5.740583747513541280e-01
3.863017888322310522e+00,-1.050135054961723463e-01,3.659062915505095770e+00,8.808864618358762666e-01,2.941324038516031525e+00,5.131383512090903487e+00,5.277401905912375568e+00,2.417932159892239863e+00,3.291973489339658610e+00,6.203657423754355138e-01,3.742815859432528480e+00,4.409487598420238186e+00,3.104317613959906463e+00,3.309585925516106641e+00,5.747403162701579804e-01
3.859057888322310337e+00,-1.058135054961723415e-01,3.656302915505095896e+00,8.779066740053386164e-01,2.938856931527907612e+00,5.130165434554316839e+00,5.289932489420244188e+00,2.406348850585812382e+00,3.302128253985564754e+00,6.180429382547057982e-01,3.738097595484792368e+00,4.414929557631471546e+00,3.097450965107109155e+00,3.311804955024173491e+00,5.679650427759213027e-01
3.861457888322310517e+00,-1.080135054961723490e-01,3.653302915505095783e+00,8.762157118522534427e-01,2.943266114968699387e+00,5.135708834435410708e+00,5.290117066894795883e+00,2.403531782315110998e+00,3.305464230776103296e+00,6.192847168515054346e-01,3.733794243798027157e+00,4.415161553060828581e+00,3.097450965107109155e+00,3.324201577091523419e+00,5.651828482254956931e-01
3.857057888322310557e+00,-1.142135054961723600e-01,3.647182915505095657e+00,8.748714010803320118e-01,2.946058567781793869e+00,5.137445164506694972e+00,5.294522355253475254e+00,2.417252865479848634e+00,3.304445380123639531e+00,6.202858621671899497e-01,3.733196165363299901e+00,4.418691853218543741e+00,3.088922512752579230e+00,3.325214230742524535e+00,5.580788775097363930e-01
3.858417888322310585e+00,-1.121335054961723615e-01,3.646062915505095425e+00,8.752224598744361428e-01,2.940060666428514047e+00,5.133107735088729306e+00,5.288591298085260739e+00,2.414817380908294897e+00,3.299046400834438231e+00,6.158031485214681133e-01,3.738842718922769759e+00,4.415153510796327119e+00,3.083710646826658408e+00,3.324224888737041361e+00,5.561134263569711411e-01
3.862657888322310384e+00,-1.104935054961723589e-01,3.638742915505095432e+00,8.736037622736568808e-01,2.938561899908069375e+00,5.131959477871772535e+00,5.293303450445987934e+00,2.400547028417133522e+00,3.305597285196345769e+00,6.143618108066708494e-01,3.733235421298039203e+00,4.412603703626438723e+00,3.076177721810759547e+00,3.319214069987372451e+00,5.488612424133890721e-01
3.867897888322310518e+00,-1.129735054961723550e-01,3.641302915505095328e+00,8.720439088488917134e-01,2.941760795958556773e+00,5.123985829475739884e+00,5.297879322452041073e+00,2.404038424454672196e+00,3.302856733236354092e+00,6.111577697939392095e-01,3.732065417444871969e+00,4.415699293295301864e+00,3.072612250564132008e+00,3.317630465130413597e+00,5.401237189638086189e-01
