4.802257888322309931e+00,2.853706494503827962e+00,3.855862915505091859e+00,-3.259446485607463728e+03,2.330886576834774075e+02,4.700531831892966750e+00,3.333823066636605770e+00,2.695188638313830598e+00,3.578691552943212617e+00,-2.086267291901586329e+00,3.639956406323671789e+00,3.402833056072376294e+00,3.291819776717424428e+00,1.299583736867637285e+00,2.034471632755490589e+00
4.803537888322310323e+00,2.851506494503827760e+00,3.847582915505091794e+00,-3.259724584068989316e+03,2.330845244903245543e+02,4.679511956100654402e+00,3.328288574868162542e+00,2.676270788711993198e+00,3.562357422285829411e+00,-2.109926540730818978e+00,3.629242027705755991e+00,3.391694846732189017e+00,3.278528474056826791e+00,1.301053086430208339e+00,2.046152983150246740e+00
4.797577888322310358e+00,2.852266494503827854e+00,3.842542915505091639e+00,-3.259159717371601801e+03,2.330633958299958124e+02,4.656855113616424902e+00,3.322327382460429135e+00,2.701104306752239559e+00,3.549687787728680988e+00,-2.132468222109171307e+00,3.643318767193791885e+00,3.406315046342948794e+00,3.273146870532054109e+00,1.307106905853194778e+00,2.046323552933294376e+00
4.795777888322310112e+00,2.853506494503827984e+00,3.832822915505091466e+00,-3.259850362156554638e+03,2.330718870101406708e+02,4.638500425879627187e+00,3.312026013535002367e+00,2.687909412332173176e+00,3.542976475355939403e+00,-2.155469241902730371e+00,3.611008297939068079e+00,3.388682065803726662e+00,3.273146870532054109e+00,1.308406098141837948e+00,2.046452139637029877e+00
4.787297888322310513e+00,2.852466494503827832e+00,3.826542915505091624e+00,-3.258795243276133988e+03,2.330423420553956078e+02,4.625966990600123729e+00,3.305245644799629900e+00,2.708681891047339363e+00,3.530775601915927986e+00,-2.165601969508768043e+00,3.629104382107346982e+00,3.402726168953611019e+00,3.257454575855500689e+00,1.320555848664344500e+00,2.057484899299601544e+00
4.785657888322310427e+00,2.866426494503827804e+00,3.814262915505091556e+00,-3.260487841509203918e+03,2.330676384066203184e+02,4.601024245485896280e+00,3.283370191867664989e+00,2.647230184273995146e+00,3.527818290167700876e+00,-2.184333348282248899e+00,3.581159805838413313e+00,3.372420859545722571e+00,3.263488093583546856e+00,1.316310846017467506e+00,2.054047856366616465e+00
4.756377888322310454e+00,2.873866494503827695e+00,3.812782915505091630e+00,-3.257830497150475821e+03,2.330057494806928275e+02,4.595793567062905538e+00,3.276447721791106993e+00,2.635917161966461197e+00,3.515510454217916525e+00,-2.191015864279943326e+00,3.638549888757923512e+00,3.413679404992658650e+00,3.246757873963167285e+00,1.323184552179470730e+00,2.067972822386383136e+00
4.740737888322310134e+00,2.927026494503827792e+00,3.801062915505091677e+00,-3.267221449240787479e+03,2.330511248994395430e+02,4.574920055595097068e+00,3.241144230353279365e+00,2.383295763671671619e+00,3.514057598563809837e+00,-2.202436159218115641e+00,3.545697924625682784e+00,3.357303278635408894e+00,3.257953425040222672e+00,1.311684722782703094e+00,2.067177021976512208e+00
4.727697888322309971e+00,3.048786494503827882e+00,3.801302915505091473e+00,-3.280315059737844422e+03,2.329625910917195313e+02,4.587792276900196420e+00,3.231136199131021680e+00,2.250373438296283002e+00,3.506265861412689588e+00,-2.194602921207764012e+00,3.569392673550642048e+00,3.395181961716083663e+00,3.243162351893634110e+00,1.305924654337221824e+00,2.089406880922517029e+00
4.718297888322309674e+00,3.100946494503827644e+00,3.800862915505091699e+00,-3.295506379418764027e+03,2.329309190835272716e+02,4.579463860250760021e+00,3.215265329739448674e+00,2.160727845056218843e+00,3.483236506001478272e+00,-2.198500504392561172e+00,3.567743468558369546e+00,3.418152684171194888e+00,3.245085798882460182e+00,1.305120723492287915e+00,2.086339539618078831e+00
4.721137888322309628e+00,3.093506494503827753e+00,3.800582915505091641e+00,-3.287486854547543317e+03,2.329164952669122499e+02,4.577479207702461750e+00,3.205704996690676545e+00,2.146624682411799157e+00,3.474370618428045177e+00,-2.221762227215111629e+00,3.561955279515720996e+00,3.430111493949426382e+00,3.238308199816394506e+00,1.312645387110618511e+00,2.083226903836890465e+00
4.706937888322309860e+00,3.111506494503827547e+00,3.796102915505091602e+00,-3.282260927064917723e+03,2.328813340269716434e+02,4.570503940057114356e+00,3.198064975760286366e+00,2.160431543816905275e+00,3.464606385743583150e+00,-2.239243106150813123e+00,3.571867006140574397e+00,3.461155951335446179e+00,3.234033767836994144e+00,1.312402809013063942e+00,2.087577112811973556e+00
4.711977888322310015e+00,3.129146494503827647e+00,3.792422915505091474e+00,-3.288991736016945651e+03,2.328873394613125072e+02,4.574889081766390753e+00,3.197066608938464505e+00,2.116154844273622437e+00,3.452785076755763072e+00,-2.244516832378979032e+00,3.545008360632487143e+00,3.446077849676828730e+00,3.231971881818801240e+00,1.321386084578425546e+00,2.089260185805889680e+00
4.726297888322309682e+00,3.146786494503827747e+00,3.783582915505091293e+00,-1.868845447303035144e+03,2.328682164991871275e+02,4.569075029300785573e+00,3.187146607369566009e+00,2.081767806869325277e+00,3.445483307235494230e+00,-2.263242521377287098e+00,3.541924810073924679e+00,3.458334415284479046e+00,3.232059732635856442e+00,1.317911794274415849e+00,2.091035501944628727e+00
4.732897888322309399e+00,3.145746494503827595e+00,3.782382915505091425e+00,-1.868431893586672686e+03,2.328646564031508888e+02,4.567391343301149043e+00,3.181305650609544067e+00,2.071741116392880055e+00,3.433161032061041507e+00,-2.277467633347082465e+00,3.524551375007826337e+00,3.450888837953777877e+00,3.228095401860271441e+00,1.316257073002429223e+00,2.092271485259278307e+00
4.728137888322309301e+00,3.152066494503827698e+00,3.781022915505091397e+00,-1.870904808418153380e+03,2.328595363148073716e+02,4.562287082094873547e+00,3.165942616051811598e+00,2.065088607416177169e+00,3.424050259131106166e+00,-2.288378881242744800e+00,3.521599491210294808e+00,3.445187208084033781e+00,3.230034881053835516e+00,1.314361628603560872e+00,2.089738048461552644e+00
4.721377888322309424e+00,3.160986494503827515e+00,3.779942915505091428e+00,-1.872840233009517988e+03,2.328534156433860574e+02,4.566946166558934372e+00,3.168422593123126685e+00,2.072022441249059987e+00,3.409325216284882831e+00,-2.292254273255048158e+00,3.511441742325848381e+00,3.442101817040347456e+00,3.210579269144763437e+00,1.321440207948655132e+00,2.099152163551263328e+00
4.702097888322309238e+00,3.162346494503827543e+00,3.769462915505091605e+00,-1.870364933089773331e+03,2.328440521220099413e+02,4.559379539502753431e+00,3.150581425437351868e+00,2.102807239793528904e+00,3.408096309851199379e+00,-2.298045979500136671e+00,3.503789154248405424e+00,3.444281943518092692e+00,3.212360997658204820e+00,1.316417892653668043e+00,2.099617156041278410e+00
4.715977888322309575e+00,3.168746494503827726e+00,3.769262915505091627e+00,-1.871498047208562639e+03,2.328353283650361050e+02,4.556875473311516878e+00,3.147261580640446699e+00,2.092996512825813227e+00,3.400328185473830978e+00,-2.307630908759793709e+00,3.495152358341482746e+00,3.434330225102914191e+00,3.208882317099520431e+00,1.324228349684614336e+00,2.099523205449435714e+00
4.711297888322310001e+00,3.169786494503827878e+00,3.760342915505091810e+00,-1.849759262576654237e+03,2.328285633782269315e+02,4.554066848606267648e+00,3.139341456150191334e+00,2.102541829656234817e+00,3.396243946694487814e+00,-2.318279467368043800e+00,3.483114431074970430e+00,3.434888859466186162e+00,3.203257082560510227e+00,1.325645036483230843e+00,2.107288585791321722e+00
4.716857888322310011e+00,3.155346494503827870e+00,3.761542915505091678e+00,-2.185757787730605287e+03,2.328083473128822902e+02,4.550450100981471735e+00,3.136701454126426647e+00,2.081540618500467232e+00,3.385038373559195790e+00,-2.320435986203857492e+00,3.478263493853492427e+00,3.438541075480584741e+00,3.201920010095162361e+00,1.327903647778353680e+00,2.108138530812726064e+00
4.708257888322309626e+00,3.156266494503827680e+00,3.756422915505091886e+00,-2.197775209864225417e+03,2.328083873204499810e+02,4.546404483216895720e+00,3.126981384006985554e+00,2.076377524193661728e+00,3.380684938113948323e+00,-2.326069845551688609e+00,3.464561404989065618e+00,3.433277897626729747e+00,3.199274105293163029e+00,1.329279307837912150e+00,2.114897167896929719e+00
4.714657888322309809e+00,3.165186494503827497e+00,3.753342915505091693e+00,-2.190743612904207112e+03,2.328087874065909944e+02,4.540350042678224618e+00,3.125981383110962408e+00,2.064071102042066563e+00,3.365340189942932714e+00,-2.331925767267616578e+00,3.453041058729461543e+00,3.424782874288628598e+00,3.196763843583481091e+00,1.326732628940814562e+00,2.116764488675634492e+00
4.722297888322310122e+00,3.142186494503827365e+00,3.748622915505091857e+00,-2.151893078959646573e+03,2.327864149548440480e+02,4.539932243323902661e+00,3.120221548538816947e+00,2.041513303249292921e+00,3.360191414477368799e+00,-2.334549551028948233e+00,3.461139869836508343e+00,3.434993171033986936e+00,3.193103094613649606e+00,1.328264440151016634e+00,2.122490248785963818e+00
4.722417888322310020e+00,3.140866494503827155e+00,3.743302915505092088e+00,-2.153930086434900659e+03,2.327873749551825995e+02,4.532698420275592888e+00,3.113380888687914627e+00,2.038199136392075062e+00,3.350455861753884879e+00,-2.340266007539863580e+00,3.450701655936333712e+00,3.430171166718482656e+00,3.192206556942004170e+00,1.326811680406341676e+00,2.120758328358849809e+00
4.722097888322309700e+00,3.125106494503826937e+00,3.739582915505092142e+00,-2.153134665058687915e+03,2.327849349538959700e+02,4.534699645173849269e+00,3.112460881582948868e+00,2.026378334574603812e+00,3.345162931588359978e+00,-2.343570699759486953e+00,3.433231023354244460e+00,3.418440010122304695e+00,3.185408219534187957e+00,1.327943910066325062e+00,2.126840366730811560e+00
4.727817888322309869e+00,3.123026494503827077e+00,3.740262915505092156e+00,-2.155256457390990363e+03,2.327779730618707958e+02,4.531244556886660391e+00,3.101420703103077603e+00,2.030559969846963408e+00,3.343626801918172742e+00,-2.347269392145304945e+00,3.426750453858482981e+00,3.405904860894674258e+00,3.178018673946104933e+00,1.331663416115234089e+00,2.126303122019042924e+00
4.714977888322310129e+00,3.124226494503826945e+00,3.739422915505091982e+00,-2.154080146500742103e+03,2.327642483314687354e+02,4.527669033644670549e+00,3.091098283555054671e+00,2.029076085148968644e+00,3.334578213243956313e+00,-2.353710912613820039e+00,3.426674118164596106e+00,3.408652414221028160e+00,3.181009101795869487e+00,1.328376461704168454e+00,2.134215725254094753e+00
4.708657888322310470e+00,3.122266494503826983e+00,3.739542915505091880e+00,-2.142144175825183993e+03,2.327633280539561440e+02,4.526029688052328304e+00,3.083858214535944331e+00,2.047639145429737795e+00,3.334307135955645318e+00,-2.357655618097332262e+00,3.410090716399246880e+00,3.398029344236175309e+00,3.174866931258438552e+00,1.330157580331982503e+00,2.143751731984507636e+00
4.707257888322310180e+00,3.119386494503826768e+00,3.743982915505092102e+00,-2.162257697432452005e+03,2.327575258871141557e+02,4.524917093132387436e+00,3.078018146874935468e+00,2.021120963989202490e+00,3.326688233262231176e+00,-2.362329064211074581e+00,3.408991115256799986e+00,3.390658292430560383e+00,3.176804665184902898e+00,1.329874599257181877e+00,2.141090761052411473e+00
4.706577888322310166e+00,3.131546494503826938e+00,3.742462915505091914e+00,-2.160738395154557566e+03,2.327492017830607267e+02,4.525682982767092355e+00,3.075458116974764344e+00,1.982741516448704555e+00,3.314948401064732764e+00,-2.368826372976243100e+00,3.397818769538602179e+00,3.389327563966392454e+00,3.169982433700742952e+00,1.326283595305738361e+00,2.145048600471601397e+00
4.708537888322310572e+00,3.139306494503826706e+00,3.741662915505092002e+00,-2.153631161086756492e+03,2.327403608908209378e+02,4.514453757139205159e+00,3.068418011474954188e+00,1.972047647184166141e+00,3.312923459821421890e+00,-2.376589537589366419e+00,3.397392907843747256e+00,3.389646040293749163e+00,3.171737862426259547e+00,1.326364332552268932e+00,2.142968745859808788e+00
4.708297888322310776e+00,3.132706494503826544e+00,3.736582915505092028e+00,-2.153631161086756492e+03,2.327324008492176688e+02,4.514747394004003489e+00,3.066018011303804247e+00,1.984539278880203206e+00,3.306767215308017871e+00,-2.379466642060625414e+00,3.383830051853134790e+00,3.381235376875916021e+00,3.165880042736754163e+00,1.324827878818300997e+00,2.143566470392137546e+00
4.714257888322310741e+00,3.130226494503826729e+00,3.737422915505092202e+00,-2.158411007089718623e+03,2.327265603880446747e+02,4.515388944010626737e+00,3.064178011155652026e+00,1.994646950895921922e+00,3.301729014300224918e+00,-2.382659706717655368e+00,3.371912859293057618e+00,3.373838732025312481e+00,3.159827444938404728e+00,1.328346760471088794e+00,2.146271365664486286e+00
4.724777888322310382e+00,3.144186494503826701e+00,3.731502915505092055e+00,-1.998081773868754681e+03,2.327125185740668485e+02,4.518892292455435111e+00,3.061497906977451056e+00,2.013815577252319411e+00,3.303527083346892379e+00,-2.384853735289350851e+00,3.371378864409487530e+00,3.370221726828972919e+00,3.163841736977612396e+00,1.323823536414220126e+00,2.155648049465087368e+00
4.716017888322310725e+00,3.150986494503826840e+00,3.738702915505092150e+00,-2.000427399338415626e+03,2.327050385237411092e+02,4.519355694294877601e+00,3.060537759739338171e+00,2.059000158889329857e+00,3.297276815190465449e+00,-2.384234713357686886e+00,3.361357457711870111e+00,3.360419266696637042e+00,3.161066472660102544e+00,1.329415335081852501e+00,2.155547030110534834e+00
4.710417888322310453e+00,3.146786494503826859e+00,3.734302915505092191e+00,-1.967015383270000257e+03,2.326928374470979577e+02,4.516314176933040159e+00,3.052977965727265985e+00,2.006974075987635775e+00,3.296691968749414503e+00,-2.382647876306982049e+00,3.354063035513827895e+00,3.349109320386677968e+00,3.165992194691424899e+00,1.327153850219885634e+00,2.150976948598383842e+00
4.706057888322310312e+00,3.140586494503826653e+00,3.734102915505092213e+00,-1.977310866504551086e+03,2.326830371827285546e+02,4.513407004554360391e+00,3.056457977402676995e+00,1.987613909471764417e+00,3.290664098382527936e+00,-2.388274228160223611e+00,3.343550825868789822e+00,3.341388029414212646e+00,3.161511092573055404e+00,1.330873259042846923e+00,2.155824037896768353e+00
4.711937888322310641e+00,3.136066494503826796e+00,3.733182915505092403e+00,-1.967331372160880392e+03,2.326757971753990830e+02,4.510616870658589406e+00,3.054977967011236029e+00,2.002463886615714284e+00,3.287197901586732751e+00,-2.390849115745852682e+00,3.334651987819883701e+00,3.330938621862891136e+00,3.168043213207271780e+00,1.330670856493133103e+00,2.156077673227653424e+00
4.707817888322310296e+00,3.138426494503826714e+00,3.729982915505092311e+00,-9.844532808405847391e+02,2.326691569726197599e+02,4.507597963674933261e+00,3.056617966310998469e+00,2.010218165554997771e+00,3.280140887010289941e+00,-2.392636861438330875e+00,3.331168290457346082e+00,3.326068343405209404e+00,3.163375323819076268e+00,1.326988440033852079e+00,2.156433505028471309e+00
