1.200306124987680356e-01,8.878161873256430470e-01,2.140589391938781283e+00,5.916447309242999886e+00,4.331357641593467811e+00,1.720775944947717573e+00,3.194334134443067796e+00,1.623122329447469925e+00,2.232443008104599169e+00,5.160044581129660024e+00,4.383377167772893657e+00,2.000534828683454336e+00,2.721514036955388072e+00,1.287154460284474000e+00,5.141720002017272861e+00,2.859405682781196667e+00,5.410884178513256870e+00,4.401193665178127823e+00,1.863821292851467915e+00,3.924508810315194829e+00,-3.864249833927078936e-02,3.743304892904169456e+00,2.457259248703766552e+00,3.661618622582285987e+00,6.685211674336427601e-01
1.202306124987680414e-01,8.710561873256430498e-01,2.061429391938781386e+00,5.917847309243000176e+00,4.387877641593467715e+00,1.717894631844413267e+00,3.187324180190394429e+00,1.630553975607943906e+00,2.234600391681843767e+00,5.134591427594574320e+00,4.372448440895656319e+00,2.009048542059391096e+00,2.697870943179394576e+00,1.308686898315084335e+00,5.116702276839698804e+00,2.840211045860129513e+00,5.416673872894029351e+00,4.411886863796461000e+00,1.855164677379514515e+00,3.965479668550170089e+00,-4.019227584152692406e-02,3.737476207352863788e+00,2.454489044853405133e+00,3.651360674486789026e+00,6.590236600719370230e-01
1.218306124987680455e-01,8.513761873256430190e-01,1.970269391938781478e+00,5.918407309243000292e+00,4.454757641593467987e+00,1.713714496919029884e+00,3.184261320057715672e+00,1.639619451380563531e+00,2.237076428813718820e+00,5.086196029995257106e+00,4.354771096405952058e+00,2.013439223652978782e+00,2.680042637741557598e+00,1.339003063857615361e+00,5.081318077486154827e+00,2.821874575200467916e+00,5.419327513650221917e+00,4.422246125328988420e+00,1.844979824984761096e+00,4.012368618806188003e+00,-4.649180409637544698e-02,3.732608741392656970e+00,2.453534915998222932e+00,3.643018793149750856e+00,6.539310815801971932e-01
1.225106124987680456e-01,8.240961873256430481e-01,1.868229391938781569e+00,5.921607309242999939e+00,4.534077641593468044e+00,1.713227301328534846e+00,3.187434478544558303e+00,1.651595132952207390e+00,2.240651396296542863e+00,4.997469180971329195e+00,4.350009862860106047e+00,2.018664392575838296e+00,2.662204269837430193e+00,1.367890376837110233e+00,5.050038945464867979e+00,2.795328642982580103e+00,5.424222232846127589e+00,4.436458712346368571e+00,1.834087850456692870e+00,4.063775601318269537e+00,-4.929332412999340440e-02,3.726151595961010976e+00,2.454885302345239939e+00,3.636991341640661624e+00,6.493691596795651000e-01
1.264306124987680524e-01,7.943761873256430794e-01,1.753349391938781476e+00,5.923087309242999865e+00,4.624717641593467654e+00,1.709775756259060531e+00,3.156231136824957595e+00,1.666508192880449934e+00,2.240651396296542863e+00,4.683413467196585245e+00,4.344174398243954904e+00,2.033089844682467895e+00,2.638776114497064729e+00,1.404830530635626129e+00,5.013574814854597328e+00,2.774347285021208531e+00,5.432825162378283501e+00,4.445867172639888842e+00,1.822817368775186520e+00,4.116447448789962493e+00,-5.358954020582643030e-02,3.721149445439276615e+00,2.451270116866030246e+00,3.630216761527869096e+00,6.492732937747544009e-01
1.281506124987680517e-01,7.578961873256431225e-01,1.621029391938781483e+00,5.926607309242999833e+00,4.729797641593467716e+00,1.706524055151572128e+00,3.117392725278254950e+00,1.681008547959050636e+00,2.239829326686050504e+00,4.026015668906248735e+00,4.327437911460703113e+00,2.047798013140278428e+00,2.618296066947637168e+00,1.447186827888157890e+00,4.973391101709326634e+00,2.756787935106826293e+00,5.438279229010186455e+00,4.455740773480517447e+00,1.807927092527189750e+00,4.175062717181782901e+00,-5.956933841676080588e-02,3.719284722613525052e+00,2.447992518950413920e+00,3.623175814999211930e+00,6.487001505604338414e-01
1.269906124987680573e-01,7.186561873256431809e-01,1.474189391938781402e+00,5.930727309243000178e+00,4.851717641593467967e+00,1.708638591612827939e+00,5.290927161140105639e+00,1.692686536289493615e+00,2.245158709540831854e+00,-1.960194005320396116e+01,4.286668518339096678e+00,2.083440235337774560e+00,2.581465285944154697e+00,1.498662020081899637e+00,4.925941267301804594e+00,2.731289987199640112e+00,5.438015131185331974e+00,4.474399758255480641e+00,1.795137862382178540e+00,4.239966250251365310e+00,-6.585557608830150400e-02,3.715634747513320235e+00,2.449337550499169680e+00,3.623433392942226661e+00,6.463182079450332518e-01
1.129906124987680588e-01,6.694561873256431594e-01,1.317589391938781329e+00,5.939167309243000403e+00,4.991797641593468171e+00,1.696361668381764165e+00,1.963290946016569283e+00,1.696216712535443705e+00,2.255739602934858645e+00,-2.028011053132996366e+01,4.273918097989017895e+00,2.079561493371780756e+00,2.575004942124061724e+00,1.525326600035541880e+00,4.894119522859865512e+00,2.717120105911648320e+00,5.448494212579270801e+00,4.479769106226939357e+00,1.780910167685999523e+00,4.263955546787315143e+00,-7.712886063600579711e-02,3.694618843478732817e+00,2.442825841975495571e+00,3.614132103613022728e+00,6.500182943547628822e-01
1.122306124987680620e-01,6.060161873256431075e-01,1.147189391938781444e+00,5.947207309243000672e+00,5.135837641593468561e+00,1.687367326553400604e+00,2.280714737631456046e+00,1.724708884852000468e+00,2.247344655351904752e+00,-2.035426385242546132e+01,4.256510584359540772e+00,2.097733516223703631e+00,2.571264079660970481e+00,1.603281642160481413e+00,4.839974869708296268e+00,2.726291894167403029e+00,5.459859724696374705e+00,4.453479422237995422e+00,1.770081307948379701e+00,4.315688668180362342e+00,-7.404929120306810719e-02,3.711875561758661402e+00,2.434129603414447285e+00,3.620809560108899205e+00,6.552437000354500718e-01
1.092306124987680732e-01,5.367761873256431393e-01,9.732693919387814807e-01,5.948727309243000860e+00,5.286877641593468624e+00,1.683600074227148413e+00,2.381565144095912245e+00,1.746083789296299482e+00,2.243799283184698901e+00,-2.037700666838673769e+01,4.220066005853406743e+00,2.129155862872698091e+00,2.556125930993454531e+00,1.707869823195298231e+00,4.758142251966747338e+00,2.688390954732710725e+00,5.464615112917795337e+00,4.491143273263608293e+00,1.759690721242738398e+00,4.360990896505260395e+00,-6.319284686396248185e-02,3.720695189810230286e+00,2.443004568815739130e+00,3.624293123515029968e+00,6.471401015426407888e-01
9.863061249876807490e-02,4.663361873256431367e-01,8.087493919387814811e-01,5.939807309243001043e+00,5.439677641593468671e+00,1.683357187776729047e+00,2.432873384975466458e+00,1.765041070305887194e+00,2.244695895714786893e+00,-2.037971587267784557e+01,4.215858866567878671e+00,2.158224484385636632e+00,2.541843416614558038e+00,1.840146734178016219e+00,4.647140824294910821e+00,2.648800258213206860e+00,5.482376980502382757e+00,4.531916804338222526e+00,1.748653445175386567e+00,4.403883132453381144e+00,-5.071956347544781529e-02,3.722196737529924526e+00,2.456808042063142850e+00,3.619956539962708053e+00,6.476132763516750934e-01
8.579061249876807072e-02,3.940961873256431103e-01,6.538293919387814235e-01,5.921967309243001409e+00,5.583877641593468333e+00,1.678671755511053743e+00,2.461908923056037146e+00,1.787601848742840449e+00,2.246545547364128925e+00,-2.038921767889946679e+01,4.249505621824204660e+00,2.166164645703667624e+00,2.552302235348988368e+00,1.967792119751029301e+00,4.536609433402459146e+00,2.621178574886837698e+00,5.498385149106722380e+00,4.565507292755502711e+00,1.743384352074358157e+00,4.428350157887408045e+00,-7.200743901016624926e-03,3.742565390109054757e+00,2.452199849326271330e+00,3.613288782163755375e+00,6.342034753603943420e-01
7.015061249876808347e-02,3.327761873256430691e-01,5.158293919387814119e-01,5.897127309243001214e+00,5.720117641593468250e+00,1.676495779516568696e+00,2.479621643140510923e+00,1.804116735839854213e+00,2.248831004056992544e+00,-2.039092513746112445e+01,4.310197633749806911e+00,2.127412185758473129e+00,2.590976406897592010e+00,2.090374837823081311e+00,4.431392335880699029e+00,2.605644012116037356e+00,5.516851087757253858e+00,4.598712172366999695e+00,1.733631888094790741e+00,4.438700461981499146e+00,6.566294393526175485e-03,3.746118530985446338e+00,2.457521508975357705e+00,3.623177302583066695e+00,6.259819923747630410e-01
5.639061249876808901e-02,2.726161873256430779e-01,4.056293919387814473e-01,5.869727309243001123e+00,5.834317641593468551e+00,1.670184773282341384e+00,2.495109987906128257e+00,1.827535837114773631e+00,2.247199716943539372e+00,-2.038678571692947727e+01,4.219811987713277368e+00,2.189141385852882760e+00,2.548938936038172898e+00,2.174252006863180764e+00,4.345477151008884320e+00,2.593202316253575113e+00,5.538490466288635616e+00,4.637350720596537634e+00,1.733208113302842301e+00,4.437203561246149341e+00,-2.136985442045294392e-02,3.745512178365313360e+00,2.451945159898381910e+00,3.628372819049537679e+00,6.452335318976887280e-01
4.703061249876809569e-02,2.200161873256430978e-01,3.179093919387814271e-01,5.849447309243001492e+00,5.926837641593468931e+00,1.668579674635099153e+00,2.513965999309549115e+00,1.852506095977564993e+00,2.250777218045276307e+00,-2.038762347397484831e+01,4.222545720209541109e+00,2.213981779497627755e+00,2.502679600142545535e+00,2.252346841171140479e+00,4.245049406513928147e+00,2.588079183168138453e+00,5.555650432044220821e+00,4.672635846044910224e+00,1.736432004078556579e+00,4.424814981725521790e+00,-4.248662910546267824e-02,3.703314132803327219e+00,2.497944930975311451e+00,3.599657738072620905e+00,6.671103073525699312e-01
4.583061249876809601e-02,1.802961873256430925e-01,2.504293919387814427e-01,5.833807309243001171e+00,5.995117641593468605e+00,1.663488421702516540e+00,2.529482025697703307e+00,1.882410473269738871e+00,2.250437155039259007e+00,-2.038785118631430393e+01,4.240363291475101271e+00,2.212615525675764694e+00,2.468931021191512531e+00,2.312693296493497197e+00,4.174118037428280914e+00,2.586569335210096465e+00,5.573965885847669277e+00,4.709103319971224444e+00,1.740661029564358087e+00,4.405881082513473324e+00,6.093135604283324291e-03,3.783178044003299600e+00,2.417431157193769664e+00,3.595818195303539522e+00,6.041102189325525673e-01
4.403061249876809302e-02,1.471361873256430697e-01,1.929493919387814393e-01,5.817847309243001419e+00,6.050477641593468903e+00,1.661243710109380434e+00,2.545761846709810428e+00,1.911010123905013458e+00,2.249746897995406059e+00,-2.038806874618864029e+01,4.327108102468524287e+00,2.228905087523318507e+00,2.422639567970389596e+00,2.359652226717078527e+00,4.116119041377145571e+00,2.591516195393251731e+00,5.592942473854320973e+00,4.752496344367701298e+00,1.745384267040076098e+00,4.380240823342345990e+00,-4.498579343940685704e-01,3.761344999364372832e+00,2.416986060354535226e+00,3.568737318544192849e+00,8.439429122545804018e-01
4.411061249876808282e-02,1.160161873256430609e-01,1.415093919387814259e-01,5.805847309243000964e+00,6.091197641593469214e+00,1.657396255888768710e+00,2.564947290570217753e+00,1.943876530812582715e+00,2.253102577579661148e+00,-2.038967412399766843e+01,4.190976220445065792e+00,2.344526984063104891e+00,2.360640091765053405e+00,2.416501948523635424e+00,4.070227761262700916e+00,2.601527131388351677e+00,5.610452672131395424e+00,4.790521375888745936e+00,1.751105070155594801e+00,4.349438213863622948e+00,-1.123124055887959050e-01,3.729063793084876899e+00,2.517825348500807081e+00,3.597672278792358291e+00,8.407660232975441295e-01
3.547061249876808098e-02,1.045761873256430552e-01,1.170693919387814363e-01,5.805207309243001212e+00,6.124917641593468964e+00,1.654270177277405773e+00,2.576088915298576865e+00,1.974770493716275555e+00,2.250060508071400012e+00,-2.039133457885962741e+01,4.216588930767701804e+00,2.266806944844850236e+00,2.356743003492469679e+00,2.327579744019636632e+00,4.130351666892983609e+00,2.609556883656214854e+00,5.631006832568292708e+00,4.829221598489952250e+00,1.756019472723954866e+00,4.318556916318279981e+00,-7.508579491444382636e-01,3.765075139618745848e+00,2.360936443332327883e+00,3.622908261559576903e+00,8.041154754837881447e-01
3.887061249876808122e-02,7.205618732564306184e-02,7.770939193878141638e-02,5.810527309243001426e+00,6.145117641593468960e+00,1.652507961049462626e+00,2.591539706512524965e+00,2.006395086997532218e+00,2.250314181886337472e+00,-2.039252412749297250e+01,4.227565089428358291e+00,2.342700903550446689e+00,2.421394451670836556e+00,2.449866795947514220e+00,3.943869396267113636e+00,2.614854614840338876e+00,5.649888562192153074e+00,4.867566029591200660e+00,1.757427828349771293e+00,4.290586735813088026e+00,-1.089292535866757117e-01,3.568180933354848428e+00,2.770458291564318110e+00,3.536290136313880339e+00,1.074166478626427557e+00
3.443061249876808172e-02,7.469618732564306529e-02,7.734939193878141717e-02,5.823767309243001122e+00,6.173677641593468657e+00,1.652187477066183074e+00,2.605423377900373705e+00,2.030077837402262997e+00,2.252080201075436161e+00,-2.038852844177697321e+01,4.109874107370259821e+00,2.059168273069357458e+00,2.387856803608367162e+00,2.395821233137578776e+00,4.050533701567417211e+00,2.625837644089819012e+00,5.667940871060915597e+00,4.898529733182570567e+00,1.759069870250247858e+00,4.269109176420852414e+00,-1.150840793616700442e+00,3.631858532883462054e+00,2.469951172722104182e+00,3.589879242771230494e+00,9.851825038177713934e-01
2.887061249876807234e-02,4.473618732564307865e-02,4.278939193878142366e-02,5.848007309243000940e+00,6.188997641593468657e+00,1.654430134612475678e+00,2.617495460378935324e+00,2.052080372846775802e+00,2.250586498738823327e+00,-2.038646378132814974e+01,4.522717015984961009e+00,2.401723321062670280e+00,2.395374784812000168e+00,2.484464489461299941e+00,4.039958486793742587e+00,2.634460350817692920e+00,5.678843435368461812e+00,4.924001148146609275e+00,1.758758186196272888e+00,4.249877363850905532e+00,2.735656374003607727e-01,3.935995795772707861e+00,2.438473865015589492e+00,3.523325438943320176e+00,8.904379492371797822e-01
2.247061249876809025e-02,5.237618732564305879e-02,5.446939193878142654e-02,5.880127309243000866e+00,6.209557641593468347e+00,1.656511869281820815e+00,2.624267852603121121e+00,2.063783779563188592e+00,2.254915938958902633e+00,-2.038779556107172652e+01,3.856964898953818111e+00,1.777597534117969058e+00,2.504103408764838168e+00,2.480272478337056441e+00,3.684076584851329272e+00,2.639987119854305675e+00,5.687006456462753157e+00,4.947839078369728583e+00,1.758707322461440015e+00,4.232586568554166817e+00,-1.041072712737382444e+00,3.962744662228967041e+00,2.087762817033956608e+00,3.653611973176125627e+00,8.545115499419547733e-01
2.483061249876807389e-02,2.357618732564305264e-02,1.518939193878141719e-02,5.904567309243001105e+00,6.223957641593468537e+00,1.654550879288872123e+00,2.633174251004322564e+00,2.083277206317111663e+00,2.255246848310415775e+00,-2.038767490818949923e+01,3.653739046027912885e+00,2.434727167726415509e+00,2.243640348380745220e+00,2.616973099860013807e+00,3.677964277554380601e+00,2.649881682226024271e+00,5.693850447576958018e+00,4.967115119248664890e+00,1.761307306377664528e+00,4.214059951633092993e+00,7.336247797547976734e-01,3.954756205593992657e+00,2.394260924273129199e+00,3.588014258591623484e+00,6.712968215658181581e-01
2.019061249876807212e-02,3.101618732564305481e-02,3.570939193878142071e-02,5.968647309243000798e+00,6.234117641593468484e+00,1.657272557019785708e+00,2.635134703280435975e+00,2.089880876198557225e+00,2.255015197571239138e+00,-2.038426295332587657e+01,4.082436214346731873e+00,2.061410709448896483e+00,1.967125238373389928e+00,2.612230847916642063e+00,4.671689646896726167e+00,2.653741848936745917e+00,5.701535291243528647e+00,4.975695365287594818e+00,1.759894905002575616e+00,4.209857335786485244e+00,-9.869788436313791102e-01,3.916412291212591601e+00,2.056313249972773871e+00,3.710754401620050658e+00,7.231051843018813097e-01
1.931061249876808023e-02,1.613618732564305047e-02,1.230939193878142005e-02,5.992167309243001228e+00,6.235197641593468454e+00,1.657512654884981895e+00,2.643825781091198923e+00,2.097047768566208781e+00,2.255059431375891155e+00,-2.038189726217275677e+01,7.481215161079064480e+00,2.705624884721514967e+00,2.198607866075393158e+00,2.545718646809824293e+00,3.484352450845247251e+00,2.655873598593554430e+00,5.708060505002642060e+00,4.988492693751252816e+00,1.761017025664982638e+00,4.206771414502733286e+00,7.340835462483785712e-02,4.252125816019688642e+00,2.200776908383229369e+00,3.554805798778919446e+00,1.361794048934884760e+00
1.439061249876808987e-02,2.045618732564304099e-02,2.834939193878142916e-02,6.074687309243000932e+00,6.243277641593468097e+00,1.658152893600167488e+00,2.643865787152656299e+00,2.096887726898729376e+00,2.261031060224352629e+00,-2.038334058332536003e+01,9.148720837751387336e+00,2.100389756912972583e+00,2.149442299643304466e+00,2.342510548876059140e+00,3.592661311404783397e+00,2.656621297921248015e+00,5.709074943538587021e+00,4.989966505753922199e+00,1.758215757882221064e+00,4.206768877419997388e+00,-3.578161602003476105e+00,4.727947352733053776e+00,1.166497144798652519e+00,3.747693394416215185e+00,2.632812526304719292e+00
5.830612498768100380e-03,3.976187325643035925e-03,4.389391938781423558e-03,6.211887309243000921e+00,6.259317641593468373e+00,1.655352313668865261e+00,2.642184436233023348e+00,2.090925232207438089e+00,2.257687818589658058e+00,-2.038514345309103248e+01,1.497715213539911616e+01,2.806100654909511771e+00,2.417281070598074955e+00,2.396232567073511621e+00,2.771519563106732420e+00,2.656278423865009231e+00,5.706862349592358719e+00,4.982376041414162238e+00,1.757735636621482911e+00,4.212649469616860820e+00,-1.174272016030924348e+00,4.842052255285577367e+00,1.560927174472924284e+00,3.928521553505489372e+00,2.787073981198710193e+00
4.590612498768104066e-03,9.361873256430374921e-04,8.629391938781424271e-03,6.356607309243001325e+00,6.262517641593468021e+00,1.656552354465040455e+00,2.639184378431996159e+00,2.089965217029615019e+00,2.259899040089179856e+00,-2.038258199419342986e+01,-2.356542750878155346e+01,-5.759060774536532534e+00,9.804956560621224781e+00,1.158345570018542103e+00,8.331042116760269067e+00,2.657379097981281912e+00,5.707542822483676836e+00,4.975892350627401761e+00,1.759999762645265475e+00,4.217241344344667020e+00,-8.795567457084938923e+00,6.009565576698669531e+00,-1.290872001534229208e+00,2.946746567864606980e+00,5.378386048402353126e+00
6.790612498768106367e-03,3.736187325643040066e-03,1.422939193878142855e-02,6.329087309243001336e+00,6.259477641593467645e+00,1.653832297143708274e+00,2.636704193746142622e+00,2.088885216083052221e+00,2.259376226772968455e+00,-2.038126143019165681e+01,2.255055979720746961e+01,-1.744181878519669837e+01,1.572060354405041949e+01,3.685447740826735874e+00,1.756023911263092430e+00,2.659290491288201608e+00,5.710606013473213061e+00,4.976990325162227613e+00,1.758558169933309712e+00,4.218242615755769087e+00,-7.456593199298302110e+00,9.185802630198470098e+00,-6.723033359534948517e+00,5.643658141494535485e+00,-3.096930428470324514e+00
7.150612498768110781e-03,6.961873256430416330e-04,1.109391938781428832e-03,6.226247309243001737e+00,6.267677641593467186e+00,1.653352275009067229e+00,2.634743796840401941e+00,2.084205150753876357e+00,2.257812935240132379e+00,-2.038466334188952089e+01,4.124950919558091300e+01,3.408507762346363279e+01,-3.601144050948009578e+01,9.884512090262136397e+00,-5.723092246163493435e+00,2.658259606158068777e+00,5.717568628043729895e+00,4.976324414843787736e+00,1.761238911775059091e+00,4.218033341122265689e+00,-5.190749543966736823e+00,1.247855392690074261e+01,-8.531286736114276792e+00,5.650490155138403914e+00,-1.620868317565524075e+00
7.506124987681044025e-04,5.496187325643046850e-03,2.549391938781425671e-03,6.067207309243001667e+00,6.265757641593467042e+00,1.650912150244542076e+00,2.639903803191079756e+00,2.091765154418034012e+00,2.256127476995283487e+00,-2.038994461186813822e+01,-1.727830499948873211e+01,7.253837555870093468e+01,-7.387924239092984635e+01,1.198277877831836946e+01,-2.582298023539712606e+00,2.655171868602446583e+00,5.720010262133404133e+00,4.982528527221415260e+00,1.758287691499243355e+00,4.215725366194104318e+00,-9.197286226249119068e+00,1.234257022579152974e+01,-5.187560816947451414e+00,2.255744863944637579e+00,3.992628730187911756e+00
-1.089387501231892834e-03,-2.703812674356960780e-03,-6.906080612185728530e-04,6.257047309243001898e+00,6.259917641593466975e+00,1.648992149162777032e+00,2.633143759254950478e+00,2.077964737538201767e+00,2.254953564238285857e+00,-2.038882427162889854e+01,-6.792206761231936696e+01,7.286075242754165515e+01,-7.325110780406767219e+01,1.179006469904224552e+01,8.376917632543408487e+00,2.651575430658273280e+00,5.710862467744617810e+00,4.967309588447835544e+00,1.760563758958770153e+00,4.231004405102891219e+00,-6.803748681247821395e+00,1.175768182323300870e+01,-3.962801963812932815e+00,1.923403940633725551e+00,3.531417466445059272e+00
-6.329387501231893351e-03,1.416187325643030077e-03,2.693919387814102577e-04,6.109367309243001642e+00,6.262997641593466724e+00,1.651352151963545012e+00,2.635223760246984792e+00,2.083444777600501396e+00,2.252832115205084751e+00,-2.039006494318775253e+01,-5.023891124518682432e+02,1.500978514659829557e+02,-1.641368469575754716e+02,1.725717191980704257e+01,9.768886565937409117e+00,2.652215990618699060e+00,5.708675271097502169e+00,4.970721507602394951e+00,1.762928003860121828e+00,4.230603517156355409e+00,1.100890810020971777e+00,-3.043545396737886932e+01,3.237804735415679858e+01,-6.520159571076867167e+00,-9.866441756549151343e-01
-8.209387501231908690e-03,-2.623812674356969243e-03,3.949391938781405056e-03,5.985127309243001292e+00,6.278077641593466929e+00,1.655552320224852547e+00,2.639023760522758444e+00,2.096564803913831820e+00,2.252337315931771222e+00,-2.038970479643282019e+01,-4.287439259452828537e+02,1.465469170867523303e+02,-1.611552360220482001e+02,1.718801448406138732e+01,4.429544922626218906e+00,2.655336009847338197e+00,5.714923781388592694e+00,4.988761238077803917e+00,1.764778880199974198e+00,4.216803253202503043e+00,3.544794055347133543e-01,-2.981118612674475798e+01,3.144964701704334686e+01,-6.174353001362586468e+00,-1.535112691021226716e+00
-2.689387501231894212e-03,-1.850381267435697447e-02,-1.829060806121859256e-02,6.065447309243001683e+00,6.288757641593466730e+00,1.656512384926040804e+00,2.640423782359760718e+00,2.102364843843494313e+00,2.254526071524303621e+00,-2.038718473068929171e+01,-3.615605272601543447e+02,1.470474739361065986e+02,-1.608966195449808936e+02,1.729000316965055717e+01,-8.208605093712672840e+01,2.656008219760228162e+00,5.716221031745188697e+00,4.989391148884954497e+00,1.766177411791385543e+00,4.216241629078136377e+00,2.133987432438256615e+00,-2.987533862157015108e+01,3.205957815558625867e+01,-6.514023682791603598e+00,-1.324714991193540303e+00
