6.001502783287067544e+00,3.552649930192385508e+00,4.087327533653653866e+00,4.206152137352667353e+00,6.597347880564516931e-01,6.081697087983913619e+00,3.036425962467807160e+00,6.811771715762803048e+00,5.905909222274743797e+00,3.079211713653290161e+00,4.370810498347473150e+00,-2.797731423775480231e-01,3.838078277653837578e+00,1.722528763970992138e-01,4.193876993788149932e+00,5.321736751380737651e+00,2.693352615278152840e+00,5.357800178311762807e+00,4.515398596109013063e+00,2.079431293838370998e+00
5.999982783287067356e+00,3.474209930192385443e+00,4.047767533653654048e+00,4.178152137352667772e+00,6.694450891851244645e-01,6.134150798373751101e+00,2.999631192407540059e+00,6.775534569148261355e+00,5.885894422408838089e+00,3.063138280066546315e+00,4.421415773727204623e+00,-2.855815833888901700e-01,3.848950877615453514e+00,1.405119378528752183e-01,4.160182422012804082e+00,5.339278744590783887e+00,2.687490850629738581e+00,5.356617459515593538e+00,4.514177840579538525e+00,2.076219905692000989e+00
5.997942783287067314e+00,3.413769930192385615e+00,4.013007533653653702e+00,4.149352137352667391e+00,6.661476149480066722e-01,6.184624730709133544e+00,2.967125646643709480e+00,6.737273108766342666e+00,5.879707165223174492e+00,3.039718366078347334e+00,4.454502347575752808e+00,-2.889110022351736862e-01,3.856048296345136794e+00,1.119346267656291388e-01,4.131532629911749410e+00,5.344987916550365092e+00,2.691993652931068848e+00,5.351752847898167964e+00,4.514979036978554738e+00,2.071463344035679111e+00
5.995022783287067725e+00,3.364729930192385865e+00,3.981207533653653652e+00,4.124792137352667254e+00,6.733585824998403746e-01,6.208466030244489176e+00,2.939919480464694868e+00,6.709192710273802263e+00,5.883855501995869375e+00,3.041893651533229992e+00,4.474614383682252949e+00,-2.868178963546584304e-01,3.861360774004293450e+00,9.038024521006414458e-02,4.105592590754571169e+00,5.359552457180281948e+00,2.690907858663591057e+00,5.345936293583090304e+00,4.512661233210335077e+00,2.073382607130038746e+00
6.001102783287067588e+00,3.329689930192385905e+00,3.959367533653653570e+00,4.103472137352667026e+00,6.808430629774001597e-01,6.244080237835875735e+00,2.919562618052036207e+00,6.703986373768619167e+00,5.879497479416559536e+00,3.064720475353103879e+00,4.484170500447527630e+00,-2.853680852078903651e-01,3.865463285653535586e+00,7.231182343885701747e-02,4.077953644239796560e+00,5.375900914752399729e+00,2.690113117920664543e+00,5.339421337772845888e+00,4.510065915940872472e+00,2.070300906202199087e+00
5.999782783287067822e+00,3.311129930192385995e+00,3.939247533653653655e+00,4.083192137352667395e+00,6.842251119940935267e-01,6.252548183265108861e+00,2.906133049327953799e+00,6.680633909872794263e+00,5.884784592758817823e+00,2.982612330277507162e+00,4.491823748047476528e+00,-2.795520764090165811e-01,3.870856218115303893e+00,5.979947308980670256e-02,4.054786667955470492e+00,5.386766721737883401e+00,2.684690393039852019e+00,5.337264006579674813e+00,4.505499692419383528e+00,2.074798753751878611e+00
5.998382783287067532e+00,3.297249930192386103e+00,3.921127533653653519e+00,4.063032137352667661e+00,6.814045753231995350e-01,6.269032223211382870e+00,2.897816282992871972e+00,6.683752349370717383e+00,5.881011553813334736e+00,2.938875443630359907e+00,4.492108301196910070e+00,-2.773694628091459280e-01,3.875496010944898817e+00,4.504061938106332375e-02,4.030917346661247791e+00,5.404391977109155754e+00,2.683177515471195207e+00,5.338640836149636471e+00,4.504830003914704228e+00,2.075059467125697665e+00
6.004502783287067658e+00,3.281649930192386044e+00,3.900407533653653669e+00,4.047552137352667501e+00,6.927393784706272761e-01,6.270297387517818954e+00,2.895029300275894890e+00,6.661434765507418199e+00,5.885971130563210529e+00,2.897092406505796358e+00,4.493362418367601308e+00,-2.808128905891800753e-01,3.879646947852722239e+00,3.832909778545107171e-02,4.007609195308369898e+00,5.420541834588719965e+00,2.683697614731663350e+00,5.338039011022187807e+00,4.507940648536605366e+00,2.076496986253864918e+00
6.005062783287067774e+00,3.270849930192385902e+00,3.879887533653653797e+00,4.028592137352667635e+00,6.991440458515224554e-01,6.276146553909281778e+00,2.892622394219383164e+00,6.650084371568893538e+00,5.892050950924876851e+00,2.761959580008507498e+00,4.490123775894239166e+00,-2.824004229273151534e-01,3.881926903310798149e+00,2.805537105245931723e-02,3.990517902899743508e+00,5.433820000201393441e+00,2.678483877855180495e+00,5.342461886958868256e+00,4.506852880694796504e+00,2.076558160595646463e+00
6.008782783287068163e+00,3.255729930192385879e+00,3.861967533653653639e+00,4.014352137352667604e+00,7.009177439198239767e-01,6.273587296317916895e+00,2.894371454158268797e+00,6.628836374795540998e+00,5.872702977360995114e+00,2.972754320597936761e+00,4.484514813039595538e+00,-2.760148059764870876e-01,3.881856665405983620e+00,2.604985617300202561e-02,3.968757858417739204e+00,5.446017644041682537e+00,2.681643616735421620e+00,5.343036018183365599e+00,4.507709670834344706e+00,2.078218321292993220e+00
6.000622783287067996e+00,3.247449930192385814e+00,3.846167533653653603e+00,3.998992137352667786e+00,7.036806093897840508e-01,6.280598129282200404e+00,2.898505070660276406e+00,6.625737720138932474e+00,5.876473823483841841e+00,2.990825501029038325e+00,4.486197512724113601e+00,-2.863575761766034011e-01,3.884324111916005684e+00,2.504760313647892700e-02,3.956790018001653753e+00,5.459917497727419189e+00,2.680045879655117425e+00,5.344098059915090460e+00,4.507401673639889417e+00,2.080179504539105828e+00
5.998822783287067750e+00,3.243889930192385584e+00,3.830847533653653603e+00,3.984512137352667960e+00,7.075840604737672068e-01,6.277497203249977176e+00,2.896361135838121381e+00,6.611260102950441642e+00,5.881572766633611060e+00,3.162050552763323807e+00,4.479596235132166981e+00,-2.938586879496233872e-01,3.886212972363150886e+00,2.025411188743614019e-02,3.940388311055579962e+00,5.471640106258210956e+00,2.679277355207944744e+00,5.341869591018892471e+00,4.509757254078284205e+00,2.080149046438426907e+00
6.003782783287067382e+00,3.237169930192385525e+00,3.818967533653653490e+00,3.973232137352667781e+00,6.995952981259386805e-01,6.274407632092480647e+00,2.899473593417720707e+00,6.607464397542580414e+00,5.882479346820018051e+00,3.314830984356781585e+00,4.467423324801975681e+00,-2.925856645127163924e-01,3.888815524173811156e+00,2.178156762688867459e-02,3.921662991600965764e+00,5.487689062049530442e+00,2.676282590768413350e+00,5.341310386103340413e+00,4.507840007790392178e+00,2.077928768340946419e+00
6.005142783287067410e+00,3.231369930192385720e+00,3.809767533653653615e+00,3.954312137352667733e+00,6.948764006005365701e-01,6.275725187933748117e+00,2.901895651667728782e+00,6.592745053417233159e+00,5.889167848494283319e+00,3.117755287558587440e+00,4.463767661535072762e+00,-2.998749178511702640e-01,3.886180124512633061e+00,1.575903211294372303e-02,3.906230290229229407e+00,5.497397200305790044e+00,2.670537630157369335e+00,5.344011672825208059e+00,4.506432033534810699e+00,2.071895210020007205e+00
6.007822783287067203e+00,3.229809930192385714e+00,3.802087533653653484e+00,3.941712137352667789e+00,6.998944390932492210e-01,6.277802596176834449e+00,2.902056948222394794e+00,6.583944401848406791e+00,5.886618132644287016e+00,3.380390445340065053e+00,4.454821806829748709e+00,-3.030929600796998802e-01,3.888946822176649665e+00,1.545028196247865727e-02,3.888623741958961766e+00,5.504125754159046480e+00,2.672089910616656017e+00,5.342833747730217020e+00,4.502734116107233397e+00,2.070225753455233964e+00
6.007742783287067567e+00,3.226609930192385622e+00,3.790887533653653385e+00,3.934672137352667853e+00,7.050344245320655512e-01,6.283639593841346738e+00,2.902943832323949369e+00,6.582378298285489038e+00,5.882692209067361233e+00,3.565718990681142841e+00,4.448972655932280418e+00,-3.068826973260481705e-01,3.887687410287925971e+00,1.089957124793608859e-02,3.877225745221642317e+00,5.514304668901344186e+00,2.672880662089104575e+00,5.337856344600325542e+00,4.500885054303198629e+00,2.065045730757209874e+00
6.005782783287067161e+00,3.221369930192385489e+00,3.778567533653653499e+00,3.918672137352667839e+00,7.095699108613560124e-01,6.274308364103921676e+00,2.905683587437058346e+00,6.574822221559429636e+00,5.876226051228801595e+00,3.477668338415923266e+00,4.443837069322936983e+00,-3.040542807564101113e-01,3.885419179588176064e+00,1.034462049234198718e-02,3.864585648230916881e+00,5.525840687674021368e+00,2.669317773094018520e+00,5.340031434356921736e+00,4.498566008414954354e+00,2.061143238394095079e+00
6.006302783287067015e+00,3.217889930192385339e+00,3.760887533653653581e+00,3.906912137352667624e+00,7.017861403431447931e-01,6.272822877944753017e+00,2.909065062928863021e+00,6.560421795567513037e+00,5.875480537331705833e+00,3.690373914390607801e+00,4.438122739891289470e+00,-3.120546391947621734e-01,3.889169404126151530e+00,9.386654915540132774e-03,3.850455945830547844e+00,5.537592198735053373e+00,2.674457672044486589e+00,5.338112805006458572e+00,4.496119870985085143e+00,2.060082348587880752e+00
6.002222783287066932e+00,3.210489930192385266e+00,3.753367533653653609e+00,3.892832137352667754e+00,7.105186767613241861e-01,6.273788092703292740e+00,2.908461556564468697e+00,6.549423345577900513e+00,5.879211414501324562e+00,3.676315030523543026e+00,4.431386662659336118e+00,-3.113425426389088702e-01,3.887491341068157080e+00,6.550575686297337857e-03,3.840060360983581500e+00,5.549157265767738600e+00,2.668301395932318965e+00,5.338135151864060290e+00,4.494358935140956746e+00,2.057413203742707530e+00
5.995662783287066588e+00,3.206689930192385241e+00,3.745407533653653420e+00,3.886792137352667709e+00,7.111253180810419572e-01,6.268296825801682459e+00,2.909707461316570321e+00,6.547626037432996426e+00,5.868403799446476832e+00,3.736121922288570651e+00,4.430965365692795643e+00,-3.181074928882726138e-01,3.889944856692159281e+00,9.874034175027491048e-03,3.825214420995501019e+00,5.555627891858776479e+00,2.673227895045661384e+00,5.339863979882534473e+00,4.488540227452313403e+00,2.057473455447460520e+00
5.996222783287066704e+00,3.199009930192385109e+00,3.731767533653653324e+00,3.872952137352667634e+00,7.072974998751916376e-01,6.270303856249509700e+00,2.910551031027651447e+00,6.546070929368493552e+00,5.869105869684391408e+00,3.522977066278588865e+00,4.425788292376144462e+00,-3.220661602365637588e-01,3.892605468040904348e+00,8.633757913008147100e-03,3.815764763282088357e+00,5.561649477637772954e+00,2.671510551666232303e+00,5.339309991396595123e+00,4.485183933364804254e+00,2.054966716100477431e+00
5.991422783287066345e+00,3.197689930192384899e+00,3.724807533653653469e+00,3.871592137352667606e+00,7.127329429674174044e-01,6.270130018965170748e+00,2.911353674229964383e+00,6.542460387926169574e+00,5.868359506279423599e+00,3.177365319377358777e+00,4.423666808339376644e+00,-3.246923855189285946e-01,3.889836421478918282e+00,7.031810516211975393e-03,3.801414293858976556e+00,5.569179397444403712e+00,2.670519505385661407e+00,5.336326613963975340e+00,4.483935136551634670e+00,2.053206908329074931e+00
5.990502783287066535e+00,3.202249930192385019e+00,3.717327533653653315e+00,3.866232137352667575e+00,7.131254149949417531e-01,6.275469336577868873e+00,2.910832034400479884e+00,6.530718678230598151e+00,5.868320790931671027e+00,3.476830221913525865e+00,4.421467840024715379e+00,-3.301068921170978721e-01,3.893797981343543047e+00,1.030145572087809262e-02,3.785359348061771545e+00,5.573598238253431703e+00,2.671910420997097191e+00,5.334527936286534988e+00,4.485063688339365306e+00,2.051482073138997109e+00
5.992062783287066097e+00,3.198249930192385015e+00,3.706607533653653253e+00,3.860832137352667726e+00,7.085004072702555389e-01,6.272683554921137272e+00,2.912518230826657284e+00,6.530504625397440144e+00,5.862206394133345100e+00,3.164420940248747982e+00,4.409015721733407389e+00,-3.302411026319747034e-01,3.899154736253831022e+00,1.166327175617342185e-02,3.778108091948220171e+00,5.583023738570545014e+00,2.672788934304666686e+00,5.339154770542643647e+00,4.489211726216234766e+00,2.044807756476844762e+00
5.994342783287065934e+00,3.199889930192385101e+00,3.701887533653653417e+00,3.852072137352667625e+00,7.099825101669369198e-01,6.279749142749842861e+00,2.909107293267683136e+00,6.527112194257575162e+00,5.861675001978601252e+00,2.819950471300428418e+00,4.409015721733407389e+00,-3.346620030929725598e-01,3.897030570937764171e+00,8.454186996229597767e-03,3.772034329933588115e+00,5.592094081107754633e+00,2.671949037789437487e+00,5.342733477932199548e+00,4.489411949899603904e+00,2.044149176477570773e+00
5.994702783287065628e+00,3.200489930192385035e+00,3.697367533653653560e+00,3.845872137352667419e+00,7.102872340858173983e-01,6.282815021102510222e+00,2.909950154549192813e+00,6.521752304251926091e+00,5.863921340545855898e+00,2.843214046268855544e+00,4.401902923702936121e+00,-3.393926254624136107e-01,3.898039271051222610e+00,8.858804841997847818e-03,3.764993239086288579e+00,5.592542127913835870e+00,2.672191665508323766e+00,5.339434632492205068e+00,4.490525826879570914e+00,2.046743669612252514e+00
6.001782783287065826e+00,3.196369930192385134e+00,3.682487533653653777e+00,3.838392137352667266e+00,7.128550723167561554e-01,6.286972239148145292e+00,2.918580056122399125e+00,6.513142944722664751e+00,5.860535574512563350e+00,2.866692823079151520e+00,4.397219414926516912e+00,-3.403595410589068671e-01,3.897877422167448369e+00,9.942748846372266927e-03,3.757353210193460580e+00,5.596658629535291141e+00,2.679022796742643653e+00,5.340974176425547171e+00,4.492744026752341746e+00,2.046977358661543622e+00
6.000582783287065958e+00,3.193289930192384940e+00,3.674607533653653668e+00,3.832952137352667155e+00,7.099077797313509963e-01,6.288006429257328556e+00,2.921308233972273793e+00,6.504165425605082262e+00,5.859304317979467491e+00,2.532714451090568808e+00,4.392695328496742491e+00,-3.389147703485081431e-01,3.893661626505711126e+00,9.221770639865442543e-03,3.753433209526286785e+00,5.604196607707081945e+00,2.673500018022379354e+00,5.337195698824324097e+00,4.492504066476443292e+00,2.049723972916422277e+00
5.997102783287066252e+00,3.189449930192385096e+00,3.666127533653653625e+00,3.829672137352666983e+00,7.102981339068681343e-01,6.291457486948367261e+00,2.922391125539995915e+00,6.494931834755915290e+00,5.864588861220473071e+00,3.312359645061015545e+00,4.393581065120055307e+00,-3.425271852031122610e-01,3.894863132812665274e+00,9.804809689571713366e-03,3.738953172086744825e+00,5.611155433322323027e+00,2.672848038647517743e+00,5.344277360745261163e+00,4.489473067343514145e+00,2.058269793445124396e+00
5.997022783287066616e+00,3.192089930192385072e+00,3.661247533653653630e+00,3.821592137352666896e+00,7.109500489410052193e-01,6.288360804540954696e+00,2.924034887405629668e+00,6.492317479230346855e+00,5.853536355521010037e+00,3.576045515813079056e+00,4.386580698789444455e+00,-3.484159685033813014e-01,3.898462843272519684e+00,4.468213484211172419e-03,3.729353155145690213e+00,5.617733446783900852e+00,2.677422029835932360e+00,5.344644283830175091e+00,4.484830722976254513e+00,2.060586195811527244e+00
5.991302783287066447e+00,3.190969930192385284e+00,3.652447533653653711e+00,3.811752137352666825e+00,7.093853792099578115e-01,6.286343304590264580e+00,2.928566432914543327e+00,6.487157211893467057e+00,5.861081681067703997e+00,3.590907702025484038e+00,4.385384879847525674e+00,-3.592257408924814932e-01,3.901005553289658145e+00,6.628813888032341131e-03,3.724313147256642420e+00,5.623078469921010125e+00,2.670749663378311656e+00,5.337074848385554127e+00,4.486159551501276432e+00,2.056726269239713911e+00
5.987302783287066887e+00,3.190609930192385146e+00,3.644087533653653566e+00,3.806552137352666954e+00,7.188926092822206515e-01,6.285186861711665074e+00,2.927844674614160869e+00,6.483054455047231990e+00,5.869952813237001799e+00,1.353580389650293370e+00,4.387409882556365659e+00,-3.583837794021980661e-01,3.898953606187327114e+00,5.719914982533650348e-03,3.713593128664828047e+00,5.630841350576641702e+00,2.674807154050146796e+00,5.330717152466505127e+00,4.480989864831356861e+00,2.057802334019212420e+00
5.997422783287066572e+00,3.164449930192385185e+00,3.633567533653653481e+00,3.799312137352667040e+00,7.162258805105965465e-01,6.291123987321809885e+00,2.930450931637078149e+00,6.481245895510358679e+00,5.857781284140961553e+00,6.044475933882704766e-01,4.375018307311214549e+00,-3.549094452680136569e-01,3.902914715889129749e+00,4.744305169049285731e-03,3.711192654119614964e+00,5.631064477471056762e+00,2.675457352830853175e+00,5.329411693607097433e+00,4.482744411939864726e+00,2.056657725609194465e+00
5.997902783287066164e+00,3.141929930192385090e+00,3.623687533653653592e+00,3.795872137352667153e+00,7.173122011617533156e-01,6.290403145043589106e+00,2.932972248682621519e+00,6.476072619487937665e+00,5.847369676139064332e+00,4.538695801986398215e-01,4.372711766496594876e+00,-3.623065521110425125e-01,3.899253099135450373e+00,1.193302051694915961e-04,3.699198634621553960e+00,5.635121498921796146e+00,2.677561766412273503e+00,5.326791943730922796e+00,4.473094251463714421e+00,2.050236399419214983e+00
5.990422783287066011e+00,3.128969930192385007e+00,3.618207533653653662e+00,3.787272137352667212e+00,7.181375722331768685e-01,6.291065530515028037e+00,2.934252248828228549e+00,6.465590123442788162e+00,5.852616557427710475e+00,-1.357643855026661868e+02,4.371956548254942732e+00,-3.642094839381750937e-01,3.903270223673785733e+00,-4.167269277821571659e-03,3.688472216475648047e+00,5.640910944745426647e+00,2.677657814638116474e+00,5.325350642556825775e+00,4.471809946046510831e+00,2.052600696261021263e+00
5.991422783287066345e+00,3.148769930192385047e+00,3.615887533653653563e+00,3.780032137352667299e+00,7.154322485859200276e-01,6.297398440484720084e+00,2.935972522910352822e+00,6.459633146342531163e+00,5.851618155697770440e+00,-1.380902778393844130e+02,4.362347730719655203e+00,-3.641408010659056838e-01,3.901983295032332766e+00,1.164817412994834794e-04,3.678432180075310143e+00,5.645659698523389558e+00,2.675346636451392701e+00,5.328147237168407990e+00,4.471290862375368214e+00,2.057724085948966497e+00
5.995622783287066326e+00,3.131769930192385143e+00,3.604527533653653748e+00,3.775312137352667463e+00,7.184412007969404046e-01,6.293708845647633332e+00,2.936612555879996922e+00,6.460377503298612822e+00,5.857184904869614073e+00,-1.664591838468283527e+02,4.369358338563674060e+00,-3.706058489398060818e-01,3.905005294170613706e+00,-8.339034484540347458e-04,3.672021817299702118e+00,5.655994184283615667e+00,2.667003659519314951e+00,5.331401125736177526e+00,4.471820009918496375e+00,2.053431378513237870e+00
5.991102783287066025e+00,3.157769930192384944e+00,3.593047533653653591e+00,3.768952137352667542e+00,7.217036230437215982e-01,6.295757386374340570e+00,2.942493123253554721e+00,6.460069509143125721e+00,5.852700992816789238e+00,-1.626636329887593320e+02,4.372690069365600785e+00,-3.622170704443796185e-01,3.906925460276618800e+00,-1.297120966270644792e-03,3.666661699802713503e+00,5.663380983654650258e+00,2.664366438395487702e+00,5.336300554398499152e+00,4.476439577600470621e+00,2.057148475987137015e+00
5.998102783287065698e+00,3.144409930192384905e+00,3.585207533653653744e+00,3.761312137352667673e+00,7.185632429081809658e-01,6.295658579958717915e+00,2.947374400593283816e+00,6.456590825419835866e+00,5.850095014736882426e+00,-1.603648798411356893e+02,4.374395640859898293e+00,-3.644752105282847432e-01,3.906463620253230573e+00,-1.049192116898179728e-03,3.658582409194262475e+00,5.663246709413393809e+00,2.663373658753237727e+00,5.333639068974619590e+00,4.472150832274687460e+00,2.062912144187415642e+00
5.991582783287065617e+00,3.158729930192385016e+00,3.587727533653653822e+00,3.759912137352667827e+00,7.154793232070150166e-01,6.294138564434596184e+00,2.952214439008796987e+00,6.459488223901865389e+00,5.855236481836619156e+00,-1.714906522669737399e+02,4.364516506434176435e+00,-3.705114886370301508e-01,3.903621879392084715e+00,-9.914824363945985361e-04,3.648221925279168332e+00,5.673605738215733219e+00,2.665901947053413323e+00,5.337058559898858690e+00,4.472294185693256097e+00,2.063121528096222956e+00
