5.349821655761340722e+00,4.129037479208001571e+00,4.840642386240481265e+00,5.595696937778893876e+00,-3.025676376225235131e+01,1.147574144751968506e+00,2.667066605966444293e+00,5.399190993471834510e+00,3.212491327382038353e+00,5.531739490023950268e+00,4.324720918055445118e+00,4.440853514696472715e+00,3.981615316279233596e+00,4.375139897305167835e+00,5.621356923645748793e+00
5.324141655761340353e+00,4.107477479208001547e+00,4.745642386240481514e+00,5.563058604996929724e+00,-3.027021102977576561e+01,1.340740641325348648e+00,2.724353429221602063e+00,5.395353821568857455e+00,3.207481080680115948e+00,5.570457583025071102e+00,4.313567334580202584e+00,4.221216184275982997e+00,3.974069719122114375e+00,4.380598093615960309e+00,5.622770128333087314e+00
5.278741655761340468e+00,4.084717479208001656e+00,4.675362386240481172e+00,5.573730959853333111e+00,-3.024300077656194929e+01,-2.087783334154275394e+01,2.732303861018167357e+00,5.394461529923632703e+00,3.214983056271696782e+00,5.571609361016328421e+00,4.311509031856933127e+00,4.041546303626973646e+00,3.944964094732716919e+00,4.389235876923033963e+00,5.650822619510864619e+00
5.247021655761340497e+00,4.040557479208001901e+00,4.765522386240481190e+00,5.943172167917412096e+00,-3.028556676688232940e+01,-1.644623992548077354e+02,2.483576120182589442e+00,5.411852486978589560e+00,3.220526734961828730e+00,5.534507770153128448e+00,4.329708787801303416e+00,3.961689957039706389e+00,3.737388764635340088e+00,4.484991546698126719e+00,5.817442046908245956e+00
5.431541655761340515e+00,4.028077479208001854e+00,4.648562386240481459e+00,5.651048115427552254e+00,-3.021897018967476356e+01,-9.760907737089877401e+01,2.791710943364179798e+00,5.423899585883545704e+00,3.275459808408119233e+00,5.729747392551876040e+00,4.327569027209962726e+00,4.031426186427184533e+00,3.977832587838084244e+00,4.406360473571278469e+00,5.635864486068979495e+00
5.367621655761340094e+00,4.005837479208001817e+00,4.699602386240481877e+00,5.883886991211486617e+00,-3.023048168480306686e+01,-1.378715445839462745e+02,2.585041244904255908e+00,5.420177583306267977e+00,3.244619180824671378e+00,5.655467658461561520e+00,4.381374023848280785e+00,3.947152886118908022e+00,3.725106934500329814e+00,4.541150096606763498e+00,5.828892084315664412e+00
5.409741655761339807e+00,3.994357479208001660e+00,4.630322386240481869e+00,5.607883614470086542e+00,-3.019033740399237331e+01,6.497088119177187764e+02,2.886813399267771807e+00,5.427761715129153508e+00,3.277316551683820300e+00,5.790152295929581250e+00,4.362040830614771991e+00,3.910255334272368710e+00,3.979455160529142166e+00,4.478447175269596237e+00,5.593735162919892367e+00
5.684381655761339580e+00,3.928717479208001517e+00,4.616082386240481839e+00,5.717386605407082989e+00,-3.019468084072240188e+01,6.695188672289591523e+02,3.090232157841024563e+00,5.431235874423561150e+00,3.357485153892018293e+00,5.981212167988783079e+00,4.302640211406168369e+00,3.961436633712843935e+00,4.176833436639793895e+00,4.369592733654941163e+00,5.450654677469794152e+00
5.756621655761339440e+00,3.891437479208001538e+00,4.612202386240482177e+00,5.982492496340293897e+00,-3.017404959447708990e+01,6.586215595448709337e+02,2.894592410969421437e+00,5.416394644270620340e+00,3.329672048832324815e+00,5.868421405249552691e+00,4.430643845821881754e+00,3.931614431709113511e+00,4.090392526452366617e+00,4.389437523675698394e+00,5.534285959076011174e+00
5.967901655761339796e+00,3.838997479208001717e+00,4.654362386240482152e+00,6.193777072274107454e+00,-3.015911093777762986e+01,6.515562554781128028e+02,2.734266057241198311e+00,5.420144504317446987e+00,3.334456579888256833e+00,5.867469755365693374e+00,4.479283650546006079e+00,3.910663314480976815e+00,4.208309750222924528e+00,4.372583216730792088e+00,5.413663219539253113e+00
5.982701655761339943e+00,3.793357479208001592e+00,4.612402386240482599e+00,6.082430741474499136e+00,-3.015856629385031695e+01,6.691698656053250716e+02,3.199348534432238989e+00,5.470773200971557948e+00,3.384207345320383364e+00,5.965435523087903924e+00,4.414125462647342957e+00,3.931471051510567527e+00,4.439391938136465043e+00,4.312401806690549400e+00,5.180307642422740777e+00
6.116421655761340226e+00,3.749437479208001633e+00,4.586162386240483002e+00,6.223553903188308922e+00,-3.012534097300361324e+01,6.665966142322040469e+02,2.902708103417812158e+00,5.486800090245353978e+00,3.424318342543724469e+00,5.846888405862460836e+00,4.491258752740839633e+00,3.928912507436964408e+00,4.400699273569537162e+00,4.241716704286369932e+00,5.256572453482487361e+00
5.946821655761340253e+00,3.730597479208001666e+00,4.577642386240483141e+00,6.297182614859658578e+00,-3.015614923608369935e+01,6.656224025030645635e+02,2.173439429405727985e+00,5.555511099601210923e+00,3.420782464154267011e+00,5.832268260558099549e+00,4.458315781752220097e+00,3.908066422541458973e+00,4.472773331079427983e+00,4.243873918766289499e+00,5.174550131030138722e+00
5.841581655761340031e+00,3.710357479208001852e+00,4.527562386240482795e+00,6.198020105770535082e+00,-3.015233079805917171e+01,6.673091073414151424e+02,2.491320823426423026e+00,5.579303336910051314e+00,3.475800151396125859e+00,5.889054462870095819e+00,4.403344143900102203e+00,3.889143335287292391e+00,4.601960668676287725e+00,4.172588052511441603e+00,5.060478407676298751e+00
5.782661655761340391e+00,3.697837479208001987e+00,4.509522386240482739e+00,6.308720950139298012e+00,-3.018833490888940929e+01,6.659707858588689078e+02,2.139696432034782436e+00,5.614205287830484004e+00,3.473169451793749918e+00,5.805747633287521303e+00,4.435933921615377251e+00,3.831050692599527796e+00,4.377914308886122541e+00,4.180054615471867407e+00,5.310276133541950827e+00
5.706501655761340608e+00,3.690277479208002198e+00,4.471562386240482745e+00,6.174644543775124284e+00,-3.020813482761014868e+01,6.671345226987428987e+02,2.410981462938834863e+00,5.668510008883664852e+00,3.481088129805389730e+00,5.905045522392855517e+00,4.381877440412310420e+00,3.803656942276478770e+00,4.604639713527454603e+00,4.168280209376929335e+00,5.031636245210737712e+00
5.656381655761340888e+00,3.680557479208002025e+00,4.453322386240483155e+00,6.298508615124095655e+00,-3.022764114288478154e+01,6.661662508037546786e+02,2.153401697916818680e+00,5.685239522541334800e+00,3.490848470545951265e+00,5.832584239763868972e+00,4.405090296647933279e+00,3.725139937792121714e+00,4.345219629766804204e+00,4.170870015498434391e+00,5.329328280770380566e+00
5.601301655761340648e+00,3.685677479208001817e+00,4.418402386240483537e+00,6.143557431237953281e+00,-3.024637646374832300e+01,6.668946053890396115e+02,2.395775857241372986e+00,5.733857712364978987e+00,3.493297164011721634e+00,5.931297318135308139e+00,4.349892069142417661e+00,3.694532775585249951e+00,4.560629973696139317e+00,4.167861233749006189e+00,5.072598599190504487e+00
5.542821655761340338e+00,3.676197479208001884e+00,4.405842386240483854e+00,6.258027693608557485e+00,-3.025697677879756498e+01,6.663105642977074012e+02,2.206408528420594539e+00,5.741349638309750425e+00,3.492836522694136470e+00,5.863526790483200024e+00,4.358226483246792959e+00,3.611799235387818552e+00,4.329792295012325987e+00,4.178371917267163838e+00,5.328794871147843892e+00
5.496061655761340425e+00,3.669037479208002051e+00,4.381762386240484197e+00,6.114240924355994089e+00,-3.026675516218280748e+01,6.668363486868308883e+02,2.368323248411261961e+00,5.764683357538323172e+00,3.494745235587618737e+00,5.948231136547073028e+00,4.320046443253366952e+00,3.573460496233604733e+00,4.503228736427947076e+00,4.178662406295210019e+00,5.126065384585491103e+00
5.453221655761340436e+00,3.663557479208002121e+00,4.364322386240484519e+00,6.214988601485920583e+00,-3.027382663627864545e+01,6.664245385401869726e+02,2.235953899670890088e+00,5.775791322855997834e+00,3.487067357954945823e+00,5.900414928796748448e+00,4.319800821009156522e+00,3.495306651741436177e+00,4.313212115105122813e+00,4.190420891608393816e+00,5.329838227146520779e+00
5.427661655761340853e+00,3.654717479208001940e+00,4.342482386240484438e+00,6.075272007067904489e+00,-3.028271654600151663e+01,6.667405191995412679e+02,2.366191052396841688e+00,5.792870988936805077e+00,3.492048693013799721e+00,5.961818368072082208e+00,4.295816292516200008e+00,3.463378324771663408e+00,4.449715107187735441e+00,4.184732871170270485e+00,5.176261713235885686e+00
5.390501655761340771e+00,3.640717479208001706e+00,4.327002386240484277e+00,6.175154783230263789e+00,-3.028445564162328552e+01,6.665207839515989008e+02,2.277510688086777701e+00,5.793048253287741645e+00,3.490862076556518367e+00,5.925690282746165494e+00,4.295531213983118768e+00,3.392587983579551825e+00,4.311791792506597609e+00,4.198750864843200148e+00,5.319544028171053540e+00
5.368781655761340588e+00,3.634717479208001478e+00,4.310402386240483885e+00,6.070564571096700668e+00,-3.029291342926325470e+01,6.667523252318745790e+02,2.367091885978764854e+00,5.800877109803657561e+00,3.495963386089774083e+00,5.966002639679723885e+00,4.284989231269244137e+00,3.347564608777222173e+00,4.411409169873230951e+00,4.196092758482622642e+00,5.214818499153124343e+00
5.343661655761340334e+00,3.622477479208001672e+00,4.299682386240483822e+00,6.147788989295950302e+00,-3.029471776063135025e+01,6.666276800318356663e+02,2.309906836869000557e+00,5.796322877003938778e+00,3.489118626446628291e+00,5.940785749363834967e+00,4.281607956520581126e+00,3.285489007880356471e+00,4.298729414621039524e+00,4.219975746145775197e+00,5.320530020198393828e+00
5.331501655761340608e+00,3.616117479208001750e+00,4.291442386240484019e+00,6.052469886976214575e+00,-3.029034136352300877e+01,6.667532446847230858e+02,2.378656898899639049e+00,5.803585620920104660e+00,3.488781229189149347e+00,5.966384273871764954e+00,4.272238166506630463e+00,3.249519677632469961e+00,4.362646061349418680e+00,4.216653235005910716e+00,5.256003680005248313e+00
5.319021655761340561e+00,3.614637479208001825e+00,4.283882386240484230e+00,6.092854383429569864e+00,-3.029276797149924505e+01,6.666670037438312875e+02,2.358181655206780469e+00,5.803257921710483380e+00,3.479900813553146399e+00,5.948681157291015431e+00,4.272900936399290472e+00,3.199591510708594377e+00,4.288563801963642952e+00,4.228479483372617587e+00,5.319718974843723025e+00
5.312581655761340116e+00,3.607197479208001933e+00,4.280642386240484321e+00,6.040549715925156882e+00,-3.029115268622884827e+01,6.667392883130906966e+02,2.400908521129105022e+00,5.806482450510314308e+00,3.480359585516100029e+00,5.962773562155582852e+00,4.252686995312680018e+00,3.170782968079987274e+00,4.321516518553518260e+00,4.229100466469660091e+00,5.284060383495031488e+00
5.294501655761339798e+00,3.600637479208002034e+00,4.274482386240483933e+00,6.060612366744098090e+00,-3.029491005098178036e+01,6.667178157151176947e+02,2.390720422891516428e+00,5.810648335303005396e+00,3.474005096374904067e+00,5.945552864216356426e+00,4.264705253884547353e+00,3.151156885036248578e+00,4.272139335345663369e+00,4.252228222350542097e+00,5.335066831045871538e+00
5.288381655761339672e+00,3.592477479208001867e+00,4.272762386240484211e+00,6.025808920777699917e+00,-3.028958447847366742e+01,6.667683124080565449e+02,2.427713991299058627e+00,5.813465209237598685e+00,3.483302753380985273e+00,5.944192692947463996e+00,4.256898150209241116e+00,3.136723327762830138e+00,4.287063886127349122e+00,4.249641498347548563e+00,5.320962810559312750e+00
5.280621655761339461e+00,3.587197479208001916e+00,4.268002386240484114e+00,6.027966252559023630e+00,-3.028691817847299461e+01,6.667243677011398404e+02,2.421543330107353675e+00,5.822072952852145100e+00,3.467202880566319756e+00,5.941614724547455317e+00,4.247718523792594958e+00,3.113459832899726720e+00,4.254889433618947336e+00,4.255224423685421975e+00,5.344383028724489115e+00
5.279381655761339331e+00,3.589197479208001695e+00,4.266722386240483722e+00,5.981557125181544698e+00,-3.028853933049775193e+01,6.667871322987945177e+02,2.452404550693709329e+00,5.836081627289089191e+00,3.465353536900744658e+00,5.936621574771073107e+00,4.255562948357471065e+00,3.088730490143541285e+00,4.265906755795947802e+00,4.254400589158940704e+00,5.334046380822803357e+00
5.269541655761339705e+00,3.584757479208001918e+00,4.257122386240483891e+00,5.989322123462018865e+00,-3.027702184826080867e+01,6.667578554358634619e+02,2.452393232360801978e+00,5.842466299771405858e+00,3.458842915629883663e+00,5.919670073064260407e+00,4.254031367491974081e+00,3.069512107179996896e+00,4.232791077255330769e+00,4.258950187738165027e+00,5.364322592063916595e+00
5.267341655761339503e+00,3.580757479208001914e+00,4.253322386240483866e+00,5.971153274791020316e+00,-3.026868984184520528e+01,6.668101990958413126e+02,2.480328526123356081e+00,5.848167716336647892e+00,3.450098456422983073e+00,5.915660009643608497e+00,4.252365192234873525e+00,3.055404362918200167e+00,4.236226983790640332e+00,4.257808614216124887e+00,5.360818931921919273e+00
5.267221655761339605e+00,3.580557479208001936e+00,4.253962386240483617e+00,5.959482933997036547e+00,-3.026351417955421041e+01,6.668122362968562129e+02,2.490044554589497583e+00,5.856301397323752767e+00,3.440546216057007722e+00,5.895911760254828771e+00,4.263110397929671613e+00,3.030681774929430361e+00,4.217606433324167625e+00,4.266464600118253792e+00,5.375525655675128966e+00
5.263781655761339273e+00,3.580477479208001856e+00,4.255362386240483907e+00,5.936565615709197274e+00,-3.025145617525057062e+01,6.668267379590358814e+02,2.505877809900525666e+00,5.864628354003460053e+00,3.442743277357423359e+00,5.879996377715599465e+00,4.262065284286032707e+00,3.029049187248172625e+00,4.213671482814344671e+00,4.262544083498137404e+00,5.382648900492992716e+00
5.258101655761339366e+00,3.581597479208001644e+00,4.256082386240484183e+00,5.942541334324028313e+00,-3.024471982056569175e+01,6.668532362356277190e+02,2.518744288012075394e+00,5.873944069075908381e+00,3.436652541220147405e+00,5.862949066936745446e+00,4.274405881537986396e+00,3.016601699081686849e+00,4.198574704384607337e+00,4.266512896073845873e+00,5.397224018671887613e+00
5.258381655761339424e+00,3.580157479208001536e+00,4.249082386240484510e+00,5.920417229324785424e+00,-3.024051737946261298e+01,6.668855807383146157e+02,2.533070541637848283e+00,5.879671609668713828e+00,3.431583150913533498e+00,5.848580759088980230e+00,4.277603243866885840e+00,3.015293376909577994e+00,4.189459177411749558e+00,4.275734133456087882e+00,5.401690591373376371e+00
5.254061655761339544e+00,3.584757479208001474e+00,4.250922386240484130e+00,5.908994502959352246e+00,-3.023573502772400801e+01,6.669030044992795183e+02,2.547118162006800635e+00,5.886852292912919005e+00,3.426150339869474148e+00,5.828581736111575040e+00,4.282707792887354259e+00,2.988460009391456840e+00,4.183490079342640833e+00,4.279248985735062405e+00,5.401339571003165752e+00
5.252021655761339503e+00,3.585197479208001248e+00,4.246442386240484090e+00,5.898159792459724216e+00,-3.022279591187860248e+01,6.669294347000192147e+02,2.553986815665135968e+00,5.888724455754316800e+00,3.426100613229994263e+00,5.808913547406909572e+00,4.296218867780552841e+00,2.979873063683077472e+00,4.172718328491085593e+00,4.278872056156794557e+00,5.409111609828964440e+00
5.247021655761339609e+00,3.595237479208001297e+00,4.247362386240483900e+00,5.884524044328538928e+00,-3.021034171014181169e+01,6.669395415976619006e+02,2.571381304779391641e+00,5.900949134702012877e+00,3.422162746429575630e+00,5.783421786225937389e+00,4.304995629048104178e+00,2.977193705389882261e+00,4.163211669660132230e+00,4.275322688347240607e+00,5.419806753465353566e+00
5.244261655761339291e+00,3.601397479208001240e+00,4.243242386240483555e+00,5.869578879195882948e+00,-3.019964786872808205e+01,6.669540614244291419e+02,2.584309744089725136e+00,5.908169720031819949e+00,3.409855477663736423e+00,5.761635196441257101e+00,4.307458509358177423e+00,2.964432160085272550e+00,4.151038986743996517e+00,4.283792186495705145e+00,5.425989196610852439e+00
5.237101655761339458e+00,3.599397479208001016e+00,4.246762386240483522e+00,5.839718767788852460e+00,-3.018470512439875009e+01,6.669732378889538040e+02,2.612048880886719715e+00,5.910386844367289783e+00,3.405456821248454613e+00,5.733933796039516473e+00,4.319771714836289078e+00,2.944692360136272669e+00,4.142115093710169837e+00,4.285634552654955520e+00,5.436210964395569611e+00
5.232021655761339041e+00,3.607877479208001059e+00,4.239922386240483121e+00,5.818680001419099135e+00,-3.017337105521317397e+01,6.669889136169701942e+02,2.626656357712801704e+00,5.913766909966559737e+00,3.397696834024987567e+00,5.707329370579850014e+00,4.323223857669096226e+00,2.923757383596610637e+00,4.130187865775961420e+00,4.288395427021044704e+00,5.446884774110923644e+00
5.229381655761338621e+00,3.610957479208001253e+00,4.242882386240482973e+00,5.805377661316505566e+00,-3.016133926215580985e+01,6.670146015060716991e+02,2.649155638641703892e+00,5.920076114634547082e+00,3.391395841894251362e+00,5.680614716614734050e+00,4.325020297273991510e+00,2.923631475577847194e+00,4.113069430733109044e+00,4.285223292438320009e+00,5.457137631232982677e+00
5.216461655761338356e+00,3.614997479208001074e+00,4.243842386240483044e+00,5.787530820141721932e+00,-3.015138209200102182e+01,6.670362909710684107e+02,2.660567331917514267e+00,5.924459078119221900e+00,3.383826449075564291e+00,5.659003057224936128e+00,4.326267587726118968e+00,2.913219068457626015e+00,4.105702317112566391e+00,4.289473243416363601e+00,5.461788809816599866e+00
5.205741655761338293e+00,3.618117479208001086e+00,4.239882386240482859e+00,5.766783648396729411e+00,-3.014461559084429254e+01,6.670919953972133953e+02,2.679196064422660228e+00,5.933988568938704411e+00,3.382733411870409768e+00,5.627095282061218562e+00,4.338392863800104138e+00,2.884359127882275775e+00,4.094445939228210207e+00,4.287287932129355994e+00,5.468503155817130867e+00
5.195061655761338493e+00,3.626277479208001253e+00,4.233602386240482573e+00,5.746273512721207233e+00,-3.012982328864860904e+01,6.671176792658138766e+02,2.692942184826391028e+00,5.948083776690253011e+00,3.378816061182693620e+00,5.589564771279619038e+00,4.344377339554508666e+00,2.869380525819246852e+00,4.084501936213788653e+00,4.296474861727802796e+00,5.471501223840338213e+00
5.181341655761338316e+00,3.631837479208001263e+00,4.228402386240482258e+00,5.726777939911859683e+00,-3.011464912473475763e+01,6.671431213406491452e+02,2.714798900639865398e+00,5.948258035631966756e+00,3.375483174132727804e+00,5.549489486684771933e+00,4.354011758885619976e+00,2.852287729283795148e+00,4.073123669373011957e+00,4.297623237558988230e+00,5.480432043763575400e+00
5.170181655761338035e+00,3.638317479208001082e+00,4.226522386240482376e+00,5.703866061393962461e+00,-3.009491400481112677e+01,6.671678771459290829e+02,2.733094493045140627e+00,5.957828618654700037e+00,3.376380218300542246e+00,5.513385119730241257e+00,4.360132675942744562e+00,2.828632460212578081e+00,4.068273590799742934e+00,4.303340545527887251e+00,5.486074969480074337e+00
5.151821655761337659e+00,3.645917479208001133e+00,4.224802386240482655e+00,5.690350937913373208e+00,-3.007193565044748951e+01,6.672021787663574059e+02,2.741866549461160929e+00,5.971562200016918176e+00,3.374637189864796660e+00,5.477394379875867081e+00,4.365166442647471001e+00,2.803803233136499706e+00,4.061087705455680208e+00,4.299998898796616231e+00,5.491097388722711692e+00
5.135701655761337747e+00,3.652597479208000930e+00,4.222842386240482249e+00,5.673333176214002904e+00,-3.005815877616479170e+01,6.672282394579684706e+02,2.758540099790979028e+00,5.979704854363203204e+00,3.365487074600560735e+00,5.442837945063513594e+00,4.377503215943722381e+00,2.775241766214382011e+00,4.056163933491881757e+00,4.299703899697133735e+00,5.495001073016468673e+00
5.122181655761337993e+00,3.658277479208000837e+00,4.222082386240482599e+00,5.621893900097568952e+00,-3.004375338423758990e+01,6.672819678150128766e+02,2.776831214113115287e+00,5.987405328759666467e+00,3.365884438823377067e+00,5.400498551986802731e+00,4.383829074061200259e+00,2.753868532201715791e+00,4.046478131016996826e+00,4.294058209221890188e+00,5.498565158065291669e+00
5.104141655761337937e+00,3.667077479208000756e+00,4.216962386240482807e+00,5.580315912441049520e+00,-3.002369950768694196e+01,6.673032536792246674e+02,2.781615222120060515e+00,5.998568143582645895e+00,3.371502463879507250e+00,5.366806447492033172e+00,4.388974127214106069e+00,2.720080525103406366e+00,4.033455126637222499e+00,4.298011672445694487e+00,5.513736145636282338e+00
5.093101655761337554e+00,3.677477479208000943e+00,4.212642386240482928e+00,5.554797664403509749e+00,-3.001012324219201943e+01,6.673526316291504372e+02,2.793899983953067601e+00,6.010944773330282764e+00,3.368002665966951525e+00,5.330818038238716916e+00,4.402437617443575313e+00,2.706941469346248130e+00,4.024761317701646135e+00,4.297952868602501475e+00,5.513359120298771288e+00
5.078461655761337568e+00,3.680517479208000875e+00,4.213082386240483146e+00,5.555377066625704963e+00,-2.998848072587742308e+01,6.673545477079633201e+02,2.795990934110275550e+00,6.012900580141828044e+00,3.362160340076021381e+00,5.281066953076832604e+00,4.405682231370417590e+00,2.682821873146244318e+00,4.021708664358101259e+00,4.296548347806301571e+00,5.520089228445660190e+00
5.065781655761337987e+00,3.689877479208000910e+00,4.204042386240483431e+00,5.503242104956091119e+00,-2.997142968436387989e+01,6.674068887422589569e+02,2.806511783359614043e+00,6.020872455719675109e+00,3.367025377018885379e+00,5.244261721442111224e+00,4.423199566088096724e+00,2.668332961249395119e+00,4.025776080885121289e+00,4.291926144193675796e+00,5.520096090334897454e+00
5.044901655761337977e+00,3.697557479208001041e+00,4.200682386240483623e+00,5.482536324130651728e+00,-2.994545228111165258e+01,6.674398126961527851e+02,2.812468696524566880e+00,6.027595294735146325e+00,3.368004140969571569e+00,5.209246821743159117e+00,4.421523891262499895e+00,2.629362147074770117e+00,4.023361909972282824e+00,4.283731862276684232e+00,5.530339884595327327e+00
5.032661655761337727e+00,3.708957479208001118e+00,4.199122386240484062e+00,5.469396882531687432e+00,-2.993142528903059230e+01,6.674608325995144469e+02,2.823940465605493166e+00,6.041154784004606704e+00,3.361366813480128890e+00,5.169842504853482623e+00,4.434160466400518530e+00,2.601551787299981822e+00,4.024191313164393158e+00,4.284531609027318666e+00,5.530040752365814605e+00
5.018381655761337434e+00,3.716197479208001031e+00,4.191362386240483850e+00,5.435496874641541964e+00,-2.990555311370208358e+01,6.675047966504743044e+02,2.832846090002600459e+00,6.046951805362736465e+00,3.363365215646027639e+00,5.134479602695058098e+00,4.436843820240073732e+00,2.582229381688206704e+00,4.029881184531120653e+00,4.277394935535689946e+00,5.524960991774777064e+00
4.999741655761337000e+00,3.723237479208000966e+00,4.184722386240483871e+00,5.445635121784095922e+00,-2.988767073777696837e+01,6.675118998478086496e+02,2.836804408421906398e+00,6.060067342912052624e+00,3.362394317897723361e+00,5.094150482110704203e+00,4.444758488906605187e+00,2.559315084474058200e+00,4.036864061768397072e+00,4.273185682181891210e+00,5.524485105345813274e+00
4.987021655761337158e+00,3.726997479208001174e+00,4.182162386240483976e+00,5.378905166859040854e+00,-2.987575371075009656e+01,6.675469251409206208e+02,2.840871161271417478e+00,6.073829903427373722e+00,3.351420618198326817e+00,5.060256309639505901e+00,4.455654646650336836e+00,2.539420217866994900e+00,4.043395281995276314e+00,4.265710758561344740e+00,5.525515052126648285e+00
4.975101655761337227e+00,3.730597479208001221e+00,4.177042386240484184e+00,5.417520529740512458e+00,-2.985663762900829354e+01,6.675656926141119811e+02,2.849029372118482950e+00,6.079965533519084531e+00,3.356638219237032761e+00,5.026143979019296104e+00,4.451469088155262099e+00,2.523312952557545952e+00,4.045434065069674290e+00,4.251316163682925087e+00,5.531785626739728734e+00
4.957261655761337593e+00,3.744037479208001340e+00,4.164642386240483773e+00,5.346351074425698791e+00,-2.985247206025426436e+01,6.675918221421476346e+02,2.854501492388150208e+00,6.090043546436440636e+00,3.346996965371708654e+00,4.996490678243485917e+00,4.460970039477949456e+00,2.494187201108994056e+00,4.060676716027799671e+00,4.252787881602000830e+00,5.530724596927353076e+00
4.947181655761337282e+00,3.744197479208001500e+00,4.153722386240484177e+00,5.367448959809798303e+00,-2.983090770304955797e+01,6.676261884310546293e+02,2.858095174966625684e+00,6.097694491809557249e+00,3.351488597563911043e+00,4.955160708819084547e+00,4.466725175371753842e+00,2.475590668907398761e+00,4.062116249616570585e+00,4.241677199356368888e+00,5.531383813963185681e+00
4.933701655761336902e+00,3.756237479208001329e+00,4.145002386240483894e+00,5.340103333135655994e+00,-2.982183217828968225e+01,6.676523843910847518e+02,2.862638774811288922e+00,6.098921747957857242e+00,3.361914872260653109e+00,4.928518655687462946e+00,4.461262070094328180e+00,2.448217928696638346e+00,4.066348584489740681e+00,4.227961332387802251e+00,5.529309060555823940e+00
4.916221655761336962e+00,3.764037479208001358e+00,4.136002386240483553e+00,5.276182823004807787e+00,-2.981452080829356532e+01,6.676731577857557340e+02,2.861545686490540419e+00,6.107956456199786999e+00,3.363600190745636986e+00,4.897539225592304035e+00,4.459553449300044825e+00,2.418918703229306910e+00,4.071662846701205041e+00,4.226990129819310660e+00,5.526218090297319030e+00
