6.421261655761340670e+00,4.512237479208001112e+00,5.765162386240480608e+00,4.588215574039035793e+00,-9.736718104609384739e+01,2.586221264843150180e+00,2.930704867898332733e+00,6.298923041451495841e+00,2.851281144018285918e+00,4.623748029119490788e+00,3.292528506237405672e+00,6.107272573916067593e+00,6.296271239785417251e+00,4.760364974772423707e+00,5.077576339667432492e+00
6.433581655761340556e+00,4.493357479208000882e+00,5.692442386240480268e+00,4.532724335444144437e+00,-9.776284471921398733e+01,2.680178287907988732e+00,2.943034680830471927e+00,6.307445643838997640e+00,2.839199901537283299e+00,4.610981701748926298e+00,3.252981110108077445e+00,6.151226109468511893e+00,6.276094093899555304e+00,4.758549128948187601e+00,5.080722166409105789e+00
6.433141655761340338e+00,4.481917479208000543e+00,5.643362386240480255e+00,4.494465460643209731e+00,-9.760695378538918021e+01,2.753187571524343902e+00,2.918586099845843052e+00,6.316894557667995791e+00,2.862609649501399289e+00,4.609260733374696883e+00,3.253939135096674207e+00,6.153790023475713689e+00,6.267492508018094099e+00,4.765209601565647546e+00,5.090876231414442010e+00
6.434821655761340686e+00,4.472677479208000406e+00,5.614962386240479830e+00,4.461653126844812078e+00,-9.759315626051228776e+01,2.817893457130692614e+00,2.920563495978584001e+00,6.328654932623309470e+00,2.859789991545214516e+00,4.606486423446044753e+00,3.251472410067949959e+00,6.161078631771845338e+00,6.259205776532946075e+00,4.766907747029234699e+00,5.092628370740579058e+00
6.430941655761341025e+00,4.468077479208000469e+00,5.590122386240479635e+00,4.442414133678782129e+00,-9.762154045996270213e+01,2.861457414988694659e+00,2.916610500922488747e+00,6.335198947609640641e+00,2.861276581087593751e+00,4.611211410855604598e+00,3.244493876088249795e+00,6.168857268346025435e+00,6.255423423725273047e+00,4.766344067865535550e+00,5.089295625463990724e+00
6.429781655761341419e+00,4.462797479208000517e+00,5.580082386240479586e+00,4.423361189259986226e+00,-9.759282740163314429e+01,2.892953940161888227e+00,2.941251612682118211e+00,6.345397449483404451e+00,2.834301112977788417e+00,4.611822123121556594e+00,3.248365051070072784e+00,6.167500792839177848e+00,6.254548503359644407e+00,4.763370350040244006e+00,5.089172086308049181e+00
6.433101655761340965e+00,4.461277479208000329e+00,5.573002386240479389e+00,4.413878865071730218e+00,-9.756529229553109417e+01,2.914331295467663008e+00,2.955326321410634449e+00,6.342775142397813148e+00,2.826630614962078347e+00,4.619038582392927417e+00,3.245793606298428280e+00,6.174624557805743486e+00,6.255790123742704267e+00,4.765939718076975140e+00,5.085348542324080512e+00
6.432021655761340995e+00,4.456997479208000712e+00,5.571162386240479769e+00,4.407373755318915620e+00,-9.751346429344211231e+01,2.925950063144881153e+00,2.955214580602594232e+00,6.340566037770540397e+00,2.830951079350151556e+00,4.630011545663825778e+00,3.240265236254796122e+00,6.183823971104914108e+00,6.251675269818147029e+00,4.764576709657341702e+00,5.091544854882021021e+00
6.426021655761340767e+00,4.448677479208000385e+00,5.572242386240479739e+00,4.395226650606704588e+00,-9.755921869124543377e+01,2.945143513821147252e+00,2.972970020873647812e+00,6.344349995311382884e+00,2.810962674866420041e+00,4.638357594418353713e+00,3.238382517804723193e+00,6.188993273456018684e+00,6.248799135211195122e+00,4.767941437148957462e+00,5.089520536186708632e+00
6.424981655761341059e+00,4.444117479208000709e+00,5.578602386240479660e+00,4.385673058048347173e+00,-9.751800981036022620e+01,2.953224598005744994e+00,2.968911123745632707e+00,6.338837034910914880e+00,2.825291385531825128e+00,4.645539891589852921e+00,3.236546372074287081e+00,6.192852710521146165e+00,6.246569671889062647e+00,4.764009722615267783e+00,5.092781637523280835e+00
6.425181655761341482e+00,4.443077479208001002e+00,5.576562386240479618e+00,4.380081382148225622e+00,-9.752768821129973276e+01,2.954120433329352480e+00,2.974830092627717804e+00,6.343396004231789398e+00,2.817676311331716033e+00,4.656008111457528464e+00,3.242671940062890723e+00,6.186506125764611674e+00,6.251507218830387735e+00,4.763458395646303245e+00,5.091672498819525217e+00
6.418901655761341196e+00,4.442397479208000988e+00,5.580282386240480008e+00,4.378652770176552522e+00,-9.755367981793749266e+01,2.965115338217459318e+00,2.995034828570632524e+00,6.351784618946403782e+00,2.794108659336812739e+00,4.663447181693921806e+00,3.239979602987630436e+00,6.190087878335035931e+00,6.252109140160760248e+00,4.762014475958630477e+00,5.089176514734835344e+00
6.420141655761341326e+00,4.443597479208000856e+00,5.579682386240479630e+00,4.376411745716092483e+00,-9.753062710123893453e+01,2.970475044304664358e+00,2.999631111461675381e+00,6.352521582951854207e+00,2.787134693830038312e+00,4.667169013931991017e+00,3.236654487447981676e+00,6.194335219376219115e+00,6.255873379881199625e+00,4.756633226996664021e+00,5.095604957865472961e+00
6.416101655761341505e+00,4.441557479208000814e+00,5.584522386240479364e+00,4.378082896056686657e+00,-9.752155237967744483e+01,2.982374697317347056e+00,2.992400373728831386e+00,6.342558529668246514e+00,2.798717048556325970e+00,4.670789846804434653e+00,3.230330401125556250e+00,6.201046230329114728e+00,6.254914700499925928e+00,4.761412943046912538e+00,5.094316041805753592e+00
6.414421655761341157e+00,4.444517479208000665e+00,5.588042386240479331e+00,4.380729376085916726e+00,-9.751261055479001527e+01,2.981351331994160248e+00,2.999149899146109632e+00,6.346591035996823393e+00,2.793983220061291295e+00,4.677906922834282000e+00,3.225734291022242406e+00,6.205032140272435548e+00,6.263103820159651391e+00,4.754069072986587763e+00,5.096465590492675446e+00
6.412061655761340795e+00,4.438837479208000758e+00,5.591842386240479357e+00,4.377961986394461213e+00,-9.753944653149142141e+01,2.985285096263507132e+00,3.016918438438228822e+00,6.338576889526406077e+00,2.782264947453693349e+00,4.679372872629534719e+00,3.218449355640651710e+00,6.216095008488416340e+00,6.258977136747210679e+00,4.756455567244032956e+00,5.099009473506329826e+00
6.399861655761340806e+00,4.434037479208000399e+00,5.588402386240479025e+00,4.375765709696294969e+00,-9.750491766677973260e+01,2.989598480304421990e+00,3.011059695119063129e+00,6.331850513468658015e+00,2.789875383830855426e+00,4.688774943420400909e+00,3.224357593841141956e+00,6.211632413113192364e+00,6.263444071339237418e+00,4.762756091420251359e+00,5.098424223792767940e+00
6.408221655761340507e+00,4.433837479207999976e+00,5.591842386240479357e+00,4.373576035876689083e+00,-9.751445420572717637e+01,2.994614409087779094e+00,3.021160251124690443e+00,6.329059695319974033e+00,2.783978385110896792e+00,4.686943201115317592e+00,3.216010147808188613e+00,6.222916845084402127e+00,6.265725603475860161e+00,4.762482713185754335e+00,5.102501705892048989e+00
6.403941655761340890e+00,4.436557479208000032e+00,5.591642386240478935e+00,4.373047820659936136e+00,-9.751921580812398815e+01,2.996029738226204220e+00,3.025343086113504221e+00,6.327038052738061857e+00,2.780590575986506607e+00,4.691278566120291593e+00,3.220253850352605252e+00,6.222300643075795890e+00,6.264434232498069299e+00,4.763945186323624625e+00,5.098474899383234060e+00
6.397341655761341173e+00,4.438077479208000220e+00,5.593522386240478816e+00,4.372520163642044544e+00,-9.748578043544681293e+01,3.007153864110974073e+00,3.024806143031794736e+00,6.327563742761298293e+00,2.784700703228309315e+00,4.696934540761511734e+00,3.223279639838640520e+00,6.220909008367980775e+00,6.272069708410313638e+00,4.761407030598264534e+00,5.097916842077307997e+00
6.397501655761341333e+00,4.432357479208000051e+00,5.591762386240478833e+00,4.372803844446447208e+00,-9.751412670057575838e+01,3.002986856889077849e+00,3.038808647729716927e+00,6.325617840702920880e+00,2.769451911082581486e+00,4.709851039693354835e+00,3.217729685539133300e+00,6.228086405957683702e+00,6.270024234094901061e+00,4.759804725025395200e+00,5.096686071668076856e+00
6.396261655761341203e+00,4.432077479207999993e+00,5.596482386240478668e+00,4.374060191278191567e+00,-9.747956683152216328e+01,3.004132751261327172e+00,3.043743393440858203e+00,6.320433409123926261e+00,2.771930797656400713e+00,4.707138786290666843e+00,3.222518856425555356e+00,6.225506219537344954e+00,6.275355172356823275e+00,4.755980831759319294e+00,5.096516283965805805e+00
6.397781655761341391e+00,4.434997479207999582e+00,5.596482386240478668e+00,4.373249874439856910e+00,-9.748270252915797585e+01,3.013362662644729184e+00,3.035178882675596324e+00,6.314916239136731058e+00,2.787696001931201373e+00,4.704173103426053437e+00,3.222128216053901095e+00,6.228456120416187680e+00,6.276878464105398514e+00,4.757460629426525145e+00,5.093924833208305358e+00
6.393101655761341817e+00,4.434237479207999932e+00,5.599802386240478214e+00,4.369966950412726980e+00,-9.751257213613199326e+01,3.015971115861777463e+00,3.027094595835785107e+00,6.306713027778710234e+00,2.799691044723031208e+00,4.703577399164975859e+00,3.221206297559839893e+00,6.228845576873349721e+00,6.276766280867137837e+00,4.761839305780783071e+00,5.090841456495723172e+00
6.391301655761341571e+00,4.429317479207999675e+00,5.602562386240478531e+00,4.370776694080095837e+00,-9.749400288245577428e+01,3.021492404274435106e+00,3.047959396564342338e+00,6.307992737400075711e+00,2.780708745631812029e+00,4.707942938863058480e+00,3.219913561205685948e+00,6.232428505169239408e+00,6.277990426710248428e+00,4.767840860708190576e+00,5.093603491892972457e+00
6.391861655761341687e+00,4.428597479207999399e+00,5.603562386240478865e+00,4.372759784531662142e+00,-9.748836272209811682e+01,3.019505682593608409e+00,3.033617691342480605e+00,6.306279101434377310e+00,2.796930300385469081e+00,4.711318355889130061e+00,3.220558874922589965e+00,6.233409082739976625e+00,6.279666408878255446e+00,4.763195335721678525e+00,5.101962482724470505e+00
6.386061655761341882e+00,4.426597479207999619e+00,5.606002386240478863e+00,4.367983596860268491e+00,-9.750724061072261861e+01,3.017257704252939821e+00,3.037168202147621177e+00,6.302919096342248118e+00,2.793134490267919379e+00,4.716312395069288677e+00,3.218108636706346282e+00,6.237830305720937218e+00,6.276076090836828492e+00,4.766275439724756424e+00,5.093112121061227349e+00
6.390461655761342286e+00,4.424917479207999271e+00,5.602082386240478939e+00,4.370530456702830691e+00,-9.747955970182107421e+01,3.021736011286001222e+00,3.045380292764622521e+00,6.306697792390470347e+00,2.783968452544870686e+00,4.718135092733051650e+00,3.219203479207410457e+00,6.235349090103916581e+00,6.275306052992791983e+00,4.767176743262642624e+00,5.098498780975364575e+00
6.388421655761342244e+00,4.423797479207999039e+00,5.598322386240479176e+00,4.368588190295989548e+00,-9.749050656154673788e+01,3.027568262113197850e+00,3.051108754177494831e+00,6.314725762453090141e+00,2.771597387746536523e+00,4.719385122139758693e+00,3.206787666233000600e+00,6.244570543092961223e+00,6.276097315730611470e+00,4.768262931249205749e+00,5.094207346446028239e+00
6.389621655761342112e+00,4.421837479207998634e+00,5.603522386240479491e+00,4.367455694488469931e+00,-9.749840794785789910e+01,3.033102894409731132e+00,3.039949864031272764e+00,6.300882190035769881e+00,2.794927838374170470e+00,4.713066236645960139e+00,3.215282195001113230e+00,6.239511854626717202e+00,6.279152323667783087e+00,4.762444454261064664e+00,5.094130864164208461e+00
6.383661655761342146e+00,4.424077479207998209e+00,5.603682386240479651e+00,4.364461906655633605e+00,-9.750864296764275707e+01,3.029598466339886276e+00,3.044456774894333861e+00,6.299311886688530926e+00,2.790254355061540625e+00,4.718272467014973159e+00,3.216457239309292948e+00,6.243785619169572421e+00,6.280103316093899934e+00,4.762391257265154110e+00,5.093666369177884512e+00
6.384181655761342000e+00,4.421197479207997993e+00,5.603442386240479856e+00,4.365027598402347664e+00,-9.749825280771266023e+01,3.032639259117798414e+00,3.045947217312802380e+00,6.299099427345964841e+00,2.793567078860163200e+00,4.719516410956440033e+00,3.213561225235868957e+00,6.247590174041140365e+00,6.280042512452777004e+00,4.761409446293320080e+00,5.091689844664625930e+00
6.387461655761342172e+00,4.422597479207998283e+00,5.603682386240479651e+00,4.360784464280256678e+00,-9.749582629563474256e+01,3.031316662420814989e+00,3.044597082155949597e+00,6.302830781804825477e+00,2.795076412009245281e+00,4.723319658200547444e+00,3.215200803354526293e+00,6.247230383541036325e+00,6.282913179381462321e+00,4.760893750554054726e+00,5.094721034444349428e+00
6.384461655761342058e+00,4.420917479207997935e+00,5.604042386240479345e+00,4.362038045836759359e+00,-9.752668805551360265e+01,3.032903163000595370e+00,3.045530287830680471e+00,6.301266837590443259e+00,2.793803710474184410e+00,4.719826194028057031e+00,3.216328906280549127e+00,6.245459702260235169e+00,6.281900560989760685e+00,4.763113790382123014e+00,5.087978532497481332e+00
6.384221655761342262e+00,4.416677479207997692e+00,5.607482386240479677e+00,4.366604725886354288e+00,-9.750585898662698980e+01,3.024777073658050153e+00,3.043457794156225749e+00,6.301117282325045643e+00,2.795571361441091085e+00,4.731946305288671439e+00,3.218749269886566733e+00,6.244959537436016284e+00,6.285491155210062963e+00,4.766068038841931198e+00,5.086845089009725207e+00
6.384461655761342058e+00,4.411797479207997696e+00,5.604922386240479781e+00,4.363250602191672378e+00,-9.751951794762985060e+01,3.035946268612911947e+00,3.043833397601363178e+00,6.297763920885582678e+00,2.799431877867029517e+00,4.725464150920695161e+00,3.212364573202360685e+00,6.252762644055117391e+00,6.286627423768072376e+00,4.764507378523096470e+00,5.087626847194395729e+00
6.381261655761342411e+00,4.415837479207997518e+00,5.610482386240479791e+00,4.360502511542358128e+00,-9.750856735246158280e+01,3.030536560102556898e+00,3.041488081808793709e+00,6.292117374383309425e+00,2.806435628832775198e+00,4.731783433926936233e+00,3.212223020762503989e+00,6.253684776554217173e+00,6.286537740098900429e+00,4.765749485735086388e+00,5.089720300417168275e+00
6.384541655761342582e+00,4.418157479207997618e+00,5.608042386240479793e+00,4.358442762320471786e+00,-9.751137782626207695e+01,3.026090252086581334e+00,3.061400056557904481e+00,6.298420766814498251e+00,2.784106310195379574e+00,4.734333958294944189e+00,3.217360079620195101e+00,6.247153190300657855e+00,6.286084771347646871e+00,4.767946977362361061e+00,5.090648598361804389e+00
6.379421655761342791e+00,4.419757479207997442e+00,5.608362386240480113e+00,4.358564003585955859e+00,-9.746952417990287643e+01,3.028715940992825484e+00,3.056242908581651818e+00,6.293253217897312624e+00,2.788900530294839530e+00,4.731074815597591687e+00,3.216703067080502798e+00,6.248814651318696178e+00,6.282801342309370263e+00,4.777293847033106999e+00,5.086239865488268563e+00
6.379901655761342383e+00,4.415757479207997882e+00,5.605362386240479999e+00,4.361551587586579792e+00,-9.747913764802471803e+01,3.029306418444786875e+00,3.059476654309380539e+00,6.293457424892422658e+00,2.789795740232542620e+00,4.733421820945715730e+00,3.212395317117760385e+00,6.248672183659740753e+00,6.282398129598611547e+00,4.774226133620043555e+00,5.094191462318987007e+00
6.380181655761342441e+00,4.416197479207998100e+00,5.603522386240480380e+00,4.363166647898560235e+00,-9.747679681239146987e+01,3.038601887440373517e+00,3.065850180519737123e+00,6.279932499671511792e+00,2.790452873744851736e+00,4.730432893777999581e+00,3.210321629894261619e+00,6.253615032098989168e+00,6.286808684568038430e+00,4.775898726823199603e+00,5.094458671859890764e+00
6.382101655761342585e+00,4.418917479207998156e+00,5.611682386240480547e+00,4.370475193455987117e+00,-9.748243102889337308e+01,3.041180617529504637e+00,3.061116272394646121e+00,6.279819522017490385e+00,2.796311731216152729e+00,4.733054933961628130e+00,3.213123481684254212e+00,6.254106592415234367e+00,6.288226187062839756e+00,4.776950026271319594e+00,5.092034057387810009e+00
6.375341655761342707e+00,4.415517479207998086e+00,5.613362386240480895e+00,4.367930374925363068e+00,-9.749438114348350837e+01,3.032566015525091530e+00,3.036311001898723383e+00,6.277256167219343652e+00,2.822259146175727818e+00,4.732925320844311834e+00,3.214524999307438957e+00,6.251888196651011143e+00,6.290680658356289534e+00,4.773585346640427218e+00,5.093327545170584614e+00
6.372581655761342390e+00,4.419757479207998330e+00,5.613882386240480749e+00,4.365187143106047607e+00,-9.752616657361599550e+01,3.032240573499396685e+00,3.048207079863631375e+00,6.279327551959700493e+00,2.809396973008667864e+00,4.736470360415038883e+00,3.210692621276545200e+00,6.257719381911008405e+00,6.289547315687451956e+00,4.775434075793102195e+00,5.086517197656499789e+00
6.373221655761342141e+00,4.419157479207997952e+00,5.611962386240480605e+00,4.364138787247863860e+00,-9.752712792042818535e+01,3.033541270421449276e+00,3.061513082897956206e+00,6.279788061213555928e+00,2.800325544907996456e+00,4.737061982560097029e+00,3.205875890022351182e+00,6.263104941887020161e+00,6.293506066312365199e+00,4.776090331337705663e+00,5.087973996509702168e+00
6.374221655761342475e+00,4.419477479207998272e+00,5.610122386240480985e+00,4.369784430366377315e+00,-9.750031709370956889e+01,3.036150594715066209e+00,3.059998475953441321e+00,6.273708200744152919e+00,2.807219713307411268e+00,4.732070675809943339e+00,3.207132641185441724e+00,6.263395348726509049e+00,6.295595557975369516e+00,4.777937451488529774e+00,5.083665618716479706e+00
6.374301655761342111e+00,4.420877479207998562e+00,5.607402386240480929e+00,4.366961096223471728e+00,-9.749264059378528202e+01,3.035365501759586859e+00,3.069022983052230646e+00,6.279041526460160227e+00,2.796188357992106965e+00,4.736187885170208389e+00,3.205554087874137981e+00,6.264339023958347852e+00,6.297006045559611742e+00,4.778149496433615084e+00,5.081357220831431043e+00
6.373221655761342141e+00,4.415997479207998566e+00,5.606322386240480959e+00,4.364379724429572782e+00,-9.747472268474739110e+01,3.037402498565011211e+00,3.067820000191699759e+00,6.284660357481678616e+00,2.794430072705689216e+00,4.728301557879902361e+00,3.204239600046367542e+00,6.268140537985847693e+00,6.292335844018252189e+00,4.778397042483043755e+00,5.084720275854925475e+00
6.373101655761342244e+00,4.418437479207998564e+00,5.604762386240481398e+00,4.367202545988829954e+00,-9.746909584583033848e+01,3.029306197236847353e+00,3.066109654310981369e+00,6.274514952567685100e+00,2.807097584480767960e+00,4.724703407846435610e+00,3.213725212368870210e+00,6.262021663466909693e+00,6.296156674079635529e+00,4.777762186388673449e+00,5.082712966704288071e+00
6.376661655761342473e+00,4.418557479207998462e+00,5.605162386240481354e+00,4.367000920243261142e+00,-9.747195478469691921e+01,3.030625978659121422e+00,3.071349410441608363e+00,6.274657153575414981e+00,2.801517252188546969e+00,4.732423856017129005e+00,3.206734965272485915e+00,6.271471086416564589e+00,6.291466680970964731e+00,4.775985560643857930e+00,5.082768277314536398e+00
6.379101655761342471e+00,4.418277479207998404e+00,5.605522386240481048e+00,4.366678107769443429e+00,-9.747338538812056186e+01,3.028581635624369106e+00,3.073569468047182340e+00,6.284171613906712750e+00,2.791511151201632401e+00,4.732821002360403817e+00,3.210330963669301152e+00,6.267883221351821632e+00,6.292569474181182620e+00,4.774309792676331377e+00,5.082238978702424248e+00
6.376861655761342895e+00,4.418957479207998418e+00,5.603602386240480904e+00,4.363085154033104374e+00,-9.747814525347479275e+01,3.037874710608483575e+00,3.076817765216966816e+00,6.291240311303992527e+00,2.781289018322732343e+00,4.726647514451048693e+00,3.211801087603221916e+00,6.266709489950156531e+00,6.299287732726191358e+00,4.771972177809891136e+00,5.080625286538835716e+00
6.374941655761342751e+00,4.425477479207998499e+00,5.600602386240480790e+00,4.357597135960904033e+00,-9.748197030267905916e+01,3.035560764836980674e+00,3.074905981991178816e+00,6.288200130652576547e+00,2.786127963689611242e+00,4.728958060574946387e+00,3.207080931515352340e+00,6.270693499160887363e+00,6.299248666560314902e+00,4.773057198389764721e+00,5.080698326555010524e+00
6.377661655761342807e+00,4.421037479207998722e+00,5.602402386240481036e+00,4.358807296012357391e+00,-9.746998290343866245e+01,3.040410520395559146e+00,3.081852818659900795e+00,6.294834412906254784e+00,2.771911456203579593e+00,4.727160786651793956e+00,3.212491138924783218e+00,6.269320890267605861e+00,6.298797076934020467e+00,4.772043342264047361e+00,5.083410344236322764e+00
6.377061655761342429e+00,4.418557479207998462e+00,5.608842386240480593e+00,4.358847655178892389e+00,-9.747483075031165356e+01,3.043590098946448830e+00,3.082168701221129403e+00,6.287108940431384241e+00,2.776983998809728238e+00,4.728834424118267599e+00,3.215383942140107809e+00,6.268698850688467772e+00,6.295406079869697358e+00,4.772189939986968277e+00,5.081663108865646095e+00
6.374661655761342693e+00,4.421677479207998473e+00,5.607442386240480303e+00,4.361632122041186221e+00,-9.744907988868608584e+01,3.038738788149372372e+00,3.081959798345308865e+00,6.273223633406924016e+00,2.785689888282021354e+00,4.733976079947439963e+00,3.208910845854523242e+00,6.271380555797599676e+00,6.296484504779774838e+00,4.776497518132487130e+00,5.075954847148412163e+00
6.371541655761342682e+00,4.415237479207998916e+00,5.609762386240480403e+00,4.363527941914235875e+00,-9.747342292549321030e+01,3.040118600715107533e+00,3.087005686701584040e+00,6.280496206431871897e+00,2.780717396318737489e+00,4.730541499721772070e+00,3.203361888691617310e+00,6.278027642239707440e+00,6.299126226830808584e+00,4.773335522700530298e+00,5.082546261199043514e+00
6.367701655761342394e+00,4.416557479207998682e+00,5.608202386240479953e+00,4.363124802851824136e+00,-9.743702981602754676e+01,3.040118600715107533e+00,3.093530938408836750e+00,6.279000336454435782e+00,2.777249142705736862e+00,4.739685556503532737e+00,3.207949153742633897e+00,6.275165799717316695e+00,6.299746929027871367e+00,4.769349566574525134e+00,5.078827613893007964e+00
6.369021655761342160e+00,4.416477479207999046e+00,5.608282386240479589e+00,4.361432745212160178e+00,-9.745679618470582284e+01,3.035984199928832616e+00,3.079146564888678661e+00,6.278142117074815509e+00,2.794271751069143939e+00,4.738205916250154637e+00,3.210433278965858506e+00,6.274329893858716645e+00,6.295227190266992068e+00,4.775401782968959452e+00,5.078876646510935622e+00
6.363781655761342471e+00,4.416277479207998624e+00,5.604442386240479301e+00,4.360505933328982842e+00,-9.746479265926997471e+01,3.043661389667444261e+00,3.079989869559367044e+00,6.285350860017754115e+00,2.787217439079224590e+00,4.733712059691530527e+00,3.212053861031888946e+00,6.272826787996592657e+00,6.298646790747207014e+00,4.769282809307862969e+00,5.079461245866704999e+00
6.367101655761342016e+00,4.413157479207998612e+00,5.601922386240479668e+00,4.359096799721518423e+00,-9.747606700272072544e+01,3.044453667266227903e+00,3.081821794031832873e+00,6.274536630421665429e+00,2.797860181877287467e+00,4.729751316147501328e+00,3.211698475402670727e+00,6.273843486401823988e+00,6.299151903746921910e+00,4.771083624290309189e+00,5.082113210271484327e+00
6.371901655761342376e+00,4.413237479207998248e+00,5.598322386240480064e+00,4.362480572209972429e+00,-9.745443263014945501e+01,3.038023268422514800e+00,3.088164962802764535e+00,6.270744936529075275e+00,2.793720905784962127e+00,4.730786627319419679e+00,3.207014166712555348e+00,6.277006060651813435e+00,6.298108799214257481e+00,4.768949908861756626e+00,5.077971148838051008e+00
6.373221655761342141e+00,4.413037479207997826e+00,5.597362386240479992e+00,4.365786523809130237e+00,-9.747838095100826195e+01,3.041690795847928452e+00,3.094033843251473126e+00,6.265743546321701274e+00,2.786920234827454212e+00,4.727521014408554656e+00,3.210009562527044391e+00,6.278391311909175876e+00,6.295906631827637767e+00,4.769672730022601392e+00,5.074351165992169399e+00
6.366741655761342322e+00,4.414077479207997534e+00,5.600922386240480222e+00,4.369536843880713839e+00,-9.750275819023028134e+01,3.048970586291084750e+00,3.090162948453761604e+00,6.273716745822291330e+00,2.784393158023217296e+00,4.719875403123286794e+00,3.217975896891422494e+00,6.271661363370278686e+00,6.301293339380353409e+00,4.772992078881865829e+00,5.070726845486962731e+00
6.368701655761342728e+00,4.415517479207997198e+00,5.600682386240480426e+00,4.365267103298878126e+00,-9.750646270218396694e+01,3.041135331666179997e+00,3.086419529769807824e+00,6.272236977105798417e+00,2.788883790905003046e+00,4.729572947850455122e+00,3.210282563504119224e+00,6.280336426576913489e+00,6.305112467819594890e+00,4.772044218015238926e+00,5.073997068890646389e+00
