5.990781655761344027e+00,4.959517479208001234e+00,6.149522386240482419e+00,6.284357189913986730e+00,3.623863631072142155e+00,2.544608839691004043e+00,2.309274540842404466e+00,5.395574645906116906e+00,3.084715018266529718e+00,3.218216298634381189e+00,4.008199070233552597e+00,3.705285195296976308e+00,5.732543403882338851e+00,3.623469712927293251e+00,5.670372132337561766e+00
6.009941655761344315e+00,4.950797479208000951e+00,6.159482386240482832e+00,6.283571943163809514e+00,3.633222030609120967e+00,2.551328172585499932e+00,2.132847889335927505e+00,5.393410159609654642e+00,3.229387719976642313e+00,3.214618554689395058e+00,4.008688512075171850e+00,3.670705920323688254e+00,5.738744375533919140e+00,3.631921780505078967e+00,5.653364049955782455e+00
6.025461655761344737e+00,4.942997479208001366e+00,6.168442386240482911e+00,6.285599602048193013e+00,3.600229302010685473e+00,2.557014747949485578e+00,2.236354365135640343e+00,5.392188410328254911e+00,3.133807054629200284e+00,3.205834430565141613e+00,4.009638840234031498e+00,3.636024821364982174e+00,5.725915249456087430e+00,3.636591540434494618e+00,5.660105247657456040e+00
6.036381655761344334e+00,4.932397479208001201e+00,6.174922386240482730e+00,6.284658461976577293e+00,3.588744779047913891e+00,2.560459907998329232e+00,2.337372875108195469e+00,5.392990422432260011e+00,3.038711401123302291e+00,3.200107234457821637e+00,4.008912004793476314e+00,3.600375137915849955e+00,5.726332340370017704e+00,3.628085128373132573e+00,5.671949597814314181e+00
6.048901655761344642e+00,4.925637479208001324e+00,6.178562386240482596e+00,6.285126390418660947e+00,3.566908787202137443e+00,2.563697709783255174e+00,2.189127100085497268e+00,5.393133146558242608e+00,3.197254831556379795e+00,3.193922528759742807e+00,4.009744080584188630e+00,3.572859342256304416e+00,5.698044409964351686e+00,3.625555099929597791e+00,5.700757163246547243e+00
6.063861655761344949e+00,4.914957479208001523e+00,6.190082386240482570e+00,6.285084111952238040e+00,3.531186340692933356e+00,2.567216081411086037e+00,2.052268852271865285e+00,5.393503629080401929e+00,3.320652833859916164e+00,3.194878928346144509e+00,4.010048428309680446e+00,3.540241316388899939e+00,5.692976429865248100e+00,3.617870340414389929e+00,5.715661909551527309e+00
6.076461655761344893e+00,4.905957479208001182e+00,6.197882386240482155e+00,6.285336037211994409e+00,3.534151075502131256e+00,2.570121190668940514e+00,2.027469080467905194e+00,5.390061543828144508e+00,3.362687823627097838e+00,3.197245556239815656e+00,4.008054163726102459e+00,3.516297274757276714e+00,5.742307304691402159e+00,3.629162667342357818e+00,5.656091491542214911e+00
6.087861655761344970e+00,4.899917479208001581e+00,6.207082386240482030e+00,6.285294277919061479e+00,3.513612270196174947e+00,2.572337277142828782e+00,2.144922078258465259e+00,5.387663108124994160e+00,3.256918279311782349e+00,3.192491524224941202e+00,4.007709823712742647e+00,3.493078759075951112e+00,5.715779469336584206e+00,3.624708826285216290e+00,5.684608946604535085e+00
6.103341655761345130e+00,4.898077479208001961e+00,6.209562386240482290e+00,6.283673214712485411e+00,3.517064849069234000e+00,2.574348905323556647e+00,2.264742694576674431e+00,5.386465347219220767e+00,3.127136656811785542e+00,3.188947227478461155e+00,4.008507800977426427e+00,3.472177881232759944e+00,5.653227673028923483e+00,3.629580899789315751e+00,5.744650225766168461e+00
6.115501655761344857e+00,4.889637479208001736e+00,6.214042386240482330e+00,6.285863289514163732e+00,3.518238360308238999e+00,2.575836956496180719e+00,2.310331695648084604e+00,5.384507775214724568e+00,3.050100431357361419e+00,3.183118493136208205e+00,4.008128612230706267e+00,3.453196213482851995e+00,5.653034567563647528e+00,3.626837178727806865e+00,5.756577893955012293e+00
6.121781655761345142e+00,4.886197479208001404e+00,6.215282386240482460e+00,6.287591427232645636e+00,3.493792725796446508e+00,2.576279066745818191e+00,1.958853709951436928e+00,5.385062396482612534e+00,3.396791260476343499e+00,3.181394727069136952e+00,4.007784880164391161e+00,3.434295988941242772e+00,5.658999189847756739e+00,3.602395701182789622e+00,5.776285976005026690e+00
6.131781655761344929e+00,4.885237479208001332e+00,6.221002386240482629e+00,6.290588837457058879e+00,3.476405151592296683e+00,2.577444431765326893e+00,2.148204070794695664e+00,5.377839043092530247e+00,3.186978796643257006e+00,3.186148049024920770e+00,4.007184473623262022e+00,3.413088963080006533e+00,5.626571643734818551e+00,3.605296474684387853e+00,5.804372538101143064e+00
6.143701655761344860e+00,4.877557479208001645e+00,6.222682386240482977e+00,6.290138595144812328e+00,3.485870927178065681e+00,2.578769549016192375e+00,2.263371796363454536e+00,5.383191720659427304e+00,3.063548143994944795e+00,3.181786859907993925e+00,4.006020146793712655e+00,3.393157972364626129e+00,5.539331483292798453e+00,3.617697851372965623e+00,5.882836327023714951e+00
6.150581655761344635e+00,4.871797479208001214e+00,6.227042386240483118e+00,6.284101906919713265e+00,3.503626703599893588e+00,2.579251310402761899e+00,2.245393697354231666e+00,5.384838032102473804e+00,3.131341540279600544e+00,3.180628966128984825e+00,4.006429118651933408e+00,3.374866428418171527e+00,5.501389035784030490e+00,3.623973024194139914e+00,5.912598217640385734e+00
6.161581655761344756e+00,4.867237479208001538e+00,6.235082386240483387e+00,6.287114571021281684e+00,3.505214222108757660e+00,2.579572321174902871e+00,2.336415348218654930e+00,5.382413973177576416e+00,3.051171211461130461e+00,3.176384692315345148e+00,4.006338236435481370e+00,3.358056878129297651e+00,5.453114959689308705e+00,3.609119463229258695e+00,5.974800812968406483e+00
6.173621655761344584e+00,4.864397479208001585e+00,6.237722386240483807e+00,6.286018441806466406e+00,3.518666936978427362e+00,2.579492135777696316e+00,2.643693987174487781e+00,5.378999949505365308e+00,2.725295793454366677e+00,3.171130982218753669e+00,4.005848494405621629e+00,3.343208521870213001e+00,5.465255514060931574e+00,3.607712855406168373e+00,5.964713762397070518e+00
6.180861655761344942e+00,4.864797479208001540e+00,6.242122386240484211e+00,6.284682468594152915e+00,3.530878461669280099e+00,2.579692549723397565e+00,2.805592581840394395e+00,5.378529217124268236e+00,2.518064118496304626e+00,3.162004802018973937e+00,4.005575277278045299e+00,3.328838104890939231e+00,5.335746566644393063e+00,3.604187365392716558e+00,6.100120476851276230e+00
6.194141655761344900e+00,4.861757479208001165e+00,6.246402386240483828e+00,6.282984755265461629e+00,3.549968181794337596e+00,2.580053157425256760e+00,2.103602261723271916e+00,5.375654801619853984e+00,3.229147195589192165e+00,3.154734089249692008e+00,4.005326093588970515e+00,3.317750056594122476e+00,5.375497376538024064e+00,3.628361381227219518e+00,6.036873099261745423e+00
6.204301655761344847e+00,4.863357479208000989e+00,6.249122386240483884e+00,6.279436697798757905e+00,3.558999355781484741e+00,2.580533807443457395e+00,2.335910594846038357e+00,5.377459099516804564e+00,2.991352315557121333e+00,3.163892268663654583e+00,4.004487869528583488e+00,3.300147042537124431e+00,5.265040377066978472e+00,3.629367489597590257e+00,6.149770688361911652e+00
6.209381655761345264e+00,4.861517479208001369e+00,6.248042386240483914e+00,6.278229199555716455e+00,3.562536226860389732e+00,2.580814132574047015e+00,2.238123376439746792e+00,5.378998844966418780e+00,3.084252183117301094e+00,3.160705138310764717e+00,4.004780500758598372e+00,3.290584893209075545e+00,5.231705596941845116e+00,3.631726144781600052e+00,6.180354488632366916e+00
6.212781655761345334e+00,4.852717479208001450e+00,6.250362386240484014e+00,6.278188980882919878e+00,3.564348236729874220e+00,2.581054429224237889e+00,2.254428995979712802e+00,5.376263000811539960e+00,3.058377134195017000e+00,3.161026957737783860e+00,4.004819204970003987e+00,3.278182596257081638e+00,5.187439239259095558e+00,3.647622101481970525e+00,6.206770494457153120e+00
6.215581655761345026e+00,4.855797479208001199e+00,6.252242386240483896e+00,6.280801910941194777e+00,3.558214260585886191e+00,2.581254644847916335e+00,2.299784827332788772e+00,5.375787137788139880e+00,2.964687750511815878e+00,3.157972761448193832e+00,4.004590046847143370e+00,3.264780830342590257e+00,5.109730353905590938e+00,3.660148897674618151e+00,6.272593667813599616e+00
6.221501655761344729e+00,4.864677479208001643e+00,6.257322386240484313e+00,6.283253096424931350e+00,3.569964338301002904e+00,2.581414798140051925e+00,2.103923515700952596e+00,5.372655825621477810e+00,3.178712382448465323e+00,3.154598495611144582e+00,4.004801583376552010e+00,3.259499993877055690e+00,5.113327507058998300e+00,3.657841834781419443e+00,6.271665905046005740e+00
6.224101655761344887e+00,4.860117479208001967e+00,6.257882386240484429e+00,6.280281805371511261e+00,3.576916913992044034e+00,2.581374771372489274e+00,2.658338038111865753e+00,5.371308005487190229e+00,2.723161536662958682e+00,3.162567013093824819e+00,4.004777578725828846e+00,3.253299498925177335e+00,5.109216192793997635e+00,3.647472458884404301e+00,6.289927043553396935e+00
6.228501655761345290e+00,4.864997479208001963e+00,6.261522386240484295e+00,6.285901399872967588e+00,3.587994478285885691e+00,2.581414796992936189e+00,2.261308021396927881e+00,5.368902290793207577e+00,3.106228355865873869e+00,3.161053036770068214e+00,4.004901748099008785e+00,3.244697928628255568e+00,4.889177569508364130e+00,3.642673610762188652e+00,6.515084730111720290e+00
6.234181655761345198e+00,4.859877479208002171e+00,6.261042386240484703e+00,6.286944515997011429e+00,3.572416210655160906e+00,2.581654909655896279e+00,9.536876066076049874e-01,5.371196444284603189e+00,4.297748015702680391e+00,3.155644965231849675e+00,4.005035558009323537e+00,3.230056586004889763e+00,5.289284174115092441e+00,3.668556547952311231e+00,6.094486326866530135e+00
6.239221655761345353e+00,4.855237479208001972e+00,6.266362386240484916e+00,6.286302976664251752e+00,3.585381823695987791e+00,2.581414791943273723e+00,1.524056746804945739e+00,5.363673560670889628e+00,3.712511955102848926e+00,3.152741521364123223e+00,4.004637503810954513e+00,3.222776348016913595e+00,5.028165644629625675e+00,3.660830553773032126e+00,6.359443817388807929e+00
6.235621655761345750e+00,4.858397479208002245e+00,6.263642386240484861e+00,6.284339183484364710e+00,3.583408198556897961e+00,2.581374780620710574e+00,1.455733355346101154e+00,5.365675812125715538e+00,3.674433124241778703e+00,3.149366572422906518e+00,4.004682390163600836e+00,3.217256344654281897e+00,5.362646746516190888e+00,3.636227513632297459e+00,6.055678422461621579e+00
6.239781655761345469e+00,4.854597479208002220e+00,6.269562386240484564e+00,6.282855830222731974e+00,3.585297895158636283e+00,2.581334765339789783e+00,1.825568849420488471e+00,5.363078782871912864e+00,3.329516913580615967e+00,3.150305826690561695e+00,4.004880761982117399e+00,3.213656337082896108e+00,5.185556361682724713e+00,3.624614246452634081e+00,6.246389158682419840e+00
6.243741655761345655e+00,4.857917479208002653e+00,6.268042386240484376e+00,6.284138244616945812e+00,3.585297895158636283e+00,2.581454787612622592e+00,3.208653003499333245e+00,5.367273684724580107e+00,2.080158734942739951e+00,3.149806897744965806e+00,4.004561472421485746e+00,3.204976249192788451e+00,4.876079361491746589e+00,3.637289708880211414e+00,6.544278610856467004e+00
6.246941655761345302e+00,4.856157479208002670e+00,6.274362386240484035e+00,6.288745408733950271e+00,3.577689519293231868e+00,2.581614824307520983e+00,2.109421752447343756e+00,5.363402033689751214e+00,3.051767309893204771e+00,3.143714736832791790e+00,4.004407528728563648e+00,3.194895056684146528e+00,4.427964797499535976e+00,3.652684587308306252e+00,6.974210682229193381e+00
6.254421655761345455e+00,4.855357479208002758e+00,6.275322386240484107e+00,6.291909563354986190e+00,3.575740900983565673e+00,2.581654827421440146e+00,7.840182632862979784e-01,5.362613116378915912e+00,4.359369728523229348e+00,3.147337791099853010e+00,4.004163943693902716e+00,3.190214956305478022e+00,3.537893349305367696e+00,3.638724984211705760e+00,7.875769208958821821e+00
6.261341655761345493e+00,4.853117479208003182e+00,6.283082386240484318e+00,6.296193106356932745e+00,3.571800229026287798e+00,2.581694829894563004e+00,-1.689570300943258330e+00,5.365984385303443460e+00,6.841169363029431238e+00,3.143347231223522886e+00,4.004084676438797175e+00,3.187297082920198754e+00,2.233351624781835465e+00,3.640881359076488799e+00,9.182183566220565751e+00
6.262901655761345054e+00,4.858197479208003600e+00,6.288722386240483964e+00,6.292631407179873904e+00,3.569767100785444569e+00,2.581734829894986927e+00,-2.641617371376534074e+00,5.364132868416681355e+00,8.265954903354339578e+00,3.134691197766775961e+00,4.003884762288312693e+00,3.183057061485776718e+00,6.985660310737314305e+00,3.641357111060452123e+00,4.429626772728432194e+00
6.264461655761344616e+00,4.849517479208003579e+00,6.280722386240483956e+00,6.287669365944504207e+00,3.564082558910266485e+00,2.581814832347776534e+00,-2.932530431944360139e-01,5.363778576706438983e+00,5.630858673578234885e+00,3.140191763549299964e+00,4.003804760676910490e+00,3.174416803965791622e+00,5.130657450270621922e+00,3.631107193578560377e+00,6.293839426896006728e+00
6.266741655761344454e+00,4.844837479208004005e+00,6.275962386240483859e+00,6.285388566446375336e+00,3.559801428648418309e+00,2.581934833075696822e+00,-5.056060424716473989e+00,5.360923776192858092e+00,1.030812591302849057e+01,3.138752225102468874e+00,4.003804760676910490e+00,3.175097510256718270e+00,-6.177033242721080342e+00,3.624833697101066399e+00,1.760607228357899601e+01
6.266541655761344032e+00,4.848157479208003551e+00,6.272082386240484198e+00,6.284428306821650878e+00,3.559801428648418309e+00,2.581974835162593074e+00,-2.894616339353780265e+00,5.365416286560352077e+00,8.122670152635922847e+00,3.142680436538247246e+00,4.003843146836280731e+00,3.172217327417650168e+00,-4.309225825957201828e+00,3.634515396556268652e+00,1.573107785770039868e+01
6.270301655761343795e+00,4.850437479208003388e+00,6.277642386240484207e+00,6.284828417646569854e+00,3.561984822399876460e+00,2.581974835162593074e+00,-3.160592401525478490e+00,5.364387762145045535e+00,8.724421781079595206e+00,3.149330245094261294e+00,4.003960306975667294e+00,3.170137285572535824e+00,-1.122300250456327575e+01,3.615739317595622726e+00,2.266400888571315519e+01
6.269421655761343359e+00,4.847077479208003581e+00,6.281122386240483912e+00,6.283028118834250719e+00,3.561984822399876460e+00,2.582014836391577361e+00,-3.852614345415178221e+00,5.361733270290231168e+00,9.734232660570338425e+00,3.147451799210160051e+00,4.003881236352964557e+00,3.168297262322130159e+00,-1.279458954097539980e+01,3.630887713816345563e+00,2.421833239328746501e+01
6.265901655761343392e+00,4.849557479208003841e+00,6.283842386240483968e+00,6.282227967264629065e+00,3.564203155368813380e+00,2.582014836391577361e+00,2.512959760921948060e+00,5.362714434494035842e+00,3.296598154945958647e+00,3.144206842946173808e+00,4.003841881734349961e+00,3.163097258270303858e+00,-4.865072381810771063e+00,3.631675940013673110e+00,1.629190077457333530e+01
6.271181655761343343e+00,4.850517479208003913e+00,6.286882386240484344e+00,6.281707811896893645e+00,3.564203155368813380e+00,2.582054836408847365e+00,7.935453013649154119e-01,5.361491417048141805e+00,5.302375737547466272e+00,3.142520268703492103e+00,4.003801881732035994e+00,3.161817392803232707e+00,-4.686993103100692615e+00,3.634277250361847234e+00,1.610907318166265867e+01
6.273741655761343239e+00,4.856437479208003616e+00,6.290802386240484267e+00,6.284468209617004142e+00,3.566313032690762608e+00,2.582054836408847365e+00,4.765243715543324154e-01,5.364672478338253114e+00,5.048633920908167205e+00,3.148630631146801750e+00,4.003800314569232910e+00,3.160097384433824264e+00,-1.045383056576653313e+00,3.630115597509997460e+00,1.247503126486479808e+01
6.279501655761343670e+00,4.859477479208003992e+00,6.290482386240483947e+00,6.282748056213893761e+00,3.568254135169326435e+00,2.582014834087961841e+00,-5.021543192684649881e-01,5.366383315834910128e+00,5.625145724758385590e+00,3.155201897467684091e+00,4.003717899681390691e+00,3.160296573961154820e+00,-1.051634431900631661e+00,3.644468271021368722e+00,1.246474936199282091e+01
6.276901655761343513e+00,4.860357479208003539e+00,6.282322386240483780e+00,6.283468065983869089e+00,3.573840870116499424e+00,2.582054836217932081e+00,-1.185717349554959998e+00,5.363884131173436209e+00,6.363681950932573272e+00,3.145042698322316976e+00,4.003725147418831121e+00,3.160016573727204570e+00,4.678763579302334996e+00,3.642209644492643950e+00,6.734515669648474478e+00
6.273141655761343749e+00,4.859557479208003627e+00,6.284202386240483662e+00,6.284108091254470452e+00,3.573840870116499424e+00,2.581974836158361430e+00,-1.185671505344188636e+00,5.365601457848734768e+00,6.363631390584116865e+00,3.141294511270579015e+00,4.003765147421352033e+00,3.157896630154972684e+00,4.197664147332919526e+01,3.623531049940170057e+00,-3.054523954855677914e+01
6.278301655761343802e+00,4.860237479208003641e+00,6.284722386240483516e+00,6.287668450393386621e+00,3.571980634578378666e+00,2.581974836158361430e+00,7.940247192981555457e+00,5.364744330103739856e+00,-3.085400185943043105e+00,3.136722173767846567e+00,4.003805670254150684e+00,3.155336842890070770e+00,5.503605360787171463e+01,3.633810569935177259e+00,-4.361759476326814422e+01
6.282941655761344002e+00,4.860837479208004019e+00,6.284802386240483152e+00,6.283308346405510392e+00,3.571980634578378666e+00,2.581974836158361430e+00,7.939767673172667628e+00,5.370345890046823278e+00,-3.085800426705746613e+00,3.134470371110042564e+00,4.003805670254150684e+00,3.156576843099815566e+00,1.126084484225155791e+02,3.641783864135866189e+00,-1.011940781232716802e+02
6.280021655761344412e+00,4.852317479208004158e+00,6.279122386240483245e+00,6.283988346445879003e+00,3.571980634578378666e+00,2.581974836158361430e+00,-6.170960832762554915e+00,5.371362492337895311e+00,1.218380506762965965e+01,3.128605138344274561e+00,4.003765670246689723e+00,3.151136843099399787e+00,1.289209916976255386e+02,3.650713459942256822e+00,-1.175171876880737187e+02
6.275301655761344577e+00,4.853757479208003822e+00,6.278602386240483391e+00,6.281868325227313754e+00,3.576093211011062589e+00,2.581974836158361430e+00,-6.170564772392744146e+00,5.375237878290373139e+00,1.218331128193441337e+01,3.136069360509193160e+00,4.003765670246689723e+00,3.148776214475537572e+00,8.296498592780392300e+01,3.627260061295497273e+00,-7.154141894163818449e+01
