7.658689954477322370e-01,7.801639469057376486e-01,7.796315347830593545e-01,9.847735741847595259e-01,7.944553805990832718e-01,1.132429582899079579e+00,8.589387338805672956e-01,8.260552184952504318e-01,1.210063073827706503e+00,8.036139891697002824e-01,1.193101872524543250e+00,8.009889583555208636e-01,7.867276722859222193e-01,8.694100546360741255e-01,1.229401710283690274e+00,8.048104722865151439e-01,1.222635345277823360e+00,9.149749230964291380e-01,1.224434230838622906e+00,1.227597286169631374e+00,1.191325867688971085e+00,8.252417179901461175e-01,8.452651311332596284e-01,1.231586112442979886e+00,9.766128178488076017e-01,1.201052848098906223e+00,1.227297767928753114e+00,8.260817216816548347e-01,8.568663919923542593e-01,7.698460398003399430e-01,9.720895984646500398e-01,1.168575430226026279e+00,8.272256180186873253e-01,9.385290108856767510e-01,8.187062873896613358e-01,1.111389036619582882e+00,1.198286589841556671e+00,9.053072533684255463e-01,7.691287844833962772e-01,9.462419725745964127e-01,8.085504449414298023e-01,1.194123165645005535e+00,8.469592789081450412e-01,8.012379161292445540e-01,9.826652093279436562e-01,9.533059278946833803e-01,8.960822459979114196e-01,1.066028993737122121e+00
7.425852891984229265e-01,7.585248867394021044e-01,7.632669183155844639e-01,1.000454382166772627e+00,7.797311613254338525e-01,1.120684822001904779e+00,8.667126020270543574e-01,8.269689665793102940e-01,1.223261880906074905e+00,7.949550556661920675e-01,1.195497884332959559e+00,7.878815052063098401e-01,7.729756439036967741e-01,8.828587125660519730e-01,1.252650550437083288e+00,7.966511078171120142e-01,1.237868430146969123e+00,9.325770508511654899e-01,1.242971029477106359e+00,1.248650117842522889e+00,1.198652050163281801e+00,8.248379602917973452e-01,8.499880983661579625e-01,1.253333528948648468e+00,9.609766744977539243e-01,1.213553466249482238e+00,1.248481436835861214e+00,8.262175062921989221e-01,8.651726324923211253e-01,7.497329339001094217e-01,9.516866890448969496e-01,1.169712965987171671e+00,8.236347909415945301e-01,9.562542619162475166e-01,8.165119571591807901e-01,1.098364475449604694e+00,1.209321149769414294e+00,9.091949769017597660e-01,7.469906974399462829e-01,9.646130557602690114e-01,8.011889002210995647e-01,1.202419915717806820e+00,8.534140742101208321e-01,7.894891948926664460e-01,9.621349862960850707e-01,9.541887717729171658e-01,8.935678837168453681e-01,1.057801829010593275e+00
7.194336713814872830e-01,7.360942416764577612e-01,7.487646823905778071e-01,1.015061702282189060e+00,7.641887974034070607e-01,1.105861280551520442e+00,8.767555722007053243e-01,8.311550962444418378e-01,1.233989888761946707e+00,7.879357935316793071e-01,1.191464109115512038e+00,7.741681669699108648e-01,7.599758837902625963e-01,8.987488356452661975e-01,1.276202062624111511e+00,7.900509166685890650e-01,1.248204804179787297e+00,9.514246293854466963e-01,1.260675388133184915e+00,1.270148366484575631e+00,1.204041417406355841e+00,8.268035934646138507e-01,8.574331404739095053e-01,1.274766854356729873e+00,9.522343529241150684e-01,1.225888230236044318e+00,1.269775003667304780e+00,8.288651082202641573e-01,8.758504668215904010e-01,7.300889521042088770e-01,9.327852054909266943e-01,1.167842987110364605e+00,8.216051255644352125e-01,9.743347766377064012e-01,8.176276760079477235e-01,1.083663187215990975e+00,1.219799676084215578e+00,9.085787707466881358e-01,7.249098501518514981e-01,9.833856612352022131e-01,7.961763179709975269e-01,1.208811438982782649e+00,8.629981722535609023e-01,7.785321354919274572e-01,9.422332644090066767e-01,9.533885156247453585e-01,9.040538824340127455e-01,1.054430945369043027e+00
6.962885655416369834e-01,7.130020526054314800e-01,7.360098110345543176e-01,1.026585167194411063e+00,7.470102156816249561e-01,1.088629481589683534e+00,8.882705729157618357e-01,8.383073907191667118e-01,1.242833981100425422e+00,7.827679815735908431e-01,1.181160460196350348e+00,7.595139824641078397e-01,7.468183711700404626e-01,9.167425937810571579e-01,1.300045360096860669e+00,7.843430197851373187e-01,1.252438462619077209e+00,9.706501883988769563e-01,1.277555822559336418e+00,1.292141752197915938e+00,1.208020733576051553e+00,8.302319919085013877e-01,8.662385239010019777e-01,1.295695448848386944e+00,9.514435989003651173e-01,1.238440381629348108e+00,1.291207354478996816e+00,8.326737181630697870e-01,8.882327415661585013e-01,7.114530515172600156e-01,9.166633439876419320e-01,1.163161795455943670e+00,8.201931867980069013e-01,9.911102907911479853e-01,8.218815392088040239e-01,1.067723957003694490e+00,1.230050323715810912e+00,9.071165723783718438e-01,7.028461588936104620e-01,1.000487162657218487e+00,7.930529604748706163e-01,1.213218057833491903e+00,8.747049369877859526e-01,7.678534948892374867e-01,9.236849618787608129e-01,9.492701437692804278e-01,9.138787807260440044e-01,1.057251907873364427e+00
6.734917044764414662e-01,6.892357877096065844e-01,7.252332467385831372e-01,1.033981282811293312e+00,7.289364608722813665e-01,1.069790580431766447e+00,9.002866198711525492e-01,8.474663480344789557e-01,1.249638846003873871e+00,7.783492461382033323e-01,1.165706088775060101e+00,7.431248019063925181e-01,7.330006281618702824e-01,9.364990399127841592e-01,1.324419807017815032e+00,7.792660292940499778e-01,1.250266903663489693e+00,9.896204416667186976e-01,1.293491717176692646e+00,1.314750476500937904e+00,1.210639319975270967e+00,8.338760481138650649e-01,8.757547931315081691e-01,1.315979673461942001e+00,9.573259204581038295e-01,1.251430022667093578e+00,1.312690762395257504e+00,8.372385117833220924e-01,9.013277928834545483e-01,6.937850154961486826e-01,9.042028688939006686e-01,1.155321360805378506e+00,8.194495702738303633e-01,1.006233559474547956e+00,8.282848095297885571e-01,1.051299987718519402e+00,1.241246621433208963e+00,9.030665518740201847e-01,6.808422494538415304e-01,1.015570112461548158e+00,7.914842746321263389e-01,1.216009884224738657e+00,8.876555003285933054e-01,7.570010386737809904e-01,9.067255513751090179e-01,9.482797013886268278e-01,9.208900530753048042e-01,1.059403636113366742e+00
6.510836159345008145e-01,6.650194482839508758e-01,7.157820076857294156e-01,1.036340258763735811e+00,7.087919994394520362e-01,1.049598463956183947e+00,9.118960211509505864e-01,8.580151215675442256e-01,1.254914969257065582e+00,7.745083212897326819e-01,1.147247298720733610e+00,7.245661502340536853e-01,7.185699978338765392e-01,9.565069621842198222e-01,1.349477258306207794e+00,7.734381519048251219e-01,1.243326019716721964e+00,1.007530850524198884e+00,1.308603080605511115e+00,1.337935111949731359e+00,1.212059926229876572e+00,8.366335399643342052e-01,8.847859577628837124e-01,1.335455441589031844e+00,9.686735577302398870e-01,1.264382146581940924e+00,1.334291117241020785e+00,8.407702428736407718e-01,9.138545779908852085e-01,6.774300736775360487e-01,8.959075856267649796e-01,1.145208897493068090e+00,8.191096728217154288e-01,1.019042626683654973e+00,8.362735571553688851e-01,1.034705248247435927e+00,1.253420087092689483e+00,8.975149986306141248e-01,6.590545818933237765e-01,1.027964471281705539e+00,7.912931208577334008e-01,1.217045956651767957e+00,9.009040628163873521e-01,7.456085464370409976e-01,8.919161323577088352e-01,9.466396836083023070e-01,9.276902234567154792e-01,1.052280820521882099e+00
6.291442681112016100e-01,6.403416156935063386e-01,7.077295055760318698e-01,1.034781617109823859e+00,6.864253552383858814e-01,1.028594730136533686e+00,9.220773230814073296e-01,8.690530062628405439e-01,1.259480025969755834e+00,7.703904540610448937e-01,1.126492027911712324e+00,7.037945575195150294e-01,7.034281740528244287e-01,9.771647003389216657e-01,1.375254350218562127e+00,7.680710923992061234e-01,1.232678266600128136e+00,1.023706668669644104e+00,1.322699042006231451e+00,1.361587598497718377e+00,1.211934780322052374e+00,8.378489311514490945e-01,8.920608930930008507e-01,1.354062536468510380e+00,9.850071803401091453e-01,1.278087012089187180e+00,1.355717166926902584e+00,8.421771612170046994e-01,9.247323099468309771e-01,6.621733017614291894e-01,8.933110078043987601e-01,1.133559559010472784e+00,8.182648660384745920e-01,1.029485048710059969e+00,8.450217101056066715e-01,1.018060217987789340e+00,1.267949295861603431e+00,8.911123969823140367e-01,6.377196363485522212e-01,1.037775038809875650e+00,7.915264050192538647e-01,1.216388684337668558e+00,9.139770209266625534e-01,7.331712720780908521e-01,8.791064302983795375e-01,9.496668727817086930e-01,9.314913975843814864e-01,1.041629414786204189e+00
6.076332214686058775e-01,6.154195791574238461e-01,7.003917504435844821e-01,1.029062207336198798e+00,6.620876363605781023e-01,1.007157869239767356e+00,9.303673458754055936e-01,8.799250161291615191e-01,1.263639591013491437e+00,7.655482026546033270e-01,1.104343990119585284e+00,6.814396586033356629e-01,6.864568164174548182e-01,9.982695455525800732e-01,1.402264992107772335e+00,7.629424041968402292e-01,1.220398999099165716e+00,1.037556729282362644e+00,1.336135660337418152e+00,1.385569955146017884e+00,1.210324710717054719e+00,8.363349643777249209e-01,8.964828341191813932e-01,1.371792520513240188e+00,1.003212214291165694e+00,1.292379533570896744e+00,1.376887793382507219e+00,8.413785916310310142e-01,9.332294268215518551e-01,6.479548229155602801e-01,8.958283075138360196e-01,1.120956285169632860e+00,8.174160430226519169e-01,1.036585198755602288e+00,8.539462164689775037e-01,1.001108458468177975e+00,1.284580805080426158e+00,8.804055915806026089e-01,6.168804392162713368e-01,1.044971664392228439e+00,7.919188701684871656e-01,1.213798397122548112e+00,9.251910743165377982e-01,7.196409272666930423e-01,8.682041848637398473e-01,9.517653620427030114e-01,9.291107709184915908e-01,1.039536161705765904e+00
5.867461765767332249e-01,5.904821942143637648e-01,6.930191024673385547e-01,1.020418479743816276e+00,6.373424447140035864e-01,9.853710446321070071e-01,9.367694100864198958e-01,8.902350413328043999e-01,1.268076006518036314e+00,7.611001161802685155e-01,1.081835673802677311e+00,6.579349815333701557e-01,6.678797806098433210e-01,1.019363597632158447e+00,1.430259512624023843e+00,7.577480952137656267e-01,1.207964773502809841e+00,1.048924019551259024e+00,1.348771790665855397e+00,1.409836530787497821e+00,1.207320849730526113e+00,8.324728876593316951e-01,8.978434008207717421e-01,1.388822918138796325e+00,1.024128189440714154e+00,1.307145747963517568e+00,1.397517229383797632e+00,8.376851089153193319e-01,9.389713005844066984e-01,6.343872726547915564e-01,9.026412897472934072e-01,1.107757665140544523e+00,8.169476953882872650e-01,1.041337179692079395e+00,8.628893742130726574e-01,9.837379141935445048e-01,1.302734121023342517e+00,8.691255939112706441e-01,5.968106232156906721e-01,1.049250526478102241e+00,7.920834707283831433e-01,1.209968540244099167e+00,9.340256205566647152e-01,7.049528113214904579e-01,8.586027108085880766e-01,9.537188206338746976e-01,9.268296390089638681e-01,1.034182774073231226e+00
5.664921839287547778e-01,5.656976023911770568e-01,6.852947293669194861e-01,1.008819452408313166e+00,6.121689379285918386e-01,9.635462522210921366e-01,9.409589855068063446e-01,8.995881839571766569e-01,1.273751665885017426e+00,7.558138298058917348e-01,1.059937998439962392e+00,6.334603102155889065e-01,6.476591845531944891e-01,1.039419072556541757e+00,1.459071135865539715e+00,7.511525194597640231e-01,1.197374709590323105e+00,1.057767957365222999e+00,1.360761727492816542e+00,1.434121826835684121e+00,1.202816490731283938e+00,8.262100265992932124e-01,8.957606876426339459e-01,1.405112042108880077e+00,1.044665574058945889e+00,1.322296468920321377e+00,1.417546636184584985e+00,8.317415448440107495e-01,9.416081102163613714e-01,6.215220747427461223e-01,9.124777678511832857e-01,1.094883634788281324e+00,8.171753006227194804e-01,1.044663367074679439e+00,8.710497219680651826e-01,9.662205125008559436e-01,1.322297531624722744e+00,8.589367993749804642e-01,5.776748949126986332e-01,1.050789432249271238e+00,7.921930337524333288e-01,1.204919332892684602e+00,9.408243727704928006e-01,6.890523747734813576e-01,8.499753869263374506e-01,9.492608521667323940e-01,9.265743270760264938e-01,1.032143045847907503e+00
5.470454484596157796e-01,5.415907300063808050e-01,6.768413980166415600e-01,9.958960028712215973e-01,5.877267451818553035e-01,9.419426538421462602e-01,9.434165973063320942e-01,9.076548661349542746e-01,1.280351973851332925e+00,7.485588454080233101e-01,1.039509250370406646e+00,6.083188454744036244e-01,6.263673739476467439e-01,1.058649087695782587e+00,1.488580980513103613e+00,7.433697647076676907e-01,1.189277207998191033e+00,1.064555621927662399e+00,1.372285423945179383e+00,1.458331733560324528e+00,1.196842402852055676e+00,8.179801445965887430e-01,8.901811045099975450e-01,1.420900327847195665e+00,1.064455647375593283e+00,1.337157079752988587e+00,1.436845886980594011e+00,8.236403137297787502e-01,9.411570932771120557e-01,6.089534195609002110e-01,9.250132449903298859e-01,1.083197123607442691e+00,8.182464931460932123e-01,1.047364086648545856e+00,8.785584397770785925e-01,9.486452500904627438e-01,1.343005956686703861e+00,8.496250252154724514e-01,5.595248635622593891e-01,1.051731407055878975e+00,7.915108768069250011e-01,1.198692380291033643e+00,9.463396965893923207e-01,6.722637007864298297e-01,8.421999810890785643e-01,9.418430098482630797e-01,9.194248626828477322e-01,1.030752067379919090e+00
5.284369165245816902e-01,5.182780124382864173e-01,6.674562976352127475e-01,9.810917054749341837e-01,5.643358066638310966e-01,9.208189161036532955e-01,9.447195960758763000e-01,9.142057700713114299e-01,1.288184978078926290e+00,7.396079415110711208e-01,1.021137272697292042e+00,5.832758927082620781e-01,6.041682397980707719e-01,1.077724944655642503e+00,1.518486478380623561e+00,7.341122064901394184e-01,1.185070148327500350e+00,1.070503322670582680e+00,1.383430766251443345e+00,1.482300528933693018e+00,1.189449285656026811e+00,8.081448756076652362e-01,8.813413752238704602e-01,1.436246101015039356e+00,1.081842962009257336e+00,1.351510334612397335e+00,1.455249671596850147e+00,8.138185321208182277e-01,9.378511431442819735e-01,5.974601847686442646e-01,9.394930031893817812e-01,1.072431228652858781e+00,8.200282768825685187e-01,1.050834973205527323e+00,8.848735717042808258e-01,9.316585894033607707e-01,1.363903898993851005e+00,8.393167029197134976e-01,5.425625018480234596e-01,1.053936847059427029e+00,7.905230233091792291e-01,1.192327182334332214e+00,9.501047097965944488e-01,6.548743123397967603e-01,8.352710614280046686e-01,9.421662672850055209e-01,9.126890429997122078e-01,1.034644321994058647e+00
5.104244484408009264e-01,4.960204061537143438e-01,6.571542169962406588e-01,9.654157119801334286e-01,5.425682294854548005e-01,9.003504093345156001e-01,9.461436874098093641e-01,9.193659140096952509e-01,1.297881514050337248e+00,7.283770197582996042e-01,1.004407325723259081e+00,5.587309030154782308e-01,5.817102022891620372e-01,1.097058217117094836e+00,1.548745919244665759e+00,7.239020094636606784e-01,1.184463042497515772e+00,1.075721087992457914e+00,1.394066588806885498e+00,1.505833922680215098e+00,1.181001663448494776e+00,7.982898484749684220e-01,8.705943695506936919e-01,1.451408430840263275e+00,1.097421711432388758e+00,1.364422220309021494e+00,1.472577735524570830e+00,8.038662633221158593e-01,9.328720565774830664e-01,5.867154537094940725e-01,9.547349840445606972e-01,1.063616522531830588e+00,8.228211952858616174e-01,1.055887997405198453e+00,8.911598854814936077e-01,9.148845448637535904e-01,1.384462474420534939e+00,8.309589390235463391e-01,5.268600596935442137e-01,1.057914700278652420e+00,7.894276004378320000e-01,1.185288947497845635e+00,9.534102093491775287e-01,6.372043032767881199e-01,8.276278080844879925e-01,9.416102327515084580e-01,9.099642372779821464e-01,1.038864712988754935e+00
4.930487621729161551e-01,4.751777372083880735e-01,6.463762809777425788e-01,9.501883259413519411e-01,5.228379437935189999e-01,8.805676508665718494e-01,9.481105961445248642e-01,9.228321625706946696e-01,1.308170365552487890e+00,7.153496378680771484e-01,9.898854266907698429e-01,5.350292337261883802e-01,5.594350024414290745e-01,1.116806970370373575e+00,1.579103534405562170e+00,7.120678896459917695e-01,1.187082299017110820e+00,1.080594943061987889e+00,1.404052340332424320e+00,1.528669523662744334e+00,1.172091278507376488e+00,7.882052598187994086e-01,8.587057386495420275e-01,1.466358988423648091e+00,1.111210583122664630e+00,1.375802585176031823e+00,1.488656457715701098e+00,7.938909290578689548e-01,9.270432863131290446e-01,5.766601483222657532e-01,9.710858459773880069e-01,1.056790187057523367e+00,8.261616177721412546e-01,1.064451772179817679e+00,8.972870160525980854e-01,8.989295303850513008e-01,1.404452093398011359e+00,8.236171390366274769e-01,5.123949368296136786e-01,1.065683839898595719e+00,7.875905854322086119e-01,1.177860154845858487e+00,9.567551918130789979e-01,6.197726495364798138e-01,8.197788251442748031e-01,9.434259742424396800e-01,9.100125534932416160e-01,1.039742773396610476e+00
