1.001515448955255128e+00,1.000541162994450506e+00,9.948934997154008641e-01,9.818240000000000300e-01,1.003241999999999967e+00,1.004147999999999596e+00,9.873180000000000289e-01,9.997680000000001010e-01,9.813819999999999766e-01,9.921619999999999884e-01,1.003603999999999719e+00,1.019824000000000286e+00,9.960065712908272584e-01,9.978581825406949157e-01,1.001826108619420230e+00,9.921919999999999629e-01,1.001628000000000407e+00,1.019246000000000096e+00,9.991100000000001646e-01,1.016404000000000085e+00,1.002531999999999757e+00,9.882559999999998013e-01,1.001374000000000208e+00,9.955960000000000365e-01,1.001183978825782361e+00,1.004657983684192901e+00,1.008680143274020224e+00,9.883740000000000858e-01,1.000547999999999549e+00,9.700139999999999318e-01,1.008028000000000368e+00,9.896460000000000257e-01,1.014012000000000135e+00,9.933579999999998522e-01,1.009628000000000192e+00,9.833659999999999624e-01,1.005256311572911398e+00,1.002680577882341106e+00,9.866953822637484217e-01,9.935580000000000522e-01,1.008763999999999550e+00,9.912739999999998775e-01,9.990240000000000231e-01,9.946279999999998456e-01,9.735080000000001510e-01,1.000024000000000024e+00,1.000039999999999818e+00,1.000241999999999853e+00
1.001624286004351161e+00,1.000634321761272316e+00,9.943248752569957549e-01,9.798180000000000778e-01,1.003555999999999893e+00,1.004423999999999539e+00,9.860340000000000771e-01,9.996560000000001001e-01,9.794800000000000173e-01,9.913680000000000270e-01,1.003951999999999734e+00,1.021806000000000214e+00,9.955053625252808791e-01,9.975209621945844152e-01,1.002076918323305810e+00,9.912779999999999925e-01,1.001878000000000490e+00,1.021272000000000180e+00,9.990680000000001781e-01,1.018098000000000170e+00,1.002829999999999666e+00,9.870159999999997824e-01,1.001460000000000239e+00,9.950160000000000116e-01,1.001295720420448898e+00,1.005124889455252690e+00,1.009674969968041403e+00,9.871580000000000910e-01,1.000663999999999554e+00,9.669299999999999562e-01,1.008834000000000453e+00,9.885320000000000773e-01,1.015512000000000192e+00,9.927319999999998368e-01,1.010572000000000248e+00,9.817179999999999795e-01,1.005799402589451663e+00,1.002872701294725610e+00,9.853671571208111324e-01,9.928720000000000878e-01,1.009603999999999502e+00,9.903019999999999046e-01,9.989100000000000756e-01,9.940179999999998461e-01,9.707820000000001448e-01,9.999780000000000335e-01,1.000065999999999899e+00,1.000191999999999748e+00
1.001877750470445250e+00,1.000695572411186118e+00,9.936938243917193825e-01,9.778880000000000905e-01,1.003901999999999850e+00,1.004815999999999487e+00,9.846460000000001322e-01,9.996020000000001016e-01,9.774100000000000010e-01,9.904740000000000766e-01,1.004315999999999764e+00,1.023866000000000165e+00,9.950675177207651823e-01,9.972352565670996594e-01,1.002278020920410295e+00,9.903739999999999766e-01,1.002046000000000436e+00,1.023302000000000156e+00,9.990880000000001981e-01,1.019856000000000096e+00,1.003071999999999742e+00,9.857619999999998051e-01,1.001702000000000314e+00,9.945340000000000291e-01,1.001316408191246232e+00,1.005548431265281817e+00,1.010580867729874432e+00,9.859560000000000546e-01,1.000697999999999643e+00,9.638359999999999150e-01,1.009592000000000489e+00,9.875200000000000644e-01,1.016894000000000187e+00,9.921219999999998373e-01,1.011514000000000246e+00,9.799219999999999597e-01,1.006260561102466422e+00,1.003146857715699225e+00,9.839683131828472762e-01,9.922320000000001139e-01,1.010455999999999577e+00,9.893419999999999437e-01,9.987800000000001122e-01,9.934799999999998077e-01,9.680560000000001386e-01,1.000032000000000032e+00,9.999879999999998770e-01,1.000233999999999845e+00
1.002055975867189641e+00,1.000822178400159190e+00,9.929765395077272405e-01,9.758720000000000727e-01,1.004213999999999940e+00,1.005175999999999403e+00,9.832700000000000884e-01,9.994300000000001516e-01,9.753920000000000368e-01,9.895740000000000647e-01,1.004629999999999690e+00,1.025946000000000247e+00,9.945763175771902276e-01,9.969278940853654181e-01,1.002435567168328712e+00,9.894959999999999312e-01,1.002284000000000397e+00,1.025336000000000247e+00,9.989660000000002427e-01,1.021594000000000113e+00,1.003359999999999808e+00,9.843639999999997947e-01,1.001908000000000243e+00,9.940140000000000642e-01,1.001411773631573299e+00,1.006043136026214757e+00,1.011601517800386540e+00,9.846720000000001027e-01,1.000685999999999742e+00,9.605299999999998839e-01,1.010446000000000399e+00,9.866200000000000525e-01,1.018360000000000154e+00,9.913819999999998744e-01,1.012540000000000218e+00,9.780539999999999790e-01,1.006841418100290930e+00,1.003458520233327267e+00,9.826242976720080957e-01,9.916060000000000985e-01,1.011367999999999601e+00,9.883559999999999013e-01,9.985660000000000647e-01,9.928319999999998258e-01,9.653380000000001404e-01,1.000094000000000038e+00,9.999579999999999025e-01,1.000173999999999896e+00
1.002202561653627200e+00,1.000939872700886912e+00,9.923833967593588268e-01,9.739160000000001149e-01,1.004411999999999860e+00,1.005507999999999402e+00,9.817100000000000826e-01,9.992720000000001601e-01,9.732080000000000730e-01,9.887080000000000313e-01,1.005063999999999735e+00,1.028072000000000319e+00,9.941716443455498320e-01,9.966364813510995013e-01,1.002742862153588543e+00,9.885779999999999568e-01,1.002544000000000324e+00,1.027362000000000331e+00,9.989800000000002012e-01,1.023354000000000097e+00,1.003565999999999736e+00,9.830299999999998484e-01,1.002128000000000352e+00,9.934500000000000552e-01,1.001503331460055879e+00,1.006522903232988320e+00,1.012597866355708476e+00,9.832360000000001099e-01,1.000683999999999685e+00,9.572219999999999063e-01,1.011282000000000458e+00,9.854620000000000601e-01,1.019824000000000064e+00,9.906399999999998540e-01,1.013598000000000221e+00,9.764019999999999921e-01,1.007501320300013159e+00,1.003789990362799811e+00,9.811154121034838527e-01,9.909740000000001325e-01,1.012249999999999650e+00,9.874099999999998989e-01,9.984240000000000892e-01,9.922099999999998143e-01,9.623080000000001633e-01,1.000008000000000008e+00,9.999579999999999025e-01,1.000189999999999912e+00
1.002324268760408366e+00,1.001030946727291537e+00,9.917839194872113406e-01,9.717620000000001257e-01,1.004755999999999760e+00,1.005975999999999315e+00,9.801760000000000472e-01,9.992020000000001456e-01,9.710020000000000318e-01,9.877400000000000624e-01,1.005479999999999707e+00,1.030290000000000372e+00,9.937336157748500876e-01,9.963168259761464585e-01,1.002968834808378062e+00,9.876880000000000104e-01,1.002910000000000412e+00,1.029570000000000318e+00,9.988520000000001842e-01,1.025141999999999998e+00,1.003823999999999828e+00,9.816099999999998715e-01,1.002264000000000266e+00,9.928940000000000543e-01,1.001632152744505788e+00,1.006909892265168693e+00,1.013694875336617285e+00,9.817980000000000596e-01,1.000689999999999635e+00,9.537699999999998957e-01,1.012236000000000358e+00,9.844760000000000177e-01,1.021310000000000162e+00,9.899219999999998576e-01,1.014650000000000274e+00,9.745340000000000114e-01,1.008093532636896938e+00,1.004164221422922720e+00,9.796311468092826491e-01,9.901980000000001336e-01,1.013121999999999634e+00,9.864479999999998805e-01,9.983000000000000762e-01,9.915599999999997749e-01,9.592360000000001996e-01,1.000005999999999950e+00,9.999199999999999200e-01,1.000170000000000003e+00
1.002533046935001337e+00,1.001124807550260565e+00,9.911966762337796055e-01,9.695100000000000939e-01,1.005001999999999729e+00,1.006551999999999225e+00,9.785260000000000069e-01,9.990380000000000926e-01,9.687700000000000200e-01,9.867660000000000320e-01,1.005899999999999794e+00,1.032564000000000481e+00,9.932161227380562618e-01,9.960574807383548723e-01,1.003313334375102173e+00,9.867960000000000065e-01,1.003104000000000440e+00,1.031880000000000353e+00,9.988400000000001722e-01,1.026945999999999914e+00,1.004103999999999886e+00,9.801339999999998387e-01,1.002332000000000223e+00,9.923580000000000734e-01,1.001732539000113054e+00,1.007365082307476012e+00,1.014748721366622197e+00,9.804340000000000277e-01,1.000679999999999570e+00,9.502999999999999226e-01,1.013070000000000359e+00,9.834540000000000504e-01,1.022800000000000153e+00,9.891899999999999027e-01,1.015718000000000343e+00,9.727160000000000251e-01,1.008693159187343147e+00,1.004509490542268457e+00,9.780490911471795279e-01,9.894640000000001212e-01,1.013881999999999728e+00,9.855139999999998901e-01,9.981620000000001047e-01,9.909239999999998050e-01,9.561980000000002144e-01,1.000043999999999933e+00,1.000005999999999950e+00,1.000159999999999938e+00
1.002687615477496186e+00,1.001267020140951480e+00,9.905286806716688819e-01,9.670700000000000962e-01,1.005309999999999704e+00,1.007057999999999121e+00,9.768440000000000456e-01,9.988440000000000651e-01,9.665380000000000082e-01,9.858879999999999866e-01,1.006237999999999744e+00,1.034832000000000418e+00,9.927026297012624401e-01,9.957443695192790267e-01,1.003597248155388755e+00,9.858259999999999801e-01,1.003348000000000351e+00,1.034186000000000272e+00,9.988440000000001762e-01,1.028909999999999991e+00,1.004313999999999929e+00,9.786899999999998379e-01,1.002484000000000153e+00,9.917680000000000939e-01,1.001825301410059765e+00,1.007791929204032710e+00,1.015803454698254837e+00,9.789880000000000804e-01,1.000769999999999493e+00,9.467639999999999390e-01,1.013964000000000309e+00,9.824559999999999960e-01,1.024338000000000193e+00,9.884399999999998743e-01,1.016790000000000305e+00,9.707140000000000768e-01,1.009266300456415077e+00,1.004835437331143888e+00,9.763805415817308209e-01,9.886160000000001613e-01,1.014761999999999720e+00,9.844579999999999442e-01,9.979840000000000932e-01,9.901559999999998141e-01,9.531840000000002533e-01,1.000053999999999998e+00,9.999599999999999600e-01,1.000205999999999928e+00
1.002990350542232401e+00,1.001493901779200835e+00,9.898945846044947539e-01,9.647700000000001275e-01,1.005539999999999656e+00,1.007417999999999036e+00,9.750280000000000058e-01,9.986460000000000337e-01,9.642340000000000355e-01,9.848740000000000272e-01,1.006757999999999820e+00,1.037214000000000524e+00,9.921738315779410344e-01,9.954220450967676825e-01,1.003804442635585215e+00,9.847979999999999512e-01,1.003560000000000452e+00,1.036576000000000164e+00,9.988060000000001937e-01,1.030920000000000059e+00,1.004850000000000021e+00,9.771359999999997825e-01,1.002632000000000190e+00,9.912200000000001010e-01,1.001919143509789834e+00,1.008364850739738694e+00,1.016987475872472402e+00,9.774440000000000905e-01,1.000807999999999476e+00,9.432679999999998843e-01,1.014934000000000225e+00,9.813880000000000381e-01,1.025888000000000133e+00,9.876959999999999074e-01,1.017832000000000292e+00,9.685380000000001210e-01,1.009879524986607713e+00,1.005230990721737161e+00,9.747435153568793087e-01,9.878540000000001209e-01,1.015593999999999664e+00,9.833479999999998888e-01,9.978780000000000427e-01,9.894439999999997681e-01,9.501860000000003081e-01,1.000032000000000032e+00,9.999599999999999600e-01,1.000273999999999885e+00
1.003249981530567769e+00,1.001642046873417291e+00,9.892356184796354812e-01,9.623740000000001737e-01,1.005839999999999623e+00,1.007831999999998951e+00,9.730520000000000280e-01,9.984399999999999942e-01,9.617640000000000633e-01,9.838440000000000518e-01,1.007175999999999849e+00,1.039444000000000479e+00,9.915502639019978526e-01,9.950212023842930353e-01,1.004172933580337990e+00,9.837939999999999463e-01,1.003790000000000404e+00,1.038956000000000213e+00,9.986540000000001527e-01,1.032908000000000159e+00,1.005224000000000117e+00,9.756039999999998047e-01,1.002852000000000299e+00,9.905480000000000951e-01,1.002103855667204835e+00,1.008909429129694280e+00,1.018190233590722693e+00,9.759940000000001392e-01,1.000853999999999466e+00,9.395759999999998557e-01,1.015928000000000164e+00,9.803000000000000602e-01,1.027488000000000179e+00,9.869319999999999204e-01,1.018876000000000337e+00,9.663840000000001318e-01,1.010584246991483415e+00,1.005638041587013420e+00,9.731690246659336907e-01,9.870340000000000780e-01,1.016423999999999772e+00,9.822399999999998910e-01,9.977160000000000473e-01,9.886939999999997397e-01,9.470900000000003205e-01,1.000074000000000130e+00,9.999119999999999120e-01,1.000317999999999818e+00
1.003480908983459541e+00,1.001731087891232885e+00,9.885196315394960687e-01,9.599740000000002160e-01,1.006115999999999566e+00,1.008141999999998983e+00,9.710100000000000398e-01,9.981060000000000487e-01,9.594260000000001121e-01,9.828500000000000014e-01,1.007709999999999884e+00,1.041950000000000376e+00,9.909497256633061912e-01,9.946161170311312860e-01,1.004533365650587706e+00,9.827079999999999149e-01,1.004102000000000494e+00,1.041344000000000269e+00,9.985640000000001182e-01,1.034844000000000097e+00,1.005690000000000195e+00,9.740379999999998484e-01,1.002932000000000379e+00,9.900080000000001101e-01,1.002250425688996138e+00,1.009404693811150944e+00,1.019331869988629569e+00,9.743540000000001644e-01,1.000829999999999442e+00,9.358179999999998167e-01,1.016832000000000180e+00,9.791980000000000128e-01,1.029116000000000142e+00,9.861739999999998840e-01,1.019888000000000350e+00,9.644020000000000925e-01,1.011344575598077000e+00,1.006026565540355078e+00,9.715263674527466753e-01,9.862520000000001286e-01,1.017307999999999879e+00,9.810179999999999456e-01,9.975100000000000078e-01,9.879319999999996993e-01,9.439300000000002688e-01,1.000102000000000046e+00,9.999119999999999120e-01,1.000215999999999772e+00
1.003733209019353367e+00,1.001843775662030422e+00,9.877383567567716849e-01,9.575020000000001863e-01,1.006403999999999632e+00,1.008503999999998957e+00,9.692020000000000080e-01,9.978400000000000603e-01,9.569600000000001438e-01,9.818459999999999965e-01,1.008209999999999829e+00,1.044428000000000356e+00,9.903870782975798814e-01,9.942114667068120415e-01,1.004801279430874272e+00,9.815419999999999146e-01,1.004326000000000496e+00,1.043904000000000165e+00,9.984840000000001492e-01,1.036858000000000057e+00,1.006154000000000215e+00,9.723959999999998161e-01,1.003196000000000421e+00,9.894520000000001092e-01,1.002374552059973611e+00,1.009907523463764889e+00,1.020490669337440259e+00,9.728120000000001211e-01,1.000795999999999353e+00,9.318279999999997676e-01,1.017906000000000200e+00,9.781360000000000054e-01,1.030784000000000145e+00,9.853899999999998771e-01,1.020886000000000404e+00,9.619920000000000693e-01,1.011971406729987422e+00,1.006383926542792961e+00,9.697974762208438904e-01,9.854560000000001097e-01,1.018163999999999847e+00,9.796839999999999993e-01,9.974039999999999573e-01,9.870799999999997354e-01,9.406560000000002697e-01,1.000078000000000022e+00,9.999059999999999615e-01,1.000309999999999810e+00
1.004007207540057012e+00,1.001901794385269495e+00,9.868795758773929450e-01,9.551740000000001896e-01,1.006735999999999631e+00,1.009077999999999031e+00,9.671399999999999997e-01,9.976000000000000423e-01,9.543960000000001331e-01,9.808219999999999716e-01,1.008749999999999813e+00,1.046794000000000446e+00,9.897972177284178885e-01,9.938025823637770539e-01,1.005132356162064644e+00,9.804039999999999422e-01,1.004560000000000564e+00,1.046682000000000112e+00,9.984320000000000972e-01,1.038826000000000027e+00,1.006602000000000219e+00,9.709059999999998247e-01,1.003216000000000330e+00,9.887860000000001648e-01,1.002545699246231159e+00,1.010511306435184720e+00,1.021620891521784813e+00,9.711640000000001383e-01,1.000781999999999394e+00,9.280479999999997620e-01,1.018870000000000164e+00,9.769579999999999931e-01,1.032596000000000069e+00,9.846779999999998312e-01,1.022028000000000381e+00,9.598660000000001080e-01,1.012688087104302692e+00,1.006793370806351451e+00,9.680585017278204862e-01,9.846300000000001162e-01,1.018923999999999941e+00,9.785019999999999829e-01,9.971759999999999513e-01,9.862519999999996845e-01,9.372380000000002376e-01,1.000083999999999973e+00,9.999500000000000055e-01,1.000303999999999860e+00
1.004281013672605249e+00,1.002109813108508662e+00,9.860020082014497866e-01,9.526180000000001868e-01,1.006939999999999724e+00,1.009435999999999112e+00,9.651499999999999524e-01,9.971380000000000798e-01,9.517720000000001734e-01,9.796819999999999418e-01,1.009377999999999886e+00,1.049250000000000460e+00,9.891338180540125702e-01,9.933579909139609310e-01,1.005393633903381767e+00,9.794679999999998943e-01,1.004868000000000539e+00,1.049334000000000211e+00,9.984340000000000437e-01,1.040893999999999986e+00,1.006882000000000277e+00,9.692459999999998299e-01,1.003466000000000413e+00,9.881820000000001158e-01,1.002683298705274062e+00,1.011159917833729160e+00,1.022907439607937174e+00,9.695280000000001674e-01,1.000671999999999340e+00,9.241499999999998050e-01,1.019890000000000185e+00,9.758639999999999537e-01,1.034388000000000085e+00,9.838199999999998058e-01,1.023046000000000344e+00,9.577780000000001293e-01,1.013546800487207022e+00,1.007297057710597077e+00,9.662566571771119550e-01,9.838380000000001013e-01,1.019795999999999925e+00,9.772659999999999680e-01,9.969399999999999373e-01,9.854819999999996361e-01,9.338220000000002630e-01,1.000072000000000072e+00,9.999200000000000310e-01,1.000243999999999911e+00
