1.507799999999999807e+00,9.070799999999996643e-01,1.167960000000000109e+00,1.082510644106247977e+00,8.609788514017910899e-01,4.849507261201007058e-01,1.112080073108886902e+00,8.592411619046879112e-01,1.509873096948927795e+00,8.907502738285537625e-01,8.155460636042577427e-01,8.639478015147402656e-01,1.342281715458794267e+00,5.524180574744879113e-01,1.250035410726924701e+00,9.103961007986864917e-01,1.073406194168285310e+00,7.079325035351705653e-01,1.743805660719260908e+00,-6.311054413037096855e-02,3.688897385811916729e-01,9.971582851895408606e-01,9.859670789635369692e-01,8.366547177932982526e-01,1.317219507712371840e+00,4.431764335881955841e-01,7.023869770201283114e-01,9.624760387861555078e-01,1.076368915302898355e+00,1.752243832391511269e+00,6.163304481955288461e-01,1.397381611685378999e+00,1.327073293700307577e+00,1.148090455410508470e+00,4.964335113697004864e-01,1.416554871948157546e+00,2.767866050241591935e-01,1.471825291088986409e+00,1.364495032162633237e+00,1.250755551778239605e+00,6.333452659745655300e-01,7.066715210308919248e-01,1.082648951912347002e+00,1.576895669105120801e+00,1.095103863017337087e+00,9.296719341996502184e-01,9.810603040089055371e-01,1.070589428736905768e+00
1.517519999999999758e+00,8.646399999999996311e-01,1.161600000000000188e+00,1.029123214268691688e+00,8.592823524251239631e-01,5.442215980225908467e-01,1.088549826436369772e+00,8.964592795530783587e-01,1.513642270338870999e+00,8.586333698202627263e-01,8.090641947550963886e-01,8.512315177912509467e-01,1.390490073137101934e+00,4.893614477684591346e-01,1.192233518496398359e+00,8.824221532974837467e-01,1.081037701865683598e+00,6.585521136408765130e-01,1.718391343484518607e+00,-9.878187955595110759e-02,3.879306627709240285e-01,1.013966390652168759e+00,9.919485566942404242e-01,7.733382202659342397e-01,1.300605571984068343e+00,4.125438183895086541e-01,7.024506622908117670e-01,9.587076470419028107e-01,1.106743479401979480e+00,1.699041441983834888e+00,6.646819877575894653e-01,1.396953014913946634e+00,1.290389321967053249e+00,1.113991508058040258e+00,4.478534119010476600e-01,1.417601827599810571e+00,3.204773350479073746e-01,1.524960418145604679e+00,1.374099665277014770e+00,1.211558010711224931e+00,5.854965157539002707e-01,7.612465649369787313e-01,1.129677756585224957e+00,1.597433656555525161e+00,1.061154196887306611e+00,9.607948730712531082e-01,1.019849136955121249e+00,1.023307305511582443e+00
1.530399999999999761e+00,8.601599999999995916e-01,1.192960000000000242e+00,1.132205772972764590e+00,8.818452704180275159e-01,4.403655092992469489e-01,1.137476510882715397e+00,8.213634833648629785e-01,1.567080120895988582e+00,9.272318894800591904e-01,7.925364830394795446e-01,9.036329029725714834e-01,1.350493889073109299e+00,5.303411659355377061e-01,1.246814263813757151e+00,9.467710764137905466e-01,1.049626970846722962e+00,7.413384376223859373e-01,1.794736452651347403e+00,-5.458683832389504831e-02,3.163586423696180261e-01,9.920334055668335038e-01,9.684827547165494321e-01,8.762402202499509629e-01,1.336110653493705946e+00,3.808790868920826633e-01,6.662967536696999815e-01,9.626783113323050811e-01,1.079497395583477015e+00,1.805479203839878588e+00,5.779774601812202039e-01,1.347925794994591309e+00,1.377407765268535478e+00,1.187210454959518602e+00,4.912708408554660178e-01,1.444148296704610424e+00,8.950987618121253320e-02,1.630196913486781529e+00,1.325484829647285423e+00,1.287987362043750972e+00,6.404218840230903043e-01,7.170669901504523880e-01,1.109448834748107293e+00,1.561060642765454531e+00,1.084234226280118563e+00,9.551928073208617587e-01,1.001033763288186273e+00,1.060264134171199135e+00
1.542359999999999731e+00,8.294399999999996220e-01,1.186000000000000165e+00,9.475015789281671097e-01,8.707043659695830051e-01,6.272587160302733889e-01,1.066968994224924527e+00,9.213151825342823509e-01,1.486350192326955533e+00,7.969906177594475727e-01,8.169467953920686032e-01,8.688451391435488835e-01,1.452378448815748069e+00,3.977332392576287123e-01,1.122413642750823115e+00,8.469206559731390360e-01,1.129255882896661900e+00,6.128358519170290508e-01,1.671393572624857216e+00,-1.294585979456051306e-01,4.353146321130564877e-01,1.002261368578893697e+00,1.052509460185415247e+00,7.236328719849930424e-01,1.260972289415893677e+00,3.678546186444012212e-01,7.461648585189184502e-01,9.564711522062372406e-01,1.200824594809337231e+00,1.621912715715019937e+00,6.807454164651194350e-01,1.417722343716898648e+00,1.279018037995010015e+00,1.070451818683599177e+00,4.108630441223136698e-01,1.441758349516389037e+00,3.722624020301145142e-01,1.633132608909400263e+00,1.321362357898769879e+00,1.171073917705826251e+00,5.422885267568593459e-01,8.355021513857172621e-01,1.174177141957297721e+00,1.638677349984893228e+00,1.080576111578548160e+00,9.781305416393658581e-01,9.891037950613439378e-01,1.075158808463570814e+00
1.535439999999999694e+00,7.829999999999996962e-01,1.167880000000000251e+00,1.230002615615735317e+00,8.864249711645545426e-01,3.302473791586189589e-01,1.186193098291537185e+00,7.694237508809986803e-01,1.621950994585293238e+00,9.814647400680281963e-01,7.452426065336728023e-01,8.936897845816917929e-01,1.329370568081688297e+00,5.602633356866009162e-01,1.285957348783338228e+00,1.035259743191026871e+00,9.652384898242143407e-01,7.674668538159911124e-01,1.877959905160444976e+00,-1.043648056366874854e-02,1.928539914313680825e-01,9.811388503746112377e-01,9.029144524106088587e-01,9.232355772996945209e-01,1.344867542770143531e+00,3.059221641406640324e-01,5.366084956073966516e-01,1.013541514679658029e+00,1.041579927177368248e+00,1.877696613886798982e+00,4.697119589814802154e-01,1.261016188137654259e+00,1.623959097956539699e+00,1.281962042568626448e+00,4.861478352227884270e-01,1.436536894889885341e+00,6.264077291735958841e-02,1.756199371903243378e+00,1.353773415006183978e+00,1.380538193269155833e+00,6.478555623503188254e-01,6.764120444904768714e-01,1.087120438222981988e+00,1.494019090271264893e+00,1.099115440277463884e+00,9.796723544562170316e-01,9.983442142640702732e-01,1.073979851747562719e+00
1.592279999999999696e+00,7.620399999999997176e-01,1.209880000000000289e+00,9.341493152394437782e-01,8.597291459181697348e-01,6.480309575779352738e-01,1.132327728885893059e+00,8.699650435551234962e-01,1.432686966736097745e+00,7.171724590636880947e-01,7.883535529417327048e-01,9.315105240634086181e-01,1.493988378518062321e+00,3.446861447648574273e-01,1.082946420884600469e+00,8.283272627368707397e-01,1.160514607747538562e+00,6.084529142492742793e-01,1.705509107392107815e+00,-1.509413743516043460e-01,4.450757545290281447e-01,9.834314997756770094e-01,1.105503093209591725e+00,6.976010960032241748e-01,1.235911681029878473e+00,3.058730075282184990e-01,7.119009755882252932e-01,1.044799325446670535e+00,1.237385647817851542e+00,1.603928566670160150e+00,5.097446503501065207e-01,1.426324634041231887e+00,1.450498552836539501e+00,1.129969774931352422e+00,3.935036230959635950e-01,1.550488232457148285e+00,3.096145141130750567e-01,1.784115513671820530e+00,1.283683278993200672e+00,1.185449507413721459e+00,4.766457954342986358e-01,9.036993790547428462e-01,1.145524486350694371e+00,1.624333479670015512e+00,1.255965950149126265e+00,9.770521534838462197e-01,1.002885851500808334e+00,1.071967731638653776e+00
1.567559999999999620e+00,6.653199999999996894e-01,1.119120000000000337e+00,1.229383879811648317e+00,8.616933290247781319e-01,3.468664653498668704e-01,1.244263650581534986e+00,6.970901789807051330e-01,1.623183438163757986e+00,9.526041514512876285e-01,7.277986417181820933e-01,8.680116806123999718e-01,1.344610108504390444e+00,5.361969130786826687e-01,1.277802750306835211e+00,1.064871306998939282e+00,9.897885296422010981e-01,7.049172256745879217e-01,1.861784650952970743e+00,2.845705302005580029e-02,1.281301440263089009e-01,9.353744128036409755e-01,9.484052387101067350e-01,8.485361511658805478e-01,1.286733164470542867e+00,1.769533394254944048e-01,3.844806440769028555e-01,1.061869197273473731e+00,1.043681738306144968e+00,1.847811312973077325e+00,4.197334661921975352e-01,1.223880098155942786e+00,1.815809470435850947e+00,1.287163823159256371e+00,4.897074344439790727e-01,1.420689696346580266e+00,1.349661821709269571e-01,1.955219873993218282e+00,1.433858664821982654e+00,1.311242743179661385e+00,5.701124825720289557e-01,6.637608250074206184e-01,1.077944320149196944e+00,1.465995545909901221e+00,1.168474443553821018e+00,9.718667701732219832e-01,1.020289106213603691e+00,1.071555618695663181e+00
1.620439999999999658e+00,6.738799999999997015e-01,1.221600000000000463e+00,1.012994904688125919e+00,8.265944029686338457e-01,6.623476484766415151e-01,1.257284141285013090e+00,7.785195688223125465e-01,1.389535821321481013e+00,6.835602795609343474e-01,7.748411290823354891e-01,9.543647534704455815e-01,1.477998017099855677e+00,3.511633655075226956e-01,1.058759787633248184e+00,8.227179856369599698e-01,1.164053718053614794e+00,6.275550318132692151e-01,1.701662912212918322e+00,-1.065662753443784583e-01,4.153438664855995666e-01,1.000248409502122682e+00,1.123494469298627951e+00,6.606200406442539474e-01,1.212957266055069594e+00,2.207514514654581039e-01,5.802808034300084294e-01,1.158449355557723770e+00,1.259676447553147671e+00,1.586472660282968850e+00,4.300155467913530094e-01,1.429216521300682441e+00,1.598819229343577675e+00,1.226840747744696314e+00,4.447109620546593201e-01,1.685744868585749012e+00,2.925489522973085954e-01,1.945123065858729516e+00,1.325555295516142706e+00,1.253085674349722289e+00,4.857190329834853992e-01,7.938594815636788038e-01,1.129125980390772721e+00,1.570606988132222215e+00,1.403445621046323533e+00,9.780596401066726786e-01,1.014648645330057608e+00,1.070620957473005674e+00
1.606159999999999588e+00,5.633599999999996388e-01,1.088880000000000514e+00,1.254398723183472120e+00,8.178646943579747086e-01,4.013986549352526190e-01,1.286736545561209422e+00,6.124669603875693147e-01,1.601457565049966725e+00,9.362328713056244922e-01,7.368680404242318183e-01,8.524520194423439445e-01,1.340039568770552192e+00,5.166625732939039706e-01,1.259117634364501415e+00,1.072272467590197120e+00,1.035801953041288082e+00,6.531187405280827196e-01,1.803054717059477952e+00,5.524035317223466302e-02,1.054837847896814007e-01,8.809290955953771318e-01,9.924147170245285476e-01,7.588673136519128448e-01,1.218873036513327568e+00,1.741301764279684638e-02,2.818264171378151439e-01,1.069208271870755400e+00,1.047224595505158451e+00,1.802429776960684293e+00,3.945654499408009497e-01,1.244896784699819126e+00,1.898078550683642174e+00,1.291145435272965214e+00,5.112324520301135822e-01,1.480462237602874209e+00,2.140979568897333762e-01,2.130643856010065118e+00,1.514011965079543831e+00,1.268214566928355991e+00,5.345175611383126135e-01,5.974694461350464891e-01,1.067744680570086757e+00,1.454398573676067841e+00,1.274411021399233679e+00,9.873348929661767137e-01,9.893323666322112464e-01,1.067543369707116829e+00
1.637119999999999687e+00,5.693199999999996042e-01,1.218280000000000474e+00,1.103444751608685159e+00,8.025300609430536802e-01,7.014349078262223092e-01,1.352944858845583687e+00,6.969611149727397148e-01,1.368305078624013849e+00,6.597573474430875606e-01,7.870560729199980177e-01,9.400899450036503957e-01,1.439376596328053814e+00,3.666600963118529233e-01,1.033595811413592358e+00,8.020120336160729835e-01,1.154084091968426318e+00,6.596585661615437246e-01,1.658104541787398523e+00,-6.064559419745965685e-02,4.008200429642019280e-01,1.007829685703553579e+00,1.108718518996263391e+00,6.385986246082903106e-01,1.178410281341597754e+00,1.160691056565775203e-01,4.363957515722614589e-01,1.228530614118936048e+00,1.273731012510527227e+00,1.580405873537362282e+00,3.774803848628705549e-01,1.434769414232252682e+00,1.694194036898358346e+00,1.326485424306515171e+00,4.822338447910017312e-01,1.745021289472321158e+00,2.506405669190396868e-01,2.074508558566645622e+00,1.415277541207430323e+00,1.298595416677649217e+00,4.844207581378801031e-01,5.927923899267432128e-01,1.123916864753462974e+00,1.538553671739474549e+00,1.547277374447874942e+00,9.921175539823567924e-01,9.923078124670716704e-01,1.063028765126510455e+00
1.649919999999999609e+00,4.563199999999996148e-01,1.074960000000000360e+00,1.285057314363074799e+00,7.704024064934482663e-01,4.801487655281341804e-01,1.318073260089102972e+00,5.493955644475985167e-01,1.579349088881084384e+00,8.989406340589787270e-01,7.820237435465551279e-01,8.328834548478305511e-01,1.344039816103296481e+00,4.798369307614990809e-01,1.230765240283927309e+00,1.044452680166422009e+00,1.091276526490763565e+00,6.359044198258273495e-01,1.719442038334589196e+00,6.516723172958602261e-02,1.261728696347416689e-01,8.383736069954880188e-01,1.043183796371806915e+00,6.982058747056135717e-01,1.169158751460695589e+00,-1.489268568483476107e-01,2.228798964329428145e-01,1.054679101607987501e+00,1.114224783686514009e+00,1.743660470657152128e+00,3.842621846830506782e-01,1.297116363443794773e+00,1.875799245268684912e+00,1.271199879159025548e+00,5.147835469521006013e-01,1.531812498415430657e+00,2.864596726503704227e-01,2.247139391148836651e+00,1.522388158024607918e+00,1.211224028329276781e+00,5.165562252807123222e-01,4.828317164763027414e-01,1.027374379684046879e+00,1.448490271225343351e+00,1.439572191929968881e+00,9.841454963592288774e-01,9.786663334316885177e-01,1.072931064048418204e+00
1.639599999999999502e+00,4.768399999999995975e-01,1.218880000000000408e+00,1.188076823546420302e+00,7.725307808597674519e-01,7.312469570777273553e-01,1.435483956993437671e+00,6.733982219342775632e-01,1.351218614787085937e+00,6.380825899265980539e-01,8.271492086607598049e-01,9.196948653939855944e-01,1.430572508802077092e+00,3.716745481379267191e-01,1.020467473918948764e+00,7.606080197201788851e-01,1.099716245165069495e+00,7.475894414866378623e-01,1.598817907956878059e+00,-4.417995965424856286e-02,4.130475397742060517e-01,1.041739735736527450e+00,1.058710987316595631e+00,6.499421180087611161e-01,1.161535895736234725e+00,7.427873341120258543e-02,3.367326039125341786e-01,1.277586688312526642e+00,1.323694631558380852e+00,1.626768178956584876e+00,2.880939523310520056e-01,1.440747421331393330e+00,1.737436845478045555e+00,1.405905959207176981e+00,4.759698795257267800e-01,1.769317960596739070e+00,3.155712166426177800e-02,2.075090377993736634e+00,1.452728046850781274e+00,1.346128161961668956e+00,4.543690374147831279e-01,4.595246455861583534e-01,1.107272323141368364e+00,1.509662053084307232e+00,1.679928097703655698e+00,9.733365470345353154e-01,9.808185414964639692e-01,1.073131682842503709e+00
1.705199999999999605e+00,3.459199999999996167e-01,1.036760000000000348e+00,1.260964798732089331e+00,7.678846457040876539e-01,5.731599330805079440e-01,1.312131097279219949e+00,5.148728588694062580e-01,1.552825803499243040e+00,9.319834931206618656e-01,8.603675433709085940e-01,7.874375074031985111e-01,1.381148978006520922e+00,4.499525578570841566e-01,1.193038797315121746e+00,1.060721668495135273e+00,1.147387739031865861e+00,6.447916820406309757e-01,1.565586921444376056e+00,1.054257286236056912e-01,1.628813200553348994e-01,7.645295504088664984e-01,1.104517631065797145e+00,6.440233205518947068e-01,1.133491110838219074e+00,-4.271190237723818672e-01,1.674466261577250981e-01,9.821239317722392226e-01,1.223935915233990812e+00,1.694343801872843835e+00,4.269921511794838587e-01,1.333424819868825661e+00,1.942134944234509719e+00,1.170508982036675416e+00,5.240556247107686083e-01,1.582161979322959766e+00,4.747723830481777596e-01,2.319866805319124481e+00,1.514472193314901016e+00,1.075830334868766114e+00,5.044951771752674841e-01,4.149532951081396082e-01,9.293413008143109888e-01,1.449938465348424854e+00,1.551842893335905416e+00,9.693939587316329209e-01,9.856836878055222906e-01,1.086619679856529963e+00
1.607159999999999700e+00,3.695199999999996265e-01,1.180920000000000414e+00,1.310377576562405721e+00,7.346588611870603636e-01,6.934365053974249626e-01,1.550190234362198272e+00,6.451185698952421887e-01,1.415759630765100585e+00,7.162330783249886146e-01,8.358275503107321924e-01,8.550597237970475328e-01,1.416007335004506817e+00,4.078125239500470789e-01,1.068619646871647566e+00,8.213313262765465916e-01,9.836596462925544238e-01,8.560723577574806953e-01,1.487430680803901506e+00,3.435159497851958399e-02,3.945184542992420940e-01,1.087926925737692896e+00,9.304613385622915178e-01,6.835283149868375263e-01,1.187851356622199983e+00,1.746348467990849196e-02,2.573891511321601544e-01,1.319232522475757730e+00,1.352113996021224063e+00,1.688611827326448322e+00,1.749070352409146101e-01,1.395443434301795849e+00,1.899233273707966685e+00,1.434267335783216524e+00,4.676844314301859540e-01,1.702903337534549477e+00,-2.984089159453605089e-01,1.916926241452348911e+00,1.504567318254814934e+00,1.340780239841769639e+00,4.381772292843437722e-01,3.477098756906346066e-01,1.072423547124117027e+00,1.447821010795006247e+00,1.736280508682507939e+00,9.661695678931165876e-01,9.860000196592569877e-01,1.084803702947364945e+00
