1.220309551005373638e+00,1.231921350811640448e+00,1.228395188450908559e+00,1.044636960088817679e+00,7.783672323734277532e-01,1.228319519514730507e+00,7.716227563558358815e-01,1.230393178199052251e+00,8.806435158162768673e-01,1.230364821512215379e+00,9.478489456806099556e-01,9.457698824877354138e-01,7.936207488131139520e-01,1.138486649842026743e+00,1.132346580068260167e+00,1.184191465588894321e+00,1.195609901126316599e+00,7.748740286953464951e-01,1.230543871474738538e+00,1.180394890467202362e+00,8.983636979728547578e-01,1.008480102303070725e+00,9.299272325516533266e-01,9.129298712552404993e-01
1.238707736431829076e+00,1.254270505652828716e+00,1.249651454040422438e+00,1.065901162517539857e+00,7.586638028504618658e-01,1.249819556524262021e+00,7.503090285987082941e-01,1.252721823703198956e+00,8.569542377915744247e-01,1.252384566975303537e+00,9.249734478204618693e-01,9.674582392941220021e-01,7.697077312556828144e-01,1.162678194495707418e+00,1.123724722068422111e+00,1.187666096678327454e+00,1.198177395110849419e+00,7.546547186866303658e-01,1.252464224859979103e+00,1.203417540040487399e+00,8.913418352702071612e-01,1.002037178881384660e+00,9.394548380875201721e-01,9.110191056801161258e-01
1.256478861721462170e+00,1.276588887219543667e+00,1.270774933770408621e+00,1.087517139680280520e+00,7.388761893359009347e-01,1.271210688047832438e+00,7.284113270937072615e-01,1.275001211965740344e+00,8.325460588915689630e-01,1.274555467824846522e+00,9.012880057575380910e-01,9.904755069656641098e-01,7.456455047288343962e-01,1.187386197273542443e+00,1.111228131820490184e+00,1.187890262311819489e+00,1.194355125677963869e+00,7.347444645553345977e-01,1.274073510326473313e+00,1.226610313053465351e+00,8.930300440884225699e-01,9.908313022326251662e-01,9.395968597428245861e-01,9.102853539285248319e-01
1.273825552370603242e+00,1.299152198318350937e+00,1.291710487685340691e+00,1.107811694090055310e+00,7.191800421552281275e-01,1.292651767835639731e+00,7.062559208871863614e-01,1.297269671305465666e+00,8.083757400813724736e-01,1.296789664091196448e+00,8.786349614034323352e-01,1.014795841840171908e+00,7.211586741623899899e-01,1.212364061911135549e+00,1.096097839329139401e+00,1.183370597736263630e+00,1.186134290394071700e+00,7.151617294223641119e-01,1.295389822440978334e+00,1.249865592015770854e+00,9.016104060573806311e-01,9.838933683088763038e-01,9.315426319744405381e-01,9.066783990043679742e-01
1.290382892372189838e+00,1.321938864339693209e+00,1.312534249284914578e+00,1.126893421681132157e+00,6.992921874206499133e-01,1.314065112697709425e+00,6.843247437977848513e-01,1.319453884565766399e+00,7.842467251227567271e-01,1.319080632033243550e+00,8.577210697973836062e-01,1.040188111255071046e+00,6.959801702717480776e-01,1.237540613597130745e+00,1.078453913069491898e+00,1.174677108665887593e+00,1.173229988548000868e+00,6.958116028709482315e-01,1.316539556995467430e+00,1.273360659840695686e+00,9.038812103932876152e-01,9.839245509864426031e-01,9.331868881207424637e-01,9.058740005684754459e-01
1.305941691332030530e+00,1.344775702056732358e+00,1.333122980804895441e+00,1.145552994789218682e+00,6.796568533780371624e-01,1.335417775382230277e+00,6.614883355253429187e-01,1.341381195982980001e+00,7.605282486296159883e-01,1.341574566896220899e+00,8.372241544047830386e-01,1.066454193395279582e+00,6.719836469215588748e-01,1.262993620295579600e+00,1.059682312384698122e+00,1.162842321752496799e+00,1.156250276642742270e+00,6.769591134850853065e-01,1.337881289469702084e+00,1.296925431832731679e+00,9.081935491041998043e-01,9.851755620173141548e-01,9.290264539864930837e-01,9.100074249676552984e-01
1.320657166406221883e+00,1.367865139524860219e+00,1.353631050513703471e+00,1.164128428129874049e+00,6.600708220577909957e-01,1.356656309514167047e+00,6.377789177213893934e-01,1.363079681040535895e+00,7.381897551520922862e-01,1.364504548312529320e+00,8.180719973357878372e-01,1.093529070943477288e+00,6.474564064459806811e-01,1.288399385958417742e+00,1.040380063371816988e+00,1.149171662979784792e+00,1.136176099955674923e+00,6.586183578529366534e-01,1.358694917205431008e+00,1.320435910102430110e+00,9.064209988901501536e-01,9.897096848389033141e-01,9.279455293292083740e-01,9.144172256344135219e-01
1.335054471621117234e+00,1.391005992108515166e+00,1.374162063509883014e+00,1.180925299451067723e+00,6.406802023532506274e-01,1.377642756272712043e+00,6.138583635902412627e-01,1.384216861966916623e+00,7.168875651066770605e-01,1.387771970331658000e+00,8.031059975002509121e-01,1.121299670094707990e+00,6.233936881787418560e-01,1.313707345490021883e+00,1.019478025569928725e+00,1.133850264243414951e+00,1.114226678964949757e+00,6.408834740517014295e-01,1.379655006621251401e+00,1.343390731266766336e+00,9.003322573955510055e-01,9.793214216154630947e-01,9.277192196133197122e-01,9.109724759697791496e-01
1.348676443777230061e+00,1.414209294264618277e+00,1.394745969763780957e+00,1.196492003009470562e+00,6.212691224328732442e-01,1.398420991859087081e+00,5.898629834495167090e-01,1.404688899471408625e+00,6.978806827389161249e-01,1.410675487991343680e+00,7.934610843568584704e-01,1.149615684414403871e+00,5.994562770365654547e-01,1.338980802556121619e+00,9.981246874019298332e-01,1.117118296427318525e+00,1.090695206577754428e+00,6.236413862849445877e-01,1.400739208625300769e+00,1.365975709752856426e+00,8.934643509542855577e-01,9.645968089778740318e-01,9.363337221145011657e-01,9.018983482622527914e-01
1.361637553789857957e+00,1.437424098001553352e+00,1.415202590307163444e+00,1.211118806370019563e+00,6.021640508468886210e-01,1.418950108198951732e+00,5.660365037671791777e-01,1.424520279304869685e+00,6.817958301692191858e-01,1.433919351522774388e+00,7.918442089259252192e-01,1.178140006336222401e+00,5.771522071004123733e-01,1.364395388122966013e+00,9.774592748068395842e-01,1.100330338745244552e+00,1.066679999025359704e+00,6.073288573391109058e-01,1.421703030156652003e+00,1.387893752209395482e+00,8.905450999526710598e-01,9.547276531612751693e-01,9.400754842923423338e-01,8.999755134633045106e-01
1.373457679589921598e+00,1.460545492678100743e+00,1.435404759362632454e+00,1.226172508276666795e+00,5.829445535957410440e-01,1.439023958320416741e+00,5.425504168326854559e-01,1.443620219693918294e+00,6.672807188946271451e-01,1.456819403398104562e+00,7.937864601507426121e-01,1.206938300379449158e+00,5.565877832643766343e-01,1.389533929951985547e+00,9.583697900595045116e-01,1.082513405770133774e+00,1.042714016399396648e+00,5.918575260197813659e-01,1.442157348202229183e+00,1.408811570526476542e+00,8.965061140235123238e-01,9.393851390373271215e-01,9.397006803105014683e-01,9.036334523435294308e-01
1.383764640259225187e+00,1.483924625250813145e+00,1.455502879701358721e+00,1.241742483721032020e+00,5.638017651676036079e-01,1.458660236880197969e+00,5.196016208595408692e-01,1.461459783752225849e+00,6.527829007091403568e-01,1.479212356381088833e+00,7.996435381036574030e-01,1.235699942700669185e+00,5.355789115904844300e-01,1.414375938160719270e+00,9.406982982717998487e-01,1.063454247636429706e+00,1.020314307165459233e+00,5.771349279215336470e-01,1.462756885757808156e+00,1.429431361592760519e+00,9.015604352044173098e-01,9.264692670770147132e-01,9.422180471232901589e-01,9.104693039695472834e-01
1.391946167652182487e+00,1.507376437245230072e+00,1.475440947756399668e+00,1.260381612149004793e+00,5.446388232592714873e-01,1.477961149453498102e+00,4.971265893536025993e-01,1.478161684569030410e+00,6.379586593102517522e-01,1.500265745646716553e+00,8.085020183890154755e-01,1.264195792813013863e+00,5.181480563913514192e-01,1.438815736384619903e+00,9.229041150260478554e-01,1.044058399190176845e+00,9.990713778264583844e-01,5.632935556066808180e-01,1.483085249408950812e+00,1.448526682732846904e+00,8.996712501058358180e-01,9.125216224033074752e-01,9.497049594106029557e-01,9.091323260768332526e-01
1.398183933521841560e+00,1.530920230188578257e+00,1.494938808987290813e+00,1.280063419322895912e+00,5.254736901604457611e-01,1.496828347576319107e+00,4.750210937939511324e-01,1.493714848567126552e+00,6.255518889964866158e-01,1.520036565398975137e+00,8.222990351830581357e-01,1.292503216227637752e+00,5.024967952504812985e-01,1.462246943112033737e+00,9.063148345918262683e-01,1.025000034408599658e+00,9.785327152200995471e-01,5.503571334939247883e-01,1.503029539155926297e+00,1.467302661143090825e+00,9.000481289605154478e-01,9.109331313498941762e-01,9.640427791122019308e-01,9.009276761318757432e-01
1.402621023668750633e+00,1.554128938481310396e+00,1.513968106250897172e+00,1.300646284551655096e+00,5.063491111182828464e-01,1.515434575158553621e+00,4.539122450243912033e-01,1.507776581130283011e+00,6.124198652450979496e-01,1.537959318593390412e+00,8.395316325219270848e-01,1.320391395583596195e+00,4.885203558570757054e-01,1.485078981932163034e+00,8.903276714713223017e-01,1.005575575083201167e+00,9.588539831622042708e-01,5.384189939116013068e-01,1.523127356407526500e+00,1.485469653857092620e+00,8.993206876020943819e-01,9.074571271416128626e-01,9.811363040765690435e-01,8.957556324338232789e-01
1.404046021158801727e+00,1.577239917883835663e+00,1.532266274634107361e+00,1.322541122959556059e+00,4.873600581209721061e-01,1.533359093284522467e+00,4.330954287028952465e-01,1.520144022920738136e+00,5.987405656660523823e-01,1.553875867013564394e+00,8.568146085764052344e-01,1.348315163128846805e+00,4.737356156450570621e-01,1.506950263364261744e+00,8.758826640195566116e-01,9.855917602492477725e-01,9.407596058474803069e-01,5.275571035536832376e-01,1.543479814452084931e+00,1.503180375418529335e+00,8.994717527095499321e-01,8.990041425153049159e-01,9.986747181167645593e-01,8.977803423490655632e-01
1.404314949866616757e+00,1.599901540241526199e+00,1.550062890943562754e+00,1.345132919866806498e+00,4.686517027593392060e-01,1.550524480983539011e+00,4.126896820620977735e-01,1.530540522137221027e+00,5.869673222615959807e-01,1.567859267111819443e+00,8.751633273025376525e-01,1.376443488634008450e+00,4.615919864194117928e-01,1.527706274691470689e+00,8.623974557424674003e-01,9.647618477386963320e-01,9.250483368868737122e-01,5.175650283110915240e-01,1.564081354595161955e+00,1.519393780658666593e+00,8.968400611173429349e-01,8.948530425733682847e-01,1.014363955706427900e+00,9.079020104312429673e-01
1.402599760144554120e+00,1.622099634486376063e+00,1.567424424996977983e+00,1.368302938032430305e+00,4.500075987268399302e-01,1.566949360128444768e+00,3.927914918478582207e-01,1.538369279569504755e+00,5.745614766145703545e-01,1.579014590707255472e+00,8.957151219055307090e-01,1.404288454730787672e+00,4.485725358493702908e-01,1.547084973053415746e+00,8.499910267237302808e-01,9.446295038084139284e-01,9.118400835411644145e-01,5.088042406531891881e-01,1.584581243427163333e+00,1.534968332544580205e+00,8.966090587029423853e-01,8.905956525401458324e-01,1.026911979802906938e+00,9.188694746454353357e-01
1.399629243040290794e+00,1.643903189965921330e+00,1.584211782955708303e+00,1.392541539534940753e+00,4.312115634879051251e-01,1.583142393220683841e+00,3.735214660252023089e-01,1.543797698602484614e+00,5.638523513857379710e-01,1.588370715325024385e+00,9.194818752673498130e-01,1.431850527310493337e+00,4.349848974556783654e-01,1.565008842042367787e+00,8.403219472814504876e-01,9.248343929805445951e-01,9.012626034675040865e-01,5.011478261630742947e-01,1.605018591569630448e+00,1.549937095080425875e+00,8.983510498569553526e-01,8.782569009337438670e-01,1.034820935459126900e+00,9.343016655963040096e-01
1.394792085720719887e+00,1.665018692957220381e+00,1.600535229575894780e+00,1.416181211754000469e+00,4.127370082849817767e-01,1.598705257225693899e+00,3.541250430635808910e-01,1.547085488511292573e+00,5.531940781087518744e-01,1.595366963457648612e+00,9.453446119517221469e-01,1.459147089527811358e+00,4.197529882670356649e-01,1.581124745971393963e+00,8.326988337903666881e-01,9.048377292581852860e-01,8.912878336843649274e-01,4.945667648695295515e-01,1.625879339527698475e+00,1.564299290557681577e+00,9.015238962843898918e-01,8.646417932674155260e-01,1.041097955594987523e+00,9.491967371137752796e-01
1.388661972530038868e+00,1.685240085024561907e+00,1.616517175471102075e+00,1.438858290066231449e+00,3.946400965221814605e-01,1.613840997093176854e+00,3.342974197530373948e-01,1.547626963540531753e+00,5.439965439400408220e-01,1.600083912319937740e+00,9.739365919091946822e-01,1.486046486175794712e+00,4.036140236675159754e-01,1.596498377728436502e+00,8.274814058641738468e-01,8.851425304188904608e-01,8.833562164263221161e-01,4.884612174275284602e-01,1.646656006641768810e+00,1.578069979207111562e+00,9.069728494829679688e-01,8.622971069383309484e-01,1.040605214054290295e+00,9.615546973896945682e-01
1.381250649029941657e+00,1.705001208262267864e+00,1.632017570023396091e+00,1.459679755968973147e+00,3.770808442349868339e-01,1.628336038817221665e+00,3.146939887551593040e-01,1.545552647918204459e+00,5.368932922094186155e-01,1.603115180853120325e+00,1.004726769279690846e+00,1.512581372201577956e+00,3.887198278207895652e-01,1.610118456378897278e+00,8.244877409558325487e-01,8.654125149645688353e-01,8.763477615870175486e-01,4.827591541975592704e-01,1.668101681546971804e+00,1.591987099537894856e+00,9.181090491555906619e-01,8.603912427294690968e-01,1.044250840993593776e+00,9.754858244224434705e-01
1.372911114424108847e+00,1.723954569860090658e+00,1.647059778814850661e+00,1.479786341406792216e+00,3.593606656412634548e-01,1.642182405189418493e+00,2.942484679760865585e-01,1.540459343544379633e+00,5.317937782106717526e-01,1.604387646019367342e+00,1.035955086748355347e+00,1.538297674512288715e+00,3.724057743593528480e-01,1.622570406987329017e+00,8.232502867469408958e-01,8.451118155846660818e-01,8.719594676725029858e-01,4.778325663867631912e-01,1.689987476433426394e+00,1.604989733168669108e+00,9.232800424653619942e-01,8.620729469077502705e-01,1.047999564447679610e+00,9.924650959537018036e-01
1.363294547067751106e+00,1.741991086454681703e+00,1.661760551289816146e+00,1.498424457094479800e+00,3.416483944147524210e-01,1.655496360123663857e+00,2.724564824820191467e-01,1.532565084393915145e+00,5.295411335712162382e-01,1.603664058203817300e+00,1.066100916369786544e+00,1.563351410557536347e+00,3.541700727517696490e-01,1.634410724625327216e+00,8.246165135650148637e-01,8.249302892247537544e-01,8.694324198297732620e-01,4.737584142989311187e-01,1.712161546788281363e+00,1.618535985840408475e+00,9.246922872019006645e-01,8.605062586480248799e-01,1.051443735072653540e+00,1.001183276772184882e+00
1.352887751174183251e+00,1.759083134429586304e+00,1.675573272719385276e+00,1.514426340143837368e+00,3.240363372584534885e-01,1.668291764158308155e+00,2.497053596231489647e-01,1.522162375713027593e+00,5.278181667946534317e-01,1.600455086360834223e+00,1.096172264977034461e+00,1.587142296627501725e+00,3.315324959923813819e-01,1.645579715905221008e+00,8.269025736976789442e-01,8.043528750172124209e-01,8.652692402848300990e-01,4.699725203494225512e-01,1.734241768670451211e+00,1.632197693670973448e+00,9.229882572048194733e-01,8.628909540904483588e-01,1.050356330790803483e+00,1.010401301015623199e+00
1.342332441381484331e+00,1.775533748515530696e+00,1.688769857904671490e+00,1.527191977044995763e+00,3.072392578924610373e-01,1.680751557414082775e+00,2.253058454247618136e-01,1.509485368041296960e+00,5.278140302468063982e-01,1.595220773308729578e+00,1.126678440569890416e+00,1.610430749192572009e+00,3.063721137287143126e-01,1.655705877842063467e+00,8.314250607981582553e-01,7.827204828213262244e-01,8.625177326052690940e-01,4.665838952291643249e-01,1.757310029510596339e+00,1.646843322120864261e+00,9.213434812673658714e-01,8.637011141600290376e-01,1.046261251760143951e+00,1.016216045645184085e+00
1.331964715796990939e+00,1.790825575966823902e+00,1.701320369745948913e+00,1.538081542114943856e+00,2.906852780395962066e-01,1.692572254334744786e+00,2.001149462279445679e-01,1.494483373026422868e+00,5.279915792892826421e-01,1.587856880384456160e+00,1.156513018914293589e+00,1.632596434170017874e+00,2.797472623766170119e-01,1.665251634333888120e+00,8.380529121078911237e-01,7.604901863883253288e-01,8.602369486741270332e-01,4.630579622712918675e-01,1.781220297023507815e+00,1.662002986729695042e+00,9.219999775482886628e-01,8.633826797916076545e-01,1.048512332361819954e+00,1.013799900163007139e+00
1.321305313424645522e+00,1.805571290584023547e+00,1.713058380432560091e+00,1.548955191289686839e+00,2.742828181449526448e-01,1.703927201885355291e+00,1.743875789723970948e-01,1.477234200305816536e+00,5.290333601782067907e-01,1.579200174109113064e+00,1.186245029363353076e+00,1.654267494250426962e+00,2.538343931257860397e-01,1.674217589486354241e+00,8.456896310536841099e-01,7.372975155982155471e-01,8.606119546978640011e-01,4.595076718696756157e-01,1.806246914425208017e+00,1.678258951246431652e+00,9.175284581283114083e-01,8.762442022689328480e-01,1.053673200674741128e+00,1.010226579570876693e+00
1.311135386310054773e+00,1.818769379043369883e+00,1.724145027058899826e+00,1.558522947681971305e+00,2.585462336741480294e-01,1.714954774230119883e+00,1.483585649423051767e-01,1.458433783639042414e+00,5.325494733615802057e-01,1.568591867914270299e+00,1.216103268448054830e+00,1.674489963218542821e+00,2.244737793140827720e-01,1.682481258603429009e+00,8.557823302282395739e-01,7.139632754021471017e-01,8.630039434313114821e-01,4.558128220942904152e-01,1.831764791552576099e+00,1.695678093496545413e+00,9.143035304455303658e-01,8.845250300075164773e-01,1.066905928018276217e+00,1.003697807248347784e+00
1.301579853720125746e+00,1.830440800613184704e+00,1.734336342655204755e+00,1.561505572449146673e+00,2.433344660399091863e-01,1.725676707739990823e+00,1.220816133692720629e-01,1.437819518497442939e+00,5.363496852492937172e-01,1.556128832606573642e+00,1.245409459738032742e+00,1.693254611168207413e+00,1.927895805866458590e-01,1.689519140295132171e+00,8.663136999064176003e-01,6.905325114133907816e-01,8.682867069399813342e-01,4.523798537470308245e-01,1.857343512654836770e+00,1.714434910347855556e+00,9.142523536337326950e-01,8.874318040870505797e-01,1.075085557736330077e+00,9.986507138516778070e-01
1.291434226927728801e+00,1.841091033146920797e+00,1.743846372939834355e+00,1.560985859663856168e+00,2.286247859706652674e-01,1.735867246521406670e+00,9.543230568391190827e-02,1.416079544234387866e+00,5.400892826583820749e-01,1.541928658841719368e+00,1.273274199702010945e+00,1.710602076968424923e+00,1.603038512277387972e-01,1.695978302820423833e+00,8.784518015524824808e-01,6.670103439235606224e-01,8.776565969033065517e-01,4.493513992299831838e-01,1.883344902157857215e+00,1.734830917552383056e+00,9.163092821670594246e-01,8.906398067195379076e-01,1.073680516714366373e+00,9.914156440697086126e-01
1.280873568201919444e+00,1.850317358549739000e+00,1.752578227194626193e+00,1.557556036725483040e+00,2.146377254021860914e-01,1.745585595397291634e+00,6.916807879613157128e-02,1.393402280899379120e+00,5.432136433744698678e-01,1.526098842318775128e+00,1.299919863248976348e+00,1.726351926250162094e+00,1.270196690096448422e-01,1.701742340679244236e+00,8.908557755823449664e-01,6.432618905022200462e-01,8.905085233743774698e-01,4.466381601114646216e-01,1.909856767686748613e+00,1.755864873970959028e+00,9.195450560060446366e-01,8.993203733840895442e-01,1.075115008523464200e+00,9.910106478694482579e-01
1.269790400230283556e+00,1.857967727756041132e+00,1.760887082795423275e+00,1.549779631679799596e+00,2.015467733665872174e-01,1.754558100956369548e+00,4.316159185057642789e-02,1.369813077476141672e+00,5.463432324496367842e-01,1.508938122248209446e+00,1.326794061222011267e+00,1.741137720689260426e+00,9.372250547284244337e-02,1.707191268063952938e+00,9.035441014942674487e-01,6.206097591689944126e-01,9.065316448764892954e-01,4.437537180114047297e-01,1.936557167118295952e+00,1.778207680963415971e+00,9.174244506930760990e-01,9.034908402811899775e-01,1.068239565728375196e+00,9.921512499780256178e-01
1.258466690984143099e+00,1.864125152239624050e+00,1.768768786026759798e+00,1.538565987583862205e+00,1.889161112319933389e-01,1.762724871806149007e+00,1.741608328258992602e-02,1.346221259959197392e+00,5.510362855038467567e-01,1.490076688630536994e+00,1.353382211376692679e+00,1.754514320416620476e+00,6.072403702738959214e-02,1.712071245436419531e+00,9.171685881865258017e-01,5.977972765113910292e-01,9.258655282777679130e-01,4.411279985458902986e-01,1.962541890324712268e+00,1.802081399436262998e+00,9.122413055821839700e-01,9.078607883638856180e-01,1.053267726675698235e+00,9.945559660258632695e-01
1.246957286200413906e+00,1.868784529159138952e+00,1.775966807248299473e+00,1.525627715973791654e+00,1.775811489873004023e-01,1.770295636103167425e+00,-8.674979227767443124e-03,1.322141973314988617e+00,5.569685636493993952e-01,1.470380124472610017e+00,1.378360089398662280e+00,1.765830913244634592e+00,2.770998582998415033e-02,1.715794285759176363e+00,9.320853438861814722e-01,5.759545194193393947e-01,9.475157198289421157e-01,4.388594955289372157e-01,1.987962924366263318e+00,1.826925716608729822e+00,9.021672803901167326e-01,9.070867069360659674e-01,1.034228690298043318e+00,9.927695455743917874e-01
1.233911718438540195e+00,1.872317047430149817e+00,1.782808383904504135e+00,1.509042420775881688e+00,1.672843409463429243e-01,1.776993463029181264e+00,-3.416275332928864206e-02,1.298270379133714236e+00,5.606493396468088530e-01,1.449829686967488040e+00,1.403203130485359162e+00,1.775712071699922623e+00,-5.872195892046246091e-03,1.719616093006048008e+00,9.472367153526766170e-01,5.548107637842386586e-01,9.706285322728462894e-01,4.365566396359054080e-01,2.013138700701576411e+00,1.852990820633864333e+00,8.869415868463692565e-01,9.015260010188661521e-01,1.020814297498021661e+00,9.940092751157011408e-01
1.219878634423331887e+00,1.874469419474402931e+00,1.789530507161412931e+00,1.490948608180669988e+00,1.586362631858322936e-01,1.782503375310732441e+00,-5.940102885338183203e-02,1.274977098255803742e+00,5.612498181818711407e-01,1.428089048151252261e+00,1.427416895982741130e+00,1.783585621619992123e+00,-3.813705200082211089e-02,1.723004804222137309e+00,9.610478125229624524e-01,5.342136621041001510e-01,9.957950291815317323e-01,4.345220200115058051e-01,2.038894088778529845e+00,1.879988586216225110e+00,8.740342793055821957e-01,8.902696833984811153e-01,1.005120283540137160e+00,9.977628481983038533e-01
1.206343049738494377e+00,1.874845074115001342e+00,1.795752336208880307e+00,1.471644562454853533e+00,1.511989194834349182e-01,1.786915250034793790e+00,-8.410061518482359055e-02,1.252578085581473211e+00,5.601769316665812237e-01,1.405502052587303430e+00,1.451145218386231228e+00,1.789822610625320554e+00,-6.937069263720734014e-02,1.726150037642262269e+00,9.740316024344047863e-01,5.158145326990417612e-01,1.021187528284681179e+00,4.325399866957917450e-01,2.064360221696431630e+00,1.907430937827696571e+00,8.728182929410193136e-01,8.870336022241019913e-01,9.883308235349592685e-01,1.007285990978881829e+00
