4.186755971256942432e-01,4.030646051617535086e+00,2.020489267894161500e+00,2.005990385324579961e+00,6.080928528405927791e-01,4.240779553613879038e+00,5.411878213698926743e+00,1.311553877280799973e+00
4.315562367133903288e-01,4.038649388463683820e+00,2.017984103456568423e+00,2.017675968450234336e+00,6.020874193600960211e-01,4.234523796080969404e+00,5.407492217417853020e+00,1.294768131927091392e+00
4.487872845702290392e-01,4.044427801061982741e+00,2.012367854729160133e+00,2.026612624977698118e+00,5.971292722177183876e-01,4.233058059054868316e+00,5.405469139925260791e+00,1.278754868193119787e+00
4.623598288845442439e-01,4.053886550505186648e+00,2.013572324359235832e+00,2.035988350448699968e+00,5.930012077840171036e-01,4.231971958480131413e+00,5.402514511609471271e+00,1.267089141558164433e+00
4.741300091878349332e-01,4.061318715539568025e+00,2.011456826454166791e+00,2.045728536179001189e+00,5.927447037787574313e-01,4.227871794212782142e+00,5.400493337985727393e+00,1.255206052867320343e+00
4.877001765579773163e-01,4.069352266938020435e+00,2.010027189558485805e+00,2.051990099495422992e+00,5.871429910098412419e-01,4.225650692811314890e+00,5.398896658879952071e+00,1.243279426884198013e+00
4.990679660336272416e-01,4.075987290762785875e+00,2.006967442176350147e+00,2.062409191625312666e+00,5.865853655972204095e-01,4.219936414268542713e+00,5.396815341001670596e+00,1.231305058042857059e+00
5.084612017004616069e-01,4.082866781882780849e+00,2.006838643918316567e+00,2.069692964558390802e+00,5.874073945716845602e-01,4.217303393382420218e+00,5.393204811729812143e+00,1.220639653884638687e+00
5.192482554765426306e-01,4.087309983939110936e+00,2.003442022393889577e+00,2.079365677134417556e+00,5.855137140534503182e-01,4.213633070417804660e+00,5.391342727249512912e+00,1.214794144430883627e+00
5.274202893297300632e-01,4.093956163982309882e+00,2.001479825464237194e+00,2.088042963861806989e+00,5.842482304599920795e-01,4.214095327221703435e+00,5.391446984919777030e+00,1.206239793095772006e+00
5.381462339703034781e-01,4.100745046102050928e+00,1.999649964164830873e+00,2.096704621410355962e+00,5.831747331260416223e-01,4.211794691803226520e+00,5.388467593307030512e+00,1.200964998611183221e+00
5.467587895735720460e-01,4.104427913284860452e+00,1.996700185139444139e+00,2.104518079670134156e+00,5.823808599699717981e-01,4.208067483077479132e+00,5.387942551599374852e+00,1.191801041739807943e+00
5.547173414925218315e-01,4.108132524465377244e+00,1.993023943428905653e+00,2.111596372577526193e+00,5.812266625774742401e-01,4.206798572708033923e+00,5.389242793465075287e+00,1.184535084266753469e+00
5.641050201605630754e-01,4.112801142831056467e+00,1.994507951157985737e+00,2.115808355221711068e+00,5.818127896950124889e-01,4.204576981494335008e+00,5.388243106222498469e+00,1.177289877300478960e+00
5.710088834039270811e-01,4.118591651066188852e+00,1.994771946195772250e+00,2.121532943606444732e+00,5.793091395457170556e-01,4.202967248044874538e+00,5.385686102264728881e+00,1.171779504054892840e+00
5.761296615602702342e-01,4.123178292483027363e+00,1.992930717809632046e+00,2.128222642715140278e+00,5.788552015418110264e-01,4.200271336343806006e+00,5.389082206371115014e+00,1.167958715226806499e+00
5.826618904852791658e-01,4.127383252772892419e+00,1.991425353989895619e+00,2.133807250756047935e+00,5.785633265603450370e-01,4.199581909764845911e+00,5.385956572724310831e+00,1.164354421110324500e+00
5.878058189661531374e-01,4.128054547368948946e+00,1.990536625704464768e+00,2.137535232087407255e+00,5.791289203385274753e-01,4.196279167107815233e+00,5.384374318058219089e+00,1.160401595990688595e+00
5.939295113488561872e-01,4.131861753464349363e+00,1.991082336366118533e+00,2.142283209246164777e+00,5.778184977391636057e-01,4.194542666740956882e+00,5.382891121534625789e+00,1.155280878391704125e+00
5.974804970276716976e-01,4.133897280847954825e+00,1.988480855170746020e+00,2.145570780300003033e+00,5.808248937653217592e-01,4.193887750402566894e+00,5.382054158780190889e+00,1.152315625610257355e+00
6.021028186527210835e-01,4.136419054481283553e+00,1.985958135857900153e+00,2.151271388420636921e+00,5.787558983156344539e-01,4.191699318664749541e+00,5.380716176086301594e+00,1.148908179764074555e+00
6.093890477714399845e-01,4.139258237661057827e+00,1.986940402899800118e+00,2.154684607314754530e+00,5.797846051149625479e-01,4.191368105026062274e+00,5.377154987849301016e+00,1.142643659377335030e+00
6.131138427097184707e-01,4.142093805823565233e+00,1.985950890383304968e+00,2.159779870348191189e+00,5.774071947797156934e-01,4.190734568699975959e+00,5.376176810370068893e+00,1.141038630470211368e+00
6.174095676825367418e-01,4.145063846967658172e+00,1.983723777709622382e+00,2.163035066099134873e+00,5.779811733621841308e-01,4.193224022413616581e+00,5.372598542101092889e+00,1.137333402702326302e+00
6.244231850500475689e-01,4.146472239969653195e+00,1.985251549343054256e+00,2.167581048544559241e+00,5.801335702550828310e-01,4.191361964445981414e+00,5.371777345087920708e+00,1.134277365283493211e+00
6.281873650596879743e-01,4.150123848064454002e+00,1.983704836715355357e+00,2.170324414300017768e+00,5.820754870816171600e-01,4.188738450529742252e+00,5.370152088781145139e+00,1.133873271019172568e+00
6.335799767316054876e-01,4.153568825907617779e+00,1.982114906041301028e+00,2.178450696719639978e+00,5.827735137645597696e-01,4.189124941953349612e+00,5.369293246838982014e+00,1.132372081065899261e+00
6.354219363038783319e-01,4.155909537257015174e+00,1.984420869881867944e+00,2.179800308254510544e+00,5.835877424725238738e-01,4.187136273530010833e+00,5.366572873510534691e+00,1.129638033203444802e+00
6.384080776705933769e-01,4.158755530637407993e+00,1.981934339373229381e+00,2.181428436812272054e+00,5.841391749570962189e-01,4.184952241055532873e+00,5.366891711212203653e+00,1.125861268170802676e+00
6.403634042277857041e-01,4.159784830292148072e+00,1.982661508060446609e+00,2.185540466586207931e+00,5.837041847235168168e-01,4.185174215952636168e+00,5.364937412027134478e+00,1.121234116827294347e+00
6.425370004271631075e-01,4.161965487902633321e+00,1.982642340661245672e+00,2.189634936603315207e+00,5.853095483848788083e-01,4.186728367350449176e+00,5.363155251447710548e+00,1.120455916702888688e+00
6.478256663411479099e-01,4.162116445590172020e+00,1.982380476843185191e+00,2.191587617809966471e+00,5.853339136232259543e-01,4.186412674867296069e+00,5.364137765768522748e+00,1.118999227709532640e+00
6.473717537640980568e-01,4.163797124221156665e+00,1.981489168792330835e+00,2.194177583508269525e+00,5.851712933069012079e-01,4.185195284158327311e+00,5.364637394319244024e+00,1.117237615165489917e+00
6.494118836227256164e-01,4.166583152919782762e+00,1.981929888541229978e+00,2.199688064352017136e+00,5.871748034886943302e-01,4.184946078461277530e+00,5.362235507723791983e+00,1.113893976557282617e+00
6.504997358263964191e-01,4.168475523486485201e+00,1.980986400874483966e+00,2.200547813749266002e+00,5.908016043434276554e-01,4.184142522828812716e+00,5.360642118543395895e+00,1.113015073219748352e+00
6.529633912814364338e-01,4.171754945267148074e+00,1.979719811178771049e+00,2.202573910050394712e+00,5.952790032634283079e-01,4.185563381973931740e+00,5.358827823400383217e+00,1.108953970393581567e+00
6.516588745043543351e-01,4.173739555646820421e+00,1.977477060157005972e+00,2.204948643180455470e+00,5.944311993105453329e-01,4.183605598898108013e+00,5.358676044313487097e+00,1.108654539559135621e+00
6.554539510313307504e-01,4.175161398729987816e+00,1.974197901864051863e+00,2.205556566988319922e+00,5.949978809514963052e-01,4.184542675441020876e+00,5.356624353391496562e+00,1.106330529775305438e+00
6.553291870650520545e-01,4.175774466342806690e+00,1.973586352750159589e+00,2.205864783676996677e+00,5.930929788608652053e-01,4.183955015634944097e+00,5.355366328708019985e+00,1.103767009391267484e+00
6.562062629811469261e-01,4.178400038181436571e+00,1.973137901983247122e+00,2.205570686609001463e+00,5.931413845861466250e-01,4.187154843110667102e+00,5.351301796383884479e+00,1.102691709661165698e+00
6.573849268069693608e-01,4.174765146849829023e+00,1.973320769371388561e+00,2.206753635122582935e+00,5.946813193939431974e-01,4.184827874960655336e+00,5.349301777434591898e+00,1.100170825377243977e+00
6.605454167102058349e-01,4.174722863626723068e+00,1.972826014259377647e+00,2.207776194265143932e+00,5.945089477224556607e-01,4.181597934906436720e+00,5.347922397143307194e+00,1.100135859260904292e+00
6.614627183485066730e-01,4.177045761915668898e+00,1.973224840436692329e+00,2.208240619448094133e+00,5.975478759643914062e-01,4.181458761479537323e+00,5.346313800720363218e+00,1.098865325122711400e+00
6.602798735354235005e-01,4.179515077581742233e+00,1.973152048547259785e+00,2.209524748685889328e+00,5.990354405799234172e-01,4.182435198238092511e+00,5.343281825871332380e+00,1.097689467407207742e+00
6.622587310746166356e-01,4.177354291834429745e+00,1.974166440701530023e+00,2.213627828812135157e+00,5.999525637972902281e-01,4.181767177619675202e+00,5.341283186598529298e+00,1.095257709916868771e+00
6.666366631810187737e-01,4.177309582376225627e+00,1.975564098282952541e+00,2.215359910489550721e+00,6.015782961406299645e-01,4.180389280682316411e+00,5.339092006636946941e+00,1.095290443999209717e+00
6.660717035166935363e-01,4.177751759652863939e+00,1.975796373330007905e+00,2.215095660489674767e+00,6.005860285185421477e-01,4.183176294970122555e+00,5.333958432086801871e+00,1.092721825047163531e+00
6.674077460699961994e-01,4.179224852399817891e+00,1.974567373985437913e+00,2.214463016194329725e+00,6.037653803422251553e-01,4.182242306463538561e+00,5.334142570814104367e+00,1.093948962134298375e+00
6.690008954586662560e-01,4.177055625020104301e+00,1.973873424211477046e+00,2.216710396344099721e+00,6.063110316797183375e-01,4.180698632857224872e+00,5.335104207721978575e+00,1.094034347904630389e+00
6.697409535196433561e-01,4.179556679769911298e+00,1.974990787781223389e+00,2.217554445255362161e+00,6.078222475407537573e-01,4.181873638861071107e+00,5.334910676295452348e+00,1.093770901858079236e+00
6.688977016757553518e-01,4.180938866234454210e+00,1.972926273641728345e+00,2.221632514432670291e+00,6.071460198017902821e-01,4.181106884606707652e+00,5.335307692276336056e+00,1.093075035463283440e+00
6.692467507826488360e-01,4.181091287499618225e+00,1.972351968702034331e+00,2.219057232780648370e+00,6.088882881555727211e-01,4.182830875916219604e+00,5.331739622278067969e+00,1.091803427779985070e+00
6.698898514978692820e-01,4.178036354564913069e+00,1.973980985861433446e+00,2.220596759802090148e+00,6.090354992975295367e-01,4.183405010886483311e+00,5.331477723240332089e+00,1.092213155787125745e+00
6.694272814687178830e-01,4.179224124127746798e+00,1.972351428129828887e+00,2.221469767804866713e+00,6.105252630250268542e-01,4.184946033648139441e+00,5.329462447492226751e+00,1.092660801410756832e+00
6.710113282627356845e-01,4.180790347856135014e+00,1.973925458323031235e+00,2.222654378655609886e+00,6.109783784382911698e-01,4.182012502650784391e+00,5.331820773507581990e+00,1.093375118641702226e+00
6.705878452572907600e-01,4.181179165004636822e+00,1.973733858543632813e+00,2.223131748696280052e+00,6.103591378244167531e-01,4.182827993956626855e+00,5.331682014024640814e+00,1.091742835410766777e+00
6.714030717455111708e-01,4.179846867616729078e+00,1.971837863234058075e+00,2.224190566390871204e+00,6.097029685446145875e-01,4.182113399262890496e+00,5.331520590973433116e+00,1.090556109294080089e+00
6.732206198370298544e-01,4.178857968059388028e+00,1.968640213538056294e+00,2.226366494685419362e+00,6.095915961647213610e-01,4.183832568298000432e+00,5.332854574692477811e+00,1.093486135207933252e+00
6.728667510841669364e-01,4.178437760501974907e+00,1.969627915779874172e+00,2.227594689570783437e+00,6.114608908866461245e-01,4.187446979965278260e+00,5.333260163020635325e+00,1.095852411666058623e+00
6.706474038580241270e-01,4.176878257342600875e+00,1.969927692555256016e+00,2.227542569755014856e+00,6.106694182432148565e-01,4.188805067375631630e+00,5.331283975186033253e+00,1.096044791247484218e+00
6.716728002545543363e-01,4.174834546427263149e+00,1.971521154050554836e+00,2.228722188237481472e+00,6.104171183636868392e-01,4.189357555021940627e+00,5.330264895038203221e+00,1.095892225558002586e+00
6.722397575703794592e-01,4.175205651684454899e+00,1.972998827488330775e+00,2.227412105856191982e+00,6.118682159893996664e-01,4.190100478629679159e+00,5.331666412426926627e+00,1.094395640597123354e+00
6.705477088250004769e-01,4.175376888128560893e+00,1.972274767392796724e+00,2.227655675420636250e+00,6.118354722951503399e-01,4.187120420378446006e+00,5.327830973565441219e+00,1.093813293233235617e+00
6.698336590073058483e-01,4.174220630166622037e+00,1.973290811341759321e+00,2.228580705653821603e+00,6.125972010003573054e-01,4.187293819002618100e+00,5.329166206656053895e+00,1.094708728236107653e+00
6.705183831998885458e-01,4.173859219585237312e+00,1.973832991936465664e+00,2.228303216878422699e+00,6.127624344500440801e-01,4.186027192538656294e+00,5.328481509228619295e+00,1.096214015561620014e+00
6.707150379820159269e-01,4.175297120393254069e+00,1.974159742618076807e+00,2.227746155571832531e+00,6.134194109440510578e-01,4.185912243805354649e+00,5.330736199364177530e+00,1.095984492357165330e+00
6.710983051013322820e-01,4.176602498764687255e+00,1.973885994414041889e+00,2.226412197500436285e+00,6.131741079367827307e-01,4.187002602688209230e+00,5.331032799356906438e+00,1.094634816101210273e+00
6.714757036145128088e-01,4.176740140562443138e+00,1.973116468039407323e+00,2.228505537769111644e+00,6.106867991755270397e-01,4.184959945517670477e+00,5.329310595855573318e+00,1.094782670075213238e+00
6.717009254394391560e-01,4.178106078598624151e+00,1.975328488545355476e+00,2.227868782346084764e+00,6.126101429789926334e-01,4.182733182638764369e+00,5.326747006121127725e+00,1.094769734259621430e+00
6.720926242643223691e-01,4.175902081290464807e+00,1.974656382769908847e+00,2.229346170260054993e+00,6.153605777549833178e-01,4.184180564996466956e+00,5.327391335829391394e+00,1.093778863526014611e+00
