1.000404168973219710e+00,1.005104904081502548e+00,1.000609211426785716e+00,1.001303963061135782e+00,1.005149999999999766e+00,1.015321999999999836e+00,1.011044000000000276e+00,1.009172000000000180e+00,9.979719999999998592e-01,9.879280000000000284e-01,9.934560000000001168e-01,9.939940000000001552e-01,9.987680000000001002e-01,1.006616000000000177e+00,1.001962000000000019e+00,1.000488000000000266e+00,9.976064857889885840e-01,9.923728988821919339e-01,9.981239374490290528e-01,9.946531203486614903e-01,1.002349999999999852e+00,1.001244000000000023e+00,1.005488000000000159e+00,1.001489999999999769e+00,1.003998000000000390e+00,1.011883999999999784e+00,1.013807999999999820e+00,1.006634000000000251e+00,1.000076000000000187e+00,1.000033999999999867e+00,9.999839999999997620e-01,9.999959999999999960e-01
1.000468117241391619e+00,1.005618664399408280e+00,1.000605524268732838e+00,1.001421269626959765e+00,1.005601999999999663e+00,1.016767999999999894e+00,1.012068000000000190e+00,1.010058000000000122e+00,9.977819999999998357e-01,9.867080000000000295e-01,9.928840000000000998e-01,9.934640000000001248e-01,9.986260000000001247e-01,1.007318000000000158e+00,1.002178000000000013e+00,1.000560000000000338e+00,9.973607471529147839e-01,9.916106734854475135e-01,9.979147013382722031e-01,9.941388375567103974e-01,1.002575999999999912e+00,1.001444000000000001e+00,1.006058000000000119e+00,1.001591999999999816e+00,1.004358000000000306e+00,1.013095999999999774e+00,1.015041999999999778e+00,1.007306000000000257e+00,1.000020000000000131e+00,9.999699999999999145e-01,9.999719999999997500e-01,9.999879999999999880e-01
1.000443387840033838e+00,1.006046667358001079e+00,1.000664991439612628e+00,1.001560525940252022e+00,1.006095999999999657e+00,1.018357999999999874e+00,1.013106000000000284e+00,1.010930000000000106e+00,9.975819999999998577e-01,9.854500000000000481e-01,9.921540000000000914e-01,9.928980000000001693e-01,9.985260000000001357e-01,1.007940000000000058e+00,1.002315999999999985e+00,1.000596000000000263e+00,9.971904643609637020e-01,9.907998206717051337e-01,9.977076992462311500e-01,9.936064040071642678e-01,1.002809999999999979e+00,1.001549999999999940e+00,1.006576000000000137e+00,1.001783999999999786e+00,1.004706000000000321e+00,1.014195999999999875e+00,1.016391999999999740e+00,1.007950000000000346e+00,1.000086000000000030e+00,9.999479999999999480e-01,9.999499999999997835e-01,9.999599999999999600e-01
1.000548892457391759e+00,1.006541439869215626e+00,1.000752793134271457e+00,1.001695480738354238e+00,1.006587999999999594e+00,1.019929999999999781e+00,1.014192000000000204e+00,1.011834000000000122e+00,9.973219999999998198e-01,9.842460000000000653e-01,9.915620000000000545e-01,9.923040000000001859e-01,9.984300000000001507e-01,1.008604000000000056e+00,1.002469999999999972e+00,1.000666000000000277e+00,9.969119805588858574e-01,9.900511186155578347e-01,9.975451738135929780e-01,9.931114851762439244e-01,1.003053999999999890e+00,1.001717999999999886e+00,1.007170000000000121e+00,1.001917999999999864e+00,1.005112000000000227e+00,1.015387999999999957e+00,1.017781999999999742e+00,1.008550000000000280e+00,1.000174000000000119e+00,9.999139999999999695e-01,9.999759999999997540e-01,9.999040000000000150e-01
1.000608991483158627e+00,1.007064111875366708e+00,1.000887180615368077e+00,1.001792737051646620e+00,1.007067999999999630e+00,1.021349999999999758e+00,1.015234000000000192e+00,1.012758000000000047e+00,9.971079999999997723e-01,9.830220000000000624e-01,9.908840000000000980e-01,9.916520000000002000e-01,9.982460000000001887e-01,1.009206000000000047e+00,1.002621999999999902e+00,1.000720000000000276e+00,9.966007185822149950e-01,9.893132866170956108e-01,9.972959377028361994e-01,9.925933947724483453e-01,1.003295999999999966e+00,1.001877999999999824e+00,1.007692000000000032e+00,1.002089999999999925e+00,1.005476000000000258e+00,1.016615999999999964e+00,1.019145999999999663e+00,1.009182000000000246e+00,1.000212000000000101e+00,9.999139999999999695e-01,9.999739999999998075e-01,9.998440000000000660e-01
1.000636161576737404e+00,1.007563369667955566e+00,1.000936647786247802e+00,1.001935549714125129e+00,1.007591999999999599e+00,1.022891999999999690e+00,1.016274000000000122e+00,1.013541999999999943e+00,9.969039999999997903e-01,9.817080000000000251e-01,9.903020000000001266e-01,9.910900000000002485e-01,9.981200000000002293e-01,1.009859999999999980e+00,1.002893999999999952e+00,1.000752000000000308e+00,9.963889713241699253e-01,9.885273124830096236e-01,9.971185508344843074e-01,9.920326769516547571e-01,1.003538000000000041e+00,1.002077999999999802e+00,1.008232000000000017e+00,1.002233999999999847e+00,1.005904000000000353e+00,1.017770000000000064e+00,1.020525999999999600e+00,1.009778000000000286e+00,1.000252000000000141e+00,9.999599999999999600e-01,9.999999999999997780e-01,9.998620000000000285e-01
1.000628855010913254e+00,1.008075020858826498e+00,1.000948910375663248e+00,1.001958672513765025e+00,1.008077999999999586e+00,1.024357999999999658e+00,1.017368000000000050e+00,1.014441999999999844e+00,9.967019999999997548e-01,9.806360000000000632e-01,9.897120000000001472e-01,9.905700000000002836e-01,9.980100000000001748e-01,1.010534000000000043e+00,1.003090000000000037e+00,1.000846000000000346e+00,9.961826382796872270e-01,9.877332464658316047e-01,9.968618086270730760e-01,9.915168794410779141e-01,1.003805999999999976e+00,1.002199999999999758e+00,1.008876000000000106e+00,1.002371999999999819e+00,1.006340000000000456e+00,1.018970000000000153e+00,1.022045999999999566e+00,1.010436000000000334e+00,1.000186000000000242e+00,9.999279999999999280e-01,9.999819999999998155e-01,9.998580000000000245e-01
1.000706418502774309e+00,1.008573308088666742e+00,1.000992143527827283e+00,1.002055050147401039e+00,1.008605999999999669e+00,1.025889999999999747e+00,1.018422000000000160e+00,1.015353999999999868e+00,9.965199999999997393e-01,9.793480000000001073e-01,9.890860000000001317e-01,9.899800000000003042e-01,9.978860000000001618e-01,1.011162000000000116e+00,1.003273999999999999e+00,1.000912000000000246e+00,9.960078945929795591e-01,9.870040505063386593e-01,9.966498445942548745e-01,9.910210819305010910e-01,1.004013999999999962e+00,1.002353999999999745e+00,1.009436000000000000e+00,1.002547999999999773e+00,1.006754000000000371e+00,1.020222000000000184e+00,1.023533999999999500e+00,1.011106000000000282e+00,1.000144000000000144e+00,9.999699999999999145e-01,1.000043999999999711e+00,9.998500000000000165e-01
1.000748517528541326e+00,1.009096850152503055e+00,1.000969192913807149e+00,1.002199712052284308e+00,1.009103999999999779e+00,1.027475999999999834e+00,1.019622000000000250e+00,1.016283999999999965e+00,9.962879999999997294e-01,9.780860000000001220e-01,9.883960000000001633e-01,9.893600000000003503e-01,9.977640000000002063e-01,1.011818000000000106e+00,1.003473999999999977e+00,1.000910000000000188e+00,9.958221473349344599e-01,9.862574403332834416e-01,9.964561648326841770e-01,9.904637783232699277e-01,1.004219999999999891e+00,1.002487999999999824e+00,1.009980000000000100e+00,1.002677999999999736e+00,1.007176000000000293e+00,1.021374000000000226e+00,1.024941999999999576e+00,1.011724000000000290e+00,1.000124000000000235e+00,9.999699999999999145e-01,1.000075999999999743e+00,9.999080000000000190e-01
1.000847838379715249e+00,1.009641404409648002e+00,1.001008861094813573e+00,1.002367687665666640e+00,1.009581999999999757e+00,1.029061999999999921e+00,1.020706000000000335e+00,1.017201999999999940e+00,9.960919999999997554e-01,9.768400000000001526e-01,9.877360000000001694e-01,9.888100000000002998e-01,9.976160000000001693e-01,1.012548000000000004e+00,1.003708000000000045e+00,1.000990000000000268e+00,9.955219147955151060e-01,9.854742443737904978e-01,9.962357901576410768e-01,9.899728594923495884e-01,1.004417999999999811e+00,1.002691999999999917e+00,1.010668000000000122e+00,1.002819999999999823e+00,1.007576000000000249e+00,1.022592000000000168e+00,1.026423999999999559e+00,1.012358000000000313e+00,1.000116000000000227e+00,9.999099999999999655e-01,1.000039999999999818e+00,9.999240000000000350e-01
1.000877795269858428e+00,1.010266151054948436e+00,1.001099056187754632e+00,1.002482106929862837e+00,1.010073999999999694e+00,1.030619999999999870e+00,1.021770000000000289e+00,1.018075999999999981e+00,9.959499999999997799e-01,9.756420000000001203e-01,9.871000000000001995e-01,9.882300000000002749e-01,9.974820000000002018e-01,1.013198000000000043e+00,1.003892000000000007e+00,1.001108000000000331e+00,9.952669959645947806e-01,9.847329062786738252e-01,9.960671814638821786e-01,9.894449198461490180e-01,1.004655999999999771e+00,1.002873999999999821e+00,1.011194000000000148e+00,1.002955999999999737e+00,1.007944000000000173e+00,1.023848000000000091e+00,1.027833999999999470e+00,1.013020000000000254e+00,1.000166000000000333e+00,9.999719999999999720e-01,1.000029999999999752e+00,9.999259999999999815e-01
1.000873500897343282e+00,1.010858329157753976e+00,1.001081377651673154e+00,1.002628961222901571e+00,1.010563999999999796e+00,1.032267999999999963e+00,1.022884000000000349e+00,1.018936000000000064e+00,9.957699999999998219e-01,9.744200000000001749e-01,9.864260000000002471e-01,9.876720000000003274e-01,9.974220000000002528e-01,1.013886000000000065e+00,1.004143999999999926e+00,1.001146000000000313e+00,9.949535502217398131e-01,9.839801539699948307e-01,9.958940458581887478e-01,9.889443944135108966e-01,1.004897999999999847e+00,1.003139999999999921e+00,1.011748000000000092e+00,1.003109999999999724e+00,1.008328000000000113e+00,1.025108000000000130e+00,1.029205999999999399e+00,1.013674000000000186e+00,1.000190000000000357e+00,9.999299999999999855e-01,9.999439999999997220e-01,9.999359999999999360e-01
1.001032703999511053e+00,1.011425477823308050e+00,1.001094811813963981e+00,1.002690954080226682e+00,1.011103999999999781e+00,1.033932000000000073e+00,1.024090000000000389e+00,1.019867999999999997e+00,9.956019999999998760e-01,9.731960000000001720e-01,9.857260000000002131e-01,9.870680000000002785e-01,9.972200000000002174e-01,1.014604000000000061e+00,1.004317999999999822e+00,1.001220000000000221e+00,9.946897943417233323e-01,9.831383305935039729e-01,9.956968011254605511e-01,9.883305638943451488e-01,1.005103999999999775e+00,1.003331999999999891e+00,1.012406000000000139e+00,1.003277999999999670e+00,1.008762000000000159e+00,1.026370000000000227e+00,1.030681999999999432e+00,1.014368000000000158e+00,1.000162000000000440e+00,9.999099999999999655e-01,9.999219999999997555e-01,9.999599999999999600e-01
1.001187714713523524e+00,1.011967931575389779e+00,1.001110790132132111e+00,1.002798837810517041e+00,1.011631999999999865e+00,1.035495999999999972e+00,1.025268000000000290e+00,1.020852000000000093e+00,9.954239999999998645e-01,9.718660000000001187e-01,9.849860000000002502e-01,9.865020000000003231e-01,9.970560000000001644e-01,1.015336000000000016e+00,1.004461999999999744e+00,1.001242000000000187e+00,9.944661978412733250e-01,9.823903062068863878e-01,9.955493640045769421e-01,9.877827750057397438e-01,1.005329999999999835e+00,1.003591999999999818e+00,1.012972000000000206e+00,1.003439999999999666e+00,1.009162000000000114e+00,1.027618000000000142e+00,1.032081999999999500e+00,1.015078000000000147e+00,1.000140000000000473e+00,9.999460000000000015e-01,9.999059999999997395e-01,9.999799999999999800e-01
1.001236876185130908e+00,1.012526745717164722e+00,1.001184499943698958e+00,1.002914621035744025e+00,1.012137999999999760e+00,1.037120000000000042e+00,1.026364000000000276e+00,1.021792000000000034e+00,9.952259999999998330e-01,9.705360000000000653e-01,9.842500000000002913e-01,9.859440000000003756e-01,9.968540000000001289e-01,1.016148000000000051e+00,1.004697999999999647e+00,1.001270000000000104e+00,9.940578231662302588e-01,9.815614620151154046e-01,9.953247136802577666e-01,9.871914297679481587e-01,1.005581999999999754e+00,1.003773999999999722e+00,1.013570000000000304e+00,1.003627999999999743e+00,1.009620000000000184e+00,1.028940000000000188e+00,1.033621999999999597e+00,1.015780000000000127e+00,1.000174000000000563e+00,9.999139999999999695e-01,9.999519999999997300e-01,9.999559999999999560e-01
1.001302983832869309e+00,1.013103785255684119e+00,1.001264662028050978e+00,1.003000756028692875e+00,1.012685999999999753e+00,1.038777999999999979e+00,1.027436000000000238e+00,1.022688000000000041e+00,9.950519999999998255e-01,9.693140000000001200e-01,9.834960000000002589e-01,9.853020000000003442e-01,9.966660000000001629e-01,1.016924000000000161e+00,1.004929999999999657e+00,1.001322000000000045e+00,9.937986616946227203e-01,9.807361741725304505e-01,9.951551846762821674e-01,9.866298418894694500e-01,1.005811999999999706e+00,1.003977999999999815e+00,1.014230000000000409e+00,1.003819999999999713e+00,1.009970000000000256e+00,1.030148000000000286e+00,1.035271999999999526e+00,1.016406000000000143e+00,1.000140000000000473e+00,9.998920000000000030e-01,9.999539999999996764e-01,9.999619999999999065e-01
1.001339183363699759e+00,1.013731218192485573e+00,1.001255267763216938e+00,1.003020447370827739e+00,1.013251999999999819e+00,1.040543999999999913e+00,1.028532000000000224e+00,1.023595999999999950e+00,9.948779999999998180e-01,9.680460000000000731e-01,9.827760000000002050e-01,9.846240000000003878e-01,9.964340000000001529e-01,1.017744000000000204e+00,1.005179999999999740e+00,1.001376000000000044e+00,9.935577931162340448e-01,9.799589365824772358e-01,9.949996556723065266e-01,9.861509733110808140e-01,1.006063999999999625e+00,1.004097999999999713e+00,1.014964000000000421e+00,1.004035999999999706e+00,1.010378000000000220e+00,1.031458000000000208e+00,1.036785999999999541e+00,1.017056000000000182e+00,1.000192000000000414e+00,9.998439999999999550e-01,9.998679999999996459e-01,9.999079999999999080e-01
1.001383726040280697e+00,1.014353361807405651e+00,1.001266107517098769e+00,1.003165644809617119e+00,1.013783999999999796e+00,1.042071999999999887e+00,1.029736000000000207e+00,1.024567999999999923e+00,9.946539999999998161e-01,9.667240000000000277e-01,9.821200000000002150e-01,9.839860000000003604e-01,9.962500000000001910e-01,1.018508000000000191e+00,1.005431999999999659e+00,1.001452000000000009e+00,9.932940961107206146e-01,9.791440421381745196e-01,9.948529464734843231e-01,9.856007996461645382e-01,1.006249999999999645e+00,1.004333999999999616e+00,1.015604000000000395e+00,1.004261999999999766e+00,1.010760000000000325e+00,1.032716000000000189e+00,1.038259999999999517e+00,1.017692000000000263e+00,1.000170000000000448e+00,9.998259999999999925e-01,9.998539999999996875e-01,9.999119999999999120e-01
1.001448603240640667e+00,1.014936543481548714e+00,1.001298026960763865e+00,1.003321135141625131e+00,1.014309999999999823e+00,1.043665999999999983e+00,1.030946000000000140e+00,1.025491999999999848e+00,9.945159999999998446e-01,9.652260000000000284e-01,9.813320000000002041e-01,9.833500000000003904e-01,9.960400000000001475e-01,1.019328000000000234e+00,1.005661999999999612e+00,1.001489999999999991e+00,9.929535204255507397e-01,9.783975827227143762e-01,9.946181123829810344e-01,9.850365254761848099e-01,1.006417999999999591e+00,1.004553999999999725e+00,1.016300000000000425e+00,1.004447999999999785e+00,1.011176000000000297e+00,1.033902000000000099e+00,1.039737999999999607e+00,1.018374000000000335e+00,1.000190000000000357e+00,9.998439999999999550e-01,9.998719999999996499e-01,9.999119999999999120e-01
1.001496258615593771e+00,1.015485817038783711e+00,1.001248733200993168e+00,1.003379219882042150e+00,1.014885999999999733e+00,1.045352000000000059e+00,1.032048000000000076e+00,1.026487999999999845e+00,9.943459999999998411e-01,9.639280000000000070e-01,9.805620000000001557e-01,9.826740000000003805e-01,9.958620000000001360e-01,1.020108000000000237e+00,1.005907999999999580e+00,1.001511999999999958e+00,9.925905097115382825e-01,9.776442948801294941e-01,9.944380980976311735e-01,9.845469289757348141e-01,1.006629999999999692e+00,1.004773999999999834e+00,1.016924000000000383e+00,1.004641999999999813e+00,1.011614000000000235e+00,1.035256000000000176e+00,1.041129999999999667e+00,1.019044000000000283e+00,1.000220000000000331e+00,9.998179999999999845e-01,9.998639999999996419e-01,9.999559999999999560e-01
1.001552307388829055e+00,1.016144445935078133e+00,1.001347857226122517e+00,1.003479781281862104e+00,1.015451999999999799e+00,1.047018000000000004e+00,1.033192000000000110e+00,1.027353999999999878e+00,9.941279999999997896e-01,9.625439999999999552e-01,9.797780000000001488e-01,9.819680000000003961e-01,9.956500000000001460e-01,1.020880000000000232e+00,1.006141999999999648e+00,1.001557999999999948e+00,9.922886203178694631e-01,9.768330659120476600e-01,9.942263264529683786e-01,9.839429060684136141e-01,1.006827999999999612e+00,1.004911999999999805e+00,1.017690000000000428e+00,1.004859999999999864e+00,1.012074000000000140e+00,1.036472000000000282e+00,1.042725999999999598e+00,1.019740000000000313e+00,1.000200000000000422e+00,9.997920000000000140e-01,9.999119999999996899e-01,9.999579999999999025e-01
1.001608941948501919e+00,1.016730648424501338e+00,1.001421291388413293e+00,1.003631505632585963e+00,1.016039999999999832e+00,1.048758000000000079e+00,1.034394000000000036e+00,1.028231999999999813e+00,9.939159999999997996e-01,9.611379999999999368e-01,9.790660000000001029e-01,9.812840000000003782e-01,9.953820000000001000e-01,1.021704000000000168e+00,1.006325999999999610e+00,1.001565999999999956e+00,9.919001035072027017e-01,9.759976445558103952e-01,9.940342116625551228e-01,9.833823476271864594e-01,1.007045999999999664e+00,1.005101999999999718e+00,1.018310000000000493e+00,1.005083999999999866e+00,1.012600000000000167e+00,1.037908000000000275e+00,1.044251999999999514e+00,1.020424000000000220e+00,1.000208000000000430e+00,9.998200000000000420e-01,9.999079999999996859e-01,9.999539999999998985e-01
1.001647576508174931e+00,1.017216984427576909e+00,1.001400826055767412e+00,1.003698108662966382e+00,1.016583999999999932e+00,1.050416000000000016e+00,1.035602000000000134e+00,1.029257999999999784e+00,9.937799999999997747e-01,9.598119999999998875e-01,9.782980000000001120e-01,9.805860000000004018e-01,9.952460000000000750e-01,1.022516000000000203e+00,1.006593999999999545e+00,1.001647999999999872e+00,9.915983146185972652e-01,9.751426165978552829e-01,9.938129339212379287e-01,9.828788516317997770e-01,1.007251999999999592e+00,1.005387999999999726e+00,1.019044000000000505e+00,1.005277999999999894e+00,1.013050000000000228e+00,1.039342000000000210e+00,1.045789999999999553e+00,1.021072000000000202e+00,1.000232000000000454e+00,9.999280000000000390e-01,9.999519999999997300e-01,1.000021999999999966e+00
1.001729809047594344e+00,1.017822157479748579e+00,1.001478251596086722e+00,1.003781950762696384e+00,1.017147999999999941e+00,1.052205999999999975e+00,1.036820000000000075e+00,1.030207999999999791e+00,9.936359999999997417e-01,9.584579999999999211e-01,9.775320000000000675e-01,9.799200000000003463e-01,9.949560000000000626e-01,1.023354000000000097e+00,1.006815999999999489e+00,1.001737999999999795e+00,9.913322328367729641e-01,9.743159734162110119e-01,9.936346769952009161e-01,9.822664439481677556e-01,1.007513999999999577e+00,1.005601999999999663e+00,1.019794000000000533e+00,1.005505999999999789e+00,1.013492000000000282e+00,1.040704000000000296e+00,1.047433999999999532e+00,1.021740000000000093e+00,1.000282000000000560e+00,9.997660000000000435e-01,9.999619999999996844e-01,9.999119999999999120e-01
1.001755272034392075e+00,1.018462543735355830e+00,1.001466673565068577e+00,1.003923968006639189e+00,1.017669999999999852e+00,1.053901999999999894e+00,1.038104000000000138e+00,1.031101999999999741e+00,9.934079999999997357e-01,9.570859999999998813e-01,9.767660000000000231e-01,9.792420000000003899e-01,9.946600000000000996e-01,1.024148000000000058e+00,1.007051999999999392e+00,1.001815999999999818e+00,9.910442931905724118e-01,9.734475226227221611e-01,9.934706124573193797e-01,9.816352580899426750e-01,1.007715999999999612e+00,1.005775999999999559e+00,1.020490000000000563e+00,1.005701999999999874e+00,1.013834000000000346e+00,1.042142000000000346e+00,1.049057999999999602e+00,1.022434000000000065e+00,1.000326000000000493e+00,9.997620000000000395e-01,9.999679999999996349e-01,9.997859999999999525e-01
1.001761956846596746e+00,1.019053205640239268e+00,1.001468450873109761e+00,1.004014094377616573e+00,1.018215999999999788e+00,1.055531999999999915e+00,1.039358000000000226e+00,1.032029999999999781e+00,9.932759999999997147e-01,9.556819999999999204e-01,9.759660000000000002e-01,9.785460000000003600e-01,9.944020000000001192e-01,1.024998000000000076e+00,1.007341999999999294e+00,1.001817999999999875e+00,9.907512408459996367e-01,9.726127286834828078e-01,9.932423052787506812e-01,9.811026493961838568e-01,1.007939999999999614e+00,1.005873999999999491e+00,1.021236000000000477e+00,1.005915999999999810e+00,1.014286000000000243e+00,1.043536000000000241e+00,1.050675999999999499e+00,1.023146000000000111e+00,1.000368000000000590e+00,9.997900000000000675e-01,1.000019999999999687e+00,9.998159999999999270e-01
