1.405499895693346435e+00,9.951671380598235972e-01,2.126289327738444257e+00,1.570173155854687641e+00,1.872759451249607965e+00,1.469954346196639561e+00,1.718967994046629810e+00,1.084887625593954796e+00,1.584089238586181114e+00,1.656778466922384174e+00,6.052412752767655224e-01,1.598154414385765110e+00,-1.381105194560086069e-01,1.085405979468695881e+00,1.728936322979998996e+00,1.986401285312735965e+00,1.939940126863030079e+00,3.000298664672629290e+00,1.999143381313899237e+00,7.928473565371539911e-01,2.109023745324109633e+00,7.202523337435191575e-01,7.525262532079896038e-01,4.231299570659919906e-01,3.503618608386761535e-01,3.467799258787139793e-01,3.785872002643749235e-01,1.813431960258884867e+00,1.057132517073063882e+00,6.491178845925320573e-01,3.502262345913326747e-01,1.013115039573740717e+00,1.368989524623009046e+00,-4.543104335728590515e-01,8.608001023746315594e-01,5.857577600565789799e-01,8.380017196513274147e-01,6.116329851504291870e-01,9.661728570862034848e-01,1.548270119552952906e+00,1.122078456033026361e+00,1.329591695186314926e+00,1.295970718578760117e+00,2.305745229915968364e-01,2.093241060763849859e+00,8.108248895205711904e-01,-5.364360324008290992e-02,7.823650048978723071e-01
1.497459142088989115e+00,1.063977570044080112e+00,2.229968151144331223e+00,1.544425309215340603e+00,1.818211483748676693e+00,1.431995482581026158e+00,1.784296515884853163e+00,1.019199953236777922e+00,1.643777368656462734e+00,1.675296076989699179e+00,5.303506619703414193e-01,1.604340668090699973e+00,-2.307108197098742264e-01,1.163627148160816249e+00,1.740030555746191254e+00,2.049389153939277897e+00,2.060088473866050762e+00,2.997366915536425758e+00,1.926387841223327291e+00,7.483681675439125547e-01,2.174816448926417678e+00,6.809142825057054038e-01,7.734033150292782821e-01,4.350743010187791970e-01,3.827428092161108131e-01,4.133256738540771469e-01,2.762816150443080931e-01,1.834348708731397881e+00,1.076114117581241647e+00,6.310534178593162347e-01,3.973430161561089524e-01,9.378981763777924918e-01,1.503075639196278068e+00,-5.096775808497300275e-01,9.596351983006372599e-01,3.859934080649624066e-01,8.359967532596958018e-01,5.635161354000604028e-01,9.989926289162319728e-01,1.552318284630343381e+00,1.144980704398644189e+00,1.311185647622713502e+00,1.271138125511845907e+00,3.207730271975368641e-01,2.135877095891797861e+00,9.909554002018602370e-01,-1.571564883056287831e-01,6.269224963195180189e-01
1.558691873732804600e+00,1.101552476025204896e+00,2.365778438551411789e+00,1.534136378069175910e+00,1.734498699808517230e+00,1.405274829052465035e+00,1.846755718577871352e+00,9.551900035424401025e-01,1.738376675220055345e+00,1.618833730298334217e+00,4.698589175034875165e-01,1.668938378339905881e+00,-2.754417633992681802e-01,1.193167215895340139e+00,1.760908357587311679e+00,2.089049037600782643e+00,2.205915147260856024e+00,2.943378505689977942e+00,1.931291189782432305e+00,6.985426500798848082e-01,2.250652938296474392e+00,6.024063287607057671e-01,7.899969683330224646e-01,4.576610071813271841e-01,3.620551540271310653e-01,4.431976742066041641e-01,2.974210830634271829e-01,1.839623140419653025e+00,1.112542611106479784e+00,5.693716190542077449e-01,4.366290500928518559e-01,9.064862287225935455e-01,1.615005873041108542e+00,-5.447820284872337826e-01,1.020976054808150568e+00,2.085755675171252765e-01,8.500831487300080092e-01,4.888963395793973210e-01,1.027825567502660409e+00,1.557373121408700323e+00,1.148958082473643172e+00,1.295967323866963339e+00,1.275212207078348037e+00,4.134324393667400122e-01,2.189043839550197212e+00,1.154999374134781931e+00,-2.034859000790545935e-01,4.671465323174505135e-01
1.582558572130509100e+00,1.108773963095234905e+00,2.529545485840287711e+00,1.541544464041397111e+00,1.637373298573287617e+00,1.347032830234066614e+00,1.884885950840921920e+00,9.258230124376510828e-01,1.852853523835630511e+00,1.492195631029759273e+00,5.074030714938516651e-01,1.717151254132382787e+00,-3.051935191758421984e-01,1.208650968192597430e+00,1.747102480964995541e+00,2.095210449121697405e+00,2.315926636695397445e+00,2.896722585431989128e+00,1.967891847118981241e+00,6.248528871681391372e-01,2.315869633356754775e+00,5.961874621689855491e-01,8.003102580761072282e-01,4.295474663814535798e-01,3.152169022445916458e-01,4.159760506463432983e-01,3.686541134221464899e-01,1.847771762052291988e+00,1.132150190471629569e+00,5.827101560845797668e-01,4.466170064911475501e-01,8.707556944028462809e-01,1.676806659997292170e+00,-5.936614180617585390e-01,1.067011481891080971e+00,9.642173839131387703e-02,8.507533910205928862e-01,4.675799531539936993e-01,1.037095416431378592e+00,1.622632792271878843e+00,1.141862071000901313e+00,1.309714818385307122e+00,1.277214642855377225e+00,4.211099210475544030e-01,2.332995475277237940e+00,1.187318927801575663e+00,-1.659150327133565306e-01,3.591097872627650456e-01
1.580190601320834665e+00,1.094169668799404249e+00,2.709787467821515694e+00,1.564791912153502329e+00,1.556740172552081525e+00,1.296940590279438199e+00,1.884760309490991714e+00,9.270764593942163456e-01,1.963676151905982215e+00,1.337223249165565786e+00,5.980442959642731093e-01,1.735360459212668127e+00,-3.453968954101484523e-01,1.222768416704842043e+00,1.698630026549735605e+00,2.080089641728136929e+00,2.343069278186923121e+00,2.890939802240963363e+00,2.018899574443293599e+00,5.435537285691816045e-01,2.342187871721283621e+00,6.343442796851963550e-01,8.154053530632122682e-01,3.802189997711119540e-01,2.746609734650654056e-01,3.568079544925716329e-01,4.183229887591735086e-01,1.866216045822802760e+00,1.123694146405218364e+00,6.455809343719899340e-01,4.536458844287787340e-01,7.933919809354020858e-01,1.714588719087307256e+00,-6.445104860279236014e-01,1.095322031932413953e+00,5.590956609104928005e-02,8.338991873257532994e-01,4.844941817235983716e-01,1.038180990959159722e+00,1.706227699988123847e+00,1.145394120930614656e+00,1.332077964098974610e+00,1.268964423118030593e+00,3.852760526071267733e-01,2.419139070500970323e+00,1.204536958355302056e+00,-1.327559991080829171e-01,2.912829252132897451e-01
1.559249754609734806e+00,1.074863986374397173e+00,2.888181283576673142e+00,1.600536291759931951e+00,1.515344699719044508e+00,1.326834131797201444e+00,1.857637566857124556e+00,9.047377959899665090e-01,2.051116017761668520e+00,1.211470288538556872e+00,6.465277147736427921e-01,1.776756043118496109e+00,-3.602057089008540713e-01,1.219306028776030004e+00,1.660445049142814655e+00,2.059443207809863452e+00,2.314508731228288596e+00,2.908450584154627538e+00,2.091108710919573177e+00,4.718728365508682576e-01,2.393767671736888314e+00,6.122119226152613614e-01,8.281867891695190442e-01,3.692461489711886813e-01,2.286055494504761754e-01,3.209589939525263058e-01,4.196044984829540025e-01,1.862623110990047293e+00,1.139030285056376268e+00,6.625944852030229981e-01,4.505420693975978885e-01,7.028141629718021033e-01,1.727475892117307010e+00,-6.690649334692863048e-01,1.088883706604607093e+00,1.119528753464169302e-01,8.428014502572490629e-01,4.517060318056931312e-01,1.042392286303190696e+00,1.747404467894690727e+00,1.171919862775148591e+00,1.313849022222122409e+00,1.292720252263440006e+00,4.008668352903080878e-01,2.504021973493405273e+00,1.267371976936910949e+00,-2.493964813898091881e-02,1.677429546109927005e-01
1.560055034603257340e+00,1.057829242914561707e+00,3.036437885351796595e+00,1.608770553019821081e+00,1.524991887391757617e+00,1.381590022014907548e+00,1.848074839002620040e+00,8.653056155737017807e-01,2.120184934091509987e+00,1.079198740481368768e+00,7.365572698424956988e-01,1.841231688268460953e+00,-4.130735262979542965e-01,1.232203189377073960e+00,1.655903399092952810e+00,2.041730114258293760e+00,2.254948741842695004e+00,2.953685000920205805e+00,2.129161986020885244e+00,3.994385259341854399e-01,2.419337872572746129e+00,5.875630304118666380e-01,8.561095713360454829e-01,3.674322620230351943e-01,2.148063261844672389e-01,2.959545823164896894e-01,3.949385501316461933e-01,1.857985814665103375e+00,1.140163591146553079e+00,6.722868377747167612e-01,4.694658939869481573e-01,6.233862668480798508e-01,1.797408010418149349e+00,-6.496136219783934518e-01,1.068003193562545139e+00,1.383491254041993579e-02,8.445497929229980327e-01,4.010018164146192388e-01,1.079336054661982569e+00,1.803210579208779585e+00,1.226915719240001756e+00,1.271851083018709527e+00,1.326206158407399638e+00,4.262271831671877731e-01,2.611425529146782054e+00,1.284528986841407372e+00,2.388958758440724167e-02,1.013757138224931770e-01
1.605177230642423014e+00,1.049956084468726569e+00,3.137831223831287986e+00,1.571802528764867146e+00,1.555405432399907584e+00,1.423000319097183830e+00,1.885350887016601140e+00,8.186202928071556473e-01,2.177455851207065862e+00,9.576707057432022330e-01,8.343248610544145016e-01,1.895700591033807170e+00,-4.484432599319665425e-01,1.260251627316826495e+00,1.676562488202024692e+00,2.024975831247133762e+00,2.204709344610198407e+00,2.998837242861803531e+00,2.139256346651357443e+00,3.221838048885281580e-01,2.468700723998050961e+00,6.089444078940161598e-01,8.975214660052881488e-01,3.322915018223113748e-01,1.978507471263737383e-01,2.793840131732378551e-01,3.746159422251358895e-01,1.870560891922334656e+00,1.164625242055834287e+00,7.315739658650768362e-01,4.942964560387630990e-01,5.626741103014023526e-01,1.810004989746486048e+00,-6.102390557120414005e-01,1.067250976842616828e+00,3.932525195812171248e-02,8.591654910437328541e-01,3.501794851634897343e-01,1.128732178396420371e+00,1.889907979415855310e+00,1.275999649630403798e+00,1.248515930946734187e+00,1.345459010142962653e+00,4.215512337957603717e-01,2.710260574003763523e+00,1.398928255716949565e+00,-2.065032417208507998e-02,-3.366018292593621342e-02
1.660233461574809777e+00,1.050812955496506884e+00,3.206384453231667653e+00,1.527224295332534565e+00,1.603560841158865991e+00,1.415845965567969822e+00,1.939291298036184275e+00,7.464014957292777197e-01,2.260201431346207990e+00,8.131907759015272186e-01,9.469183290226832472e-01,1.959928583420712300e+00,-4.934421027176500441e-01,1.284477986214747514e+00,1.693697635737862806e+00,2.017374646721581843e+00,2.196233788422798039e+00,3.007496314748224542e+00,2.194879568496733935e+00,2.559837443287115155e-01,2.489180421886497907e+00,6.316850439909138526e-01,8.981887931540569747e-01,3.049696606047033187e-01,1.494345199529793500e-01,2.782585577831382939e-01,3.753836955808244058e-01,1.877714166148509722e+00,1.181957975747285561e+00,7.823610260778268710e-01,4.796048236675511944e-01,5.107383666630975760e-01,1.807406218583046620e+00,-5.529619744437850315e-01,1.065019015690977122e+00,1.085897527274502644e-01,8.719199855069631466e-01,2.801168707342797659e-01,1.143065339616890164e+00,1.964183466348651486e+00,1.289015397638569205e+00,1.242191131088951517e+00,1.352168480337636369e+00,3.992669670931124903e-01,2.763098056017656567e+00,1.367347429805827463e+00,8.444921152717614621e-02,-1.264432613105098413e-01
1.708764329200936682e+00,1.057060503087066561e+00,3.256767055977607850e+00,1.498492061550252830e+00,1.643588092859079586e+00,1.415438402920064620e+00,1.942024250190834023e+00,6.936430295806547131e-01,2.319385567014474514e+00,6.790933507861931506e-01,1.062386155123038023e+00,2.010671106592256230e+00,-5.326047550511775475e-01,1.310407154268970364e+00,1.697149878708575921e+00,1.997029615763993737e+00,2.191109085338066365e+00,3.001938987702922113e+00,2.239246671773610586e+00,2.347317652504663232e-01,2.508326873590515760e+00,6.019316800182401561e-01,8.906408762144095714e-01,2.996146689319745815e-01,8.196709190841923454e-02,2.782956814739666052e-01,3.234811634348793152e-01,1.884174374449704148e+00,1.195555030161675747e+00,7.641702241035561727e-01,4.641610817391628729e-01,3.899186147294479432e-01,1.794813011782792289e+00,-5.273405522824736735e-01,1.061787747664240777e+00,2.253388898826745868e-01,8.821919492729168866e-01,2.040973044589886320e-01,1.150172755863192675e+00,2.002950114604666432e+00,1.291153748141186552e+00,1.221136008581265475e+00,1.391397791295480024e+00,3.900725339110611145e-01,2.662705430933377304e+00,1.327030047234574628e+00,2.412874918772479615e-01,-1.717589502500533605e-01
1.744881669983218364e+00,1.066419833048216192e+00,3.290542822663272471e+00,1.486937187981775876e+00,1.668058742771928005e+00,1.423524149970371022e+00,1.944816636115571873e+00,6.688954457739121340e-01,2.359179138199146042e+00,5.674528864757836244e-01,1.159020618466746866e+00,2.040543152176911068e+00,-5.644287975597858109e-01,1.369723642355916260e+00,1.686453392301705101e+00,1.969206900865819954e+00,2.183660589534536456e+00,2.998733438207904278e+00,2.228358614717429464e+00,2.734114290938573499e-01,2.519712352680797185e+00,5.791290023517452479e-01,9.028575746315514738e-01,2.932635409393605785e-01,1.892950648941288394e-02,2.528348458432977952e-01,2.634596400081872236e-01,1.892745553000901193e+00,1.209659291140303239e+00,7.475439248268533898e-01,4.656240722638803620e-01,2.623955996730985563e-01,1.739101668798356704e+00,-5.341846804120388148e-01,1.061103114020471860e+00,3.627849110631449214e-01,8.910424954738491721e-01,1.847127661300442536e-01,1.168627682898652820e+00,2.031898961021898486e+00,1.305149470152985325e+00,1.201613061503183921e+00,1.433597580794394366e+00,3.859718220963372914e-01,2.474467458156820676e+00,1.362243709910282652e+00,4.247343143946309407e-01,-2.263103055895663851e-01
1.765224039901722719e+00,1.084740806589448825e+00,3.303932415518231025e+00,1.492209936351610367e+00,1.690009628842958467e+00,1.386557648019126399e+00,1.980436188167453926e+00,6.462174777417108995e-01,2.342738918282143867e+00,5.158162878619471092e-01,1.249163280994912917e+00,2.090688483845546397e+00,-6.035926369036365147e-01,1.424351162094640300e+00,1.676709415052052732e+00,1.928138603968471587e+00,2.172889858328066026e+00,3.011640831917567596e+00,2.232858121203252111e+00,3.306468530053069399e-01,2.511097694822256532e+00,5.757424795784743532e-01,9.150854956079212954e-01,2.686768341930353965e-01,-8.289408670911040111e-04,2.099747264040870975e-01,2.804437215719344234e-01,1.903586534995997281e+00,1.216998539560907089e+00,7.543118688774613778e-01,4.659501881422941638e-01,2.071432585543527827e-01,1.738709043613149818e+00,-5.390187462960125409e-01,1.074205544899452525e+00,3.270224555594872795e-01,8.909214761278206884e-01,1.772399627806710565e-01,1.186379998988790208e+00,2.073141495851871685e+00,1.327557836485464104e+00,1.190457972871105330e+00,1.448283933267515700e+00,3.552301373631835402e-01,2.231501471579927731e+00,1.369058575972039282e+00,6.426696300338574641e-01,-1.188112789476543085e-01
1.765403901914108342e+00,1.113637335616360247e+00,3.303120756807361058e+00,1.512718932980886999e+00,1.693972037105006212e+00,1.313285624694836784e+00,2.028668581537987681e+00,6.165523039915998815e-01,2.318872535913290456e+00,4.837035246816889789e-01,1.329806213722099617e+00,2.154243640499540646e+00,-6.027475092133883772e-01,1.447165592145766233e+00,1.682386090083548558e+00,1.898093490925879312e+00,2.177451294286077310e+00,3.019272920474347366e+00,2.291245433981575985e+00,3.860052322892630339e-01,2.539586612644966213e+00,5.497479581836304252e-01,9.061793196415826035e-01,2.536857998060219055e-01,-3.020834826394353315e-02,1.851803755137998719e-01,3.043787767004704770e-01,1.913907638227754004e+00,1.243416559729529691e+00,7.241776699263955397e-01,4.489908749251114717e-01,1.920866535236959993e-01,1.715579972030650824e+00,-5.280161576833658499e-01,1.080289145376840843e+00,2.987688702550807540e-01,9.022599607896388818e-01,1.427641176351894803e-01,1.192984193761908340e+00,2.059061118804638824e+00,1.318003788632869711e+00,1.179052287651638720e+00,1.451499103392957180e+00,3.202683486541558211e-01,2.183739241559977895e+00,1.401147412843115170e+00,7.582256294945433073e-01,-1.661814209542693543e-01
1.747383007478938044e+00,1.141076639194416709e+00,3.303426585684488881e+00,1.554193483459315628e+00,1.696899390281840336e+00,1.274464535575350554e+00,2.071356509504088894e+00,6.001340212813041086e-01,2.317158862257006291e+00,4.825596527605671704e-01,1.317803932838224501e+00,2.174225282251378122e+00,-6.391178844735836417e-01,1.508100039360021238e+00,1.696279310096977522e+00,1.879904251187399122e+00,2.185324556212804747e+00,3.022021811724666662e+00,2.304112734655008321e+00,4.404028166744555772e-01,2.537123919674125982e+00,5.179614966067468407e-01,9.080631961962774001e-01,2.461683298137758713e-01,-4.377244731095900065e-02,1.596492487376025005e-01,2.847094626643228432e-01,1.933102921945318631e+00,1.235879955673193420e+00,6.764927963099335306e-01,4.535229976261956897e-01,1.353493485292698306e-01,1.809733002967754967e+00,-5.405579990300245496e-01,1.113804731092068678e+00,1.501228297116758981e-01,8.935094162606453949e-01,1.241525699379464609e-01,1.208908991184081350e+00,2.033972289064958971e+00,1.275288148759719409e+00,1.163555591994965610e+00,1.489227759320173927e+00,2.883583086887183122e-01,2.148164281762196204e+00,1.376085843690059818e+00,8.051507575670968642e-01,-1.604158203255270365e-01
