6.875448429288620877e-01,3.584498455476208267e+00,1.189326911765178352e+00,8.252845324263592408e-01,5.335028751292894000e+00,6.119068955072704874e+00,1.463648160781002794e+00,3.373811723560607767e+00,4.611766521241293049e+00,4.799492863541884979e+00,8.665672491034598357e-01,7.319149432897107399e-01,3.247323079100287391e+00,4.022326939584301542e+00,5.103911426374652116e+00,4.694283004838977647e+00,4.718483934854420525e+00,5.385186973005794187e+00,1.772271608907331153e+00,5.942065286842788119e+00,2.820684337742909165e+00,5.845111790912767447e+00,3.292747513118972513e+00,2.566907190537537797e+00,5.465210497409799473e+00
6.358248429288620995e-01,3.585698455476208135e+00,1.171566911765178354e+00,8.182845324263592346e-01,5.339188751292893720e+00,6.120877304016381082e+00,1.465668423004599541e+00,3.382190681890756334e+00,4.610984177728784772e+00,4.792906580162030750e+00,8.570059413140950211e-01,7.453355458326815786e-01,3.256463180600360108e+00,4.058939775069119626e+00,5.107451822907424166e+00,4.725030465913343747e+00,4.719724435540675778e+00,5.378620928251575783e+00,1.777052959470254878e+00,5.928570482350476567e+00,2.914062898553369418e+00,5.859593093162914101e+00,3.301242386695661057e+00,2.568796909267685891e+00,5.460552097567043184e+00
5.851448429288621522e-01,3.586218455476207989e+00,1.151086911765178300e+00,8.104845324263592055e-01,5.342188751292893834e+00,6.123843230951634631e+00,1.451107977257985349e+00,3.392835759284325459e+00,4.610898549805657609e+00,4.798487200203636505e+00,8.436857206437006207e-01,7.597573917956470524e-01,3.267644631190002702e+00,4.095819201122303355e+00,5.104239849400467932e+00,4.754340505517245852e+00,4.719387838339780927e+00,5.364537160886003520e+00,1.781099355569599085e+00,5.912982410336289796e+00,3.003565364958126871e+00,5.873319377126317242e+00,3.314367755276797389e+00,2.565111420135916198e+00,5.453052058383507372e+00
5.352248429288621878e-01,3.590818455476207927e+00,1.125446911765178193e+00,8.012845324263592195e-01,5.347868751292893741e+00,6.123555437344676555e+00,1.453998633465188428e+00,3.403486109105827495e+00,4.606518903119667385e+00,4.813246457607945672e+00,8.203986173717102703e-01,7.745646326671922210e-01,3.282103757438101344e+00,4.130224983368245617e+00,5.099766171286810312e+00,4.783819343946941416e+00,4.716517064095224754e+00,5.354829481127405977e+00,1.787079757824413306e+00,5.899417622328640753e+00,3.100119211996199997e+00,5.882330205169974846e+00,3.329090547518416265e+00,2.556101507644311877e+00,5.447093410017166626e+00
4.875848429288621722e-01,3.601418455476208091e+00,1.098966911765178134e+00,7.934445324263592614e-01,5.354188751292893400e+00,6.119933154205642545e+00,1.454860862314301562e+00,3.409894698101664900e+00,4.609576019743458986e+00,4.816766006675172740e+00,7.868921788159828345e-01,7.854779703767788002e-01,3.296032582440142633e+00,4.164549460549031856e+00,5.088799814016796930e+00,4.807969344461020533e+00,4.712273731127383236e+00,5.343041854013720560e+00,1.790456657390266937e+00,5.883956340452387579e+00,3.202496798721865101e+00,5.891728962885887988e+00,3.344167721625336043e+00,2.546548423307197329e+00,5.437550332381883678e+00
4.429848429288621436e-01,3.618338455476207915e+00,1.070166911765178197e+00,7.824045324263592116e-01,5.362308751292893305e+00,6.112399655099745033e+00,1.437628272642124116e+00,3.416967744030052767e+00,4.614454524859814555e+00,4.818440265504499997e+00,7.616243729879754731e-01,7.970129119636314430e-01,3.311304840812550943e+00,4.200312609419066590e+00,5.069272380125897648e+00,4.832447938605621829e+00,4.704532779016057376e+00,5.333093063223623531e+00,1.800046501050592607e+00,5.868473119060848120e+00,3.296680731284254762e+00,5.897895133569147852e+00,3.367765877003652264e+00,2.529608695053762180e+00,5.426030141834267795e+00
4.005848429288621504e-01,3.633378455476207858e+00,1.040286911765178290e+00,7.714845324263591708e-01,5.370188751292893414e+00,6.100148797344154161e+00,1.431724948998020830e+00,3.415548980370662679e+00,4.618351194616666433e+00,4.825431491041042520e+00,7.420258006051124733e-01,8.129946326929807787e-01,3.329407684194800598e+00,4.239431898921274033e+00,5.048371887698515970e+00,4.854057819719358235e+00,4.698255587275389722e+00,5.319172763741440768e+00,1.805482943677636731e+00,5.852641948075689271e+00,3.382158463158692285e+00,5.905847773548020818e+00,3.390054645241454168e+00,2.513196397512666991e+00,5.416317228266383843e+00
3.609048429288621573e-01,3.651058455476207776e+00,1.005606911765178246e+00,7.636845324263591417e-01,5.378108751292893785e+00,6.087742165150461737e+00,1.411881856056381945e+00,3.419461331372108059e+00,4.624266606153933701e+00,4.831317273358072484e+00,7.041880303996984614e-01,8.215791040803269718e-01,3.347929345914771204e+00,4.274567624091210938e+00,5.028917708173535672e+00,4.874965117109828050e+00,4.683220960495884988e+00,5.311842970743374082e+00,1.815396416188459483e+00,5.834886128211246969e+00,3.450736879225213993e+00,5.910124609758038439e+00,3.410895510526147589e+00,2.491610881631970642e+00,5.407583104498151272e+00
3.256248429288621793e-01,3.669178455476207912e+00,9.777269117651782304e-01,7.530045324263591189e-01,5.388788751292893586e+00,6.069919818503461073e+00,1.387338678208261733e+00,3.426074306795466651e+00,4.633237161916573754e+00,4.835616532170996962e+00,6.418640392963979036e-01,8.338048144371185133e-01,3.372785616802582709e+00,4.299206684302977699e+00,5.008410510943135385e+00,4.892808445007636564e+00,4.672427805336182516e+00,5.315143013012183282e+00,1.829077998083971757e+00,5.817082984629991849e+00,3.517813065231933489e+00,5.912152807697710344e+00,3.439542007628263676e+00,2.465429308578891199e+00,5.397234489616153930e+00
2.895448429288621783e-01,3.688218455476207858e+00,9.522469117651782833e-01,7.433245324263590970e-01,5.401428751292893793e+00,6.054279212747082362e+00,1.368643448890606740e+00,3.423288116950905291e+00,4.648790226227040634e+00,4.852152929077332644e+00,5.852538331819361339e-01,8.469243318744371640e-01,3.401549276716229198e+00,4.326572237934811049e+00,4.986307129819609330e+00,4.901623918830933846e+00,4.656052017702191570e+00,5.305503582489673242e+00,1.846431320439444690e+00,5.798819676865541339e+00,3.578624922574836109e+00,5.912754279567439930e+00,3.464642335814914098e+00,2.442601286512904313e+00,5.384553800801853640e+00
2.573848429288621564e-01,3.707218455476207986e+00,9.278869117651782350e-01,7.307645324263590814e-01,5.414828751292893649e+00,6.029891108874332772e+00,1.358174443488657568e+00,3.419944735128323643e+00,4.663697315313207525e+00,4.850965506716479858e+00,4.951234043492415693e-01,8.579214163731395670e-01,3.429127664447209956e+00,4.355053394736787098e+00,4.967691921442732195e+00,4.911141828271471610e+00,4.639692868658534586e+00,5.300686150909695193e+00,1.868080386883248067e+00,5.779535356321728656e+00,3.619077383773499967e+00,5.908349285867663170e+00,3.491925755941127640e+00,2.410258103290895182e+00,5.380624489103291275e+00
2.310648429288621464e-01,3.729978455476207877e+00,9.075669117651782303e-01,7.159245324263591170e-01,5.427748751292893914e+00,6.005682462898819018e+00,1.338921848808817039e+00,3.416016364776111480e+00,4.680937296067559039e+00,4.846365841703025090e+00,4.451438498121219611e-01,8.702160831063098234e-01,3.451555421757196207e+00,4.381829772941451928e+00,4.944737535498884284e+00,4.915524074738248927e+00,4.623216518702999878e+00,5.295167938564869559e+00,1.886398054692266291e+00,5.757417078142459843e+00,3.647407653381377290e+00,5.905075133643600260e+00,3.515429468302046612e+00,2.377962044911872574e+00,5.374471382957587196e+00
2.089048429288621334e-01,3.747378455476207737e+00,8.888069117651782314e-01,7.043645324263591023e-01,5.439828751292894005e+00,5.982338109900408263e+00,1.325097567905215268e+00,3.415611713549772777e+00,4.704547296811563584e+00,4.851014945632353914e+00,3.538301025259085186e-01,8.822156171925739088e-01,3.480961093358479364e+00,4.396059050415536795e+00,4.929815641929797820e+00,4.915537991523637906e+00,4.609588639889156347e+00,5.290742356893194831e+00,1.909765481999628589e+00,5.736443705459235431e+00,3.664888062256415946e+00,5.900767729994214505e+00,3.541630781780737536e+00,2.359768548313642356e+00,5.367069588664920232e+00
1.892648429288621426e-01,3.762058455476207541e+00,8.784469117651781955e-01,6.874445324263590562e-01,5.452028751292893993e+00,5.951282401925658050e+00,1.317748455043901812e+00,3.411231552727727045e+00,4.718875341784249500e+00,4.849838930856988917e+00,3.103623814858610386e-01,8.879769706259986739e-01,3.504545936079798807e+00,4.421191241798702265e+00,4.905552726353473503e+00,4.916497775246886803e+00,4.594873357382709855e+00,5.286371228779970011e+00,1.932223629157398204e+00,5.712624212603483187e+00,3.683035970327699804e+00,5.898442227636279789e+00,3.566257555183176109e+00,2.318030014287028262e+00,5.373485050086938664e+00
1.731848429288621316e-01,3.775898455476207616e+00,8.701669117651782415e-01,6.742845324263591067e-01,5.466268751292894024e+00,5.925157705239618267e+00,1.298017783814173542e+00,3.412137955296458358e+00,4.740705884298367145e+00,4.852040093071765092e+00,2.588996108568245025e-01,8.997374716481857382e-01,3.530103374765145130e+00,4.445641455163283240e+00,4.878211669008511109e+00,4.919605548659695238e+00,4.580829975464578929e+00,5.286005204689258719e+00,1.956591466435578797e+00,5.685782174661077271e+00,3.693675194912404702e+00,5.895378579520620832e+00,3.592128282571059206e+00,2.286987899756317333e+00,5.375353741898692306e+00
1.563448429288621377e-01,3.786618455476207679e+00,8.655269117651782640e-01,6.582045324263591235e-01,5.478868751292893968e+00,5.894115940952612043e+00,1.278577732015063750e+00,3.410904915988499209e+00,4.754996249750996107e+00,4.848454199545068732e+00,2.041306626628105469e-01,9.076927492907239658e-01,3.547315947720275808e+00,4.474392318976843974e+00,4.861644366810207174e+00,4.919778377628118093e+00,4.562364382798926421e+00,5.292140105819129303e+00,1.979694773620475079e+00,5.664170186668479268e+00,3.698563922625927702e+00,5.890485224639015804e+00,3.618310947636194541e+00,2.250348554838492721e+00,5.379189055101467609e+00
1.499048429288621365e-01,3.796338455476207852e+00,8.630069117651782973e-01,6.444045324263590890e-01,5.488628751292893959e+00,5.867264933087237289e+00,1.253638046279187401e+00,3.409839979356889206e+00,4.766756703022704933e+00,4.835899274898511457e+00,1.772383156842240182e-01,9.210227076807094848e-01,3.569534807982278846e+00,4.498861430018206597e+00,4.849469520960300706e+00,4.916635388781647187e+00,4.550180224877800050e+00,5.289581578725546684e+00,1.997220657501364904e+00,5.638650684637910082e+00,3.688789382695048413e+00,5.888585281938958360e+00,3.643122600541258915e+00,2.212966207435491661e+00,5.388338693931897794e+00
1.396248429288621251e-01,3.803138455476207991e+00,8.620869117651782654e-01,6.258445324263590681e-01,5.498628751292893746e+00,5.837889759699577574e+00,1.226952611963566309e+00,3.403736706273441825e+00,4.776269597673287848e+00,4.825386729634391081e+00,1.616133757486185041e-01,9.240188888149801771e-01,3.586932372152387138e+00,4.528570037570584184e+00,4.836219646723857402e+00,4.910819975683415883e+00,4.538915427764732335e+00,5.286533996791136225e+00,2.017770782260440932e+00,5.613729700249650456e+00,3.681436276027999277e+00,5.891090985345465825e+00,3.663687890983301720e+00,2.180103043961474363e+00,5.398588381774106715e+00
1.309848429288621163e-01,3.808738455476207818e+00,8.656869117651783130e-01,6.071245324263591092e-01,5.509108751292894013e+00,5.809010402966703346e+00,1.214771641770122867e+00,3.406820599276874528e+00,4.798131197933976466e+00,4.817320307151472747e+00,1.466447102938311098e-01,9.451766381376009996e-01,3.604412417882564501e+00,4.555496380753961461e+00,4.825377733889846255e+00,4.907306599947674819e+00,4.525473236832866064e+00,5.291190888731375885e+00,2.043069486281994251e+00,5.590836654796391691e+00,3.676481787420007752e+00,5.890684280470686041e+00,3.686815267059222911e+00,2.141327724359828988e+00,5.416528480857606631e+00
1.248248429288621175e-01,3.815658455476207855e+00,8.702069117651782815e-01,5.917645324263590689e-01,5.521108751292893579e+00,5.777797945533778012e+00,1.196393133281196564e+00,3.401246617200954336e+00,4.816573932378959810e+00,4.801596318386200046e+00,1.287030394742013084e-01,9.566742541490534935e-01,3.623246116913174220e+00,4.578418902529831414e+00,4.824844899594873837e+00,4.900106331119142844e+00,4.514739148026906790e+00,5.290888899920481947e+00,2.063315250361399844e+00,5.566856739350359184e+00,3.661010094725389852e+00,5.898903215025341318e+00,3.709036765159884119e+00,2.089535476051892271e+00,5.435110618098378588e+00
1.175848429288621211e-01,3.823898455476207658e+00,8.771669117651782477e-01,5.756845324263590857e-01,5.533508751292893990e+00,5.746187975691923633e+00,1.193890711022745021e+00,3.397773568302557390e+00,4.822322813146789677e+00,4.787990698171954662e+00,1.435772558386767539e-01,9.608875363471214293e-01,3.634976320849451881e+00,4.606190229808226455e+00,4.821667229383673536e+00,4.891081822689819170e+00,4.498906414477740867e+00,5.291039192465815333e+00,2.085807495792450617e+00,5.544611447711105257e+00,3.650900492411777165e+00,5.906587303993628524e+00,3.733039926387536234e+00,2.051213682938031635e+00,5.455470002495307114e+00
1.116248429288621141e-01,3.832378455476207701e+00,8.864069117651782737e-01,5.588445324263591196e-01,5.550988751292893930e+00,5.715728778202044502e+00,1.177450167279890714e+00,3.388875286287281963e+00,4.827666616448309966e+00,4.777163565479650487e+00,1.377662876175093087e-01,9.710146077889784122e-01,3.653243853341891167e+00,4.621517206904576902e+00,4.818880679481928553e+00,4.886090810054488642e+00,4.492213093208316188e+00,5.287449308805118875e+00,2.109675602606766454e+00,5.518319955363407026e+00,3.649841624956991826e+00,5.911981849725616023e+00,3.753804378420876997e+00,2.015362583587946510e+00,5.467623618708402411e+00
1.080248429288621220e-01,3.840378455476207709e+00,8.944069117651782808e-01,5.432845324263591014e-01,5.564548751292893947e+00,5.685311345309544073e+00,1.165540547191161069e+00,3.385104552024390312e+00,4.836903197996126558e+00,4.767762032297190977e+00,1.279340972197800519e-01,9.822011417940653688e-01,3.664719579079221301e+00,4.652612526108911517e+00,4.827488055360353414e+00,4.883336412839206275e+00,4.482495324867941555e+00,5.278359283719609607e+00,2.132234122208878535e+00,5.491931136638218192e+00,3.646405999742832194e+00,5.920367438198783638e+00,3.773496632993158073e+00,1.968247836517925675e+00,5.495617414466900108e+00
1.084248429288621196e-01,3.845378455476207602e+00,9.069669117651782964e-01,5.272045324263591182e-01,5.572548751292893954e+00,5.656334517331580436e+00,1.157782531187947495e+00,3.375141739431896770e+00,4.849130901318548403e+00,4.752512194638033982e+00,1.287752289691526386e-01,9.900865621653086590e-01,3.674581418618409590e+00,4.678346235820286303e+00,4.830120243863272655e+00,4.871078574502933911e+00,4.470798293008515500e+00,5.275234473572695038e+00,2.155807522798709464e+00,5.468616855403282351e+00,3.626206063084784326e+00,5.921334891000748613e+00,3.788853167573001723e+00,1.934677828238263064e+00,5.521112881814178586e+00
1.085848429288621270e-01,3.851138455476207589e+00,9.164469117651783403e-01,5.122445324263591448e-01,5.582348751292894207e+00,5.625695738726659734e+00,1.156518127154500863e+00,3.372113784805844894e+00,4.867393764318287630e+00,4.736080038459931529e+00,1.341567204930012025e-01,1.003756956813113721e+00,3.682171795087242128e+00,4.704017208266358274e+00,4.834555918533031793e+00,4.861298767954077782e+00,4.464884541211627145e+00,5.260948760898247478e+00,2.172533034529106732e+00,5.446652845999475190e+00,3.632287215953433623e+00,5.936494588007483308e+00,3.801424425687020214e+00,1.899580764329148019e+00,5.534389776591102539e+00
1.089048429288621278e-01,3.864178455476207752e+00,9.277269117651782970e-01,4.983245324263591569e-01,5.596948751292893931e+00,5.594124958829190142e+00,1.155222393519280688e+00,3.361758683855965657e+00,4.878607717363024676e+00,4.713072606562369593e+00,1.421298367399479179e-01,1.000349632875705774e+00,3.692929554358026945e+00,4.733477244267723982e+00,4.830314341801881461e+00,4.852917524357982515e+00,4.457904720584876301e+00,5.255798381955017362e+00,2.189761438905819979e+00,5.418870889304924887e+00,3.632835335331869420e+00,5.945306174564596091e+00,3.814890150119782053e+00,1.870261547675445390e+00,5.551931132583760586e+00
1.062648429288621243e-01,3.872978455476207671e+00,9.373269117651783500e-01,4.883245324263591480e-01,5.609228751292893556e+00,5.561904321937550577e+00,1.156223545883976689e+00,3.355289266626566125e+00,4.883688336610356728e+00,4.699639310922959723e+00,1.378923844286164824e-01,1.006973202809247292e+00,3.699556751317228276e+00,4.752413693878705381e+00,4.836263803270051120e+00,4.840214628627760973e+00,4.449294313809486923e+00,5.246677036889169088e+00,2.211706524712345523e+00,5.389472346214504661e+00,3.619926353747609404e+00,5.947854603041483834e+00,3.828990400274999928e+00,1.842469998122473474e+00,5.572869875172616005e+00
1.017048429288621297e-01,3.879538455476207570e+00,9.470869117651783409e-01,4.773645324263591228e-01,5.616548751292893549e+00,5.535325314050740353e+00,1.164100294249325929e+00,3.345540344249162690e+00,4.890766156405980780e+00,4.685028844080211030e+00,1.341764584694000451e-01,1.017248838727712323e+00,3.706374485858756174e+00,4.780043413656934526e+00,4.841141429522020978e+00,4.822752723948451781e+00,4.444048799118558435e+00,5.240282017380600621e+00,2.235593814905825205e+00,5.361263143991723545e+00,3.613634794341253009e+00,5.959116780045477846e+00,3.837452446961507668e+00,1.811782567073480843e+00,5.592190825660001252e+00
1.049048429288621381e-01,3.883578455476207392e+00,9.564069117651783358e-01,4.639245324263591153e-01,5.627548751292893670e+00,5.507114509774302391e+00,1.176178346607809733e+00,3.341009680464357867e+00,4.901464394504557731e+00,4.665794589302283413e+00,1.304629551400959264e-01,1.024626816942169727e+00,3.713841076343844083e+00,4.810235598668573864e+00,4.852821643285119890e+00,4.811141441278013353e+00,4.441519976453056628e+00,5.234013386544953406e+00,2.261574894644162281e+00,5.332714789596671778e+00,3.604524157977991639e+00,5.968090440751331549e+00,3.850371949810869943e+00,1.780808505692012655e+00,5.614978006767501917e+00
1.095848429288621279e-01,3.891298455476207341e+00,9.667269117651783317e-01,4.568845324263591245e-01,5.633348751292893475e+00,5.480057841111934280e+00,1.192067326372843183e+00,3.331881257802911112e+00,4.904215156413139098e+00,4.645677127556797181e+00,1.339961568528709457e-01,1.032403247220718523e+00,3.723471864792643249e+00,4.837060637946720476e+00,4.855071984366662541e+00,4.798401041292818192e+00,4.437051180082665525e+00,5.227927117988465433e+00,2.286841998321381908e+00,5.305238578151048046e+00,3.590525517348662099e+00,5.982004756204309714e+00,3.857887254794473808e+00,1.754924162283844513e+00,5.634913671983200700e+00
1.119448429288621288e-01,3.900178455476207340e+00,9.738869117651782759e-01,4.455645324263591278e-01,5.641548751292893904e+00,5.452407115092213097e+00,1.183016428770227835e+00,3.321576253108549537e+00,4.903917161491775367e+00,4.618606906151614844e+00,1.299404344970072345e-01,1.042536822412178710e+00,3.730700614157524964e+00,4.873270967911097706e+00,4.871225309728460573e+00,4.788665847462054259e+00,4.434527250698143241e+00,5.220107628780787934e+00,2.308950758937736492e+00,5.279285744232774746e+00,3.585346170622346840e+00,5.989280305521123005e+00,3.869680500748850172e+00,1.727711597354330886e+00,5.648322655191563513e+00
1.156648429288621299e-01,3.908778455476207281e+00,9.804469117651782861e-01,4.331645324263591057e-01,5.643428751292893786e+00,5.422635584616599225e+00,1.199095224682530825e+00,3.327119158763790718e+00,4.904506648629310739e+00,4.603524067239663786e+00,1.339930046795270446e-01,1.049672960583408754e+00,3.733510168941373664e+00,4.910811678376788336e+00,4.874968235410102935e+00,4.770084282519090557e+00,4.429282738450850410e+00,5.215814472674589197e+00,2.331167733394900576e+00,5.249078934303565980e+00,3.578708889191024145e+00,6.001394256953262563e+00,3.879636482230566674e+00,1.714677052202330465e+00,5.656194029692050762e+00
1.181048429288621276e-01,3.916418455476207150e+00,9.890869117651782672e-01,4.249245324263590806e-01,5.649508751292893649e+00,5.395514362426260035e+00,1.207873362572921438e+00,3.314537346458875877e+00,4.911595627460217273e+00,4.586370310832686314e+00,1.287034109469270826e-01,1.061216293695002477e+00,3.734300857034577703e+00,4.933590723773832565e+00,4.892615520023868569e+00,4.751084322148742878e+00,4.427327780975335081e+00,5.212600003870815790e+00,2.357767660709123803e+00,5.217885101151556348e+00,3.570760532527293751e+00,6.009244705007874110e+00,3.886269656407989270e+00,1.699495462897430587e+00,5.669531127366592038e+00
1.180248429288621309e-01,3.922578455476207093e+00,9.927269117651782437e-01,4.158445324263591036e-01,5.657148751292893962e+00,5.371784902160643860e+00,1.211980701976771435e+00,3.313597223614766829e+00,4.911402867585329624e+00,4.568754156511696252e+00,1.194804371275611093e-01,1.070855716712512118e+00,3.733910227740154131e+00,4.955735614571669778e+00,4.913621468649830071e+00,4.737920186552524449e+00,4.431069534589317627e+00,5.205271078847525601e+00,2.377686254156126555e+00,5.189243786119265067e+00,3.563206742672614169e+00,6.011793726052511389e+00,3.888950180372404475e+00,1.673883915397355926e+00,5.681723357464187885e+00
1.235448429288621280e-01,3.930418455476206940e+00,1.000006911765178197e+00,4.126045324263590830e-01,5.665548751292893925e+00,5.345257085945733344e+00,1.206085774275931444e+00,3.308204809557604431e+00,4.913697283739261401e+00,4.550541249787183773e+00,1.326885431643936575e-01,1.068947743627182367e+00,3.731502791649345063e+00,4.986067484372743053e+00,4.914556769248155099e+00,4.730697182044105276e+00,4.429399228384911069e+00,5.195358890316273737e+00,2.396374322763387799e+00,5.162062265999763255e+00,3.558056656830521192e+00,6.015453032672963829e+00,3.892768554645336998e+00,1.640567726478716182e+00,5.695311842470686337e+00
