8.323048429288619765e-01,4.039458455476208520e+00,1.244886911765178850e+00,6.790445324263594262e-01,5.381668751292895791e+00,5.202440513937524713e+00,2.060355792675158781e+00,3.210253412581476340e+00,4.681980524304406366e+00,5.020129019234007117e+00,7.994097648739357798e-01,6.158782125497276327e-01,2.955028411184445591e+00,3.483282817604107962e+00,4.944498061579888137e+00,4.695779803980435929e+00,5.148947462473000947e+00,6.189710605075013028e+00,1.545344054852228810e+00,6.023365766589929393e+00,2.469830830365312480e+00,5.931394647045407531e+00,3.006542554621644658e+00,2.477444309353133978e+00,5.316090572230582900e+00
7.872248429288619676e-01,4.060018455476208210e+00,1.246726911765178913e+00,6.624845324263594071e-01,5.385988751292895671e+00,5.197585738948973244e+00,2.058014537676183142e+00,3.182967465780809579e+00,4.683896127266004683e+00,5.055149048173396942e+00,7.747641486966050373e-01,6.157179470943188182e-01,2.929491254104468645e+00,3.440651384221952824e+00,4.937665304735787686e+00,4.744386103660609422e+00,5.208650857808080126e+00,6.250667664231463583e+00,1.514320499051897473e+00,6.056493342497821786e+00,2.499002731411754663e+00,5.959790144122221633e+00,2.975091971045949801e+00,2.460870066936851508e+00,5.305510515455987175e+00
7.385848429288619510e-01,4.079178455476208498e+00,1.246606911765179015e+00,6.488045324263593816e-01,5.394068751292895314e+00,5.205775659603260941e+00,2.078922740069554020e+00,3.170702728240429202e+00,4.683638759883268499e+00,5.078894274147443433e+00,7.468321463951990147e-01,6.123049133575216851e-01,2.903013134733008815e+00,3.408592993219682565e+00,4.936973717685141594e+00,4.800305223791202280e+00,5.268052132457365921e+00,6.319753981697841638e+00,1.476186559100652218e+00,6.086849019675274697e+00,2.529350823145434024e+00,5.986280646987676590e+00,2.948242648138047262e+00,2.442444908405391857e+00,5.295089961620427665e+00
6.968248429288619317e-01,4.097018455476208132e+00,1.253326911765179075e+00,6.334045324263594123e-01,5.402748751292895335e+00,5.206580422399333941e+00,2.054087340866476818e+00,3.155623536211536351e+00,4.684898798981977031e+00,5.111234901116349150e+00,7.187236576086694084e-01,6.089886408114957295e-01,2.879967733831847010e+00,3.368177416727442974e+00,4.932415390308800163e+00,4.861449417349336777e+00,5.330047189977955568e+00,6.387412619425167470e+00,1.439358784040108752e+00,6.113689213553454849e+00,2.566766814568351762e+00,6.010759903909485224e+00,2.917013410758974690e+00,2.436991329572318232e+00,5.280885164899068229e+00
6.586248429288619199e-01,4.113778455476207796e+00,1.254966911765179161e+00,6.227645324263594295e-01,5.415308751292895018e+00,5.225692467449302825e+00,2.106629256020374985e+00,3.135817419956271390e+00,4.687915745390990985e+00,5.145165567791507577e+00,6.880389660264225604e-01,6.015677819905368429e-01,2.863286591109909907e+00,3.331279284210566072e+00,4.922159507358582431e+00,4.928116756260744857e+00,5.397726778847713014e+00,6.459429830212783941e+00,1.396195105045690443e+00,6.152942718715500803e+00,2.603673797728017547e+00,6.033927989549111359e+00,2.888102912745551087e+00,2.424287484458095054e+00,5.266778298823012072e+00
6.226248429288618880e-01,4.124418455476208223e+00,1.258406911765179270e+00,6.156845324263594543e-01,5.428268751292894656e+00,5.247757661165823428e+00,2.147261355915205172e+00,3.116039560522088525e+00,4.688764511846410521e+00,5.169573604193749894e+00,6.513212000982004923e-01,5.934167087722751477e-01,2.845027364294705929e+00,3.299199380368017742e+00,4.915839305584967178e+00,4.993925165909158359e+00,5.463614625045627449e+00,6.528698491910516211e+00,1.361385779540561725e+00,6.176797381414724342e+00,2.639267274888521975e+00,6.055781976310329107e+00,2.856131940223904042e+00,2.431234676757966451e+00,5.241978115977855346e+00
5.868248429288619450e-01,4.128698455476207840e+00,1.260726911765179370e+00,6.059245324263594634e-01,5.438628751292895025e+00,5.278428353063270961e+00,2.209514047568692074e+00,3.094717508602292000e+00,4.678441521425749983e+00,5.193348557335704108e+00,6.191517781146939070e-01,5.781054451292022556e-01,2.828739497028572192e+00,3.276530563747968916e+00,4.909018654055762987e+00,5.053532912347105110e+00,5.526550341859730153e+00,6.599788418419556102e+00,1.320245100814993799e+00,6.210824906663692246e+00,2.668396906065253482e+00,6.073126311789285303e+00,2.830244732537507968e+00,2.417287934031109309e+00,5.226763348483165927e+00
5.558648429288619575e-01,4.127538455476208235e+00,1.264486911765179356e+00,5.998845324263594181e-01,5.447748751292895264e+00,5.316848050450702523e+00,2.246892764843474222e+00,3.067850580440982800e+00,4.680987239291990676e+00,5.227545155523039888e+00,5.882588937390100803e-01,5.687718673716153361e-01,2.814069064606329107e+00,3.255265551358446086e+00,4.908404732040985152e+00,5.114345231766545652e+00,5.583002005815406399e+00,6.660190469994542006e+00,1.294150426994271186e+00,6.227932343454601671e+00,2.701016625486484912e+00,6.091870241028072286e+00,2.804117935284296426e+00,2.418407796516633290e+00,5.207549993163297586e+00
5.268648429288619317e-01,4.121618455476208531e+00,1.264806911765179454e+00,5.977645324263594073e-01,5.462748751292894944e+00,5.351883456497008140e+00,2.202901681178772275e+00,3.054857880582015461e+00,4.678403891436333062e+00,5.257408829774086634e+00,5.641438268726736149e-01,5.578744281156251539e-01,2.800651180674148755e+00,3.243925777302724800e+00,4.900286810688847972e+00,5.163852620949850092e+00,5.638825128513681229e+00,6.726294813501476177e+00,1.266322323264406524e+00,6.249947932602125000e+00,2.735430671621551291e+00,6.106488691802030466e+00,2.775612567864156777e+00,2.416366213231060378e+00,5.190962398156898416e+00
5.072648429288619809e-01,4.115738455476208202e+00,1.268646911765179519e+00,5.967645324263594064e-01,5.479548751292894870e+00,5.386253320081889839e+00,2.276956493189643993e+00,3.046864333325489227e+00,4.673954637391444678e+00,5.283215820949109798e+00,5.304497184858035785e-01,5.388361521424747114e-01,2.789455856499952535e+00,3.229882148173902401e+00,4.900319710702977005e+00,5.228678278253052092e+00,5.688197240589021320e+00,6.792292244044776162e+00,1.237578563211988891e+00,6.266531420500026428e+00,2.764254573802694015e+00,6.119371709790706326e+00,2.748784760889516843e+00,2.403645159419319999e+00,5.181291729850140193e+00
4.845448429288619629e-01,4.107538455476207773e+00,1.275686911765179454e+00,6.005645324263594320e-01,5.494148751292894595e+00,5.423792110593327997e+00,2.368204733461637179e+00,3.016836145759251853e+00,4.664951298858150963e+00,5.301315907511679804e+00,5.075827058472773823e-01,5.244190606458587478e-01,2.774873020713783944e+00,3.216569384043005186e+00,4.892096679998850561e+00,5.282161007923000362e+00,5.742308361744617784e+00,6.862664189382947200e+00,1.209976344386576974e+00,6.283616291252039687e+00,2.796352118306035361e+00,6.132910583763500512e+00,2.725938269454709406e+00,2.415206106186597257e+00,5.158509083731834366e+00
4.674648429288619789e-01,4.093418455476207640e+00,1.284646911765179533e+00,6.032845324263593767e-01,5.510348751292895031e+00,5.470482823259070315e+00,2.473653871262771364e+00,3.001373047107807501e+00,4.662306777979679850e+00,5.325733588155308063e+00,4.754451199589079802e-01,5.099208958381327150e-01,2.763816581505131431e+00,3.206054624849048906e+00,4.887709918522500807e+00,5.331431720172336242e+00,5.794656265547284413e+00,6.928568074309134239e+00,1.183908277474112980e+00,6.304463409217343717e+00,2.827434781640800754e+00,6.144618193963521158e+00,2.705273180793984711e+00,2.453638085636812516e+00,5.125081785044191207e+00
4.500248429288619678e-01,4.076898455476207772e+00,1.292926911765179598e+00,6.089245324263593551e-01,5.530868751292895347e+00,5.510485960277968331e+00,2.531893465063440818e+00,2.987114006632988872e+00,4.657941728138890625e+00,5.354530200767808168e+00,4.481238847416220139e-01,5.046097574777678174e-01,2.752723184085704933e+00,3.194069277977011456e+00,4.885467663962062446e+00,5.388397507420801702e+00,5.853544052012674470e+00,6.988074790882143006e+00,1.152740919593930879e+00,6.319011030761022774e+00,2.851252499146160524e+00,6.160540110367987765e+00,2.680495866143334904e+00,2.459483709355239522e+00,5.111343635315391154e+00
4.345448429288619741e-01,4.060458455476207540e+00,1.296046911765179610e+00,6.168845324263593222e-01,5.548748751292895243e+00,5.550496541442862863e+00,2.660540644827992462e+00,2.971333262946628473e+00,4.655266470708608217e+00,5.370963700689197928e+00,4.145681220457465566e-01,4.930992058502636222e-01,2.744621225130417397e+00,3.184226116987164623e+00,4.887405217600740315e+00,5.426229950693751469e+00,5.900191860057081072e+00,7.042851537818990870e+00,1.133609216266785014e+00,6.335829076184515962e+00,2.871881869869719495e+00,6.174681355001339966e+00,2.660228355694886915e+00,2.454697840132894715e+00,5.110504083917625451e+00
4.176648429288619679e-01,4.038938455476207778e+00,1.303286911765179523e+00,6.240845324263593064e-01,5.566828751292895561e+00,5.592987615688975289e+00,2.661627500713013461e+00,2.953512587620288787e+00,4.645046155737860616e+00,5.390060646809883949e+00,3.864575960637311458e-01,4.904392537811566033e-01,2.730756019808859847e+00,3.191060614020439168e+00,4.888300587767587579e+00,5.471306584958672836e+00,5.951051688235453163e+00,7.101435083678933502e+00,1.110951630601448858e+00,6.345296708522328188e+00,2.892756308251796415e+00,6.188932402459510485e+00,2.642972152035677258e+00,2.433554267383401637e+00,5.105757529543545559e+00
4.033848429288619530e-01,4.016778455476207377e+00,1.312966911765179434e+00,6.302845324263592897e-01,5.587068751292895818e+00,5.634162210754397826e+00,2.760095400859821524e+00,2.941481285430963322e+00,4.636603104255705432e+00,5.411789748357883845e+00,3.506402090077327394e-01,4.827599812574678850e-01,2.725029577068045050e+00,3.193950229686270514e+00,4.886471522027354908e+00,5.510050949056754632e+00,5.994604126657778309e+00,7.166054937845427908e+00,1.094237060930913552e+00,6.354790455567266960e+00,2.919331686859452102e+00,6.197611669743488427e+00,2.625003344170466324e+00,2.432540855840815031e+00,5.094282491873234342e+00
3.904648429288619660e-01,3.994258455476207281e+00,1.325886911765179477e+00,6.386445324263593237e-01,5.610108751292895768e+00,5.672180113658500389e+00,2.873913570039524412e+00,2.923755199080483980e+00,4.628083827085688995e+00,5.435906272255735416e+00,3.290324161133212355e-01,4.751443352464216341e-01,2.720141858784433264e+00,3.188237513632120379e+00,4.883423606142163642e+00,5.547661095844124368e+00,6.046296525395510990e+00,7.225614701796816419e+00,1.077843925995926933e+00,6.366955021256288205e+00,2.960530861463744667e+00,6.206222227821649895e+00,2.607184562838271713e+00,2.445136444870750658e+00,5.065166183809815870e+00
3.803048429288619636e-01,3.971178455476207070e+00,1.336806911765179517e+00,6.467645324263593398e-01,5.630908751292896142e+00,5.716337157855371665e+00,2.865068670736179435e+00,2.911928946113663041e+00,4.614557225417032171e+00,5.451935601924387420e+00,2.899682950831422024e-01,4.765095874394598696e-01,2.710168391203871430e+00,3.186858328223290737e+00,4.891544533759253355e+00,5.578681865447064681e+00,6.095221399975826237e+00,7.275640434554747848e+00,1.060049182880804741e+00,6.378027631670775577e+00,2.989857338904955419e+00,6.213510544190601337e+00,2.586784215841370749e+00,2.428095787488683488e+00,5.064066063374812465e+00
3.713448429288619401e-01,3.952898455476207218e+00,1.350046911765179436e+00,6.566045324263592997e-01,5.653948751292896091e+00,5.752059399672010187e+00,2.883670177229330722e+00,2.897363385607523600e+00,4.608213643387395031e+00,5.464476088507946194e+00,2.434961447936363488e-01,4.692796495982882732e-01,2.706431313710818909e+00,3.179333076412032888e+00,4.903367778809964328e+00,5.611344076823832516e+00,6.129119053415190699e+00,7.331952719143573383e+00,1.053584241983234859e+00,6.386627199382144404e+00,3.014182616189885699e+00,6.221535794541326325e+00,2.572210838487406281e+00,2.415472702571416885e+00,5.070408045155063270e+00
3.646648429288619209e-01,3.931858455476207048e+00,1.360166911765179343e+00,6.691645324263593153e-01,5.675548751292896377e+00,5.783430101241441967e+00,3.042188839233270325e+00,2.900991281957320922e+00,4.599287549405342013e+00,5.479285573734244075e+00,2.165917781226199823e-01,4.653097209289703828e-01,2.706546388129882796e+00,3.180112953035937107e+00,4.904751660730355844e+00,5.647032004895486068e+00,6.161919211147775854e+00,7.385657222924678855e+00,1.050541841188171954e+00,6.393911677265587734e+00,3.043524411285582154e+00,6.227582411094621406e+00,2.558916657406890671e+00,2.448005871810973400e+00,5.040186041006751161e+00
3.535848429288619421e-01,3.913418455476207036e+00,1.367686911765179314e+00,6.823645324263593048e-01,5.692308751292896041e+00,5.818122621226764934e+00,2.942446298673250027e+00,2.888388593229897605e+00,4.579651325365650116e+00,5.490145456037425653e+00,1.853040263333050885e-01,4.635280868006693700e-01,2.706193300976427185e+00,3.180488737151756506e+00,4.906155943800497354e+00,5.672297064139310230e+00,6.204122063080025562e+00,7.437239329215950434e+00,1.039152252576825086e+00,6.404400539271984272e+00,3.079343074084140319e+00,6.231247683152131067e+00,2.542526598428994866e+00,2.434913233851699221e+00,5.047907612687930090e+00
3.448648429288619366e-01,3.893738455476206894e+00,1.370966911765179264e+00,6.970045324263592912e-01,5.709988751292896403e+00,5.843665119077544823e+00,2.997497675837915487e+00,2.878263404910937684e+00,4.570552959767913315e+00,5.500933511120648767e+00,1.688161496503313985e-01,4.625559224304018335e-01,2.705975734892913209e+00,3.185107005826877113e+00,4.912143741522458917e+00,5.695638747090232101e+00,6.242011781881187105e+00,7.493263426538335104e+00,1.032832895701397025e+00,6.414404148923019022e+00,3.116319779944136670e+00,6.229341132428737104e+00,2.532196150299002468e+00,2.427481325209091878e+00,5.052705024774848397e+00
3.354648429288619171e-01,3.870418455476206887e+00,1.380566911765179317e+00,7.057245324263592412e-01,5.729268751292896589e+00,5.878078226665200745e+00,3.201542530666213526e+00,2.867236224046226578e+00,4.558850964243707615e+00,5.507506787145956650e+00,1.540208303518827426e-01,4.620785363491717868e-01,2.710818541063435561e+00,3.179467151633786237e+00,4.917940231180530475e+00,5.727169796227038923e+00,6.272195987253072147e+00,7.547263859840887434e+00,1.028847484978714144e+00,6.425750236879967936e+00,3.146456378676223409e+00,6.233614329228711171e+00,2.523926263298453154e+00,2.427708036943450054e+00,5.043436352885504625e+00
3.287048429288619289e-01,3.854618455476206851e+00,1.387086911765179398e+00,7.146045324263592402e-01,5.746788751292896791e+00,5.902393463318274414e+00,3.053861896213295957e+00,2.855734777289302251e+00,4.542694561592685254e+00,5.510382493019829298e+00,1.554082062126345143e-01,4.657163493764882589e-01,2.705702196156143824e+00,3.183944324206068544e+00,4.920160294248230315e+00,5.749225537074580394e+00,6.306180175974450464e+00,7.604433373187289291e+00,1.028893052491488769e+00,6.428270174558480043e+00,3.173253366553594912e+00,6.239935990356510587e+00,2.511599872123550625e+00,2.445629913975650549e+00,5.047412101477926960e+00
3.184248429288619175e-01,3.837698455476207027e+00,1.390006911765179431e+00,7.238045324263592262e-01,5.766868751292896889e+00,5.929498064357644260e+00,3.233657728160021616e+00,2.850141544254246373e+00,4.522994525668366350e+00,5.520398245902066847e+00,1.034753236364338025e-01,4.672523831085692581e-01,2.708888361257324462e+00,3.191322613569337996e+00,4.902066239907134637e+00,5.774506512142511205e+00,6.323493611545236703e+00,7.656322971981204262e+00,1.035078377754659718e+00,6.435989272785904269e+00,3.183297767951552171e+00,6.241182236644894132e+00,2.504629722744646791e+00,2.452997546120730732e+00,5.038229672430597716e+00
3.097448429288618965e-01,3.818018455476206885e+00,1.393486911765179359e+00,7.358845324263592058e-01,5.779268751292897299e+00,5.954642563075642769e+00,2.852590601087730882e+00,2.841989626357275700e+00,4.508674154647863475e+00,5.534043988292274285e+00,7.117444655070678805e-02,4.694844713806954895e-01,2.710987482250246217e+00,3.181256927865109940e+00,4.919857563421739854e+00,5.800922642640990112e+00,6.358867781657329132e+00,7.705810008087882856e+00,1.034289047577952703e+00,6.442680844793132522e+00,3.219112842610706071e+00,6.243808693456943892e+00,2.495848438071595954e+00,2.441228885687424022e+00,5.047830142148789889e+00
3.042648429288619116e-01,3.803218455476206739e+00,1.391246911765179339e+00,7.485645324263592304e-01,5.797708751292897311e+00,5.972413727636840974e+00,4.004611595219691011e+00,2.841858071581367717e+00,4.482028491246960122e+00,5.543746051105976846e+00,6.559892304286545073e-02,4.632043873388599908e-01,2.722495172219962623e+00,3.186238959638453938e+00,4.908919528544561928e+00,5.827017483239244733e+00,6.361603863242542012e+00,7.765555109420254176e+00,1.045042958928869670e+00,6.448207783328173903e+00,3.236364967434877116e+00,6.230154768040943480e+00,2.500788208723941697e+00,2.444758691595942501e+00,5.056160784425643762e+00
2.969448429288619185e-01,3.795218455476206731e+00,1.387446911765179314e+00,7.550445324263592717e-01,5.806308751292897696e+00,5.995484446633578379e+00,1.576496281423815926e+00,2.831063101274204463e+00,4.455724483318443063e+00,5.556120508320747220e+00,1.706963323662175069e-02,4.938124497984491268e-01,2.692289697117977720e+00,3.191933592064758241e+00,4.931621616045880785e+00,5.839820031303966985e+00,6.447759958097990740e+00,7.805281533538237504e+00,1.025053522643477599e+00,6.456978209100154409e+00,3.239197131210605374e+00,6.262502804383514921e+00,2.471423249582250126e+00,2.439816022220148373e+00,5.056439449761808369e+00
3.057448429288619485e-01,3.810778455476206528e+00,1.356086911765179259e+00,7.572845324263592914e-01,5.809148751292897650e+00,5.998109161133688083e+00,5.662894072645739740e+00,2.833982567216561499e+00,4.453461762544097091e+00,5.560377374301948450e+00,-1.217069904023556845e-02,4.498038206507888326e-01,2.758903320575887719e+00,3.191135346696699848e+00,4.921007753321132938e+00,5.873167442526463944e+00,6.365585528048919528e+00,7.886602251204760883e+00,1.059928353894074693e+00,6.458961663450266677e+00,3.247442609877423170e+00,6.202713115089625973e+00,2.513454550232112172e+00,2.450734207061631587e+00,5.039825597101330601e+00
3.140248429288619580e-01,3.839178455476206508e+00,1.315046911765179294e+00,7.471645324263592736e-01,5.807188751292897244e+00,6.009633282761110529e+00,2.355999560103231527e+00,2.821368144592784066e+00,4.455203860737836585e+00,5.568462013555549817e+00,-5.578200152890299551e-03,5.765489264768542954e-01,2.689953191803530874e+00,3.164440167713073571e+00,4.947902493546952662e+00,5.877777960692777803e+00,6.488682679099659900e+00,7.896896805450981383e+00,1.018649440134410389e+00,6.464664985711549683e+00,3.287132385075015151e+00,6.336345971426161405e+00,2.463304639391038275e+00,2.409316656029805159e+00,5.061247614047300836e+00
3.155448429288619794e-01,3.824138455476206566e+00,1.319526911765179333e+00,7.636045324263592837e-01,5.812708751292896991e+00,6.015912387919106763e+00,3.798007865675026018e+00,2.826543831563547382e+00,4.441231265870156264e+00,5.573221324363015761e+00,-1.738572009615615629e-02,5.169997251678760675e-01,2.760359975603669191e+00,3.183589603115338562e+00,4.942376513362560786e+00,5.910259685507088356e+00,6.445697735749465807e+00,7.957553220805707817e+00,1.042204083714950436e+00,6.472776099710946696e+00,3.333811969306766265e+00,6.268697448841286324e+00,2.508590149657140778e+00,2.452915500118897807e+00,5.042324055616402845e+00
3.087848429288619911e-01,3.806138455476206772e+00,1.328526911765179452e+00,7.770845324263593312e-01,5.818028751292897205e+00,6.033573262158776984e+00,2.860427831273005594e+00,2.827673158537808096e+00,4.423829520170174945e+00,5.576644822259492429e+00,-2.951378772786522955e-02,5.362856155192446961e-01,2.744111909788161885e+00,3.182744084730553702e+00,4.947718278880646636e+00,5.925385477611230023e+00,6.509108944907490368e+00,7.999733012067810733e+00,1.039858255319926483e+00,6.470830260295462821e+00,3.408424544917683985e+00,6.284689947809326327e+00,2.484801461917590437e+00,2.452198903715852474e+00,5.039472673376425682e+00
3.059848429288619664e-01,3.791578455476206866e+00,1.340966911765179459e+00,7.960445324263593081e-01,5.825588751292896994e+00,6.046970584233635648e+00,3.604758411108891725e+00,2.822121897958323355e+00,4.406517360716750709e+00,5.581752538242310990e+00,-8.431614122782535303e-02,5.189966908480312391e-01,2.778319203209510313e+00,3.184059488386310477e+00,4.962909876841998802e+00,5.935413518789824927e+00,6.491092306340114249e+00,8.046196476145537346e+00,1.055127868572540928e+00,6.468793267979247474e+00,3.519075349884551951e+00,6.260691707270297890e+00,2.497076874262123880e+00,2.465978405534601681e+00,5.026346080946333394e+00
3.018248429288619694e-01,3.778738455476206681e+00,1.346846911765179566e+00,8.066045324263593219e-01,5.833668751292896637e+00,6.063687492728702111e+00,2.885656198962693875e+00,2.819597295291007111e+00,4.382567439858834568e+00,5.579366907953501098e+00,-5.771973304143909050e-02,5.331898540102097961e-01,2.766261750679428033e+00,3.184702547390250160e+00,4.960940620693477854e+00,5.943057056574215125e+00,6.537091114640714018e+00,8.083500616284018392e+00,1.049402566917016832e+00,6.476558682431932112e+00,3.573400368781551428e+00,6.275056836714766106e+00,2.482527027322241509e+00,2.463736641674405980e+00,5.024940762718156151e+00
3.019448429288619784e-01,3.765538455476206803e+00,1.352486911765179656e+00,8.247245324263593469e-01,5.842908751292896774e+00,6.073428236712084427e+00,3.800489241893454828e+00,2.827459981569107050e+00,4.358841457653952034e+00,5.577936898649832109e+00,-1.260541022644523501e-01,5.225184708019414703e-01,2.789739046424415392e+00,3.193576056809273922e+00,4.986093302586955822e+00,5.956369381965168408e+00,6.529061099683755920e+00,8.133046908175700196e+00,1.059711176174153113e+00,6.479576854813315023e+00,3.629349701086089119e+00,6.252005207398539710e+00,2.494809129323343644e+00,2.463803585108597538e+00,5.039292866008672434e+00
