7.698909271672033094e-01,8.325932813733158966e-01,7.822683265639821526e-01,7.999693572780200990e-01,1.225520444645046947e+00,1.222362642701867230e+00,1.235290567050372434e+00,7.640709684950108826e-01,7.759902296069701721e-01,7.754671868726877859e-01,7.681549525270648937e-01,7.968176275797219654e-01,7.768494822048798154e-01,7.759543314116502666e-01,7.637340396169967072e-01,1.231868610049305701e+00,7.918139540637342266e-01,7.980455753626465309e-01,1.093658796474064721e+00,7.805213630180714013e-01,1.209289274452829188e+00,8.163128431840342980e-01,1.197294800189958153e+00,1.227256577965802897e+00,1.196235042787552105e+00,1.062083285834755531e+00,1.208046855909091999e+00,1.231684416026339379e+00,1.226080431796681802e+00,1.202252457654564566e+00,8.306310105424916657e-01,1.215771237065337962e+00,9.117856393843081220e-01,7.919594758591048667e-01,1.213458854852993651e+00,1.121600408350349021e+00,9.278345236744544033e-01,7.905812775983320773e-01,1.204268113974390264e+00,7.872952112926049351e-01,1.234316317831756216e+00,1.233661024898147884e+00,8.193039396084503823e-01,7.966089571752538179e-01,9.350039125607020329e-01,9.635083179755550287e-01,8.870166550676996664e-01,1.122799953064940182e+00
7.484302887936191695e-01,8.384672544647924219e-01,7.649886341747009766e-01,7.960062730002963605e-01,1.245627535388661222e+00,1.243710649358996445e+00,1.258951920788577761e+00,7.400132556710181664e-01,7.544541946688564371e-01,7.576406620102275058e-01,7.461213269374807888e-01,7.896890568361738527e-01,7.554024928569503805e-01,7.582581711421862991e-01,7.398625767756622507e-01,1.253519400578177567e+00,7.811536294713948836e-01,7.896018169746369386e-01,1.117929676959101837e+00,7.628547242180316879e-01,1.222046746368731673e+00,8.144424721267495837e-01,1.207452385864104416e+00,1.247858151660568460e+00,1.206465756958208457e+00,1.085565339908452165e+00,1.220767545714173563e+00,1.252956270224805158e+00,1.245411019676915032e+00,1.208065148738119321e+00,8.303353462314418953e-01,1.227836155939615592e+00,9.121377437226576568e-01,7.801304379905361630e-01,1.235435157062557687e+00,1.145346990098216944e+00,9.380537808488089713e-01,7.788333436168444202e-01,1.225171621144191203e+00,7.728926265522491068e-01,1.257871924899035099e+00,1.256136679925900612e+00,8.062676638186238032e-01,7.775048397892216911e-01,9.320483954840802499e-01,9.571698277018818590e-01,8.913652533082973006e-01,1.133047546778202186e+00
7.271539234065794721e-01,8.494579234993423489e-01,7.487864119017797471e-01,7.985857007512388028e-01,1.265530515667527389e+00,1.265816632017075616e+00,1.282913197385018744e+00,7.156710760275742933e-01,7.325988401602770983e-01,7.407577720518920827e-01,7.242038193752057262e-01,7.864864684121449789e-01,7.336805664042530539e-01,7.415682038566049350e-01,7.158460966192935482e-01,1.274785829859619080e+00,7.750378396375690038e-01,7.846639145765790246e-01,1.142885281107834272e+00,7.456531091952655066e-01,1.235484109069910241e+00,8.161566737350089973e-01,1.217814173351863261e+00,1.268027521545495251e+00,1.213901263872119385e+00,1.109424356114855570e+00,1.235374443946579914e+00,1.273780579900906984e+00,1.263367328183436777e+00,1.209595409669200761e+00,8.318290584220331407e-01,1.236492304234419359e+00,9.081032583760637600e-01,7.706518563522238852e-01,1.258275650734864470e+00,1.169261672697355481e+00,9.413913065590894247e-01,7.699897726043883894e-01,1.246195805037132009e+00,7.602932322666910991e-01,1.281716152571486633e+00,1.278529308055050828e+00,7.916623560724320718e-01,7.569218929065014700e-01,9.297595041396962134e-01,9.509565227647759356e-01,8.974853352257535777e-01,1.145338744706313472e+00
7.061717568852720062e-01,8.644625786388637767e-01,7.344451901767252711e-01,8.060306882972470000e-01,1.284910902549225353e+00,1.288414749982679908e+00,1.306849101974205229e+00,6.909136708592678033e-01,7.116495929095683071e-01,7.251140801679445413e-01,7.023698130365721992e-01,7.867605762014641124e-01,7.127532851181165308e-01,7.263103975776765697e-01,6.917721635143687653e-01,1.295501812776058914e+00,7.742463433806596740e-01,7.837935146154797472e-01,1.168513066758103403e+00,7.287237232318366509e-01,1.246183464215082859e+00,8.209442876033880010e-01,1.229010472586618441e+00,1.287506588677193031e+00,1.222919037635957329e+00,1.133473777998653897e+00,1.251921285622232816e+00,1.293093330350372661e+00,1.280347359426215803e+00,1.210647371593374544e+00,8.364443825013722078e-01,1.242233063612633526e+00,9.027995514693669676e-01,7.641916644167681127e-01,1.281085562315262161e+00,1.193107594158257623e+00,9.389312565929234244e-01,7.634949432681262804e-01,1.265826719429298031e+00,7.497445057941819480e-01,1.305803116622112681e+00,1.300769502679354872e+00,7.759785473424714031e-01,7.345114834511872193e-01,9.289351761277316877e-01,9.429372558038016106e-01,9.044554019593183947e-01,1.148674751586293619e+00
6.857844737962038861e-01,8.828594424020389519e-01,7.213576247597953683e-01,8.155750983466132364e-01,1.303820441780578321e+00,1.311761555511727018e+00,1.330690288286863199e+00,6.657064631632174656e-01,6.920784315554365795e-01,7.105387886102946249e-01,6.804680495692322362e-01,7.896273705693653833e-01,6.933128816228076863e-01,7.122994452851494351e-01,6.678931280769682122e-01,1.315597976015488335e+00,7.796866491972587188e-01,7.862595959628457809e-01,1.194609163064121793e+00,7.118779947220291726e-01,1.259375598452849632e+00,8.299438100028918575e-01,1.243002560139071289e+00,1.306046477479235746e+00,1.236359641734674497e+00,1.157302862089156781e+00,1.266492750445482818e+00,1.310703477862813049e+00,1.295956312015730250e+00,1.211278081556097064e+00,8.431280489358941033e-01,1.245584440129311021e+00,9.020270848324810631e-01,7.593119155381675700e-01,1.303979303092865916e+00,1.216831616056748722e+00,9.400354801489954060e-01,7.585970446645932119e-01,1.285149505499652012e+00,7.406501398019031956e-01,1.330292706181530837e+00,1.322808058088958294e+00,7.605105359403886434e-01,7.109846460097617449e-01,9.323780091159318273e-01,9.362801916848866313e-01,9.118042361006958307e-01,1.160311463020935463e+00
6.662841569982117518e-01,9.027540201285778609e-01,7.095539532205232813e-01,8.269358672964339796e-01,1.322324114345253099e+00,1.335519091419281601e+00,1.354320913832211648e+00,6.402451053719565577e-01,6.739047179006492083e-01,6.970008698938772174e-01,6.586927950587568859e-01,7.943384922507399359e-01,6.757077394916561897e-01,6.989161514747944670e-01,6.442693289392918965e-01,1.335054549887808140e+00,7.903398019466751911e-01,7.915269609961741448e-01,1.220868969160667783e+00,6.952685530775151168e-01,1.273435101940165515e+00,8.418051978956956338e-01,1.255840359758237712e+00,1.323182812737992320e+00,1.252549903000350850e+00,1.180546654502468318e+00,1.275640419891661326e+00,1.326661934739769455e+00,1.309824792066740295e+00,1.212628656180626985e+00,8.492371620984666691e-01,1.247256883876915134e+00,9.042751700439866092e-01,7.544171180616491279e-01,1.325674742011365259e+00,1.240357522273148216e+00,9.379514055067067479e-01,7.544020725649298598e-01,1.303426717939329293e+00,7.329711870624185943e-01,1.354764318229233044e+00,1.344378670245207630e+00,7.450184210092997139e-01,6.871885336855437787e-01,9.389978177021456318e-01,9.273309093162799277e-01,9.126873120865616196e-01,1.176791837506465210e+00
6.476633930767783376e-01,9.236677386599138062e-01,6.995928412861882606e-01,8.374434881050912827e-01,1.340264960829406382e+00,1.359771673510513645e+00,1.377462903766808688e+00,6.145272892433490952e-01,6.580395590273928619e-01,6.835183784947548302e-01,6.368784451990717743e-01,7.999567573903811901e-01,6.591978714622386271e-01,6.860698773498162817e-01,6.211018496786245846e-01,1.353745523455738731e+00,8.052051933944994744e-01,7.988210707072250782e-01,1.247330487799346299e+00,6.784936193699627749e-01,1.289613660948861762e+00,8.553028875467507675e-01,1.261449643735357284e+00,1.339057275644557121e+00,1.272061843307067397e+00,1.202831872356483700e+00,1.282342308106933171e+00,1.340573737693744549e+00,1.321622922429385838e+00,1.214636868251602442e+00,8.522715640524692882e-01,1.248922180030428430e+00,9.097156822635936724e-01,7.488103318765799710e-01,1.343781100682267304e+00,1.263508713245185211e+00,9.334995562262100588e-01,7.495672946765921107e-01,1.319493210969443275e+00,7.269288969224219077e-01,1.379117274549567895e+00,1.365388003838063025e+00,7.290396814892780020e-01,6.627014945756134479e-01,9.422723942083621740e-01,9.254234372578561407e-01,9.106035889734152011e-01,1.192553030320808283e+00
6.303112330150336673e-01,9.452666070901241113e-01,6.912017615935197590e-01,8.451763105921507035e-01,1.357426791714963166e+00,1.384091903416522218e+00,1.400404980404263311e+00,5.885789985593669060e-01,6.447438657375479387e-01,6.704296092696691023e-01,6.150431906137956428e-01,8.038888820846451511e-01,6.440221545985935769e-01,6.730860171534472913e-01,5.984059313462793961e-01,1.371370832767913939e+00,8.231519478872774132e-01,8.075383088302431345e-01,1.273857993551844370e+00,6.614049105662720418e-01,1.305543032749544530e+00,8.703101853719337200e-01,1.260255195256876126e+00,1.352924844374336688e+00,1.293388069186339084e+00,1.223840968551521247e+00,1.282021757735193557e+00,1.352288695550203812e+00,1.331236598688998463e+00,1.216856214056225127e+00,8.524537554187162636e-01,1.249347480066081761e+00,9.152757026372528859e-01,7.425001646845966752e-01,1.355404977386192700e+00,1.285640972642109192e+00,9.324837968086496787e-01,7.434519665900295449e-01,1.334768925741468326e+00,7.223288203543228869e-01,1.403217042916067081e+00,1.385590527949141171e+00,7.130074800475223462e-01,6.374640561474129719e-01,9.460303778651654172e-01,9.213370261115658710e-01,9.119888886970564101e-01,1.199382727201708576e+00
6.140119040651668136e-01,9.673800739146680705e-01,6.842016001902976319e-01,8.500284274114414673e-01,1.373685560920103743e+00,1.408830211470091243e+00,1.422916230322658349e+00,5.628693772454650412e-01,6.348277536966530077e-01,6.572235212858313913e-01,5.931989326877307178e-01,8.045258518063611586e-01,6.315313911026422256e-01,6.606389676227741869e-01,5.764191992262509556e-01,1.387618194460564780e+00,8.435626882270405025e-01,8.189180114873745309e-01,1.300080719167250543e+00,6.442824875480930302e-01,1.323696014124226217e+00,8.873273080353254461e-01,1.256467721219766354e+00,1.365392686302635772e+00,1.313951261799330750e+00,1.242902318566378339e+00,1.277277506999626944e+00,1.361742726001583970e+00,1.338876292724851869e+00,1.221837040451866363e+00,8.491379237371710076e-01,1.248331364787059083e+00,9.123740688102803809e-01,7.351418595409114909e-01,1.362443452969243962e+00,1.306857742707894454e+00,9.274631879873030949e-01,7.364409353844648676e-01,1.346165176639889438e+00,7.188481995661153423e-01,1.426702900196235690e+00,1.404799254734755420e+00,6.988678755840396217e-01,6.109549399733661401e-01,9.451522217174102014e-01,9.129484238748990510e-01,9.203779989175732146e-01,1.211998250927246001e+00
5.986651497763975094e-01,9.894874113837847096e-01,6.794018370278935848e-01,8.503461219640138236e-01,1.389000321427529272e+00,1.433667336277775872e+00,1.444741436947505120e+00,5.381640212083078634e-01,6.269515775124320234e-01,6.444532471340408408e-01,5.711864832322812724e-01,8.027246118699317146e-01,6.210109077183831872e-01,6.487150490096718070e-01,5.551583364212950844e-01,1.402855765170379687e+00,8.650574908193136014e-01,8.342358255632461583e-01,1.326080703367764180e+00,6.270279016465765132e-01,1.341162486416183297e+00,9.048313570865628153e-01,1.255645172491666184e+00,1.377346705875089894e+00,1.334254596827439077e+00,1.259767099702021165e+00,1.276627932699050172e+00,1.369435602935139551e+00,1.345204755086714554e+00,1.229802000144412988e+00,8.420768976453475441e-01,1.245983489222265872e+00,9.022884238147944602e-01,7.268961318295150686e-01,1.367008951429206531e+00,1.326657302156200702e+00,9.144317682979997697e-01,7.283391561262353431e-01,1.352902942811756493e+00,7.162680350781142069e-01,1.449479765714167812e+00,1.422955126267335446e+00,6.860918367490539405e-01,5.852728739365783417e-01,9.441393590047608697e-01,9.023704779244259289e-01,9.328094754179393489e-01,1.227169481707595322e+00
5.844227494967491054e-01,1.010876128969329546e+00,6.755934311441924578e-01,8.478961991308712198e-01,1.403441419586628269e+00,1.458024564766983167e+00,1.466153948868024415e+00,5.143048309198030577e-01,6.220391760092357503e-01,6.323030682720114370e-01,5.490140028277266104e-01,7.992232763327065115e-01,6.145732948083176828e-01,6.371534045170372806e-01,5.348666337979652852e-01,1.417447193224998792e+00,8.871733394328045197e-01,8.528997422733964884e-01,1.351799380218071223e+00,6.099059877421704190e-01,1.356352624102228788e+00,9.236260956861350735e-01,1.261519449947603455e+00,1.388742607779001270e+00,1.354643644066334529e+00,1.273918734952947940e+00,1.274611246988130109e+00,1.373922474611699807e+00,1.349707365879516896e+00,1.242346634500365976e+00,8.308849973297615099e-01,1.243059862290465833e+00,8.892533759237195579e-01,7.182007821137282866e-01,1.368924566944641041e+00,1.345573187421573058e+00,8.979166215533733730e-01,7.196097649407737773e-01,1.354086021271708073e+00,7.143899959432284952e-01,1.471246579610725691e+00,1.439834125278223853e+00,6.741023487114826684e-01,5.593018954809515497e-01,9.470107925605606436e-01,8.998977810921175990e-01,9.456960696397959110e-01,1.237015229953943418e+00
5.711352827536738674e-01,1.031063813333743528e+00,6.729480044992688370e-01,8.430785654399557405e-01,1.416634386299015613e+00,1.481860134297551257e+00,1.486864871481175854e+00,4.910547426659285231e-01,6.199667608874986913e-01,6.210727950351916382e-01,5.267032725511907598e-01,7.945124309395970030e-01,6.119509720187915613e-01,6.264272162588504500e-01,5.155559398244887737e-01,1.431502935909221286e+00,9.091771223978452054e-01,8.741375550196661681e-01,1.376654634030683999e+00,5.926891828734995871e-01,1.371032066542546612e+00,9.431785140266583101e-01,1.271489482090409906e+00,1.400209349010255400e+00,1.371394705420585058e+00,1.285794582907863637e+00,1.274293016458973637e+00,1.375463482265888215e+00,1.352931611187837779e+00,1.256573579997711798e+00,8.174800453675402645e-01,1.239903938827969343e+00,8.726895959319710405e-01,7.087543315263600263e-01,1.369373880638257823e+00,1.363340065613398933e+00,8.810013723006375752e-01,7.106361000970333741e-01,1.352034535093217693e+00,7.139569955637402598e-01,1.492122625021969240e+00,1.455359974077796492e+00,6.628247357006954443e-01,5.335110454571677652e-01,9.440584584027461590e-01,9.062976811746076278e-01,9.602216948397513940e-01,1.247354716820470166e+00
5.584589231301149148e-01,1.050147744373507219e+00,6.706483656582677977e-01,8.381586818252687587e-01,1.428379260331969824e+00,1.504919206924600683e+00,1.506807285540722186e+00,4.683275814991816333e-01,6.216451108327412101e-01,6.105689459631621352e-01,5.045681146160485575e-01,7.893579260103225081e-01,6.130405493813145812e-01,6.160066607563167151e-01,4.973578298738607351e-01,1.445251380291540100e+00,9.301282552915135504e-01,8.972553236308328239e-01,1.400825342659972605e+00,5.760015556122605185e-01,1.384499865569725596e+00,9.632703844432641827e-01,1.282824064170438705e+00,1.411292864039080941e+00,1.390950877286943888e+00,1.295840884394086734e+00,1.274187830100487862e+00,1.375845894260227853e+00,1.354490243951390172e+00,1.272248303436885886e+00,8.011046057655952790e-01,1.238052267924824257e+00,8.592385752213799188e-01,6.996835413420783301e-01,1.368815108258102375e+00,1.380454811294791639e+00,8.724277552436175975e-01,7.018525133290122175e-01,1.347488151940147594e+00,7.140524265895985545e-01,1.511807867421105067e+00,1.469349327742369926e+00,6.515523891484044094e-01,5.110843758797527503e-01,9.451012901924989995e-01,9.144249668310058254e-01,9.752496545723186028e-01,1.262244319477537680e+00
5.461020082412759713e-01,1.067214697862199468e+00,6.689279051546930255e-01,8.334999918689373066e-01,1.438570546214128942e+00,1.526639556921913554e+00,1.525849306268744598e+00,4.457238445404456129e-01,6.238109386221487584e-01,6.011820670528846833e-01,4.825830267699635634e-01,7.843740642058196766e-01,6.143194020594531235e-01,6.065069941073015780e-01,4.802740450908428160e-01,1.458623859170039783e+00,9.499963572742207152e-01,9.219554774431693023e-01,1.424020392333262608e+00,5.601107603771565691e-01,1.395252599046627795e+00,9.833157112500978680e-01,1.291783204240312566e+00,1.422312452028350105e+00,1.404876752659429240e+00,1.303482519127182826e+00,1.273825537646557260e+00,1.375378683090978438e+00,1.354000810748524630e+00,1.284556285289962796e+00,7.835673300634486971e-01,1.236031390229824112e+00,8.510339360166431222e-01,6.907854435755199640e-01,1.367678159562273565e+00,1.397076506994465950e+00,8.690743975282142486e-01,6.934506428176699933e-01,1.342597258670474636e+00,7.150727403443016827e-01,1.530000548249255576e+00,1.481741230818419242e+00,6.433629636868102297e-01,4.888415958820725438e-01,9.463974507721933938e-01,9.214618976354339575e-01,9.894881057768178945e-01,1.268538733806056751e+00
