3.662113069303383761e-01,1.677149735172704936e+00,1.474089365838773535e-01,2.405374722256710562e+00,1.391914354759714367e+00,2.596651288727362950e+00,2.734281098674809396e+00,2.940765618655692970e-01,2.416055838840307057e+00,4.132982984891941936e-01,-2.151278517805573776e-01,-4.171455415227331986e-02,3.736332444319102886e-02,4.371986046334264131e-01,2.461316886233101964e-01,5.513321257304578671e-01,6.998248676682026215e-01,2.310222830393470761e-01,3.437668420538700920e-01,7.919500099953014072e-03,1.483431493188615669e+00,1.598799584304696264e+00,9.990322451630102574e-01,1.526016818393004584e-02,-3.998021903048702974e-01,6.907400789057979162e-01,5.985694252458788611e-01,3.124813878539827172e-01,5.024281623883738446e-01,1.116115476575731069e+00,8.664094476853971827e-01,2.254200208057045351e+00,4.826929646410612063e-01,2.258667859488768581e+00,3.474599604921698726e-01,1.973263171762596357e+00,2.275590926739709641e+00,-2.737677249491490827e-01,2.320687930624337536e+00,1.325688749940912847e-01
2.457535739917942608e-01,1.581567862533585389e+00,8.947473640231524972e-02,2.394694317136221606e+00,1.489184777617457822e+00,2.787813447006387779e+00,2.852367479381114457e+00,3.063485081490291417e-01,2.360677868218177711e+00,4.594449168999468758e-01,-2.432461157289062537e-01,-2.066834601068328614e-01,-1.160751349139164251e-01,3.031983819364556521e-01,1.180583040311654619e-01,5.886743773257048229e-01,8.123930814791069377e-01,1.440025188027176384e-01,2.577809240428994286e-01,-8.557920933572836508e-02,1.651347856251976998e+00,1.585459304680693293e+00,1.134766479408396478e+00,-3.045464411357160991e-02,-5.076602858098631099e-01,7.212250289274002579e-01,4.630099970597172931e-01,1.314519098614930492e-01,4.167616317790285296e-01,1.059794424817696701e+00,7.645640690296524600e-01,2.367462313090711312e+00,3.782568416816608492e-01,2.468311169931831195e+00,1.743439256753146760e-01,2.029202322218436993e+00,2.341453026175952079e+00,-4.252774644344391453e-01,2.479155792461888552e+00,7.150373159331266382e-02
2.485216345767593815e-01,1.568482816416624237e+00,4.549944857132573461e-02,2.496827433335338853e+00,1.436622122548912861e+00,2.770269022328967878e+00,2.814090261592089082e+00,2.813089572503454372e-01,2.372329325170183356e+00,4.642147886645641153e-01,-3.363842979191000171e-01,-2.823070006880915583e-01,-2.135919754215941657e-01,3.407904636524468622e-01,1.817009923117516301e-01,6.490359512220397198e-01,7.509221567671841013e-01,1.689026383906230000e-01,2.192143884033572743e-01,-1.998044059625656566e-01,1.676524353725824978e+00,1.626351021194345936e+00,1.111045916879314532e+00,1.333653936593284448e-02,-6.808582259060012021e-01,7.997873531202304154e-01,4.817015078277745999e-01,-8.119766615838494572e-02,3.746609595803963577e-01,9.704775706403314661e-01,7.676084392496735909e-01,2.506386258547678381e+00,4.073593903374887470e-01,2.667188997311571441e+00,1.005530610220919385e-01,2.174768493765322219e+00,2.467272172207364722e+00,-4.686962382370095104e-01,2.617340648399300918e+00,1.263721686221224716e-01
1.719504696508706854e-01,1.553054776213651067e+00,1.238957845326608964e-02,2.582553123202652401e+00,1.456161043545753042e+00,2.743768920508727227e+00,2.812865029955896379e+00,4.044539312490112448e-01,2.327213904807875267e+00,3.299178055262120268e-01,-4.335944096369462319e-01,-3.497638095841738570e-01,-2.564893065915075931e-01,3.683517518639402022e-01,1.972805848098951043e-01,7.899485520759862434e-01,7.510002209300588039e-01,4.140310358550805536e-02,1.406163678978404608e-01,-1.505492660554692552e-01,1.752217875227333632e+00,1.652877603984124422e+00,1.101812286707642752e+00,-7.680968651520524160e-02,-7.479727197457188836e-01,7.538338940126291243e-01,4.239088806720190394e-01,-1.023165233369228849e-01,3.040272438356934614e-01,1.059707465437784268e+00,6.993301793156521118e-01,2.478275473523165573e+00,3.806890631650467482e-01,2.791267268062631146e+00,-4.638351872666185427e-02,2.196647483970915804e+00,2.495390087644434818e+00,-5.717640984960963291e-01,2.664801577364684260e+00,5.889941853765692792e-03
1.523375473037575090e-01,1.627138325825377319e+00,-3.160217519058736851e-02,2.645678169982883965e+00,1.445323950912261068e+00,2.725830747258383813e+00,2.790546158633953056e+00,4.819802407318757309e-01,2.364862465188407814e+00,2.273466269000921636e-01,-5.547886341530741117e-01,-3.052140712826170721e-01,-2.436956726594658451e-01,3.772153877801358579e-01,1.918269974121829535e-01,7.829189412895254385e-01,7.770664364228971888e-01,6.686851739108497228e-03,1.311052154559212979e-01,-1.699355561205256882e-01,1.745903020285094698e+00,1.755808258235228347e+00,1.043734691385457936e+00,-1.915726756366634143e-01,-7.924920722040944554e-01,8.084831565078205440e-01,3.633104323632670440e-01,-2.053086735035779542e-01,3.159967678830071236e-01,1.088992216404173652e+00,6.901326498337937432e-01,2.465690440468047306e+00,4.157282947666922079e-01,2.876353791448261532e+00,-1.738876200383645543e-01,2.270324856298390870e+00,2.509798204622805340e+00,-5.809282022872693796e-01,2.720257047837673969e+00,-5.270080954341985202e-02
1.829117331354956633e-01,1.677753053638860736e+00,-8.188903724265442219e-02,2.664107285202304443e+00,1.393215779330002624e+00,2.768926625866122926e+00,2.748082893297830509e+00,5.315217666175946487e-01,2.389731989358389708e+00,1.981431389995146064e-01,-6.386267882678786645e-01,-2.967420400197072206e-01,-1.923895290481719700e-01,3.366479959716897619e-01,2.233131211892438184e-01,7.757644864914482463e-01,8.209992982278868645e-01,4.446624380978262542e-02,9.742483777110980125e-02,-2.834179951403895670e-01,1.741815463851964507e+00,1.833940493428537488e+00,9.833080871848164373e-01,-3.060512924216399200e-01,-8.508213344680799484e-01,8.688974794981858540e-01,3.046454808135150016e-01,-3.437123555684566401e-01,3.334274262673496692e-01,1.023851569602039824e+00,6.714394100244788222e-01,2.461547649514462588e+00,4.387904357608169992e-01,2.921029051545275923e+00,-2.580223840189537210e-01,2.320530511098508608e+00,2.520050683577997219e+00,-5.482199719386172676e-01,2.752443075330974764e+00,-3.017534788845518956e-02
2.296710976767410983e-01,1.621348508328718019e+00,-8.383108606826487896e-02,2.644964868526153090e+00,1.384197353079618331e+00,2.840189333267698846e+00,2.680040341698071593e+00,6.306538833275081579e-01,2.377931494234173382e+00,1.690583659569017128e-01,-6.265241738189603060e-01,-3.805740227077960003e-01,-1.567914388517189783e-01,2.753011839320305132e-01,2.321397800233973296e-01,8.325425474975444162e-01,8.563331748087174011e-01,1.624183466089466898e-02,3.122846163230706684e-02,-3.970615938477792817e-01,1.790279212776062945e+00,1.816461730716428358e+00,9.578795388673286837e-01,-3.872097530221723649e-01,-8.939946611608542426e-01,8.363624548493299171e-01,2.533809430581490107e-01,-4.031427178544729761e-01,3.111791040992575863e-01,9.620150984226950586e-01,5.935091766114929390e-01,2.408724221382552155e+00,3.854241472816629654e-01,2.920689603697423031e+00,-3.511195637148624149e-01,2.277032988499879451e+00,2.499180677890108004e+00,-5.623373466179962810e-01,2.734729447084337295e+00,-3.136303161523982391e-02
3.171196272961904761e-01,1.587059260991785514e+00,-3.292235750601293920e-02,2.684179062865996279e+00,1.355017564715423672e+00,2.869550666713023723e+00,2.563560891134267106e+00,7.125241712168921548e-01,2.443978412646519605e+00,1.120639652004531278e-01,-6.207207776370490260e-01,-4.265459970581050309e-01,-1.729399951304496086e-01,2.744704697228426693e-01,2.265598073827767567e-01,8.271452764369002786e-01,8.387210424394556663e-01,1.527556786139681877e-02,5.688061378328999884e-02,-4.426438713801378322e-01,1.769201929798457140e+00,1.816296239776141075e+00,9.244995265099027471e-01,-3.468627717011698586e-01,-9.484692483682847230e-01,8.716118068919658235e-01,2.696357871883387491e-01,-4.600507966381885971e-01,3.436301538564139335e-01,9.151468097124383361e-01,5.830752993375094562e-01,2.394731404241637662e+00,3.196285554885500146e-01,2.918929549099749110e+00,-3.971402961059808945e-01,2.297405440307853652e+00,2.519651403986217897e+00,-5.871933938969527977e-01,2.736126215710363851e+00,-4.829356410873212463e-02
3.741366468967897152e-01,1.607030753781182986e+00,2.999380869754871004e-02,2.729472519900529637e+00,1.343394130840134038e+00,2.841794335812498851e+00,2.488388577780799249e+00,7.509635315924101384e-01,2.485976675103630296e+00,4.468344947178055915e-02,-5.988583096873755229e-01,-4.261730710394879829e-01,-2.166490963680314241e-01,2.915200512599963045e-01,2.282761837534194593e-01,7.730254928887204668e-01,8.565754283029261007e-01,5.182540054311009226e-02,7.461833907240647545e-02,-4.362587181530890312e-01,1.727254249983994239e+00,1.864413121864112677e+00,8.907909666060337406e-01,-2.696719381103800939e-01,-9.947479148283098205e-01,9.177842112001568520e-01,2.882521318565686719e-01,-5.180269248350927169e-01,3.381809451359054641e-01,8.946561210497315786e-01,5.918311191374557856e-01,2.385728275815284682e+00,2.398597206660701975e-01,2.906595626932892973e+00,-4.291448509243398490e-01,2.327986567719939170e+00,2.514047786989882738e+00,-6.343548681745913020e-01,2.717176664429004518e+00,-8.931602960470114150e-02
3.532261012142047241e-01,1.636407346435542864e+00,6.079161926738662486e-02,2.721715609983827555e+00,1.367044659906716531e+00,2.809835963131554593e+00,2.465790843486599826e+00,7.626952605405399321e-01,2.469564232303963713e+00,6.555439783007765975e-03,-5.592511767415880852e-01,-4.195310693224957865e-01,-2.589841009068380995e-01,2.681142891662340877e-01,2.163179527761129040e-01,7.728281444938285283e-01,9.101426123266616042e-01,9.863665908035890162e-02,4.183591577519176624e-02,-4.159910088537687733e-01,1.701014096020522226e+00,1.912654724970777043e+00,8.640444307622570097e-01,-2.235322042256716324e-01,-1.011151901826264243e+00,9.068063714773942907e-01,2.994152325501179823e-01,-5.735060056600265188e-01,2.773595806398000962e-01,8.848725798025196543e-01,5.864871680335391746e-01,2.328180020263897365e+00,1.477805032498726856e-01,2.876836224016955601e+00,-4.631961686601244743e-01,2.295244416308443114e+00,2.462950621686661012e+00,-7.233324781187477903e-01,2.672578631031738539e+00,-1.335708006345931453e-01
3.399392942215432867e-01,1.655701231249084415e+00,5.949233982403579618e-02,2.681606740321857529e+00,1.354206427693755321e+00,2.804745793490889927e+00,2.445847206674313323e+00,7.448966797059758393e-01,2.488531393382830359e+00,1.772555378816823707e-02,-5.549145423505842389e-01,-4.107294724460755497e-01,-2.089364002234706252e-01,2.322227060889265893e-01,2.583440027788259652e-01,7.859876649318104924e-01,9.229016197871325877e-01,1.403270971393779376e-01,3.903297049705181654e-02,-4.107003792766150685e-01,1.644530033788757839e+00,1.960758622265836859e+00,7.979547554519604846e-01,-1.819032976609761265e-01,-1.062373336159452286e+00,8.909256822178927004e-01,3.582352887841074307e-01,-6.164007018603934185e-01,2.616019519615115918e-01,8.357333918832557940e-01,6.239222382687363844e-01,2.298625287273252216e+00,1.025065546158511198e-01,2.845600956553532068e+00,-4.565962450326895294e-01,2.251197273904022911e+00,2.437988757073613399e+00,-8.083477215131663618e-01,2.674480862284189353e+00,-1.226359253384300130e-01
3.523751521391432218e-01,1.641920352209868428e+00,4.718553698271904517e-02,2.638584768013946480e+00,1.387348185133254308e+00,2.776163891612090318e+00,2.429862395421349408e+00,7.321033898404580853e-01,2.517881538228268212e+00,5.625661140192526194e-02,-5.355663239149435206e-01,-4.467761957891882574e-01,-1.340447300523925356e-01,1.920289751762828678e-01,2.330516091614603935e-01,7.613303451463889759e-01,9.290670163473526699e-01,1.608483901127298887e-01,6.195978720872850204e-02,-3.880756971182619530e-01,1.596951001101378109e+00,1.982346240476133836e+00,6.999798079378372062e-01,-1.404854833535353620e-01,-1.031246855610886026e+00,9.098922988999336159e-01,4.423691658862383691e-01,-6.550402269853069503e-01,2.951606086961666153e-01,7.887756857943540867e-01,6.399136895653977364e-01,2.288303842279847178e+00,8.175811162819425493e-02,2.810373675678682126e+00,-4.691220214428850066e-01,2.234872689795047052e+00,2.424793746622315282e+00,-8.950867903759895938e-01,2.710225156036691896e+00,-9.555866655433242762e-02
3.931375101128427030e-01,1.605979142687020467e+00,5.517428298256153718e-02,2.633229175066810424e+00,1.433194129306358144e+00,2.722344538055752938e+00,2.432337008025073910e+00,7.334213016052297807e-01,2.501161743200357890e+00,7.447349320085530633e-02,-4.527379429406970246e-01,-4.717431209658394797e-01,-7.333706027942363259e-02,1.753572749845504763e-01,2.073622843336714316e-01,7.642168086616648592e-01,9.666323840922899091e-01,1.757057276910669874e-01,5.750118798131577391e-02,-3.354811319883797549e-01,1.596015586570282085e+00,2.006126835218913662e+00,6.227391073707375657e-01,-1.118147137969789096e-01,-9.905636096005482338e-01,9.007998220078289320e-01,4.895688678269395355e-01,-6.837747987945839157e-01,3.057498392280383892e-01,7.672496998709118499e-01,6.172985135373572074e-01,2.279057808737583901e+00,6.453947030482079517e-02,2.778318193788669621e+00,-4.834641162233092593e-01,2.196495483282602468e+00,2.390345914561433194e+00,-9.803500989003246513e-01,2.732244460807931485e+00,-1.054135059209539566e-01
4.398394361273923470e-01,1.601341261425100138e+00,8.787148107322992341e-02,2.665652171382582480e+00,1.414758674879392997e+00,2.671654302722321184e+00,2.436015592470015090e+00,7.330126453167248313e-01,2.460224309346000116e+00,1.067668734904164418e-01,-4.194015668459255552e-01,-4.733181746868376782e-01,-5.803786534184708634e-02,1.920172180505696491e-01,2.764705387009547266e-01,7.965370586909603645e-01,1.011054270532412813e+00,2.192343475858112567e-01,3.702306892230802782e-02,-2.736449987637979975e-01,1.559508941344965649e+00,2.036001566137290553e+00,5.607931317308390007e-01,-6.265609305955421870e-02,-1.008528248897926138e+00,8.879543215187328808e-01,5.332568604863443529e-01,-7.152691594860275393e-01,3.159773317553543626e-01,7.378741981550012152e-01,6.350449288275822335e-01,2.297564332590476432e+00,5.663447777105132253e-02,2.753914457295992602e+00,-4.349008139347249613e-01,2.170589789790917656e+00,2.369073431574177935e+00,-1.026765889286956224e+00,2.754100864132297932e+00,-1.136614287574916615e-01
4.451502038972248165e-01,1.608405569412962199e+00,1.130203693924274055e-01,2.686859374561106684e+00,1.410872146398114424e+00,2.658068890319677191e+00,2.412174532243926972e+00,7.829626328479907249e-01,2.412652558549728710e+00,1.331159266660094376e-01,-4.244221119354802951e-01,-4.883383813089934300e-01,-4.311308399302409000e-02,1.972307750887119238e-01,2.976651329702952875e-01,8.042814559800585128e-01,1.017388042534033588e+00,2.182435775650262699e-01,9.500186093987495611e-03,-2.070427356119587392e-01,1.502596045461936924e+00,2.059494809158139095e+00,5.441118031528845433e-01,-2.617261925497862962e-02,-9.780971722284053094e-01,9.060571169409947778e-01,5.701873096943714803e-01,-7.304012197794407246e-01,3.411762953413123300e-01,7.189828201397376883e-01,6.587358138028560628e-01,2.288503664892445055e+00,-1.013453190050826735e-03,2.733149482155019960e+00,-3.936931335907663532e-01,2.155703170606930286e+00,2.345576816726936631e+00,-1.058660626974609054e+00,2.766883270915442949e+00,-1.215242590755884478e-01
4.144238704997340594e-01,1.603375155404450414e+00,1.497714116990803146e-01,2.681008908118539757e+00,1.441186245345749573e+00,2.704536778061972235e+00,2.369777139091642226e+00,8.555030030593085977e-01,2.382279364251196352e+00,1.779341571664953547e-01,-4.000278416560555939e-01,-4.839635877835594679e-01,-3.426388387830840015e-02,1.775159358047693203e-01,2.711576413577126976e-01,7.808707906905170137e-01,1.016117988292883245e+00,2.160326777107272334e-01,-3.063777273539715351e-03,-1.610877714525230375e-01,1.501589832139980762e+00,2.101205824740278505e+00,5.387729101706486556e-01,-9.257972435975508896e-04,-8.920056488281654650e-01,9.589243042824154850e-01,5.959735168936132199e-01,-7.320057806760194019e-01,3.739570075538034000e-01,6.940982672465277892e-01,6.585659221874261560e-01,2.267209196675502358e+00,-4.829562448870387131e-02,2.717667402519267306e+00,-3.941232944007003747e-01,2.144053488393154350e+00,2.317773406175536621e+00,-1.075440485282149750e+00,2.779678984403144426e+00,-1.092959674333982001e-01
4.166709165837699791e-01,1.591143801268048330e+00,1.768935098645450787e-01,2.682962452084047378e+00,1.409400514804483695e+00,2.734845522966752096e+00,2.326047662988225184e+00,8.800834264613409674e-01,2.370170843535605698e+00,2.145715833685148954e-01,-4.142371371443973604e-01,-4.927699060503599737e-01,-3.465992090768280076e-02,1.562042691402545369e-01,3.248243326987149682e-01,8.167727640046329451e-01,1.024369931887295859e+00,2.656534497651382720e-01,-2.731157100220474830e-03,-1.194666181552677120e-01,1.498201231448808235e+00,2.128585129651068719e+00,5.193420097038661254e-01,2.457376901200838612e-02,-8.760249306953248327e-01,9.994926405605577546e-01,6.016324336726155408e-01,-7.641790264050272175e-01,4.266712902700621202e-01,6.708766071837459766e-01,6.720709548125842758e-01,2.263799987968095895e+00,-7.617011775044728317e-02,2.716129680553153403e+00,-3.461078098008073534e-01,2.115860589401834524e+00,2.281167534429327848e+00,-1.059953108442968084e+00,2.780113511160684059e+00,-1.070016236577324698e-01
4.341322190942618620e-01,1.563531470269593049e+00,1.845835047696463005e-01,2.703251163778642496e+00,1.403038143086556611e+00,2.699623023919275333e+00,2.289024447298617648e+00,9.078617120301476495e-01,2.354096706613919565e+00,2.371635792720188374e-01,-4.261909427211043599e-01,-5.170291661124198912e-01,-2.827726135095389934e-02,1.439404890886295529e-01,3.512623076451671378e-01,8.634796646933702302e-01,1.040065939651534155e+00,3.215617317698443722e-01,-2.745727020751850822e-02,-9.529882721059040884e-02,1.504099031462891034e+00,2.150190496580295374e+00,5.035157350378960395e-01,3.565016769069544872e-02,-8.391441780577300058e-01,1.048730735265934744e+00,6.008243783952400552e-01,-7.739954614425649249e-01,4.485799557737012444e-01,6.677077873500156802e-01,6.668612987442672502e-01,2.267911785547660042e+00,-9.104785912531862535e-02,2.717279647916028384e+00,-3.352125940146495342e-01,2.084207380792857389e+00,2.229920403806507689e+00,-1.050355366276587210e+00,2.745391900834833976e+00,-1.341339616303036109e-01
