2.921462958270423904e+00,9.445506754489076950e-01,1.379985041021403624e+00,2.979936337046772188e+00,1.255656198041637417e+00,2.818391896819769205e+00,2.768312181090064605e+00,1.130497377137387405e+00,6.132358285722714353e-01,8.012081006259192950e-01,1.040235417419293817e+00,8.071203942136961906e-01,1.499727691059653978e+00,1.594718581046032702e+00,1.325167447803896614e+00,1.445004616369352624e+00,4.322707567124675077e-01,1.729582400728666425e-01,3.517676185602892081e-01,2.283062203357806297e-01,1.220405111380606256e+00,7.369516153146228321e-01,1.062821990584835952e+00,9.614409750612095129e-01,1.873050762058516172e+00,-1.271195611221201671e-01,-2.835214502442318096e-02,1.775355123698057591e+00,-7.162423417580776608e-02,1.843035089349120970e+00,1.817076895920630264e+00,-2.999455764417503500e-01
3.079973396981833922e+00,7.936030017715266505e-01,1.275421835271992377e+00,3.119809089786115042e+00,1.148425887117994426e+00,2.707452135226170231e+00,2.643767180305226283e+00,1.047081081108180545e+00,4.850352300745897072e-01,8.184256217638127273e-01,1.124542143363005842e+00,7.971419631316496446e-01,1.578369702648449335e+00,1.508622824806590712e+00,1.229201006260607132e+00,1.516206721013406478e+00,4.403599794841231985e-01,9.699807076329451661e-02,3.470429022088850624e-01,1.876767241767388072e-01,1.208067124979160578e+00,7.222852909908117347e-01,1.001824042823455718e+00,9.760894132673193502e-01,2.067280704819127735e+00,-2.494306188833866900e-01,-1.786943301688301289e-01,1.939433240759147026e+00,-2.450323301342433591e-01,1.951033429801547481e+00,1.793238229592652999e+00,-4.462804019813074730e-01
3.160787006058610515e+00,7.487271496298534279e-01,1.225316214658640712e+00,3.207823603674513357e+00,1.007447203193165164e+00,2.554602507618837226e+00,2.488647684687306239e+00,9.499850625422994188e-01,3.119493450906777321e-01,7.638877135836822374e-01,1.157633068376035190e+00,6.928773009581571385e-01,1.661927498481303500e+00,1.397980338646040765e+00,1.184299575249195380e+00,1.625266176915286298e+00,4.238883690417035166e-01,-9.079431514124783331e-03,3.147055428488479967e-01,1.668756182573237212e-01,1.179085830335843799e+00,7.658538851712735074e-01,9.572666733243528903e-01,9.369543640157688147e-01,2.243288908174007279e+00,-3.074097553136131422e-01,-2.909314131616537735e-01,2.114222295698032994e+00,-3.727634479694871272e-01,2.077354355922676810e+00,1.767787300120989613e+00,-4.974954398823216439e-01
3.136262673514661259e+00,6.812210477380791218e-01,1.232756163145397821e+00,3.225976022447541780e+00,9.348865444372197464e-01,2.420919816829037785e+00,2.341314291823503257e+00,9.446813408423671010e-01,1.020831596669633523e-01,7.638067349511666881e-01,1.133554986693409594e+00,5.185777201565466843e-01,1.737482969656384491e+00,1.338234657454195009e+00,1.201380203141091840e+00,1.692574564633227974e+00,3.294841698025124388e-01,-7.272604282983621826e-02,2.419691173077141710e-01,9.924467873505506132e-02,1.239174332598239392e+00,7.850572010299592396e-01,9.116405968920672231e-01,9.663769562684679792e-01,2.279426784664971173e+00,-4.343482936591850363e-01,-3.788197846939028168e-01,2.200357423088858955e+00,-5.009037162883736016e-01,2.131829744239825075e+00,1.739336762206790121e+00,-5.496034788436626739e-01
3.157861422588753797e+00,6.550035006668049054e-01,1.268417121862752683e+00,3.210568119011671051e+00,8.918793980421220180e-01,2.347598071381926665e+00,2.211309704245684848e+00,9.859024022187838909e-01,-4.014602708152395505e-02,7.406718881473859373e-01,1.093881801413002508e+00,3.300623330470383587e-01,1.841292096765747122e+00,1.347522962337531771e+00,1.190850892748323453e+00,1.708617429690297174e+00,2.801472734081954519e-01,-1.530102904976880229e-01,1.590084585161705144e-01,8.417465684356872924e-02,1.294502073726762070e+00,8.004556799561721725e-01,9.489891223962135802e-01,1.041124486799217097e+00,2.340926314896476068e+00,-5.130727052768538909e-01,-4.239744721135264571e-01,2.324232026753496161e+00,-5.870343757422816777e-01,2.164254418232449240e+00,1.759786124269544061e+00,-5.815649166048808549e-01
3.236883532569023281e+00,6.627406509302607995e-01,1.254436342653109548e+00,3.218069544778569213e+00,9.198456949185680465e-01,2.328123826966039367e+00,2.145391735185642634e+00,1.020743906598236883e+00,-8.047274718565802787e-02,6.993968764003575256e-01,1.110383129473787811e+00,1.800658908912308176e-01,1.939636859749232833e+00,1.409441210870376437e+00,1.224644728937225091e+00,1.736368492555990795e+00,2.867611133140936519e-01,-2.263509046682140036e-01,1.184440234451129698e-01,1.212826543881232177e-01,1.360047372191372173e+00,8.025571205184299783e-01,1.008415546339981317e+00,1.092229895177675880e+00,2.435345647930634794e+00,-5.819507605429448116e-01,-5.142217327201310528e-01,2.482214388694399254e+00,-6.593681127747976767e-01,2.142212429067585244e+00,1.786794201852071273e+00,-5.945176962036805568e-01
3.331201058504984047e+00,6.618458414952380631e-01,1.241715950187403106e+00,3.277947786455728263e+00,1.004096573036679763e+00,2.320525843717267556e+00,2.168692731603539148e+00,1.068884389046348193e+00,-6.793954274592610421e-02,6.749654597845927695e-01,1.112585870432784230e+00,1.131107267264216121e-01,2.020163975059572792e+00,1.500692477745281250e+00,1.342809834555134030e+00,1.796188982490340313e+00,2.945104017318693201e-01,-2.611328297040202973e-01,6.854481924285951711e-02,1.611522422467496496e-01,1.458733034523338246e+00,8.075738918894981300e-01,1.014934800723797936e+00,1.103626641899654093e+00,2.493794477199713810e+00,-6.777596637914590216e-01,-5.717015125155600064e-01,2.606582672956001101e+00,-7.215081008082733227e-01,2.076304617824613619e+00,1.761123119639369516e+00,-5.900036211034069833e-01
3.423995297919250280e+00,7.346039345001567078e-01,1.302533926372804629e+00,3.386736230148656990e+00,1.074667871482899661e+00,2.275069902618603646e+00,2.225671618964015774e+00,1.127165475651933590e+00,-4.638628833499573029e-02,6.041693148732643071e-01,1.052209517296401886e+00,1.296367907693310451e-01,2.110098112924809755e+00,1.574876304035196961e+00,1.469698008626767249e+00,1.852265014456051961e+00,2.764625896929879811e-01,-3.276244142594197939e-01,-2.436818634327783673e-02,1.913456083137182184e-01,1.558418876559893862e+00,8.470331405981659234e-01,1.038050449581573886e+00,1.145161528832948639e+00,2.515558097320149678e+00,-7.028150077874887325e-01,-5.229379782120064935e-01,2.659990725505160469e+00,-7.371850314786562164e-01,2.011659571808935176e+00,1.743012315994976413e+00,-5.600778853491001907e-01
3.485759260571670737e+00,7.488951071025538031e-01,1.308305160516072929e+00,3.492603324480851867e+00,1.172964666547057888e+00,2.204875910743743450e+00,2.286735683223411364e+00,1.222871350866798545e+00,-4.709600378879668509e-02,6.023253070122145392e-01,1.020796055988134388e+00,1.933855141340000694e-01,2.223523695669378686e+00,1.664919099866288166e+00,1.597964362081947920e+00,1.873875323115824054e+00,2.596462819773229791e-01,-3.497893804448641286e-01,-7.933858831649093224e-02,2.092894846055528280e-01,1.677605713069665772e+00,8.695672085679037044e-01,1.046957302781204691e+00,1.252280504665384875e+00,2.515243936358455557e+00,-7.530260319490569287e-01,-5.326504540286949307e-01,2.639020083545573492e+00,-7.318386838991673971e-01,1.888729356346399824e+00,1.705692127091046340e+00,-5.361572455592068520e-01
3.539047640278184748e+00,7.798803412832701065e-01,1.272311256778632327e+00,3.548005532518061944e+00,1.272778598724874755e+00,2.107506651447898172e+00,2.304779999306427740e+00,1.275028080616855464e+00,-6.232213184721518279e-02,5.801270350780430851e-01,1.029754714873342580e+00,2.519360226059753072e-01,2.336351750029833418e+00,1.739175892480520291e+00,1.660598792322613759e+00,1.870656573997418803e+00,2.842068239517064332e-01,-3.959752469888707660e-01,-1.098752215046282510e-01,2.723821260647125153e-01,1.814155774014994060e+00,9.061596030826766235e-01,1.089386121130425433e+00,1.384566428270130434e+00,2.569124289577179088e+00,-7.154878106641944235e-01,-5.858231827299661409e-01,2.619760248035134076e+00,-7.135723835742908694e-01,1.772299489131789141e+00,1.711727359712017282e+00,-4.717371784726454020e-01
3.535229162933199554e+00,7.424860672253738025e-01,1.234092386016417020e+00,3.558382892906815975e+00,1.327589767802753284e+00,2.015096191527595781e+00,2.285382878118523475e+00,1.241630727035009096e+00,-1.233689782129142043e-01,6.318699768163887898e-01,1.044929662722065888e+00,2.883839101323613652e-01,2.444258260900931568e+00,1.808735929307880630e+00,1.701957846434852373e+00,1.913204879140985248e+00,3.176018217840592683e-01,-4.079616352921162092e-01,-1.567567399420556062e-01,3.840784651222381996e-01,1.974344359847141739e+00,9.337942023374087297e-01,1.156317283380835281e+00,1.480268658561735950e+00,2.641482971938436730e+00,-6.673225456249805010e-01,-6.165409184359379458e-01,2.620067056399474126e+00,-7.179842600335406555e-01,1.635602935903843758e+00,1.704817287290338212e+00,-3.860977770655641961e-01
3.482780733544945218e+00,7.075840104282075105e-01,1.223642736207390502e+00,3.584451034480795162e+00,1.322985515804512291e+00,1.925904788372190701e+00,2.238040574327453847e+00,1.154593047813083029e+00,-2.078519951560798829e-01,6.975716970151291108e-01,1.047601641118422577e+00,3.069274151656505856e-01,2.555866754233110161e+00,1.864045929485901532e+00,1.719255466315749992e+00,1.992842713281044897e+00,3.159031752714288599e-01,-4.362695941162486601e-01,-2.118749862933859696e-01,4.945144209478659070e-01,2.154880068220831557e+00,9.402030950786156582e-01,1.215766926107365586e+00,1.542123429826573577e+00,2.706312543776622448e+00,-5.866857487383337899e-01,-5.731099160475180421e-01,2.587701204995664472e+00,-7.762521074653607744e-01,1.509323469619090030e+00,1.680316294226049889e+00,-2.964708156632339664e-01
3.450118158003094404e+00,6.542066035922107226e-01,1.163628907116559086e+00,3.648218191474364769e+00,1.296576777187520957e+00,1.849740813709921383e+00,2.188343032185105841e+00,1.062569230151017896e+00,-2.433899798832262762e-01,7.432317515494311078e-01,1.101606948653176543e+00,3.108297548969553015e-01,2.672923686644071317e+00,1.915966038561209839e+00,1.707454214660565572e+00,2.034577817401822752e+00,2.899886301081706641e-01,-4.901799191709769743e-01,-2.283258966319523242e-01,5.999642620366413270e-01,2.335430316650546345e+00,9.114694801997096363e-01,1.277671004337922689e+00,1.633556008066448406e+00,2.743852687740479634e+00,-4.832858625030247990e-01,-5.287537352165998517e-01,2.524016095901497447e+00,-8.903171344832485623e-01,1.437902621514196566e+00,1.657258235086865650e+00,-2.324036077636804087e-01
3.459843234918710042e+00,5.617880743356654660e-01,1.086049143171400111e+00,3.758216050338310410e+00,1.313307314220099054e+00,1.757263968096842044e+00,2.163072807887217675e+00,9.979875179939601271e-01,-2.216106424835301569e-01,8.047424530625566508e-01,1.176295846112271004e+00,3.418248672153093026e-01,2.787816971442434788e+00,1.964381259662171253e+00,1.693004825893523968e+00,2.047127182395752421e+00,2.513891112204039713e-01,-5.256926075882556448e-01,-2.304587757965696204e-01,7.089219392092240835e-01,2.472260139513077881e+00,9.053964139930371635e-01,1.375176571077156851e+00,1.741374473317953253e+00,2.763171558929370164e+00,-3.937204893945854267e-01,-4.564265165240825040e-01,2.438655070554426096e+00,-1.029772974473791125e+00,1.459939595586308592e+00,1.666073496607407112e+00,-1.658526662696005460e-01
3.454753868163067398e+00,4.647252122841978306e-01,1.004680935364209216e+00,3.881188608946441132e+00,1.351412304597016556e+00,1.652902727854133502e+00,2.168875271707352059e+00,9.319890591625177301e-01,-1.761240670207910308e-01,8.512109374261684902e-01,1.235513834434963432e+00,3.962289841753184882e-01,2.867860361277427383e+00,1.989927378315761386e+00,1.706135284328679669e+00,2.066258336878184387e+00,2.379625118589872024e-01,-5.367578709107254653e-01,-2.384859511314444958e-01,8.414229805948485463e-01,2.550465112934193534e+00,9.302746653036504387e-01,1.486195992965524182e+00,1.827505654443114302e+00,2.801823719505593058e+00,-3.290145146809327903e-01,-3.725819383308416888e-01,2.320322687786869675e+00,-1.187967163208458965e+00,1.559756096384662616e+00,1.671755499656518706e+00,-8.580660075734099224e-02
3.395975258765064009e+00,4.163321930801433535e-01,9.489382376619672765e-01,3.970331130565089683e+00,1.393401788800100904e+00,1.551605374871133369e+00,2.190519071404196882e+00,8.573686391967989540e-01,-1.683041687917653517e-01,8.199104152057566930e-01,1.269275074715506824e+00,4.278522487795847207e-01,2.901914329398643577e+00,1.988776703906866672e+00,1.745115456432882572e+00,2.103359470996245761e+00,1.973072823762545835e-01,-5.246237117278174100e-01,-2.338228231567077431e-01,9.962871712248760891e-01,2.553519983138469840e+00,9.327738257663963362e-01,1.563397315583440861e+00,1.887047343194603322e+00,2.815960767642377238e+00,-2.783715312121379792e-01,-2.985820587107848589e-01,2.145899121013950417e+00,-1.366285193173463863e+00,1.671307523121449590e+00,1.642688328477559301e+00,-2.218397568147487120e-02
3.315552026518181261e+00,4.414008255574305428e-01,9.359180005002103453e-01,4.002271725068140107e+00,1.428960496383440582e+00,1.491753372002188716e+00,2.186697485147877540e+00,8.057334843811803093e-01,-1.813141539852304029e-01,7.427591034689046134e-01,1.298046104134680689e+00,4.069658245464290447e-01,2.908514292975545423e+00,1.963072470936250147e+00,1.756078688153169809e+00,2.132609969417759821e+00,1.785675924424034999e-01,-4.645937575056280355e-01,-2.063692817586122996e-01,1.188950306323146799e+00,2.483248383929289815e+00,8.794681821138493616e-01,1.588309539380671431e+00,1.955866794955829491e+00,2.845392827690828685e+00,-2.879152310976289542e-01,-2.677965790398174062e-01,1.940629001992952851e+00,-1.542579524414582126e+00,1.721029629975294295e+00,1.574404137072537235e+00,1.954828682739793294e-02
3.253295370627060201e+00,5.069726446221382021e-01,9.671663255488646138e-01,4.004021833966326049e+00,1.489935018910618636e+00,1.483650272379861468e+00,2.158361027498632012e+00,7.779584723799453094e-01,-1.716929526846238674e-01,6.215073063966701783e-01,1.298745287485608690e+00,3.792586198682363907e-01,2.863914117532840198e+00,1.920488582452750226e+00,1.732809500262481039e+00,2.152197172429532568e+00,1.879555737466264143e-01,-3.793995921474334065e-01,-1.899905085993855436e-01,1.390484128577118117e+00,2.388399813015600781e+00,8.116267607929104066e-01,1.615411250381523445e+00,2.025704996534973379e+00,2.913013948071346615e+00,-3.261128423406119414e-01,-2.084148038113853851e-01,1.746509922135816906e+00,-1.675222505256175332e+00,1.736251009492493225e+00,1.524122945752217406e+00,6.540938294955894738e-02
3.244946891019955704e+00,5.382882877893802043e-01,9.987050063528952748e-01,4.021905314663516862e+00,1.577990374782146654e+00,1.540945112794620986e+00,2.132201343360556223e+00,7.970939703722573766e-01,-1.178007084134012339e-01,5.327555215067584227e-01,1.300609981854328190e+00,3.556552444990244699e-01,2.803492642800220924e+00,1.871298428735381991e+00,1.750192677081312764e+00,2.194997848339709901e+00,1.968971437040858974e-01,-3.128971951311099176e-01,-1.839961246583562693e-01,1.566825277311187481e+00,2.315522936329822201e+00,7.667778435262810888e-01,1.655792678756090153e+00,2.054995242545604839e+00,2.981028568518650612e+00,-3.550596098541382584e-01,-8.899806084121048011e-02,1.582073472004180692e+00,-1.740012596988951721e+00,1.704182208808300958e+00,1.498044441319270836e+00,1.012007672447372553e-01
3.224357503413901593e+00,5.288456522699951368e-01,1.008158088328062307e+00,4.052105882201564313e+00,1.650244037235377714e+00,1.594540091719430341e+00,2.123915369291645483e+00,8.372834311402528318e-01,-6.315808433440671388e-02,4.689126129572237511e-01,1.315058055326299380e+00,3.438162883543653958e-01,2.765133759365092647e+00,1.842547645746458684e+00,1.798262242133411792e+00,2.243559324341221739e+00,1.724239687668349119e-01,-2.929814919633905168e-01,-1.589894134965941230e-01,1.696885108044306145e+00,2.276940578483867217e+00,7.252756088702517756e-01,1.684246390896371182e+00,2.060685604261872861e+00,3.012699512614258168e+00,-3.369642135140651917e-01,6.387047044676424923e-02,1.459936373973324431e+00,-1.751747506007784727e+00,1.640578891737280331e+00,1.481955036512874413e+00,1.084438468241188391e-01
3.157112643859352641e+00,5.043622763808797149e-01,1.011499527109907204e+00,4.052280898959685018e+00,1.662571729121874009e+00,1.617452985837419588e+00,2.106577220588170540e+00,8.734489782541532410e-01,-5.317581334848497931e-02,4.110664020040240563e-01,1.311440542439834545e+00,3.414491729246541540e-01,2.771914264858712507e+00,1.851400015104649244e+00,1.800743134866551687e+00,2.252343140990933801e+00,1.097404314290020000e-01,-2.803235634679142607e-01,-1.554815079938687283e-01,1.780364814600459367e+00,2.269794765350335641e+00,7.132018609652218677e-01,1.660930206628139283e+00,2.080398171241075733e+00,3.042629543950279292e+00,-3.039256822070532937e-01,1.663199202622892559e-01,1.367601311011750198e+00,-1.724449193107451039e+00,1.552375765303713573e+00,1.450749650717434669e+00,7.117377663266186150e-02
3.110103228683867460e+00,4.866989445293360972e-01,1.020392298282323029e+00,4.023264539294398645e+00,1.636566039098875880e+00,1.590784107808580261e+00,2.080688574060659768e+00,8.680962589332597013e-01,-3.469372327986811055e-02,3.622990305743997164e-01,1.264482034065203431e+00,3.580632132078492291e-01,2.798882207440268388e+00,1.875300904589311646e+00,1.792343943234594894e+00,2.264849912762842532e+00,9.032370393557168087e-02,-2.498848449233978808e-01,-1.860376741515320786e-01,1.820991094927475240e+00,2.293751150031725139e+00,7.402167602584321937e-01,1.657337636666008862e+00,2.091004869015372414e+00,3.103859112189188085e+00,-2.675989306229509257e-01,2.178673090060420647e-01,1.327908313938867879e+00,-1.656060745315551808e+00,1.497782955195791077e+00,1.456096106725816242e+00,2.190340322959111879e-02
3.111499978825285506e+00,4.384923426834269056e-01,1.015412541982770644e+00,4.006498198873224226e+00,1.638752148493874072e+00,1.536396475862853661e+00,2.082575116049073305e+00,8.316274820733088324e-01,1.802733775971831348e-02,3.432595423896819264e-01,1.246192510320102365e+00,3.491095165911375364e-01,2.827036667911154488e+00,1.888381021650829439e+00,1.798638242517079044e+00,2.271691654537042027e+00,2.387562881760503519e-02,-1.981404855965612777e-01,-1.941681998937886400e-01,1.818600280531336821e+00,2.358166716773382632e+00,7.889015298219250738e-01,1.637122763103564971e+00,2.101912174399034328e+00,3.136199401976673240e+00,-2.707713831464903520e-01,1.935681989185500385e-01,1.307059675085161965e+00,-1.590638434733593343e+00,1.458297631812206063e+00,1.493152199175544093e+00,-8.509395456340131808e-03
3.104091713360416449e+00,4.366666757961960577e-01,9.648388483985297359e-01,4.006366362999677300e+00,1.610654443056045215e+00,1.503237076534067684e+00,2.097117471684405654e+00,8.105258366078362808e-01,6.789222553584547959e-02,3.038491883191557497e-01,1.261130238927795411e+00,3.287074834250978128e-01,2.861225462812535980e+00,1.901145721225484531e+00,1.813347233035195405e+00,2.263545687131040207e+00,-3.476373115232707367e-02,-1.951426541019605498e-01,-1.597824345472724783e-01,1.799717203652990927e+00,2.402651873561311380e+00,8.153631970609820367e-01,1.619534721480315742e+00,2.136134284997103450e+00,3.176684806906639125e+00,-2.215030927838999020e-01,1.401850674240888994e-01,1.342870947785687941e+00,-1.536989177896381786e+00,1.459745200143837573e+00,1.548177745723630538e+00,-1.444184354101522502e-02
3.071008528217021194e+00,3.703198050453490597e-01,9.413458294679886151e-01,4.022035216892952292e+00,1.600889747795683382e+00,1.505663166776566753e+00,2.109595770176791785e+00,8.139979973934596824e-01,7.783482849286152416e-02,3.528434591940797227e-01,1.254732044744156561e+00,3.454860775454925426e-01,2.864727375476784577e+00,1.900046645070903484e+00,1.836379468176155827e+00,2.262174075507139559e+00,-8.192137875745497677e-02,-1.552655231900199051e-01,-1.627916628003436006e-01,1.750922475657672894e+00,2.416973439143013103e+00,8.487647407509298914e-01,1.562034500906544388e+00,2.156989714998762242e+00,3.222867146328995513e+00,-2.551255399352906905e-01,4.813438299253672281e-02,1.406566912251598467e+00,-1.530822894169799664e+00,1.471828261578882469e+00,1.560466988663836263e+00,-1.013890824877906188e-02
3.055745930560087142e+00,4.072624633646407255e-01,9.437398927413682692e-01,4.026583244543228801e+00,1.529527611166375367e+00,1.529296604625187239e+00,2.100555655258106391e+00,8.055884907197763400e-01,8.377380622838101476e-02,3.077668274321719855e-01,1.253012853003012461e+00,3.671015942528466081e-01,2.866210662680623411e+00,1.898654179648441298e+00,1.854816673226560964e+00,2.269954924630780191e+00,-1.056757065939791379e-01,-1.908905885053900076e-01,-1.810344838636346876e-01,1.690816519238674154e+00,2.411673050919321160e+00,8.379183889343250202e-01,1.537062335092416632e+00,2.168561530628738687e+00,3.260501169828544210e+00,-1.807485466260626561e-01,3.733194244357342095e-03,1.497244286696125082e+00,-1.528376049304216444e+00,1.536674130005839078e+00,1.598853748870062041e+00,7.244319390461644720e-03
