1.055080000000000240e+00,1.056999999999999940e+00,1.054200000000000026e+00,1.055520000000000014e+00,1.057279999999999998e+00,1.053879999999999706e+00,1.057960000000000012e+00,1.055479999999999974e+00,9.857014125530323412e-01,9.979874444547311985e-01,9.882315432196914218e-01,9.973075245931237731e-01,1.000937073192239124e+00,9.789518447052124595e-01,9.922311830955058420e-01,9.901998785312274842e-01,9.026736551889986693e-01,9.033391820954624896e-01,9.086776832932382808e-01,9.034086816027848688e-01,9.052900782054777995e-01,9.030232742426530512e-01,9.052676894408885344e-01,9.053103257559703687e-01,9.830860530280698395e-01,9.827640970767386186e-01,9.801614760100427759e-01,9.868860448371926664e-01,9.832658718084447136e-01,9.790658470291837556e-01,9.837581084370765616e-01,9.823350961663820380e-01
1.059560000000000279e+00,1.064039999999999875e+00,1.058200000000000029e+00,1.060920000000000085e+00,1.062040000000000095e+00,1.056959999999999678e+00,1.061719999999999997e+00,1.060880000000000045e+00,9.849220449533987454e-01,9.962179068866869880e-01,9.881418856122793359e-01,9.940953600610570318e-01,9.998460496018286570e-01,9.763779907357277299e-01,9.871088008220334498e-01,9.913636652330034549e-01,8.931105230917386617e-01,8.943523475094755648e-01,8.995064565377373089e-01,8.938182838765230676e-01,8.977635932733333268e-01,8.929459529553411823e-01,8.964911198112383017e-01,8.963544786188267777e-01,9.810325792133562928e-01,9.789561188751293441e-01,9.776930807954077318e-01,9.845372853896526832e-01,9.803795236191443774e-01,9.762172079079236564e-01,9.815662519083505622e-01,9.821459549146680512e-01
1.064560000000000173e+00,1.070559999999999956e+00,1.063439999999999941e+00,1.066720000000000113e+00,1.068240000000000078e+00,1.063759999999999595e+00,1.067280000000000006e+00,1.067360000000000086e+00,9.845064803312377766e-01,9.944547884868460974e-01,9.808326675363761016e-01,9.978149475320574613e-01,9.962749611087926560e-01,9.758140572080936659e-01,9.881693613140357657e-01,9.868753995140240320e-01,8.832624868724233691e-01,8.829782077977930133e-01,8.921024047040629901e-01,8.836814226691408480e-01,8.898814273958342014e-01,8.835881038332318305e-01,8.878034562317896894e-01,8.876889425806917533e-01,9.780098694835059892e-01,9.788069728074688669e-01,9.752779492152096052e-01,9.818429521444054231e-01,9.795871096055420724e-01,9.734245175240119341e-01,9.793610663456661092e-01,9.782631959183940573e-01
1.071280000000000232e+00,1.076239999999999863e+00,1.068759999999999932e+00,1.072920000000000096e+00,1.074760000000000160e+00,1.070639999999999592e+00,1.073520000000000030e+00,1.073520000000000030e+00,9.807271849612436698e-01,9.941150697836252936e-01,9.821845357658417486e-01,9.928603346706452726e-01,9.961544683140799439e-01,9.727863664727960380e-01,9.830727079511557553e-01,9.871056509373991039e-01,8.725975907382453878e-01,8.763098236057124124e-01,8.819401337545640374e-01,8.753847997966328620e-01,8.802102148771129286e-01,8.754138335307314334e-01,8.780279396845995787e-01,8.814060558639142950e-01,9.755876392632034655e-01,9.758176348212821427e-01,9.732527463616680308e-01,9.785364237705398427e-01,9.763574892000934646e-01,9.705118837232007412e-01,9.771343899797511057e-01,9.748373518229218604e-01
1.077400000000000135e+00,1.081639999999999935e+00,1.075599999999999890e+00,1.078160000000000007e+00,1.080520000000000147e+00,1.077199999999999491e+00,1.080880000000000063e+00,1.079840000000000133e+00,9.787502215120877924e-01,9.910825391337877432e-01,9.790589077674389795e-01,9.928676420173397910e-01,9.932162765085523759e-01,9.703739066940423319e-01,9.844176068924768153e-01,9.819467985098939700e-01,8.642681988206164512e-01,8.687073747286050418e-01,8.745067352819466677e-01,8.657070045836099403e-01,8.714620586861582252e-01,8.667733243795260334e-01,8.687033611021186541e-01,8.725495766045207047e-01,9.712017458393673586e-01,9.730245165740432078e-01,9.711507682881375114e-01,9.761092703654975500e-01,9.745686777067730233e-01,9.671241047550903636e-01,9.735938997647172188e-01,9.723479761314162140e-01
1.082920000000000105e+00,1.086879999999999846e+00,1.081159999999999899e+00,1.084840000000000027e+00,1.085560000000000080e+00,1.083319999999999395e+00,1.085679999999999978e+00,1.085640000000000160e+00,9.762849543279347175e-01,9.873591509657217991e-01,9.787836711446681326e-01,9.883210188309077271e-01,9.994585486442354449e-01,9.594042959649810021e-01,9.811312617828289451e-01,9.808240631218547723e-01,8.566599605942454287e-01,8.593790904913060080e-01,8.653934909377170026e-01,8.580933554750916903e-01,8.618874410209659276e-01,8.566060476708269311e-01,8.617785201190499844e-01,8.637366440237612686e-01,9.697760922898692737e-01,9.730743628490066133e-01,9.680932291016376423e-01,9.748985992327348082e-01,9.729720096847155331e-01,9.638491635751901265e-01,9.710340947977659232e-01,9.695785501393691108e-01
1.087440000000000184e+00,1.090919999999999890e+00,1.087879999999999958e+00,1.090279999999999916e+00,1.090359999999999996e+00,1.089399999999999480e+00,1.091599999999999904e+00,1.091400000000000148e+00,9.743960060876134532e-01,9.836361309743276715e-01,9.786694144189281852e-01,9.832901773897408937e-01,9.940238999553082655e-01,9.600116296616487688e-01,9.800041676348991704e-01,9.763860563339541443e-01,8.481951896811370517e-01,8.492461886112288028e-01,8.581195740397538074e-01,8.508551573358991149e-01,8.533074122352608537e-01,8.465808312734763863e-01,8.549716463906631425e-01,8.547154434718512439e-01,9.665892254321708510e-01,9.694779819877346050e-01,9.649670415281702551e-01,9.698975384994004134e-01,9.683773642011093141e-01,9.604119601485324731e-01,9.672268148944273003e-01,9.646540696349212851e-01
1.093800000000000106e+00,1.095119999999999871e+00,1.092279999999999918e+00,1.096279999999999921e+00,1.097080000000000055e+00,1.097199999999999509e+00,1.096799999999999997e+00,1.096200000000000063e+00,9.736533807163577636e-01,9.784194122505385227e-01,9.800067842138038277e-01,9.773598728633087207e-01,9.930858427515318887e-01,9.557089507232970904e-01,9.812213533821744216e-01,9.702677220035719197e-01,8.409330825431351464e-01,8.397596606941217789e-01,8.507904514913610106e-01,8.408946435510159523e-01,8.455332760063066777e-01,8.371156698547643771e-01,8.470542093305424292e-01,8.427550965297718744e-01,9.615305659731747667e-01,9.677453574259498037e-01,9.609062671702235381e-01,9.671991007774718430e-01,9.652399971635973186e-01,9.574725745282678391e-01,9.640929451516141446e-01,9.622936492392635266e-01
1.099560000000000093e+00,1.101879999999999971e+00,1.098799999999999999e+00,1.101719999999999811e+00,1.103360000000000118e+00,1.102039999999999464e+00,1.103760000000000074e+00,1.101439999999999975e+00,9.686557388924346146e-01,9.768463152874143907e-01,9.806570577308889591e-01,9.719264150698950777e-01,9.945286168053258935e-01,9.498463696832007974e-01,9.784965972915028454e-01,9.665841308811352617e-01,8.312358941043848093e-01,8.325480281218226031e-01,8.411049337541203208e-01,8.328203285894606456e-01,8.370648045133298742e-01,8.285250337633308648e-01,8.385561986045177996e-01,8.366090567471905493e-01,9.573251812104606184e-01,9.648958258719199099e-01,9.587262505867227835e-01,9.627357466967849664e-01,9.638266540064615029e-01,9.535729639374748157e-01,9.627183725874083331e-01,9.575721759180177983e-01
1.104640000000000066e+00,1.108840000000000048e+00,1.106039999999999912e+00,1.108519999999999728e+00,1.109440000000000204e+00,1.108639999999999404e+00,1.109760000000000080e+00,1.107639999999999958e+00,9.647921460718809072e-01,9.755172187297717068e-01,9.760921867711459532e-01,9.691130160448724329e-01,9.870013973317424139e-01,9.511612637739610410e-01,9.703129674519216374e-01,9.682211425385830461e-01,8.228467242194646980e-01,8.260065121583739511e-01,8.295555012296196296e-01,8.256135105728307222e-01,8.273835867432042246e-01,8.198996837517003033e-01,8.288869211982148322e-01,8.303589907592069386e-01,9.528570961999456301e-01,9.618846482026212064e-01,9.554308252124995571e-01,9.585199524780390057e-01,9.615372077519420690e-01,9.503178822515560009e-01,9.598238347346831345e-01,9.558951052751830657e-01
1.110400000000000054e+00,1.115480000000000027e+00,1.111559999999999881e+00,1.115479999999999805e+00,1.116080000000000183e+00,1.113559999999999439e+00,1.115840000000000165e+00,1.113079999999999847e+00,9.627897549293178425e-01,9.713184678823506557e-01,9.696241088986740086e-01,9.688481476454691155e-01,9.821671646004715983e-01,9.501559531116654522e-01,9.678507641313439658e-01,9.649539545262333373e-01,8.150555463235126252e-01,8.172461228285516910e-01,8.217419543268522641e-01,8.172506083990009884e-01,8.196759926561144605e-01,8.137391553790797039e-01,8.183314341743540554e-01,8.216360571367985477e-01,9.473547450629778988e-01,9.599652607338838850e-01,9.512212244730003929e-01,9.535198640860347297e-01,9.579036688666888733e-01,9.454704048842377251e-01,9.565965858686786838e-01,9.544324587618389089e-01
1.116519999999999957e+00,1.120880000000000098e+00,1.117599999999999927e+00,1.121599999999999708e+00,1.122280000000000166e+00,1.118999999999999551e+00,1.122400000000000064e+00,1.118319999999999759e+00,9.593684299235047952e-01,9.685112876986943231e-01,9.653685346085263408e-01,9.662341772670813844e-01,9.775035699120040444e-01,9.475552762721398681e-01,9.682647493596475696e-01,9.575403590854805191e-01,8.109530865811085398e-01,8.114456631472839465e-01,8.123193079502415426e-01,8.084714163005072285e-01,8.134943480016805228e-01,8.063730911186758332e-01,8.107937794262952691e-01,8.109249238224967016e-01,9.428016912240128056e-01,9.574363445118165838e-01,9.483210556262477997e-01,9.511344704720794407e-01,9.560059624863749272e-01,9.426228960618328045e-01,9.532979750003435226e-01,9.495125399017383394e-01
1.121959999999999846e+00,1.128160000000000052e+00,1.124839999999999840e+00,1.128319999999999768e+00,1.128800000000000248e+00,1.124279999999999502e+00,1.129920000000000035e+00,1.120839999999999836e+00,9.572980298352772310e-01,9.635065631012368348e-01,9.571263461683476859e-01,9.676692205624050080e-01,9.695382887830941154e-01,9.482525689787316692e-01,9.597471486791459006e-01,9.593635245145871737e-01,8.028590044659555947e-01,8.040496403213877041e-01,8.034326780401476187e-01,7.998544836012916326e-01,8.060884386655731149e-01,7.961621873237038072e-01,8.043066029528765926e-01,8.044561167797124046e-01,9.399796416386146936e-01,9.542300696936989457e-01,9.440329838916150518e-01,9.484948606483400990e-01,9.517831303315079650e-01,9.390313995381426304e-01,9.517320711715625547e-01,9.469832607145701742e-01
1.129479999999999817e+00,1.134959999999999969e+00,1.132039999999999935e+00,1.135679999999999801e+00,1.136840000000000295e+00,1.129759999999999431e+00,1.136759999999999993e+00,1.127319999999999878e+00,9.448200750208869403e-01,9.691051641331456246e-01,9.546358489977082584e-01,9.625797517186827079e-01,9.624818791357538927e-01,9.481255076620520583e-01,9.571136559570172508e-01,9.558681403274466026e-01,7.964530759657865167e-01,7.970267084055193685e-01,7.955940348142652718e-01,7.925131943730767681e-01,7.989797710776921358e-01,7.889175427132252283e-01,7.958509374881134191e-01,7.968555037756031023e-01,9.377403315765068248e-01,9.513005061373072113e-01,9.429355386091105018e-01,9.473612121726586732e-01,9.486915368327608622e-01,9.354255893648962816e-01,9.500378624641127034e-01,9.446823915867612609e-01
1.134559999999999791e+00,1.140519999999999978e+00,1.138479999999999936e+00,1.144639999999999880e+00,1.144520000000000204e+00,1.135079999999999423e+00,1.141199999999999992e+00,1.134159999999999835e+00,9.429575005275580013e-01,9.634718494893493856e-01,9.580237617528450933e-01,9.521185207785077820e-01,9.591232504854754204e-01,9.443212245737621080e-01,9.525742822637623952e-01,9.539882063424828251e-01,7.892208359058197065e-01,7.886468261209047537e-01,7.865315668433735530e-01,7.843820241668418847e-01,7.935444730291162374e-01,7.808600199322186519e-01,7.885519242596004119e-01,7.902639954843734271e-01,9.341229730161775269e-01,9.500503257052169692e-01,9.391462256334557335e-01,9.449417951976670782e-01,9.455029409288061570e-01,9.315876370442641718e-01,9.489516868812697403e-01,9.414710025855339559e-01
1.141399999999999748e+00,1.148600000000000065e+00,1.144479999999999942e+00,1.150719999999999965e+00,1.151160000000000183e+00,1.141839999999999522e+00,1.147880000000000011e+00,1.140239999999999920e+00,9.401222821885251157e-01,9.583673185495734659e-01,9.504064997684030791e-01,9.507363786173409492e-01,9.597121990833661354e-01,9.355150824015004973e-01,9.529401291792577444e-01,9.464068076277255548e-01,7.830956029567293086e-01,7.819469538116381457e-01,7.792680583610998024e-01,7.774273369056982075e-01,7.869762923998210313e-01,7.757062652703063943e-01,7.821601436611921310e-01,7.825471161083001892e-01,9.327209007558702192e-01,9.495321689623670292e-01,9.344876981911898195e-01,9.427701240797388138e-01,9.438828232080106462e-01,9.300069376133525134e-01,9.465428773320474498e-01,9.376184486137610907e-01
1.146919999999999717e+00,1.154279999999999973e+00,1.151919999999999833e+00,1.159399999999999986e+00,1.157480000000000286e+00,1.148479999999999501e+00,1.153880000000000017e+00,1.146760000000000002e+00,9.411352332803438747e-01,9.481271972439321294e-01,9.562045546493707082e-01,9.380362540956165285e-01,9.585036049002986225e-01,9.288788176786573203e-01,9.429219514384798995e-01,9.478285762377419710e-01,7.770632453900347958e-01,7.733043089771847178e-01,7.735799858851254429e-01,7.713780220235426643e-01,7.790740937175143488e-01,7.714283394948187045e-01,7.743358354505346375e-01,7.745923932132399159e-01,9.300174999250019336e-01,9.466404738947136188e-01,9.312656945124007102e-01,9.386669228456858693e-01,9.420743646212977884e-01,9.252336969369724384e-01,9.434176851898323779e-01,9.354038580977342976e-01
1.154039999999999733e+00,1.160959999999999992e+00,1.159279999999999866e+00,1.166919999999999957e+00,1.165400000000000214e+00,1.154519999999999547e+00,1.160560000000000036e+00,1.152959999999999985e+00,9.385187037820120759e-01,9.438282620589546479e-01,9.434371022884623370e-01,9.427267391854944334e-01,9.547331740806546119e-01,9.251083868590133097e-01,9.416571422064908825e-01,9.403226225851351039e-01,7.702531928904643443e-01,7.658221361927854964e-01,7.674761818099827826e-01,7.646537711899550338e-01,7.720080387119544474e-01,7.640347299584044904e-01,7.664115084709821613e-01,7.683466776097306328e-01,9.273992424441804827e-01,9.431382817644223815e-01,9.288901296273193164e-01,9.353738536669100601e-01,9.388103836887662368e-01,9.222845828982731975e-01,9.415567791264545239e-01,9.319456177920613094e-01
1.161119999999999708e+00,1.167079999999999895e+00,1.168159999999999865e+00,1.173359999999999959e+00,1.171560000000000157e+00,1.160799999999999610e+00,1.167839999999999989e+00,1.158840000000000092e+00,9.335544190139843934e-01,9.403517140730899282e-01,9.375319846806013935e-01,9.403834347511910163e-01,9.456717899700073371e-01,9.253241998139618563e-01,9.339361689013073731e-01,9.392738323436705672e-01,7.635165874720162282e-01,7.600777940063359051e-01,7.605702342120013171e-01,7.570833532829140955e-01,7.668432251876290406e-01,7.571607550649367413e-01,7.597528151507937366e-01,7.627412572735842167e-01,9.235845339159329814e-01,9.401883201007384949e-01,9.265927980834226529e-01,9.336414823867859036e-01,9.356124362182568488e-01,9.185359148747090918e-01,9.389853357366547693e-01,9.282224803073290120e-01
1.167039999999999633e+00,1.175999999999999934e+00,1.175239999999999840e+00,1.182639999999999914e+00,1.180200000000000138e+00,1.169599999999999529e+00,1.176679999999999948e+00,1.164880000000000138e+00,9.187794474266026690e-01,9.478145463183372810e-01,9.330826947138981531e-01,9.361978587939874252e-01,9.414049859464909131e-01,9.220896409379902847e-01,9.368032253689037026e-01,9.288970593433326650e-01,7.568195903808546676e-01,7.553114291777046629e-01,7.538150877624423263e-01,7.501997821734198713e-01,7.610635928004485518e-01,7.505956916285291269e-01,7.526743536844019422e-01,7.565516833202070579e-01,9.201100980322455269e-01,9.385904381635921112e-01,9.246297827467545583e-01,9.314357677521235557e-01,9.338933426455984232e-01,9.172567356545662243e-01,9.369773037665235504e-01,9.257575447666597235e-01
1.173119999999999719e+00,1.182760000000000034e+00,1.182239999999999736e+00,1.190919999999999979e+00,1.188240000000000185e+00,1.174919999999999520e+00,1.182560000000000056e+00,1.172160000000000091e+00,9.128645899307479272e-01,9.450753852335334049e-01,9.245898985626452848e-01,9.359318542186854106e-01,9.418713206412355765e-01,9.134126701275093740e-01,9.183182421240633220e-01,9.394179969334960356e-01,7.489041050286546763e-01,7.501908759809655658e-01,7.488602426214936436e-01,7.460969338178838894e-01,7.552673151523559003e-01,7.445059987344644359e-01,7.473972936510208109e-01,7.502399630959172283e-01,9.157664347491769608e-01,9.361206067322718205e-01,9.215279518991622565e-01,9.308551223620176174e-01,9.308015938041324100e-01,9.134533272073500632e-01,9.350867236296483975e-01,9.225143186545626817e-01
1.180119999999999614e+00,1.191319999999999935e+00,1.188559999999999839e+00,1.198679999999999968e+00,1.195840000000000236e+00,1.182039999999999536e+00,1.190840000000000121e+00,1.178840000000000110e+00,9.045057834442400413e-01,9.454489491036923710e-01,9.132091287795253143e-01,9.393534164494641292e-01,9.462344527992087029e-01,9.005579899192747151e-01,9.146400187286866101e-01,9.351955386144021887e-01,7.409072287917286559e-01,7.462309320444064920e-01,7.434477491740008048e-01,7.398182650766522706e-01,7.511921378692435480e-01,7.401150374832964340e-01,7.415802595807811093e-01,7.438853811770106406e-01,9.140279535557558344e-01,9.346561709361015380e-01,9.187656466021150159e-01,9.270651470845777675e-01,9.281835636517349331e-01,9.082673278013945195e-01,9.323210491269722233e-01,9.193153723613987083e-01
1.185719999999999663e+00,1.199039999999999884e+00,1.198039999999999772e+00,1.208280000000000021e+00,1.203000000000000291e+00,1.190079999999999583e+00,1.196440000000000170e+00,1.185560000000000169e+00,8.985642366734958308e-01,9.431919703528227616e-01,9.033510932414819949e-01,9.409940310508917438e-01,9.479442217041553764e-01,8.898857266577450131e-01,9.030887091357595597e-01,9.371894841060276482e-01,7.362241367079319643e-01,7.414120837810306286e-01,7.375774960806659175e-01,7.343520932291083270e-01,7.453414395715219909e-01,7.344801607738693505e-01,7.345265235453356523e-01,7.361142951133519130e-01,9.104442904163378980e-01,9.366010033005599533e-01,9.174781312965657465e-01,9.247455032936156005e-01,9.290964453916588095e-01,9.040531504305421295e-01,9.308499264744002355e-01,9.188064624190457330e-01
1.191759999999999708e+00,1.206319999999999837e+00,1.205839999999999801e+00,1.216040000000000010e+00,1.210200000000000387e+00,1.195999999999999508e+00,1.202760000000000273e+00,1.192080000000000251e+00,9.025744221426790226e-01,9.310893241499693662e-01,8.993686167832586342e-01,9.367019625094827884e-01,9.489695234948477554e-01,8.810374982682593892e-01,9.159253540715781572e-01,9.174375094778783879e-01,7.311094738117100977e-01,7.359293373259155890e-01,7.337014181986353245e-01,7.296434496663012359e-01,7.400492145853850845e-01,7.294546068152218954e-01,7.294334137319532507e-01,7.298142744816668026e-01,9.058707997294394021e-01,9.359760223960443826e-01,9.135050248346261448e-01,9.227313458974546467e-01,9.280226235189752426e-01,9.009726732292339113e-01,9.286158416276902861e-01,9.152360400305539212e-01
1.197319999999999718e+00,1.215039999999999898e+00,1.212559999999999860e+00,1.223959999999999937e+00,1.217920000000000336e+00,1.201239999999999419e+00,1.210760000000000280e+00,1.198760000000000270e+00,9.004771223794793000e-01,9.247497693052267875e-01,8.943085541967761287e-01,9.332544335038990280e-01,9.663751492014691635e-01,8.551218406239284864e-01,9.012401647469443500e-01,9.216884047739803965e-01,7.269488744682652825e-01,7.302222998544954935e-01,7.292778589807781264e-01,7.238129520139480189e-01,7.356140710502414581e-01,7.264356347177980400e-01,7.236512252819858881e-01,7.244818115658900881e-01,9.041067339561564831e-01,9.319005620522083921e-01,9.094365735690147501e-01,9.224915959836132995e-01,9.270854618981154704e-01,8.966756181577876239e-01,9.272273744623191760e-01,9.134371678548144358e-01
1.201799999999999757e+00,1.222039999999999793e+00,1.220279999999999809e+00,1.231600000000000028e+00,1.225640000000000285e+00,1.206399999999999473e+00,1.218080000000000274e+00,1.204400000000000359e+00,8.992483485264185505e-01,9.178621994460821609e-01,8.758001092776711571e-01,9.419157416326041643e-01,9.628126634749448742e-01,8.505991231214947712e-01,9.110687075252816847e-01,9.043592982791203161e-01,7.230985931157135616e-01,7.246627534921882274e-01,7.231744683835555909e-01,7.184696568845087006e-01,7.303056733371351417e-01,7.206712416598347604e-01,7.188120433185428704e-01,7.181582204965474281e-01,9.013903624667425341e-01,9.309091398551536667e-01,9.062614239900176338e-01,9.189261150772255471e-01,9.246114418705821958e-01,8.940652595621954024e-01,9.258650336358507094e-01,9.111631287259577272e-01
