1.823849578089807411e+00,7.135599999999999721e-01,7.749965496194880510e-01,1.098198978676349968e+00,1.095880804501451866e+00,1.417098236227823271e+00,1.307302410731785436e-01,6.933849036807966382e-01,1.714993432952626629e+00,1.399763177006992709e+00,1.318104016134271861e+00,1.197990587849748545e+00,3.395964521226727539e-01,1.108881307609522748e+00,1.916177260146176176e+00,1.603993784043948878e+00,1.265719507127134769e+00,6.717173181239894930e-01,1.602515654233036768e+00,1.175673071281978954e+00,4.054667974423649679e-01,4.790798316339755503e-01,1.287639586846089701e+00,6.795419953565805526e-01,2.237225912199898747e+00,1.824457731407269634e-01,1.024604499775713995e+00,6.407384177113826240e-01,1.000943365865521573e+00,6.179579923555610366e-01,1.574665104724522369e+00,9.463730266217608156e-01,7.795536056774626799e-01,1.069812930052020050e+00,8.867749787526919558e-01,1.016940216229400562e+00
1.841342952179877868e+00,7.046799999999999731e-01,7.883045066215590424e-01,1.114503494416772211e+00,1.116876203931532308e+00,1.414145862722417268e+00,1.163434438086787537e-01,6.990281371386157794e-01,1.725786386699879937e+00,1.409876948674599895e+00,1.324956324445819789e+00,1.188619707510963464e+00,3.327212221560298944e-01,1.121682649638494844e+00,1.934157058808029905e+00,1.646710514987696827e+00,1.273275178360369742e+00,6.391946487516475539e-01,1.617035021232819503e+00,1.147106817058227479e+00,4.001299539213404310e-01,4.626136627983276073e-01,1.299687626788684103e+00,6.550811277856462000e-01,2.270408821885553596e+00,1.521869598211038899e-01,1.051832686984996323e+00,6.303733690804740331e-01,9.999989480149971133e-01,5.997820372855768856e-01,1.582451360023561682e+00,9.729879648449109020e-01,7.696510656412604012e-01,1.100445900034140889e+00,9.427068544905773395e-01,9.417567229846774968e-01
1.868309249147888540e+00,6.997999999999999776e-01,7.862852285323792545e-01,1.087518627148654549e+00,1.120193534967354410e+00,1.416098935298661488e+00,1.199474982834563414e-01,6.865149768947321762e-01,1.726066676896590879e+00,1.388290576135366328e+00,1.322156425090694531e+00,1.203955562850955729e+00,2.752125988103166221e-01,1.140989452328331710e+00,1.984883305474903326e+00,1.645189908096759135e+00,1.266073310772167115e+00,6.434966612350129234e-01,1.619558595393558287e+00,1.165311424519429373e+00,3.847120435702691132e-01,4.447145571012481313e-01,1.299301143926872459e+00,6.738577100268685616e-01,2.328269236415244858e+00,1.091082289912558012e-01,1.064263601705479845e+00,6.299733156626208253e-01,9.807442487373640994e-01,6.215143878035056524e-01,1.586720287190847012e+00,9.608162409787573965e-01,7.712764299525296519e-01,9.756138440289110481e-01,9.238477215531445408e-01,1.066404114095364397e+00
1.866876488303648607e+00,6.943999999999999062e-01,7.987205660991225642e-01,1.109315573922856846e+00,1.132014826236403593e+00,1.426486594641809047e+00,9.983459909347647265e-02,7.121013284052689629e-01,1.732918584968850428e+00,1.420149058322117908e+00,1.331647797455150828e+00,1.187085194274860589e+00,3.077178523589723103e-01,1.148341994835491153e+00,1.967053643853744260e+00,1.689246636112211153e+00,1.277620778743243202e+00,6.097293717267537883e-01,1.634715383386990073e+00,1.127356257195601286e+00,3.877839401995092916e-01,4.354683643003058879e-01,1.325168945808527621e+00,6.388124564388849569e-01,2.289727935422267713e+00,1.293887200849713759e-01,1.098016534672201061e+00,6.403341986421018373e-01,9.953136164423669330e-01,5.943269745021324546e-01,1.584450113378244485e+00,9.970245565282263023e-01,7.630394057814831044e-01,8.833510594753156697e-01,9.080550598289104380e-01,1.141078198257507337e+00
1.904915576122779397e+00,6.988399999999999057e-01,7.835986100094838314e-01,1.066688822431385297e+00,1.120530809319327581e+00,1.420499356001599933e+00,1.328096115297341395e-01,6.825601547975955752e-01,1.721867503434425073e+00,1.377807495014101935e+00,1.318076834612771808e+00,1.209624260792801165e+00,2.175325827460243278e-01,1.167105724239714926e+00,2.044795890156351437e+00,1.661763603088330266e+00,1.253397395343484710e+00,6.497411423185321944e-01,1.618241434576352278e+00,1.169367796431146189e+00,3.745196495174466511e-01,4.226210501564934274e-01,1.304014823347965590e+00,6.895359381159020806e-01,2.379567236678176823e+00,7.794732604856879910e-02,1.084740284643244346e+00,6.387741967213966809e-01,9.744126558975383379e-01,6.454900040046228638e-01,1.582892258693527454e+00,9.539606654658825402e-01,7.730359452127711917e-01,8.204972515217885398e-01,9.261226983530906898e-01,1.191808116403268780e+00
1.875131530397641688e+00,6.899199999999998667e-01,8.154713801926369854e-01,1.121982913670336313e+00,1.142679349164437808e+00,1.449945314484140102e+00,7.660683165946294282e-02,7.272049556387748526e-01,1.740307354849978783e+00,1.444701722469903471e+00,1.343620135801953275e+00,1.168229715594459650e+00,3.342970591151463999e-01,1.150243479439259087e+00,1.955812455819213369e+00,1.725654913884844932e+00,1.287560882589370959e+00,5.869600460690236332e-01,1.665260402788394378e+00,1.099930580889308951e+00,3.809967795566325255e-01,4.335951128142749300e-01,1.352743916583607930e+00,6.107102922972649228e-01,2.284403293769031063e+00,1.294534263551525011e-01,1.130396503626881488e+00,6.541363469807575104e-01,9.958333230468006114e-01,5.732150181854729354e-01,1.584002223598032000e+00,1.016634007399882522e+00,7.479225819675343612e-01,8.465638790723835072e-01,9.209371708312688032e-01,1.187026041775311791e+00
1.949143619036743269e+00,6.972399999999998599e-01,7.596106012802320562e-01,1.058654892046070772e+00,1.137340298417722106e+00,1.385494048941130929e+00,1.799638147831147950e-01,6.587569666198256346e-01,1.688857777527249748e+00,1.352729488114780443e+00,1.299721663153097895e+00,1.222269343677473863e+00,1.462719142303291753e-01,1.186058171681353191e+00,2.114878020616462351e+00,1.667344816818206343e+00,1.234960540943053742e+00,6.696118306125131703e-01,1.601529787518220171e+00,1.199919522081642542e+00,3.470537784319955854e-01,4.151825140002714520e-01,1.296628013321093231e+00,7.048826478363496850e-01,2.428880299616386296e+00,5.723634160494117662e-02,1.095190334734984505e+00,6.368455483815529394e-01,9.526311094911931177e-01,6.742503342693345614e-01,1.570983056899029062e+00,9.248681134495535527e-01,7.723987287950745406e-01,8.287020756723916248e-01,9.308940774676549568e-01,1.219875233746413601e+00
1.864802423725581582e+00,6.867199999999998861e-01,8.467465687535269403e-01,1.152644630581839635e+00,1.165073300064101147e+00,1.462896226371162678e+00,6.092837861609333439e-02,7.603034474559055012e-01,1.713442587711479170e+00,1.470760467500387803e+00,1.364630391437533508e+00,1.161951618261046981e+00,3.762177755270713631e-01,1.149982283180503995e+00,1.935603381514672039e+00,1.772745125010152467e+00,1.301028317430913184e+00,5.527976508225116437e-01,1.710234323481450991e+00,1.051120520288219451e+00,3.674375658361119235e-01,4.551453920808079534e-01,1.410081113218100812e+00,5.817011298439307421e-01,2.218170729926426166e+00,1.806662756434173345e-01,1.173283266099240274e+00,6.728954969389079332e-01,9.942598390842671829e-01,5.518070307917155581e-01,1.585951800348826435e+00,1.062226025083615744e+00,7.244310629506323096e-01,8.699436527022663679e-01,9.226311990949648267e-01,1.226608769767463247e+00
1.998735484792470096e+00,7.078799999999999537e-01,7.421733247162058955e-01,1.039650936073439169e+00,1.137942018313542691e+00,1.357946701949962698e+00,2.513458655129234831e-01,6.386927425602937358e-01,1.629085384977002615e+00,1.320350228320341879e+00,1.276417460686585681e+00,1.249148259009810857e+00,2.850692300182927630e-02,1.211968007693619453e+00,2.224908634802608365e+00,1.660824997721282115e+00,1.202730800248291931e+00,6.903288636195678007e-01,1.585723907958824563e+00,1.238766545336452030e+00,2.906403842873601651e-01,4.618248704152778106e-01,1.261069551447077774e+00,7.222751802262706855e-01,2.431266817254555512e+00,1.071034351188986933e-01,1.116497640695566673e+00,6.299311369023524732e-01,8.617990715521705036e-01,6.886597587111185081e-01,1.560402346424862197e+00,8.779728647433366895e-01,7.616166995726084687e-01,8.655659002882166719e-01,9.256338056730397668e-01,1.215893835447444671e+00
1.842287542691205759e+00,7.113199999999999523e-01,8.984447548914407111e-01,1.196114638850502843e+00,1.204441620900933874e+00,1.440117243565760319e+00,8.091668941692670147e-02,8.076367505839305849e-01,1.648622963376528583e+00,1.504850729797237330e+00,1.370917833623416460e+00,1.175442051933504928e+00,3.362938175188066592e-01,1.127812980500586537e+00,2.002734334405636751e+00,1.836681634088797033e+00,1.284635404926529834e+00,5.285893686293174909e-01,1.757795855680866159e+00,9.969561062699260345e-01,3.265562623220875649e-01,5.146249781297175252e-01,1.448236710590337317e+00,5.728570230501192073e-01,2.187555707388827209e+00,2.152628336780056384e-01,1.210824869368169576e+00,6.596989821598441273e-01,9.402682527468109175e-01,5.199311155395545114e-01,1.592954672586414322e+00,1.095636273231205493e+00,6.848553388125587782e-01,8.611448298154082970e-01,9.186403753582969012e-01,1.233948424135075550e+00
2.000558566827572271e+00,7.427599999999999758e-01,7.566775958388292089e-01,1.044749671031941052e+00,1.171968139133827691e+00,1.341726172785481008e+00,3.069306959245714506e-01,6.559347977817171493e-01,1.570565150577801550e+00,1.317887965355714064e+00,1.262467693126947843e+00,1.281460025434239203e+00,-6.085204741119482064e-02,1.210713053766499847e+00,2.321540523863114380e+00,1.681428897351057827e+00,1.169517406265361492e+00,6.696202239421746860e-01,1.595269590638807022e+00,1.240877232474820291e+00,2.292244705901157198e-01,5.683392901926175300e-01,1.222447042312997390e+00,7.180689188439001169e-01,2.406120452760882156e+00,1.864169468600679058e-01,1.162406663167190546e+00,6.048974654125286454e-01,6.721645715401555199e-01,6.669052700883597584e-01,1.544698341527394270e+00,8.608108193199961455e-01,7.297697394183695341e-01,8.253914669074217114e-01,9.266948166643641516e-01,1.245451875807337849e+00
1.796556355236315738e+00,7.533199999999999896e-01,9.635334169008953342e-01,1.216517439285698110e+00,1.224507016127712067e+00,1.414427584990726405e+00,1.195468506260760344e-01,8.515344260888156880e-01,1.583935275979329926e+00,1.515615694882590958e+00,1.335441604291264461e+00,1.237985786003490629e+00,2.622134169724305575e-01,1.121438824833839831e+00,2.095646300008176421e+00,1.872659211035327953e+00,1.235994903640303733e+00,5.264805643891037334e-01,1.784510314628836358e+00,9.726372798662656916e-01,2.787619148687623949e-01,6.084248646351392287e-01,1.439826130035821272e+00,5.809582428066087934e-01,2.206177827761195864e+00,2.334025136082822915e-01,1.250345982770883602e+00,6.225511788749240605e-01,7.914771868326313520e-01,5.122428187734915372e-01,1.591018948906371078e+00,1.091604387588280822e+00,6.629677094441998042e-01,8.413680427973824205e-01,9.243595826966358731e-01,1.232467225419831891e+00
1.952388896836032117e+00,7.787199999999999678e-01,8.182033348999322442e-01,1.048110717649812340e+00,1.182739458991330483e+00,1.355610085475745352e+00,3.234989035116490053e-01,7.136603773827533415e-01,1.541020253680881025e+00,1.335092275304659681e+00,1.236748891211396417e+00,1.337444928043443282e+00,-5.677753409536451246e-02,1.200545975814175881e+00,2.334965849085001377e+00,1.715710909263058914e+00,1.143298095816433158e+00,6.507223095353168452e-01,1.622983997351960417e+00,1.199246646401432415e+00,2.040989373297861231e-01,6.792064658789332965e-01,1.198261744643364768e+00,7.172499014801714257e-01,2.405764706893829707e+00,2.217929468727916353e-01,1.210115426096469493e+00,5.788673462022837501e-01,5.701500022673179346e-01,6.318277598432061604e-01,1.516922247025502157e+00,8.857693903607873898e-01,7.220865397754986370e-01,8.414812590653910629e-01,9.246514307056672433e-01,1.225589702085852384e+00
1.767516698656037555e+00,7.978799999999999226e-01,1.005458444081324565e+00,1.213537784658616392e+00,1.231395477603666411e+00,1.405244874440772840e+00,1.704577417648326376e-01,8.872409994090135754e-01,1.544231033161415301e+00,1.523112151773705847e+00,1.309870327922584288e+00,1.289348248554257781e+00,2.104867638472222025e-01,1.106100926322813205e+00,2.158910361971104752e+00,1.920885070132277272e+00,1.207724035545778118e+00,5.017755477594961766e-01,1.775659662384054593e+00,9.531098591939858311e-01,2.546079642837422163e-01,7.114082673867274664e-01,1.389143829892361293e+00,5.925429913762343404e-01,2.264477810601409846e+00,2.467345386353841374e-01,1.280319672828741817e+00,5.868194029682272106e-01,7.064396701165502890e-01,4.795250832509430072e-01,1.562045008662663381e+00,1.067958007812127130e+00,6.741629539735793930e-01,8.037256104229337783e-01,9.390488695493698357e-01,1.229759169962112431e+00
1.899209525343769744e+00,8.197999999999998622e-01,8.765309709013873185e-01,1.037827379125904059e+00,1.186036095684092295e+00,1.383846484824563516e+00,3.473903361980852367e-01,7.671173389261715103e-01,1.515639479736422324e+00,1.341174002649677233e+00,1.224542340504746418e+00,1.386919336778489997e+00,-6.387030209458083307e-02,1.180409908289818066e+00,2.356253250913299180e+00,1.768703401715415069e+00,1.125077742224366517e+00,6.266083989932591525e-01,1.643317851319667122e+00,1.152836203340166454e+00,1.797413312432915578e-01,7.555290601279124330e-01,1.186626438524291949e+00,7.285651586356456377e-01,2.428323162263755552e+00,2.476145907703834192e-01,1.235701427929931429e+00,5.421844383463571004e-01,5.081380473568386513e-01,6.230046518197490668e-01,1.490441122520748785e+00,8.958356728283234371e-01,7.185096807234562233e-01,7.834698655434754189e-01,9.348922837136336428e-01,1.248696639556932997e+00
1.740519091091403237e+00,8.265999999999998904e-01,1.047488984012801438e+00,1.207689654156210546e+00,1.225724260380368635e+00,1.418257063955967290e+00,2.177617036407410722e-01,9.146724292081040986e-01,1.509695961342276904e+00,1.526231062553383921e+00,1.289857258752416413e+00,1.342947050286066091e+00,1.596871301402899290e-01,1.103206839122678140e+00,2.214906134011595196e+00,1.972028305551991156e+00,1.186758617835389940e+00,4.734240303890737134e-01,1.768367981235654085e+00,9.224233099081133869e-01,2.334486101764651766e-01,7.810575828437847923e-01,1.354436037618272470e+00,5.925311920051355985e-01,2.300315717671383542e+00,2.745010981687914242e-01,1.304081703766992062e+00,5.617351503081468023e-01,6.430592239823663681e-01,4.643672197721273598e-01,1.533711436194912903e+00,1.036943799794542320e+00,6.770572233881189117e-01,8.089184694570604739e-01,9.330470379294639738e-01,1.215905235978836263e+00
1.858989566444950725e+00,8.478799999999998560e-01,9.290773459679303459e-01,1.029096643521842047e+00,1.190972326322630837e+00,1.408412977386943821e+00,3.706765130198197422e-01,8.065881671837333844e-01,1.491673418093017345e+00,1.344414800459505122e+00,1.224208398530301167e+00,1.432151157560291432e+00,-8.079142392750546242e-02,1.173678314345477203e+00,2.378911544837777114e+00,1.810668205075995907e+00,1.123360389771736356e+00,6.096402343449758288e-01,1.653753346687360404e+00,1.112651134083191051e+00,1.595557179861945563e-01,8.075166586036721661e-01,1.188858491584672050e+00,7.320616554776138152e-01,2.452147894929092242e+00,2.741294658627768666e-01,1.256940885395976037e+00,5.161884827127124487e-01,4.562823137552324271e-01,6.193470080760671292e-01,1.467684075773792340e+00,8.987536260849380287e-01,7.139894476638480869e-01,7.982726107505672131e-01,9.416912617853649969e-01,1.207564710197811975e+00
1.718302706475772101e+00,8.488399999999998169e-01,1.081119806511670944e+00,1.197650556780182507e+00,1.220799826206477645e+00,1.433982548447359395e+00,2.721356667448566746e-01,9.312824039384801633e-01,1.471121787721603624e+00,1.531253893999954263e+00,1.287920477020647159e+00,1.378270712497610129e+00,1.181517294911072213e-01,1.115960340159133590e+00,2.258981455309858610e+00,2.022326694575894646e+00,1.184691219412132179e+00,4.473573553654381918e-01,1.755527016469744961e+00,8.999358826407524159e-01,2.163434613139441354e-01,8.275559465414078497e-01,1.328419596760527899e+00,5.828722999198124866e-01,2.328275353544130954e+00,3.047725186152514532e-01,1.330471750149461174e+00,5.325450512531504366e-01,5.956850777323636770e-01,4.459170400483834507e-01,1.512595906046084959e+00,1.019987754659849921e+00,6.759471837396113791e-01,8.160033147808799514e-01,9.313829785537159900e-01,1.223436524535891357e+00
1.818976073524229742e+00,8.678799999999997627e-01,9.782694590421833203e-01,1.009459501390066904e+00,1.191128042376626173e+00,1.436752401507210175e+00,3.910254643852150158e-01,8.283544867656782440e-01,1.474551573579289121e+00,1.344311204865400899e+00,1.223034809220197028e+00,1.478087056136180077e+00,-9.780346212604723588e-02,1.176367880018628798e+00,2.398250593178905543e+00,1.864188660058983649e+00,1.132114951096577782e+00,5.962394703561064713e-01,1.655032178081957239e+00,1.067806969874426359e+00,1.450831374449921829e-01,8.480915730175273559e-01,1.179202827569541201e+00,7.405532049345455725e-01,2.465880897098490898e+00,3.050117933560206884e-01,1.274415628051050575e+00,4.806565083322920096e-01,4.199538789303396968e-01,6.062525924685679968e-01,1.444285293510142010e+00,8.920923685095248912e-01,7.127302541195082997e-01,8.207491050666256838e-01,9.246624142064924223e-01,1.220118487234210791e+00
1.699524842382700518e+00,8.685999999999998167e-01,1.113753856798055608e+00,1.181453681069854156e+00,1.226447942917191947e+00,1.447363182280514193e+00,3.066539722054240080e-01,9.431049705680751849e-01,1.446270686897889179e+00,1.527373794916714544e+00,1.293091290144149808e+00,1.414428918603211516e+00,7.180159880072345402e-02,1.128694474182872165e+00,2.300039377725692447e+00,2.065623917091019113e+00,1.191198737726870016e+00,4.259136233933823457e-01,1.743009419773621005e+00,8.766924330989979142e-01,2.015307880931215267e-01,8.737952108820236097e-01,1.296677243495630405e+00,5.927568312873895406e-01,2.349614540278209152e+00,3.298337369964240429e-01,1.344527831523704586e+00,5.012312805731579113e-01,5.548931224959128272e-01,4.281436153876830852e-01,1.483059572664565895e+00,9.901978181535453505e-01,6.712787208110664317e-01,8.382582064076543604e-01,9.126625553864573526e-01,1.230252584639353941e+00
1.794700775628104150e+00,8.788799999999997725e-01,1.020960834554049734e+00,9.926372236032360297e-01,1.189322229562297384e+00,1.458833960434920307e+00,4.062516892505930732e-01,8.524347882833559487e-01,1.451499692505918482e+00,1.346657413400084824e+00,1.220852734641971971e+00,1.504908379229748405e+00,-1.190455221169494093e-01,1.181237564917537730e+00,2.422009298141170053e+00,1.919709713786245331e+00,1.137416848246115775e+00,5.756602195895461627e-01,1.665346059545885105e+00,1.032973774730384431e+00,1.297697202350904244e-01,8.743142848191755023e-01,1.176654655520766646e+00,7.515241976142613689e-01,2.469727914824589643e+00,3.305104206196941563e-01,1.287809282700414837e+00,4.434245795944888879e-01,3.862973664474225743e-01,5.865277712554387568e-01,1.430353428045443964e+00,8.777636306669214239e-01,7.057069099250884436e-01,8.043471737434302327e-01,9.303400259492842217e-01,1.216036965420116633e+00
1.685223681977247256e+00,8.715999999999998193e-01,1.144617719595940386e+00,1.151931439417582137e+00,1.225655649669940450e+00,1.471227040233483274e+00,3.367059043171790611e-01,9.461547157739491620e-01,1.424483686146378769e+00,1.522041345485268593e+00,1.291425867024318386e+00,1.432096658986125037e+00,3.662663057067105932e-02,1.143137139548696224e+00,2.337569604148343139e+00,2.102008865306433716e+00,1.194792384979869171e+00,4.106935221564319005e-01,1.734177131564836216e+00,8.486499726653966569e-01,1.882427879344448218e-01,8.982793998453363349e-01,1.287527346718149390e+00,5.900548298120438240e-01,2.356262679152744788e+00,3.598860673899744178e-01,1.357743728801732441e+00,4.711740913893426308e-01,5.197501656458064501e-01,3.931685778213468430e-01,1.468192035792124317e+00,9.697063165550785513e-01,6.605384734745142206e-01,8.091682011724282697e-01,9.264542785553872006e-01,1.222949259327342775e+00
