9.796064477084485134e-01,1.061043169339931813e+00,1.019334234759651014e+00,1.252873399047692793e+00,1.132942933079678971e+00,9.958224264077951693e-01,1.001112728477524527e+00,1.001768056237152704e+00,1.007073363679891198e+00,1.006671366670310430e+00,9.976894931878773631e-01,1.001119530504021027e+00,9.978683549372495687e-01,9.983299423054967647e-01,1.001462527871951558e+00,1.002382810919507206e+00,9.988185466816990044e-01,1.001348001914518004e+00,1.000650831173526933e+00,1.002126758844769538e+00,9.946205346930011570e-01,1.003051487114426710e+00,9.594449722134158476e-01,9.828796009267211087e-01,1.004089147753467026e+00,1.002087341026688616e+00,9.994564524855248377e-01,1.003337361805856087e+00,9.993019307993935563e-01,9.988489120904294749e-01,9.931219957465116099e-01,1.000462958999582597e+00,9.996552888413133831e-01,1.008121135713648142e+00,1.007851000747782777e+00,1.000053676290042270e+00,9.998945141769787215e-01,9.999264537451209023e-01,1.000031762969972871e+00,9.999413979033883182e-01
9.776653620266481104e-01,1.066741209244239874e+00,1.021685206126237588e+00,1.281163019762966648e+00,1.142326733400999439e+00,9.954878248080211156e-01,1.001259339847208274e+00,1.001976270092815202e+00,1.007901734762021162e+00,1.007420637600471736e+00,9.974514011721892226e-01,1.001266208351273779e+00,9.976231772435740774e-01,9.981521029706218462e-01,1.001662140909240994e+00,1.002664358054298210e+00,9.987142641751595162e-01,1.001508540723465623e+00,1.000691649075592826e+00,1.002263088055242779e+00,9.943646402647150495e-01,1.002992047347170290e+00,9.551280399351370631e-01,9.805548391883535109e-01,1.004292000195146528e+00,1.002381175915999956e+00,9.993751006599719267e-01,1.003685612905443447e+00,9.992457779874913681e-01,9.986301322172767003e-01,9.924223865272949752e-01,1.000480619788393755e+00,9.996958795756609728e-01,1.008955161584708771e+00,1.008715947905092891e+00,1.000097052955038146e+00,9.999058190097368515e-01,9.998804144438384611e-01,1.000055401243397091e+00,9.999581642201944565e-01
9.756983217366824723e-01,1.074739968262618195e+00,1.024207552186408909e+00,1.312867225964321483e+00,1.156395778452632639e+00,9.950854294689698287e-01,1.001383537525840861e+00,1.002210879827185597e+00,1.008647694103649073e+00,1.008230234496700906e+00,9.972147459101651235e-01,1.001374286866995922e+00,9.974199832828558598e-01,9.979707852618266983e-01,1.001826524161616883e+00,1.002981772387478321e+00,9.985249787129520938e-01,1.001651466483616471e+00,1.000799758071536649e+00,1.002509395934912062e+00,9.942559195082287804e-01,1.003809840877365911e+00,9.506576042064927012e-01,9.795058125261223436e-01,1.004580687361625646e+00,1.002616882884474814e+00,9.992559296415181036e-01,1.004000223177640594e+00,9.992204083147855354e-01,9.984685895416299806e-01,9.916657899525331832e-01,1.000499574094582789e+00,9.997635798409562069e-01,1.009774433348208600e+00,1.009581394085880435e+00,1.000095252630235798e+00,9.999352456220836904e-01,9.999454581052688029e-01,1.000044388589680588e+00,9.999147491854044612e-01
9.738650910723171128e-01,1.076559716465922412e+00,1.026964306410882433e+00,1.344767298353131801e+00,1.166248773688169704e+00,9.946398112901277955e-01,1.001503577797206557e+00,1.002437126979190740e+00,1.009341464424412749e+00,1.009006035621020425e+00,9.969058161624286818e-01,1.001455425343358741e+00,9.972094776881746947e-01,9.977787982028314406e-01,1.002079911024472025e+00,1.003303483579276456e+00,9.983776394133830889e-01,1.001774609636860713e+00,1.000907842825912830e+00,1.002639191140775043e+00,9.934439340172013244e-01,1.004347330316067266e+00,9.470399236289314127e-01,9.772418536191014304e-01,1.004825565660395270e+00,1.002982252615957748e+00,9.991952932268894916e-01,1.004327895850988916e+00,9.992234224881524352e-01,9.982771211358334451e-01,9.909174893282998164e-01,1.000515632895532248e+00,9.998375211259252771e-01,1.010764579504588312e+00,1.010394373459756245e+00,1.000031716825279471e+00,9.998790007188401718e-01,9.999577384588822504e-01,1.000115855677997878e+00,9.998653694146325543e-01
9.716587305028958621e-01,1.078640300450482314e+00,1.028040770560316730e+00,1.376191591494398958e+00,1.179887260626910628e+00,9.941893901224252428e-01,1.001620009878996687e+00,1.002625990477274076e+00,1.010181194027375717e+00,1.009818235232595285e+00,9.965779925717179744e-01,1.001582901005698023e+00,9.969909163645064298e-01,9.975348424809321601e-01,1.002341971460079639e+00,1.003639246562294529e+00,9.982320631716590231e-01,1.001906362193344835e+00,1.000937294592855187e+00,1.002838905667139402e+00,9.931135923355683959e-01,1.004960909436737992e+00,9.434253373977867785e-01,9.753441817469642450e-01,1.005514659934080290e+00,1.003255609646277691e+00,9.991269710786823133e-01,1.004642698667961076e+00,9.992149189467062209e-01,9.980874933050443154e-01,9.901042074212632604e-01,1.000562475951303654e+00,9.999117583904982842e-01,1.011809851481927369e+00,1.011276625661052808e+00,1.000024390617865411e+00,9.998780231612226510e-01,1.000015592447124568e+00,1.000107348350381509e+00,9.998485700749790706e-01
9.693330287185518701e-01,1.087264337094137945e+00,1.031489746414538944e+00,1.411183903993650235e+00,1.194725772714775758e+00,9.937370930297527716e-01,1.001713235815759440e+00,1.002931395596537323e+00,1.011045856209327631e+00,1.010536453311024374e+00,9.962846301956345130e-01,1.001697442445230957e+00,9.967284256299215883e-01,9.973569798939101450e-01,1.002519091501539839e+00,1.003975223026076558e+00,9.980263190195863832e-01,1.002027910918736886e+00,1.001076021666200244e+00,1.003086336242262622e+00,9.924600027385727108e-01,1.006200098066807103e+00,9.388839219910806166e-01,9.742013091479474474e-01,1.005827954034330896e+00,1.003647082803577728e+00,9.990445596060014699e-01,1.004955616384439532e+00,9.991817597048756605e-01,9.980134275579533032e-01,9.892394413029421685e-01,1.000603554789050831e+00,1.000016325852144172e+00,1.012874509055295524e+00,1.012306660914445322e+00,9.999639916205095291e-01,9.998901844046909071e-01,1.000033714304723986e+00,1.000098519134431374e+00,9.998131647115720000e-01
9.671349912318641939e-01,1.091832978861080994e+00,1.034696096102547980e+00,1.448688120065700913e+00,1.208090078008567048e+00,9.932158860678256262e-01,1.001885244226202731e+00,1.003179263079303718e+00,1.011915210440261559e+00,1.011441757255980178e+00,9.959449534652080605e-01,1.001779443464568153e+00,9.964168872949110689e-01,9.972639242974647988e-01,1.002808352552687632e+00,1.004253885435949067e+00,9.977693292542008097e-01,1.002146034109723249e+00,1.001219289033302484e+00,1.003353123621661958e+00,9.926981125678658868e-01,1.006895007797409924e+00,9.356041962680882174e-01,9.723538122888271129e-01,1.006114765255971433e+00,1.003880595454462288e+00,9.989294173263980614e-01,1.005374067948334060e+00,9.990977535515708219e-01,9.977741821660213173e-01,9.884501426154010950e-01,1.000615765475605601e+00,1.000141661960305406e+00,1.013961123616476057e+00,1.013307960333471813e+00,9.999314311154061663e-01,9.999470498885388858e-01,1.000037658382523231e+00,1.000103080570562852e+00,9.998353922542267957e-01
9.649969504238302687e-01,1.096977330741870427e+00,1.037678859527262576e+00,1.484367092073801464e+00,1.222738846945026214e+00,9.926277592267093164e-01,1.001987268382234841e+00,1.003475737364210918e+00,1.012831138169597578e+00,1.012377777166522996e+00,9.956237374603520429e-01,1.001915085447957265e+00,9.960612439479651359e-01,9.972319357752044144e-01,1.002943763381303199e+00,1.004562688981412544e+00,9.976149035426280509e-01,1.002356179887939014e+00,1.001269552699494580e+00,1.003602413219548017e+00,9.919688467059686321e-01,1.007173978917679236e+00,9.307900381464019324e-01,9.703571840675845328e-01,1.006002814200074091e+00,1.004156829519196048e+00,9.988777948763296610e-01,1.005709108129278828e+00,9.990904361970335268e-01,9.975627955238125510e-01,9.875965794067105286e-01,1.000646939179364869e+00,1.000191276159120513e+00,1.015022921217488605e+00,1.014385754511749838e+00,9.998840923309778583e-01,9.999244087635079659e-01,1.000032347561027324e+00,1.000104996917954292e+00,9.998135955220740501e-01
9.619180247502561176e-01,1.101454820894024023e+00,1.041523301350386843e+00,1.518627309088737221e+00,1.235597969930325890e+00,9.921197477098960826e-01,1.002117130284894575e+00,1.003833592635215544e+00,1.013735560299770855e+00,1.013457155168055124e+00,9.952494377024366790e-01,1.002071962174167608e+00,9.958126872470797197e-01,9.970389953561945573e-01,1.003251065541940434e+00,1.004846851689105147e+00,9.974001108416375994e-01,1.002467547872584186e+00,1.001441936581895620e+00,1.003795096283869537e+00,9.912509226745340740e-01,1.008299751005969469e+00,9.276948811902526737e-01,9.688662467272425305e-01,1.006774702211549410e+00,1.004490126375191084e+00,9.987650904105311866e-01,1.006130929438061150e+00,9.990170451698772158e-01,9.972814915629486521e-01,9.866744696354096122e-01,1.000691087940305257e+00,1.000375432981834622e+00,1.016219610112197635e+00,1.015563365467832435e+00,9.998535240887710396e-01,9.999600126093443064e-01,1.000036000561834504e+00,1.000098121064743273e+00,9.997803722441626073e-01
9.594268989377977563e-01,1.101799816244370733e+00,1.043633179990498761e+00,1.552569543010450914e+00,1.248911439924623723e+00,9.916824405213361393e-01,1.002234284319619251e+00,1.004172923883614343e+00,1.014701971827609794e+00,1.014432775221579153e+00,9.948592852282427401e-01,1.002243118299924740e+00,9.955405969630815033e-01,9.967212400184367604e-01,1.003686123316370971e+00,1.005215450048340564e+00,9.971986011563002128e-01,1.002577159279019581e+00,1.001586256077443560e+00,1.004044026202711937e+00,9.902711412372274813e-01,1.008265383394803649e+00,9.226082507800136279e-01,9.674256932384629470e-01,1.006940728717551803e+00,1.004760645521466600e+00,9.987070586809222439e-01,1.006502846083542790e+00,9.989150122800870557e-01,9.970091865488803773e-01,9.858028932261518884e-01,1.000689507372780840e+00,1.000568922976069475e+00,1.017318282883135083e+00,1.016613077007471722e+00,9.998708699729357274e-01,9.999985123354726557e-01,1.000054668069588981e+00,1.000034724568367839e+00,9.997546301922504153e-01
9.570935119203303199e-01,1.105714979495721284e+00,1.046846402983716340e+00,1.591002979579857479e+00,1.262658693509160601e+00,9.911557152278730465e-01,1.002423065459316920e+00,1.004489462673170630e+00,1.015655709139407170e+00,1.015445364553506202e+00,9.944379822538957914e-01,1.002387357367039433e+00,9.952727687152619351e-01,9.965280924519408501e-01,1.004040035915151563e+00,1.005660158582899921e+00,9.969169321360513703e-01,1.002686564684058368e+00,1.001738803834773428e+00,1.004276691391124521e+00,9.887579548375347027e-01,1.009059787220530469e+00,9.174165065019600496e-01,9.662494538455846937e-01,1.007227560747063100e+00,1.005065561074264036e+00,9.985903482268341236e-01,1.006909734933703282e+00,9.988587849340543334e-01,9.967213808101427208e-01,9.848510440550947154e-01,1.000719501550838109e+00,1.000750205512389357e+00,1.018487968470663807e+00,1.017700267770531575e+00,9.998378556724368815e-01,9.999571676339691351e-01,1.000020418109923703e+00,1.000115529033929418e+00,9.997514612115592225e-01
9.540348810605723262e-01,1.111174841451264772e+00,1.050680626518181615e+00,1.625778466671905953e+00,1.278217783702075394e+00,9.905129063929902777e-01,1.002605010789320072e+00,1.004901926587523642e+00,1.016743501889434187e+00,1.016537547767609739e+00,9.940523350090498811e-01,1.002550177709748080e+00,9.949457222314089799e-01,9.963832735454056788e-01,1.004291594901238538e+00,1.006052566086659938e+00,9.967473556658664746e-01,1.002873097135434266e+00,1.001912436367992987e+00,1.004451633301866043e+00,9.869994235865715559e-01,1.009257685065279242e+00,9.135478823781656432e-01,9.649516973922372953e-01,1.007233571551123807e+00,1.005444046355080001e+00,9.985797813160445235e-01,1.007275489369089616e+00,9.988430209285271699e-01,9.963818235777439636e-01,9.839073617789542148e-01,1.000678349989710947e+00,1.000998660687425490e+00,1.019599976350487491e+00,1.018799660529270845e+00,9.997596408790585532e-01,9.999895351308603075e-01,1.000072839279564807e+00,1.000085825494948510e+00,9.997495791988850744e-01
9.514871573046245201e-01,1.116755941025783461e+00,1.052340475646918128e+00,1.664742095242125686e+00,1.291723755456000378e+00,9.898552411722045807e-01,1.002791737315557263e+00,1.005248414398667967e+00,1.017727476433684330e+00,1.017602642854521511e+00,9.935934717513839054e-01,1.002673790718219271e+00,9.946764861932132495e-01,9.961799469543197727e-01,1.004703287277488144e+00,1.006539114636754162e+00,9.964901936162110507e-01,1.003003355963936638e+00,1.002058509643283690e+00,1.004676796497717017e+00,9.860742717476358443e-01,1.010419193879854793e+00,9.087971803504797386e-01,9.640282402732087697e-01,1.007270844539021937e+00,1.005752266039236176e+00,9.985079437961595916e-01,1.007769879716180261e+00,9.987625344383544990e-01,9.959979282205112527e-01,9.829539656693545568e-01,1.000724263807234449e+00,1.001205628140391379e+00,1.020804385152590532e+00,1.019993483626117969e+00,9.997775116824966224e-01,1.000079842863964563e+00,1.000061226382495061e+00,1.000117761708617659e+00,9.997451880514829359e-01
9.486835361153741486e-01,1.119720800741397460e+00,1.056489429107544398e+00,1.701784876488539267e+00,1.307145639283450844e+00,9.892944748533027965e-01,1.002993381699762043e+00,1.005663322347710276e+00,1.018745940584876220e+00,1.018784045776923941e+00,9.932003266942285302e-01,1.002779802098338724e+00,9.943745771090813923e-01,9.959722906200391135e-01,1.005034644729249749e+00,1.006947672641685276e+00,9.961943679743995306e-01,1.003172622435422268e+00,1.002284324590591469e+00,1.004806666986940877e+00,9.849679474227555076e-01,1.011453631400058173e+00,9.054667835713101631e-01,9.625571604472143994e-01,1.007739212472175572e+00,1.005930776176251262e+00,9.983762781023962640e-01,1.008211701024040119e+00,9.986848763216081837e-01,9.956777588408017854e-01,9.820193878177161384e-01,1.000689891597662529e+00,1.001452546381463637e+00,1.021999975414923378e+00,1.021244643819118503e+00,9.998026014886880475e-01,1.000023723260951014e+00,1.000108233422528858e+00,1.000101769745548985e+00,9.997567424903819333e-01
9.465346612522371750e-01,1.127171914482932413e+00,1.058619242328856513e+00,1.735296308660679188e+00,1.323064732428988366e+00,9.887071271393415017e-01,1.003134643700441808e+00,1.006104502026480940e+00,1.019842150359344890e+00,1.020047894170607261e+00,9.927839078913858195e-01,1.002865721774065744e+00,9.940465765528694320e-01,9.957530093061239818e-01,1.005549213708968992e+00,1.007431506158669388e+00,9.959404103805249431e-01,1.003337274733997697e+00,1.002444814748224777e+00,1.005032335220648276e+00,9.846932587061639763e-01,1.011957611797667633e+00,9.012661598104910743e-01,9.622511505028727985e-01,1.007784688899572068e+00,1.006292250886414941e+00,9.982607431953732791e-01,1.008651082850598346e+00,9.985558220090846593e-01,9.953350016020811042e-01,9.809539975425839442e-01,1.000738858169088807e+00,1.001651661962287720e+00,1.023181041193194751e+00,1.022455907303081890e+00,9.998210106517707585e-01,9.999486064302760546e-01,1.000114081898821672e+00,1.000094839681006542e+00,9.997926009555060389e-01
9.439455434102569376e-01,1.130398783213374614e+00,1.062123223743599354e+00,1.774357977565476086e+00,1.337919127437242395e+00,9.880931726675749038e-01,1.003294947644360446e+00,1.006477936369139847e+00,1.020935963087483911e+00,1.021400328555258641e+00,9.923209778019840277e-01,1.002943894311476569e+00,9.937525623178140588e-01,9.955117984302785938e-01,1.006057274368992172e+00,1.007928474223102944e+00,9.956520299072810776e-01,1.003469356311053495e+00,1.002686364160291443e+00,1.005260106241173013e+00,9.826340656727839962e-01,1.012697483153230937e+00,8.965104394174863156e-01,9.611122854874406540e-01,1.007998409940586093e+00,1.006672011948662737e+00,9.981773885980442795e-01,1.009052242004445876e+00,9.985528672534171868e-01,9.948916458700309828e-01,9.797742966564094713e-01,1.000768773933201627e+00,1.001892980988620563e+00,1.024580207045327596e+00,1.023812207936910301e+00,9.998245566444190491e-01,9.999656134627760151e-01,1.000138631250673260e+00,1.000102129678361207e+00,9.997480743863801367e-01
9.404566158639637852e-01,1.137690185993579295e+00,1.066891134210752323e+00,1.814951037514070276e+00,1.352546293443292136e+00,9.874741052379863993e-01,1.003479864892335982e+00,1.007008717125235098e+00,1.022101392266799857e+00,1.022602782547666012e+00,9.919360012834260720e-01,1.003129388473676498e+00,9.934158641337559326e-01,9.952891636410303722e-01,1.006504930481249671e+00,1.008447153835588583e+00,9.953234035017487491e-01,1.003584932932965579e+00,1.002885015627789311e+00,1.005500241022134533e+00,9.802977134489450073e-01,1.011945300233784817e+00,8.921964316156869579e-01,9.591464283741756303e-01,1.008569963058874475e+00,1.006982648294824756e+00,9.980906397881809111e-01,1.009465241419235104e+00,9.985529943327952074e-01,9.945933189523020745e-01,9.786658524256466318e-01,1.000808373477652280e+00,1.002167180561668536e+00,1.025954614835481449e+00,1.025118968838808708e+00,9.998233100045454957e-01,9.999548124251587122e-01,1.000183742613934390e+00,1.000064301384530729e+00,9.997854158020546000e-01
9.376006832291831072e-01,1.140456664579968526e+00,1.069266874349413143e+00,1.859296733344244501e+00,1.367361619668176820e+00,9.868203154115202658e-01,1.003654081825951394e+00,1.007503119823690563e+00,1.023368833075886775e+00,1.023866420062979454e+00,9.915177055723368715e-01,1.003325703371962696e+00,9.930867812334003286e-01,9.950488714294460912e-01,1.006974917712874618e+00,1.009017797062413679e+00,9.949408669513233328e-01,1.003732407280461647e+00,1.003192261382160666e+00,1.005772796414873049e+00,9.792321150796376994e-01,1.011907032050559430e+00,8.873475334680148707e-01,9.583332675951382607e-01,1.008783766386923242e+00,1.007324222476305708e+00,9.979488102555760243e-01,1.009862246023464305e+00,9.985249655003468616e-01,9.941946785976333301e-01,9.775710557497072628e-01,1.000791378466136194e+00,1.002458319513229279e+00,1.027400605752509577e+00,1.026448581697850582e+00,9.998226308474886803e-01,9.998660514062668314e-01,1.000151984842021724e+00,1.000073298048315795e+00,9.998270519437622017e-01
9.347217091878067263e-01,1.133617739964493332e+00,1.073594553761974657e+00,1.896655436812608508e+00,1.381988436852639834e+00,9.861349691023120201e-01,1.003899529401847568e+00,1.008039039711923213e+00,1.024536705094087452e+00,1.025167081454080531e+00,9.911127665726500169e-01,1.003459426835810131e+00,9.928088026403493194e-01,9.947926670887470291e-01,1.007407305653096330e+00,1.009510802331956558e+00,9.946459799574361993e-01,1.003799973785334032e+00,1.003423312173354010e+00,1.005983700848996021e+00,9.784529684923337634e-01,1.012941849306614017e+00,8.819191645679506086e-01,9.584622787857660642e-01,1.009557028197618500e+00,1.007594551235577063e+00,9.977371762673419298e-01,1.010320873401919339e+00,9.985615236570780651e-01,9.938615108770055828e-01,9.764994393710578757e-01,1.000815598537699636e+00,1.002852319390655333e+00,1.028739227679807966e+00,1.027826190401604389e+00,9.999547945411632055e-01,9.999078869386227586e-01,1.000098865641200652e+00,1.000046996070863115e+00,9.997743034926162009e-01
