1.760163791195322736e+00,9.768247143147577027e-01,3.606419396650003550e-01,2.002223405952536339e+00,-3.676081138147966887e-01,-6.706868459347852252e-01,-4.111461158816188677e-01,-2.832682932344394722e-01,2.183434363948408841e+00,1.780730957140781223e+00,9.165007454900551132e-01,2.744549839457526286e+00,1.361977661030935538e+00,5.098486044793764105e-01,3.668080383354332952e-02,1.208713673203554828e+00
1.736230695518482303e+00,1.005703335572103008e+00,3.299398863267595239e-01,2.008427518233837361e+00,-4.183653837768492867e-01,-7.342321548638049977e-01,-4.486209117545096325e-01,-2.977438095974539456e-01,2.168196267838824909e+00,1.905432352464928369e+00,8.670460340028084412e-01,2.805957715535888575e+00,1.362260730703681144e+00,5.413253580501178330e-01,-1.499006383006728366e-02,1.178526801711216043e+00
1.758618979919806646e+00,1.071297655523599346e+00,3.076876524642592203e-01,2.029305019666867604e+00,-4.797741140978610819e-01,-8.151681758166525738e-01,-4.924436111384213333e-01,-3.120413909746510561e-01,2.139915432429748243e+00,2.013095092434004307e+00,8.251718204684999058e-01,2.849388878789022694e+00,1.360582419208968830e+00,5.820919000111832720e-01,-6.380414570436195032e-02,1.139391853956241762e+00
1.801772157758625648e+00,1.150461294486307295e+00,2.975085897028177939e-01,2.075038971238643448e+00,-5.403865055664738293e-01,-8.955800236827231586e-01,-5.427764425774851409e-01,-3.141854003351344238e-01,2.111978306632112279e+00,2.147259910940997329e+00,7.920597881613535840e-01,2.887432041328083177e+00,1.357933089159052642e+00,6.380573618732512386e-01,-1.094536938227279321e-01,1.098652718954387764e+00
1.834270265609077910e+00,1.213197810555180833e+00,2.869028510427554801e-01,2.114549417232501227e+00,-5.985207041895306279e-01,-9.676286109738734265e-01,-5.895743961780289810e-01,-3.203826244500895815e-01,2.094744648111388496e+00,2.292604923628287494e+00,7.367624362728706355e-01,2.929726003622928676e+00,1.356933940933698679e+00,7.063384716378948713e-01,-1.588043333770211007e-01,1.057791669217585939e+00
1.829132379880369141e+00,1.261636006335499438e+00,2.860800309846734946e-01,2.140901825178004092e+00,-6.575913134948285776e-01,-1.028660549695365800e+00,-6.338225438434770265e-01,-3.294523632448309591e-01,2.117925350924751093e+00,2.426137688259248915e+00,6.495160883075822289e-01,2.935897501732920301e+00,1.353367664605014786e+00,7.819127811033846909e-01,-2.116373191008009691e-01,1.013806996969922158e+00
1.803777261370889562e+00,1.300346111475258803e+00,3.080778919266969895e-01,2.160549816244933918e+00,-7.143824946615892069e-01,-1.084023227632850972e+00,-6.641386065512917547e-01,-3.291356491762384429e-01,2.150453565848901238e+00,2.506637529259306163e+00,5.922492743452666408e-01,2.909900617965381908e+00,1.359521767472465559e+00,8.704436778992867829e-01,-2.638036398810851280e-01,9.678775078658478082e-01
1.776602495417583416e+00,1.331905742680776550e+00,3.346119082008913725e-01,2.181012888597372523e+00,-7.427242010345552758e-01,-1.107006061333015268e+00,-6.816094669228768277e-01,-3.198342646900309005e-01,2.167962233890003976e+00,2.533070172624105165e+00,5.561095928255489484e-01,2.862026026020314085e+00,1.367975948277262432e+00,9.738506353385278924e-01,-3.132967362384868615e-01,9.225776007825365888e-01
1.748011282036486591e+00,1.352319991957263268e+00,3.571523862347330547e-01,2.204654867362680903e+00,-7.238366651410385044e-01,-1.092587588205721882e+00,-6.806913776604983646e-01,-3.036670973035359156e-01,2.195087422790823251e+00,2.539601203514425531e+00,5.700580607236080954e-01,2.831819843283136962e+00,1.383432822428805276e+00,1.086987182857744871e+00,-3.579416662334165555e-01,8.797086999530631113e-01
1.722190719312474361e+00,1.393086462692108229e+00,3.759836520285205763e-01,2.206027663999719834e+00,-6.750696340752606606e-01,-1.053625350308473818e+00,-6.725796052954597926e-01,-2.890065160378411102e-01,2.219549453521972637e+00,2.485925792402177148e+00,5.686426984232660908e-01,2.771872233943863062e+00,1.403720377213474091e+00,1.198449644415682691e+00,-4.029555176297383579e-01,8.357858718457787939e-01
1.667622878207585480e+00,1.435562392799380360e+00,4.072193629358062394e-01,2.212403899915598604e+00,-6.238451376457344599e-01,-1.010409963132645528e+00,-6.679541046178474328e-01,-2.751516573607333260e-01,2.288969090637835269e+00,2.385778065346178867e+00,5.740788505834486521e-01,2.707383003285996903e+00,1.424213699971853320e+00,1.298583900287588300e+00,-4.481613880424641372e-01,7.948359926988142199e-01
1.615558254100545987e+00,1.480909722972588716e+00,4.526963377343102279e-01,2.216657682765126314e+00,-5.696886111311598722e-01,-9.729777324889401502e-01,-6.693334976658495972e-01,-2.598292048077299743e-01,2.376561624988519750e+00,2.303644295372692330e+00,5.969195039422405813e-01,2.668916434870530541e+00,1.445965955291553584e+00,1.399414559209585018e+00,-4.893753917986558566e-01,7.517027081303426783e-01
