9.633499999999999286e-01,9.637999999999997680e-01,9.634099999999998776e-01,9.623399999999999732e-01,9.261899999999999578e-01,9.247900000000000009e-01,9.258299999999998198e-01,9.256699999999999928e-01,1.018369999999999775e+00,1.019199999999999884e+00,1.018999999999999906e+00,1.019040000000000168e+00,9.629400000000000182e-01,9.650999999999999579e-01,9.649599999999999289e-01,9.642299999999998095e-01
9.589699999999998781e-01,9.593599999999997685e-01,9.588199999999998946e-01,9.576200000000000268e-01,9.159399999999999764e-01,9.149899999999999700e-01,9.157199999999998674e-01,9.153499999999999970e-01,1.021009999999999751e+00,1.022219999999999906e+00,1.021949999999999914e+00,1.021800000000000264e+00,9.592700000000000671e-01,9.611399999999999944e-01,9.611599999999999033e-01,9.603999999999998094e-01
9.540599999999999081e-01,9.545399999999997220e-01,9.538599999999999302e-01,9.526400000000000423e-01,9.055400000000000116e-01,9.043499999999999872e-01,9.046899999999998832e-01,9.048300000000000232e-01,1.024129999999999763e+00,1.025449999999999973e+00,1.025229999999999864e+00,1.024680000000000257e+00,9.557100000000000595e-01,9.574799999999999978e-01,9.572899999999998633e-01,9.565499999999997893e-01
9.491399999999998727e-01,9.493999999999996886e-01,9.489199999999999857e-01,9.474700000000000344e-01,8.947899999999999743e-01,8.931399999999999340e-01,8.933399999999999119e-01,8.933600000000000430e-01,1.027559999999999807e+00,1.028950000000000031e+00,1.028849999999999820e+00,1.028070000000000261e+00,9.521800000000000264e-01,9.537600000000000522e-01,9.536999999999998812e-01,9.526699999999997948e-01
9.440299999999999248e-01,9.437699999999996647e-01,9.436900000000000288e-01,9.422099999999999920e-01,8.823599999999999222e-01,8.811099999999999488e-01,8.816999999999999282e-01,8.822500000000000897e-01,1.031419999999999781e+00,1.033030000000000115e+00,1.032779999999999809e+00,1.031740000000000324e+00,9.484200000000000408e-01,9.499900000000000011e-01,9.501899999999998681e-01,9.493199999999998306e-01
9.386799999999999589e-01,9.380899999999996464e-01,9.386600000000000499e-01,9.369399999999999951e-01,8.701199999999998935e-01,8.687699999999999312e-01,8.696299999999999031e-01,8.697900000000000631e-01,1.035479999999999734e+00,1.036910000000000220e+00,1.037009999999999765e+00,1.035650000000000404e+00,9.453000000000000291e-01,9.465400000000000480e-01,9.466499999999998805e-01,9.459399999999997810e-01
9.331099999999999950e-01,9.324199999999996935e-01,9.328600000000000225e-01,9.311000000000000387e-01,8.565999999999999170e-01,8.556899999999999507e-01,8.569999999999998730e-01,8.567500000000000115e-01,1.040109999999999646e+00,1.041110000000000202e+00,1.041719999999999757e+00,1.040230000000000432e+00,9.421700000000000630e-01,9.430300000000000349e-01,9.437699999999998868e-01,9.426899999999998059e-01
9.276400000000000201e-01,9.268599999999996841e-01,9.271400000000000752e-01,9.257800000000000473e-01,8.433599999999998875e-01,8.419799999999999507e-01,8.438699999999998980e-01,8.436500000000000110e-01,1.044989999999999641e+00,1.045890000000000208e+00,1.046489999999999698e+00,1.044830000000000370e+00,9.394600000000000728e-01,9.404500000000000082e-01,9.408799999999999386e-01,9.397999999999998577e-01
9.218800000000000328e-01,9.207399999999996698e-01,9.214000000000001078e-01,9.202400000000000579e-01,8.291399999999998771e-01,8.279499999999999638e-01,8.300999999999999490e-01,8.297600000000000531e-01,1.050089999999999746e+00,1.051460000000000283e+00,1.051919999999999744e+00,1.049970000000000292e+00,9.369300000000000406e-01,9.381300000000000194e-01,9.386999999999999789e-01,9.375299999999998635e-01
9.165500000000000869e-01,9.145899999999996810e-01,9.156300000000000550e-01,9.145100000000000451e-01,8.146199999999998997e-01,8.134899999999999354e-01,8.157799999999999496e-01,8.152800000000000047e-01,1.055639999999999690e+00,1.057390000000000274e+00,1.057629999999999848e+00,1.055700000000000305e+00,9.349800000000000333e-01,9.362300000000000066e-01,9.373099999999999765e-01,9.356199999999998962e-01
9.105700000000001015e-01,9.086899999999996647e-01,9.094000000000000972e-01,9.089300000000000157e-01,7.998199999999998644e-01,7.984799999999999676e-01,8.006699999999999928e-01,7.999399999999999844e-01,1.061659999999999604e+00,1.062970000000000192e+00,1.063649999999999762e+00,1.061690000000000245e+00,9.338400000000000034e-01,9.350899999999999768e-01,9.362699999999999356e-01,9.333799999999998764e-01
9.047400000000000997e-01,9.028499999999997083e-01,9.037200000000000788e-01,9.027600000000000069e-01,7.845699999999998786e-01,7.821699999999999209e-01,7.844700000000000006e-01,7.842599999999999572e-01,1.067419999999999591e+00,1.069480000000000208e+00,1.070349999999999691e+00,1.068250000000000144e+00,9.330100000000000060e-01,9.344899999999999318e-01,9.356299999999999617e-01,9.321899999999998521e-01
8.988300000000001289e-01,8.973099999999997189e-01,8.983700000000001129e-01,8.966899999999999871e-01,7.682899999999999174e-01,7.663699999999998846e-01,7.682400000000000340e-01,7.685699999999999754e-01,1.074039999999999662e+00,1.075840000000000130e+00,1.077209999999999779e+00,1.075160000000000116e+00,9.326799999999999535e-01,9.342199999999999394e-01,9.357299999999999507e-01,9.319999999999998286e-01
8.932700000000001195e-01,8.913499999999997536e-01,8.927700000000000635e-01,8.910700000000000287e-01,7.514899999999998803e-01,7.494499999999998385e-01,7.515600000000000058e-01,7.518299999999999983e-01,1.081639999999999713e+00,1.083130000000000148e+00,1.084829999999999739e+00,1.082690000000000152e+00,9.334899999999999309e-01,9.350099999999998968e-01,9.366199999999998971e-01,9.325899999999998080e-01
8.877700000000001701e-01,8.860699999999998022e-01,8.874400000000001176e-01,8.853199999999999958e-01,7.343999999999998307e-01,7.326299999999998924e-01,7.342300000000000493e-01,7.344199999999999617e-01,1.088929999999999731e+00,1.091060000000000141e+00,1.092369999999999841e+00,1.090210000000000123e+00,9.349799999999999223e-01,9.365099999999998426e-01,9.383499999999999064e-01,9.344099999999998518e-01
8.825300000000001477e-01,8.810099999999998488e-01,8.818100000000000938e-01,8.805499999999999439e-01,7.168599999999998307e-01,7.146399999999999419e-01,7.166900000000000492e-01,7.168499999999999872e-01,1.097089999999999677e+00,1.099280000000000035e+00,1.100119999999999765e+00,1.098710000000000075e+00,9.378999999999999559e-01,9.392299999999997873e-01,9.407899999999999041e-01,9.367799999999998350e-01
8.776900000000001922e-01,8.761699999999998933e-01,8.764600000000001279e-01,8.755199999999999649e-01,6.978099999999998193e-01,6.955699999999999106e-01,6.984500000000000153e-01,6.993599999999999817e-01,1.105849999999999778e+00,1.106999999999999984e+00,1.108669999999999822e+00,1.106820000000000137e+00,9.413199999999999346e-01,9.421999999999998154e-01,9.444599999999998552e-01,9.403399999999998427e-01
8.731300000000001837e-01,8.710499999999998799e-01,8.715000000000001634e-01,8.703799999999999315e-01,6.784499999999997755e-01,6.767199999999998772e-01,6.785299999999999665e-01,6.803899999999999393e-01,1.114859999999999740e+00,1.115559999999999885e+00,1.117319999999999869e+00,1.115530000000000133e+00,9.446999999999999842e-01,9.468899999999997874e-01,9.493099999999998762e-01,9.443799999999998862e-01
8.678800000000002068e-01,8.663299999999999335e-01,8.666800000000001170e-01,8.655799999999999050e-01,6.583699999999997887e-01,6.566899999999998849e-01,6.588600000000000012e-01,6.611299999999998844e-01,1.123749999999999805e+00,1.125119999999999898e+00,1.126219999999999777e+00,1.124590000000000201e+00,9.502099999999999991e-01,9.519499999999997408e-01,9.545499999999998986e-01,9.501299999999999191e-01
8.634900000000002018e-01,8.613399999999998835e-01,8.616700000000001580e-01,8.605399999999998606e-01,6.377999999999998115e-01,6.370399999999998286e-01,6.378399999999999626e-01,6.406499999999999417e-01,1.132799999999999807e+00,1.134909999999999863e+00,1.135159999999999725e+00,1.133590000000000098e+00,9.577200000000000157e-01,9.589999999999997415e-01,9.609399999999999054e-01,9.566499999999998893e-01
8.594000000000001638e-01,8.564399999999998681e-01,8.570400000000001350e-01,8.562899999999998846e-01,6.158899999999998265e-01,6.153299999999998215e-01,6.169299999999999784e-01,6.193099999999999161e-01,1.142669999999999852e+00,1.145939999999999959e+00,1.145369999999999777e+00,1.144010000000000193e+00,9.657700000000000173e-01,9.668199999999997907e-01,9.691999999999999504e-01,9.637699999999999045e-01
8.551800000000001623e-01,8.522199999999998665e-01,8.531400000000001205e-01,8.521599999999999175e-01,5.929499999999998661e-01,5.943899999999998629e-01,5.947399999999999354e-01,5.975999999999999091e-01,1.152399999999999869e+00,1.156260000000000066e+00,1.155539999999999790e+00,1.153650000000000286e+00,9.743800000000000239e-01,9.759299999999997421e-01,9.779999999999999805e-01,9.730099999999999305e-01
8.516300000000001091e-01,8.487799999999998679e-01,8.490500000000000824e-01,8.476399999999999491e-01,5.696299999999998587e-01,5.721999999999998199e-01,5.722299999999999054e-01,5.744599999999998596e-01,1.162559999999999816e+00,1.167990000000000084e+00,1.166959999999999775e+00,1.164620000000000211e+00,9.841499999999999693e-01,9.866399999999997394e-01,9.893999999999999462e-01,9.839399999999999258e-01
8.478700000000001236e-01,8.462099999999999067e-01,8.457200000000000273e-01,8.441899999999999959e-01,5.455299999999998484e-01,5.489499999999998270e-01,5.486099999999999310e-01,5.511299999999998978e-01,1.173609999999999820e+00,1.179310000000000080e+00,1.178669999999999884e+00,1.175140000000000295e+00,9.953699999999999770e-01,9.981999999999997542e-01,1.000890000000000057e+00,9.964799999999999214e-01
8.447700000000001319e-01,8.437099999999999600e-01,8.427400000000000446e-01,8.405500000000000194e-01,5.204699999999998772e-01,5.240699999999998138e-01,5.237799999999999123e-01,5.261599999999998500e-01,1.184679999999999733e+00,1.190810000000000146e+00,1.190219999999999834e+00,1.187170000000000281e+00,1.008559999999999901e+00,1.011349999999999749e+00,1.014100000000000001e+00,1.010029999999999983e+00
8.424300000000001232e-01,8.417299999999999782e-01,8.410100000000000353e-01,8.381899999999999906e-01,4.953499999999998460e-01,4.989599999999997926e-01,4.985399999999999276e-01,5.008399999999998409e-01,1.196129999999999693e+00,1.202020000000000088e+00,1.201919999999999877e+00,1.198340000000000183e+00,1.022399999999999975e+00,1.025539999999999674e+00,1.028769999999999962e+00,1.024089999999999945e+00
8.405800000000001049e-01,8.405399999999999539e-01,8.401899999999999924e-01,8.367200000000000193e-01,4.689199999999998369e-01,4.722099999999997966e-01,4.718499999999999361e-01,4.732299999999998175e-01,1.208479999999999777e+00,1.214239999999999986e+00,1.214609999999999967e+00,1.210650000000000226e+00,1.038289999999999935e+00,1.040399999999999769e+00,1.044710000000000027e+00,1.039609999999999923e+00
8.387200000000001321e-01,8.401099999999999124e-01,8.397999999999999909e-01,8.354099999999999859e-01,4.412199999999998346e-01,4.459799999999998210e-01,4.445299999999999252e-01,4.453699999999998216e-01,1.220599999999999685e+00,1.226599999999999913e+00,1.227519999999999945e+00,1.221710000000000296e+00,1.055529999999999857e+00,1.057009999999999783e+00,1.062119999999999953e+00,1.057239999999999958e+00
8.392400000000000970e-01,8.401799999999999269e-01,8.390100000000000335e-01,8.355200000000000404e-01,4.135999999999998566e-01,4.176099999999998147e-01,4.167799999999999283e-01,4.172199999999998132e-01,1.231999999999999762e+00,1.240070000000000006e+00,1.240450000000000053e+00,1.233740000000000281e+00,1.073189999999999866e+00,1.075669999999999682e+00,1.080999999999999961e+00,1.075220000000000065e+00
8.404600000000000959e-01,8.409899999999999043e-01,8.402300000000000324e-01,8.355799999999999894e-01,3.849399999999998379e-01,3.897699999999998388e-01,3.878199999999999426e-01,3.886099999999997889e-01,1.243879999999999875e+00,1.253400000000000070e+00,1.252700000000000147e+00,1.246670000000000389e+00,1.091629999999999878e+00,1.094489999999999741e+00,1.100109999999999921e+00,1.093409999999999993e+00
8.416000000000001258e-01,8.433599999999998875e-01,8.423399999999999777e-01,8.370900000000000007e-01,3.560199999999998366e-01,3.604399999999998161e-01,3.593699999999999672e-01,3.601699999999997681e-01,1.257249999999999979e+00,1.266420000000000101e+00,1.265300000000000091e+00,1.259780000000000344e+00,1.111289999999999889e+00,1.113789999999999836e+00,1.119799999999999907e+00,1.111680000000000001e+00
8.438800000000000745e-01,8.457499999999998908e-01,8.451899999999999968e-01,8.390199999999999880e-01,3.263199999999998324e-01,3.323299999999997922e-01,3.309699999999999864e-01,3.305599999999997429e-01,1.269709999999999894e+00,1.279740000000000100e+00,1.278080000000000105e+00,1.271540000000000337e+00,1.130539999999999878e+00,1.133519999999999861e+00,1.139749999999999819e+00,1.131289999999999907e+00
8.476400000000000601e-01,8.497599999999998488e-01,8.485399999999999610e-01,8.421999999999999487e-01,2.967299999999998272e-01,3.042299999999997784e-01,3.030100000000000016e-01,3.021799999999997266e-01,1.281089999999999840e+00,1.293040000000000189e+00,1.290850000000000053e+00,1.284270000000000245e+00,1.149149999999999894e+00,1.153339999999999810e+00,1.159689999999999888e+00,1.149939999999999962e+00
8.520600000000000396e-01,8.544199999999998463e-01,8.535099999999999909e-01,8.471199999999999841e-01,2.676099999999998480e-01,2.757699999999997931e-01,2.751899999999999902e-01,2.744399999999997397e-01,1.293329999999999869e+00,1.305380000000000207e+00,1.303649999999999975e+00,1.295640000000000347e+00,1.167689999999999895e+00,1.171129999999999782e+00,1.178489999999999815e+00,1.167869999999999964e+00
8.566000000000000281e-01,8.598099999999998522e-01,8.576000000000000290e-01,8.517099999999999671e-01,2.410199999999998455e-01,2.483999999999997876e-01,2.482999999999999929e-01,2.472299999999997278e-01,1.306489999999999929e+00,1.318300000000000249e+00,1.317199999999999926e+00,1.307540000000000369e+00,1.185609999999999831e+00,1.189359999999999751e+00,1.196929999999999827e+00,1.185429999999999984e+00
8.628500000000000059e-01,8.660599999999998300e-01,8.630100000000000549e-01,8.569899999999999185e-01,2.164599999999998470e-01,2.220899999999997876e-01,2.225399999999999878e-01,2.210599999999997289e-01,1.318619999999999903e+00,1.330640000000000267e+00,1.329119999999999857e+00,1.319850000000000412e+00,1.201329999999999787e+00,1.207209999999999672e+00,1.213399999999999812e+00,1.201289999999999969e+00
8.700400000000000356e-01,8.719199999999998063e-01,8.706200000000000605e-01,8.639699999999999047e-01,1.916299999999998560e-01,1.974799999999997946e-01,1.979199999999999848e-01,1.956799999999997153e-01,1.330279999999999907e+00,1.342250000000000165e+00,1.341969999999999885e+00,1.330730000000000413e+00,1.216799999999999882e+00,1.221229999999999594e+00,1.228979999999999739e+00,1.216259999999999897e+00
8.762500000000000844e-01,8.789999999999997815e-01,8.786300000000000221e-01,8.709599999999999564e-01,1.675599999999998480e-01,1.753099999999997993e-01,1.737999999999999823e-01,1.721399999999997099e-01,1.341259999999999897e+00,1.354550000000000143e+00,1.353759999999999852e+00,1.342780000000000307e+00,1.230529999999999902e+00,1.234389999999999654e+00,1.242649999999999810e+00,1.229639999999999844e+00
8.833000000000000851e-01,8.861899999999998112e-01,8.870600000000000707e-01,8.786199999999999566e-01,1.456399999999998529e-01,1.532199999999998008e-01,1.516199999999999770e-01,1.511199999999996990e-01,1.352319999999999967e+00,1.367010000000000058e+00,1.366269999999999873e+00,1.353430000000000355e+00,1.240919999999999801e+00,1.246179999999999621e+00,1.254329999999999723e+00,1.241559999999999775e+00
8.898900000000000698e-01,8.935599999999997989e-01,8.950500000000001233e-01,8.862799999999999567e-01,1.258899999999998354e-01,1.329799999999997928e-01,1.314599999999999658e-01,1.305599999999997041e-01,1.362400000000000055e+00,1.377660000000000107e+00,1.377419999999999867e+00,1.363420000000000298e+00,1.250459999999999905e+00,1.255399999999999627e+00,1.264929999999999666e+00,1.250599999999999712e+00
8.972900000000000320e-01,9.007599999999997831e-01,9.032400000000001539e-01,8.930799999999999850e-01,1.071299999999998365e-01,1.158299999999997942e-01,1.124699999999999589e-01,1.109199999999996994e-01,1.371820000000000039e+00,1.390050000000000008e+00,1.388279999999999959e+00,1.373320000000000318e+00,1.257939999999999836e+00,1.266419999999999657e+00,1.274049999999999683e+00,1.258659999999999668e+00
9.039700000000000513e-01,9.094199999999997841e-01,9.113700000000001245e-01,9.006299999999999306e-01,9.071999999999982855e-02,9.915999999999978998e-02,9.638999999999996182e-02,9.324999999999969424e-02,1.381290000000000129e+00,1.400269999999999904e+00,1.399389999999999912e+00,1.382220000000000226e+00,1.263269999999999893e+00,1.273439999999999683e+00,1.281159999999999632e+00,1.265069999999999695e+00
9.123200000000000198e-01,9.165499999999997538e-01,9.184900000000001397e-01,9.076099999999999168e-01,7.397999999999982368e-02,8.341999999999978599e-02,8.154999999999995586e-02,7.755999999999969863e-02,1.389560000000000128e+00,1.409449999999999870e+00,1.408919999999999950e+00,1.391260000000000163e+00,1.268139999999999823e+00,1.278989999999999627e+00,1.286929999999999685e+00,1.269399999999999640e+00
9.188600000000000101e-01,9.250199999999997313e-01,9.260800000000001253e-01,9.155999999999999694e-01,5.913999999999982465e-02,6.907999999999978047e-02,6.830999999999995409e-02,6.419999999999970175e-02,1.398720000000000185e+00,1.418699999999999850e+00,1.419059999999999988e+00,1.398900000000000254e+00,1.271749999999999714e+00,1.283789999999999543e+00,1.290979999999999794e+00,1.273109999999999742e+00
9.253400000000000514e-01,9.325499999999997680e-01,9.332000000000001405e-01,9.220399999999999707e-01,4.676999999999982560e-02,5.670999999999978142e-02,5.506999999999995926e-02,5.045999999999969954e-02,1.407990000000000297e+00,1.428259999999999863e+00,1.427480000000000082e+00,1.407520000000000326e+00,1.273109999999999742e+00,1.287239999999999496e+00,1.294419999999999682e+00,1.275509999999999700e+00
9.311000000000000387e-01,9.398199999999997667e-01,9.408600000000001407e-01,9.292599999999999749e-01,3.526999999999982927e-02,4.458999999999978259e-02,4.272999999999996246e-02,3.916999999999969811e-02,1.414980000000000349e+00,1.437199999999999811e+00,1.436560000000000059e+00,1.415920000000000289e+00,1.275039999999999729e+00,1.289989999999999526e+00,1.296229999999999771e+00,1.276429999999999731e+00
9.380700000000000705e-01,9.480999999999997208e-01,9.490900000000001002e-01,9.352599999999999802e-01,2.464999999999982483e-02,3.416999999999978388e-02,3.318999999999996259e-02,2.763999999999969606e-02,1.422300000000000342e+00,1.445179999999999909e+00,1.444350000000000023e+00,1.422780000000000378e+00,1.275569999999999649e+00,1.291319999999999579e+00,1.298379999999999868e+00,1.276929999999999676e+00
9.444200000000000372e-01,9.544599999999997531e-01,9.564000000000001389e-01,9.415999999999999925e-01,1.414999999999982591e-02,2.471999999999978034e-02,2.391999999999996213e-02,1.756999999999969350e-02,1.429300000000000237e+00,1.453840000000000021e+00,1.451100000000000056e+00,1.428950000000000387e+00,1.275209999999999733e+00,1.291409999999999503e+00,1.299839999999999884e+00,1.275519999999999765e+00
9.500100000000000211e-01,9.604299999999997839e-01,9.624900000000001787e-01,9.467400000000000260e-01,3.709999999999821080e-03,1.515999999999978302e-02,1.548999999999996387e-02,8.539999999999693669e-03,1.435460000000000180e+00,1.461310000000000109e+00,1.457840000000000025e+00,1.435190000000000410e+00,1.274739999999999762e+00,1.290539999999999576e+00,1.299389999999999823e+00,1.274339999999999806e+00
9.553099999999999925e-01,9.667199999999998017e-01,9.683700000000001751e-01,9.518300000000000649e-01,-4.920000000000182908e-03,6.949999999999782740e-03,7.439999999999967473e-03,8.499999999996964845e-04,1.441560000000000175e+00,1.468770000000000131e+00,1.465489999999999959e+00,1.441730000000000400e+00,1.273359999999999825e+00,1.290809999999999569e+00,1.299999999999999822e+00,1.272499999999999742e+00
9.610300000000000509e-01,9.725799999999997780e-01,9.741500000000001824e-01,9.565500000000000114e-01,-1.276000000000018612e-02,-1.370000000000223470e-03,-5.600000000000344286e-04,-7.360000000000303799e-03,1.447520000000000140e+00,1.475360000000000227e+00,1.472520000000000051e+00,1.447750000000000314e+00,1.271219999999999795e+00,1.290909999999999558e+00,1.299989999999999757e+00,1.271259999999999835e+00
9.654000000000000359e-01,9.780799999999997274e-01,9.806300000000002237e-01,9.618999999999999773e-01,-2.088000000000018661e-02,-8.050000000000220174e-03,-8.530000000000034083e-03,-1.453000000000030309e-02,1.452500000000000124e+00,1.481580000000000119e+00,1.479620000000000157e+00,1.451750000000000318e+00,1.268789999999999862e+00,1.290019999999999500e+00,1.298209999999999642e+00,1.268959999999999866e+00
9.690699999999999870e-01,9.836599999999997568e-01,9.859600000000001696e-01,9.655000000000000249e-01,-2.837000000000018327e-02,-1.354000000000022200e-02,-1.459000000000003870e-02,-2.130000000000030133e-02,1.457420000000000160e+00,1.487870000000000026e+00,1.485450000000000159e+00,1.456770000000000342e+00,1.266419999999999879e+00,1.287199999999999456e+00,1.297429999999999639e+00,1.266469999999999763e+00
9.726599999999999691e-01,9.891199999999997772e-01,9.904100000000001236e-01,9.692899999999999849e-01,-3.577000000000018359e-02,-1.926000000000022139e-02,-2.034000000000003860e-02,-2.805000000000030386e-02,1.463030000000000275e+00,1.493999999999999995e+00,1.494300000000000184e+00,1.460870000000000335e+00,1.264779999999999793e+00,1.285579999999999501e+00,1.296009999999999662e+00,1.262579999999999814e+00
9.766099999999999781e-01,9.936399999999997457e-01,9.953400000000001135e-01,9.721899999999999986e-01,-4.059000000000018149e-02,-2.358000000000022231e-02,-2.613000000000003861e-02,-3.359000000000030711e-02,1.467330000000000245e+00,1.499169999999999892e+00,1.499620000000000175e+00,1.464890000000000247e+00,1.261409999999999698e+00,1.283619999999999539e+00,1.294499999999999762e+00,1.258569999999999744e+00
9.809399999999999231e-01,9.993199999999997640e-01,9.992300000000000626e-01,9.744899999999999674e-01,-4.517000000000018223e-02,-2.891000000000022371e-02,-3.162000000000003697e-02,-3.999000000000031002e-02,1.470530000000000337e+00,1.503889999999999949e+00,1.505300000000000082e+00,1.469240000000000324e+00,1.258569999999999744e+00,1.282959999999999434e+00,1.291879999999999695e+00,1.255709999999999660e+00
9.854899999999999771e-01,1.004389999999999672e+00,1.005240000000000133e+00,9.787099999999999689e-01,-5.038000000000018158e-02,-3.344000000000022649e-02,-3.767000000000003679e-02,-4.525000000000031081e-02,1.474650000000000238e+00,1.508410000000000029e+00,1.511370000000000102e+00,1.473910000000000275e+00,1.254619999999999846e+00,1.282139999999999391e+00,1.289299999999999669e+00,1.252209999999999601e+00
9.888399999999999412e-01,1.009439999999999671e+00,1.009580000000000144e+00,9.825800000000000090e-01,-5.382000000000018020e-02,-3.830000000000022276e-02,-4.135000000000003950e-02,-4.974000000000031174e-02,1.478820000000000245e+00,1.513640000000000096e+00,1.517810000000000104e+00,1.478730000000000322e+00,1.251719999999999944e+00,1.280339999999999367e+00,1.287139999999999729e+00,1.248439999999999550e+00
9.925999999999999268e-01,1.014509999999999579e+00,1.014790000000000081e+00,9.851600000000000357e-01,-5.776000000000018619e-02,-4.263000000000022327e-02,-4.471000000000004138e-02,-5.492000000000030885e-02,1.482100000000000195e+00,1.519190000000000040e+00,1.522880000000000011e+00,1.480890000000000262e+00,1.249309999999999921e+00,1.278139999999999388e+00,1.285199999999999676e+00,1.243329999999999602e+00
9.945399999999999796e-01,1.018169999999999575e+00,1.018460000000000143e+00,9.883300000000000418e-01,-6.212000000000018896e-02,-4.666000000000022213e-02,-4.804000000000004100e-02,-5.993000000000030941e-02,1.485490000000000199e+00,1.524660000000000126e+00,1.527540000000000120e+00,1.484210000000000251e+00,1.244169999999999998e+00,1.276429999999999287e+00,1.284629999999999717e+00,1.239429999999999588e+00
9.978500000000000147e-01,1.021489999999999565e+00,1.021240000000000148e+00,9.909000000000000030e-01,-6.613000000000018863e-02,-4.967000000000022092e-02,-5.267000000000004317e-02,-6.406000000000031114e-02,1.489050000000000207e+00,1.529340000000000144e+00,1.532470000000000221e+00,1.487030000000000296e+00,1.240150000000000086e+00,1.275909999999999211e+00,1.281629999999999825e+00,1.235489999999999533e+00
1.000790000000000068e+00,1.024639999999999551e+00,1.024820000000000064e+00,9.941900000000000182e-01,-7.034000000000018016e-02,-5.285000000000022319e-02,-5.593000000000004218e-02,-6.684000000000031583e-02,1.492480000000000251e+00,1.534540000000000237e+00,1.536790000000000322e+00,1.490390000000000326e+00,1.237729999999999997e+00,1.273859999999999104e+00,1.279589999999999783e+00,1.232039999999999580e+00
