9.284441333649054995e-01,9.335209028696361822e-01,1.083469695768489061e+00,9.575304900454900681e-01,1.105100450890722508e+00,8.727952126741613803e-01,1.016504321965978175e+00,9.751991924688580005e-01,9.802184325868910086e-01,1.014143649363673960e+00,9.773952488456667531e-01,1.005495759053755878e+00,9.682775415574816913e-01,9.989514002561299399e-01,1.063593859857683288e+00,1.111581373859821475e+00,1.002806667993620726e+00,9.226978097887671426e-01,1.011152217900316064e+00,9.372613126789142157e-01,9.130598072591569192e-01,9.912274903116675695e-01,1.058520358851108067e+00,1.059736273150343466e+00,9.596179091779273307e-01,1.022669814779588737e+00,1.031225237357548563e+00,1.110666773385414752e+00,1.020806653432360545e+00,9.509867847286578302e-01,1.026121757982692007e+00,9.706999309818300503e-01,1.012159860769997755e+00,9.999851891668372073e-01,1.009946168627442020e+00,9.615955834553850945e-01,9.734798628197958159e-01,9.821894748252028018e-01,9.634956109237347022e-01,1.020529486253403562e+00,9.589337696575110925e-01,1.020511030204108938e+00,9.594918816102369075e-01,1.101258919843345563e+00,1.000887127048240899e+00,9.996177225113717091e-01,9.990653188922183903e-01,1.002633405994652893e+00
9.204127452297303780e-01,9.265046718261420455e-01,1.091345140862012286e+00,9.519925697303843748e-01,1.115311085131923896e+00,8.599527501866971457e-01,1.019012744056603248e+00,9.727423300633045722e-01,9.783828929443998401e-01,1.016003206620208932e+00,9.744210097428844808e-01,1.004580583814167039e+00,9.654340096280973338e-01,9.984925358801806095e-01,1.069597343755387175e+00,1.123189939633091772e+00,1.002736466059588771e+00,9.142303644199792911e-01,1.011719432166468424e+00,9.309983426885211077e-01,9.027251792624862992e-01,9.897802437966264355e-01,1.065015226445435781e+00,1.066248079325657683e+00,9.549356093161495140e-01,1.026251921547871815e+00,1.035270168183969774e+00,1.122317710255496204e+00,1.022607383724627894e+00,9.462770281361457814e-01,1.028905650716921416e+00,9.686358655010846030e-01,1.014002159680440274e+00,1.000960376308716704e+00,1.010041446716117397e+00,9.568890439237356382e-01,9.706528219625255582e-01,9.789723218788789483e-01,9.611983840504410015e-01,1.021848302149027443e+00,9.552438891674021049e-01,1.021603878864434822e+00,9.539273374215913037e-01,1.113110566934945700e+00,1.000565426653487133e+00,9.999479990488344683e-01,9.993504980532416093e-01,1.002348914241499411e+00
9.120949436711440761e-01,9.193216888347170990e-01,1.099583727554192203e+00,9.458251156665851145e-01,1.125880448424802172e+00,8.467679363220220745e-01,1.021548165428802779e+00,9.708336073989309867e-01,9.765656653864189796e-01,1.017813936479530224e+00,9.712358557239109125e-01,1.003474205495384686e+00,9.628918524397207523e-01,9.978136890045726792e-01,1.075733342835782258e+00,1.134812999227993835e+00,1.002187492584216244e+00,9.060743855722650508e-01,1.012452019322263030e+00,9.239507857799496016e-01,8.923287576921534736e-01,9.879570950460052625e-01,1.071577323043967134e+00,1.072919627446270008e+00,9.500831041846982128e-01,1.029932298552250103e+00,1.039403274433243096e+00,1.133864503185497696e+00,1.024061997513737721e+00,9.416591896936895578e-01,1.031688074316140291e+00,9.670895823894243293e-01,1.015762507457929509e+00,1.001792835371674961e+00,1.010387709843137305e+00,9.520963807987999905e-01,9.678204852350460463e-01,9.754051668537940811e-01,9.592009518089633646e-01,1.023112026400572416e+00,9.518151385615677418e-01,1.022042274505837511e+00,9.484324496636301616e-01,1.125272082835091725e+00,1.000855030955191793e+00,9.999172628495197612e-01,9.992882027740588313e-01,1.002906348433289629e+00
9.034827065529029699e-01,9.125495277133809369e-01,1.107634657715590443e+00,9.399858433344840947e-01,1.135839871800719658e+00,8.340999051652528973e-01,1.024476900927687284e+00,9.691454367159791916e-01,9.750478991481433821e-01,1.019923521989085424e+00,9.677303753767987349e-01,1.001473540449550059e+00,9.602513151763788501e-01,9.970751370350616760e-01,1.082059814128067954e+00,1.147029036221559162e+00,1.001934369327786900e+00,8.974788065780565649e-01,1.013700946858210550e+00,9.170746643375061735e-01,8.810405906207678939e-01,9.864780895703454400e-01,1.078797353221039534e+00,1.078512749429069606e+00,9.451304342393397340e-01,1.034264348548511236e+00,1.043868625897647950e+00,1.145168610981463386e+00,1.025931740896404820e+00,9.368200791294237773e-01,1.034456779268940307e+00,9.650849265325981419e-01,1.017171074333386160e+00,1.003291890006859477e+00,1.010050780970442430e+00,9.466798718928584044e-01,9.651708940917740343e-01,9.717018014452294405e-01,9.569806590041524119e-01,1.024016626322837187e+00,9.477220563245343232e-01,1.023165045921680560e+00,9.427902891944252017e-01,1.138218145326495456e+00,1.000414037639703935e+00,1.000313723896250950e+00,9.994938876735703914e-01,1.003048965783593927e+00
8.950205161497470918e-01,9.054966123605598938e-01,1.116222675469589865e+00,9.331231637748208518e-01,1.145184560258244000e+00,8.216060261385960128e-01,1.027416031117754480e+00,9.673421168461502351e-01,9.738734497061819484e-01,1.022183244497791854e+00,9.641315461712987034e-01,9.987933562397940390e-01,9.577547051709284220e-01,9.963847122779022625e-01,1.088213776921224785e+00,1.158309339886145928e+00,1.001681995341042075e+00,8.895463103649149383e-01,1.014588453752169439e+00,9.104401012813917449e-01,8.699159615083312813e-01,9.847013811232255831e-01,1.085808511133624643e+00,1.084704210226385523e+00,9.403442738557175051e-01,1.038785403466560897e+00,1.048269882924751650e+00,1.157328886880903962e+00,1.027665547699018633e+00,9.318054944003348883e-01,1.037508350249031874e+00,9.639399713571100703e-01,1.019215038234915438e+00,1.004783756782471560e+00,1.009967664550164068e+00,9.411771776824229274e-01,9.623897342376791508e-01,9.678619233548316769e-01,9.547181461933316182e-01,1.024937371237797157e+00,9.438429677023933984e-01,1.023762150061310106e+00,9.365815952031804059e-01,1.151040038564882240e+00,1.000394880890093541e+00,1.000162415018829742e+00,9.996223252951399463e-01,1.002912676348786114e+00
8.861809642128734010e-01,8.981161817766554201e-01,1.124421223961383109e+00,9.261909508073011832e-01,1.155583541899698252e+00,8.082950596041813540e-01,1.030206073380106835e+00,9.654210544299201002e-01,9.728196787626994801e-01,1.024141441817891796e+00,9.601255467461575765e-01,9.963112339007427209e-01,9.549695942623899203e-01,9.960503685053229139e-01,1.094067223267855438e+00,1.170839061653785818e+00,1.001188229577602451e+00,8.816139769225015410e-01,1.015265156558368131e+00,9.035793491384912501e-01,8.581246547345426912e-01,9.827382301192509884e-01,1.092954953645111971e+00,1.090798954751902361e+00,9.349943762113015477e-01,1.043553129774653643e+00,1.053343869110617836e+00,1.168462477345135753e+00,1.029249589074501925e+00,9.268430327663691459e-01,1.040355393713800813e+00,9.627696365675805223e-01,1.020802290831506642e+00,1.006598101678130019e+00,1.009808702885340637e+00,9.354186740142443890e-01,9.591630114884871494e-01,9.635140650396692985e-01,9.529380645956883056e-01,1.025413819390206038e+00,9.402810094857732004e-01,1.024043846870350105e+00,9.300317367359015597e-01,1.164974946409498946e+00,1.000342631634273838e+00,1.000443262858073723e+00,9.998825799605955966e-01,1.002216243314159039e+00
8.775336096163636190e-01,8.909895773538335506e-01,1.132947332505196192e+00,9.186399979414717754e-01,1.165878249761669982e+00,7.954093300297613300e-01,1.033146407134779565e+00,9.638675872189762517e-01,9.720028306035298771e-01,1.025761996876310311e+00,9.557947690002740471e-01,9.924516046129354674e-01,9.526467993894311981e-01,9.952741765929867812e-01,1.099484044477083255e+00,1.183110650042836554e+00,1.000593143591308687e+00,8.734531686001423267e-01,1.015706176249736137e+00,8.971371830639975897e-01,8.461682111734845080e-01,9.804922655161034672e-01,1.100416941619037026e+00,1.097260511773387792e+00,9.296000652983266166e-01,1.048846737811056640e+00,1.058349138281124091e+00,1.180197782092143211e+00,1.030864216230661157e+00,9.217210527503844064e-01,1.043206779425341235e+00,9.614761695961677734e-01,1.022525639115047902e+00,1.008292003664632341e+00,1.010019263351767504e+00,9.296146939138976162e-01,9.564038105513519294e-01,9.588383606137635962e-01,9.513303572413970288e-01,1.025755346889562380e+00,9.367085194241996371e-01,1.024248038410712214e+00,9.235619851116528833e-01,1.178991719616820033e+00,9.998618796748820481e-01,1.000489331989573794e+00,1.000279871457080638e+00,1.001558805453240719e+00
8.683740766667839006e-01,8.843107400326032375e-01,1.140413867905021084e+00,9.110235324098914234e-01,1.175779517308777278e+00,7.824801070621372201e-01,1.036429214772054408e+00,9.621069062724022514e-01,9.710459130437079089e-01,1.027951230751082967e+00,9.513288753056738933e-01,9.888838838911224727e-01,9.502613007079155905e-01,9.940933577096504603e-01,1.105493315561961287e+00,1.194560636736526460e+00,9.998503859318996767e-01,8.651125316344993044e-01,1.016528024393917651e+00,8.907014089149128955e-01,8.341065214824785468e-01,9.780588987141800583e-01,1.107454566676685070e+00,1.103516640073976873e+00,9.244585676414448505e-01,1.054132724482391259e+00,1.063914393280059656e+00,1.192308270356643884e+00,1.032009535430834291e+00,9.173692648486445611e-01,1.046264810206490425e+00,9.604860529416036075e-01,1.024436159101367538e+00,1.010125332603386994e+00,1.009800704999404219e+00,9.231770032679753601e-01,9.532593778748437163e-01,9.539908040361143593e-01,9.503859907855612965e-01,1.025582500736995861e+00,9.335808854758389508e-01,1.024158528607386209e+00,9.167300722427775828e-01,1.193596094302415755e+00,1.000228907100697562e+00,1.000741119667346135e+00,1.000261304206441437e+00,1.001404260761179499e+00
8.589343532198825404e-01,8.780022297077219040e-01,1.147612648470025754e+00,9.033936892743898994e-01,1.185121524988798969e+00,7.698919532956712830e-01,1.039982179428448061e+00,9.604613008242277594e-01,9.700929282088978090e-01,1.029999122742877971e+00,9.464994731612833556e-01,9.852250854904183175e-01,9.483039457744910639e-01,9.927168893637847713e-01,1.110830052872173956e+00,1.207312984843306625e+00,9.988455312942406961e-01,8.574747885037146133e-01,1.017114293726646412e+00,8.845765314464510976e-01,8.221075163695704680e-01,9.754486487078282142e-01,1.114210223107830577e+00,1.110034509541298009e+00,9.182713946595860710e-01,1.060056995154252668e+00,1.070287320652280494e+00,1.203669276889827833e+00,1.032943116569834396e+00,9.129507767295518272e-01,1.049172440912660820e+00,9.599487639943840023e-01,1.026615907480894929e+00,1.012155611239753172e+00,1.009573163990409972e+00,9.164277559940955387e-01,9.508745628936486893e-01,9.485861528617341998e-01,9.499506915194863010e-01,1.024816054110011976e+00,9.303605919424953186e-01,1.023923351505599655e+00,9.096282238534990627e-01,1.207795257560584590e+00,9.995838470829985223e-01,1.000843678326609254e+00,1.000446682702517576e+00,1.001146574475340945e+00
8.493164549588033685e-01,8.716578087564974542e-01,1.154808510451631021e+00,8.948860497805928294e-01,1.193488102245253257e+00,7.584290984987607231e-01,1.044040475536262891e+00,9.595174304557348988e-01,9.690149045222415936e-01,1.032740666434404542e+00,9.419739436008361944e-01,9.805719721670392852e-01,9.467712288584269054e-01,9.911975800598694653e-01,1.115885639912417959e+00,1.219334449808432197e+00,9.981632360382520774e-01,8.496796510344776232e-01,1.017399955803504730e+00,8.787745681692542554e-01,8.101678485118346540e-01,9.728017526971602935e-01,1.121189461209717741e+00,1.116093680828662560e+00,9.123264166410065545e-01,1.065846160203909987e+00,1.076702424946102354e+00,1.215440125592303744e+00,1.033935905358178253e+00,9.086996565177962726e-01,1.051759806009540776e+00,9.591755245490106718e-01,1.028514154725708618e+00,1.014701861767225433e+00,1.008916053583246875e+00,9.099167868612058063e-01,9.478289309640608451e-01,9.427884393339224234e-01,9.491706559599631943e-01,1.023965109302914289e+00,9.276168306386602946e-01,1.023136777897502236e+00,9.024737049217104179e-01,1.222674658642711520e+00,9.992674495982611926e-01,1.000640267807241246e+00,1.000043743029555676e+00,1.000506687033793751e+00
8.400701637323189086e-01,8.653883700322948513e-01,1.161443769172875840e+00,8.863110509607841081e-01,1.202425948671191236e+00,7.467028773321191526e-01,1.048007772229024859e+00,9.589227577341308262e-01,9.680810789304409303e-01,1.035287055242909426e+00,9.374253580578982836e-01,9.759170078251453440e-01,9.451016227332853514e-01,9.896273412178098194e-01,1.121492033941656530e+00,1.231399796948277059e+00,9.969655203161816859e-01,8.418632573043655087e-01,1.018101725741707986e+00,8.725067518684035406e-01,7.974846720386867815e-01,9.699391828524234205e-01,1.128766955793882865e+00,1.121869147901694674e+00,9.065810474057659496e-01,1.071912540071386921e+00,1.082823150341438945e+00,1.226715731280343391e+00,1.034657162882234749e+00,9.043559779147968269e-01,1.054293042018177973e+00,9.593684329119648302e-01,1.030445262830069542e+00,1.016673158742898764e+00,1.008500308419127967e+00,9.031942309325323714e-01,9.450763236312267335e-01,9.369106942247720227e-01,9.493727329086598665e-01,1.022924427889915222e+00,9.254199588684661748e-01,1.021929330391438295e+00,8.948990781255218296e-01,1.237946636125352162e+00,9.988741839081126672e-01,1.000985647953781310e+00,1.000020003511755906e+00,1.002111027518997721e+00
8.305912173165002077e-01,8.594339987827103178e-01,1.167487735712160246e+00,8.773604685795167724e-01,1.209853387162900251e+00,7.362596209317138207e-01,1.052394405850317627e+00,9.577570929271644884e-01,9.675340934219399669e-01,1.038012672138886705e+00,9.325966553623536992e-01,9.696962017466289607e-01,9.435231680041211710e-01,9.881480125987198715e-01,1.126010544652872536e+00,1.242800632031582309e+00,9.959299900396275662e-01,8.343620143838249570e-01,1.018763454304715266e+00,8.670567235456031474e-01,7.849296782487683588e-01,9.668662573415039985e-01,1.135708144387495899e+00,1.127920448785656449e+00,9.003918043453428277e-01,1.078246257870892677e+00,1.089280471145205320e+00,1.237035393339224854e+00,1.035221024565130765e+00,9.006920453515396829e-01,1.056667799527355012e+00,9.596677662087490512e-01,1.032578429448860691e+00,1.019120888406784387e+00,1.008412077634124326e+00,8.958990121449199595e-01,9.423014806731462301e-01,9.304914116466691532e-01,9.506398904619740575e-01,1.021223249128864419e+00,9.230909072437560869e-01,1.020482894846756805e+00,8.873517153132011170e-01,1.253159239105490652e+00,9.993441640784478386e-01,1.001301619948122612e+00,9.996687769405054880e-01,1.001712138428037857e+00
8.209906366750414630e-01,8.531613040417220795e-01,1.173344001020130367e+00,8.683531182515349389e-01,1.217782824644175976e+00,7.250204213332491765e-01,1.056780354008409972e+00,9.569490503411144378e-01,9.665924189834947944e-01,1.041052552416826371e+00,9.277624703768483361e-01,9.637258086755550179e-01,9.424146334625977950e-01,9.868163684638723288e-01,1.130227352991241663e+00,1.254734845392887266e+00,9.947495668095941435e-01,8.276546784156758596e-01,1.019520758634970159e+00,8.615674341940335879e-01,7.722064100902461536e-01,9.639777740280995877e-01,1.142285415804359827e+00,1.135009814896075664e+00,8.947617036758910292e-01,1.084694509594472445e+00,1.095955331052611337e+00,1.247039846198896518e+00,1.035731631922460094e+00,8.964370831758684544e-01,1.058898041779826604e+00,9.594545863324385193e-01,1.034495510641755711e+00,1.021603516367196818e+00,1.007842755386908484e+00,8.882274107879074565e-01,9.399832126227722906e-01,9.240609691289871641e-01,9.511249220188072728e-01,1.018779834518332317e+00,9.211689673080599716e-01,1.018574249619308203e+00,8.795529651449486286e-01,1.268458646229746023e+00,9.988841334181035592e-01,1.001092055240877077e+00,9.998698999264400422e-01,1.001943744993304408e+00
8.114340454910186073e-01,8.470869934202119866e-01,1.179489992085505312e+00,8.592167773128327468e-01,1.225453485870147574e+00,7.140981055937568600e-01,1.061264293156092497e+00,9.553587021309331018e-01,9.662667012423146184e-01,1.043721063767215185e+00,9.228934867355756966e-01,9.578362496496047873e-01,9.411764437272001071e-01,9.853145645280901865e-01,1.134914091073851550e+00,1.265690474275586563e+00,9.932395138421634684e-01,8.215323899562957388e-01,1.020163025552397018e+00,8.564222286101522696e-01,7.598404849309445819e-01,9.608749874530889690e-01,1.148938162021615250e+00,1.140951293276495582e+00,8.887290579645866773e-01,1.091011891481776352e+00,1.102298648804048931e+00,1.257046132265164040e+00,1.035734079675847408e+00,8.921716953748837220e-01,1.060914453370904287e+00,9.597203962184962522e-01,1.037023556477142394e+00,1.024223502644265649e+00,1.006549817820399761e+00,8.805745302656317053e-01,9.377562916012032179e-01,9.177585429515153770e-01,9.518710981583060615e-01,1.016515774482342094e+00,9.192031712021836443e-01,1.016845354359219078e+00,8.716906255105907331e-01,1.284120987070374031e+00,9.987998453786022246e-01,1.000974616953028473e+00,9.999996493983106527e-01,1.001017013274499545e+00
