9.953330297346050237e-01,9.994332689090851263e-01,9.681083297524611941e-01,1.003027586399182214e+00,1.006210505947977341e+00,1.008955951183218236e+00,1.045587999999999740e+00,1.024759999999999893e+00,1.020000000000000018e+00,1.022067999999999754e+00,1.097581999999999836e+00,1.015725999999999463e+00,1.001869999999999816e+00,1.034353999999999996e+00,1.000005999999999950e+00,9.998559999999999670e-01,9.995460000000000456e-01,1.000357999999999636e+00
9.951267412792754730e-01,9.994693723727413603e-01,9.652119440044681919e-01,1.003438974746830636e+00,1.006831825319854934e+00,1.010053770121819960e+00,1.049415999999999682e+00,1.027109999999999967e+00,1.021846000000000032e+00,1.024109999999999854e+00,1.106389999999999763e+00,1.017197999999999380e+00,1.001963999999999855e+00,1.037250000000000005e+00,1.000016000000000016e+00,9.998579999999999135e-01,9.995320000000000871e-01,1.000323999999999547e+00
9.950981929393161174e-01,9.996594169618945314e-01,9.622533658683197766e-01,1.003730505230102654e+00,1.007671662981695748e+00,1.010996225099390911e+00,1.053377999999999703e+00,1.029468000000000050e+00,1.023611999999999966e+00,1.026243999999999934e+00,1.115147999999999806e+00,1.018457999999999419e+00,1.001997999999999944e+00,1.040383999999999975e+00,1.000104000000000104e+00,9.999759999999998650e-01,9.996280000000000721e-01,1.000355999999999579e+00
9.948603983873320900e-01,1.000102791024193083e+00,9.594194984102900614e-01,1.004191716954241809e+00,1.008447693031691905e+00,1.012118219182205348e+00,1.057333999999999774e+00,1.031811999999999951e+00,1.025147999999999948e+00,1.028415999999999997e+00,1.123857999999999802e+00,1.019727999999999524e+00,1.002029999999999976e+00,1.043515999999999888e+00,1.000038000000000205e+00,1.000161999999999773e+00,9.995660000000000656e-01,1.000315999999999539e+00
9.946470804947510347e-01,1.000483194523743125e+00,9.566204091268533105e-01,1.004595925107043541e+00,1.009285421566497920e+00,1.012928130003899030e+00,1.061343999999999843e+00,1.034067999999999987e+00,1.027021999999999879e+00,1.030456000000000039e+00,1.132499999999999840e+00,1.021099999999999453e+00,1.002103999999999884e+00,1.046151999999999971e+00,1.000032000000000254e+00,1.000027999999999695e+00,9.995900000000000896e-01,1.000195999999999641e+00
9.944224402716995703e-01,1.000969781789477153e+00,9.537534706010116770e-01,1.005163705373677718e+00,1.010016229791087072e+00,1.013792526106966907e+00,1.065363999999999756e+00,1.036424000000000012e+00,1.028941999999999801e+00,1.032512000000000096e+00,1.141067999999999749e+00,1.022313999999999501e+00,1.002243999999999913e+00,1.049198000000000075e+00,1.000004000000000337e+00,1.000051999999999719e+00,9.997540000000001426e-01,1.000345999999999735e+00
9.942592142622105333e-01,1.001492067540020958e+00,9.509547747158572095e-01,1.005580147545195091e+00,1.010648017200396209e+00,1.015131045622419403e+00,1.069341999999999793e+00,1.038729999999999931e+00,1.030595999999999846e+00,1.034766000000000075e+00,1.149959999999999649e+00,1.023729999999999585e+00,1.002211999999999881e+00,1.052248000000000072e+00,1.000194000000000250e+00,9.999519999999997300e-01,9.995820000000001926e-01,1.000451999999999675e+00
9.942887075528115126e-01,1.001862178146352145e+00,9.482119194511362537e-01,1.005967660784524487e+00,1.011173093931586608e+00,1.016267733139409657e+00,1.073375999999999886e+00,1.041055999999999981e+00,1.032385999999999804e+00,1.036868000000000123e+00,1.158719999999999750e+00,1.024989999999999624e+00,1.002013999999999960e+00,1.055114000000000107e+00,1.000296000000000296e+00,1.000145999999999757e+00,9.994980000000002196e-01,1.000279999999999614e+00
9.945069445301201183e-01,1.002282640520405055e+00,9.456344611560350000e-01,1.006334446101792457e+00,1.011793399630858792e+00,1.017542119141209733e+00,1.076999999999999957e+00,1.043279999999999985e+00,1.034097999999999740e+00,1.038980000000000015e+00,1.167269999999999808e+00,1.026159999999999517e+00,1.001825999999999883e+00,1.058170000000000055e+00,1.000474000000000308e+00,1.000009999999999843e+00,9.995900000000002006e-01,1.000361999999999529e+00
9.944681865580625724e-01,1.002666014582703546e+00,9.429079404150931820e-01,1.006905883222676046e+00,1.012435304789173873e+00,1.018651075164801245e+00,1.081021999999999927e+00,1.045889999999999986e+00,1.035815999999999848e+00,1.040882000000000085e+00,1.175875999999999699e+00,1.027439999999999465e+00,1.001807999999999810e+00,1.060902000000000012e+00,1.000482000000000316e+00,9.997999999999998000e-01,9.996380000000002486e-01,1.000347999999999571e+00
9.945709763132197789e-01,1.003183028255308695e+00,9.400439724519999984e-01,1.007426751801064668e+00,1.013072598295137405e+00,1.020034339846257909e+00,1.084848000000000035e+00,1.048319999999999919e+00,1.037727999999999762e+00,1.043078000000000172e+00,1.184563999999999728e+00,1.028781999999999419e+00,1.001691999999999805e+00,1.063827999999999996e+00,1.000376000000000376e+00,9.996239999999998460e-01,9.994820000000002036e-01,1.000279999999999614e+00
9.947694645531868218e-01,1.003710586083791156e+00,9.371346821584365383e-01,1.008126698589940196e+00,1.014023120769182773e+00,1.021259479636033474e+00,1.088772000000000073e+00,1.050907999999999953e+00,1.039717999999999698e+00,1.045010000000000217e+00,1.193251999999999757e+00,1.030015999999999377e+00,1.001489999999999769e+00,1.066832000000000003e+00,1.000258000000000314e+00,9.994699999999998585e-01,9.995920000000002581e-01,1.000119999999999676e+00
9.950829649864627591e-01,1.004210729698711280e+00,9.343476086396461655e-01,1.008365057500336892e+00,1.014623067558058311e+00,1.022345773754741671e+00,1.092613999999999974e+00,1.053350000000000009e+00,1.041417999999999733e+00,1.047046000000000143e+00,1.201979999999999826e+00,1.031325999999999299e+00,1.001217999999999719e+00,1.069711999999999996e+00,1.000276000000000387e+00,9.997619999999998175e-01,9.996320000000002981e-01,1.000007999999999786e+00
9.952283319060862832e-01,1.004889776379905397e+00,9.314200757053955337e-01,1.008547717925923903e+00,1.015591196633821358e+00,1.023609263832942595e+00,1.096487999999999907e+00,1.055722000000000049e+00,1.043219999999999814e+00,1.049006000000000105e+00,1.210693999999999715e+00,1.032531999999999339e+00,1.001059999999999617e+00,1.072411999999999921e+00,1.000380000000000491e+00,9.997559999999998670e-01,9.996540000000002646e-01,1.000109999999999832e+00
9.955427526495789214e-01,1.005575157584878809e+00,9.285925255272022838e-01,1.008981799707748150e+00,1.016473050060308303e+00,1.024906268629769412e+00,1.100441999999999920e+00,1.058176000000000005e+00,1.045069999999999721e+00,1.051012000000000057e+00,1.219169999999999643e+00,1.033685999999999439e+00,1.000975999999999644e+00,1.075373999999999830e+00,1.000306000000000584e+00,1.000035999999999925e+00,9.999900000000002676e-01,1.000069999999999792e+00
9.957489063657668504e-01,1.006412613429001457e+00,9.259729494830949426e-01,1.009598231777997901e+00,1.017304184186705429e+00,1.026228067365835495e+00,1.104371999999999909e+00,1.060786000000000007e+00,1.046843999999999664e+00,1.052898000000000112e+00,1.227461999999999609e+00,1.034963999999999329e+00,1.000801999999999747e+00,1.078087999999999935e+00,1.000322000000000600e+00,1.000181999999999904e+00,9.999680000000003011e-01,9.997059999999997615e-01
9.958684240429854784e-01,1.007016446906760176e+00,9.231147632659323365e-01,1.010088923732877397e+00,1.018120916292848843e+00,1.027693999615553855e+00,1.108099999999999863e+00,1.063077999999999967e+00,1.048581999999999681e+00,1.055000000000000160e+00,1.235843999999999721e+00,1.035937999999999359e+00,1.000589999999999646e+00,1.081011999999999862e+00,1.000212000000000545e+00,1.000151999999999930e+00,9.996960000000002511e-01,9.996019999999997685e-01
9.963166854069117617e-01,1.007891760615259091e+00,9.203100328928924823e-01,1.010667281163977860e+00,1.018954802727924935e+00,1.029139673459938953e+00,1.111921999999999855e+00,1.065442000000000000e+00,1.050327999999999706e+00,1.057316000000000145e+00,1.244221999999999717e+00,1.037031999999999288e+00,1.000333999999999612e+00,1.084067999999999810e+00,1.000270000000000437e+00,9.999819999999999265e-01,9.995420000000002636e-01,9.995279999999997500e-01
9.968677163234597183e-01,1.008813107332346970e+00,9.177661050810632659e-01,1.011454524417409573e+00,1.019796162251066285e+00,1.030589589945011042e+00,1.115771999999999764e+00,1.067693999999999921e+00,1.052327999999999708e+00,1.059424000000000143e+00,1.252557999999999616e+00,1.038147999999999183e+00,1.000097999999999709e+00,1.086983999999999728e+00,1.000394000000000450e+00,9.998819999999999375e-01,9.995580000000002796e-01,9.994999999999997220e-01
9.971643710856681331e-01,1.009799181971496207e+00,9.150019604944610307e-01,1.012287332641998772e+00,1.020696968996358978e+00,1.032049095787858306e+00,1.119189999999999685e+00,1.070103999999999944e+00,1.053841999999999723e+00,1.061402000000000179e+00,1.260787999999999576e+00,1.039369999999999239e+00,9.999419999999996644e-01,1.089773999999999798e+00,1.000512000000000512e+00,9.998659999999999215e-01,9.994800000000002571e-01,9.996199999999997310e-01
9.975250344698479710e-01,1.010823114475021711e+00,9.121934311315479382e-01,1.012732710888379239e+00,1.021694009760367505e+00,1.033541496075008226e+00,1.122905999999999738e+00,1.072516000000000025e+00,1.055621999999999616e+00,1.063620000000000232e+00,1.268925999999999554e+00,1.040737999999999275e+00,9.995999999999997110e-01,1.092501999999999862e+00,1.000348000000000459e+00,9.997539999999999205e-01,9.993540000000002976e-01,9.993739999999997625e-01
9.981061989000482582e-01,1.011618729698710917e+00,9.094269764077841378e-01,1.013421310960166632e+00,1.022665970834592875e+00,1.035025662343442399e+00,1.126775999999999778e+00,1.075082000000000093e+00,1.057395999999999558e+00,1.065700000000000314e+00,1.277151999999999621e+00,1.041659999999999364e+00,9.991259999999997365e-01,1.095363999999999782e+00,1.000634000000000468e+00,9.997839999999998950e-01,9.993160000000003151e-01,9.993299999999997185e-01
9.986554638353120072e-01,1.012477499251332569e+00,9.065974089856481122e-01,1.014222236933761900e+00,1.023553046086486784e+00,1.036582840805185368e+00,1.130475999999999814e+00,1.077749999999999986e+00,1.059149999999999592e+00,1.067714000000000274e+00,1.285429999999999628e+00,1.042671999999999377e+00,9.988099999999997536e-01,1.098243999999999776e+00,1.000886000000000386e+00,9.998719999999998720e-01,9.995520000000003291e-01,9.993679999999997010e-01
9.991188378976104678e-01,1.013306812959831493e+00,9.040170791535653283e-01,1.015097948224625179e+00,1.024449727940098587e+00,1.038168554800834364e+00,1.134153999999999884e+00,1.080395999999999912e+00,1.060839999999999561e+00,1.069652000000000269e+00,1.293427999999999578e+00,1.043659999999999366e+00,9.983939999999997816e-01,1.101211999999999858e+00,1.001020000000000465e+00,1.000109999999999832e+00,9.996280000000002941e-01,9.994799999999997020e-01
9.997448221329642282e-01,1.014212561697173109e+00,9.013750508366726866e-01,1.015876673188093715e+00,1.025450082412606045e+00,1.039598487050552800e+00,1.137933999999999779e+00,1.082731999999999806e+00,1.062427999999999484e+00,1.071694000000000369e+00,1.301265999999999590e+00,1.044871999999999357e+00,9.980079999999997842e-01,1.103817999999999966e+00,1.000756000000000423e+00,1.000185999999999797e+00,9.996860000000002966e-01,9.993919999999997250e-01
1.000339107883507994e+00,1.015356769849974805e+00,8.988175996842463489e-01,1.016860174846858866e+00,1.026280152613866070e+00,1.041231473124140328e+00,1.141827999999999843e+00,1.085473999999999828e+00,1.064265999999999490e+00,1.073772000000000393e+00,1.309411999999999576e+00,1.045867999999999354e+00,9.976279999999997372e-01,1.106392000000000042e+00,1.000712000000000490e+00,1.000317999999999818e+00,9.996680000000003341e-01,9.993399999999996730e-01
1.000956565206927218e+00,1.016641881069050513e+00,8.960976129979141280e-01,1.017631133829043133e+00,1.027209713147134273e+00,1.042807245994292309e+00,1.145497999999999905e+00,1.087937999999999850e+00,1.065757999999999539e+00,1.075692000000000315e+00,1.317501999999999507e+00,1.046889999999999432e+00,9.972899999999997878e-01,1.109148000000000023e+00,1.000678000000000401e+00,1.000171999999999839e+00,9.995440000000003211e-01,9.993279999999996610e-01
1.001565771267687976e+00,1.017901536444003607e+00,8.934814253014551344e-01,1.018446150206434142e+00,1.028223306688991423e+00,1.044423285891749043e+00,1.149125999999999870e+00,1.090271999999999908e+00,1.067381999999999609e+00,1.077752000000000265e+00,1.325431999999999499e+00,1.047913999999999346e+00,9.968779999999998198e-01,1.111790000000000056e+00,1.000662000000000385e+00,1.000239999999999796e+00,9.995620000000002836e-01,9.993299999999996075e-01
1.002516984471123473e+00,1.019122171003676414e+00,8.908053969845625142e-01,1.018934114239252287e+00,1.029243820541065446e+00,1.046022523227995160e+00,1.152535999999999783e+00,1.092987999999999849e+00,1.069191999999999698e+00,1.080110000000000348e+00,1.333399999999999475e+00,1.048893999999999327e+00,9.965119999999998424e-01,1.114558000000000160e+00,1.000650000000000484e+00,1.000299999999999745e+00,9.996220000000002326e-01,9.993699999999996475e-01
1.003359235733781940e+00,1.020357240592191905e+00,8.880635610558252901e-01,1.019675617377313825e+00,1.030339580605164063e+00,1.047799324056102321e+00,1.156173999999999813e+00,1.095473999999999837e+00,1.070667999999999731e+00,1.082386000000000292e+00,1.341489999999999405e+00,1.050077999999999401e+00,9.960419999999998719e-01,1.117176000000000169e+00,1.000720000000000498e+00,1.000303999999999638e+00,9.995940000000002046e-01,9.993659999999996435e-01
1.004109010337037589e+00,1.021837012236854747e+00,8.855483769307037623e-01,1.020680148473330551e+00,1.031316922884362830e+00,1.049721320843702399e+00,1.159919999999999840e+00,1.097933999999999743e+00,1.072501999999999622e+00,1.084462000000000259e+00,1.349443999999999422e+00,1.050885999999999321e+00,9.956719999999998905e-01,1.119836000000000276e+00,1.000754000000000588e+00,1.000333999999999612e+00,9.994600000000002371e-01,9.995159999999996270e-01
1.004940625560726719e+00,1.023038726486310779e+00,8.831923471345147769e-01,1.021472939453976991e+00,1.032370925589148447e+00,1.051496832349928301e+00,1.163195999999999897e+00,1.100337999999999816e+00,1.074393999999999627e+00,1.086782000000000359e+00,1.357229999999999492e+00,1.052007999999999388e+00,9.948459999999998971e-01,1.122354000000000296e+00,1.000830000000000553e+00,1.000109999999999610e+00,9.993700000000002026e-01,9.996599999999996600e-01
1.005959629132064270e+00,1.024458992034319227e+00,8.807502670857940696e-01,1.022119563912382123e+00,1.033418451634531277e+00,1.053259314418902637e+00,1.166591999999999851e+00,1.102687999999999890e+00,1.076207999999999609e+00,1.088968000000000380e+00,1.364923999999999582e+00,1.053151999999999422e+00,9.941359999999999086e-01,1.125052000000000385e+00,1.000584000000000584e+00,1.000121999999999511e+00,9.996840000000002391e-01,9.993959999999996180e-01
1.006918298179622528e+00,1.025781943873828483e+00,8.782027986894250793e-01,1.022889869611654401e+00,1.034427617290220924e+00,1.054905529460572255e+00,1.169989999999999863e+00,1.105179999999999829e+00,1.078093999999999664e+00,1.091038000000000396e+00,1.372529999999999584e+00,1.053979999999999473e+00,9.935259999999999092e-01,1.127570000000000405e+00,1.000750000000000473e+00,1.000279999999999614e+00,9.996280000000001831e-01,9.994799999999995910e-01
1.007945008857741076e+00,1.027089146975996403e+00,8.755869368947738485e-01,1.023758483968791877e+00,1.035526815954499469e+00,1.056651191724393035e+00,1.173499999999999766e+00,1.107961999999999891e+00,1.079715999999999676e+00,1.093390000000000306e+00,1.380071999999999521e+00,1.055091999999999475e+00,9.931039999999998757e-01,1.130212000000000439e+00,1.000732000000000399e+00,1.000263999999999598e+00,9.995360000000002021e-01,9.998279999999996059e-01
1.008941485517143910e+00,1.028519178505288956e+00,8.730644304391819155e-01,1.024623786096726663e+00,1.036707295318687994e+00,1.058166309832336616e+00,1.177223999999999826e+00,1.110423999999999856e+00,1.081337999999999688e+00,1.095530000000000337e+00,1.387739999999999529e+00,1.055973999999999524e+00,9.926139999999998853e-01,1.132782000000000400e+00,1.000676000000000343e+00,9.999459999999995574e-01,9.995220000000002436e-01,1.000119999999999676e+00
1.009859092118861712e+00,1.030043243043170520e+00,8.706696138464284918e-01,1.025533622279271029e+00,1.037872168081158675e+00,1.060005795472648282e+00,1.180759999999999810e+00,1.113221999999999934e+00,1.082989999999999675e+00,1.097662000000000360e+00,1.395537999999999501e+00,1.056877999999999540e+00,9.918319999999999359e-01,1.135092000000000434e+00,1.000786000000000397e+00,9.998299999999995524e-01,9.993860000000002186e-01,1.000073999999999685e+00
1.011076120076816798e+00,1.031564763425174780e+00,8.679835094110901483e-01,1.026586621412719280e+00,1.038960129155384049e+00,1.061908695326522434e+00,1.184053999999999718e+00,1.116028000000000020e+00,1.084763999999999617e+00,1.099770000000000358e+00,1.403121999999999536e+00,1.057813999999999588e+00,9.914879999999999249e-01,1.137566000000000521e+00,1.000932000000000377e+00,9.996339999999995785e-01,9.993300000000002736e-01,1.000273999999999663e+00
1.012080061202313752e+00,1.033134777710524643e+00,8.653067186842507974e-01,1.027576466217234863e+00,1.039845705453298574e+00,1.063684825627774888e+00,1.187461999999999795e+00,1.118457999999999952e+00,1.086761999999999562e+00,1.102034000000000402e+00,1.410335999999999590e+00,1.058633999999999631e+00,9.908859999999999335e-01,1.139864000000000432e+00,1.000734000000000457e+00,9.996499999999995945e-01,9.991620000000003277e-01,1.000117999999999618e+00
1.013377867334861904e+00,1.034710549355187359e+00,8.626206645014441454e-01,1.028746394282871179e+00,1.040979323381773458e+00,1.065347685330385152e+00,1.190931999999999880e+00,1.120932000000000039e+00,1.088341999999999477e+00,1.104444000000000425e+00,1.417911999999999617e+00,1.059495999999999549e+00,9.901999999999999691e-01,1.142302000000000373e+00,1.000726000000000449e+00,9.995859999999996415e-01,9.993000000000002991e-01,1.000251999999999697e+00
1.014624560769037842e+00,1.036167693582852101e+00,8.598579240271364554e-01,1.030007057413243832e+00,1.042054740300121463e+00,1.067072803438328776e+00,1.194157999999999831e+00,1.123406000000000127e+00,1.090099999999999403e+00,1.106700000000000461e+00,1.425227999999999717e+00,1.060509999999999620e+00,9.897019999999999706e-01,1.145066000000000361e+00,1.000816000000000372e+00,9.994459999999996125e-01,9.994020000000003456e-01,1.000349999999999628e+00
1.015826768921839651e+00,1.037782084022541573e+00,8.573138856089760340e-01,1.031222056546692079e+00,1.043282918149119887e+00,1.069020966748170265e+00,1.197533999999999876e+00,1.125836000000000059e+00,1.092015999999999432e+00,1.108860000000000401e+00,1.432533999999999752e+00,1.061431999999999709e+00,9.891499999999999737e-01,1.147384000000000404e+00,1.000936000000000270e+00,9.993639999999995860e-01,9.992300000000003957e-01,1.000339999999999563e+00
1.017083311598420581e+00,1.039234692716300534e+00,8.546055801635109583e-01,1.032213097310700656e+00,1.044604768617014123e+00,1.071273547842911400e+00,1.201001999999999903e+00,1.128589999999999982e+00,1.093579999999999330e+00,1.111000000000000432e+00,1.439739999999999798e+00,1.062479999999999647e+00,9.883759999999999213e-01,1.150024000000000379e+00,1.001092000000000315e+00,9.993359999999995580e-01,9.992160000000004372e-01,1.000243999999999467e+00
1.018532322312432958e+00,1.041012814649388663e+00,8.522033321132524986e-01,1.033355493413768533e+00,1.045655842389611623e+00,1.073301803035844770e+00,1.204381999999999842e+00,1.130991999999999997e+00,1.095355999999999330e+00,1.113238000000000394e+00,1.447011999999999743e+00,1.063325999999999549e+00,9.875079999999999414e-01,1.152588000000000390e+00,1.001224000000000336e+00,9.993499999999995165e-01,9.995280000000004161e-01,1.000111999999999446e+00
1.019745844173733706e+00,1.042713296972169967e+00,8.496903145103722466e-01,1.034233338218284226e+00,1.046841886724957593e+00,1.075353437954455149e+00,1.207605999999999735e+00,1.133467999999999920e+00,1.097295999999999383e+00,1.115440000000000431e+00,1.454361999999999711e+00,1.063915999999999640e+00,9.870459999999999789e-01,1.155078000000000493e+00,1.001262000000000318e+00,9.990359999999994800e-01,9.995240000000004121e-01,1.000353999999999521e+00
1.021054378228343218e+00,1.044485628537356270e+00,8.472444512364245561e-01,1.035367968340067835e+00,1.048047981312835386e+00,1.077206755593229204e+00,1.210869999999999669e+00,1.136344000000000021e+00,1.098985999999999352e+00,1.117998000000000491e+00,1.461293999999999649e+00,1.064911999999999637e+00,9.864300000000000290e-01,1.157498000000000582e+00,1.000978000000000367e+00,9.991099999999994985e-01,9.994800000000003681e-01,1.000345999999999513e+00
1.022361690457545880e+00,1.046265558082289049e+00,8.446352828759492448e-01,1.036538130424419890e+00,1.049093197221056650e+00,1.079185763094841599e+00,1.214029999999999720e+00,1.138935999999999948e+00,1.100591999999999349e+00,1.120234000000000396e+00,1.468229999999999702e+00,1.065935999999999551e+00,9.859959999999999836e-01,1.159860000000000557e+00,1.000876000000000321e+00,9.992739999999995515e-01,9.994160000000004151e-01,1.000221999999999500e+00
1.023586475774813875e+00,1.048010333298289298e+00,8.421827333105005309e-01,1.037802718915643130e+00,1.050088002487053140e+00,1.081120687335333397e+00,1.217337999999999809e+00,1.141391999999999962e+00,1.102163999999999255e+00,1.122438000000000491e+00,1.475287999999999711e+00,1.066765999999999659e+00,9.852980000000000071e-01,1.162216000000000582e+00,1.001058000000000225e+00,9.992099999999995985e-01,9.993960000000003951e-01,1.000413999999999470e+00
1.024792482917488812e+00,1.049738229834633163e+00,8.397156065805856384e-01,1.038974127212019871e+00,1.051131745307209098e+00,1.083330765904757742e+00,1.220571999999999768e+00,1.144228000000000023e+00,1.104107999999999201e+00,1.124700000000000477e+00,1.482753999999999683e+00,1.067467999999999639e+00,9.847400000000000597e-01,1.164690000000000669e+00,1.001108000000000331e+00,9.990719999999996270e-01,9.994020000000003456e-01,1.000213999999999492e+00
1.026392388075803908e+00,1.051502661904882840e+00,8.371560031912678168e-01,1.040021109101525454e+00,1.052265638884960053e+00,1.085491832280873314e+00,1.223671999999999871e+00,1.146948000000000079e+00,1.105777999999999262e+00,1.126928000000000374e+00,1.489383999999999597e+00,1.068175999999999570e+00,9.841600000000000348e-01,1.167186000000000723e+00,1.001008000000000342e+00,9.990919999999996470e-01,9.993340000000003887e-01,1.000067999999999513e+00
1.027915582556000462e+00,1.053354147799001828e+00,8.347257292750952518e-01,1.040994493011284439e+00,1.053583029937394056e+00,1.087635650965667722e+00,1.226919999999999789e+00,1.149590000000000112e+00,1.107617999999999325e+00,1.129080000000000306e+00,1.496295999999999626e+00,1.068935999999999664e+00,9.833399999999999919e-01,1.169516000000000666e+00,1.001140000000000363e+00,9.990859999999996965e-01,9.994700000000004136e-01,1.000069999999999570e+00
1.029603730355002744e+00,1.055260704760932589e+00,8.323147776893929928e-01,1.042223090124479112e+00,1.054662069222106258e+00,1.089684850855435538e+00,1.229917999999999845e+00,1.152136000000000049e+00,1.109471999999999348e+00,1.131346000000000407e+00,1.503263999999999712e+00,1.069465999999999584e+00,9.826620000000000354e-01,1.172106000000000758e+00,1.000880000000000436e+00,9.990179999999997396e-01,9.995460000000003786e-01,1.000241999999999631e+00
1.031280271552287298e+00,1.057105856131272281e+00,8.297665210171631944e-01,1.043440448168324153e+00,1.055777351147505483e+00,1.091814627909669655e+00,1.233251999999999793e+00,1.154740000000000100e+00,1.111187999999999398e+00,1.133490000000000331e+00,1.510111999999999677e+00,1.070341999999999683e+00,9.820100000000000495e-01,1.174522000000000732e+00,1.000984000000000540e+00,9.988099999999997536e-01,9.995900000000004226e-01,1.000205999999999706e+00
1.032848871624074905e+00,1.059016546606855513e+00,8.274152176637391554e-01,1.044692910288570031e+00,1.056993093967661279e+00,1.094117115642022409e+00,1.236181999999999892e+00,1.157392000000000198e+00,1.113041999999999421e+00,1.135800000000000365e+00,1.516813999999999663e+00,1.071123999999999743e+00,9.813620000000000676e-01,1.176890000000000658e+00,1.000934000000000434e+00,9.988579999999998016e-01,9.995080000000003961e-01,1.000103999999999660e+00
