1.548562212223467904e+00,4.440699747745641135e-01,1.558749751401929506e+00,4.607713769906999213e-01,1.551393503184477440e+00,4.364590634639348710e-01,1.524568749329785478e+00,1.523661886326505899e+00,1.511951287848422698e+00,1.125341319329168588e+00,9.895815312819039589e-01,7.544365463625524182e-01,1.486021632617459121e+00,5.831976047428564236e-01,9.420503028171843818e-01,1.029157546630044440e+00,9.179716703534955835e-01,9.945682405856448582e-01
1.592776060940915395e+00,3.971381868814440330e-01,1.605323632092235053e+00,4.165727829799049653e-01,1.598590209689525254e+00,3.868715627487486763e-01,1.544716685727554051e+00,1.549004812273927945e+00,1.544367468238387664e+00,1.170363754039903670e+00,1.038248326454450865e+00,7.936760695980493718e-01,1.511834588578501615e+00,5.935675476256210281e-01,9.163850159764848069e-01,1.058913970717526798e+00,9.044428797256232055e-01,1.029254269712030156e+00
1.636811998537082369e+00,3.497708130985023867e-01,1.652008566974167980e+00,3.711668233373566772e-01,1.646821337984333722e+00,3.363203617014511870e-01,1.557039769387921435e+00,1.561388075071727721e+00,1.574154236193739287e+00,1.215727341204223322e+00,1.088858998313894100e+00,8.377822362106117637e-01,1.536691036408752709e+00,6.130637179421360994e-01,8.944818883924808839e-01,1.087723629236313938e+00,8.960939297887340338e-01,1.067530963431060576e+00
1.679774583445867941e+00,3.019195842368332938e-01,1.699981699123752632e+00,3.250900021107115956e-01,1.696494429439656892e+00,2.845801050568949053e-01,1.560325050368415178e+00,1.568782867442346074e+00,1.601221644642825792e+00,1.263011581281942686e+00,1.140960830066892973e+00,8.854712532487222232e-01,1.561459644801120428e+00,6.428917775392062328e-01,8.795219391720888735e-01,1.116731205154616324e+00,8.881024777891425304e-01,1.091792857546552087e+00
1.722195442268511734e+00,2.531974270871185095e-01,1.747676668386930698e+00,2.775464088172099886e-01,1.747307231701784591e+00,2.319412395704754659e-01,1.555739544313710310e+00,1.566521321805182776e+00,1.625457656586025035e+00,1.311516714550615692e+00,1.194315681973736831e+00,9.360067004159016157e-01,1.586764341865984473e+00,6.797167662036380786e-01,8.923239293509053205e-01,1.130353726807779458e+00,8.820528633188533529e-01,1.105584703502649591e+00
1.763819086675573189e+00,2.045793030028966453e-01,1.796568849391189771e+00,2.300153455637831135e-01,1.799779286874536366e+00,1.786458897101976806e-01,1.543387384326382339e+00,1.554965161675220697e+00,1.646146794216204245e+00,1.357910499738666399e+00,1.248669829697092171e+00,9.888849283463273521e-01,1.609703514152869497e+00,7.227717110170485126e-01,9.007472475394576739e-01,1.146593892984240304e+00,8.789896301552247992e-01,1.104468997286268905e+00
1.806041929894446785e+00,1.558374806634285070e-01,1.845098814078668603e+00,1.826086476189641428e-01,1.851994715988998896e+00,1.241442516353573333e-01,1.524592108117099221e+00,1.540509645784945203e+00,1.663027568133460310e+00,1.405271243616651011e+00,1.303854353920221421e+00,1.043545405802167370e+00,1.630959016563098052e+00,7.703031109398257303e-01,8.915880003497548278e-01,1.160955517233463574e+00,8.827459983979930591e-01,1.113140706828062765e+00
1.848655271799639177e+00,1.073691065133932920e-01,1.894321132991492851e+00,1.348635667288852480e-01,1.904572211646266000e+00,6.871929176913860182e-02,1.507137851272442042e+00,1.527804641398726515e+00,1.676826742376186452e+00,1.444993758945366968e+00,1.359722279544861134e+00,1.099674967596781405e+00,1.644777086142061417e+00,8.210427577478810468e-01,8.710402370213667922e-01,1.164178715564677669e+00,8.891554142676151296e-01,1.117785307266585759e+00
1.891243770589521089e+00,6.024105831455903171e-02,1.943108316961487780e+00,8.872764465019541968e-02,1.958415905382872024e+00,1.247145826010122999e-02,1.492134845272776067e+00,1.513133772310652825e+00,1.686923603937217520e+00,1.483684356179556962e+00,1.416035506981349723e+00,1.156623470157977174e+00,1.650450367510229999e+00,8.744023237601404874e-01,8.677419586349067737e-01,1.154157802589902415e+00,8.821840868394109636e-01,1.115480616917336576e+00
1.932578780640859861e+00,1.481578694701843335e-02,1.990923933624828557e+00,4.350211428725928725e-02,2.012552156129799208e+00,-4.412239411370064840e-02,1.490703661977678784e+00,1.505686492415845956e+00,1.692864535528374903e+00,1.513960055985529962e+00,1.472617448228800807e+00,1.214155906613431313e+00,1.651601826664664374e+00,9.287394781717719372e-01,8.682107309550374241e-01,1.138714161324378971e+00,8.872472615216721037e-01,1.107334576098848888e+00
1.971793850570155771e+00,-2.844580877873394836e-02,2.038175753151323377e+00,-1.439843223477454970e-05,2.067139382008542636e+00,-1.012656297593612226e-01,1.496567799357812589e+00,1.511528190756362688e+00,1.694120561392348678e+00,1.529986790391686613e+00,1.529127625811396829e+00,1.271979898961504984e+00,1.645336542602092056e+00,9.847060968805360082e-01,8.600874717304861639e-01,1.130322907589112580e+00,8.889897754633195870e-01,1.115093556269514785e+00
2.008466308994075078e+00,-6.874331268764993785e-02,2.084836709779118724e+00,-4.100683707457836169e-02,2.122838763745015456e+00,-1.589431984846638446e-01,1.511609972780338484e+00,1.529871098717648925e+00,1.689943686784618926e+00,1.536184246526712593e+00,1.585299209303467682e+00,1.329419521789050318e+00,1.629365377082347077e+00,1.041134733739470963e+00,8.515647669524466501e-01,1.110047932846970342e+00,8.832072618115286433e-01,1.136644543023543896e+00
2.042303111326416953e+00,-1.051709018304401166e-01,2.130654930860296670e+00,-8.045744315056038709e-02,2.179333788076504685e+00,-2.168641191952402347e-01,1.533679589527992881e+00,1.550048352770477811e+00,1.680252956865061265e+00,1.530347659757571588e+00,1.640323654799051845e+00,1.386086791724607359e+00,1.606347206720928567e+00,1.098133995612367908e+00,8.501905355744332482e-01,1.108029212766538318e+00,8.788380801137393172e-01,1.148408673402053326e+00
2.071879651443472525e+00,-1.375489470896815447e-01,2.175092488427514681e+00,-1.153489739656755886e-01,2.236174864730531731e+00,-2.747620393315286513e-01,1.552888476347668245e+00,1.569881044531639569e+00,1.667639778380217930e+00,1.520162180085538717e+00,1.694350527634351122e+00,1.441632509548793184e+00,1.578368793301403450e+00,1.154876600537276810e+00,8.564179761330849017e-01,1.085073969479512401e+00,8.811170748351366822e-01,1.155020759447584089e+00
2.091416737918414537e+00,-1.662773139056048510e-01,2.219052483256544583e+00,-1.452318326931326675e-01,2.294286650038058539e+00,-3.326278528067857509e-01,1.569937018741277113e+00,1.583342514408552892e+00,1.653932129896312553e+00,1.511421323782931259e+00,1.746604989717388312e+00,1.495993456008262834e+00,1.546096293590867976e+00,1.209620314307252142e+00,8.776638604090056806e-01,1.062892428837339809e+00,9.052200736391120550e-01,1.162349200860442577e+00
2.111227794628730337e+00,-1.893960390022399465e-01,2.262073840350305343e+00,-1.702246362295731508e-01,2.351944843611735614e+00,-3.903601904828597480e-01,1.581354465136525889e+00,1.589822240731264102e+00,1.639853271630511200e+00,1.507099473477149010e+00,1.796747020678214790e+00,1.548482077283154235e+00,1.510865816444196374e+00,1.260276447723152060e+00,9.002581981904393960e-01,1.034235293144966983e+00,9.209613535481127045e-01,1.158003815464177855e+00
2.127883768501969364e+00,-2.077807379322126891e-01,2.304733151357483134e+00,-1.898036493095750787e-01,2.410094454092229554e+00,-4.473899581151137284e-01,1.586144420274047118e+00,1.588852507217477061e+00,1.626389786589615083e+00,1.508356553798690269e+00,1.844360646552270389e+00,1.598667933544245079e+00,1.478681172916198605e+00,1.308149686170823500e+00,9.213720859567127164e-01,1.005159954260280042e+00,9.363826226742831826e-01,1.170874173833241771e+00
2.138187539096344292e+00,-2.226103886839696511e-01,2.346421508409328283e+00,-2.044680048803085015e-01,2.467956505656414112e+00,-5.033410366909880640e-01,1.586015603884014302e+00,1.574268036339832921e+00,1.613689026760995793e+00,1.517285421174246363e+00,1.888983806671220789e+00,1.646100358256135765e+00,1.449022391767372575e+00,1.350764874265166560e+00,9.389011483756777299e-01,9.658991996536775426e-01,9.683510373080339573e-01,1.181513356892274214e+00
2.142276601864425700e+00,-2.339620793496023921e-01,2.386487694025243300e+00,-2.122100237194801675e-01,2.526463885802501252e+00,-5.587545118804569944e-01,1.578544296269938085e+00,1.557460810894879977e+00,1.601326159981249608e+00,1.531619887922134771e+00,1.930788876354140093e+00,1.690804329863918598e+00,1.422561306126387537e+00,1.388607178476800375e+00,9.707750550946034895e-01,9.333897911319977148e-01,9.872498069936800347e-01,1.189141347732146414e+00
2.142356044384830849e+00,-2.415353895195299083e-01,2.426152385883268980e+00,-2.151336044425005423e-01,2.583913649924579836e+00,-6.130844880472781089e-01,1.577497027792525763e+00,1.547215451562100608e+00,1.588868786879894746e+00,1.547642908441809295e+00,1.969399379106802073e+00,1.732609779723792931e+00,1.404375554754315969e+00,1.423839528736372761e+00,9.872993128121971829e-01,8.947583549469938502e-01,9.806064272881339638e-01,1.189799794298660673e+00
2.137443939464739984e+00,-2.453935937359941200e-01,2.464630968253380683e+00,-2.122424029896588793e-01,2.639783843570187472e+00,-6.659337460819666488e-01,1.574759462558339429e+00,1.551771687501306562e+00,1.578723882813786838e+00,1.564690021811110388e+00,2.004392843830284487e+00,1.771109744446291989e+00,1.392607124447903244e+00,1.456376569103538188e+00,1.004150848503142068e+00,8.594801148767519106e-01,9.676173594277914791e-01,1.173865977230772684e+00
2.126103621402973154e+00,-2.458700001606698160e-01,2.503001912480658842e+00,-2.048813934393445557e-01,2.694162552434304914e+00,-7.174993869352788156e-01,1.571361547083588883e+00,1.558801401537559306e+00,1.568936603911466499e+00,1.581987941709147805e+00,2.036160256300714622e+00,1.805907877411913720e+00,1.388916746107949907e+00,1.482890062182786073e+00,1.019040490736106808e+00,8.366230092520152706e-01,9.493029410906022036e-01,1.158794622841180288e+00
2.109992701817358540e+00,-2.438844002256816967e-01,2.540463820148020968e+00,-1.924753542727814515e-01,2.747426841710554068e+00,-7.674349848951227404e-01,1.573538583327036777e+00,1.572079785835436061e+00,1.561476544848036108e+00,1.594146280344063804e+00,2.064745787818914824e+00,1.837148536102412022e+00,1.393647255533732032e+00,1.506117412952548085e+00,1.021268059932084471e+00,8.118519325941911946e-01,9.399849581248398422e-01,1.151454171856396647e+00
2.090233214531557859e+00,-2.394760948032299830e-01,2.577080884582700016e+00,-1.756051916215818909e-01,2.798210710680980373e+00,-8.161205825945485604e-01,1.576596384370128279e+00,1.587561673277708474e+00,1.556592314010356581e+00,1.600089333215537479e+00,2.090272753041765963e+00,1.864927057567451696e+00,1.405161717884052086e+00,1.525021113322511335e+00,1.028561847895688386e+00,7.888491094797980274e-01,9.284788983535925411e-01,1.150906727013896624e+00
2.067128411220805262e+00,-2.320828688263151529e-01,2.613394972143298745e+00,-1.530622184547431874e-01,2.845741440104350595e+00,-8.634471167422010929e-01,1.573764208432774536e+00,1.595254689459405073e+00,1.554214408125641489e+00,1.599815139673627096e+00,2.112544325928797928e+00,1.889519964090700554e+00,1.422527613438886451e+00,1.539945775087208313e+00,1.035035550235802848e+00,7.649711352532093667e-01,9.091965611847834250e-01,1.137679058626378970e+00
2.040842799228684612e+00,-2.238695448543976396e-01,2.648481774009848078e+00,-1.269404744906889315e-01,2.889866344738631909e+00,-9.092309072961338723e-01,1.569197200880166898e+00,1.594131690044524374e+00,1.553473253874447346e+00,1.592492939346407343e+00,2.131459580029808176e+00,1.910484893468456846e+00,1.440084574538006645e+00,1.550686563092596337e+00,1.047059917020014774e+00,7.492547545901976358e-01,8.981121916985866926e-01,1.129123421778624570e+00
2.014800653258687291e+00,-2.139539311351623951e-01,2.684635643285713691e+00,-9.817237482341752142e-02,2.931374665535806834e+00,-9.531395882667887953e-01,1.563335768353884214e+00,1.582209832113361303e+00,1.555644533260646112e+00,1.582984163156887281e+00,2.147243139052959826e+00,1.928171635605964829e+00,1.452198615175360530e+00,1.554984125006050544e+00,1.052591822410132050e+00,7.599416201604584087e-01,8.726116294817083396e-01,1.120676543362296051e+00
1.988963718843443251e+00,-2.020970613374161451e-01,2.720773817032864361e+00,-6.736494327456382658e-02,2.969178383285852707e+00,-9.957421761215077272e-01,1.559518786724737316e+00,1.566315848674308953e+00,1.557998947476884277e+00,1.573149071060977899e+00,2.160560340089003439e+00,1.942927699786025197e+00,1.466059632794596945e+00,1.554153572767254410e+00,1.052839082756059419e+00,7.872295715859604082e-01,8.523177757403833654e-01,1.122832123047200925e+00
1.963815433258584875e+00,-1.896650162989719501e-01,2.756099502568230886e+00,-3.451405173839949131e-02,3.004407040965456410e+00,-1.036197299408609940e+00,1.555813300891890627e+00,1.552923693446034648e+00,1.558491482420551133e+00,1.564893124466643970e+00,2.171138972199260220e+00,1.955006086724527359e+00,1.478975189669654799e+00,1.549548180641985518e+00,1.052692930597556975e+00,8.188267651516548673e-01,8.351289427589934089e-01,1.136111060847748711e+00
1.942837472646699926e+00,-1.785393887044068317e-01,2.791615806683555689e+00,1.129565923969830243e-04,3.036953237056544186e+00,-1.074927597719459893e+00,1.562668742906357267e+00,1.545422587527770508e+00,1.559592797543502440e+00,1.557586740204503606e+00,2.179397330578301872e+00,1.964765312401882014e+00,1.496911440473047916e+00,1.539784801924880986e+00,1.045625498226197658e+00,8.406152602312111366e-01,8.119914469652131928e-01,1.152458635863409020e+00
1.923779722933365521e+00,-1.673672592609242171e-01,2.826497593109384088e+00,3.550161714861813783e-02,3.065721937888660431e+00,-1.111997336691967986e+00,1.570631215971811878e+00,1.546020989557685965e+00,1.561449965464977385e+00,1.558606973147294239e+00,2.184620899270419692e+00,1.972255936250239206e+00,1.521505734769867280e+00,1.527468475824298233e+00,1.047156890246081495e+00,8.690739551306840838e-01,7.922544484513392993e-01,1.153044272009574822e+00
1.903284217824127822e+00,-1.574419118227222969e-01,2.860591157420747876e+00,7.190356134672035160e-02,3.090919580810127076e+00,-1.147822409394065657e+00,1.582340979442331319e+00,1.551541132714917115e+00,1.563088927882936519e+00,1.566904939429425880e+00,2.187746463262354446e+00,1.977211714352759220e+00,1.546565825100851610e+00,1.515421327934334261e+00,1.039803622031262531e+00,8.832647980044613378e-01,7.595712603574388266e-01,1.135312128814814692e+00
1.880039360879460775e+00,-1.489957589389786785e-01,2.893147586069171773e+00,1.079269995681101102e-01,3.110725451227598359e+00,-1.182532738205720024e+00,1.586485866548223322e+00,1.567237659766448576e+00,1.566211609152654560e+00,1.577011615217855045e+00,2.188996108052505107e+00,1.980120368788643948e+00,1.571284017521474397e+00,1.504489605477174585e+00,1.028290458285872955e+00,9.002431655557414647e-01,7.269298610730602350e-01,1.115869236741176884e+00
1.855841392263900991e+00,-1.415305620609863535e-01,2.923670534380047759e+00,1.437536555080606293e-01,3.127486168548797796e+00,-1.215764014777830138e+00,1.591827291803974642e+00,1.587043468745510166e+00,1.570179389503463474e+00,1.584401370930681230e+00,2.188744116783928551e+00,1.981593507565101886e+00,1.598260531450360622e+00,1.496316462380589130e+00,1.022288321705251413e+00,9.236216609126226551e-01,7.036051572481242244e-01,1.104446028823052428e+00
1.834997725105563804e+00,-1.347810316511632578e-01,2.954807997486353699e+00,1.782937242032533454e-01,3.141541242853323812e+00,-1.247605914584352771e+00,1.589296396161909319e+00,1.595294341456220621e+00,1.572505027673480216e+00,1.586323846881697808e+00,2.187116076696728584e+00,1.981605122878542735e+00,1.617758664846238537e+00,1.489048964452895252e+00,1.021362105919266572e+00,9.484682497961801628e-01,6.908437743278332821e-01,1.092196549054634813e+00
1.822050374512421689e+00,-1.295535671962495805e-01,2.984107534293015451e+00,2.118396153536947768e-01,3.155057331477061577e+00,-1.278098477480481110e+00,1.582889589208079206e+00,1.589749208912857315e+00,1.572472501389039046e+00,1.585399806022206315e+00,2.184443206630761303e+00,1.980575152051659904e+00,1.637579073058644807e+00,1.481700783539350086e+00,1.008690447295717663e+00,9.707529895733054692e-01,6.761245725472293522e-01,1.077834265194796082e+00
1.812400971097338775e+00,-1.249421678338807629e-01,3.013113563181926580e+00,2.426905700982578684e-01,3.165693243845951521e+00,-1.307231858122342993e+00,1.572986212774881709e+00,1.579816563838602583e+00,1.570415060439982469e+00,1.580011663043696446e+00,2.180511664326399313e+00,1.979050525880179823e+00,1.654663166225138760e+00,1.472877850263365040e+00,1.011385852731197188e+00,9.678561555488626178e-01,6.768986444297040439e-01,1.067359078767892377e+00
1.803328315933865555e+00,-1.211226881648821141e-01,3.040678199201729548e+00,2.708871859231702373e-01,3.173956603168055057e+00,-1.334895646565179783e+00,1.562990825033197417e+00,1.570883445730450356e+00,1.567091384991855740e+00,1.570996013669011759e+00,2.176255182174506420e+00,1.977381206173552952e+00,1.671555911347719192e+00,1.466127119735619377e+00,1.013913653207179300e+00,9.668114424299991683e-01,6.771566382225101544e-01,1.061188821741045674e+00
1.794030719140279340e+00,-1.192719233417290498e-01,3.066946014030503598e+00,2.952995666382616236e-01,3.181465645837235900e+00,-1.361262432472471362e+00,1.558297664320822173e+00,1.563760326619124674e+00,1.566069450756325754e+00,1.565782279726580350e+00,2.171757824178962792e+00,1.975773593455016908e+00,1.684722120263560941e+00,1.456381961959043458e+00,1.013253660056197214e+00,9.698880744517612840e-01,6.821755667480082774e-01,1.065399322465561349e+00
1.786406438198314017e+00,-1.180263681546648014e-01,3.090636158025124036e+00,3.148368010820731810e-01,3.187400444621197870e+00,-1.386486370082434583e+00,1.557859550031609475e+00,1.564321927462810180e+00,1.565906736114655695e+00,1.564132176922825579e+00,2.167292057380487247e+00,1.973513215747130900e+00,1.699653833768082878e+00,1.447626246562233154e+00,1.015918084776219699e+00,9.692414855849039723e-01,6.975045830357140542e-01,1.067153787348679606e+00
1.780212294972943532e+00,-1.166814016560069889e-01,3.112664820527590415e+00,3.323664588685238952e-01,3.190574971035455398e+00,-1.410832114622848632e+00,1.557556832972146088e+00,1.567212913969131316e+00,1.566117456327016377e+00,1.561131048606792859e+00,2.162725268244326315e+00,1.970639414155122449e+00,1.713870730069739778e+00,1.441706064201172754e+00,1.016515993556412534e+00,9.705476617273685047e-01,7.207828057440385239e-01,1.064422278203944083e+00
1.773196185498516542e+00,-1.145229605037027532e-01,3.133485474225212286e+00,3.476239117822949587e-01,3.193953740167926991e+00,-1.434488715385302315e+00,1.561593292443715919e+00,1.577426296829167240e+00,1.567143705678117671e+00,1.563592000191270870e+00,2.159299377625557348e+00,1.967980679429835567e+00,1.726042617332217421e+00,1.434298935652998486e+00,1.019289578648215677e+00,9.571059411357437652e-01,7.389732991040449672e-01,1.044339672437149646e+00
1.765190678661541890e+00,-1.123533170632924766e-01,3.153032246538418182e+00,3.626129617535047700e-01,3.196583020417554710e+00,-1.457263012785801282e+00,1.569615598120254862e+00,1.585083262579489949e+00,1.568033123584459787e+00,1.568799436256792745e+00,2.155814663266334197e+00,1.966272651944309668e+00,1.730944215957528565e+00,1.426837055262913267e+00,1.023110451011394639e+00,9.508633013214657925e-01,7.541560960055477825e-01,1.033305248905073581e+00
1.757551431718266333e+00,-1.099721617822108644e-01,3.171677295965270371e+00,3.767188504535026183e-01,3.198478992392172593e+00,-1.478566085520801598e+00,1.573785803018085350e+00,1.587882805593542113e+00,1.567619007341054527e+00,1.575478690748041366e+00,2.152031165301144799e+00,1.965647547013480656e+00,1.738697234981890549e+00,1.418563232428887044e+00,1.026809435943465187e+00,9.507750846803310063e-01,7.744321959584905546e-01,1.030548937972977530e+00
1.749001108737417098e+00,-1.065799979549696963e-01,3.188986506763853868e+00,3.878132938315667078e-01,3.200568690971751007e+00,-1.499120769524577845e+00,1.578102432778246245e+00,1.574279117173608356e+00,1.568473322060750075e+00,1.576563275712503431e+00,2.149089231270941536e+00,1.965376475070344631e+00,1.745387008296196640e+00,1.407015053903324375e+00,1.016897730845418124e+00,9.525289861222082655e-01,7.831447560842770272e-01,1.025734006983962221e+00
1.736948819607160299e+00,-1.030445659723844415e-01,3.206417700299947882e+00,3.948268514223171599e-01,3.199654808763828129e+00,-1.518376083600522453e+00,1.580520912247966203e+00,1.558337748066879191e+00,1.570159466220496514e+00,1.570223249189571790e+00,2.146237733257721381e+00,1.965063396865850631e+00,1.751300431026703297e+00,1.398282487428263998e+00,1.015499187742956666e+00,9.594400221256598194e-01,7.901774504135352650e-01,1.029659474263620034e+00
1.725384838400063403e+00,-9.951762928528495866e-02,3.223546085262013694e+00,3.994985763678845503e-01,3.200102663524427626e+00,-1.536665164884043255e+00,1.588188129749082522e+00,1.549703329004640029e+00,1.571048970431423664e+00,1.565602433910266322e+00,2.143913464595745832e+00,1.965068862780507075e+00,1.757227973967399270e+00,1.390436073232236280e+00,1.023818686551561497e+00,9.777119731405379266e-01,7.892036105627991960e-01,1.038510725912144661e+00
1.712704483614867490e+00,-9.598030758961068054e-02,3.239728104948690124e+00,4.003641480543887465e-01,3.199554316113929264e+00,-1.554370291317230368e+00,1.591565688669688727e+00,1.552889803707760974e+00,1.573303136806730507e+00,1.568401539566884662e+00,2.141160064069643987e+00,1.964901968982840863e+00,1.767438106970117051e+00,1.381303927440955093e+00,1.023337130185101751e+00,9.992802646170633185e-01,7.882918570903507671e-01,1.052142322116957018e+00
1.700752234773909466e+00,-9.208286306845489544e-02,3.255415220336679294e+00,4.015376543081958238e-01,3.198064661573934320e+00,-1.571358003307584683e+00,1.591138224889900865e+00,1.553059205102530704e+00,1.574754402775794260e+00,1.576926812006158141e+00,2.138385162060840283e+00,1.964933170794189055e+00,1.775069916367337131e+00,1.374353592961850667e+00,1.027094952895087010e+00,1.008461800237491879e+00,7.823708698615509105e-01,1.049379473297864962e+00
1.694728031642612320e+00,-8.948403026881089628e-02,3.271189076867866863e+00,4.020894444167125714e-01,3.197282685049569917e+00,-1.587451624718182464e+00,1.587840558925058820e+00,1.557873625875569878e+00,1.577277910926284221e+00,1.584516755232915353e+00,2.135999694331325305e+00,1.965237096880674272e+00,1.779269916329315082e+00,1.368255290727498963e+00,1.031723361298899411e+00,1.000817027666439429e+00,7.882259462640919256e-01,1.051035190669137753e+00
1.689067374748269179e+00,-8.506025921154702907e-02,3.286676728965753469e+00,4.044391422192801233e-01,3.195237831112677895e+00,-1.603287705499377713e+00,1.580405045029440458e+00,1.561955665928111747e+00,1.577137288265424875e+00,1.590300743201441325e+00,2.134330221112333614e+00,1.965362799866888333e+00,1.782534630018477673e+00,1.361686922222747675e+00,1.032233913508358469e+00,9.712259765771225073e-01,8.049265550802741087e-01,1.047652918847351344e+00
1.685462323486423442e+00,-8.050913746724128184e-02,3.301524356664256921e+00,4.063943292385470696e-01,3.192842760573344485e+00,-1.618554824591090346e+00,1.573079425958866739e+00,1.571703453620051150e+00,1.575257381653638156e+00,1.586016447721289024e+00,2.132846401635135170e+00,1.966172525935763860e+00,1.785126336134599923e+00,1.356222920148408395e+00,1.038360003108401708e+00,9.533466572373099357e-01,8.165097186182498357e-01,1.036188101649050619e+00
