9.771043553645683000e-01,9.836487731059218032e-01,9.650031363310398458e-01,9.822475120573864737e-01,9.923064013023783492e-01,9.771058991179616404e-01,1.016814000000000329e+00,1.002461999999999964e+00,1.018219999999999903e+00,1.015427999999999775e+00,9.927080000000001458e-01,1.045298000000000282e+00,1.022197999999999718e+00,1.049728000000000216e+00,9.999580000000000135e-01,9.996579999999999355e-01,9.997480000000000810e-01,1.000227999999999673e+00
9.749466056555445848e-01,9.821250103370375850e-01,9.616908929724777844e-01,9.805773083424740300e-01,9.916192570747135449e-01,9.750134759234904136e-01,1.018308000000000435e+00,1.002675999999999901e+00,1.019876000000000005e+00,1.016769999999999730e+00,9.920480000000001519e-01,1.049754000000000298e+00,1.024279999999999635e+00,1.054404000000000119e+00,9.999160000000000270e-01,9.996739999999999515e-01,9.996500000000000385e-01,1.000285999999999564e+00
9.727958265092694345e-01,9.806627536648077070e-01,9.582695455375148663e-01,9.788777822970912146e-01,9.907955529265252137e-01,9.728410699729619360e-01,1.019926000000000332e+00,1.002933999999999992e+00,1.021622000000000030e+00,1.018267999999999729e+00,9.914600000000001190e-01,1.054032000000000302e+00,1.026591999999999727e+00,1.059258000000000033e+00,9.999120000000000230e-01,9.996999999999999220e-01,9.995280000000000831e-01,1.000257999999999647e+00
9.705464371899389375e-01,9.791008487602996802e-01,9.548990767822083114e-01,9.772399633584896161e-01,9.900237899038337730e-01,9.707410990512759241e-01,1.021764000000000339e+00,1.003214000000000050e+00,1.023355999999999932e+00,1.019743999999999762e+00,9.908800000000000940e-01,1.058330000000000215e+00,1.028911999999999827e+00,1.063973999999999975e+00,1.000075999999999965e+00,9.997439999999999660e-01,9.995840000000000281e-01,1.000239999999999574e+00
9.683725955978231825e-01,9.774422245557017330e-01,9.515658298523087533e-01,9.755401027893276789e-01,9.894881934033837867e-01,9.686224418380889878e-01,1.023426000000000391e+00,1.003416000000000086e+00,1.025179999999999980e+00,1.021407999999999872e+00,9.904480000000001061e-01,1.062780000000000280e+00,1.031145999999999896e+00,1.068797999999999915e+00,1.000029999999999974e+00,9.996859999999999635e-01,9.996399999999999730e-01,1.000323999999999547e+00
9.661176413073352398e-01,9.758574079629482867e-01,9.480993697189735725e-01,9.737346944929509140e-01,9.889129903012159328e-01,9.663592577129673789e-01,1.025074000000000485e+00,1.003805999999999976e+00,1.027020000000000044e+00,1.022921999999999887e+00,9.899720000000000741e-01,1.067390000000000283e+00,1.033349999999999991e+00,1.073485999999999940e+00,1.000113999999999947e+00,9.996840000000000170e-01,9.996220000000000105e-01,1.000225999999999615e+00
9.638800509778779890e-01,9.741630263990374017e-01,9.447118715264155586e-01,9.720430765644760829e-01,9.883724648685777714e-01,9.642008431404675006e-01,1.026818000000000453e+00,1.004037999999999986e+00,1.028834000000000026e+00,1.024379999999999846e+00,9.894700000000000717e-01,1.071874000000000215e+00,1.035681999999999992e+00,1.078333999999999904e+00,1.000202000000000035e+00,9.997759999999999980e-01,9.995460000000000456e-01,1.000357999999999636e+00
9.616645022789811481e-01,9.725712636301531155e-01,9.412343905778002284e-01,9.702601535494735918e-01,9.877754125240050254e-01,9.620549727238448812e-01,1.028522000000000380e+00,1.004415999999999976e+00,1.030677999999999983e+00,1.025799999999999823e+00,9.890220000000000677e-01,1.076340000000000297e+00,1.038073999999999941e+00,1.083233999999999808e+00,1.000144000000000144e+00,9.995979999999999865e-01,9.994840000000000391e-01,1.000249999999999639e+00
9.593429033275525653e-01,9.708431663374896825e-01,9.379318385613729658e-01,9.684215823021929959e-01,9.872535231303362080e-01,9.599141733750341521e-01,1.030228000000000366e+00,1.004723999999999950e+00,1.032456000000000040e+00,1.027367999999999837e+00,9.884700000000000708e-01,1.080924000000000218e+00,1.040557999999999872e+00,1.088061999999999863e+00,1.000074000000000130e+00,9.995579999999999465e-01,9.996639999999999970e-01,1.000269999999999548e+00
9.569536647658172246e-01,9.692368766566707983e-01,9.344766418840050326e-01,9.666424668990351021e-01,9.867142697756366987e-01,9.575843288243256479e-01,1.031800000000000272e+00,1.005059999999999842e+00,1.034434000000000076e+00,1.028793999999999764e+00,9.880340000000000789e-01,1.085560000000000302e+00,1.042839999999999767e+00,1.092791999999999764e+00,1.000174000000000119e+00,9.995859999999999745e-01,9.994760000000000311e-01,1.000303999999999638e+00
9.545243013124008469e-01,9.674974915214225035e-01,9.310575040811401859e-01,9.648103809331287639e-01,9.861536022073748020e-01,9.554514289704515440e-01,1.033536000000000232e+00,1.005233999999999739e+00,1.036310000000000064e+00,1.030289999999999706e+00,9.876900000000000679e-01,1.090148000000000339e+00,1.045157999999999809e+00,1.097465999999999831e+00,1.000172000000000061e+00,9.997239999999999460e-01,9.993080000000000851e-01,1.000401999999999569e+00
9.523302170795979738e-01,9.656826246761374133e-01,9.275675708597396207e-01,9.629357091807847491e-01,9.857177960748266798e-01,9.532566468655835346e-01,1.035382000000000247e+00,1.005555999999999672e+00,1.038242000000000109e+00,1.031913999999999776e+00,9.873800000000000354e-01,1.094798000000000382e+00,1.047765999999999753e+00,1.102255999999999903e+00,1.000170000000000003e+00,9.996079999999999410e-01,9.992940000000001266e-01,1.000603999999999605e+00
9.497944516059280140e-01,9.638926035019197425e-01,9.239743081651937695e-01,9.611594222047515901e-01,9.851673797692233059e-01,9.509633378487809541e-01,1.037076000000000331e+00,1.005873999999999713e+00,1.040236000000000161e+00,1.033433999999999742e+00,9.871560000000000334e-01,1.099412000000000278e+00,1.050363999999999853e+00,1.107229999999999936e+00,1.000135999999999914e+00,9.995379999999999265e-01,9.992400000000001281e-01,1.000571999999999573e+00
9.472739165796363325e-01,9.622552930058206888e-01,9.203307698213717414e-01,9.594617626457163650e-01,9.846735406280862080e-01,9.487123547337861229e-01,1.038788000000000267e+00,1.006217999999999613e+00,1.042074000000000167e+00,1.034997999999999641e+00,9.869539999999999980e-01,1.103972000000000175e+00,1.052833999999999826e+00,1.112139999999999906e+00,1.000078000000000022e+00,9.994159999999999711e-01,9.991980000000001416e-01,1.000405999999999462e+00
9.450309622891484018e-01,9.605621332673167645e-01,9.168919665422861076e-01,9.576076853017813084e-01,9.840564969054848010e-01,9.464879157746686200e-01,1.040632000000000223e+00,1.006539999999999546e+00,1.043936000000000197e+00,1.036495999999999640e+00,9.867519999999999625e-01,1.108684000000000225e+00,1.055409999999999737e+00,1.117149999999999865e+00,1.000113999999999947e+00,9.994939999999999936e-01,9.992980000000001306e-01,1.000465999999999411e+00
9.427168780563456307e-01,9.586327653760111644e-01,9.132179170511758315e-01,9.559555318394005186e-01,9.835688501525030603e-01,9.443105478833629940e-01,1.042398000000000158e+00,1.006811999999999596e+00,1.045830000000000259e+00,1.038083999999999563e+00,9.866179999999999950e-01,1.113434000000000257e+00,1.058005999999999780e+00,1.122063999999999950e+00,1.000240000000000018e+00,9.993339999999999446e-01,9.993520000000001291e-01,1.000455999999999346e+00
9.402207780588964781e-01,9.568900162797321363e-01,9.096452817736279117e-01,9.540993037378704411e-01,9.830171115164293427e-01,9.420948784768672368e-01,1.044036000000000186e+00,1.007049999999999557e+00,1.047788000000000164e+00,1.039665999999999535e+00,9.864739999999999620e-01,1.118290000000000228e+00,1.060567999999999733e+00,1.126933999999999880e+00,1.000212000000000101e+00,9.992899999999999006e-01,9.994880000000001541e-01,1.000571999999999351e+00
9.377907613225680006e-01,9.551662463681729331e-01,9.058831160128079096e-01,9.522066406074978229e-01,9.825258079091980790e-01,9.397568085294142337e-01,1.045748000000000122e+00,1.007415999999999645e+00,1.049788000000000165e+00,1.041365999999999570e+00,9.863359999999999905e-01,1.123068000000000177e+00,1.063227999999999840e+00,1.131799999999999917e+00,1.000098000000000154e+00,9.993099999999999206e-01,9.995440000000002101e-01,1.000459999999999461e+00
9.354043598099287538e-01,9.535016135416035654e-01,9.021958203096730466e-01,9.503672911856241301e-01,9.821163951749320997e-01,9.374956746568243737e-01,1.047656000000000143e+00,1.007811999999999708e+00,1.051676000000000055e+00,1.043057999999999597e+00,9.860560000000000436e-01,1.127848000000000184e+00,1.066001999999999894e+00,1.136757999999999935e+00,1.000242000000000075e+00,9.992559999999999221e-01,9.994060000000002386e-01,1.000413999999999470e+00
9.331145182178131048e-01,9.519254832403512001e-01,8.984880220812212492e-01,9.486050042095909296e-01,9.816873255864166925e-01,9.352414367078336621e-01,1.049696000000000184e+00,1.008187999999999640e+00,1.053668000000000049e+00,1.044711999999999641e+00,9.859620000000000051e-01,1.132616000000000289e+00,1.068707999999999991e+00,1.141764000000000001e+00,1.000210000000000043e+00,9.992039999999998701e-01,9.992840000000002831e-01,1.000505999999999451e+00
9.306714390356441990e-01,9.502924656374710510e-01,8.948603746103644951e-01,9.467453618944984273e-01,9.812100219791854983e-01,9.329192992639062654e-01,1.051488000000000200e+00,1.008467999999999698e+00,1.055703999999999976e+00,1.046439999999999593e+00,9.858919999999999906e-01,1.137400000000000189e+00,1.071385999999999949e+00,1.146948000000000079e+00,1.000329999999999941e+00,9.993099999999999206e-01,9.991900000000002446e-01,1.000459999999999461e+00
9.283049456399128374e-01,9.485864860938136855e-01,8.912991032938473168e-01,9.448495860657535328e-01,9.808441655941056991e-01,9.305903922673571804e-01,1.053452000000000277e+00,1.008891999999999678e+00,1.057825999999999933e+00,1.048201999999999634e+00,9.857620000000000271e-01,1.142168000000000294e+00,1.074076000000000031e+00,1.151968000000000103e+00,1.000367999999999924e+00,9.993539999999999646e-01,9.991820000000002366e-01,1.000465999999999411e+00
9.259571715442714845e-01,9.468663055400295958e-01,8.875531299211827374e-01,9.429900026251640810e-01,9.804635812869645362e-01,9.284542705880761693e-01,1.055388000000000215e+00,1.009383999999999615e+00,1.059745999999999855e+00,1.049773999999999541e+00,9.857799999999999896e-01,1.146980000000000333e+00,1.076942000000000066e+00,1.156956000000000095e+00,1.000407999999999964e+00,9.993559999999999111e-01,9.991780000000002326e-01,1.000289999999999457e+00
9.233002933722292971e-01,9.452063762489039123e-01,8.838009971689517741e-01,9.411968958439775879e-01,9.801455741442895997e-01,9.261830032018338876e-01,1.057302000000000186e+00,1.009795999999999694e+00,1.061689999999999801e+00,1.051477999999999469e+00,9.857939999999999481e-01,1.151836000000000304e+00,1.079774000000000012e+00,1.162017999999999995e+00,1.000553999999999943e+00,9.992999999999999661e-01,9.992440000000002431e-01,1.000399999999999512e+00
9.207483613763179919e-01,9.433776515392425788e-01,8.799894918337187733e-01,9.393738895678543921e-01,9.798679101473651842e-01,9.238822383409085459e-01,1.059272000000000213e+00,1.010209999999999608e+00,1.063669999999999893e+00,1.053237999999999452e+00,9.858299999999999841e-01,1.156722000000000250e+00,1.082737999999999978e+00,1.167040000000000077e+00,1.000557999999999836e+00,9.992879999999999541e-01,9.992180000000002726e-01,1.000569999999999515e+00
9.182060446040958279e-01,9.415653963463090914e-01,8.762819951204571245e-01,9.376035107087291598e-01,9.794404557825389102e-01,9.216038496343227360e-01,1.061200000000000143e+00,1.010761999999999716e+00,1.065531999999999924e+00,1.054867999999999473e+00,9.858179999999999721e-01,1.161682000000000325e+00,1.085639999999999938e+00,1.172109999999999985e+00,1.000699999999999923e+00,9.992299999999999516e-01,9.991360000000002461e-01,1.000565999999999622e+00
9.156633171896487733e-01,9.398498848400832495e-01,8.723931430681362009e-01,9.357323206664219795e-01,9.790596288347105380e-01,9.194909497804486520e-01,1.062966000000000077e+00,1.011185999999999696e+00,1.067547999999999941e+00,1.056575999999999516e+00,9.858479999999999466e-01,1.166700000000000292e+00,1.088575999999999988e+00,1.176960000000000006e+00,1.000672000000000006e+00,9.992539999999999756e-01,9.992700000000002136e-01,1.000709999999999544e+00
9.130463141259256288e-01,9.381234200150516678e-01,8.683580828630135251e-01,9.338063524495217038e-01,9.787468937699742577e-01,9.171912889959241699e-01,1.064962000000000186e+00,1.011803999999999704e+00,1.069555999999999951e+00,1.058291999999999566e+00,9.859899999999999221e-01,1.171668000000000376e+00,1.091491999999999907e+00,1.181980000000000031e+00,1.000596000000000041e+00,9.993199999999999861e-01,9.991400000000002501e-01,1.000725999999999560e+00
9.105867080318220674e-01,9.363672480832389011e-01,8.645912810632242484e-01,9.319499908343392702e-01,9.784765434815487772e-01,9.148862226198086756e-01,1.066766000000000103e+00,1.012439999999999785e+00,1.071706000000000047e+00,1.060009999999999675e+00,9.862739999999998730e-01,1.176470000000000349e+00,1.094401999999999875e+00,1.187081999999999971e+00,1.000646000000000146e+00,9.994879999999999320e-01,9.992140000000002686e-01,1.000605999999999662e+00
9.080001730055303755e-01,9.347075025582973762e-01,8.606691411683183857e-01,9.300120728699706740e-01,9.782275571541539927e-01,9.128104857168384267e-01,1.068750000000000089e+00,1.012973999999999819e+00,1.073906000000000027e+00,1.061661999999999662e+00,9.865719999999998935e-01,1.181474000000000357e+00,1.097279999999999811e+00,1.192027999999999865e+00,1.000586000000000197e+00,9.995859999999999745e-01,9.991480000000002581e-01,1.000471999999999584e+00
9.053294628350260220e-01,9.329016321416747637e-01,8.568347916413143750e-01,9.282681376616593871e-01,9.779729139725097387e-01,9.106509168154059974e-01,1.070670000000000011e+00,1.013549999999999729e+00,1.076056000000000124e+00,1.063405999999999629e+00,9.868459999999998900e-01,1.186434000000000433e+00,1.100163999999999920e+00,1.197025999999999923e+00,1.000546000000000157e+00,9.997719999999999940e-01,9.990360000000002572e-01,1.000427999999999651e+00
9.027673714595482179e-01,9.311775018404223614e-01,8.529339898415251309e-01,9.263579268040720294e-01,9.778186971977366193e-01,9.084053062834132053e-01,1.072637999999999980e+00,1.014089999999999714e+00,1.078122000000000025e+00,1.065067999999999682e+00,9.871199999999998864e-01,1.191618000000000510e+00,1.103277999999999981e+00,1.202121999999999913e+00,1.000580000000000247e+00,9.999740000000000295e-01,9.990120000000002332e-01,1.000353999999999743e+00
9.001890374433832998e-01,9.295535466833826366e-01,8.491749454010487641e-01,9.246449621585092205e-01,9.775694682296547366e-01,9.062515952463570112e-01,1.074572000000000083e+00,1.014497999999999678e+00,1.080122000000000027e+00,1.066883999999999721e+00,9.875019999999998799e-01,1.196624000000000576e+00,1.106279999999999930e+00,1.207049999999999956e+00,1.000412000000000301e+00,9.998540000000000205e-01,9.990240000000002452e-01,1.000475999999999699e+00
8.977283014069649125e-01,9.277947300906291828e-01,8.453468212707891949e-01,9.228124497857316255e-01,9.773119966208857479e-01,9.039464283651781340e-01,1.076728000000000129e+00,1.014981999999999607e+00,1.082157999999999953e+00,1.068465999999999694e+00,9.877819999999998268e-01,1.201674000000000575e+00,1.109372000000000025e+00,1.212089999999999890e+00,1.000340000000000229e+00,9.998019999999999685e-01,9.989240000000002562e-01,1.000439999999999774e+00
8.952630212146691635e-01,9.261361891471519003e-01,8.415463123642187293e-01,9.210041800536411527e-01,9.771613448172701277e-01,9.017192026094962287e-01,1.078824000000000227e+00,1.015445999999999627e+00,1.084200000000000053e+00,1.070107999999999615e+00,9.880999999999998673e-01,1.206750000000000655e+00,1.112503999999999937e+00,1.217147999999999897e+00,1.000430000000000152e+00,9.998899999999999455e-01,9.989240000000002562e-01,1.000569999999999737e+00
8.927418085188478791e-01,9.243828040119035361e-01,8.375049176353168701e-01,9.193387215047327254e-01,9.770710275374336895e-01,8.993936423300351590e-01,1.080764000000000280e+00,1.016113999999999518e+00,1.086351999999999984e+00,1.071759999999999602e+00,9.884139999999999038e-01,1.211956000000000699e+00,1.115709999999999980e+00,1.222001999999999811e+00,1.000458000000000069e+00,9.999059999999999615e-01,9.988220000000002097e-01,1.000655999999999768e+00
8.901710724824294374e-01,9.226475940208679338e-01,8.337404589812781319e-01,9.176174223353907866e-01,9.770944503729673825e-01,8.971920648066313841e-01,1.082516000000000256e+00,1.016791999999999474e+00,1.088497999999999966e+00,1.073427999999999605e+00,9.888119999999999132e-01,1.217094000000000786e+00,1.118708000000000036e+00,1.226873999999999798e+00,1.000630000000000130e+00,9.999839999999999840e-01,9.989480000000001692e-01,1.000699999999999701e+00
8.875613328746735364e-01,9.208398154873373986e-01,8.297733312796810035e-01,9.158553952439874024e-01,9.769476980642883834e-01,8.951045705443483325e-01,1.084622000000000197e+00,1.017391999999999408e+00,1.090711999999999904e+00,1.075109999999999566e+00,9.893759999999999222e-01,1.222182000000000768e+00,1.121985999999999928e+00,1.231683999999999779e+00,1.000566000000000066e+00,9.999959999999999960e-01,9.990060000000001716e-01,1.000743999999999634e+00
8.849041201788522271e-01,9.190386729927761955e-01,8.258071741408323785e-01,9.139824062118069303e-01,9.769395645506360193e-01,8.929803153514148661e-01,1.086756000000000277e+00,1.017911999999999484e+00,1.092579999999999885e+00,1.077039999999999553e+00,9.898139999999999716e-01,1.227280000000000815e+00,1.125235999999999903e+00,1.236689999999999845e+00,1.000423999999999980e+00,9.998280000000000500e-01,9.990680000000001781e-01,1.000861999999999696e+00
8.822482298135012613e-01,9.169660244015606088e-01,8.218077621679877875e-01,9.123410481679619100e-01,9.769927447454825886e-01,8.907389474601091761e-01,1.088682000000000372e+00,1.018513999999999475e+00,1.094883999999999968e+00,1.078735999999999473e+00,9.902419999999999556e-01,1.232442000000000704e+00,1.128341999999999956e+00,1.241517999999999899e+00,1.000448000000000004e+00,9.999380000000001045e-01,9.990320000000001421e-01,1.000741999999999798e+00
8.797226150974264414e-01,9.150651159257151557e-01,8.176284593221779806e-01,9.105737489986199806e-01,9.770953807844519057e-01,8.885525917621123204e-01,1.090736000000000372e+00,1.019209999999999505e+00,1.097077999999999998e+00,1.080579999999999430e+00,9.907899999999999485e-01,1.237476000000000687e+00,1.131575999999999915e+00,1.246279999999999832e+00,1.000529999999999919e+00,9.999080000000001300e-01,9.991340000000001886e-01,1.000809999999999755e+00
8.769699465574823938e-01,9.133606511006835404e-01,8.135592311155175338e-01,9.088449351106522300e-01,9.772065523573271184e-01,8.863653990150194284e-01,1.092692000000000441e+00,1.019717999999999458e+00,1.099239999999999995e+00,1.082317999999999447e+00,9.913459999999999495e-01,1.242678000000000615e+00,1.134671999999999903e+00,1.251165999999999778e+00,1.000747999999999971e+00,9.999040000000001260e-01,9.993060000000001386e-01,1.000813999999999648e+00
8.744547841141927513e-01,9.116867131875865393e-01,8.094793338612987776e-01,9.071724643684350164e-01,9.772975817945785959e-01,8.841911352001146085e-01,1.094646000000000452e+00,1.020407999999999538e+00,1.101444000000000090e+00,1.084121999999999364e+00,9.918499999999998984e-01,1.247812000000000587e+00,1.137831999999999955e+00,1.256017999999999857e+00,1.000650000000000039e+00,9.999200000000001420e-01,9.991640000000001631e-01,1.000733999999999568e+00
8.718328434963100726e-01,9.100759296034220958e-01,8.051800066288713476e-01,9.053888306753138382e-01,9.773276909216133124e-01,8.820265784919909535e-01,1.096642000000000561e+00,1.020835999999999633e+00,1.103690000000000060e+00,1.085709999999999287e+00,9.926319999999998478e-01,1.252910000000000634e+00,1.140979999999999883e+00,1.260745999999999922e+00,1.000350000000000072e+00,9.997420000000001306e-01,9.992580000000002016e-01,1.000747999999999527e+00
8.692902582174867332e-01,9.082411546412290093e-01,8.011479327511434878e-01,9.037335731365322422e-01,9.774969543775805514e-01,8.797335537464358035e-01,1.098762000000000461e+00,1.021545999999999621e+00,1.106072000000000166e+00,1.087385999999999298e+00,9.931139999999998302e-01,1.258012000000000574e+00,1.144431999999999894e+00,1.265601999999999894e+00,1.000174000000000119e+00,9.997480000000000810e-01,9.990640000000001741e-01,1.000711999999999602e+00
8.666757906876694229e-01,9.064793086112240550e-01,7.970454167018981018e-01,9.020472861604991177e-01,9.777591797743249158e-01,8.776125533874983287e-01,1.100696000000000563e+00,1.022169999999999579e+00,1.108404000000000167e+00,1.089175999999999256e+00,9.937759999999998817e-01,1.263126000000000637e+00,1.147715999999999958e+00,1.270439999999999792e+00,1.000246000000000191e+00,9.996960000000000290e-01,9.988860000000001627e-01,1.000755999999999535e+00
8.642607617580321255e-01,9.047520986201884607e-01,7.929971260493970941e-01,9.000783560028217112e-01,9.778983513472001565e-01,8.755251093777469684e-01,1.102642000000000566e+00,1.022895999999999583e+00,1.110602000000000089e+00,1.090793999999999153e+00,9.945939999999998671e-01,1.268262000000000667e+00,1.151127999999999929e+00,1.275247999999999715e+00,1.000210000000000266e+00,9.997420000000000195e-01,9.988700000000001467e-01,1.000855999999999524e+00
8.616358419554296377e-01,9.029991226478686350e-01,7.889864663852315108e-01,8.985293324827559047e-01,9.781467275015396368e-01,8.735039912698033815e-01,1.104712000000000582e+00,1.023587999999999498e+00,1.112586000000000075e+00,1.092495999999999245e+00,9.952919999999998435e-01,1.273444000000000687e+00,1.154431999999999903e+00,1.280059999999999754e+00,1.000038000000000205e+00,9.997380000000000155e-01,9.989080000000001291e-01,1.001007999999999454e+00
8.591356917054487896e-01,9.010759801533073654e-01,7.851023422549718855e-01,8.968627612354752587e-01,9.784483168593147706e-01,8.713570914159293190e-01,1.106778000000000484e+00,1.024331999999999576e+00,1.114864000000000077e+00,1.094181999999999322e+00,9.962939999999997909e-01,1.278436000000000794e+00,1.157835999999999865e+00,1.284785999999999762e+00,1.000088000000000310e+00,9.996500000000000385e-01,9.988600000000000811e-01,1.001095999999999542e+00
8.566126039013084448e-01,8.992129209198668205e-01,7.809287709025609647e-01,8.951545920084481578e-01,9.787164001204354813e-01,8.694064169587996105e-01,1.108758000000000576e+00,1.024905999999999651e+00,1.117152000000000145e+00,1.096073999999999327e+00,9.971559999999998203e-01,1.283578000000000774e+00,1.161119999999999930e+00,1.289539999999999687e+00,1.000392000000000392e+00,9.999980000000000535e-01,9.988720000000000931e-01,1.001127999999999574e+00
8.539539769919247680e-01,8.972621129490847558e-01,7.766263051058472922e-01,8.935767486832288942e-01,9.790574453223332974e-01,8.674297841322302638e-01,1.110990000000000588e+00,1.025499999999999634e+00,1.119380000000000042e+00,1.097875999999999408e+00,9.981739999999997837e-01,1.288636000000000781e+00,1.164437999999999862e+00,1.294349999999999667e+00,1.000546000000000380e+00,1.000132000000000021e+00,9.988860000000000516e-01,1.001133999999999524e+00
8.514011820810032383e-01,8.955395806275787685e-01,7.724648428804710143e-01,8.917592154951711203e-01,9.793749427970163124e-01,8.654098462191333052e-01,1.113190000000000568e+00,1.026357999999999659e+00,1.121706000000000092e+00,1.099485999999999297e+00,9.990539999999997756e-01,1.293890000000000873e+00,1.167713999999999919e+00,1.298961999999999728e+00,1.000676000000000343e+00,1.000142000000000087e+00,9.989120000000000221e-01,1.001091999999999427e+00
8.489232242191778743e-01,8.938472995687313238e-01,7.684226771196510652e-01,8.900016823071134064e-01,9.798511509498180061e-01,8.634002342078441750e-01,1.115378000000000647e+00,1.027239999999999709e+00,1.124000000000000110e+00,1.101165999999999201e+00,1.000081999999999693e+00,1.298864000000000907e+00,1.171005999999999991e+00,1.303765999999999758e+00,1.000704000000000260e+00,1.000037999999999982e+00,9.989620000000000166e-01,1.001089999999999369e+00
8.463063876776960592e-01,8.922740809557243580e-01,7.643446118638944631e-01,8.883094125750229386e-01,9.802803382873395144e-01,8.615578770305509781e-01,1.117352000000000567e+00,1.027853999999999601e+00,1.126206000000000040e+00,1.102911999999999226e+00,1.001117999999999730e+00,1.303924000000000971e+00,1.174229999999999885e+00,1.308463999999999849e+00,1.000910000000000188e+00,1.000045999999999990e+00,9.989860000000000406e-01,1.001091999999999427e+00
