9.486999999999999877e-01,9.886100000000002108e-01,9.351200000000000623e-01,9.619100000000000428e-01,9.464700000000000335e-01,9.346399999999999153e-01,9.485600000000000698e-01,9.382800000000001139e-01,9.112799999999998679e-01,9.491100000000000092e-01,1.008429999999999938e+00,9.977200000000001623e-01,1.007729999999999793e+00,1.008089999999999931e+00,1.007039999999999935e+00,9.244700000000000140e-01,8.984399999999999054e-01,9.270500000000000407e-01,8.655699999999997285e-01,9.031400000000000539e-01,1.006089999999999929e+00,9.921099999999999364e-01,1.006869999999999710e+00,9.996200000000001751e-01,9.941399999999999126e-01
9.445099999999999607e-01,9.882500000000001839e-01,9.297900000000001164e-01,9.588100000000000511e-01,9.418600000000000305e-01,9.287399999999998990e-01,9.440900000000000958e-01,9.313400000000001677e-01,9.029699999999998283e-01,9.438600000000000323e-01,1.009479999999999933e+00,9.978300000000002168e-01,1.007909999999999862e+00,1.009159999999999835e+00,1.008489999999999887e+00,9.167500000000000648e-01,8.888499999999999179e-01,9.194600000000000550e-01,8.535099999999997689e-01,8.940100000000000824e-01,1.006950000000000012e+00,9.919799999999999729e-01,1.007399999999999629e+00,1.000070000000000237e+00,9.933399999999998897e-01
9.399099999999999122e-01,9.874900000000002009e-01,9.244800000000000795e-01,9.552100000000000035e-01,9.376300000000000745e-01,9.219399999999998707e-01,9.392800000000001148e-01,9.252900000000001679e-01,8.953199999999997827e-01,9.389199999999999768e-01,1.010729999999999906e+00,9.983500000000001817e-01,1.008179999999999854e+00,1.010169999999999790e+00,1.009119999999999795e+00,9.082800000000000873e-01,8.779999999999998916e-01,9.125600000000000378e-01,8.411599999999997967e-01,8.850900000000000434e-01,1.008199999999999985e+00,9.919200000000000239e-01,1.007919999999999705e+00,1.000330000000000163e+00,9.929899999999999283e-01
9.354499999999998927e-01,9.866600000000002035e-01,9.197200000000000930e-01,9.525700000000000278e-01,9.339400000000001034e-01,9.170099999999998808e-01,9.342100000000000959e-01,9.190300000000001246e-01,8.870699999999998031e-01,9.331599999999999895e-01,1.011799999999999811e+00,9.993500000000001826e-01,1.007799999999999807e+00,1.010809999999999764e+00,1.009569999999999856e+00,9.008300000000001306e-01,8.679399999999999338e-01,9.055100000000000371e-01,8.287899999999998046e-01,8.755700000000000705e-01,1.008960000000000079e+00,9.918000000000000149e-01,1.008229999999999738e+00,1.000080000000000080e+00,9.931199999999998917e-01
9.308299999999999352e-01,9.861400000000002386e-01,9.140900000000000691e-01,9.489100000000000312e-01,9.302500000000001323e-01,9.106399999999998940e-01,9.291700000000000514e-01,9.120300000000001184e-01,8.792899999999997940e-01,9.280199999999999561e-01,1.012319999999999887e+00,9.996900000000001896e-01,1.008029999999999760e+00,1.011399999999999855e+00,1.010589999999999877e+00,8.927900000000000835e-01,8.579999999999999849e-01,8.981500000000000039e-01,8.163699999999998180e-01,8.665500000000000425e-01,1.009700000000000042e+00,9.905800000000000161e-01,1.008029999999999760e+00,1.000099999999999989e+00,9.935899999999998622e-01
9.261199999999999433e-01,9.856400000000002937e-01,9.084900000000000198e-01,9.457699999999999996e-01,9.267500000000001847e-01,9.036699999999998623e-01,9.242300000000001070e-01,9.057600000000001206e-01,8.709399999999998254e-01,9.226199999999999957e-01,1.013189999999999813e+00,1.000260000000000149e+00,1.009389999999999787e+00,1.011359999999999815e+00,1.010619999999999852e+00,8.852500000000000924e-01,8.470900000000000096e-01,8.900299999999999878e-01,8.040899999999998604e-01,8.574500000000000455e-01,1.010639999999999983e+00,9.897200000000000442e-01,1.008519999999999861e+00,9.997899999999999565e-01,9.930899999999999173e-01
9.216899999999998983e-01,9.847300000000003273e-01,9.041200000000000347e-01,9.428999999999999604e-01,9.235200000000002296e-01,8.962499999999998801e-01,9.181600000000000872e-01,8.994800000000001683e-01,8.619699999999997919e-01,9.169599999999999973e-01,1.014199999999999768e+00,1.000520000000000076e+00,1.009589999999999765e+00,1.012249999999999872e+00,1.011619999999999742e+00,8.766400000000000858e-01,8.376400000000000512e-01,8.827500000000000346e-01,7.911099999999998689e-01,8.476400000000000601e-01,1.011029999999999873e+00,9.895800000000000152e-01,1.008689999999999864e+00,1.000269999999999992e+00,9.924799999999999178e-01
9.177099999999999147e-01,9.834500000000003794e-01,8.989700000000000468e-01,9.408900000000000041e-01,9.200100000000002165e-01,8.889799999999998814e-01,9.127900000000001013e-01,8.936500000000001664e-01,8.537499999999997868e-01,9.112700000000000244e-01,1.015199999999999658e+00,1.001589999999999980e+00,1.010009999999999852e+00,1.012589999999999879e+00,1.012259999999999716e+00,8.679300000000000903e-01,8.276200000000000223e-01,8.747900000000000675e-01,7.782399999999998208e-01,8.375700000000000367e-01,1.010669999999999957e+00,9.889299999999999757e-01,1.009799999999999809e+00,1.000699999999999923e+00,9.921699999999998854e-01
9.133699999999999042e-01,9.823300000000003696e-01,8.946700000000000763e-01,9.373399999999999510e-01,9.170900000000001828e-01,8.821799999999998532e-01,9.078400000000000913e-01,8.872000000000002107e-01,8.457699999999997997e-01,9.062400000000000455e-01,1.016899999999999693e+00,1.001539999999999875e+00,1.010559999999999903e+00,1.013099999999999890e+00,1.012649999999999606e+00,8.590900000000001313e-01,8.167800000000000615e-01,8.667100000000000914e-01,7.658499999999998087e-01,8.279500000000000748e-01,1.011120000000000019e+00,9.892900000000000027e-01,1.009899999999999798e+00,1.001329999999999831e+00,9.919499999999998874e-01
9.101199999999999291e-01,9.813100000000003487e-01,8.895600000000001284e-01,9.347199999999999953e-01,9.140600000000002057e-01,8.743799999999998240e-01,9.023700000000001165e-01,8.816400000000002013e-01,8.369599999999998152e-01,9.008000000000000451e-01,1.016489999999999672e+00,1.001889999999999947e+00,1.011159999999999837e+00,1.014129999999999976e+00,1.013719999999999510e+00,8.509200000000001207e-01,8.054600000000000648e-01,8.593600000000001238e-01,7.540199999999998015e-01,8.182300000000001239e-01,1.010730000000000128e+00,9.894800000000000262e-01,1.009089999999999820e+00,1.000209999999999821e+00,9.918499999999998984e-01
9.062999999999998835e-01,9.805500000000003658e-01,8.851100000000001744e-01,9.323500000000000121e-01,9.111000000000002430e-01,8.672899999999997833e-01,8.966800000000001436e-01,8.754700000000001925e-01,8.292699999999998406e-01,8.948600000000000998e-01,1.017309999999999715e+00,1.002259999999999929e+00,1.011359999999999815e+00,1.014639999999999986e+00,1.014769999999999506e+00,8.425500000000001322e-01,7.947600000000000220e-01,8.518400000000001526e-01,7.418299999999997674e-01,8.079400000000001025e-01,1.011300000000000088e+00,9.891300000000000647e-01,1.009099999999999886e+00,1.000179999999999847e+00,9.918099999999998584e-01
9.023599999999998289e-01,9.799500000000003208e-01,8.805400000000002114e-01,9.302099999999999813e-01,9.083500000000002128e-01,8.606599999999997586e-01,8.916600000000001192e-01,8.684000000000001718e-01,8.204199999999998161e-01,8.896100000000001229e-01,1.018179999999999641e+00,1.002240000000000020e+00,1.012649999999999828e+00,1.014969999999999928e+00,1.015799999999999592e+00,8.346000000000001195e-01,7.841000000000000192e-01,8.439800000000001745e-01,7.291099999999998138e-01,7.974700000000001232e-01,1.011310000000000153e+00,9.890300000000000757e-01,1.010109999999999841e+00,1.000399999999999956e+00,9.920699999999998964e-01
8.981699999999998019e-01,9.783600000000003405e-01,8.758900000000001684e-01,9.278899999999999926e-01,9.055500000000001881e-01,8.540899999999997938e-01,8.869100000000000872e-01,8.605800000000001226e-01,8.120199999999998530e-01,8.837800000000001210e-01,1.018589999999999662e+00,1.002599999999999936e+00,1.012229999999999741e+00,1.016100000000000003e+00,1.016869999999999497e+00,8.261700000000000710e-01,7.727300000000000280e-01,8.360300000000001619e-01,7.162099999999997912e-01,7.871500000000001274e-01,1.011550000000000171e+00,9.888600000000000723e-01,1.009739999999999860e+00,9.999699999999999145e-01,9.920699999999998964e-01
8.946599999999997888e-01,9.777500000000003411e-01,8.720600000000001684e-01,9.256299999999999528e-01,9.033000000000002139e-01,8.473499999999998256e-01,8.809000000000001274e-01,8.541000000000000814e-01,8.024299999999998656e-01,8.787200000000001676e-01,1.019319999999999560e+00,1.002909999999999968e+00,1.011859999999999760e+00,1.017630000000000035e+00,1.016829999999999457e+00,8.163100000000000911e-01,7.623100000000000431e-01,8.284700000000001507e-01,7.039099999999998136e-01,7.778700000000001724e-01,1.010430000000000161e+00,9.880800000000000693e-01,1.009719999999999951e+00,9.990799999999999681e-01,9.925499999999999323e-01
8.912099999999998357e-01,9.771700000000003161e-01,8.682000000000001938e-01,9.238699999999999690e-01,9.006100000000002437e-01,8.401799999999998159e-01,8.749500000000001165e-01,8.472900000000000986e-01,7.939699999999998425e-01,8.738000000000001322e-01,1.020029999999999548e+00,1.002269999999999994e+00,1.012129999999999752e+00,1.019139999999999935e+00,1.017829999999999568e+00,8.074900000000000411e-01,7.514700000000000824e-01,8.208100000000001506e-01,6.910899999999997600e-01,7.678900000000001835e-01,1.010030000000000205e+00,9.874700000000000699e-01,1.009660000000000002e+00,9.989000000000000101e-01,9.923699999999999743e-01
8.877999999999998115e-01,9.767800000000003147e-01,8.640500000000002068e-01,9.217099999999999183e-01,8.987800000000002454e-01,8.332399999999997586e-01,8.699000000000001176e-01,8.408800000000000718e-01,7.855999999999998540e-01,8.679400000000001558e-01,1.021349999999999536e+00,1.001829999999999998e+00,1.012339999999999796e+00,1.019290000000000029e+00,1.017989999999999506e+00,7.984600000000000586e-01,7.411600000000000410e-01,8.113300000000001067e-01,6.776199999999997781e-01,7.575400000000002132e-01,1.011350000000000193e+00,9.873300000000000409e-01,1.009980000000000100e+00,9.989400000000000501e-01,9.920599999999999419e-01
8.839499999999997915e-01,9.767800000000003147e-01,8.600300000000001832e-01,9.202299999999998814e-01,8.970600000000001906e-01,8.255399999999997185e-01,8.645000000000001572e-01,8.343800000000001216e-01,7.767899999999998695e-01,8.625400000000001954e-01,1.021729999999999583e+00,1.002289999999999903e+00,1.012589999999999879e+00,1.019619999999999971e+00,1.018799999999999484e+00,7.886800000000000477e-01,7.302400000000000002e-01,8.026200000000001111e-01,6.647199999999997555e-01,7.473200000000002063e-01,1.011150000000000215e+00,9.878400000000000514e-01,1.009860000000000202e+00,9.981800000000000672e-01,9.930199999999999028e-01
8.802099999999998259e-01,9.757800000000003138e-01,8.555800000000002292e-01,9.190099999999998825e-01,8.948700000000001653e-01,8.193399999999997352e-01,8.591700000000002113e-01,8.280900000000001038e-01,7.688199999999998369e-01,8.552900000000002168e-01,1.023149999999999560e+00,1.002099999999999991e+00,1.011959999999999971e+00,1.020289999999999919e+00,1.018669999999999520e+00,7.788400000000000878e-01,7.195200000000000484e-01,7.935900000000001286e-01,6.517799999999998040e-01,7.374800000000002465e-01,1.011550000000000171e+00,9.870100000000000540e-01,1.009860000000000202e+00,9.982300000000000617e-01,9.922599999999999199e-01
8.764199999999998658e-01,9.749400000000003619e-01,8.528000000000002245e-01,9.174399999999999222e-01,8.927700000000001745e-01,8.110099999999997866e-01,8.536400000000001764e-01,8.206000000000001071e-01,7.603399999999997938e-01,8.490700000000002134e-01,1.024099999999999566e+00,1.002799999999999914e+00,1.012769999999999948e+00,1.021469999999999878e+00,1.018919999999999604e+00,7.688800000000001189e-01,7.080100000000000282e-01,7.855500000000000815e-01,6.388599999999997614e-01,7.264000000000002677e-01,1.011390000000000233e+00,9.867800000000001015e-01,1.010990000000000277e+00,9.977500000000000258e-01,9.924399999999998778e-01
8.729699999999999127e-01,9.742400000000003280e-01,8.499100000000002764e-01,9.159299999999999109e-01,8.905100000000001348e-01,8.041699999999998294e-01,8.474900000000001876e-01,8.139000000000000679e-01,7.522499999999997522e-01,8.450800000000001644e-01,1.025249999999999551e+00,1.004070000000000018e+00,1.012489999999999890e+00,1.021799999999999820e+00,1.019559999999999578e+00,7.600800000000000889e-01,6.969400000000000039e-01,7.770100000000000895e-01,6.266999999999998128e-01,7.159200000000002229e-01,1.011120000000000241e+00,9.869300000000000850e-01,1.011370000000000324e+00,9.978299999999999947e-01,9.921499999999998654e-01
8.704199999999998605e-01,9.733500000000003816e-01,8.464900000000002978e-01,9.147599999999999065e-01,8.896600000000001174e-01,7.966999999999998527e-01,8.423300000000001342e-01,8.070500000000000451e-01,7.439399999999997126e-01,8.393400000000001970e-01,1.025559999999999583e+00,1.004680000000000017e+00,1.012139999999999818e+00,1.022279999999999855e+00,1.019569999999999643e+00,7.503400000000001180e-01,6.856799999999999562e-01,7.687500000000000444e-01,6.136399999999998522e-01,7.061900000000002064e-01,1.010530000000000150e+00,9.879700000000001259e-01,1.011310000000000375e+00,9.975800000000000223e-01,9.927699999999998193e-01
8.670699999999998964e-01,9.726900000000003876e-01,8.440300000000002800e-01,9.141899999999999471e-01,8.881500000000001060e-01,7.886499999999998511e-01,8.367000000000001103e-01,8.010599999999999943e-01,7.352299999999997171e-01,8.338500000000002021e-01,1.026419999999999666e+00,1.005479999999999929e+00,1.011099999999999888e+00,1.023059999999999858e+00,1.020069999999999588e+00,7.419400000000001549e-01,6.748299999999999299e-01,7.588500000000000245e-01,6.009799999999998477e-01,6.963600000000002010e-01,1.010700000000000154e+00,9.882500000000000728e-01,1.011100000000000332e+00,9.974600000000000133e-01,9.941899999999997961e-01
8.637999999999999012e-01,9.725700000000003786e-01,8.413900000000003043e-01,9.133499999999999952e-01,8.870400000000000507e-01,7.812399999999998235e-01,8.316900000000001514e-01,7.936400000000000121e-01,7.262999999999997236e-01,8.286800000000001942e-01,1.026509999999999589e+00,1.005859999999999976e+00,1.011409999999999920e+00,1.023609999999999909e+00,1.020889999999999631e+00,7.314300000000001356e-01,6.628399999999998737e-01,7.493600000000000261e-01,5.880199999999998761e-01,6.849900000000002098e-01,1.010560000000000125e+00,9.878500000000001169e-01,1.010500000000000398e+00,9.979700000000000237e-01,9.943699999999997541e-01
8.613999999999999435e-01,9.721900000000003317e-01,8.377900000000002567e-01,9.122799999999999798e-01,8.860600000000000698e-01,7.739699999999998248e-01,8.267800000000001814e-01,7.863900000000000334e-01,7.182799999999996965e-01,8.232500000000001483e-01,1.027049999999999574e+00,1.006960000000000077e+00,1.011609999999999898e+00,1.024179999999999868e+00,1.021079999999999544e+00,7.208400000000001473e-01,6.517599999999998950e-01,7.409400000000000430e-01,5.751199999999998536e-01,6.745300000000001850e-01,1.011100000000000110e+00,9.881300000000001749e-01,1.011130000000000306e+00,9.978200000000000403e-01,9.942399999999997906e-01
8.593599999999999017e-01,9.713700000000002888e-01,8.347700000000002341e-01,9.116600000000000259e-01,8.848900000000000654e-01,7.672899999999998055e-01,8.209200000000002051e-01,7.803300000000000791e-01,7.107099999999997308e-01,8.173700000000001520e-01,1.026979999999999560e+00,1.007650000000000157e+00,1.011999999999999789e+00,1.024599999999999955e+00,1.021139999999999493e+00,7.109500000000001929e-01,6.409299999999998887e-01,7.316700000000000426e-01,5.617199999999998861e-01,6.639900000000001912e-01,1.011640000000000095e+00,9.874200000000001864e-01,1.011550000000000393e+00,9.963600000000000234e-01,9.940399999999998126e-01
8.567799999999998750e-01,9.710900000000003418e-01,8.319900000000002294e-01,9.107300000000000395e-01,8.840900000000000425e-01,7.593199999999997729e-01,8.153300000000002212e-01,7.734600000000000364e-01,7.035799999999997612e-01,8.113300000000001067e-01,1.028109999999999635e+00,1.009180000000000188e+00,1.012379999999999836e+00,1.025469999999999882e+00,1.021189999999999598e+00,7.007700000000002261e-01,6.291099999999998360e-01,7.232200000000000850e-01,5.493999999999998884e-01,6.534200000000002229e-01,1.011740000000000084e+00,9.883000000000001783e-01,1.010980000000000434e+00,9.966399999999999704e-01,9.938199999999998147e-01
8.545499999999999208e-01,9.706700000000003659e-01,8.301300000000002566e-01,9.099900000000000766e-01,8.846100000000000074e-01,7.525799999999998047e-01,8.108700000000002017e-01,7.654800000000000493e-01,6.950599999999997891e-01,8.057300000000000573e-01,1.028149999999999675e+00,1.009170000000000122e+00,1.011499999999999844e+00,1.025659999999999794e+00,1.021519999999999539e+00,6.911900000000001931e-01,6.181499999999998662e-01,7.139900000000001246e-01,5.367599999999999039e-01,6.426900000000002056e-01,1.011800000000000033e+00,9.878000000000002334e-01,1.011190000000000477e+00,9.968799999999999883e-01,9.947099999999997610e-01
8.519499999999998741e-01,9.709800000000003983e-01,8.265900000000002690e-01,9.093700000000001227e-01,8.850700000000000234e-01,7.454999999999998295e-01,8.047600000000002529e-01,7.592000000000000970e-01,6.878399999999997849e-01,8.000300000000000189e-01,1.028769999999999740e+00,1.010300000000000198e+00,1.010819999999999830e+00,1.025879999999999903e+00,1.022059999999999524e+00,6.817800000000001637e-01,6.067599999999998550e-01,7.042900000000000826e-01,5.232099999999999529e-01,6.324200000000002042e-01,1.012159999999999949e+00,9.875500000000002609e-01,1.011250000000000426e+00,9.961699999999999999e-01,9.947899999999997300e-01
8.493399999999998728e-01,9.709200000000004493e-01,8.245800000000003127e-01,9.089800000000001212e-01,8.850700000000000234e-01,7.386399999999998522e-01,7.981800000000002226e-01,7.526000000000000467e-01,6.793799999999997619e-01,7.949200000000000710e-01,1.029029999999999667e+00,1.011020000000000252e+00,1.011709999999999887e+00,1.025999999999999801e+00,1.022719999999999629e+00,6.712600000000001899e-01,5.953099999999998948e-01,6.956200000000001271e-01,5.110199999999999187e-01,6.214000000000001744e-01,1.011919999999999931e+00,9.886200000000002763e-01,1.012160000000000393e+00,9.962299999999999489e-01,9.946699999999997210e-01
8.477699999999999125e-01,9.707300000000004259e-01,8.220500000000002805e-01,9.086200000000000943e-01,8.851900000000000324e-01,7.316199999999998260e-01,7.927500000000001767e-01,7.452500000000000790e-01,6.724499999999997701e-01,7.887900000000001022e-01,1.029239999999999711e+00,1.011140000000000150e+00,1.011579999999999924e+00,1.026629999999999709e+00,1.022909999999999542e+00,6.599800000000002331e-01,5.842399999999998705e-01,6.860400000000000942e-01,4.983199999999999297e-01,6.108600000000001806e-01,1.012070000000000025e+00,9.886300000000002308e-01,1.011210000000000386e+00,9.961099999999999399e-01,9.948199999999997045e-01
8.461099999999999177e-01,9.703600000000004444e-01,8.190900000000003178e-01,9.079300000000001258e-01,8.847900000000000764e-01,7.244199999999998418e-01,7.868700000000001804e-01,7.377300000000001079e-01,6.627199999999997537e-01,7.817900000000000960e-01,1.029229999999999645e+00,1.012200000000000211e+00,1.011449999999999960e+00,1.026869999999999727e+00,1.022829999999999462e+00,6.484100000000002639e-01,5.727399999999999158e-01,6.765300000000000757e-01,4.855199999999999516e-01,5.992800000000001459e-01,1.011630000000000029e+00,9.890700000000002268e-01,1.011230000000000295e+00,9.950799999999999645e-01,9.953699999999997550e-01
8.445999999999999064e-01,9.697500000000004450e-01,8.182800000000003404e-01,9.074900000000001299e-01,8.849100000000000854e-01,7.177299999999998681e-01,7.822900000000001519e-01,7.303300000000001457e-01,6.548899999999997501e-01,7.752000000000001112e-01,1.029139999999999722e+00,1.012710000000000221e+00,1.010589999999999877e+00,1.027279999999999749e+00,1.022709999999999564e+00,6.377000000000002666e-01,5.607799999999999452e-01,6.661600000000000854e-01,4.728099999999999525e-01,5.895700000000001495e-01,1.011570000000000080e+00,9.891300000000001758e-01,1.011780000000000346e+00,9.941799999999999526e-01,9.954299999999997040e-01
8.430899999999998951e-01,9.695300000000004470e-01,8.177800000000003955e-01,9.061100000000000820e-01,8.848200000000000509e-01,7.103399999999998604e-01,7.768900000000001915e-01,7.234700000000001685e-01,6.469199999999997175e-01,7.695400000000001128e-01,1.029449999999999754e+00,1.013280000000000181e+00,1.010219999999999896e+00,1.027179999999999760e+00,1.022919999999999607e+00,6.272700000000002163e-01,5.486799999999999455e-01,6.543700000000001182e-01,4.599099999999999300e-01,5.785900000000001597e-01,1.011880000000000113e+00,9.894100000000001227e-01,1.011030000000000317e+00,9.942299999999999471e-01,9.956499999999997019e-01
8.408599999999999408e-01,9.698800000000004085e-01,8.160000000000003917e-01,9.056000000000000716e-01,8.848400000000000709e-01,7.019799999999998263e-01,7.711300000000002042e-01,7.165100000000002023e-01,6.393599999999997063e-01,7.628400000000000736e-01,1.029389999999999805e+00,1.013850000000000140e+00,1.010479999999999823e+00,1.027919999999999723e+00,1.023139999999999716e+00,6.164900000000002045e-01,5.375599999999999268e-01,6.436800000000001409e-01,4.468299999999999494e-01,5.673400000000001775e-01,1.011240000000000139e+00,9.894100000000001227e-01,1.012060000000000404e+00,9.946199999999999486e-01,9.961699999999996669e-01
8.400699999999999834e-01,9.697600000000003995e-01,8.143800000000004369e-01,9.046300000000000452e-01,8.854100000000000303e-01,6.942499999999998117e-01,7.654900000000002258e-01,7.085300000000002152e-01,6.312799999999997302e-01,7.563300000000000578e-01,1.029979999999999896e+00,1.013810000000000100e+00,1.010549999999999837e+00,1.029469999999999663e+00,1.023189999999999822e+00,6.058600000000001762e-01,5.262199999999999100e-01,6.339700000000001445e-01,4.350499999999999368e-01,5.564600000000001767e-01,1.011370000000000102e+00,9.899400000000001532e-01,1.012010000000000298e+00,9.944499999999999451e-01,9.968499999999996808e-01
8.392800000000000260e-01,9.698000000000004395e-01,8.138100000000004774e-01,9.042700000000000182e-01,8.850999999999999979e-01,6.859999999999998321e-01,7.604400000000002269e-01,7.029800000000001603e-01,6.237099999999997646e-01,7.502800000000000580e-01,1.029259999999999842e+00,1.015149999999999997e+00,1.011339999999999906e+00,1.030169999999999586e+00,1.023209999999999731e+00,5.938800000000001855e-01,5.137999999999999234e-01,6.238500000000001267e-01,4.217399999999999483e-01,5.453800000000001980e-01,1.010099999999999998e+00,9.909800000000001940e-01,1.011040000000000383e+00,9.936699999999999422e-01,9.970599999999997243e-01
