9.267137051480830445e-01,1.170253031293694512e+00,8.239585357112013675e-01,6.877386816585638885e-01,1.176128157614710235e+00,1.143488622352657025e+00,8.596403796450298174e-01,1.045997223317822522e+00,6.267031671286111827e-01,7.776399999999998869e-01,1.000389399849144212e+00,8.887360517820173111e-01,1.004289743784157363e+00,1.006895538485750752e+00,1.225751551355255264e+00,5.897006522685722674e-01,7.809983592085665283e-01,9.756366770697946222e-01,1.095588090322977326e+00,1.829828180232267787e+00,1.002040295097132327e+00,9.890775382178138564e-01,1.006933680882779569e+00,1.007622277380685105e+00,1.002510806363944074e+00
9.198249035495752457e-01,1.180917278563869743e+00,8.021982581695050740e-01,6.556282602670198134e-01,1.188679424903695603e+00,1.177934542100935067e+00,8.440811377693104856e-01,1.062757643262636664e+00,5.825271000868819105e-01,7.574799999999998201e-01,1.013363741464241574e+00,8.814732269059736280e-01,1.014154451574425631e+00,1.005232834147996357e+00,1.246910955778823382e+00,5.649406056255982245e-01,7.457688100989900981e-01,1.004253507428796377e+00,1.102332166443354966e+00,1.920498755013766656e+00,1.002409599086280245e+00,9.896586724383896749e-01,1.003150372450946959e+00,1.005630601632980348e+00,1.003540835437145562e+00
9.140459985703489609e-01,1.186386251681375015e+00,7.806934730058190386e-01,6.259134849815699564e-01,1.201613935737307459e+00,1.214121870059705177e+00,8.247780398924225986e-01,1.083365808837476019e+00,5.363602585854849725e-01,7.398399999999998311e-01,1.031771032457749149e+00,8.748907703131455493e-01,1.026232967701278920e+00,1.002182402348144707e+00,1.264834362929943223e+00,5.443001670493666788e-01,7.148855674857373943e-01,1.034025646281206967e+00,1.106251101914075496e+00,2.007002707973609024e+00,1.001853797320481521e+00,9.948112466567466949e-01,1.005906064815473178e+00,1.003546107287191624e+00,1.003219122596283430e+00
9.102142895604475870e-01,1.187939836647205816e+00,7.635002915115491895e-01,5.920374520081089775e-01,1.215001667937831042e+00,1.245529376444136416e+00,8.106443669184233425e-01,1.102813816480100240e+00,4.956077271520312744e-01,7.259199999999997877e-01,1.049327733238898386e+00,8.608396756131142524e-01,1.038310297846817498e+00,1.007502890803257944e+00,1.285452088144971139e+00,5.345791272732760557e-01,6.849917341679226945e-01,1.061813676311528010e+00,1.112419722239457176e+00,2.090697389992215882e+00,9.974245151588986280e-01,9.964842574522123630e-01,1.010386143240243673e+00,1.003128348395516012e+00,1.000952603734081903e+00
9.054222151579242039e-01,1.191874573499784207e+00,7.431033294516716792e-01,5.604469370673260675e-01,1.222323981417988481e+00,1.284938650331393761e+00,7.926565757477045393e-01,1.126299421647395604e+00,4.585493508850315703e-01,7.125999999999997891e-01,1.066117895814213457e+00,8.525926050213524787e-01,1.052841456643323514e+00,1.011166721437272376e+00,1.305724141532514482e+00,5.300578872120950136e-01,6.589105171011314654e-01,1.096984892933761113e+00,1.112897319592807799e+00,2.168008536872268355e+00,9.976110796524959579e-01,9.952085614520657098e-01,1.007053986394363942e+00,1.003349842174797502e+00,1.006027415620082133e+00
9.041491855755999785e-01,1.194543923997802182e+00,7.185887520696676578e-01,5.272623349343302790e-01,1.233359918286457635e+00,1.324128138908558627e+00,7.756269142790988003e-01,1.147991094776291687e+00,4.199423585497876199e-01,6.998399999999997956e-01,1.082049552628005173e+00,8.477088378471329122e-01,1.073087423792653761e+00,1.016022142630067071e+00,1.317247082398136815e+00,5.330593403518387730e-01,6.321474740085630817e-01,1.133078436963635971e+00,1.114890100116159966e+00,2.237524595969440977e+00,1.000745073470613811e+00,9.969934255893336816e-01,1.006883179818925722e+00,1.000314495639981205e+00,1.005350024457075442e+00
9.032673026671622640e-01,1.191219808186974038e+00,6.998473408437638765e-01,4.927836197705667831e-01,1.237440908183724764e+00,1.364578434827552922e+00,7.630926681862917338e-01,1.175745417662386716e+00,3.822954437925151217e-01,6.911199999999998456e-01,1.103622970225420774e+00,8.448683261087217566e-01,1.091721293183266495e+00,1.023816759864538017e+00,1.329852891367777845e+00,5.422714032874982326e-01,6.148207125193336786e-01,1.163285824892662079e+00,1.114356418149211603e+00,2.301377658564681461e+00,1.000133282900126153e+00,1.001859674475320761e+00,1.005159131360809477e+00,9.984613729681943717e-01,1.003568726882153150e+00
9.063549209761585512e-01,1.176752729762168714e+00,6.878271815721481719e-01,4.494710717748071627e-01,1.250517442387464540e+00,1.396997677186087250e+00,7.477825887819401496e-01,1.210312828814744890e+00,3.463099819282474678e-01,6.842799999999998883e-01,1.127894483235871714e+00,8.462765862980724529e-01,1.111279712219915838e+00,1.027700849945096584e+00,1.343388036630792204e+00,5.624535816888477369e-01,6.012388529586204511e-01,1.193321877194661429e+00,1.109218342751849384e+00,2.362416472099034603e+00,1.000263302965742840e+00,1.002974222982555341e+00,1.003542194466353399e+00,9.965845483371856828e-01,1.001275337654226272e+00
9.125109126971131523e-01,1.164711467052256255e+00,6.709296421545224431e-01,4.085059514201350717e-01,1.253638655849562022e+00,1.436635127819867241e+00,7.355142023164236154e-01,1.240136924888607384e+00,3.160807285081251305e-01,6.820799999999999086e-01,1.150058085972059274e+00,8.449510112613088930e-01,1.128701563023979837e+00,1.032441438539149825e+00,1.350979216919668824e+00,5.912186120883234919e-01,5.892300166644720560e-01,1.225934658897176233e+00,1.107917179597616375e+00,2.417503772703384346e+00,1.002670356709200350e+00,1.004641737846581506e+00,1.007962706203400893e+00,9.949772783865786785e-01,9.956419062599086711e-01
9.148085056311081598e-01,1.154329645531368520e+00,6.486447746402382863e-01,3.647467895911138958e-01,1.258615467316280379e+00,1.475300031283123259e+00,7.261244313782475590e-01,1.274116092373265063e+00,2.817639299015843313e-01,6.744399999999999284e-01,1.172306089112977068e+00,8.471290776556658075e-01,1.153645026918128869e+00,1.041113413543019117e+00,1.358316140748899503e+00,6.214401209373104917e-01,5.868472471792199885e-01,1.251969528822528765e+00,1.108988367222807581e+00,2.465463286246706520e+00,1.000644893695379567e+00,1.010310142992100646e+00,1.011574252838614463e+00,9.876087190829681006e-01,9.990040661538746036e-01
9.214925928621904294e-01,1.139876571965837915e+00,6.244278971967484049e-01,3.222450072021337264e-01,1.270976656725602894e+00,1.502344499825997604e+00,7.173632586945710710e-01,1.309375095172575998e+00,2.485307138335726418e-01,6.713199999999999168e-01,1.195229727651004437e+00,8.502482111066823611e-01,1.175528780641070137e+00,1.051580776370122594e+00,1.371324589157286500e+00,6.617421464053027114e-01,5.899551295082536839e-01,1.277072060367049122e+00,1.104202559063103273e+00,2.507517629074935250e+00,1.001741944409397123e+00,1.008573455640874528e+00,1.017018167565827191e+00,9.876268280201339067e-01,9.961591257760946672e-01
9.281424272343142823e-01,1.130953343835289449e+00,5.983598596628967314e-01,2.775080599696275740e-01,1.285800734510131216e+00,1.531455513985622519e+00,7.157007832129125280e-01,1.343356321299920664e+00,2.185335349444497421e-01,6.686799999999999411e-01,1.223401037010757308e+00,8.563475442946889560e-01,1.198373416143983627e+00,1.060414557870629881e+00,1.383123199355244859e+00,7.045909096562436025e-01,5.913913788141196282e-01,1.299029014129896797e+00,1.105536993880270602e+00,2.552680222247477815e+00,9.992671535565862406e-01,1.015478589021986400e+00,1.016273515112980030e+00,9.832702201928279484e-01,9.948904108053109319e-01
9.425321300927816948e-01,1.116874614843402336e+00,5.712085602483195634e-01,2.247676075838340726e-01,1.300632164204694963e+00,1.562112479697187029e+00,7.080315392540077468e-01,1.375491609084431577e+00,1.905173468469137654e-01,6.676399999999999002e-01,1.251763980588036729e+00,8.645386317991382574e-01,1.219122409110304561e+00,1.074488263136295307e+00,1.392715487679555331e+00,7.508642219090989611e-01,5.966957213352626077e-01,1.324535912551494166e+00,1.100552457913592130e+00,2.590612637276746621e+00,1.000112739440241372e+00,1.016165122219917283e+00,1.020512144928594100e+00,9.801102696820782612e-01,9.941149421899435623e-01
9.535658692026008909e-01,1.097227237808084066e+00,5.417499400384375718e-01,1.769567900840938457e-01,1.306652432005328546e+00,1.596515007571341016e+00,7.072198528077670021e-01,1.412081788873213339e+00,1.663182292312451738e-01,6.693199999999999150e-01,1.280043378251503938e+00,8.741115121587158532e-01,1.243002200769212973e+00,1.093368337616878572e+00,1.403144333296269419e+00,8.021309748165779130e-01,6.004685493704700061e-01,1.347290322431240250e+00,1.101956925638243767e+00,2.625379837695660523e+00,9.957657456483497427e-01,1.015479896141791016e+00,1.019100445024459622e+00,9.839865908836448183e-01,1.001798964550682181e+00
9.739638032110264909e-01,1.070265468210648718e+00,5.238384713755821487e-01,1.228795576964676062e-01,1.319270596376948657e+00,1.621832081068386833e+00,7.073360833452769780e-01,1.447500633048628860e+00,1.337354864796484744e-01,6.685199999999998921e-01,1.307228096190315103e+00,8.897959826370710479e-01,1.265058299996098423e+00,1.109777785011308415e+00,1.409092987427679411e+00,8.545701753528018862e-01,6.065170496430920544e-01,1.373325482984189660e+00,1.105507187499084498e+00,2.655861810499376752e+00,9.969311956454337542e-01,1.014542731247554563e+00,1.018704414344642872e+00,9.785831667857520788e-01,1.002569459265594709e+00
9.992457305594495409e-01,1.047254031471875235e+00,4.979677089896685782e-01,6.663173304399161445e-02,1.335995817592570578e+00,1.649206657935087250e+00,7.000059439790905502e-01,1.483449903350976706e+00,1.036947608102564838e-01,6.698399999999998800e-01,1.336005407742207218e+00,9.083323984310219812e-01,1.282158403249638701e+00,1.125459760960852096e+00,1.413996456226184639e+00,9.080986432565113509e-01,6.137002631342665104e-01,1.398028261453375887e+00,1.103801174059690915e+00,2.684377060701716111e+00,9.853966571793727480e-01,1.015905576438033364e+00,1.020543796917093848e+00,9.800158348087556481e-01,1.011923345575228561e+00
1.022284958413064215e+00,1.022825479785224756e+00,4.629365416965481872e-01,1.462596534157610539e-02,1.344424459169635488e+00,1.688323068157850271e+00,6.955727697345788219e-01,1.521007960727596142e+00,7.295685209567751017e-02,6.698399999999998800e-01,1.363677840084518200e+00,9.246924981555488809e-01,1.304539573550083542e+00,1.145246377300871421e+00,1.419281694429724627e+00,9.631474280175797986e-01,6.180063070999456398e-01,1.420953190099293773e+00,1.109024550025671907e+00,2.701991554027627362e+00,9.833433881109964192e-01,1.026228548126395079e+00,1.017841858338323968e+00,9.724514538462157853e-01,1.015629829322563182e+00
1.050866668072048427e+00,9.941829434375972774e-01,4.391198479197723215e-01,-3.804775001501730508e-02,1.359915942815212109e+00,1.713141759520085072e+00,6.965149183194304650e-01,1.559659529164452607e+00,5.145694465048715471e-02,6.764799999999998592e-01,1.391994996616075175e+00,9.423786238583659047e-01,1.324719522340112476e+00,1.165728934342807444e+00,1.424147933869623461e+00,1.019346105500407162e+00,6.267383502736679768e-01,1.439296488103357863e+00,1.115254034175506170e+00,2.723493354286835810e+00,9.855068926315541100e-01,1.019545455131172673e+00,1.016224933836528788e+00,9.776777953267363763e-01,1.010980773225390150e+00
1.082986682931822653e+00,9.615016344026294792e-01,4.241390698272235471e-01,-9.933845921071171592e-02,1.377106188292668953e+00,1.743705827225209504e+00,6.975201585371627599e-01,1.596531950984080739e+00,2.724568990147875971e-02,6.809999999999998277e-01,1.414352063691590944e+00,9.608700789868569458e-01,1.342758138223991926e+00,1.191575763163099877e+00,1.423875953359354574e+00,1.074516942237932593e+00,6.302390853339131516e-01,1.454462272444134285e+00,1.124051710929939496e+00,2.743045434611644851e+00,9.830865432711242136e-01,1.015697910889389766e+00,1.016746744477595721e+00,9.853376875601119744e-01,1.005513575014294503e+00
1.114476744750972914e+00,9.276699494914844024e-01,4.039226112544099800e-01,-1.579953795430594221e-01,1.398621909121916973e+00,1.769427261017626485e+00,6.957982215160568584e-01,1.635257371542319760e+00,6.212140129919087317e-03,6.797599999999998088e-01,1.438833542805683763e+00,9.866074555624895215e-01,1.361707674497809162e+00,1.214681874622573154e+00,1.426819187934968314e+00,1.131756046292676787e+00,6.316676615300450548e-01,1.473693866094367255e+00,1.130324558862184192e+00,2.759558356271193169e+00,9.843449797849197491e-01,1.010507011075161055e+00,1.014154277872066245e+00,9.916019021941022693e-01,1.009058911991904450e+00
1.150479285158741760e+00,8.840319913864097545e-01,3.905472191516932701e-01,-2.134851197958614055e-01,1.423010721012472057e+00,1.793451794865293936e+00,6.968436356586318325e-01,1.677036257618678361e+00,-1.294546078026569472e-02,6.811999999999998057e-01,1.460057319099308026e+00,1.014705309193693505e+00,1.379676010790144680e+00,1.234639712987309235e+00,1.427025263815645095e+00,1.180908105794040486e+00,6.326490789986923824e-01,1.488678581389831557e+00,1.143630603138927837e+00,2.769969453358608558e+00,9.860898401555897586e-01,1.014975975232047523e+00,1.018153051988026636e+00,9.830437295044487378e-01,1.008693689692085727e+00
1.179256842484003531e+00,8.590548013430969743e-01,3.671022814938708079e-01,-2.702221457784349523e-01,1.439460403069736438e+00,1.824400791611817674e+00,6.975379132921936121e-01,1.723037151685064661e+00,-3.092297173034696395e-02,6.880399999999997629e-01,1.471978001295288108e+00,1.041309154243240442e+00,1.397027384759943258e+00,1.258156243603088198e+00,1.423848724732438953e+00,1.223906551309459134e+00,6.397094499046173111e-01,1.509678160664910562e+00,1.149875917249485680e+00,2.773030485776330156e+00,9.888207092600863612e-01,1.029836032974438487e+00,1.022425397633240252e+00,9.627932285146790781e-01,1.011971548918432218e+00
1.212210942843415129e+00,8.319495898085591534e-01,3.462500627664974462e-01,-3.218528774463263464e-01,1.463703109648724521e+00,1.845258713322069255e+00,7.039919825909585205e-01,1.763531050724735039e+00,-3.944320352767899385e-02,6.915599999999997305e-01,1.481958137923768071e+00,1.068570808036399367e+00,1.414452860767880349e+00,1.282473780429524979e+00,1.422549201602679725e+00,1.264412025154349806e+00,6.497925451937607288e-01,1.522144890000955764e+00,1.154115828885486694e+00,2.776009153684663833e+00,9.975233323533101437e-01,1.041630847306337149e+00,1.024922420870319373e+00,9.437619573476594415e-01,1.015761049076895350e+00
1.238919386745833906e+00,8.053427532858515869e-01,3.312420541043522570e-01,-3.711640328696921287e-01,1.484925623592140864e+00,1.871607756597899241e+00,7.083216781288520503e-01,1.807595235278574686e+00,-5.278295599014826145e-02,6.976399999999997048e-01,1.495467246574512021e+00,1.098452571058870841e+00,1.426216159730071098e+00,1.308397317026566586e+00,1.423878412958113460e+00,1.297762450250158572e+00,6.537705115164068603e-01,1.531069139807974988e+00,1.165134117700943772e+00,2.778022111114817783e+00,9.876317196927596465e-01,1.047062694857248122e+00,1.018735222601354629e+00,9.412414908654701540e-01,1.024649507876787657e+00
1.263683929083768476e+00,7.750231901747994812e-01,3.211174892374581424e-01,-4.196149573724272663e-01,1.509467817849012183e+00,1.890374098923110147e+00,7.203135276267191855e-01,1.854088600089858652e+00,-7.061143855354912180e-02,7.021599999999996733e-01,1.499182788337782402e+00,1.123095331915361372e+00,1.443667187148408804e+00,1.330591874156175303e+00,1.431893423115400577e+00,1.331286355867136839e+00,6.597369041358970287e-01,1.542677017555044605e+00,1.179384550315382141e+00,2.776662723500944896e+00,9.908592227621939585e-01,1.027324407379751170e+00,1.015183927672993924e+00,9.655789892164345911e-01,1.022700068248824756e+00
1.285590944125236668e+00,7.544506008744095160e-01,3.051883000915238675e-01,-4.647748983610678342e-01,1.534381611938739010e+00,1.915972313869889643e+00,7.281030745381243952e-01,1.892106903965884879e+00,-7.547436626064595033e-02,7.075999999999996737e-01,1.508335219404064009e+00,1.147692435358098839e+00,1.452817111377741721e+00,1.353076877341534257e+00,1.435880559326241812e+00,1.359435918361428186e+00,6.670158368553193995e-01,1.552240595867134365e+00,1.189241503230767938e+00,2.772167652579471397e+00,9.958019369351389649e-01,1.030204531103222187e+00,1.019303503590514692e+00,9.536843931568569355e-01,1.030804356367875707e+00
1.313758892063114248e+00,7.225310621198014482e-01,2.985806114739310013e-01,-5.060959095824926202e-01,1.560510864118033858e+00,1.942373080666274010e+00,7.380271834219636062e-01,1.935070586932865044e+00,-8.697082866811269020e-02,7.183599999999996655e-01,1.516774855290556001e+00,1.178152570846050740e+00,1.462157020224272408e+00,1.374303975523684551e+00,1.440727840772781709e+00,1.380478062918216287e+00,6.726566417791505215e-01,1.560751740424680900e+00,1.205080950662648975e+00,2.762234088691141842e+00,9.878892799909658740e-01,1.034847845557237855e+00,1.012493409516860066e+00,9.655422103247102150e-01,1.024927117432221868e+00
1.334554147490126574e+00,6.949453288540785589e-01,2.914933316854899648e-01,-5.471514121326099822e-01,1.584280320116435714e+00,1.965577556286346006e+00,7.471245623525282209e-01,1.976841158338685567e+00,-9.460689365154262287e-02,7.218399999999997041e-01,1.515642889372749602e+00,1.202601268403341139e+00,1.476193395836934430e+00,1.395596400502895129e+00,1.439487361694255396e+00,1.394946670545881728e+00,6.770578769171000655e-01,1.574365422235909584e+00,1.218483674119005489e+00,2.756940801137745645e+00,9.866597830812979808e-01,1.028862115057407545e+00,1.016263281483098524e+00,9.747883152652482286e-01,1.013721961180558129e+00
1.346117830797347370e+00,6.795419762488738025e-01,2.755922784453420094e-01,-5.859951683163259206e-01,1.616942343261341675e+00,1.986064351175994336e+00,7.548413018955180132e-01,2.017642897819797554e+00,-1.041439912462709394e-01,7.275199999999997225e-01,1.520814061102536918e+00,1.231069130062616646e+00,1.485606835150763638e+00,1.416558722477875731e+00,1.446257014677426733e+00,1.406167174515414731e+00,6.768247739933850315e-01,1.578423802729974623e+00,1.237394813532700644e+00,2.755663087147364188e+00,9.895178962210957607e-01,1.021829378627903795e+00,1.015461530522317357e+00,9.840342935071429986e-01,1.011775842597458563e+00
1.367653480724437154e+00,6.488610648481292209e-01,2.795180516764181888e-01,-6.253029178309754688e-01,1.641566384271661239e+00,2.010830443615229779e+00,7.605515699050902079e-01,2.053175678010471739e+00,-1.133077808178679785e-01,7.438799999999997636e-01,1.521288332916053143e+00,1.258458450622525815e+00,1.491799015980980858e+00,1.431399180017781880e+00,1.448944677071825504e+00,1.423250783925643193e+00,6.861175062736728503e-01,1.580256613747515804e+00,1.253912362409377090e+00,2.748813008755651488e+00,9.904524574499817824e-01,1.029225479078765160e+00,1.020500646721274496e+00,9.718777866910561780e-01,1.013987904043851973e+00
1.379857515036447602e+00,6.301247363499500320e-01,2.750531985560509263e-01,-6.623185082822472536e-01,1.665341873700209474e+00,2.026590805615389623e+00,7.729030832254120131e-01,2.092980338868448698e+00,-1.228606931551107506e-01,7.536399999999997545e-01,1.520906499403588574e+00,1.280652486523145894e+00,1.499483390137640981e+00,1.449908820844756363e+00,1.455482689323413625e+00,1.429755969577301000e+00,6.970860767067100783e-01,1.585985907450018884e+00,1.262363390029966226e+00,2.737109310319927769e+00,9.731751414611931050e-01,1.051632940953096673e+00,1.014142020314540593e+00,9.623049555063153404e-01,1.020076555549970232e+00
1.389039769984510730e+00,6.159169002001374515e-01,2.670174312418078788e-01,-6.958491302203312356e-01,1.687146128524635635e+00,2.046981301016788990e+00,7.921190937420621303e-01,2.125968158866514912e+00,-1.290743651878399900e-01,7.625199999999997535e-01,1.527708753801256147e+00,1.303187646388327625e+00,1.506946901646806003e+00,1.464690971565060673e+00,1.458270107347189759e+00,1.439554366849866707e+00,7.027064615518069379e-01,1.587183210748873474e+00,1.282621103033525944e+00,2.730400264503055396e+00,9.724360470531984157e-01,1.079547923580271851e+00,1.021573047374680021e+00,9.363641873583107289e-01,1.012489396377258766e+00
1.397072059448449366e+00,5.973858006244274765e-01,2.651326362353371158e-01,-7.278946164560671228e-01,1.716087608338762616e+00,2.061763254561562508e+00,8.069332523390597700e-01,2.165454975776869517e+00,-1.392885638309220020e-01,7.682399999999997009e-01,1.533205168608851476e+00,1.328419891419299281e+00,1.516744663285621852e+00,1.474592778780209779e+00,1.462214908367368560e+00,1.440323558769565526e+00,7.126373030680828169e-01,1.592670063240988698e+00,1.295432827165185596e+00,2.716206009368608676e+00,9.760593581320474721e-01,1.061503061079555055e+00,1.020685971147360815e+00,9.502689059692389639e-01,1.013351303110390011e+00
1.396409216680243093e+00,5.898613503855266726e-01,2.599849624706404017e-01,-7.618830030990170199e-01,1.746182905006615105e+00,2.077841300370558031e+00,8.185608039075582543e-01,2.202453325891469138e+00,-1.503230806727040847e-01,7.719599999999996465e-01,1.532406818324538955e+00,1.352143470453200269e+00,1.526691524003511269e+00,1.487725140350563136e+00,1.464712673491659345e+00,1.438934769891961452e+00,7.229799700568624310e-01,1.593543342019417830e+00,1.311450629350511488e+00,2.706025631769372275e+00,9.788763231929065167e-01,1.057261961087259117e+00,1.019504089979003547e+00,9.534286212586636777e-01,1.014004125347973018e+00
1.397270941645561981e+00,5.766074973088047839e-01,2.574492303004331517e-01,-7.931043855112991370e-01,1.778985665973660701e+00,2.084539456662639623e+00,8.306018162167994046e-01,2.235884553440401934e+00,-1.563386611247219171e-01,7.809999999999996945e-01,1.534122940526386758e+00,1.376138054932587673e+00,1.533679818232532854e+00,1.498464720875995582e+00,1.474196601658682049e+00,1.441060385609411076e+00,7.326436525542815437e-01,1.596583078915303489e+00,1.324182578219906814e+00,2.691251647487531873e+00,9.831684379914779059e-01,1.067408283163971960e+00,1.017512101171706318e+00,9.403933058261690903e-01,1.015129546025410390e+00
1.397563988112623612e+00,5.705271726725476000e-01,2.531384849583028784e-01,-8.205616576757457370e-01,1.818866001910302677e+00,2.089169964090174414e+00,8.465165626394804965e-01,2.270218190995482832e+00,-1.646409391826088586e-01,7.841999999999996751e-01,1.535252122751934900e+00,1.389519694723717391e+00,1.535928614837061446e+00,1.509647477318021069e+00,1.477118030685700800e+00,1.435949330121258027e+00,7.465311833156785815e-01,1.600730763559575331e+00,1.337575605678063662e+00,2.680057089628898215e+00,9.868572641218279484e-01,1.060239031844705027e+00,1.019901574244833187e+00,9.352632134602448799e-01,1.024608115982074574e+00
