1.034820000000000073e+00,2.015519999999999534e+00,2.964169999999999305e+00,3.996749999999999581e+00,5.007950000000000124e+00,5.977430000000000909e+00,7.034520000000000550e+00,8.027109999999998635e+00,8.973409999999997666e+00,1.002746999999999744e+01,1.099967999999999968e+01,1.200027000000000044e+01,1.300126000000000026e+01,1.399952000000000218e+01,1.500030999999999892e+01,1.594125000000000192e+01,1.699963000000000335e+01,1.794692999999999827e+01,1.902820000000000533e+01,2.000474999999999426e+01,2.102933999999999770e+01,2.200677999999999912e+01,2.302007000000000048e+01,2.386392999999999631e+01,2.497803000000000040e+01,2.600151999999999219e+01,2.700262000000000029e+01,2.800035000000000451e+01,2.900003000000000242e+01,2.999837999999999738e+01
1.037970000000000059e+00,2.016739999999999533e+00,2.960539999999999505e+00,3.995779999999999443e+00,5.008340000000000458e+00,5.974930000000000518e+00,7.037300000000000111e+00,8.029269999999998575e+00,8.970919999999997785e+00,1.003009999999999735e+01,1.099943000000000026e+01,1.200008000000000052e+01,1.300131999999999977e+01,1.399986000000000175e+01,1.500023999999999980e+01,1.593541000000000274e+01,1.699940000000000495e+01,1.794243999999999772e+01,1.903030000000000399e+01,2.000479999999999592e+01,2.103203999999999851e+01,2.200807000000000002e+01,2.302151999999999887e+01,2.385140999999999778e+01,2.497606000000000037e+01,2.600189999999999202e+01,2.700260000000000105e+01,2.800081000000000486e+01,2.899986000000000175e+01,2.999799999999999756e+01
1.041139999999999954e+00,2.018439999999999568e+00,2.956689999999999596e+00,3.995159999999999378e+00,5.008970000000000589e+00,5.972330000000000361e+00,7.040040000000000298e+00,8.031339999999998369e+00,8.968009999999997817e+00,1.003229999999999755e+01,1.099910000000000032e+01,1.199948999999999977e+01,1.300098999999999982e+01,1.400002000000000102e+01,1.500014999999999965e+01,1.593037000000000347e+01,1.699945000000000661e+01,1.793794999999999717e+01,1.903271000000000512e+01,2.000508999999999560e+01,2.103422999999999732e+01,2.200917000000000101e+01,2.302397999999999811e+01,2.383801999999999666e+01,2.497414000000000200e+01,2.600183999999999074e+01,2.700212000000000145e+01,2.800059000000000609e+01,2.899986000000000175e+01,2.999761999999999773e+01
1.044370000000000021e+00,2.020019999999999705e+00,2.952889999999999571e+00,3.993949999999999445e+00,5.009370000000000545e+00,5.969740000000000713e+00,7.042850000000000499e+00,8.033469999999997668e+00,8.964889999999998693e+00,1.003517999999999688e+01,1.099822999999999951e+01,1.200004999999999988e+01,1.300038999999999945e+01,1.400029000000000146e+01,1.499995999999999974e+01,1.592515000000000391e+01,1.699967000000000539e+01,1.793319999999999581e+01,1.903456000000000614e+01,2.000609999999999644e+01,2.103695999999999700e+01,2.201050000000000040e+01,2.302609999999999957e+01,2.382421999999999684e+01,2.497192000000000078e+01,2.600258999999999077e+01,2.700190000000000268e+01,2.800089000000000539e+01,2.899970000000000070e+01,2.999850999999999601e+01
1.047379999999999978e+00,2.021689999999999543e+00,2.949109999999999676e+00,3.992969999999999242e+00,5.009970000000000923e+00,5.967600000000000904e+00,7.045450000000000657e+00,8.035909999999997666e+00,8.962179999999998259e+00,1.003748999999999647e+01,1.099765999999999977e+01,1.200009999999999977e+01,1.300023999999999980e+01,1.400016000000000105e+01,1.499973999999999918e+01,1.591965000000000430e+01,1.699996000000000507e+01,1.792851999999999535e+01,1.903678000000000736e+01,2.000677999999999557e+01,2.103992999999999824e+01,2.201178000000000168e+01,2.302872999999999948e+01,2.381106999999999729e+01,2.497006999999999977e+01,2.600250999999999024e+01,2.700229000000000212e+01,2.800142000000000664e+01,2.899968000000000146e+01,2.999833999999999534e+01
1.050780000000000047e+00,2.023489999999999345e+00,2.945509999999999629e+00,3.991669999999999163e+00,5.010540000000000660e+00,5.964920000000001110e+00,7.047690000000000232e+00,8.038769999999997751e+00,8.959529999999999106e+00,1.003992999999999647e+01,1.099676999999999971e+01,1.200004999999999988e+01,1.300015999999999927e+01,1.400017000000000067e+01,1.499957999999999991e+01,1.591374000000000422e+01,1.699942000000000419e+01,1.792334999999999567e+01,1.903865000000000762e+01,2.000724999999999554e+01,2.104275999999999769e+01,2.201299000000000206e+01,2.303067000000000064e+01,2.379746999999999701e+01,2.496856000000000009e+01,2.600254999999998873e+01,2.700277000000000172e+01,2.800175000000000836e+01,2.899962000000000018e+01,2.999818999999999392e+01
1.053840000000000110e+00,2.025519999999999321e+00,2.941199999999999815e+00,3.990229999999999055e+00,5.011300000000000310e+00,5.962260000000001448e+00,7.050320000000000142e+00,8.041069999999997719e+00,8.956269999999999953e+00,1.004206999999999717e+01,1.099586000000000041e+01,1.199935999999999936e+01,1.300021999999999878e+01,1.399982000000000149e+01,1.499971000000000032e+01,1.590808000000000355e+01,1.699894000000000460e+01,1.791920999999999609e+01,1.904040000000000887e+01,2.000808999999999571e+01,2.104527999999999821e+01,2.201403000000000176e+01,2.303322999999999965e+01,2.378330999999999662e+01,2.496696999999999989e+01,2.600279999999998992e+01,2.700313000000000230e+01,2.800182000000000926e+01,2.900000000000000000e+01,2.999816999999999467e+01
1.057380000000000209e+00,2.027159999999999407e+00,2.937719999999999665e+00,3.988479999999999137e+00,5.012020000000000586e+00,5.959550000000001013e+00,7.052850000000000286e+00,8.042939999999997980e+00,8.953649999999999665e+00,1.004423999999999673e+01,1.099483000000000033e+01,1.199971999999999994e+01,1.299989999999999846e+01,1.400043000000000148e+01,1.499914000000000058e+01,1.590225000000000399e+01,1.699927000000000632e+01,1.791437999999999775e+01,1.904219000000000861e+01,2.000823999999999714e+01,2.104822999999999666e+01,2.201577000000000339e+01,2.303564000000000078e+01,2.376900999999999797e+01,2.496480999999999995e+01,2.600292999999998855e+01,2.700351000000000212e+01,2.800192000000000903e+01,2.899982999999999933e+01,2.999786999999999537e+01
1.060720000000000107e+00,2.028869999999999507e+00,2.934029999999999472e+00,3.987429999999998920e+00,5.012650000000000716e+00,5.956500000000001016e+00,7.055280000000000662e+00,8.044799999999998619e+00,8.950839999999999463e+00,1.004642999999999731e+01,1.099379000000000062e+01,1.199934999999999974e+01,1.300004999999999811e+01,1.400010000000000154e+01,1.499896000000000029e+01,1.589665000000000461e+01,1.699934000000000722e+01,1.790997999999999735e+01,1.904362000000000776e+01,2.000851999999999720e+01,2.105121999999999716e+01,2.201729000000000269e+01,2.303763999999999967e+01,2.375475999999999743e+01,2.496329000000000065e+01,2.600249999999998707e+01,2.700334000000000145e+01,2.800163000000000935e+01,2.899981999999999971e+01,2.999771999999999395e+01
1.063880000000000159e+00,2.030349999999999433e+00,2.930229999999999446e+00,3.985779999999998768e+00,5.013450000000000628e+00,5.953770000000001339e+00,7.058120000000000616e+00,8.047459999999999170e+00,8.947799999999999088e+00,1.004881999999999742e+01,1.099272000000000027e+01,1.199983999999999895e+01,1.300001999999999747e+01,1.400059000000000076e+01,1.499915999999999983e+01,1.589031000000000482e+01,1.699925000000000708e+01,1.790566999999999709e+01,1.904527000000000925e+01,2.000928999999999647e+01,2.105392999999999759e+01,2.201889000000000252e+01,2.303960000000000008e+01,2.374057999999999780e+01,2.496189999999999998e+01,2.600204999999998634e+01,2.700271000000000043e+01,2.800166000000000821e+01,2.899907999999999930e+01,2.999725999999999360e+01
1.066920000000000091e+00,2.032789999999999431e+00,2.925899999999999501e+00,3.984369999999998857e+00,5.013950000000000351e+00,5.950720000000001342e+00,7.060150000000001036e+00,8.050349999999999895e+00,8.945089999999998653e+00,1.005143999999999771e+01,1.099174999999999969e+01,1.200027999999999828e+01,1.299978999999999729e+01,1.400012000000000079e+01,1.499900000000000055e+01,1.588477000000000494e+01,1.699907000000000679e+01,1.790040999999999727e+01,1.904666000000000992e+01,2.000955999999999690e+01,2.105664999999999765e+01,2.202064000000000377e+01,2.304172000000000153e+01,2.372637999999999892e+01,2.496023999999999887e+01,2.600157999999998637e+01,2.700244999999999962e+01,2.800147000000000830e+01,2.899902999999999764e+01,2.999757999999999214e+01
1.070130000000000026e+00,2.034419999999999451e+00,2.921619999999999440e+00,3.982359999999999012e+00,5.014850000000000030e+00,5.947570000000001578e+00,7.062230000000001340e+00,8.052049999999999486e+00,8.941809999999998482e+00,1.005336999999999748e+01,1.098983999999999916e+01,1.199991999999999770e+01,1.300012999999999685e+01,1.400085000000000157e+01,1.499923000000000073e+01,1.587949000000000410e+01,1.699923000000000783e+01,1.789555999999999614e+01,1.904800000000000892e+01,2.000979999999999848e+01,2.105952999999999875e+01,2.202235000000000298e+01,2.304359000000000179e+01,2.371245000000000047e+01,2.495815999999999946e+01,2.600178999999998553e+01,2.700266999999999840e+01,2.800131000000000725e+01,2.899920999999999793e+01,2.999799999999999045e+01
1.073220000000000063e+00,2.036139999999999617e+00,2.918299999999999450e+00,3.980539999999999079e+00,5.016040000000000276e+00,5.944830000000001391e+00,7.064310000000001644e+00,8.054219999999999047e+00,8.938899999999998514e+00,1.005579999999999785e+01,1.098839999999999861e+01,1.199915999999999805e+01,1.300002999999999709e+01,1.400051000000000201e+01,1.499942000000000064e+01,1.587365000000000492e+01,1.699933000000000760e+01,1.789096999999999582e+01,1.904869000000000767e+01,2.001039999999999708e+01,2.106218999999999753e+01,2.202455000000000140e+01,2.304547000000000168e+01,2.369772000000000034e+01,2.495639999999999858e+01,2.600187999999998567e+01,2.700309999999999988e+01,2.800102000000000757e+01,2.899821999999999633e+01,2.999748999999999199e+01
1.076999999999999957e+00,2.038599999999999746e+00,2.914249999999999563e+00,3.978399999999999270e+00,5.017030000000000101e+00,5.942240000000001743e+00,7.066940000000001554e+00,8.056519999999999015e+00,8.935509999999998954e+00,1.005758999999999759e+01,1.098652999999999835e+01,1.199897999999999776e+01,1.300007999999999697e+01,1.400041000000000224e+01,1.499935000000000151e+01,1.586767000000000571e+01,1.699937000000000609e+01,1.788650999999999414e+01,1.904998000000000857e+01,2.001114999999999711e+01,2.106548999999999694e+01,2.202698000000000178e+01,2.304796000000000333e+01,2.368392000000000053e+01,2.495492999999999739e+01,2.600234999999998564e+01,2.700354000000000099e+01,2.800075000000000713e+01,2.899799999999999756e+01,2.999726999999999322e+01
1.080089999999999995e+00,2.040279999999999649e+00,2.911129999999999551e+00,3.976289999999999214e+00,5.018110000000000070e+00,5.939000000000001833e+00,7.068780000000001174e+00,8.058359999999998635e+00,8.933179999999998344e+00,1.005934999999999846e+01,1.098494999999999777e+01,1.199812999999999796e+01,1.300031999999999677e+01,1.399964000000000297e+01,1.499979000000000084e+01,1.586164000000000485e+01,1.699957000000000562e+01,1.788216999999999501e+01,1.905158000000000840e+01,2.001160999999999746e+01,2.106844999999999857e+01,2.202967000000000297e+01,2.305007000000000161e+01,2.366908000000000101e+01,2.495340999999999809e+01,2.600232999999998640e+01,2.700415000000000276e+01,2.800122000000000710e+01,2.899832999999999927e+01,2.999748999999999199e+01
1.083890000000000020e+00,2.041979999999999684e+00,2.907659999999999467e+00,3.974129999999999274e+00,5.018799999999999706e+00,5.936110000000001996e+00,7.071000000000001506e+00,8.060709999999998487e+00,8.930209999999998871e+00,1.006187999999999860e+01,1.098316999999999766e+01,1.199790999999999741e+01,1.299972999999999601e+01,1.399931000000000303e+01,1.499959000000000131e+01,1.585583000000000453e+01,1.699966000000000577e+01,1.787782999999999589e+01,1.905322000000000671e+01,2.001177999999999813e+01,2.107176999999999722e+01,2.203168000000000148e+01,2.305295000000000272e+01,2.365451000000000192e+01,2.495185999999999638e+01,2.600204999999998634e+01,2.700465000000000160e+01,2.800130000000000763e+01,2.899849000000000032e+01,2.999803999999999249e+01
1.087399999999999922e+00,2.043729999999999603e+00,2.904049999999999354e+00,3.971319999999999073e+00,5.019759999999999778e+00,5.932990000000001984e+00,7.072820000000001883e+00,8.062289999999999068e+00,8.927929999999998145e+00,1.006414999999999793e+01,1.098102999999999696e+01,1.199843999999999689e+01,1.299989999999999668e+01,1.399826000000000370e+01,1.499955000000000105e+01,1.584972000000000492e+01,1.699994000000000582e+01,1.787331999999999610e+01,1.905424000000000717e+01,2.001203999999999894e+01,2.107510999999999868e+01,2.203391000000000233e+01,2.305546000000000362e+01,2.363949000000000211e+01,2.495048999999999495e+01,2.600269999999998660e+01,2.700415000000000276e+01,2.800139000000000777e+01,2.899820000000000064e+01,2.999799999999999400e+01
1.091049999999999853e+00,2.045129999999999448e+00,2.900439999999999241e+00,3.969509999999999206e+00,5.021359999999999602e+00,5.929800000000001958e+00,7.074740000000002027e+00,8.064719999999999445e+00,8.924909999999998789e+00,1.006595999999999869e+01,1.097927999999999749e+01,1.199834999999999674e+01,1.299986999999999604e+01,1.399821000000000382e+01,1.499969000000000108e+01,1.584350000000000414e+01,1.700026000000000437e+01,1.786849999999999739e+01,1.905568000000000595e+01,2.001219000000000037e+01,2.107863000000000042e+01,2.203636000000000195e+01,2.305802000000000263e+01,2.362516000000000105e+01,2.494886999999999588e+01,2.600252999999998593e+01,2.700359000000000265e+01,2.800064000000000775e+01,2.899886000000000053e+01,2.999836999999999421e+01
1.094589999999999952e+00,2.047389999999999599e+00,2.896849999999999259e+00,3.966979999999999063e+00,5.022449999999999193e+00,5.927080000000001903e+00,7.076170000000002069e+00,8.066399999999999793e+00,8.921849999999999170e+00,1.006739999999999924e+01,1.097736999999999696e+01,1.199845999999999613e+01,1.299947999999999659e+01,1.399792000000000414e+01,1.499992000000000125e+01,1.583778000000000397e+01,1.700005000000000521e+01,1.786372999999999678e+01,1.905662000000000589e+01,2.001244000000000156e+01,2.108168000000000220e+01,2.203868000000000293e+01,2.305992000000000175e+01,2.361101000000000028e+01,2.494735999999999621e+01,2.600236999999998488e+01,2.700392000000000436e+01,2.800147000000000830e+01,2.899841999999999942e+01,2.999856999999999374e+01
1.098419999999999952e+00,2.049509999999999721e+00,2.893039999999999168e+00,3.964569999999999261e+00,5.023019999999998930e+00,5.924410000000001730e+00,7.078090000000002213e+00,8.068289999999999296e+00,8.919099999999998474e+00,1.006919999999999860e+01,1.097535999999999667e+01,1.199817999999999607e+01,1.299972999999999601e+01,1.399713000000000385e+01,1.500088000000000044e+01,1.583149000000000406e+01,1.699949000000000510e+01,1.785913999999999646e+01,1.905781000000000702e+01,2.001396000000000086e+01,2.108446000000000353e+01,2.204107000000000127e+01,2.306180000000000163e+01,2.359606000000000137e+01,2.494606999999999530e+01,2.600214999999998611e+01,2.700524000000000413e+01,2.800152000000000996e+01,2.899913000000000096e+01,2.999900999999999485e+01
1.101380000000000026e+00,2.051329999999999654e+00,2.889599999999999280e+00,3.961409999999999432e+00,5.024459999999998594e+00,5.921600000000001529e+00,7.079390000000001848e+00,8.070449999999999235e+00,8.916149999999998244e+00,1.007019999999999804e+01,1.097272999999999676e+01,1.199834999999999674e+01,1.300011999999999546e+01,1.399724000000000323e+01,1.500169999999999959e+01,1.582620000000000360e+01,1.700005000000000521e+01,1.785462999999999667e+01,1.905865000000000720e+01,2.001471000000000089e+01,2.108731000000000222e+01,2.204395000000000238e+01,2.306367000000000189e+01,2.358094000000000179e+01,2.494461999999999691e+01,2.600285999999998765e+01,2.700525000000000375e+01,2.800154000000000920e+01,2.899975000000000236e+01,2.999951999999999330e+01
1.104989999999999917e+00,2.053259999999999863e+00,2.886469999999999203e+00,3.958529999999999216e+00,5.025409999999998156e+00,5.918530000000001401e+00,7.080910000000002036e+00,8.072839999999999350e+00,8.912569999999998771e+00,1.007205999999999868e+01,1.096950999999999610e+01,1.199859999999999616e+01,1.299970999999999499e+01,1.399728000000000350e+01,1.500178000000000011e+01,1.582018000000000413e+01,1.700019000000000347e+01,1.785018999999999778e+01,1.905926000000000897e+01,2.001482000000000028e+01,2.109094000000000335e+01,2.204706000000000188e+01,2.306643000000000043e+01,2.356601000000000212e+01,2.494356999999999758e+01,2.600368999999998820e+01,2.700541000000000480e+01,2.800164000000000897e+01,2.899944000000000344e+01,2.999906999999999258e+01
1.108870000000000022e+00,2.055809999999999693e+00,2.882579999999999032e+00,3.955649999999999000e+00,5.026229999999998199e+00,5.916190000000001170e+00,7.082170000000002297e+00,8.074959999999999027e+00,8.909019999999998163e+00,1.007352999999999810e+01,1.096618999999999566e+01,1.199773999999999674e+01,1.299894999999999534e+01,1.399768000000000434e+01,1.500237000000000087e+01,1.581421000000000454e+01,1.700049000000000277e+01,1.784605999999999781e+01,1.906039000000000883e+01,2.001447999999999894e+01,2.109428000000000480e+01,2.205002000000000351e+01,2.306837000000000160e+01,2.355076000000000036e+01,2.494208999999999676e+01,2.600313999999998771e+01,2.700565000000000637e+01,2.800189000000001016e+01,2.899918000000000262e+01,2.999869999999999237e+01
1.112249999999999961e+00,2.057789999999999786e+00,2.878929999999999101e+00,3.951939999999999120e+00,5.027099999999998126e+00,5.912900000000001377e+00,7.083050000000002733e+00,8.076699999999998880e+00,8.906099999999998573e+00,1.007544999999999824e+01,1.096351999999999549e+01,1.199776999999999738e+01,1.299905999999999473e+01,1.399745000000000417e+01,1.500222000000000122e+01,1.580810000000000493e+01,1.700028000000000361e+01,1.784134999999999849e+01,1.906118000000000734e+01,2.001542999999999850e+01,2.109798000000000329e+01,2.205307000000000528e+01,2.307018000000000058e+01,2.353578999999999866e+01,2.494101999999999819e+01,2.600326999999998634e+01,2.700635000000000474e+01,2.800178000000001077e+01,2.899921000000000149e+01,2.999839999999999307e+01
1.115580000000000016e+00,2.059829999999999828e+00,2.875709999999999322e+00,3.948259999999998993e+00,5.027659999999998242e+00,5.909500000000001307e+00,7.084640000000002935e+00,8.079169999999999519e+00,8.902719999999998635e+00,1.007672999999999774e+01,1.096053999999999462e+01,1.199722999999999651e+01,1.299854999999999450e+01,1.399755000000000393e+01,1.500246000000000102e+01,1.580199000000000531e+01,1.699927000000000277e+01,1.783695999999999771e+01,1.906185000000000684e+01,2.001531999999999911e+01,2.110133000000000436e+01,2.205562000000000467e+01,2.307260000000000133e+01,2.352047999999999917e+01,2.493985999999999947e+01,2.600336999999998611e+01,2.700628000000000384e+01,2.800168000000001101e+01,2.899938000000000216e+01,2.999852999999999170e+01
1.119099999999999984e+00,2.062289999999999957e+00,2.871999999999999442e+00,3.945219999999999061e+00,5.029379999999997963e+00,5.906290000000001150e+00,7.085620000000003138e+00,8.080610000000000070e+00,8.899889999999999191e+00,1.007862999999999687e+01,1.095774999999999544e+01,1.199743999999999566e+01,1.299797999999999476e+01,1.399752000000000329e+01,1.500248000000000026e+01,1.579594000000000520e+01,1.699866000000000099e+01,1.783246999999999716e+01,1.906310000000000571e+01,2.001572999999999780e+01,2.110503000000000284e+01,2.205869000000000568e+01,2.307425000000000281e+01,2.350558999999999799e+01,2.493880000000000052e+01,2.600400999999998675e+01,2.700691000000000486e+01,2.800135000000000929e+01,2.899918000000000262e+01,2.999886999999999304e+01
1.122509999999999897e+00,2.065490000000000048e+00,2.868439999999999657e+00,3.941509999999999181e+00,5.030409999999998050e+00,5.903550000000000963e+00,7.086640000000002715e+00,8.082190000000000651e+00,8.896409999999999485e+00,1.008056999999999626e+01,1.095461999999999492e+01,1.199839999999999485e+01,1.299843999999999511e+01,1.399755000000000393e+01,1.500234000000000023e+01,1.579005000000000436e+01,1.699885000000000090e+01,1.782803999999999789e+01,1.906390000000000740e+01,2.001573999999999742e+01,2.110860000000000269e+01,2.206206000000000600e+01,2.307652000000000214e+01,2.349051999999999651e+01,2.493735000000000213e+01,2.600374999999998593e+01,2.700679000000000585e+01,2.800063000000000812e+01,2.899958000000000169e+01,2.999946999999999164e+01
1.125919999999999810e+00,2.068130000000000024e+00,2.865069999999999784e+00,3.937949999999999395e+00,5.032449999999998091e+00,5.900650000000000617e+00,7.087120000000002307e+00,8.084039999999999893e+00,8.893549999999999400e+00,1.008213999999999544e+01,1.095136999999999539e+01,1.199867999999999491e+01,1.299850999999999424e+01,1.399809000000000481e+01,1.500272999999999968e+01,1.578392000000000372e+01,1.699836000000000169e+01,1.782375999999999650e+01,1.906382000000000687e+01,2.001470999999999734e+01,2.111213000000000406e+01,2.206518000000000512e+01,2.307843000000000089e+01,2.347519999999999740e+01,2.493703000000000358e+01,2.600372999999998669e+01,2.700666000000000722e+01,2.800075000000000713e+01,2.899882000000000204e+01,2.999997999999999010e+01
