3.027065570443725040e+00,3.467641663055847090e+00,8.156734494484713105e-01,2.376880778712370024e+00,5.021840725514333137e+00,1.387710150708460155e+00,4.632018966769386736e+00,5.971740388082018569e+00,5.063982941568811569e+00,4.543247642195136216e+00,5.498021209604869952e+00,3.467595253743077865e+00,2.717248957830149969e+00,4.027782310053329873e+00,1.563896360161032506e+00,3.464634457368695464e-01,3.769962654089658471e+00,3.878371936193879765e+00,4.819184743638023960e+00,4.185836817641552798e+00,1.812250331043267382e+00,5.304382743566918634e+00,5.522590555971974347e+00,4.388523764391495940e-01,1.059083450772726698e+00,2.550242595012327307e+00,3.334674516114338072e+00,5.372789211035923884e+00,3.747859088842866004e+00,2.400515721754363507e-01,1.875937531775399014e+00,1.405890278294700702e+00,2.948294653843182456e+00,2.455113257956318684e-01,5.739457667603004687e+00,5.305413942345250433e+00,4.874986832494913047e-01,1.534719004399455744e-01,2.965404111447587976e+00,5.997218429450262178e+00,3.054534087701984646e+00,4.753268744303842830e+00,3.780560691055909306e+00,3.094944983630330881e+00,3.895753116760123813e+00,1.289369588587346849e-02,3.823497943024616763e+00,1.212258760276869074e+00,1.179217634660431280e+00,2.247305670682579137e+00
3.027425570443725178e+00,3.467801663055847250e+00,8.157134494484713505e-01,2.376360778712370170e+00,5.022080725514332933e+00,1.387390150708460057e+00,4.632178966769386896e+00,5.971780388082018831e+00,5.063862941568811671e+00,4.543287642195136478e+00,5.498183326725724740e+00,3.467424947928775314e+00,2.712504636888179110e+00,4.015370440867495283e+00,1.563221867728792791e+00,3.463297270228512525e-01,3.770039476649048371e+00,3.874751772840888009e+00,4.819052307629500653e+00,4.191483143803268696e+00,1.813054846862017788e+00,5.304753147171402006e+00,5.522002403983327312e+00,4.383508082569518849e-01,1.059083450772726698e+00,2.550242595012327307e+00,3.334715335777117318e+00,5.372657591452662196e+00,3.748078627913880023e+00,2.401052827546269475e-01,1.876120149106775381e+00,1.405841715028597116e+00,2.948161482194612493e+00,2.456378116486606367e-01,5.739439217689343842e+00,5.305333963969945721e+00,4.874332509645126765e-01,1.524587342428706804e-01,2.965360119999926880e+00,5.997498102007634557e+00,3.054188714410342342e+00,4.753782494458239860e+00,3.780518977443922068e+00,3.094320632537526983e+00,3.896103121517356715e+00,1.284023184951256849e-02,3.823507970044459192e+00,1.212544532139553821e+00,1.178773155753774171e+00,2.247500507064853270e+00
3.027625570443725156e+00,3.468081663055847308e+00,8.156734494484713105e-01,2.375800778712370054e+00,5.022280725514333355e+00,1.387270150708460159e+00,4.632378966769387318e+00,5.971860388082018467e+00,5.063702941568811511e+00,4.543487642195136900e+00,5.498304904512608005e+00,3.467084307346862904e+00,2.709920706025342518e+00,4.027831770157566993e+00,1.562884400758357106e+00,3.461959938362435540e-01,3.769885678060814538e+00,3.871144089761953122e+00,4.818743298233975736e+00,4.195719872929216443e+00,1.813857252699331513e+00,5.305449954902464960e+00,5.521447872201013851e+00,4.379228364771355908e-01,1.059015928439565712e+00,2.550119842472028608e+00,3.334592712809792747e+00,5.373092729488003982e+00,3.747595467439348571e+00,2.401052827546269475e-01,1.876164634275598653e+00,1.405846534975786932e+00,2.947976883764446665e+00,2.455378568943455408e-01,5.739704978889525577e+00,5.305253275371589972e+00,4.873398217143867783e-01,1.528664959490654562e-01,2.965403081387047113e+00,5.997311355908857777e+00,3.054065560409773283e+00,4.754397441248488398e+00,3.780519562131722466e+00,3.094017613357047836e+00,3.896204834140538420e+00,1.273371233985605769e-02,3.823757079696599614e+00,1.212742979803343557e+00,1.178375477957632755e+00,2.247846708083779621e+00
3.028305570443725170e+00,3.468601663055847162e+00,8.156734494484713105e-01,2.375360778712369836e+00,5.022400725514333253e+00,1.387070150708460181e+00,4.632818966769387536e+00,5.971860388082018467e+00,5.063542941568811351e+00,4.543487642195136900e+00,5.498142808225118472e+00,3.467169460254014179e+00,2.707340002071763951e+00,4.034093556245528234e+00,1.562208877434376975e+00,3.461514076576522325e-01,3.770039642274306324e+00,3.872345096361946570e+00,4.818522588602532686e+00,4.202797660944346703e+00,1.815225472501364790e+00,5.306143834338415743e+00,5.521324889784996692e+00,4.373401170716618158e-01,1.059184099744419960e+00,2.550097758079838961e+00,3.334631853101558185e+00,5.373343248923005966e+00,3.747452697602143168e+00,2.399976293952471307e-01,1.876120979091547625e+00,1.405686999515754598e+00,2.948021538524079332e+00,2.458104952774434748e-01,5.739246656386659318e+00,5.305254412870190173e+00,4.874240443801431399e-01,1.528419451339201873e-01,2.965580239026859299e+00,5.997357194611821818e+00,3.054051951679042975e+00,4.755052417938921749e+00,3.780602331444143704e+00,3.092854918773987549e+00,3.896740331760397691e+00,1.294484396127574405e-02,3.823602790588284339e+00,1.212836376335660882e+00,1.178269726839580755e+00,2.247791734215523363e+00
3.028785570443725206e+00,3.469161663055847278e+00,8.157934494484713195e-01,2.373840778712369648e+00,5.022480725514332889e+00,1.387030150708460141e+00,4.633218966769387492e+00,5.971900388082018729e+00,5.063382941568811191e+00,4.543567642195136536e+00,5.498223843791057774e+00,3.466658542811106969e+00,2.704761231264089183e+00,4.040424637425125809e+00,1.560856650406231783e+00,3.463298152411107278e-01,3.770424878782348888e+00,3.869948251051124277e+00,4.818081169339646586e+00,4.209875448959476962e+00,1.816111651569112029e+00,5.306466308121345676e+00,5.520658028019770569e+00,4.372152422926736670e-01,1.059321273819165743e+00,2.549992000582947060e+00,3.334508772732060589e+00,5.373890503633231397e+00,3.746886848872923892e+00,2.398359233467842466e-01,1.876304629653778200e+00,1.405636749574870281e+00,2.948072649387276645e+00,2.458758436578274975e-01,5.738984891640273922e+00,5.305255058179231042e+00,4.873593145499277579e-01,1.514257642975646856e-01,2.965625231504898096e+00,5.997169136451350191e+00,3.053628194134399898e+00,4.755653375892561208e+00,3.780643423957124050e+00,3.092233557304901570e+00,3.897170691159711708e+00,1.310391461067532751e-02,3.823596580252797583e+00,1.212703749405628750e+00,1.178400079513315601e+00,2.247778010134421134e+00
3.029625570443725380e+00,3.469641663055847314e+00,8.159134494484713285e-01,2.372840778712369758e+00,5.022640725514333049e+00,1.386790150708460123e+00,4.633498966769387550e+00,5.971900388082018729e+00,5.063182941568810769e+00,4.543287642195136478e+00,5.498750517564420015e+00,3.466147495056795425e+00,2.703902070166940952e+00,4.040424637425125809e+00,1.559841593637302015e+00,3.463298152411107278e-01,3.770502152171423038e+00,3.874739878566070939e+00,4.817992887759586118e+00,4.215542995868649001e+00,1.817077530864289470e+00,5.306974358610900389e+00,5.519653231404597626e+00,4.368284745133743652e-01,1.059262693607724959e+00,2.550131301818006069e+00,3.334587799719312962e+00,5.374222207786243821e+00,3.746643200087371284e+00,2.396199898867906741e-01,1.876349869823318528e+00,1.405609641545013888e+00,2.947961579865269410e+00,2.458260679635062840e-01,5.739074959931660835e+00,5.305294850866394185e+00,4.874193979071054228e-01,1.521600905923024272e-01,2.965581052929620043e+00,5.997122270057247739e+00,3.053465131751979200e+00,4.756115185343526619e+00,3.780644551001641762e+00,3.091319736133623319e+00,3.897698755284229044e+00,1.289168824404639431e-02,3.823677492078004114e+00,1.212791623770250071e+00,1.178278501628903907e+00,2.247897670030139405e+00
3.029705570443725460e+00,3.470241663055847248e+00,8.159134494484713285e-01,2.372400778712369540e+00,5.022840725514333471e+00,1.386750150708460083e+00,4.633698966769387972e+00,5.971860388082018467e+00,5.063062941568810871e+00,4.543167642195136580e+00,5.499074563054012543e+00,3.466062298701745092e+00,2.701327158918092497e+00,4.066186488834188317e+00,1.559841593637302015e+00,3.462405483855335309e-01,3.770424729302122024e+00,3.873545059286319425e+00,4.817728043019404716e+00,4.218367481952614462e+00,1.818205056346781090e+00,5.307667601617759523e+00,5.518803524034824548e+00,4.364145327291668042e-01,1.059204121355389105e+00,2.550270607265607392e+00,3.334587449601114084e+00,5.374303027856202952e+00,3.746542893301792798e+00,2.396199898867906741e-01,1.876623963171692333e+00,1.405666199423937002e+00,2.947943445601044044e+00,2.458354042278304008e-01,5.738988410931309403e+00,5.305215036641261150e+00,4.872979465110608976e-01,1.514656481946612954e-01,2.965625322127968921e+00,5.997075052881275070e+00,3.053303923230994421e+00,4.756497665762081439e+00,3.780686459283885359e+00,3.090085807313763144e+00,3.898385340138796007e+00,1.289174455311600277e-02,3.823674283384660200e+00,1.212665850778308574e+00,1.178258844755342594e+00,2.248152529523494536e+00
3.030145570443725678e+00,3.470401663055847408e+00,8.159534494484713685e-01,2.372080778712369664e+00,5.023000725514333631e+00,1.386630150708460185e+00,4.633858966769388132e+00,5.971900388082018729e+00,5.063062941568810871e+00,4.543127642195136318e+00,5.499317592800643695e+00,3.465891905991644872e+00,2.697898223196748102e+00,4.079132838484444967e+00,1.561536315989753509e+00,3.462852000639777272e-01,3.770579706956461052e+00,3.873545059286319425e+00,4.817419049535384801e+00,4.228239301563558428e+00,1.818931368576487850e+00,5.307989996375871655e+00,5.517983868543771209e+00,4.358774539112208468e-01,1.059024887587864949e+00,2.550381854257906422e+00,3.334709441191675783e+00,5.373999747979374852e+00,3.746806295843359003e+00,2.394576883082929486e-01,1.876761182015843410e+00,1.405553368780800394e+00,2.947949276412318298e+00,2.457948789914093379e-01,5.738909755238752020e+00,5.305175215471920502e+00,4.875417922985597063e-01,1.525152106940892704e-01,2.965669440810444257e+00,5.997216784553854652e+00,3.053294458723565086e+00,4.757188078773816997e+00,3.780518809598570673e+00,3.089679388648881364e+00,3.898541116193720235e+00,1.289368272446032859e-02,3.823626058176283316e+00,1.212347971657692591e+00,1.178664528024921943e+00,2.247995227137955521e+00
3.030425570443725736e+00,3.471241663055847582e+00,8.159534494484713685e-01,2.371480778712369730e+00,5.023080725514333267e+00,1.386550150708460105e+00,4.634138966769388190e+00,5.971940388082018991e+00,5.063062941568810871e+00,4.543167642195136580e+00,5.499520097605842928e+00,3.466062313192752598e+00,2.696613653851211101e+00,4.098631412145735453e+00,1.561536315989753509e+00,3.463298566165847747e-01,3.770192022614729410e+00,3.875930594453991684e+00,4.817154204795203398e+00,4.233877700959876478e+00,1.820060763895023692e+00,5.308635696631589518e+00,5.517455953254364331e+00,4.353691389118837796e-01,1.058977306395459950e+00,2.550431990607961108e+00,3.334670735081706638e+00,5.373646895872067120e+00,3.747188248907024288e+00,2.395660950089141261e-01,1.877127313396217634e+00,1.405499735175850695e+00,2.948043430544684984e+00,2.459407548365687146e-01,5.738638593211597971e+00,5.305215882261084204e+00,4.875702879445191207e-01,1.510824736653942346e-01,2.965626604966367541e+00,5.997310978181999097e+00,3.052984656458869406e+00,4.758224283170594759e+00,3.780686405201813649e+00,3.089167167277131920e+00,3.898828575813828134e+00,1.289355810022481050e-02,3.823616366328744576e+00,1.212000142206089093e+00,1.179054204317109944e+00,2.247824529465948018e+00
3.030905570443725772e+00,3.471881663055847778e+00,8.159934494484714085e-01,2.370760778712369898e+00,5.023280725514333689e+00,1.386390150708460167e+00,4.634298966769388350e+00,5.971980388082019253e+00,5.062982941568811235e+00,4.543047642195136682e+00,5.499722589736528278e+00,3.465806702391091232e+00,2.694473771661981321e+00,4.098631412145735453e+00,1.560858427048772867e+00,3.463745388091862276e-01,3.770192022614729410e+00,3.874738850714073202e+00,4.817021785833332181e+00,4.239518740737558744e+00,1.820622201066889545e+00,5.309422835083553949e+00,5.516699167794547165e+00,4.352273674294426797e-01,1.058993891513325236e+00,2.550298155648416554e+00,3.334548190687233404e+00,5.374081127589017903e+00,3.746705978541920334e+00,2.394575669893093672e-01,1.877308919527229225e+00,1.405314464481161707e+00,2.947799717152517651e+00,2.460877375766694630e-01,5.738864389805079291e+00,5.305175326262926205e+00,4.877151949894650840e-01,1.507984573377834647e-01,2.965669486009134825e+00,5.997452719795162146e+00,3.053100377959691247e+00,4.758626892866670843e+00,3.780811591620593326e+00,3.088185049387987213e+00,3.899253102440636276e+00,1.299916599097799934e-02,3.823611168511289904e+00,1.211877826670870517e+00,1.179366540303830035e+00,2.247690421313483178e+00
3.031345570443725990e+00,3.472441663055847894e+00,8.159934494484714085e-01,2.370120778712369702e+00,5.023480725514334111e+00,1.386230150708460229e+00,4.634618966769388670e+00,5.972020388082019515e+00,5.062942941568810973e+00,4.542967642195137046e+00,5.499884566120186946e+00,3.465636280696581917e+00,2.694046327863151014e+00,4.118349882037251497e+00,1.559841148715278125e+00,3.463745388091862276e-01,3.770114286935082770e+00,3.879497650908370954e+00,4.816712816206849546e+00,4.243743583922090501e+00,1.821264714611180224e+00,5.310255452476191351e+00,5.516000433292702176e+00,4.348328991656705278e-01,1.059010474179934880e+00,2.550164313152272211e+00,3.334345640184504411e+00,5.374414449177503883e+00,3.746461810401874537e+00,2.394575669893093672e-01,1.877538569118347711e+00,1.405203255737581758e+00,2.948002717372135706e+00,2.461494794212798765e-01,5.738525110808383900e+00,5.305136125675568692e+00,4.878671085089990589e-01,1.510862880676330511e-01,2.965626974511681446e+00,5.997500040989846681e+00,3.052827381557793096e+00,4.759338829366256185e+00,3.780894585530409469e+00,3.087356313910992966e+00,3.899519699155996388e+00,1.315760219252942037e-02,3.823651553803891989e+00,1.211921984709337874e+00,1.179501871805166413e+00,2.247690001809220295e+00
3.031905570443726106e+00,3.472921663055847930e+00,8.160334494484714485e-01,2.369840778712369644e+00,5.023640725514334271e+00,1.386230150708460229e+00,4.634898966769388728e+00,5.972060388082019777e+00,5.062782941568810813e+00,4.542887642195137410e+00,5.499965546407274530e+00,3.465125015613054416e+00,2.691911766924781624e+00,4.105096052623378178e+00,1.560519482654548762e+00,3.463745388091862276e-01,3.770347784273314407e+00,3.878309989237875843e+00,4.816668678824483685e+00,4.247964476347537932e+00,1.821988679180069015e+00,5.311087411472263931e+00,5.515442237810304960e+00,4.340508892572390032e-01,1.059047011906441904e+00,2.550203403208283426e+00,3.334468545200065304e+00,5.373893666884845821e+00,3.746883351656486560e+00,2.393488210039338149e-01,1.877950936299369822e+00,1.405365529819679660e+00,2.948032292085933648e+00,2.463332146951171531e-01,5.738167277131102750e+00,5.305136981458509204e+00,4.876875414384064245e-01,1.514203177175323101e-01,2.965672371816157060e+00,5.997594502431627284e+00,3.052757049032193137e+00,4.760275464428914916e+00,3.780977614569331902e+00,3.086819003633167302e+00,3.899689362510413204e+00,1.331569402599034301e-02,3.823620484305072509e+00,1.212104747028602825e+00,1.179212118130160247e+00,2.247865700050119209e+00
3.032145570443725902e+00,3.473281663055848068e+00,8.160734494484714885e-01,2.368960778712369653e+00,5.023680725514334533e+00,1.386150150708460149e+00,4.635218966769389048e+00,5.971980388082020141e+00,5.062622941568810653e+00,4.542887642195137410e+00,5.499763120723470067e+00,3.464698925137291496e+00,2.690632304013683918e+00,4.118445643505994624e+00,1.561198410637232525e+00,3.464192725375425663e-01,3.770036284840175611e+00,3.873559342555895402e+00,4.816492133837091849e+00,4.250775774520477057e+00,1.823122451800714305e+00,5.311453354022022566e+00,5.514725523460988654e+00,4.337411409244406602e-01,1.058979481007799928e+00,2.550080617641823810e+00,3.334348529420789742e+00,5.373742694729218172e+00,3.747240316693795315e+00,2.392399892924122473e-01,1.878042552392398035e+00,1.405586106607684904e+00,2.947863924827038851e+00,2.462928258295012940e-01,5.738091517496301641e+00,5.305057137552997126e+00,4.873841056401672089e-01,1.525227074271436334e-01,2.965540920861873264e+00,5.997594747161082651e+00,3.052579706516034719e+00,4.760899790785939167e+00,3.781061076160006973e+00,3.085973223085270778e+00,3.900167701103530948e+00,1.336793860509144505e-02,3.823783639429086278e+00,1.212210406473736013e+00,1.179053261347537518e+00,2.247878752178997797e+00
