5.565975986750979487e-01,7.082619143099794234e-01,1.485484151679203446e+00,1.452119383672323627e+00,1.876704140110716512e+00,2.144284965833229251e+00,7.694972484386231049e-01,1.300454184345070319e+00
6.222901081796258227e-01,7.237684051086881176e-01,1.515031921771061274e+00,1.468812693605995756e+00,1.918759966777581427e+00,2.128679453870493177e+00,7.866001757906995184e-01,1.332535366459055792e+00
6.585261245872193747e-01,7.044285071842774082e-01,1.559396472460106597e+00,1.507730538427145106e+00,1.986777627730969442e+00,2.129248406434647745e+00,7.997341394190586872e-01,1.295749237386040864e+00
6.709804541171150438e-01,6.670414769757838647e-01,1.602422080187682729e+00,1.554566858668691376e+00,2.064575746444516469e+00,2.147827589402608872e+00,7.993748274138010590e-01,1.273934532501616701e+00
6.649635090196038822e-01,6.260546201247076947e-01,1.628808321559577443e+00,1.595891390750258987e+00,2.137942004262796125e+00,2.179328863359969226e+00,8.057230562396064943e-01,1.247523164466399326e+00
6.512340613922880106e-01,5.962622385706696226e-01,1.634684182981469558e+00,1.619886187091104102e+00,2.193511462998707362e+00,2.216550070978205778e+00,8.099562391837455966e-01,1.222586619808942121e+00
6.367412113943045071e-01,5.891115572831500113e-01,1.625628123618754861e+00,1.630282823914773305e+00,2.222882865528837737e+00,2.256254405135024843e+00,8.114324940062318525e-01,1.199908774416439838e+00
6.297777017504009311e-01,6.056021970850317127e-01,1.598907060827464033e+00,1.624226290049190169e+00,2.223799289031855864e+00,2.289098526521678778e+00,8.126417277822973739e-01,1.179040036453019802e+00
6.347717932496560467e-01,6.410330466099132263e-01,1.567331036173223335e+00,1.609000527690973570e+00,2.202691633540810656e+00,2.310310871407544653e+00,8.292305397225523400e-01,1.159610943808621064e+00
6.480648249029562491e-01,6.831500732803469367e-01,1.542640730826074114e+00,1.589118196482607992e+00,2.170288106432649577e+00,2.320215816014622678e+00,8.502294612584246902e-01,1.135340482887594371e+00
6.638963201545721171e-01,7.213544635228135160e-01,1.529186091904279232e+00,1.567642067789239091e+00,2.142170172855539345e+00,2.318137915591035991e+00,8.652231927767148889e-01,1.114274362751838332e+00
6.777214592888534117e-01,7.427403430338140877e-01,1.529306282184291321e+00,1.552653608004419095e+00,2.125639292449622353e+00,2.309597422077994455e+00,8.907194883750759740e-01,1.102072913013168121e+00
6.864097315717601067e-01,7.439544120856044218e-01,1.545470530816859478e+00,1.544656061179222606e+00,2.122358659172686401e+00,2.299226972341209319e+00,9.104063138576251601e-01,1.095941755329055578e+00
6.885258836073800959e-01,7.297991579169240683e-01,1.567870476937885948e+00,1.547813886981686426e+00,2.132055044370489760e+00,2.287206034742443439e+00,9.287712058817307881e-01,1.106526548232422025e+00
6.841448634633574555e-01,7.045334688271405188e-01,1.587100262563463593e+00,1.556186747080335886e+00,2.148102098921456093e+00,2.276113566689629941e+00,9.390490210465622933e-01,1.130955818897467768e+00
6.739536476765976003e-01,6.768701702190956793e-01,1.597856380494771633e+00,1.566749770857090773e+00,2.163104624210227200e+00,2.267895417534317115e+00,9.510090174003792418e-01,1.146831441790834294e+00
6.648300867502807687e-01,6.551377137809046847e-01,1.596469276332468823e+00,1.577006591526660673e+00,2.170447045781186635e+00,2.261871023151559967e+00,9.619668932440472719e-01,1.157026303584226534e+00
6.559298195104142915e-01,6.435957417609481368e-01,1.587621752156240795e+00,1.583214288266897807e+00,2.167108742640485364e+00,2.258958697568787866e+00,9.572774052004743295e-01,1.158368198161895180e+00
6.478556122332338463e-01,6.407797091694971137e-01,1.570987120707780571e+00,1.584116451901912859e+00,2.153988838264716321e+00,2.257645215809252370e+00,9.572319058528807600e-01,1.166527002624415221e+00
6.422954236673820150e-01,6.460355769730082853e-01,1.558561061031855433e+00,1.581372043708158870e+00,2.135301888032192341e+00,2.258020117177825359e+00,9.610260877308889338e-01,1.164542153840879113e+00
6.389101961164771470e-01,6.526969053092560591e-01,1.555550295868194821e+00,1.573521737274968801e+00,2.117321964917779020e+00,2.259987691154603962e+00,9.680018059608678227e-01,1.164387632506444392e+00
6.365592864401349305e-01,6.568176588382385050e-01,1.561971504071012928e+00,1.571438409483476573e+00,2.101549788375206784e+00,2.261295759618186185e+00,9.723517542612774012e-01,1.164262087131307633e+00
6.341569984086198319e-01,6.557164947446244563e-01,1.568393601133273307e+00,1.565609237694129519e+00,2.094231961774707607e+00,2.261565405499275538e+00,9.745468850475710321e-01,1.162656120598095866e+00
6.309941082156385050e-01,6.512353201037313077e-01,1.578672169230809885e+00,1.560541230493021292e+00,2.094613898770632421e+00,2.259913739727874571e+00,9.763288948894248698e-01,1.158300371892579728e+00
6.294586928144645377e-01,6.436258159759125075e-01,1.584753886821953284e+00,1.559267914316139647e+00,2.098785662448849454e+00,2.257226313749336466e+00,9.736450942802414854e-01,1.153217871266506878e+00
6.274283374634663790e-01,6.370807281007889733e-01,1.578356826986661243e+00,1.566291479456090263e+00,2.106104512453226274e+00,2.254372950708929402e+00,9.714680317792717679e-01,1.150664659948611446e+00
6.264235589091441403e-01,6.309666255970690640e-01,1.569517917059580547e+00,1.572161870120936555e+00,2.111354399561823580e+00,2.252839213815132524e+00,9.697026504417266546e-01,1.150185212522782496e+00
6.256805626611124937e-01,6.279719697523354904e-01,1.561706731440882567e+00,1.572724325216726227e+00,2.112139779538314333e+00,2.250686967853227305e+00,9.682715824618267630e-01,1.149796558900753052e+00
6.265184826000438356e-01,6.274694288401531095e-01,1.569466309415057603e+00,1.578087477662320603e+00,2.107752895782217362e+00,2.247741917986289639e+00,9.685640823775658603e-01,1.149481606253937249e+00
6.295131064085254247e-01,6.299345740308693875e-01,1.579300910087199528e+00,1.580189848586756707e+00,2.103989660368924319e+00,2.243653553400377199e+00,9.673305193499127652e-01,1.149226456618695158e+00
6.309194580192106772e-01,6.342457074446342657e-01,1.585743280455244708e+00,1.580174715488245507e+00,2.096768055918588836e+00,2.240424528863997011e+00,9.663314764196172524e-01,1.147345828877019747e+00
6.299291938803794899e-01,6.382979354032806141e-01,1.587199803209465632e+00,1.571784737413956634e+00,2.092958395419833639e+00,2.241859485795185236e+00,9.655225934543907318e-01,1.145823163853319837e+00
6.267718827365976741e-01,6.388129132322786230e-01,1.583827656703002962e+00,1.567065745468105620e+00,2.090894480180315096e+00,2.243588249440979787e+00,9.633434454563112315e-01,1.144590655333427076e+00
6.238291545358191081e-01,6.355676223974329186e-01,1.574228336222217139e+00,1.566803697494267844e+00,2.091462910512372986e+00,2.245943544149735072e+00,9.584963049547232661e-01,1.143593266509699724e+00
6.222348663554346793e-01,6.306690301557296152e-01,1.566844653097133166e+00,1.567490826013979044e+00,2.094563799902080081e+00,2.247741605302714163e+00,9.545747899111362011e-01,1.142786342255531995e+00
6.204989619431510173e-01,6.246770748137852047e-01,1.569443893673873713e+00,1.576872667901033864e+00,2.097520720707431341e+00,2.249456714688701897e+00,9.514028840345704063e-01,1.142133663959571610e+00
6.212908529375823496e-01,6.219206389843419114e-01,1.566922446689587911e+00,1.576521666476620842e+00,2.099276779262477799e+00,2.249965068582171490e+00,9.504315375240850461e-01,1.139813749958494604e+00
6.212917747781954159e-01,6.232553158497393664e-01,1.572252108360057354e+00,1.572725824839683151e+00,2.100650690776865392e+00,2.249310577311219195e+00,9.448154701656945598e-01,1.137938121462239716e+00
6.224867006776017009e-01,6.257462354366953861e-01,1.577955904123709674e+00,1.564837963395867781e+00,2.100441072663692399e+00,2.247906828616687669e+00,9.370223219677874527e-01,1.136422007995208761e+00
6.248845865946967004e-01,6.303424612973013152e-01,1.582632637370275042e+00,1.564685122772523806e+00,2.099476167256121073e+00,2.248018523357420140e+00,9.307241969836624884e-01,1.133348149096832458e+00
6.286010832878136112e-01,6.357507856449846617e-01,1.575701611473450114e+00,1.565995667071191200e+00,2.097562231794190879e+00,2.249893677667614167e+00,9.256352681343945621e-01,1.132731585416223874e+00
6.326851762617909936e-01,6.401284396235920049e-01,1.573866279982150784e+00,1.567468149220885065e+00,2.097018300780115752e+00,2.251177453859403155e+00,9.215241365361998005e-01,1.132233489553825079e+00
6.350162406926772585e-01,6.392262631940325290e-01,1.571900252336422277e+00,1.571929502510041932e+00,2.099903625686427411e+00,2.254127457242129040e+00,9.165111537789096818e-01,1.131831170326058178e+00
6.339120181030771795e-01,6.357488534694972770e-01,1.571846833747680972e+00,1.577640580994672970e+00,2.106245904843450312e+00,2.258228995211751133e+00,9.124627880926599044e-01,1.133427862941847719e+00
6.341038098395651579e-01,6.331189707806583744e-01,1.573704157776972590e+00,1.576223185928600223e+00,2.110385163484838067e+00,2.259781734113602170e+00,9.091939637507813199e-01,1.134717101128744465e+00
6.354272798088459462e-01,6.346237745163934019e-01,1.574280199142177761e+00,1.571644147959975424e+00,2.113454398021024083e+00,2.258108941497350308e+00,9.065549948225681831e-01,1.135757921658387515e+00
6.403040677491746990e-01,6.386103724107877744e-01,1.568153113916530339e+00,1.570041893614946282e+00,2.111358825470361467e+00,2.256202048409062577e+00,9.061805979554640178e-01,1.138572791468454026e+00
6.415822697205242342e-01,6.415400157059989450e-01,1.565376741671393068e+00,1.565034374625096980e+00,2.112213579462900892e+00,2.254907205115566082e+00,9.058784333105824871e-01,1.140844589667226794e+00
6.427046137272163229e-01,6.454738005992517458e-01,1.567365005940210443e+00,1.562389418869195357e+00,2.113157594397712113e+00,2.251104190564915175e+00,9.056346001545004798e-01,1.142677827701030324e+00
6.411686778770729900e-01,6.495866502819553912e-01,1.567204553276706491e+00,1.561514957438223217e+00,2.112867854288050129e+00,2.248184779751607909e+00,9.036359860621986373e-01,1.140103770783845061e+00
6.368592245779741701e-01,6.532055701546759519e-01,1.572338717972536104e+00,1.560435915733181300e+00,2.116047431730102790e+00,2.250137365875892304e+00,9.002066438936949799e-01,1.135983689558539789e+00
6.334723740126928515e-01,6.539524342240933263e-01,1.574985068341993255e+00,1.560695567126928029e+00,2.119863630116906261e+00,2.254338378767131612e+00,8.974404356018179651e-01,1.132660310851583807e+00
6.283330482128185457e-01,6.532037994327923869e-01,1.580284212731828841e+00,1.566752107727621413e+00,2.124203155852127267e+00,2.257421132686325826e+00,8.933624556478821921e-01,1.127902722901658716e+00
6.277440267406139141e-01,6.551097072208749150e-01,1.591922612766787593e+00,1.569569439997843263e+00,2.124947039802716375e+00,2.257700290813790200e+00,8.900738524531434104e-01,1.126160044946438177e+00
6.294993799291628278e-01,6.604448003721266058e-01,1.590592043946982503e+00,1.568832260042618776e+00,2.126428119163730646e+00,2.256994295283907714e+00,8.892987324761935097e-01,1.124754864335789195e+00
6.320487235622651578e-01,6.637744438018025050e-01,1.582043372667103709e+00,1.571347813240572711e+00,2.123558550053770144e+00,2.255304291174616615e+00,8.886737985296375708e-01,1.117242597151965722e+00
6.356551142771420526e-01,6.625446141036984704e-01,1.572356196124369720e+00,1.573454075708426991e+00,2.124499363896400261e+00,2.255517828275043879e+00,8.900757134234553725e-01,1.113329532059089022e+00
6.378910347790249791e-01,6.627701138305396311e-01,1.568851912724797293e+00,1.581465446812793552e+00,2.128973262263224253e+00,2.255663488535655681e+00,8.931258394564590697e-01,1.108016389600161800e+00
6.402098550592717485e-01,6.617336216414995143e-01,1.572333363036051201e+00,1.581958838752799190e+00,2.132303886804488346e+00,2.257780520536552871e+00,8.975185687419116043e-01,1.105909315498620593e+00
6.445719579311712799e-01,6.601905314237246358e-01,1.563631674535068683e+00,1.583717923363238134e+00,2.136208020610812053e+00,2.259137472777514866e+00,8.971613000688801742e-01,1.104211229010649387e+00
6.454748413474612478e-01,6.606448964854100270e-01,1.557738703466185592e+00,1.570547032991162384e+00,2.138376513525885869e+00,2.260285036668169489e+00,8.968734065563165325e-01,1.107256793320181787e+00
6.478892396226981765e-01,6.612914523044728377e-01,1.567551706351919538e+00,1.562613565932649218e+00,2.136748310064629841e+00,2.260610223196872326e+00,9.025709843435840707e-01,1.107487990323009042e+00
6.489097790754624340e-01,6.638690107569985566e-01,1.582258167208400401e+00,1.563823531302185765e+00,2.132547308134431052e+00,2.260872214523682366e+00,9.091517058760341108e-01,1.109912625919094786e+00
6.464430697287952832e-01,6.648599980484189986e-01,1.591088124555390504e+00,1.572284813750863597e+00,2.129391211229880732e+00,2.259121395911695807e+00,9.144530770681843501e-01,1.109611881231148400e+00
6.383910981024499831e-01,6.604009736635146899e-01,1.580726536940292748e+00,1.578106438935315881e+00,2.127222285933004109e+00,2.257043337143615158e+00,9.247764333715987606e-01,1.109369625492535372e+00
6.290414904315105860e-01,6.524480349852862515e-01,1.569161695249584376e+00,1.584880441427209519e+00,2.126140407284028200e+00,2.254445173192544338e+00,9.330913797009806609e-01,1.104604962345896890e+00
6.260423264009058464e-01,6.451675205706459693e-01,1.570484495386731183e+00,1.585214290176273355e+00,2.126055079141237592e+00,2.250322293095655901e+00,9.377427037942508425e-01,1.100767588394405028e+00
6.230111100150065306e-01,6.441104754932851506e-01,1.579240550266095777e+00,1.584384489107796501e+00,2.122499320207705154e+00,2.244901502576083452e+00,9.414884888296105592e-01,1.099992740051992657e+00
6.230696741546613016e-01,6.457966119646989522e-01,1.579223027662477463e+00,1.571984045697112142e+00,2.115035421333718801e+00,2.241965089105948383e+00,9.486490330052109732e-01,1.104029596500748944e+00
6.252892010923913890e-01,6.464922884384369794e-01,1.578785540925815134e+00,1.565850383023763115e+00,2.105790407357939209e+00,2.241930146283396041e+00,9.544146207581205577e-01,1.109625391659160965e+00
6.248162231929188515e-01,6.478544732169509990e-01,1.573746744600097447e+00,1.568747643198913133e+00,2.099332828774685744e+00,2.241294232019433785e+00,9.590566520539686168e-01,1.111770202486777714e+00
6.241643132119084614e-01,6.415317719096967908e-01,1.570461936728853258e+00,1.575151704090893778e+00,2.097681452451465312e+00,2.241947285583379301e+00,9.627937997620370503e-01,1.108746452345359623e+00
6.208771566167302636e-01,6.352830717358770585e-01,1.566178223701878869e+00,1.579958329011019735e+00,2.103429190718564268e+00,2.240538726616695619e+00,9.679277030092314771e-01,1.106312306518794975e+00
6.216124708075025929e-01,6.299497916743146408e-01,1.574273026155030397e+00,1.584002859481594028e+00,2.107325512029572856e+00,2.239080531842538857e+00,9.741988137057019381e-01,1.101948210527774696e+00
6.223998490179144527e-01,6.302193985021825595e-01,1.569615381894766681e+00,1.580463562020522739e+00,2.107461240186499385e+00,2.240695667870264973e+00,9.770946292754216778e-01,1.096016210750236697e+00
6.237719062537194770e-01,6.357696049082136591e-01,1.553584617540447965e+00,1.567854812782273788e+00,2.106061262666639067e+00,2.240085357985120762e+00,9.794253028515331749e-01,1.088807972710841065e+00
6.251421439308513239e-01,6.414670805963417211e-01,1.546245067945778429e+00,1.566277714401248522e+00,2.105058515343773973e+00,2.241786045772670377e+00,9.856559038705111631e-01,1.087904128864046527e+00
6.258659684132089618e-01,6.479157911474203724e-01,1.551522787139363757e+00,1.562764294741601612e+00,2.104719090340327892e+00,2.245782221977602688e+00,1.001614925746356466e+00,1.092102141405319138e+00
6.278943376937867749e-01,6.528738425671241075e-01,1.566207444208791655e+00,1.560117690387426315e+00,2.103317340761414744e+00,2.250577567761623321e+00,1.014456927629855620e+00,1.097957170173404773e+00
6.295015115817951257e-01,6.551890730265648166e-01,1.583764727206154799e+00,1.569155059975166466e+00,2.106004704545725303e+00,2.258193963079628830e+00,1.027004883029685400e+00,1.102668339322720792e+00
6.294122781799986743e-01,6.532070321523365530e-01,1.583271467747669803e+00,1.579530291910192119e+00,2.112035398817137200e+00,2.262570437467685824e+00,1.034872978525262610e+00,1.101447667569604327e+00
6.307087150441894607e-01,6.483912722429563402e-01,1.575711450309674522e+00,1.579155175871267858e+00,2.120235432477723059e+00,2.263433826645558256e+00,1.043443329068478809e+00,1.100465587913308063e+00
6.357037955551139152e-01,6.461250407698044818e-01,1.570541310290674453e+00,1.566398852746465620e+00,2.122567173044259459e+00,2.259809143776479345e+00,1.050338123451812544e+00,1.102209286470438032e+00
6.393399684495970625e-01,6.457296567309109836e-01,1.570233197602594277e+00,1.560683190296713097e+00,2.122895230239369990e+00,2.251269856657445168e+00,1.055884629541737896e+00,1.103612001918190755e+00
6.408047742033504690e-01,6.462459221824029543e-01,1.569155642299300268e+00,1.566902804645629699e+00,2.119041865664597957e+00,2.249678685088274399e+00,1.060346260299437793e+00,1.104740351591997793e+00
6.385505624733180952e-01,6.454288210170811002e-01,1.558837397155410809e+00,1.574530299669962163e+00,2.112389702176316053e+00,2.247198661185971336e+00,1.063935018613983541e+00,1.105647951181062405e+00
6.383601905849239921e-01,6.391431681867053571e-01,1.568880336960426058e+00,1.577272165037114871e+00,2.108972748226687344e+00,2.244854647123229796e+00,1.064518890627538239e+00,1.103788254644570754e+00
6.349660334709406051e-01,6.347099979436524597e-01,1.572185973057623531e+00,1.577487651292177828e+00,2.105466843077095085e+00,2.246544737508079148e+00,1.067303319507528769e+00,1.102292545976739868e+00
6.300525812798642988e-01,6.312435430200840081e-01,1.583399892880564819e+00,1.578041949286417278e+00,2.099832262267808947e+00,2.247968148454444925e+00,1.071869669010187431e+00,1.101089645214280877e+00
6.269903855771614687e-01,6.287101194073143606e-01,1.584573043166226158e+00,1.567193885902160799e+00,2.094069177342070098e+00,2.249596732353341011e+00,1.077881051263108514e+00,1.100122279051418905e+00
6.295031313566660236e-01,6.282999738318780780e-01,1.571182207716449675e+00,1.559913497673942606e+00,2.090672985737706213e+00,2.248344692977680026e+00,1.085066371127165086e+00,1.101989013003426221e+00
6.291740120376759782e-01,6.261947957556744937e-01,1.556980082420259537e+00,1.573961706097153579e+00,2.085688449410535661e+00,2.246229762192791135e+00,1.093207481441232032e+00,1.103490084556334905e+00
6.286912497315578774e-01,6.258132989784386258e-01,1.539808504045378168e+00,1.577200055464592854e+00,2.088069896308677453e+00,2.241777559625393046e+00,1.097378071589780291e+00,1.107368766087575729e+00
6.256464522558408126e-01,6.211910620927973969e-01,1.551804007309183220e+00,1.584192739590425836e+00,2.091411582798255786e+00,2.239185516659988551e+00,1.093569853195509811e+00,1.107802150735729851e+00
6.212368623296741221e-01,6.145819114317185861e-01,1.579782827264346823e+00,1.582757439688788459e+00,2.091742354114269897e+00,2.238855179898691539e+00,1.092906990629000763e+00,1.108150594183759940e+00
6.202049325812476477e-01,6.112549573247435530e-01,1.607901872610600247e+00,1.579239697445107504e+00,2.092248475813536235e+00,2.243410824929898517e+00,1.097195386816170348e+00,1.113854211666166716e+00
6.230862877692390223e-01,6.106029598588532670e-01,1.608472682272813481e+00,1.570869731967746485e+00,2.087138742454566209e+00,2.244801143411924826e+00,1.090954784373627362e+00,1.121164467706542434e+00
6.272651222733035548e-01,6.085741270278617332e-01,1.574424092214768978e+00,1.560163620257817740e+00,2.084659444655421190e+00,2.245818093489059919e+00,1.081071460168570475e+00,1.124302799496225580e+00
6.294819876181658724e-01,6.097002314718595883e-01,1.548033113178129305e+00,1.567539859895026755e+00,2.080856136831100045e+00,2.247512764763230475e+00,1.073126591767797011e+00,1.121322906469040204e+00
6.287563478376297921e-01,6.127547898179805941e-01,1.548764466820040653e+00,1.580089132838182753e+00,2.082591100345975388e+00,2.245010577758768999e+00,1.064283497599888717e+00,1.110636518643814075e+00
6.265724898325406578e-01,6.184004815052461801e-01,1.567305416418546260e+00,1.581003997060105970e+00,2.085496841423413183e+00,2.242760907117598457e+00,1.057175416397417855e+00,1.107601026241357367e+00
6.217914943543079165e-01,6.241471784560410629e-01,1.586468801940263296e+00,1.569898685338710020e+00,2.090198037298645506e+00,2.237291438549671163e+00,1.053942385769995660e+00,1.105161193896139649e+00
6.197790650698744574e-01,6.272592082106329681e-01,1.591912683151551544e+00,1.563413183729621236e+00,2.093763718585011979e+00,2.236436372695502772e+00,1.051343880104805617e+00,1.097595231944141547e+00
6.213272630844638433e-01,6.297256748009993910e-01,1.577901367702800428e+00,1.567086224147347107e+00,2.094990116503461675e+00,2.235507400547503298e+00,1.049255445763521921e+00,1.088699065114389519e+00
6.213740123261107806e-01,6.331932432832376723e-01,1.552103750724306508e+00,1.570448505467134881e+00,2.095223909730643097e+00,2.238403620781480363e+00,1.050091751664648854e+00,1.078721228245387742e+00
6.176423752027617731e-01,6.337507222781411098e-01,1.542962428171515299e+00,1.575726863526601740e+00,2.091312013336420694e+00,2.246864082001240881e+00,1.055815750220693738e+00,1.073543958188551528e+00
6.134694426737725692e-01,6.338480778535963145e-01,1.557148459545380170e+00,1.577794714889767969e+00,2.088529605141064671e+00,2.254223123027844000e+00,1.055340892871485137e+00,1.072237485211619878e+00
6.114604301257434704e-01,6.304245648246993294e-01,1.575143379645192798e+00,1.578520577241246725e+00,2.088108075134526231e+00,2.258484108118398836e+00,1.052410766321030922e+00,1.071187619767407062e+00
6.129076088466367533e-01,6.226184340708073028e-01,1.584913650934879348e+00,1.568036324294403538e+00,2.093126898620529364e+00,2.254456533470726054e+00,1.050056236071281068e+00,1.070343990700026282e+00
6.174036263018264359e-01,6.202039914804537979e-01,1.578434655647558360e+00,1.555627391049159591e+00,2.097672170097258260e+00,2.242284804753285954e+00,1.043022442082658152e+00,1.078341162406251108e+00
6.222792092411998377e-01,6.243878632884738433e-01,1.556493702542157465e+00,1.553345811300268720e+00,2.100258065465330226e+00,2.234143178885871439e+00,1.039953073352196000e+00,1.076054483646688764e+00
6.236130913935822306e-01,6.307161524610860326e-01,1.549902767518025692e+00,1.560818202206097238e+00,2.097683172033048660e+00,2.231071435540070702e+00,1.037486906172871759e+00,1.077133489162980462e+00
6.223321240839132518e-01,6.336495273089165492e-01,1.568395830580648465e+00,1.566503307466904138e+00,2.095540205184650784e+00,2.236290331283425914e+00,1.040714465914284625e+00,1.083857469144033914e+00
6.156511629964289689e-01,6.318923877789963672e-01,1.582111363737972232e+00,1.568724503829360462e+00,2.095457161213131414e+00,2.244559086890267174e+00,1.043307566115851737e+00,1.089259678590236202e+00
6.104055627255141614e-01,6.305926945552092766e-01,1.587394715061416051e+00,1.582713206060233357e+00,2.092361086746631571e+00,2.245804779932125683e+00,1.042764179693116411e+00,1.090646178097677721e+00
6.076839140235354986e-01,6.298941612453192729e-01,1.559777075832271098e+00,1.587822674179004689e+00,2.088822191326467959e+00,2.242040822478728934e+00,1.039689975613853123e+00,1.094725944055519928e+00
6.054916007517568977e-01,6.299419110316838433e-01,1.549339233599206889e+00,1.581242126953073868e+00,2.086582655429229494e+00,2.233867781018399779e+00,1.037220318167303645e+00,1.092047006905434658e+00
6.008600895906506256e-01,6.259189608699747831e-01,1.560732409351401229e+00,1.579965474159865213e+00,2.089252218766326941e+00,2.233023221068951347e+00,1.037896086531069573e+00,1.089894952183808385e+00
5.998832126415374333e-01,6.256304975997342144e-01,1.578856099442316641e+00,1.573935054469986383e+00,2.091662855210712380e+00,2.238493371790680975e+00,1.035768331609464132e+00,1.091168941277061988e+00
6.033503297006482802e-01,6.250284258116830527e-01,1.591294243142693077e+00,1.579686457504569486e+00,2.088864984452643014e+00,2.242000168767343204e+00,1.031377710322223917e+00,1.092192306450075368e+00
6.114837769436696213e-01,6.258747059671251334e-01,1.589684673553700911e+00,1.562832241155561741e+00,2.090144275363215787e+00,2.240845379070366850e+00,1.027850931136818691e+00,1.089987127671384171e+00
6.183785704880468970e-01,6.289490601087728283e-01,1.584759917352808190e+00,1.553803916842173782e+00,2.093519535203799631e+00,2.238278091729705377e+00,1.022314967518973328e+00,1.091255235318608019e+00
6.216577723661838029e-01,6.299965447710492716e-01,1.565585869276358677e+00,1.553729059189826511e+00,2.096887467385297743e+00,2.243361844857381104e+00,1.017868441736422325e+00,1.089222318976615478e+00
6.258251064892857984e-01,6.357764206689915376e-01,1.558150238087921080e+00,1.566963567604828578e+00,2.102424474206733507e+00,2.250637473867182603e+00,1.011572332120294071e+00,1.090653072048580974e+00
6.339519718796029490e-01,6.429712620577135995e-01,1.569130150133655865e+00,1.581263031843240130e+00,2.110376648996750149e+00,2.253238053911990058e+00,1.006515530742137843e+00,1.094877736204669993e+00
6.411297133531131953e-01,6.452336963936338154e-01,1.585640534977152294e+00,1.573103143980217222e+00,2.117858132099477153e+00,2.255629525211593656e+00,1.002454205331162473e+00,1.101358226427475717e+00
6.460763977788637202e-01,6.460591642623764175e-01,1.593569683239678847e+00,1.565429905086415996e+00,2.124376929713483353e+00,2.254852001689798158e+00,9.936790873935765767e-01,1.109662251370197028e+00
6.435555843746033622e-01,6.498516819574406966e-01,1.582693046333328191e+00,1.569946469330342209e+00,2.120116760199329153e+00,2.256135012202686863e+00,9.893993719799740738e-01,1.116331203479983936e+00
6.402295737751920734e-01,6.505438818523167077e-01,1.583158982000112180e+00,1.554407127156699708e+00,2.115706849456723937e+00,2.262258284155361121e+00,9.887405275892806600e-01,1.121686892251093859e+00
6.359484509802768581e-01,6.555481567281000732e-01,1.581884214293034274e+00,1.559463656168191825e+00,2.111887552153048020e+00,2.262101629608201492e+00,9.937883747994482597e-01,1.119717099554027095e+00
6.315676273511086070e-01,6.526472187144762849e-01,1.560027438744981954e+00,1.578609834065183959e+00,2.113403035319744827e+00,2.256304567178173404e+00,9.978419848783754986e-01,1.111841894367099792e+00
6.269879773968495273e-01,6.466879669482333837e-01,1.553210889884918178e+00,1.603999120817393154e+00,2.115819896594592464e+00,2.248706432396862631e+00,9.954780922485572114e-01,1.105517966696237586e+00
6.214694504436746314e-01,6.410896723893182436e-01,1.550957255604320739e+00,1.602220386973805644e+00,2.116315346003520670e+00,2.243538034727104780e+00,9.879406224060300890e-01,1.097269585280823634e+00
6.140712445316757195e-01,6.387999673974333881e-01,1.560178065984139995e+00,1.578251217475417745e+00,2.116269925008528840e+00,2.239778069030759156e+00,9.875486310233839715e-01,1.093828596022269117e+00
