1.530221628083924701e+00,5.217572227615034919e-01,2.253323731618825487e+00,2.981628398463183061e+00,1.462561869560700112e-01,1.006592096741166564e+00,1.022515544978701563e+00,9.825998580808857907e-01,1.083919359745746602e+00,9.788664092108889658e-01,9.632452819326060567e-01,9.670248173245354906e-01,1.023904212260603463e+00,9.548090780749542983e-01,9.988198984026686045e-01,1.017618121313215829e+00,1.065997991250210220e+00,9.701750866201261925e-01,1.065911014866983031e+00,9.719274680248161102e-01,2.535498357477246056e-01,-7.936913323234306983e-01,8.142540084688431046e-01,-6.734582756456664043e-01,1.165166712644502223e+00,1.027715328389920746e+00,1.052553284738074302e+00,9.783247736336523337e-01,1.054893024841707660e+00,9.670715384167188899e-01,1.022935281233442462e+00,1.007268466805945728e+00,9.726620146590989613e-01,1.070278478197811411e+00,9.833700207994179321e-01,9.996932503519011526e-01,9.995753971014164074e-01,1.000298521667595031e+00,1.000903904451523108e+00,9.992729524618384485e-01
1.610771162812691726e+00,-3.905485738811576013e-02,2.285725344156020800e+00,3.093401365698111860e+00,1.041904462143014298e-01,1.010557154637653721e+00,1.021865132909605567e+00,9.812782689689192317e-01,1.086348990677861837e+00,9.723248195206579680e-01,9.565726753652060710e-01,9.669657009944826465e-01,1.026244395097082540e+00,9.473262529538106769e-01,1.003970489178941161e+00,1.027114168232192704e+00,1.073928498206568660e+00,9.667343825910127419e-01,1.067300407573372745e+00,9.619322489478749905e-01,1.883973813557272836e-01,-1.118451251241791677e+00,8.260110050119924274e-01,-1.000332545347450974e+00,1.226393531166438011e+00,1.035622612502147932e+00,1.059759334683820553e+00,9.713824704901830032e-01,1.057483957762769267e+00,9.603182846594345845e-01,1.026248859180588724e+00,1.002811753717889554e+00,9.734009813222558316e-01,1.076900846206587659e+00,9.828774756909901544e-01,9.997819079539975728e-01,9.984224350918465829e-01,1.000053113660452020e+00,1.000078354203689068e+00,9.995758357134741923e-01
1.686558126260055968e+00,-4.719365060638415765e-01,2.315294006817947281e+00,3.232952188863171816e+00,9.229170395189445486e-02,1.015780840115082739e+00,1.018092519322840506e+00,9.803038714980830681e-01,1.087201859381620617e+00,9.644733145874349045e-01,9.492622242544705990e-01,9.675533541491949663e-01,1.026959442348227558e+00,9.380605667316983531e-01,1.009186154563584958e+00,1.037801080286106181e+00,1.079938574732992373e+00,9.639664918961049489e-01,1.067710583012486447e+00,9.506877054639002456e-01,1.520981402540290128e-01,-1.460385844408880862e+00,9.039514060505955406e-01,-1.157198568310333631e+00,1.277648804742130828e+00,1.045514601275484345e+00,1.064546467381524364e+00,9.638812170898727327e-01,1.057598431365639025e+00,9.549998377080446410e-01,1.028133613862872942e+00,9.955389152276771236e-01,9.727815812270381723e-01,1.085588855682133591e+00,9.836669498745510554e-01,1.000243618013867186e+00,9.982271946116959560e-01,9.993957075267987378e-01,1.000288896714326858e+00,1.000344205647024420e+00
1.735878558258796334e+00,-1.056823001766069581e+00,2.337257115185539469e+00,3.409145233122619967e+00,5.800174442760124005e-02,1.021827969507447031e+00,1.013099567750438634e+00,9.789034660645266062e-01,1.088789868878074829e+00,9.559280750645727798e-01,9.434074512111587651e-01,9.688589013731430111e-01,1.025886071158912616e+00,9.272325527222773367e-01,1.013973736403334325e+00,1.048749364592562294e+00,1.083432235417221445e+00,9.624076697583718865e-01,1.066662322690636211e+00,9.406685472425306838e-01,1.631791780787918977e-01,-1.500157730985606452e+00,1.014843509937436217e+00,-1.283567609324985925e+00,1.344416019180473931e+00,1.056144244957957667e+00,1.067355528275024446e+00,9.573104558797259633e-01,1.057302128943687469e+00,9.492465483965679685e-01,1.028819771067268629e+00,9.881743802319922221e-01,9.741845946100657905e-01,1.094256819704160222e+00,9.840115143884082816e-01,1.000345431167589894e+00,9.975343697007080790e-01,9.995557075646009926e-01,9.999929608902524691e-01,1.000812253644827399e+00
1.784509121315726254e+00,-1.013451830641899809e+00,2.347813510350639010e+00,3.376595403276566376e+00,1.732250158875197482e-02,1.029336487315393844e+00,1.008185581343322257e+00,9.787250330600232306e-01,1.088821467853494429e+00,9.457235463355211369e-01,9.393289746427404552e-01,9.713905477044527670e-01,1.024484522535410669e+00,9.150244459175403966e-01,1.018650134506340343e+00,1.058658207985829769e+00,1.086535683816658659e+00,9.637281689384500361e-01,1.064600480599015242e+00,9.309949053104776828e-01,1.982851427112830578e-01,-1.568802039941680659e+00,1.107698586300379873e+00,-1.334653725800576174e+00,1.442110620375733898e+00,1.066656102365561631e+00,1.071154754499143991e+00,9.506452046668089073e-01,1.056427196004557478e+00,9.457445529217773927e-01,1.028544816341466994e+00,9.797798157204647973e-01,9.755948322720475741e-01,1.102901427135458468e+00,9.827808849754867682e-01,1.001783588683848647e+00,9.969694499492653961e-01,9.986579254792935512e-01,9.982433589542513142e-01,1.001310632485031160e+00
1.817952754886403843e+00,-1.393799152232066296e+00,2.217342941285043612e+00,3.134536025583515961e+00,-5.368081001679386038e-03,1.035692802634490040e+00,1.001786303098913811e+00,9.778383140967973342e-01,1.089343806185679497e+00,9.374154924066729899e-01,9.338018036995318072e-01,9.736402487298158048e-01,1.022462337014054423e+00,9.033034008988198860e-01,1.025149153051730488e+00,1.069257990814817427e+00,1.088680601473060783e+00,9.656940667980309367e-01,1.062701395615490041e+00,9.217536745512223684e-01,2.191061550949157666e-01,-1.640455079985254860e+00,1.218473476052729598e+00,-1.380356146629016179e+00,1.515824008131606337e+00,1.077190432033973133e+00,1.073238001114439566e+00,9.437961685364560926e-01,1.055219500581376035e+00,9.426480081164383407e-01,1.028370753633841339e+00,9.708591890833245808e-01,9.762531060682065887e-01,1.111888589683891926e+00,9.814091731977119260e-01,1.001348681346391656e+00,9.973521477998943396e-01,9.992383834620073291e-01,9.986808710986545545e-01,1.000717028356376659e+00
1.841055092818107974e+00,-1.501471847022666450e+00,2.349876921197365576e+00,3.824968983480336426e+00,-6.734703651312597128e-02,1.042611219422283630e+00,9.969678137217233838e-01,9.783950001332405444e-01,1.088909529621362227e+00,9.297934461073383838e-01,9.286250001210510918e-01,9.770170021675228522e-01,1.021119498035503836e+00,8.891681504335643416e-01,1.027859692153023641e+00,1.079544840492732583e+00,1.089925640225428483e+00,9.661682052963920242e-01,1.061848320894968500e+00,9.135012129737942743e-01,2.686871974993227941e-01,-1.692417564563066801e+00,1.357516050452527656e+00,-1.463796047011574286e+00,1.584962538195836768e+00,1.088697319002544628e+00,1.075838924490820858e+00,9.363891790270784110e-01,1.056364141439554150e+00,9.393317967176656458e-01,1.029822520835696142e+00,9.634461173800324962e-01,9.777772997415267175e-01,1.120940323116862203e+00,9.800666135392822609e-01,1.000288601869146365e+00,9.959390073829970103e-01,1.000731224068445169e+00,9.993943594590558588e-01,9.996418519918356393e-01
1.885532018365461582e+00,-1.339524832402460230e+00,1.322921334381994996e+00,2.954260435493505810e+00,-7.638937529791921255e-02,1.050723363237290542e+00,9.903523267910618877e-01,9.799321547813287792e-01,1.088206654148302865e+00,9.204852599003084945e-01,9.265760390976184313e-01,9.808170874801029893e-01,1.017372875626826989e+00,8.773622828606889579e-01,1.035177831987930785e+00,1.091229965716545847e+00,1.089176313282107733e+00,9.718495270028209010e-01,1.058433545137411169e+00,9.030897266388193678e-01,3.017682152903274906e-01,-1.769470962038068862e+00,1.428866937634899026e+00,-1.441027698745574348e+00,1.643727156319359839e+00,1.095492826588980950e+00,1.078212953391881168e+00,9.329977688930323199e-01,1.053889294181306502e+00,9.392289635547843574e-01,1.027288477964891866e+00,9.570652564995421052e-01,9.781235880939580518e-01,1.129270706611974484e+00,9.781797154528047988e-01,9.984825993529810040e-01,9.962554472356389690e-01,1.001392886422978412e+00,1.000047176940668026e+00,1.000556806921859554e+00
1.912656118368919911e+00,-1.779433369946270993e+00,2.705373560675658595e+00,3.697350565000435907e+00,-1.475224894482962124e-01,1.055410764867121376e+00,9.838000777533674190e-01,9.826228872117319657e-01,1.087262703260701180e+00,9.131204601842514146e-01,9.141274352731786346e-01,9.821317793401485030e-01,1.019263149428919046e+00,8.606766145274220570e-01,1.032677706570588549e+00,1.098878666537291826e+00,1.087026789602696608e+00,9.753617078315278688e-01,1.059056735972244256e+00,8.946534125562014550e-01,2.908818895214955735e-01,-1.766632074820229770e+00,1.596880391161846102e+00,-1.587748500479190694e+00,1.709912574130934226e+00,1.109625853806310181e+00,1.077302216843826432e+00,9.272658682644576711e-01,1.058916668760737201e+00,9.326423586549908995e-01,1.034016604106648085e+00,9.509978839187921418e-01,9.809392723200073272e-01,1.142564382276066048e+00,9.788685378593241504e-01,9.979880101917175672e-01,9.964698268086079613e-01,1.001372757043139883e+00,1.000367555385324625e+00,1.000364353444993082e+00
1.924657647023098272e+00,-1.311105092131907845e+00,-9.975070511975836496e-02,3.289422679899020707e+00,-1.521134568045302837e-01,1.063377695300172787e+00,9.763974529827229576e-01,9.829839149927308561e-01,1.087607312330747256e+00,9.038129675780199879e-01,9.136624736852085871e-01,9.871434157620206928e-01,1.012600054203965927e+00,8.476712071019527617e-01,1.043124966520071917e+00,1.109293062809905583e+00,1.088245932540696792e+00,9.816554701937537653e-01,1.053634643569438367e+00,8.849580362111034715e-01,3.246491447623236493e-01,-1.823040530051077246e+00,1.622222651860652176e+00,-1.521206938992313074e+00,1.701920125374801085e+00,1.113866565709431988e+00,1.079833534090652858e+00,9.243221703280863899e-01,1.055506307666075561e+00,9.340955191012875192e-01,1.031270743039200966e+00,9.429791307680156498e-01,9.823027679722814431e-01,1.147950812723957492e+00,9.738478292365813083e-01,9.983550339496515269e-01,9.958915481085549581e-01,1.001999860977783818e+00,1.000535244266845813e+00,1.000068131606311361e+00
1.958612349420102428e+00,-2.070373594985920107e+00,2.910613846026317120e+00,3.466437733147807787e+00,-2.440756701351278202e-01,1.059864294309694754e+00,9.732502370786644263e-01,9.871941947644294890e-01,1.086172859695625492e+00,8.939018049653826292e-01,9.020089365501965384e-01,9.849629340896750573e-01,1.015225554451857803e+00,8.369597262147396854e-01,1.035274196096280575e+00,1.112367091734857150e+00,1.083747631945844558e+00,9.912157575648835595e-01,1.054191115199251350e+00,8.720249031669714546e-01,2.199208539542924501e-01,-1.803074346913680737e+00,1.665096573992690399e+00,-1.761622592483629735e+00,1.827238374790446152e+00,1.126799009193242940e+00,1.076703603820986732e+00,9.266161184769965420e-01,1.059644064827326648e+00,9.251355923721865659e-01,1.034757001232586404e+00,9.421516986162140617e-01,9.818769992152861503e-01,1.160350742772190857e+00,9.784854675465711749e-01,9.977008720763275162e-01,9.946786325741833190e-01,1.001269611216528910e+00,1.002473110054606487e+00,9.992543476293481719e-01
1.937206915062103185e+00,-8.667574905448396372e-01,4.246221379363159798e-01,3.216608131751563793e+00,-2.606198545905265007e-01,1.065424375671329305e+00,9.663203185306600274e-01,9.884166531985738580e-01,1.084623503310081061e+00,8.879828835835528178e-01,9.034368791552173095e-01,9.907840142353011581e-01,1.008798454663797139e+00,8.226234776768380774e-01,1.044956310459260518e+00,1.121635960557815004e+00,1.086044715413111428e+00,9.964363014944198627e-01,1.047862277193329028e+00,8.648130365216841753e-01,2.688837937250699861e-01,-1.854190411790449078e+00,1.719854596765750143e+00,-1.683716371678973811e+00,1.821368879983176203e+00,1.130442822701572148e+00,1.078917873620283352e+00,9.223568829357148280e-01,1.057835541653998623e+00,9.276305987345089266e-01,1.032586411722180131e+00,9.343067676180439873e-01,9.819517999132364450e-01,1.164411806491308043e+00,9.732123859931246512e-01,9.954504925067029220e-01,9.931193479592871354e-01,1.002268565760807251e+00,1.004794670006105228e+00,9.996314919950941569e-01
1.960858323682939330e+00,-2.152919219730344835e+00,1.493423096296111252e+00,3.376696478610452967e+00,-2.676741959195354514e-01,1.065046369980862107e+00,9.643476912371714560e-01,9.938164756449014980e-01,1.082836318983633417e+00,8.816013081098024173e-01,8.885797808270203824e-01,9.889691935595662509e-01,1.015383375717363146e+00,8.106875343760763242e-01,1.039487902605388037e+00,1.128551520821654330e+00,1.081470641108113195e+00,1.005450617864426688e+00,1.048939678467990744e+00,8.508335783620427639e-01,2.026955233468376028e-01,-1.815954531387530047e+00,1.776893316579824189e+00,-1.907010445402523846e+00,1.885540167878958950e+00,1.145555767424300431e+00,1.076248457774408696e+00,9.256603291083443930e-01,1.059762995618146686e+00,9.201677738730222877e-01,1.040367546824062517e+00,9.319471399623536767e-01,9.827172140954909541e-01,1.177158523517950028e+00,9.751887497448852304e-01,9.952796961461538583e-01,9.934710712458094672e-01,1.001871350519066617e+00,1.004459484259402569e+00,9.999788070612688484e-01
1.968990152859059872e+00,-1.452008492523894301e+00,1.588867161255779870e+00,3.279903825751099067e+00,-3.341771379261924135e-01,1.070099260545808839e+00,9.543675645570435240e-01,9.962696088744914524e-01,1.080559766238109454e+00,8.732663125817670124e-01,8.833082986030638128e-01,9.917818438930956493e-01,1.015204029817490916e+00,7.929106210707514979e-01,1.038424496117025253e+00,1.135818626986647928e+00,1.078799950423112275e+00,1.010660852140954136e+00,1.043876502515515003e+00,8.448183954777259697e-01,2.628364419590851764e-01,-1.876845894818348848e+00,1.973799621943547411e+00,-1.902800543100829689e+00,1.913567142534050136e+00,1.157382431210464802e+00,1.073468505539249440e+00,9.241360821196775710e-01,1.060590005678744507e+00,9.202198400942320777e-01,1.040275181287953821e+00,9.256105648650547746e-01,9.853309424405518602e-01,1.189736007261832373e+00,9.719794886111102761e-01,9.941038629544926009e-01,9.920051413248539562e-01,1.003374621950072543e+00,1.005313388842619560e+00,9.989270745447069721e-01
2.027331590142898765e+00,-2.095013968213245814e+00,1.998465947936185927e+00,2.799164999726501790e+00,-3.396261144726021031e-01,1.077128795701135289e+00,9.468557331775615538e-01,9.997686329046395759e-01,1.078187375680234039e+00,8.662501741913123388e-01,8.734105182100191378e-01,9.947716439179982162e-01,1.016749170209705122e+00,7.769529311175072950e-01,1.039897073575541064e+00,1.145827086895885083e+00,1.074011255350930671e+00,1.015137845284260765e+00,1.038775363956435660e+00,8.351212952769365705e-01,2.506906883165323507e-01,-1.950006788278920489e+00,2.117065460489974349e+00,-1.931450418573775085e+00,1.908057700245961108e+00,1.169055146179230675e+00,1.069831617597964524e+00,9.230272369720178283e-01,1.060106929413438204e+00,9.181874524499662460e-01,1.044896135474924215e+00,9.186455992849986707e-01,9.910418256747207666e-01,1.201553177398628103e+00,9.663987556078104113e-01,9.961944926557746438e-01,9.920902576971112330e-01,1.002520782274700650e+00,1.002875299650938468e+00,9.995571929813082956e-01
2.001147715594823850e+00,-6.294644993680682532e-01,1.793300725655286421e+00,2.934297612354211271e+00,-4.862820450379761184e-01,1.081861869714747293e+00,9.380127250655538873e-01,1.002581498951927719e+00,1.077074452668130844e+00,8.590028739107052891e-01,8.682127710189615488e-01,9.983628562657491656e-01,1.016147189719837529e+00,7.601027651163189125e-01,1.038540345448255797e+00,1.152395055756833431e+00,1.072311114068926097e+00,1.017208765217101574e+00,1.035052503400024637e+00,8.319675736751186435e-01,3.127549606597662679e-01,-2.001349079948562704e+00,2.228843365074096639e+00,-1.910714086894273356e+00,1.971345515221872402e+00,1.181081210917491742e+00,1.066276247017585499e+00,9.166188773438955772e-01,1.065249805360787949e+00,9.146860447151786699e-01,1.047073239477875450e+00,9.095947968563454777e-01,9.965665057210749689e-01,1.212296678176776332e+00,9.597766275927670510e-01,9.952566813565083548e-01,9.925427907004056305e-01,1.001901729033967570e+00,1.002622307735448581e+00,9.999964935106403496e-01
2.025295714075992848e+00,-2.752336133237405669e+00,1.916378353795989087e+00,2.978194073546552190e+00,-3.495262692765856993e-01,1.092485513745501180e+00,9.360080575639232459e-01,1.006424495080810555e+00,1.074897424524175138e+00,8.546551798333584804e-01,8.516665667967621145e-01,9.988630563725998668e-01,1.022264241260387729e+00,7.505190581929667148e-01,1.040449294924581825e+00,1.165959743614335631e+00,1.069079773767185548e+00,1.019681488574014638e+00,1.031538768253560612e+00,8.229050151126433565e-01,2.328624302059927320e-01,-1.950737694453021032e+00,2.256241444618695802e+00,-1.999197842359719424e+00,1.887350297925113107e+00,1.193945879003650123e+00,1.064334565506960484e+00,9.173784321982310086e-01,1.064092422595160903e+00,9.128164483004820307e-01,1.058134258077684020e+00,9.054270285649472783e-01,1.003088184605774869e+00,1.222953505648004979e+00,9.507540958129691022e-01,9.935077507717865464e-01,9.919154942974571787e-01,1.002350464065330682e+00,1.003084959358527595e+00,1.000044587789598483e+00
1.986251399688054198e+00,-6.533139207290217243e-02,1.703145220383778469e+00,2.959106891248062254e+00,-5.670800565630349510e-01,1.093920891028014042e+00,9.254565272244102969e-01,1.008817721964766712e+00,1.072649865369337707e+00,8.491805011399301550e-01,8.511859950562109534e-01,1.001317749238671784e+00,1.019892637872569674e+00,7.338281698708196688e-01,1.039343554770112199e+00,1.167441750120458810e+00,1.066367388434368735e+00,1.023818825016746370e+00,1.027039372121657745e+00,8.244135762441500148e-01,2.792005516625384320e-01,-1.985520523116607094e+00,2.267002073923418681e+00,-1.920128081464130831e+00,1.955817782439559949e+00,1.201853245381023338e+00,1.062206215413769916e+00,9.124756484714502403e-01,1.066665917371529604e+00,9.157146221755674276e-01,1.056220223380904377e+00,8.974414244028162679e-01,1.006358997681952694e+00,1.230657180800400985e+00,9.448630107425822766e-01,9.935908184204291782e-01,9.909284864037559704e-01,1.002515554055627867e+00,1.002099239755074089e+00,1.001522685993944783e+00
2.013682350437762114e+00,-2.864722179389007195e+00,1.816638666941361890e+00,2.943569049994892328e+00,-3.800551386084537464e-01,1.107504904596434692e+00,9.260929017179080347e-01,1.011880011428267112e+00,1.069524390634158717e+00,8.472957484006562456e-01,8.343284859215709393e-01,1.000036374886774881e+00,1.029012660944949475e+00,7.274781261725797865e-01,1.040682931674441924e+00,1.182225323080242640e+00,1.065897958134151668e+00,1.026412195282756956e+00,1.022647160785008280e+00,8.143604378122905052e-01,1.848432640108010616e-01,-1.863571562961952477e+00,2.289830036597576335e+00,-2.069045819885319659e+00,1.842723815660542996e+00,1.214464696445807457e+00,1.060095582936837921e+00,9.162520006935347405e-01,1.062454615782927103e+00,9.147593211626550147e-01,1.069829130152662788e+00,8.956932732887316062e-01,1.010359437138409922e+00,1.240450503581407737e+00,9.349153385080609668e-01,9.925845652955738174e-01,9.916221128248283723e-01,1.004401721355935750e+00,1.001089396033047585e+00,1.000788475619911688e+00
