-1.080104611205519871e-01,7.268064594702718928e-01,1.218465734361970254e+00,7.023813984283576728e-01,8.718915181698632111e-01,1.261244473585207970e+00,9.512188100012087810e-01,4.722692612213106322e-01,1.476307369765909261e+00,1.312183608824289971e+00,1.175507083143281672e+00,1.134779132658448875e+00,1.038439111258756320e+00,1.628277743904344987e-01,7.280811301583188788e-01,6.503959134633603423e-01,1.370155248719899799e+00,1.180816645628048001e+00,2.432615803604582239e-01,9.982254154443036542e-01,4.614906124888190631e-01,7.025145084433938036e-01,6.743744277412521138e-01,5.127046853806085380e-01,1.190322371809450219e+00,1.243320484878548848e+00,7.139141059280040835e-01,1.531970407103186105e+00,1.618977075124460041e-02,1.256542908574566519e+00,4.914351990647711776e-01,2.144305287145324979e+00
-1.111707334811718323e-01,7.619074309684752411e-01,1.238355235237612373e+00,7.042502691548159222e-01,8.396310320178926867e-01,1.157478880844403868e+00,9.607743662443655186e-01,4.389434094178234491e-01,1.512359924489826257e+00,1.319898502760064263e+00,1.239840671978651887e+00,1.092362810638156434e+00,1.051753169303056401e+00,1.095139599171261191e-01,7.226795912134010846e-01,6.851094797805000747e-01,1.306954087065018699e+00,1.212952263082003324e+00,2.791456493916215642e-01,9.468005103476069273e-01,4.602062722694890140e-01,6.762221106645025515e-01,6.008826073632881348e-01,5.446040727818789451e-01,1.197959946103451578e+00,1.299447815117729554e+00,7.555028373008088050e-01,1.491660778181682856e+00,-1.770306165023608630e-03,1.219873815929058747e+00,4.453381068050729086e-01,2.193540767124913859e+00
-9.829414033742078782e-02,8.214052595855212413e-01,1.254655698791394158e+00,7.190454023100177894e-01,7.953647932662890607e-01,1.087740131790898124e+00,1.021113758608802602e+00,4.298134395690919041e-01,1.542232256254763234e+00,1.329450931750663312e+00,1.297302082099776266e+00,1.056119876779053168e+00,1.035266281013163203e+00,7.202763480041475541e-02,7.461381035890066737e-01,7.279502434227688168e-01,1.244715073380276760e+00,1.235355361908371030e+00,2.963299588754146896e-01,8.848612035301582912e-01,4.422046535720708382e-01,6.516392309216045842e-01,5.459501284131419441e-01,5.863722936352330217e-01,1.192235271369880723e+00,1.355680322443002073e+00,8.338404887620453065e-01,1.459261644959811921e+00,-4.448899221474035548e-02,1.198584383649000884e+00,4.018217357660155420e-01,2.187279510186458165e+00
-7.191685874232593700e-02,8.889258096369957451e-01,1.243778730228223939e+00,7.466762881590475187e-01,7.400213753685980222e-01,1.056997230609147742e+00,1.087757081621267163e+00,4.468576465620492932e-01,1.555514281817150568e+00,1.331623677455229693e+00,1.330911358701778902e+00,1.040686251122498351e+00,1.001330002090285110e+00,5.478340927549482653e-02,7.737913583954297847e-01,7.441108701917714674e-01,1.180834065073121053e+00,1.243211572835595469e+00,2.948730640266154501e-01,8.442758326628919674e-01,4.169734236518327086e-01,6.372214289228125272e-01,5.258661675667938296e-01,6.085683733358342451e-01,1.176206440944274068e+00,1.410749572566497134e+00,8.942617123161087367e-01,1.455763518978799853e+00,-5.301990161225778042e-02,1.153120334730766139e+00,4.012576344969094877e-01,2.119020393271888736e+00
-4.121721123832176870e-02,9.350169358593567459e-01,1.200840949637687727e+00,7.820138755768785144e-01,6.893017800626443092e-01,1.048728572790937674e+00,1.107559853455770460e+00,4.475286047571373493e-01,1.556796698481036412e+00,1.319412894036767980e+00,1.338053585295834180e+00,1.044218528625669551e+00,9.741262059356082803e-01,5.406319529236693067e-02,7.821030761554230715e-01,7.224853063541114562e-01,1.110561860988123373e+00,1.248322544796991229e+00,2.745988993206342488e-01,8.298166620416683736e-01,3.890199642881660425e-01,6.373680167502828731e-01,5.282081177078720158e-01,5.928202362455619046e-01,1.160844740833091526e+00,1.453076517067236395e+00,8.923806982277505684e-01,1.485404941663822642e+00,-4.968594686145347272e-02,1.134060100715798880e+00,4.296328426323657301e-01,2.124780774770480551e+00
-9.149408196501396251e-03,9.712136526188985819e-01,1.143440437147698718e+00,8.104327259949402062e-01,6.514836103538602652e-01,1.046448607616351945e+00,1.086140525650737043e+00,4.400284521529382320e-01,1.572477062755905042e+00,1.291157396559920567e+00,1.335692065494845426e+00,1.056850484620176944e+00,9.632632106187469789e-01,6.362422278325430280e-02,7.612977858212930382e-01,6.783953971340511702e-01,1.040359988486785348e+00,1.249269952784831661e+00,2.492468638916403856e-01,8.282188724619273801e-01,3.565150462204071946e-01,6.445840207543440670e-01,5.416952963708674407e-01,5.569583778244512340e-01,1.158792842589024374e+00,1.475967664524020950e+00,8.438103691071354717e-01,1.524292801826722110e+00,-7.901252643085565630e-02,1.122120412951510993e+00,4.246031015696826727e-01,2.130465852114893810e+00
1.455541010923045928e-02,1.000985202019205822e+00,1.096885369339636096e+00,8.253214915171767085e-01,6.369126849335270402e-01,1.048081119147701079e+00,1.060651872335099721e+00,4.656088837099330302e-01,1.610194569066505155e+00,1.254119199579111221e+00,1.345135275050692414e+00,1.065643264282109426e+00,9.586235435352841172e-01,7.938970447596016555e-02,7.288764997787339217e-01,6.428686714177915817e-01,9.688123413436739995e-01,1.251191116831407601e+00,2.224426525047462910e-01,8.239961728353406567e-01,3.359891144484735692e-01,6.575485370490501413e-01,5.533862260960717983e-01,5.248833229048102123e-01,1.172205253068238529e+00,1.486082936007979249e+00,7.815537458291746953e-01,1.555561818361957727e+00,-1.127609083119005817e-01,1.115170347825013231e+00,3.800249705475033934e-01,2.111718334620560356e+00
2.341722092868753213e-02,1.036636610672757364e+00,1.078417355596556826e+00,8.303171465154606246e-01,6.336346813330266947e-01,1.063377876534939315e+00,1.062080963235330522e+00,4.848046103333538692e-01,1.658707985460995626e+00,1.221426296291160618e+00,1.366642795169463742e+00,1.059897691817162757e+00,9.672134835961799793e-01,9.802612052601820947e-02,7.034361969446707441e-01,6.267080892346598153e-01,9.044676043135353449e-01,1.252308089597768292e+00,1.989540167831554407e-01,8.091163862105514859e-01,3.361641086932651845e-01,6.693784401344146096e-01,5.636546147496611647e-01,5.182185776098999774e-01,1.186171207345792400e+00,1.487756133392250657e+00,7.436762935149761056e-01,1.559759826049823772e+00,-1.521212998132450700e-01,1.151061904402946645e+00,3.883403228465139856e-01,2.095355308707109288e+00
8.250671473473400463e-03,1.078467781546946114e+00,1.087624511301162666e+00,8.206677348181165010e-01,6.223621720642527055e-01,1.077592553713871970e+00,1.097003912673969461e+00,4.992735886382841382e-01,1.694528555469787090e+00,1.201028767772881922e+00,1.399353272668226289e+00,1.039170172106979706e+00,9.581800815258028070e-01,1.092141584019654249e-01,6.907270022315483704e-01,6.257078589653707335e-01,8.581658891645991272e-01,1.257892045610715659e+00,1.823031350512124282e-01,7.874681275963499871e-01,3.471435710235391547e-01,6.744022554273056969e-01,5.631790778849474766e-01,5.268523362427064427e-01,1.184749425988528948e+00,1.487192598422109935e+00,7.528416016379049225e-01,1.543575304913201052e+00,-1.519356422344994850e-01,1.204064576590979208e+00,4.414267450823947669e-01,2.101319113546932904e+00
-2.772494355945203520e-02,1.112848434096739725e+00,1.109029574974242260e+00,7.923504540665068374e-01,5.992352677653298709e-01,1.074846695820697917e+00,1.139374023803545244e+00,4.687742460435952996e-01,1.704942123019645983e+00,1.196436280209264957e+00,1.430917646814151567e+00,1.007427408973746052e+00,9.329159643943606417e-01,1.025890260792444164e-01,6.823750450367201958e-01,6.272037492146339543e-01,8.409194401095201332e-01,1.277081793328391335e+00,1.718093565956290425e-01,7.677203334443436500e-01,3.550307914352332506e-01,6.635447824327039834e-01,5.566683479771691312e-01,5.325811862454999934e-01,1.170119575409391377e+00,1.491641697173741177e+00,7.792975990541783915e-01,1.522755908430285743e+00,-1.694153750888537091e-01,1.238616528969854524e+00,5.352367368127405323e-01,2.087578755222941673e+00
-8.044183480662536745e-02,1.136522475103119767e+00,1.128959492185395597e+00,7.801747913657127720e-01,5.734135073154826845e-01,1.058225178431153379e+00,1.164387286822870848e+00,4.778426883890315446e-01,1.695577491911443024e+00,1.196401258014574642e+00,1.456826589643164027e+00,9.898062080333486223e-01,9.177550774506828546e-01,8.330613867094152636e-02,6.730267700561629596e-01,6.272990888096263706e-01,8.292386637012153505e-01,1.312692180213457460e+00,1.640808489504052281e-01,7.423465694793444092e-01,3.856228406252366070e-01,6.423092572707846948e-01,5.481488332486562642e-01,5.350502027697200402e-01,1.156907844784769823e+00,1.495245175396427317e+00,7.999079466287725149e-01,1.519974316803683223e+00,-1.969276075229706713e-01,1.295130761356612314e+00,6.119783207411779724e-01,2.096358670271526670e+00
-1.339034769790884427e-01,1.147558746896733650e+00,1.138931955224511183e+00,7.697568965299468324e-01,5.580193829596235000e-01,1.040257441727056253e+00,1.166333281420920409e+00,5.183728452379429141e-01,1.700741077807236268e+00,1.198210016787174981e+00,1.474378754302390293e+00,9.872357263647193459e-01,8.977729101206971540e-01,6.700466137642324682e-02,6.561185783285550244e-01,6.181916240120712835e-01,8.207993342451920249e-01,1.350897758186327291e+00,1.465002090540894475e-01,7.226124595012994867e-01,4.087019854000858432e-01,6.233118517313916973e-01,5.413163783989227706e-01,5.274564535482538785e-01,1.154221289023866781e+00,1.500479285626403314e+00,7.958335158557870992e-01,1.542098092044498214e+00,-2.280900080409685171e-01,1.312922366804091023e+00,6.781869606994340716e-01,2.073773404298404177e+00
-1.772014269793305841e-01,1.163039413543020428e+00,1.143619686943682101e+00,7.662636863974847667e-01,5.539094572469244193e-01,1.041649805506768001e+00,1.173005826980098920e+00,5.104247286868176525e-01,1.714660524873638625e+00,1.198176204033185810e+00,1.481492917801997544e+00,9.864262463452551088e-01,8.748209609773772710e-01,6.946880536028890440e-02,6.444430674949860327e-01,5.994244764035627782e-01,8.083713738465539977e-01,1.373281517574765020e+00,1.154325889054463455e-01,7.079186351963490109e-01,4.100920835570232570e-01,6.234684899301801142e-01,5.489595714966126749e-01,5.078076573446587139e-01,1.165063918075144089e+00,1.500985953853684274e+00,7.696175785454120177e-01,1.567905907024377932e+00,-2.022026690561413986e-01,1.331523361439155506e+00,7.239366811618282993e-01,2.090744151976484666e+00
-2.053766594784745547e-01,1.182816065551740570e+00,1.150547054497699673e+00,7.927620095363968611e-01,5.561636837209408268e-01,1.064885154916431320e+00,1.188503431702681024e+00,4.802974116648699998e-01,1.735990667887366001e+00,1.190070502807889952e+00,1.489025312093826825e+00,9.824922103767209647e-01,8.633622904675563037e-01,9.007988043550217705e-02,6.381335524516159596e-01,5.767828758027486735e-01,7.907881881672771396e-01,1.381523361599640509e+00,7.357644626572382163e-02,6.885567043743687776e-01,4.078604063071279984e-01,6.395123381268300600e-01,5.644009270722259997e-01,4.880227680537433388e-01,1.179444458513198679e+00,1.490378232584512297e+00,7.380272965094162307e-01,1.582809727449357329e+00,-1.820388747361145754e-01,1.327007656284493686e+00,7.600793079264434038e-01,2.070174682839368785e+00
-2.216664191973719555e-01,1.205186770840482424e+00,1.165519838215391069e+00,8.033969888665014603e-01,5.574261545287211295e-01,1.076688815011798805e+00,1.209470563571637403e+00,4.947829910047419344e-01,1.752858707125927396e+00,1.172749556203524168e+00,1.502245001305495764e+00,9.766734939363947987e-01,8.472640461181730753e-01,1.164773274984858692e-01,6.405660968891903062e-01,5.690724865374637842e-01,7.767616973029450866e-01,1.388812016718185438e+00,3.173551410530718597e-02,6.678394266813740821e-01,3.902269925572668940e-01,6.551151054203646629e-01,5.709696628987966927e-01,4.778664731411454980e-01,1.186367547506984366e+00,1.473356954040188738e+00,7.081769705822473782e-01,1.594927737364921105e+00,-1.430518398610806374e-01,1.353565324659206315e+00,7.796834772884302378e-01,2.056664524650884118e+00
-2.281815023673907372e-01,1.223401542400006425e+00,1.180509484434882905e+00,8.129505671155229374e-01,5.489111203549055240e-01,1.077047648477179820e+00,1.229572765037341364e+00,5.290931582702852465e-01,1.756961398555210607e+00,1.157081255060567804e+00,1.525760461690614633e+00,9.679022151588233536e-01,8.270429069303416592e-01,1.372603339910952180e-01,6.396149962391561861e-01,5.644527054538542865e-01,7.610476003857091776e-01,1.406442249759717322e+00,3.655661186818835728e-03,6.496755465151397013e-01,3.829242430531942798e-01,6.629004578625242727e-01,5.651007322342705974e-01,4.719083900483328486e-01,1.179059828845300695e+00,1.458879095027346917e+00,6.920695034508385080e-01,1.606279096884593027e+00,-8.372973946313447269e-02,1.366718127995985910e+00,7.608104668020472250e-01,2.044536836518316747e+00
-2.384058613842544028e-01,1.244098344386777688e+00,1.196598357622798092e+00,8.257958606054861539e-01,5.293452309909076892e-01,1.062626652313969355e+00,1.237081471238436814e+00,5.642093067915189275e-01,1.724852468215179790e+00,1.154936740237968662e+00,1.536005197364939789e+00,9.574891126762890003e-01,8.187847996150362517e-01,1.436054599259583842e-01,6.452877404799081118e-01,5.574153268024898411e-01,7.411717955487965304e-01,1.429361420493690860e+00,-1.454497866285106231e-02,6.384322404949189789e-01,3.815808409677127200e-01,6.579796848310945911e-01,5.576554515411985546e-01,4.653012359524051900e-01,1.167861200752343009e+00,1.453949482140204807e+00,6.874630201616135361e-01,1.612930399627877875e+00,-1.158039158175626360e-02,1.408293621110719318e+00,7.441704863887211863e-01,2.047101155518969318e+00
-2.552747133633445631e-01,1.261423246806905096e+00,1.213030394741132278e+00,8.047140144101259107e-01,5.199997866303710525e-01,1.037525660010597539e+00,1.243634509804104837e+00,5.551069037153703034e-01,1.716566120488672409e+00,1.161983683662992428e+00,1.536938474752933104e+00,9.439026102258091244e-01,8.005855389688806278e-01,1.386442198774878731e-01,6.485738714910687097e-01,5.415166912089292017e-01,7.149751094778588056e-01,1.452080208578384823e+00,-3.138778947688435073e-02,6.328168625733431307e-01,3.547004181821780677e-01,6.433334849872038852e-01,5.452384260489046008e-01,4.486792104572484008e-01,1.161173946452791927e+00,1.465571179683696323e+00,6.947960600900011663e-01,1.612204418651137727e+00,5.834665953174493491e-02,1.436709323060486820e+00,7.216601873913461862e-01,2.077667705083447114e+00
-2.692744114629967989e-01,1.268967120067575172e+00,1.225721798909633842e+00,8.023264472817951409e-01,5.225402425818874708e-01,1.020567374028126029e+00,1.240794844291289722e+00,5.520257537219105393e-01,1.723276876055167328e+00,1.169811264099528625e+00,1.535254256006381546e+00,9.362671359545839955e-01,7.967591597966167116e-01,1.384539982686271431e-01,6.493482736338774819e-01,5.285105135863339409e-01,6.716447033810176714e-01,1.469497101379713788e+00,-5.070124829976357939e-02,6.259176815563303187e-01,3.412161024574587032e-01,6.318311303023688152e-01,5.299709761502322536e-01,4.332092686528555281e-01,1.171589521642792509e+00,1.490074072459285581e+00,7.103767621145054001e-01,1.615809116081944108e+00,1.152707350540433662e-01,1.450978849405293092e+00,7.085550116681887944e-01,2.112947664487855093e+00
-2.671082494978730959e-01,1.274501977633658134e+00,1.236147227321388042e+00,8.294045736975714789e-01,5.320349467373588492e-01,1.006557736856564800e+00,1.245491327426582640e+00,5.815193109379487302e-01,1.723669598348493759e+00,1.168884011327650407e+00,1.536006954529117730e+00,9.326975551557763477e-01,8.024238105589773795e-01,1.435352048442697093e-01,6.490394940110697508e-01,5.237466693472261348e-01,6.206170884491730710e-01,1.483112149309155692e+00,-6.821062017502346753e-02,6.133246468583704036e-01,3.310471781484626286e-01,6.294145443185414912e-01,5.200982865472389971e-01,4.294204580574405017e-01,1.187518797369550905e+00,1.503364473321555206e+00,7.159371740915138060e-01,1.626758467499155092e+00,1.594676281617460889e-01,1.420453016152186221e+00,7.111442597199320037e-01,2.131026632815691713e+00
-2.547807901968847100e-01,1.282370919578353918e+00,1.250066619679075730e+00,8.131338512924568551e-01,5.301853890642435063e-01,9.980374606140475224e-01,1.250803741196569119e+00,6.126597013809939041e-01,1.716220554675730092e+00,1.157070258284089714e+00,1.532566700307258722e+00,9.322676113604504433e-01,7.836691908767959847e-01,1.557923604971298559e-01,6.487322465911778968e-01,5.190801146030691315e-01,5.894490356757934313e-01,1.490961198565671664e+00,-9.268411268682832937e-02,6.018869654773025824e-01,3.059294757036163936e-01,6.339372577830062472e-01,5.107225964933449491e-01,4.315277481394126924e-01,1.197956324192473332e+00,1.503317984649050310e+00,7.063428909314232174e-01,1.636463679311393582e+00,1.770666393891037749e-01,1.390031527337036943e+00,7.186281205958560125e-01,2.151703026601702540e+00
-2.442441900155453427e-01,1.290694005648054477e+00,1.263494161785114533e+00,8.164108960629081757e-01,5.143007317885753826e-01,9.943218568862408624e-01,1.254946846033358820e+00,6.105596928542337265e-01,1.701887803351704420e+00,1.144301379711812672e+00,1.532818177410027793e+00,9.339973325738661902e-01,7.638004572855243701e-01,1.680016393474091374e-01,6.478550563807098372e-01,5.010308082411748520e-01,5.606961528714983212e-01,1.489184918681836889e+00,-1.137186530653832295e-01,6.027073709861148210e-01,2.774758232245137513e-01,6.427492779898071884e-01,5.022593868452878141e-01,4.216777587122145232e-01,1.201075219077580414e+00,1.503719067616055005e+00,7.008615876165243952e-01,1.636118765828837196e+00,1.483452896413630373e-01,1.353959879676086553e+00,6.988829847222579605e-01,2.131128911335253839e+00
-2.373965846279871283e-01,1.305202363826309941e+00,1.277065887930786126e+00,8.441045372725523022e-01,5.015589224615226716e-01,9.799130840028889011e-01,1.251025706220855405e+00,6.149444013353022598e-01,1.672706353273967217e+00,1.132349894717940897e+00,1.529601903568870602e+00,9.353147111535876634e-01,7.624187057873615947e-01,1.773972346006765788e-01,6.465630574683505216e-01,4.837148736741315735e-01,5.310433454812347742e-01,1.484661332018245572e+00,-1.339674535034530989e-01,6.024333242871836580e-01,2.736573698375152075e-01,6.464305352407921923e-01,4.932450292872999631e-01,4.110363809880396291e-01,1.205180946260133501e+00,1.499454918216166277e+00,7.028646297520667607e-01,1.632923627809642397e+00,1.185071198829665273e-01,1.301813518587344953e+00,6.966290181980270280e-01,2.085575285064115381e+00
-2.388552389490641858e-01,1.306501251730811664e+00,1.288204656893118472e+00,8.174954437373820326e-01,4.979887945934432514e-01,9.671598923157298522e-01,1.248683070613533896e+00,6.265832982195593814e-01,1.679755125300845586e+00,1.132282382171339030e+00,1.528478078078897129e+00,9.364739146839562434e-01,7.460472642704920609e-01,1.803632721018420537e-01,6.437496032761631515e-01,4.720344581160157427e-01,5.127137668126041659e-01,1.479135238733058522e+00,-1.430723362111393782e-01,6.047697832625772429e-01,2.649394711116126455e-01,6.454889441592334132e-01,4.836451943575365564e-01,4.096762923685670632e-01,1.212447592766814575e+00,1.501646020030946493e+00,7.176282251200469808e-01,1.631956299768639207e+00,1.008927113408522452e-01,1.214547132196585721e+00,6.616404422029906751e-01,2.022048002020043533e+00
-2.473360221424300009e-01,1.302311342264492522e+00,1.298306431573550412e+00,8.120683502961988376e-01,4.926119323122722937e-01,9.545971814355064256e-01,1.243242920256954376e+00,6.422962185232349297e-01,1.682520706455871817e+00,1.140435161750546822e+00,1.533716265208405316e+00,9.433494104015760495e-01,7.444298614902381539e-01,1.796273150130587304e-01,6.285987623597015794e-01,4.684377889057861344e-01,4.904049918058430158e-01,1.477064666257760006e+00,-1.530702270284649558e-01,5.970138268195496201e-01,2.666808289837551693e-01,6.402482736605022984e-01,4.782203482768901948e-01,4.116027293464038506e-01,1.223915425702804427e+00,1.515430420848107307e+00,7.324814154006515921e-01,1.636574672704061983e+00,1.044648941825760402e-01,1.175390014577309294e+00,6.640765534425371319e-01,1.986617397942147534e+00
-2.566199223881759361e-01,1.298071767915558006e+00,1.308659282845492600e+00,8.046917412395867553e-01,4.938485491563699981e-01,9.467222365246011906e-01,1.237219400017463222e+00,6.630233859848732036e-01,1.694577711054378710e+00,1.145469740271430670e+00,1.537059540064571461e+00,9.543484904983282613e-01,7.441455310417364188e-01,1.806405320709784657e-01,6.175734640979152479e-01,4.647377691124276455e-01,4.761063868319455050e-01,1.476906474701773275e+00,-1.686959578666183124e-01,5.922554579876240233e-01,2.813721357422038771e-01,6.337117337116363602e-01,4.687930000801955321e-01,4.126006746141142045e-01,1.227951809823730756e+00,1.523407734346461151e+00,7.378561848240791088e-01,1.632458380674232989e+00,1.354061076809835729e-01,1.162326596341113794e+00,6.421812842469682980e-01,1.923542938446698880e+00
