1.171382329175022274e+00,7.129279064238062125e-01,7.006565085307994156e-01,7.226070906290541496e-01,8.678019173722686386e-01,1.044716944533553793e+00,9.313920959054972082e-01,1.013270097371670619e+00,1.023242929312245364e+00,1.045655370100007975e+00,9.776556180836615262e-01,1.009159115626381054e+00,1.003513396115104150e+00,1.030264743731304833e+00,9.741465858013784729e-01,9.900683424130011234e-01,9.812833433025880403e-01,1.004528733545554386e+00,9.787317827191295283e-01,9.845002971388632229e-01,1.146262798697815777e+00,9.849168776690282456e-01,1.176118231737463882e+00,1.535692266911317327e+00,3.328016978513321233e-01,9.875032458036478999e-01,9.973226828764796270e-01,1.001909799490944053e+00,9.602448492063131447e-01,9.917159081336329729e-01,1.083285890745841584e+00,9.140744221268602976e-01,1.014752211601926080e+00,1.017285099605198528e+00,1.055744054051149128e+00,9.993119794308743531e-01,1.001669087998889651e+00,9.991496241549018276e-01,1.000215361937972558e+00,1.000469229530288384e+00
1.203149978173129186e+00,6.893233787481160002e-01,6.739778570490352338e-01,6.898107205060960423e-01,8.541068332779426786e-01,1.048758445609955903e+00,9.259962935251133676e-01,1.015696295660189374e+00,1.024279757829748227e+00,1.048397791910980814e+00,9.764621571431499891e-01,1.009114940342175748e+00,1.003758862206336033e+00,1.032201126978737449e+00,9.727134820209671906e-01,9.878344039237022534e-01,9.795582067678633154e-01,1.004137114377316342e+00,9.763539790567680177e-01,9.817602939707457121e-01,1.167186232367862564e+00,9.827242100534823166e-01,1.180492375957750140e+00,1.587559680526691386e+00,2.715703813576255676e-01,9.853311970207558890e-01,9.981972376893589738e-01,1.000971096083874246e+00,9.568848162465911633e-01,9.905683242100333796e-01,1.090990706050522618e+00,9.066241622269513023e-01,1.017243874480181942e+00,1.019751648234436869e+00,1.059767055537303548e+00,9.997090157326233850e-01,1.001529625266272649e+00,9.991123887540069859e-01,1.000532657133140324e+00,1.000342988851294024e+00
1.232630457509449329e+00,6.655708371580508764e-01,6.493136056187841509e-01,6.563980708099955708e-01,8.370775806774343186e-01,1.052762161143589781e+00,9.205633619839435067e-01,1.018151418068899750e+00,1.025661222455635402e+00,1.050913424579066335e+00,9.754554452534770492e-01,1.009372059335027716e+00,1.003788386918349929e+00,1.034277051785377211e+00,9.710327659537707490e-01,9.852479687525583785e-01,9.778637421132024832e-01,1.003466762231791654e+00,9.749318687123023075e-01,9.788447424767632299e-01,1.193389014336143639e+00,9.816584173841691463e-01,1.183186880934507856e+00,1.639377916536212787e+00,2.186867489148352495e-01,9.825057403069858974e-01,9.988115935924989364e-01,9.998498423397397250e-01,9.530537332505578663e-01,9.893670159537516495e-01,1.098594098992093926e+00,8.993436258333538103e-01,1.019950699991380105e+00,1.022449246728605488e+00,1.063605180340787548e+00,9.999386504381725382e-01,1.001403901459817058e+00,9.990322397024530288e-01,1.000623674039358146e+00,9.999289299249577434e-01
1.259812944739352902e+00,6.341326057854859144e-01,6.223811113980196597e-01,6.207012052801055280e-01,8.181411194272230070e-01,1.056835691927293652e+00,9.149532012196224251e-01,1.020448980144520013e+00,1.027036735563988001e+00,1.053439843184295288e+00,9.751399494610347718e-01,1.009219099606228465e+00,1.003964303229511801e+00,1.035933382338815045e+00,9.693399533520128397e-01,9.824385908986194016e-01,9.758230120778794703e-01,1.002472397546563920e+00,9.732570066379991891e-01,9.760019127814764106e-01,1.214669346551331852e+00,9.801366562716805619e-01,1.186109531718202659e+00,1.694339243095906333e+00,1.584580531578623219e-01,9.793553250458648662e-01,9.997777210468684617e-01,9.989116435217090251e-01,9.495649656613850409e-01,9.878745017797896377e-01,1.106996603835566306e+00,8.919572496746905887e-01,1.022763032447415288e+00,1.025487103933160338e+00,1.067402016270597942e+00,9.999532123882105550e-01,1.001312266074944723e+00,9.990583702552481293e-01,1.000908142043803295e+00,1.000098590867382509e+00
1.299426429553413698e+00,6.012143628957360431e-01,5.905949642289294310e-01,5.783171775833295669e-01,7.952431683977864152e-01,1.061228304872541495e+00,9.092434585592801266e-01,1.023022962457835749e+00,1.028741996930216507e+00,1.055955965525469331e+00,9.745248776187391826e-01,1.009219000539145483e+00,1.004668358117595028e+00,1.037547624901265619e+00,9.675872688313547076e-01,9.790985284706167358e-01,9.740267338883062953e-01,1.001323660320532882e+00,9.716232003298587161e-01,9.730796315824561393e-01,1.245647778880792478e+00,9.811979657311068470e-01,1.179016139780640016e+00,1.746125565797481238e+00,1.018186556821557009e-01,9.761793101668573280e-01,1.000739539107238230e+00,9.973099180896992655e-01,9.456081409669627735e-01,9.863288726072104717e-01,1.115814342127515735e+00,8.841573288131238106e-01,1.025953434211053894e+00,1.029256668158322396e+00,1.071240985712008209e+00,9.995022882613241455e-01,1.001207862220186318e+00,9.989573752730012135e-01,1.000970037252256750e+00,1.000108189495316102e+00
1.329940925907796334e+00,5.713471450247910033e-01,5.645404453609054185e-01,5.299673068457343428e-01,7.752247034668657832e-01,1.065483916404257103e+00,9.040155431941714337e-01,1.025712920338795575e+00,1.029960217424527702e+00,1.057540450242917318e+00,9.742363331715251373e-01,1.008647361235988749e+00,1.004905957011853923e+00,1.038660757541965074e+00,9.662751731184872073e-01,9.751755057302984309e-01,9.724929627729655968e-01,1.000486537601985582e+00,9.695454462348245261e-01,9.693654998164786818e-01,1.265900214629947840e+00,9.791019023443607860e-01,1.174773990660025191e+00,1.803329855477277199e+00,4.670402304558719103e-02,9.730052911287463413e-01,1.001713233531933200e+00,9.957922227754706368e-01,9.414476333839593147e-01,9.848590592095867180e-01,1.124528297374056462e+00,8.759863626900915579e-01,1.029181239168469375e+00,1.033712538482280063e+00,1.075092661044683151e+00,9.993506960426441488e-01,1.001526752932305753e+00,9.986024917415400326e-01,1.001227806112640284e+00,9.996895268836042403e-01
1.377512306195321168e+00,5.429360934484827039e-01,5.388899538198439476e-01,4.859103312899657467e-01,7.546895542462948026e-01,1.069648288796927638e+00,8.990663981475778277e-01,1.028641523873813579e+00,1.030714773490909231e+00,1.059027419151388427e+00,9.738807384756563712e-01,1.007845397162779655e+00,1.005147679033643104e+00,1.039631657114299612e+00,9.649393152788855454e-01,9.708924880185803019e-01,9.705415350869787128e-01,9.990763691515838207e-01,9.677271553818800331e-01,9.655160697364455480e-01,1.292169216386459318e+00,9.780754211034971002e-01,1.159122052623832388e+00,1.859359886377567328e+00,-2.450473225621755541e-02,9.697139551282109027e-01,1.002710190284596070e+00,9.938855177638343807e-01,9.372274283191454058e-01,9.832829676121612739e-01,1.133560097206261608e+00,8.681077264688521478e-01,1.032864244008121712e+00,1.037994750540818467e+00,1.079300764393512635e+00,9.989676248648482471e-01,1.001757089901539555e+00,9.984956255125577718e-01,1.000752368781467450e+00,9.994668545557825468e-01
1.411060083724900771e+00,5.180110653381838626e-01,5.084456907274955695e-01,4.371917628479995988e-01,7.280354045979596789e-01,1.073966919501786021e+00,8.940137784855536340e-01,1.031320904976126940e+00,1.031576601813041227e+00,1.060966264626912903e+00,9.737755185893585130e-01,1.006451525639106448e+00,1.005628951992124875e+00,1.040556096611438885e+00,9.637661377083939218e-01,9.665932820027948180e-01,9.686380988892183685e-01,9.973385835416066492e-01,9.654714040398570951e-01,9.617471408196740512e-01,1.318227274341161159e+00,9.819993194971291528e-01,1.141685916704608506e+00,1.914059307962815204e+00,-8.789341247521631484e-02,9.659556247899145909e-01,1.004014709099138036e+00,9.920541328420329208e-01,9.325736321991570099e-01,9.816232215827384033e-01,1.142891726660157703e+00,8.603773654118687109e-01,1.036419809779799195e+00,1.042871411104761892e+00,1.082814557383498633e+00,9.990057378835464075e-01,1.001722532992164849e+00,9.981285384427017737e-01,1.000290917261770662e+00,9.992740611522014094e-01
1.444085869056090488e+00,4.885459373882513612e-01,4.792192848446018560e-01,3.943656467524684905e-01,7.071373679812870128e-01,1.078055125406891079e+00,8.893645858648391300e-01,1.034153616472211601e+00,1.031982240658250172e+00,1.061933797176819905e+00,9.741593412585075606e-01,1.005541833687817022e+00,1.006110500643110583e+00,1.041297340205754818e+00,9.623865058352676360e-01,9.620746607946876194e-01,9.659436043630127422e-01,9.955326582285006776e-01,9.636378935480622854e-01,9.577385959718490716e-01,1.330506836441784024e+00,9.799231613066132773e-01,1.120506950684487135e+00,1.968969460518521952e+00,-1.624629673117730100e-01,9.620441985985586086e-01,1.005144904763867864e+00,9.895124280279703477e-01,9.274676177571780089e-01,9.801747158809258620e-01,1.152146210477430266e+00,8.524875352501581904e-01,1.039686965917961059e+00,1.048662408318967287e+00,1.087071615506684186e+00,9.993298825269246732e-01,1.001568074652567919e+00,9.979881358827772386e-01,9.999400869276660053e-01,9.998087231635092165e-01
1.494674724384823961e+00,4.654266448930680089e-01,4.549658801894985172e-01,3.452334448644267528e-01,6.822573067067976282e-01,1.082044885281764124e+00,8.842891737410027986e-01,1.036998314026065238e+00,1.032687595462770114e+00,1.063463582724756051e+00,9.751962080007351430e-01,1.004862116291209695e+00,1.006484681139905080e+00,1.041561687805040437e+00,9.609242192250637693e-01,9.567849578938242283e-01,9.634616452796820329e-01,9.928529553305340816e-01,9.613309088494899068e-01,9.534823014028205312e-01,1.349275181316151206e+00,9.816042255441663755e-01,1.094839860785624008e+00,2.025317226678964744e+00,-2.353323148732904546e-01,9.574452718537769247e-01,1.006753462714735203e+00,9.867177994383472539e-01,9.233153750354574640e-01,9.787396353087340906e-01,1.161913020651430761e+00,8.448103036214762440e-01,1.043107709579591091e+00,1.054848810004525905e+00,1.090685676601321541e+00,9.993836498907976429e-01,1.001300230539354796e+00,9.975755384355311506e-01,1.000181659593068373e+00,9.998014831348392972e-01
1.536673342516018392e+00,4.396703680292731176e-01,4.319523542843397568e-01,2.963756173280640560e-01,6.567563692517782714e-01,1.085432809921486719e+00,8.795613425312054368e-01,1.039630714361452046e+00,1.033813440490223723e+00,1.063942123992486888e+00,9.765035319103856359e-01,1.003494570174999767e+00,1.006942633595255820e+00,1.041026640178626783e+00,9.589557776127867195e-01,9.512407153071752441e-01,9.601088952770855389e-01,9.906885852092528477e-01,9.593466781074835303e-01,9.491141839882913933e-01,1.373577025669765250e+00,9.781000195125578722e-01,1.067721623933221231e+00,2.070600288875327877e+00,-3.142962858790780967e-01,9.537490221839376447e-01,1.007992242442630637e+00,9.838680329681284142e-01,9.187411081256984247e-01,9.771261472191753450e-01,1.171161520354547347e+00,8.361080442461867879e-01,1.046321981080890806e+00,1.061590109864042786e+00,1.095395680592346155e+00,9.995696373686697722e-01,1.001712444414949221e+00,9.974488554413631913e-01,9.995430504388158610e-01,9.997877702852648873e-01
1.569761350611132089e+00,4.185551797914216499e-01,4.137783492999057566e-01,2.531628079167470013e-01,6.336684666058133297e-01,1.088908730982969253e+00,8.753659743502538726e-01,1.042443797105088388e+00,1.034725839899244049e+00,1.063701337826121751e+00,9.778328621829244227e-01,1.001955906650791261e+00,1.007772846864537053e+00,1.041178622891223648e+00,9.571111227581240444e-01,9.452535867404561198e-01,9.571358415516825202e-01,9.879566309027205673e-01,9.575915816037913197e-01,9.444661630502314553e-01,1.413079186518725328e+00,9.763712888901290299e-01,1.031456228685845078e+00,2.118176561985347650e+00,-3.755504758337313564e-01,9.493217350185252368e-01,1.008743856035683617e+00,9.805753980809409631e-01,9.142454758923136415e-01,9.758385940861608043e-01,1.180652861699385880e+00,8.278326224133727429e-01,1.049217102447240535e+00,1.068948077808691055e+00,1.100184300266773274e+00,1.000125137543865783e+00,1.001706672063644721e+00,9.970700695519654211e-01,9.995061842759295212e-01,9.994533205338830273e-01
1.622439884865250148e+00,3.992759528115624734e-01,3.815091210293754531e-01,2.110526654306509597e-01,6.073966719524686031e-01,1.092340309967034351e+00,8.706546010733084984e-01,1.044355721493181788e+00,1.036211103327140615e+00,1.063878954871448235e+00,9.791375233718656590e-01,1.000253301367861392e+00,1.008475029287812630e+00,1.040598792514540127e+00,9.553567285133398590e-01,9.397769578476601326e-01,9.540571279866078003e-01,9.855091649357898831e-01,9.552019785527037232e-01,9.401941623136247372e-01,1.440517107781130290e+00,9.751285383865795353e-01,9.974844568552934110e-01,2.165698137023392533e+00,-4.469605825727751003e-01,9.445840097272401037e-01,1.010115613325779149e+00,9.777239476060893830e-01,9.099047695661958146e-01,9.750832653538040740e-01,1.189202617050209243e+00,8.204052215646180368e-01,1.051899648003073118e+00,1.076371189082142577e+00,1.105251056944859478e+00,9.996488400815490838e-01,1.001892446851073926e+00,9.970894137552130942e-01,9.995005343988990765e-01,9.985900434290735372e-01
1.660278224837196781e+00,3.799376588864289972e-01,3.632823445990326916e-01,1.671856163858756184e-01,5.835962323053801581e-01,1.095131295272262273e+00,8.664711084917373629e-01,1.046183649700100471e+00,1.037810255044698593e+00,1.063747212542845544e+00,9.814636029515602100e-01,9.977590775316680372e-01,1.008318713204638950e+00,1.039718198662811011e+00,9.534727988383662201e-01,9.335478971470815290e-01,9.505911899785188801e-01,9.821869011992203635e-01,9.529982754887652563e-01,9.357301393346760809e-01,1.431236836963281744e+00,9.772032578203567743e-01,9.642097016047763702e-01,2.215444053693834014e+00,-5.217378806435455374e-01,9.405536933138999300e-01,1.010614476672163642e+00,9.743290994167451702e-01,9.048718830225321863e-01,9.738658646350787373e-01,1.197960027933431704e+00,8.137450480129263530e-01,1.054639588401979466e+00,1.084204402102266540e+00,1.109629801229273793e+00,9.996956516372873525e-01,1.001851513139142558e+00,9.973556626814868986e-01,9.997998211616904163e-01,9.982689612212362062e-01
1.700834456835156994e+00,3.612210532564340548e-01,3.401430258848555654e-01,1.345324306400557113e-01,5.561654481588383936e-01,1.097479998189300643e+00,8.628446263012283790e-01,1.048518288989173319e+00,1.039051516952741228e+00,1.063053035237261801e+00,9.839164744865110945e-01,9.957919989239439884e-01,1.008463541860812773e+00,1.038805091899876354e+00,9.511666711832242882e-01,9.276330109004875535e-01,9.470370391442557434e-01,9.789179483788535974e-01,9.510204640487431860e-01,9.310740560720858205e-01,1.418495212895821034e+00,9.789158858069506586e-01,9.306058465835720384e-01,2.260051724839886589e+00,-5.778781805880466305e-01,9.362673062388041645e-01,1.011179219893748815e+00,9.703153269732592845e-01,8.997306835039295958e-01,9.731615324979651094e-01,1.206814172066847046e+00,8.067361144603775180e-01,1.056663287949321406e+00,1.092747179613908992e+00,1.114520410817379625e+00,9.998334110127585772e-01,1.001785218142886125e+00,9.974567472578350635e-01,9.990346578168939340e-01,9.980420549424265930e-01
