4.492800000000000682e-01,4.647599999999999509e-01,4.497999999999999776e-01,4.665999999999999037e-01,4.510800000000000920e-01,4.641600000000000170e-01,4.505600000000001271e-01,4.634800000000001696e-01,4.493600000000000372e-01,4.650799999999999379e-01,1.053838724381080727e+00,1.070727983811875283e+00,1.064940145091086476e+00,1.043853155017004930e+00,1.049981712190334315e+00,1.023538051132376170e+00,1.036407258623304184e+00,1.023984435888612765e+00,1.068216807007761782e+00,1.054093751381716126e+00,1.103440178491966961e+00,1.056126975442379656e+00,1.097085109096894939e+00,1.068300499562198524e+00,1.123690593224506484e+00,1.083220594043336371e+00,1.123267611260690080e+00,1.053084220359251644e+00,1.122443121065694660e+00,1.119919354377240994e+00,9.750521562514113949e-01,9.830550272174350956e-01,9.719388443474291650e-01,9.929652755945778120e-01,9.797933357722039549e-01,9.865969249480042169e-01,9.804179933772367850e-01,9.826960651147931269e-01,9.730325330459091981e-01,9.900327637165645678e-01,1.083304736044243155e+00,1.042195645109093238e+00,1.083455467378051207e+00,1.071062126944686499e+00,1.059670370774844939e+00,1.043528572810685340e+00,1.073677753252088474e+00,1.038188529551648420e+00,1.102459431363019160e+00,1.021181476412692080e+00
3.666000000000000369e-01,3.773599999999999177e-01,3.658799999999999830e-01,3.816799999999999082e-01,3.692400000000001237e-01,3.778000000000000247e-01,3.738000000000001322e-01,3.792000000000001481e-01,3.700000000000000511e-01,3.871599999999999486e-01,1.060050450648869935e+00,1.069001638251927844e+00,1.066026620822239313e+00,1.047505824969788168e+00,1.049981712190334315e+00,1.019783871536125375e+00,1.032947020084449274e+00,1.021933384544680079e+00,1.067616907543670113e+00,1.053092315394767553e+00,1.107373152707914477e+00,1.065897276516885261e+00,1.122781668738902505e+00,1.050409561550353921e+00,1.123100839989790600e+00,1.100530909796774148e+00,1.111461376386314814e+00,1.063716868396891391e+00,1.108102976770989567e+00,1.148322331724184409e+00,9.768538541511426754e-01,9.813081765900769637e-01,9.707639019503853106e-01,9.914113269966347008e-01,9.768941920136066104e-01,9.881708045535153584e-01,9.810637197862404069e-01,9.792878564575367983e-01,9.688346364294466717e-01,9.907370040895947527e-01,1.093618294847863215e+00,1.034521165337242810e+00,1.110674331632680589e+00,1.055080321842953417e+00,1.064942976224894311e+00,1.041415205198754190e+00,1.109239524084912443e+00,1.016283707972833295e+00,1.101590342661514343e+00,1.030229916745103447e+00
2.899200000000000110e-01,2.997599999999999154e-01,2.935999999999999721e-01,3.029999999999998805e-01,2.976400000000001267e-01,3.006800000000000028e-01,2.934800000000001297e-01,2.975600000000001577e-01,2.911200000000000454e-01,3.087599999999999234e-01,1.052706944527287636e+00,1.069873198105710133e+00,1.063313185917192039e+00,1.049859685573082180e+00,1.050165782243481338e+00,1.017238257893650077e+00,1.028952865361505653e+00,1.020312883107738378e+00,1.072622882972613212e+00,1.051879414332341556e+00,1.135286008920160183e+00,1.045915460734423430e+00,1.150687067431282795e+00,1.019490448647304870e+00,1.152342058835742700e+00,1.068183506621518175e+00,1.142346094611421004e+00,1.036828667100079926e+00,1.122671815805563966e+00,1.152707082126254834e+00,9.760601826857223662e-01,9.790340903448198073e-01,9.693323256137286181e-01,9.879797185953531624e-01,9.737780854724089608e-01,9.938368477251273703e-01,9.822239803987883322e-01,9.782249691024315075e-01,9.665477977614133076e-01,9.832213350367843274e-01,1.110085563847565737e+00,1.021745609132876709e+00,1.108938049824654160e+00,1.089652778761035723e+00,1.080497876560871928e+00,1.028696153996429219e+00,1.116160940894097342e+00,1.034078190104530171e+00,1.091405374983782206e+00,1.027264726374514270e+00
2.224399999999999988e-01,2.314399999999999236e-01,2.238799999999999679e-01,2.286399999999998989e-01,2.247200000000001141e-01,2.304800000000000182e-01,2.242000000000001214e-01,2.284400000000001429e-01,2.240800000000000569e-01,2.362799999999999345e-01,1.054405781722687285e+00,1.070135136031644896e+00,1.061124991963531272e+00,1.051649464888834151e+00,1.048640090392727542e+00,1.015792163168260487e+00,1.027108670136203106e+00,1.017550583794557539e+00,1.076080059759929819e+00,1.051174303292931267e+00,1.157465766846831556e+00,1.063403292388304999e+00,1.161983530007427046e+00,1.042624576822629212e+00,1.101292456627498861e+00,1.097594837079270746e+00,1.121984599215205769e+00,1.026917711680655598e+00,1.151974848727151501e+00,1.141825149981838594e+00,9.760212485373397362e-01,9.784789385195621358e-01,9.689817249239612851e-01,9.905132886457773678e-01,9.792005867941750985e-01,9.949345297422785839e-01,9.814734562070912549e-01,9.791809294631655947e-01,9.646882612651800359e-01,9.830313922785842706e-01,1.100587596914104793e+00,1.036707612136025469e+00,1.051569689684409115e+00,1.128004155039831424e+00,1.068327952880644416e+00,1.001308086035801681e+00,1.110418150500362300e+00,1.079661441410853850e+00,1.048239858527625579e+00,1.028466754125936911e+00
1.665599999999999858e-01,1.724799999999999112e-01,1.606799999999999895e-01,1.722799999999999054e-01,1.590400000000001257e-01,1.757600000000000273e-01,1.632800000000001195e-01,1.664400000000001434e-01,1.618800000000000794e-01,1.717999999999999527e-01,1.056760377158464603e+00,1.074679110425984296e+00,1.058641683978314152e+00,1.048956346602793799e+00,1.047503993276694745e+00,1.020478747293748656e+00,1.028710983606812457e+00,1.015693677318338040e+00,1.080591417400830423e+00,1.052740104519098496e+00,1.130820011461361796e+00,1.080579950346024054e+00,1.154165115020558074e+00,9.938630050951478001e-01,1.159392434947352113e+00,1.057811696437595206e+00,1.103059175674589110e+00,1.061742390693949378e+00,1.105610452218734219e+00,1.150120363871528939e+00,9.799671812911961988e-01,9.800430495687496579e-01,9.690625306552701490e-01,9.888164426466532486e-01,9.759285190824641409e-01,9.925886003137011082e-01,9.820954217196052882e-01,9.740930866202671679e-01,9.629465521107866133e-01,9.796174560555321875e-01,1.064196705116489783e+00,1.123192372114208526e+00,9.260762762611700616e-01,1.172685626171428908e+00,1.096776378639492400e+00,9.819884174062040172e-01,1.107885543207442813e+00,1.106449267327400898e+00,1.070914927116370485e+00,9.871883019134509718e-01
1.187599999999999767e-01,1.229599999999999305e-01,1.156799999999999912e-01,1.235999999999998905e-01,1.138000000000001094e-01,1.268400000000000083e-01,1.204000000000001180e-01,1.193600000000001604e-01,1.145200000000000662e-01,1.270399999999999585e-01,1.055485330411596312e+00,1.077881069811928771e+00,1.055687591855968055e+00,1.050640858609783068e+00,1.049762666908653719e+00,1.019077472015584185e+00,1.027886761434876117e+00,1.015363584809737985e+00,1.079398679842538344e+00,1.053275759572194881e+00,1.150639564289098082e+00,1.108244556739784059e+00,1.116006755282433982e+00,1.022797176183142254e+00,1.064180189534247756e+00,1.165916880643993903e+00,1.004517194743533404e+00,1.071960197757337641e+00,1.235331036270407301e+00,1.062632372418209181e+00,9.790157898139013604e-01,9.792058358611139823e-01,9.692382203232500215e-01,9.866156781843701262e-01,9.747811449425662911e-01,9.954404617813140677e-01,9.826539018148774396e-01,9.720364190520895953e-01,9.648069356097099813e-01,9.781925751397027025e-01,1.067655254302089851e+00,1.001130031326102454e+00,1.097946233804623972e+00,1.139549634229970243e+00,1.093963686337061647e+00,1.064608760697179690e+00,9.615988771329048168e-01,1.333638876406496809e+00,9.009836232178624060e-01,1.023045150253528490e+00
8.711999999999997524e-02,8.587999999999992862e-02,8.031999999999997475e-02,8.815999999999987735e-02,8.216000000000010794e-02,9.103999999999999593e-02,8.676000000000011481e-02,8.696000000000017605e-02,7.808000000000007990e-02,9.375999999999995449e-02,1.054065397744488930e+00,1.075286504290346778e+00,1.052648402629895008e+00,1.057459222018280798e+00,1.050289546692878551e+00,1.017453035423121932e+00,1.027318118446352901e+00,1.017436760369897275e+00,1.076842434116610514e+00,1.055958829618620642e+00,1.115894237750266971e+00,1.176270944981692823e+00,1.128226032791628475e+00,8.778073284430206735e-01,1.243099872009684415e+00,1.185670856723913147e+00,1.018438757528458805e+00,9.865682363188384985e-01,1.078758802679563811e+00,1.159925477885552780e+00,9.788549920011565542e-01,9.799722639351188258e-01,9.671940846880270337e-01,9.862209012050876522e-01,9.743022633466914550e-01,9.903128148539857012e-01,9.803434727650671698e-01,9.711112482225263687e-01,9.688898637110857637e-01,9.806398728719102342e-01,1.076663080610501311e+00,9.725986969520600267e-01,9.595027235349292694e-01,1.378848702257094772e+00,7.589746880234695681e-01,1.106644323068630920e+00,9.460183450039346686e-01,1.425820820606550798e+00,7.209652494132791078e-01,1.079110047025017227e+00
6.267999999999995797e-02,5.799999999999993355e-02,5.403999999999997694e-02,5.931999999999987283e-02,5.936000000000010712e-02,6.003999999999998921e-02,6.448000000000010667e-02,6.244000000000018979e-02,5.688000000000008327e-02,6.595999999999994923e-02,1.055032721070468194e+00,1.075528059286437133e+00,1.052487317708359349e+00,1.052985632384521919e+00,1.049122445926448766e+00,1.016485920104103435e+00,1.028084056048900630e+00,1.017961094203142292e+00,1.076600610037748540e+00,1.054748218359636169e+00,1.108699312092829681e+00,1.123602783863429266e+00,1.570179883237202922e+00,7.195986316558677931e-01,1.424627203690923771e+00,9.145850878572077125e-01,8.460739426874612779e-01,1.562127610732114924e+00,6.094054030936948418e-01,1.379349332753811996e+00,9.754941649854360630e-01,9.814576252869020578e-01,9.671116817242960684e-01,9.864641314776625425e-01,9.717449865814529186e-01,9.882297581691071864e-01,9.812709109043309397e-01,9.682719089859126438e-01,9.660886610224810322e-01,9.812866072397293804e-01,1.112215984813673231e+00,1.032009973325136665e+00,1.189376483067054791e+00,9.676203665811402566e-01,8.507562184472199363e-01,1.329945489382619250e+00,7.332742875927765747e-01,1.347091167123944055e+00,8.500674365163540802e-01,8.444220373468293017e-01
3.803999999999996273e-02,4.355999999999994599e-02,4.323999999999996596e-02,3.875999999999987095e-02,4.020000000000011064e-02,4.211999999999999078e-02,4.104000000000011111e-02,4.248000000000018428e-02,3.912000000000008526e-02,4.383999999999994152e-02,1.056558708495745069e+00,1.073602441334676749e+00,1.051283079424310429e+00,1.052383130851466619e+00,1.047196220661537946e+00,1.014358772399580166e+00,1.027120670000434277e+00,1.016515890788497023e+00,1.078287177005798014e+00,1.054306298475970349e+00,1.012389286951664635e+00,1.042014768426223759e+00,1.069107130417956242e+00,9.753146124263087913e-01,1.429225558264465068e+00,1.062973869939692007e+00,4.031033147951268436e-01,1.557481407203979762e+00,6.932060570592128990e-01,2.114053006593005435e+00,9.748125575842893076e-01,9.848986142636173557e-01,9.663901444868703283e-01,9.847029480873230600e-01,9.699431233050568313e-01,9.888297846344085151e-01,9.825916049471694613e-01,9.703541813099144653e-01,9.645676893424141030e-01,9.807673699654698707e-01,-5.438395736422574345e-02,3.058059072770594078e+00,-5.103567591582036655e-01,1.251322184835687912e+00,2.859467558607398097e-01,2.082274623482270215e+00,7.212383479729669311e-01,6.227013852961894580e-01,1.288280321099016579e+00,1.065043887322624228e+00
2.595999999999996227e-02,3.515999999999994130e-02,2.823999999999995264e-02,2.955999999999988498e-02,3.324000000000012361e-02,2.931999999999997802e-02,3.308000000000009544e-02,2.740000000000018116e-02,2.536000000000006999e-02,2.795999999999993629e-02,1.053554363179649789e+00,1.074724538008931196e+00,1.050321526352963941e+00,1.053705356601951193e+00,1.043951257185272485e+00,1.013637404488533234e+00,1.027361030922888885e+00,1.016235393453957192e+00,1.076043129945030818e+00,1.051741371984148410e+00,1.163867014200258510e+00,1.834936101974489198e+00,2.314135440480266759e+00,1.022226270632307088e+00,-4.625839307016927915e-01,2.662157647584135312e+00,-8.915847370403067185e-01,3.171992342423943789e+00,-3.385796442953004082e-02,2.945960326660835182e+00,9.765333152312601905e-01,9.831374242673385222e-01,9.668707776051974623e-01,9.839819961530275050e-01,9.712236669519487275e-01,9.907915115176090248e-01,9.811893010638960133e-01,9.753962107772600199e-01,9.637269554524322546e-01,9.780459591066383851e-01,-3.511038058939368045e-01,5.615385417647185129e-01,6.296107712471743501e-02,1.685607109236163748e+00,-4.671611202146001007e-01,4.235114491646795543e+00,-4.618561718937530536e-01,3.229491373633518236e+00,-2.846706798693916518e-01,1.201705136425293974e+00
1.739999999999997105e-02,2.299999999999994757e-02,2.503999999999995119e-02,2.103999999999989212e-02,2.444000000000011441e-02,1.823999999999997845e-02,2.384000000000009029e-02,1.948000000000018467e-02,1.644000000000007261e-02,2.043999999999994432e-02,1.053594390148629545e+00,1.073563612419651037e+00,1.045516218935480746e+00,1.051102509380421379e+00,1.043270819669570360e+00,1.009592406018127164e+00,1.031884982771826609e+00,1.018357216983235114e+00,1.076843730853767056e+00,1.049539651211875979e+00,1.542374279846504548e+00,3.310960168803594783e+00,3.365478976246124354e+00,9.212241056026958530e-01,-4.105016396808122359e+00,5.256185590579026012e+00,-3.674894078841750122e+00,-3.104097557386364947e-01,5.171038963302121871e+00,-7.328045967002059236e-01,9.730306271941765450e-01,9.858962906072081811e-01,9.693925461552147516e-01,9.829814769812773578e-01,9.718639858827139433e-01,9.945180714312628067e-01,9.799806887186810478e-01,9.807591212915498513e-01,9.636869065106037358e-01,9.800848091083681490e-01,-1.127000263757962584e+00,-1.191323537324563198e+00,-2.558544065080056384e+00,6.328703782966857982e-01,4.783545332418770002e+00,-1.300052147563075522e+00,-2.247113549279908362e+00,2.073232177182727121e+00,1.337138510943662428e+00,3.581203087011467723e+00
9.079999999999954427e-03,1.731999999999995002e-02,1.295999999999994899e-02,1.475999999999989473e-02,2.040000000000011596e-02,1.231999999999998721e-02,1.576000000000009338e-02,1.028000000000017615e-02,1.492000000000006169e-02,1.911999999999995647e-02,1.051033614926563331e+00,1.075124590951148651e+00,1.045035932110743415e+00,1.056825761549420539e+00,1.043190798043785783e+00,1.010793041042067131e+00,1.029563955447343027e+00,1.020718002323752538e+00,1.074842971720928686e+00,1.048259116287082016e+00,7.932582932901099504e+00,-1.213923343786139419e+00,7.807284045208539247e+00,4.166654905830006861e+00,-1.425132141059226498e+01,2.611804698905928035e+00,-1.685401805081732540e+00,1.146234456395814671e+00,-2.265349331937586363e+00,-6.061027432773604673e+00,9.707626732481755560e-01,9.827019461362687114e-01,9.678322279941763417e-01,9.851822558612772784e-01,9.742637560632760874e-01,9.933000360586066169e-01,9.791269748836635145e-01,9.797990515412355883e-01,9.637079377128040525e-01,9.801036344574531878e-01,5.830781768728885872e+00,6.012774035697098896e+00,-6.216798630388879587e+00,4.151444385955206151e+00,-5.534604477640691300e+00,6.880392731533559569e+00,-2.412766467694088313e+00,3.549775771127465340e+00,2.742780220150460746e+00,-2.602583836770720360e+00
6.519999999999947712e-03,1.299999999999993695e-02,1.051999999999995127e-02,1.079999999999990863e-02,1.636000000000011750e-02,3.480000000000005658e-03,1.136000000000008878e-02,7.480000000000174010e-03,1.104000000000004457e-02,1.411999999999995203e-02,1.043793017981816895e+00,1.075324624547230545e+00,1.044555732298509731e+00,1.057625960284407363e+00,1.039950076692000458e+00,1.010512957030194281e+00,1.026403266917328194e+00,1.016637382988892169e+00,1.072362709620031218e+00,1.044737829151509700e+00,-1.998337114506134604e+00,6.673480679481257560e+00,6.106388622385781062e-01,5.265209947316691341e+00,-1.609288347401988162e+01,-1.360605637963045567e+01,-1.573113852146028790e+01,-2.814159922824874016e+01,9.002863465751872241e+00,-7.754846199996328515e+00,9.716026583168939634e-01,9.830120090536599298e-01,9.723122596781208493e-01,9.847720697466492146e-01,9.752931983468863253e-01,9.919799025844551199e-01,9.819660575946730363e-01,9.771587536835527610e-01,9.681422571774258579e-01,9.776951158113484919e-01,-8.646410658662251336e-01,1.187923901103068047e+01,-2.885155813041425787e+01,1.683970319876344135e+01,-5.643912033511607085e+00,8.305461363707424383e+00,-7.599990998033741896e+00,1.257329347354110638e+01,3.411267726233663478e+00,-3.741193640680811505e+00
