5.355192967828870998e+00,3.662039496306409347e+00,1.665174115147054046e+00,5.183902118846065221e+00,3.876537011828108392e-01,3.438509600485708972e+00,2.008858590293350677e+00,2.091275058374779949e-01,4.102345625361859760e+00,4.145516469694296546e+00,5.713433245373066072e+00,5.676722297447007737e-01,5.718241227458506160e+00,3.589602111779286009e+00,3.202242185826370324e+00,2.491460279602042860e+00,1.197855930847893102e+00,1.894132356893005964e+00,5.945469902449367794e+00,1.095579884659400705e+00,2.432251256266636741e+00,2.402861117208685116e+00,6.688530882609603490e-01,1.858548408491714321e+00,5.829884186933221635e+00,3.029910047951986041e+00,1.975150104266440776e+00,1.689342390031848939e+00,2.032786488576673545e+00,5.440031600599750661e+00
5.356272967828870968e+00,3.668999496306409203e+00,1.661294115147053940e+00,5.185342118846064885e+00,3.873337011828108523e-01,3.439909600485708818e+00,2.006743548140192068e+00,6.049145188016430419e-02,4.101925605807901221e+00,4.145729030816159622e+00,5.717310542805348561e+00,5.671472958059388114e-01,5.719520632174771357e+00,3.591771896909952577e+00,3.202307392568671141e+00,2.490722407288181284e+00,1.198874700237493318e+00,1.890830985814752285e+00,5.943061363019738863e+00,1.046746778524779264e+00,2.431841670676126554e+00,2.402816522687189593e+00,6.683688581950971708e-01,1.860010603108075422e+00,5.831067135664794954e+00,3.030808613176398048e+00,1.975403892058365196e+00,1.689703599401853662e+00,2.031919107520332446e+00,5.436581457151370422e+00
5.357472967828870836e+00,3.675799496306409342e+00,1.657374115147054017e+00,5.187262118846065029e+00,3.874137011828108768e-01,3.442189600485708656e+00,2.003413615080276156e+00,2.620930385028059917e-02,4.102065575760677874e+00,4.146479002459497742e+00,5.721166039780245960e+00,5.670597316451772008e-01,5.720204134885309877e+00,3.595006496806921525e+00,3.202758045362374961e+00,2.490434418660645743e+00,1.198342110457092602e+00,1.887829439086924799e+00,5.940727360340737562e+00,9.484898189258957890e-01,2.431978113520624429e+00,2.402209555079463321e+00,6.675213326399199731e-01,1.861283939806311016e+00,5.832991090802147838e+00,3.031369385488607016e+00,1.976333053390110228e+00,1.689004845026562451e+00,2.031612649442867014e+00,5.433254357909947707e+00
5.359272967828871082e+00,3.683119496306409335e+00,1.653734115147053929e+00,5.188422118846064635e+00,3.874137011828108768e-01,3.445109600485708690e+00,2.002749751875664952e+00,-1.128838489340257129e-01,4.101179041523702828e+00,4.145669020862034593e+00,5.723653420229078748e+00,5.668405128307744123e-01,5.720922041886970177e+00,3.598185933075447984e+00,3.203225418851879169e+00,2.490096691132396955e+00,1.197208473364799630e+00,1.884235755452210448e+00,5.936813307511308757e+00,8.387225002452298739e-01,2.432477972873340999e+00,2.402682253621470476e+00,6.659062598776643860e-01,1.862671503946787155e+00,5.834161853605634107e+00,3.033139948597553648e+00,1.977939924302765995e+00,1.688737393522709240e+00,2.031383556535714785e+00,5.430782705054906678e+00
5.360072967828870993e+00,3.690719496306409386e+00,1.650174115147053922e+00,5.190182118846064618e+00,3.874537011828108612e-01,3.447869600485708563e+00,2.000657533168209934e+00,-2.003102033156622663e-01,4.100945743040288249e+00,4.145287713878319735e+00,5.725558187155287193e+00,5.667965892129596117e-01,5.722606531866057722e+00,3.598331603937808598e+00,3.204147501558037181e+00,2.488440540557116165e+00,1.198340612903069147e+00,1.879762126041411685e+00,5.933906480777879189e+00,7.456218325291656956e-01,2.432886600659616150e+00,2.403470517300562825e+00,6.647755259069619838e-01,1.864324058696535280e+00,5.835547438216956984e+00,3.034992944420558558e+00,1.979376678924269495e+00,1.688166495057612293e+00,2.031940764138113753e+00,5.426469383586910666e+00
5.361832967828870977e+00,3.699879496306409443e+00,1.646174115147053918e+00,5.192662118846064878e+00,3.872137011828108433e-01,3.451509600485708429e+00,1.998789506072023103e+00,-3.720765574711808465e-01,4.099499245223471533e+00,4.145507622213224330e+00,5.728395939198101416e+00,5.665325892834658372e-01,5.724180333368330764e+00,3.600315275628014344e+00,3.204548334435760815e+00,2.487425755329614852e+00,1.198611689625259658e+00,1.877385002401778413e+00,5.931099675305832264e+00,6.963225730336688457e-01,2.433158905573657993e+00,2.402784447603302453e+00,6.638059829282244584e-01,1.865540719280557980e+00,5.837091104671197961e+00,3.037133946302464693e+00,1.981808725887906908e+00,1.687769908679158659e+00,2.032358962611314546e+00,5.422652739308174041e+00
5.363352967828871165e+00,3.708239496306409588e+00,1.641894115147053856e+00,5.195022118846065240e+00,3.870537011828108498e-01,3.456989600485708358e+00,1.995398886934512284e+00,-5.131437059860738392e-01,4.098799463963943346e+00,4.145062795931791833e+00,5.731956261797183316e+00,5.662238749888018896e-01,5.725761970691905844e+00,3.603067347359268258e+00,3.204388032532074604e+00,2.486268050351965186e+00,1.199192822793392788e+00,1.872505801288395055e+00,5.926968036545017249e+00,6.695356677680595059e-01,2.433793807112189178e+00,2.402999574685392936e+00,6.626744024221501439e-01,1.866382879543801776e+00,5.839124201105423850e+00,3.039960369515401606e+00,1.983383658404165306e+00,1.686736583533125389e+00,2.032785950981171652e+00,5.419157405356552992e+00
5.364832967828871091e+00,3.716799496306409711e+00,1.636294115147053807e+00,5.197742118846065296e+00,3.868937011828108563e-01,3.462109600485708150e+00,1.991803916869727908e+00,-6.161877882065835976e-01,4.098006482000918105e+00,4.146130452597311944e+00,5.735298864380047767e+00,5.660468407092994481e-01,5.727502744563837567e+00,3.603958130158135820e+00,3.204868842501256587e+00,2.484620513691393473e+00,1.199788301594737705e+00,1.870745593918566652e+00,5.923966809839467551e+00,6.541547398495909382e-01,2.434337491203412362e+00,2.403472205779784154e+00,6.609359728473231943e-01,1.867021267694533915e+00,5.840066626925872306e+00,3.041559891025794826e+00,1.985033407076634226e+00,1.685709653920797413e+00,2.033441511909581667e+00,5.414201809028400980e+00
5.366392967828870653e+00,3.727479496306409512e+00,1.631574115147053750e+00,5.200342118846065453e+00,3.862937011828108669e-01,3.468749600485708129e+00,1.989959134163935328e+00,-9.149858821759104810e-01,4.096700564373632503e+00,4.146812217608821349e+00,5.739525997355037212e+00,5.661356566757088649e-01,5.729968721868421433e+00,3.605251614046961706e+00,3.205109188258540520e+00,2.485059984849665948e+00,1.195697503682012552e+00,1.867833841602126066e+00,5.921354397029382710e+00,6.370210626847049307e-01,2.434428047082328295e+00,2.403637478411896566e+00,6.592371447049752975e-01,1.867828829337735641e+00,5.842373262016056223e+00,3.042247985414051836e+00,1.986932060064989569e+00,1.684413643310372466e+00,2.033633478212336421e+00,5.410288102844263314e+00
5.367872967828870578e+00,3.736239496306409613e+00,1.625854115147053802e+00,5.204222118846065115e+00,3.858137011828108864e-01,3.476229600485708282e+00,1.984231152363842066e+00,-1.045088570597894950e+00,4.095022347424046139e+00,4.148079756138360885e+00,5.743711789147795344e+00,5.657788056894862416e-01,5.732020615194702629e+00,3.606562941661558774e+00,3.205509687081533610e+00,2.481822114579274263e+00,1.198370768449779300e+00,1.864378298394936406e+00,5.917398933690848573e+00,6.267241555181717327e-01,2.434608888959389983e+00,2.404329527204660089e+00,6.583875616921613938e-01,1.868681257626583436e+00,5.843679479922465170e+00,3.043739352255149466e+00,1.988797534607500861e+00,1.683957750398855202e+00,2.033071758354800807e+00,5.404919017493747369e+00
5.369312967828870242e+00,3.746279496306409662e+00,1.619854115147053797e+00,5.207862118846064980e+00,3.850937011828108880e-01,3.484989600485708383e+00,1.980463079057051434e+00,-1.784777932911637333e+00,4.093857373638176256e+00,4.148254643035722111e+00,5.749272002834825201e+00,5.657339694852447920e-01,5.733419278289900056e+00,3.607519380090562944e+00,3.205990182266815314e+00,2.479833718227070882e+00,1.196767354175470865e+00,1.858825645338667787e+00,5.912590862580508144e+00,6.186258613076038859e-01,2.434428192194201923e+00,2.404036466028007357e+00,6.564844214580769499e-01,1.870157503097743312e+00,5.845424472572272379e+00,3.044838539342320516e+00,1.991319223714545172e+00,1.683313514576643133e+00,2.032944777123526059e+00,5.399561185253363149e+00
5.370312967828870576e+00,3.755519496306409799e+00,1.615174115147053779e+00,5.212942118846065398e+00,3.842137011828108961e-01,3.495589600485708548e+00,1.974563925537241804e+00,-2.117454709765634213e+00,4.091715073941844416e+00,4.148431947303164335e+00,5.757057865131161911e+00,5.653730569558340635e-01,5.735537507390138678e+00,3.609207837073089120e+00,3.207031040745527140e+00,2.477626747268171670e+00,1.196622575587225068e+00,1.855037150059138940e+00,5.909269716244419435e+00,6.151598466407095511e-01,2.434924265136062527e+00,2.403567655010216964e+00,6.540127446357911767e-01,1.871147118547132226e+00,5.847790449968353954e+00,3.045553771530963960e+00,1.993643172521274654e+00,1.681344552464365094e+00,2.031750597786255330e+00,5.394564704480301565e+00
5.373552967828870486e+00,3.766159496306409782e+00,1.609454115147053832e+00,5.218502118846065407e+00,3.829737011828108773e-01,3.508869600485708506e+00,1.967824196730491471e+00,-2.910099128644036082e+00,4.088503913104784893e+00,4.149509582029787147e+00,5.762094457226480060e+00,5.650548151051042467e-01,5.737147875298016508e+00,3.611134198481469326e+00,3.207391286476216852e+00,2.474532196668020045e+00,1.196502116268846505e+00,1.854071522807589023e+00,5.903554013770932585e+00,6.139065671670248525e-01,2.436184282246623756e+00,2.403400753517451971e+00,6.519850220305759558e-01,1.873489135917909110e+00,5.849447511746907580e+00,3.047027634030925025e+00,1.997124306504077129e+00,1.678206872794121507e+00,2.031833209726963130e+00,5.390715239851964213e+00
5.375232967828870834e+00,3.779679496306409980e+00,1.603454115147053827e+00,5.225142118846065387e+00,3.816937011828108739e-01,3.524029600485708347e+00,1.959973574583711464e+00,-3.285012016554325509e+00,4.085109996663296883e+00,4.149691932846852893e+00,5.768051576047512619e+00,5.640904782523074035e-01,5.738528936880729070e+00,3.613400916363149307e+00,3.207551370247946121e+00,2.470752412512767560e+00,1.197302014078316157e+00,1.849891249188350795e+00,5.897963403046556863e+00,6.139697473524955429e-01,2.436184093571026832e+00,2.404676902979323128e+00,6.498310227267254380e-01,1.875140422884148395e+00,5.851344793278411949e+00,3.049366363696793147e+00,2.000429979556738402e+00,1.675927794728173215e+00,2.032072661658907986e+00,5.384999995893202218e+00
5.378392967828871107e+00,3.792919496306410121e+00,1.597014115147053825e+00,5.231462118846065046e+00,3.805737011828108640e-01,3.540669600485708557e+00,1.953107424790404334e+00,-3.922819740198346672e+00,4.082927120655346798e+00,4.150559895048656855e+00,5.775863201171718586e+00,5.630680960312189898e-01,5.739101822335077152e+00,3.614998910558442358e+00,3.206791082520876301e+00,2.468088865217838102e+00,1.194716840494749688e+00,1.848967651921479716e+00,5.892275126877449587e+00,6.144367416190824605e-01,2.437349469703189442e+00,2.406059379602520032e+00,6.482423614312742277e-01,1.877915488161150170e+00,5.853321515374317663e+00,3.051700710428142393e+00,2.002727725570629502e+00,1.674678341326657494e+00,2.031305962238201257e+00,5.379513959944603130e+00
5.381152967828871425e+00,3.805559496306410328e+00,1.591054115147053860e+00,5.238462118846064719e+00,3.785737011828108622e-01,3.557869600485708439e+00,1.943048149298984173e+00,-2.118435237789138004e+00,4.081163825678877366e+00,4.152457216877761148e+00,5.782689944751133737e+00,5.621258275473395294e-01,5.738855967389765667e+00,3.618647413355207121e+00,3.205470756196555637e+00,2.464512050413565358e+00,1.198564987534574966e+00,1.846665282256002572e+00,5.883756231823626948e+00,6.170492197774072318e-01,2.437707180888619707e+00,2.406433522133192948e+00,6.450670706520869047e-01,1.880516038190702233e+00,5.856061968666272044e+00,3.053562707571360502e+00,2.004225941895117380e+00,1.672544424585936440e+00,2.030679093688747550e+00,5.372130751067906829e+00
5.383792967828871845e+00,3.819199496306410424e+00,1.583774115147053907e+00,5.246582118846064624e+00,3.767337011828108539e-01,3.572509600485708425e+00,1.932642882568748055e+00,-3.093279728373432569e+00,4.077828172589256006e+00,4.152070270588521517e+00,5.792842796184040743e+00,5.615998228817221660e-01,5.741630045358244061e+00,3.621247070035359616e+00,3.205790804131966709e+00,2.459011540715968724e+00,1.199544290125289514e+00,1.845174020600360842e+00,5.877584966559682655e+00,6.155388766972735848e-01,2.438064289433018672e+00,2.406527200315253801e+00,6.412369168197762370e-01,1.881810343617275061e+00,5.859624694563385638e+00,3.055260936697502760e+00,2.008422771811773533e+00,1.668449408975079873e+00,2.029350499029327182e+00,5.366502560339561079e+00
5.387112967828872279e+00,3.834359496306410264e+00,1.575214115147054006e+00,5.255462118846065067e+00,3.742137011828108317e-01,3.591829600485708429e+00,1.920342848730785867e+00,-6.655938744832197607e+00,4.075515125969091379e+00,4.151411246741631089e+00,5.800249334379972588e+00,5.611637358485037641e-01,5.743256262306735138e+00,3.623432019612018440e+00,3.206230831623787747e+00,2.454625405013585393e+00,1.201677486351413693e+00,1.841776676075120189e+00,5.869306784693652190e+00,6.142889471484768160e-01,2.438642806168129784e+00,2.406676410796260601e+00,6.385832202921485345e-01,1.884436225963225020e+00,5.862155056765932848e+00,3.057953805719043849e+00,2.011924022195759054e+00,1.665827447321897248e+00,2.028544126790671420e+00,5.360364277461864724e+00
5.391312967828872260e+00,3.844439496306410131e+00,1.569174115147053961e+00,5.262062118846064784e+00,3.715737011828108560e-01,3.600909600485708406e+00,1.914090083696167843e+00,1.183650243266647664e+02,4.076715523087806048e+00,4.153708146956685887e+00,5.804892648635420649e+00,5.620026006084017922e-01,5.744689394996613352e+00,3.625655066295182749e+00,3.204510818939541927e+00,2.458181479636531552e+00,1.198092213073777001e+00,1.841776676075120189e+00,5.861639152550682574e+00,6.931109765104908060e-01,2.439080693121004728e+00,2.406703215259573092e+00,6.362636094796854103e-01,1.887051022478228868e+00,5.864527775202314608e+00,3.061106675314245518e+00,2.007756688519120036e+00,1.668015282347553141e+00,2.029866297378384310e+00,5.354375568875187952e+00
5.396112967828872620e+00,3.855359496306410172e+00,1.562694115147053919e+00,5.267262118846065100e+00,3.693737011828108763e-01,3.608069600485708239e+00,1.908308105589613168e+00,7.567676019857974552e+02,4.077683074049473611e+00,4.153776854608338454e+00,5.810169100133907527e+00,5.600111965876370945e-01,5.745621172061579074e+00,3.627739496170716116e+00,3.203267663594905557e+00,2.461791051810464204e+00,1.196527917282715237e+00,1.840044932941390821e+00,5.854998230834862483e+00,7.066942063497122506e-01,2.439523713376082981e+00,2.402718721382226530e+00,6.338943834539685351e-01,1.888409458356232751e+00,5.866738328089641463e+00,3.063677172658848313e+00,2.002811152694083940e+00,1.670186643839111973e+00,2.030002525906648980e+00,5.347404458318792742e+00
5.399312967828872267e+00,3.865039496306410083e+00,1.554214115147053876e+00,5.269742118846065360e+00,3.687737011828108868e-01,3.609309600485708369e+00,1.903997599708007638e+00,7.592049767956724509e+02,4.079154919888916986e+00,4.155456978181193861e+00,5.813483751096737429e+00,5.582562206576225927e-01,5.746996789188195010e+00,3.628628606266475209e+00,3.204017765292446640e+00,2.464074762933875284e+00,1.199514823392204388e+00,1.836037953352708252e+00,5.850445928112143257e+00,7.057677188332919238e-01,2.441425056272036542e+00,2.403040537727074266e+00,6.315676324568878508e-01,1.890273655932207753e+00,5.869196865480147629e+00,3.065378945124932475e+00,1.999668752822572060e+00,1.671395366401603688e+00,2.031295268694084832e+00,5.340766139391230460e+00
5.402872967828872497e+00,3.876279496306410000e+00,1.546534115147053967e+00,5.274902118846065413e+00,3.659337011828108777e-01,3.616629600485708362e+00,1.896836292322757078e+00,7.656062677318653868e+02,4.080396213526474192e+00,4.156880990403416298e+00,5.819774421552822652e+00,5.579047862032044947e-01,5.748093244362799226e+00,3.629877635913167033e+00,3.202506089441720327e+00,2.467629952513138214e+00,1.197201518686829669e+00,1.838215943814780040e+00,5.842421061974405028e+00,7.169085737154833327e-01,2.443148894149638650e+00,2.402134723917036752e+00,6.291612337647424225e-01,1.892140264687114382e+00,5.872263436767576117e+00,3.068288875570929441e+00,1.994855963644827757e+00,1.674445945296729299e+00,2.031866297901146812e+00,5.335346553943960402e+00
