1.015220000000000233e+00,1.016199999999999770e+00,1.015270000000000339e+00,1.016229999999999745e+00,1.015879999999999894e+00,1.015220000000000233e+00,1.016109999999999625e+00,1.016350000000000309e+00,9.830800000000000649e-01,9.836200000000000498e-01,9.829800000000000759e-01,9.833000000000000629e-01,9.832000000000001849e-01,9.827199999999999269e-01,9.831700000000000994e-01,9.835299999999999043e-01,9.743600000000001149e-01,9.739800000000001790e-01,9.749599999999998268e-01,9.754500000000000393e-01,9.752699999999999703e-01,9.751000000000000778e-01,9.751900000000000013e-01,9.745000000000000329e-01,1.016409999999999592e+00,1.017020000000000257e+00,1.015920000000000156e+00,1.017109999999999959e+00,1.017230000000000079e+00,1.016700000000000159e+00,1.015980000000000105e+00,1.016720000000000068e+00
1.016640000000000210e+00,1.017819999999999725e+00,1.016600000000000392e+00,1.017789999999999750e+00,1.017329999999999846e+00,1.016490000000000338e+00,1.017279999999999518e+00,1.017810000000000326e+00,9.818500000000001116e-01,9.821100000000000385e-01,9.813100000000001266e-01,9.818100000000000716e-01,9.818400000000001571e-01,9.813199999999999701e-01,9.819000000000001060e-01,9.819799999999998530e-01,9.724600000000001021e-01,9.718800000000001882e-01,9.726399999999998380e-01,9.737400000000000500e-01,9.731600000000000250e-01,9.726700000000000346e-01,9.728700000000000125e-01,9.720900000000000096e-01,1.017649999999999499e+00,1.018720000000000292e+00,1.017330000000000068e+00,1.018629999999999924e+00,1.018890000000000073e+00,1.018290000000000139e+00,1.017420000000000213e+00,1.018250000000000099e+00
1.018040000000000278e+00,1.018979999999999775e+00,1.017980000000000329e+00,1.019069999999999698e+00,1.018609999999999793e+00,1.017770000000000286e+00,1.018409999999999593e+00,1.019340000000000357e+00,9.806800000000001072e-01,9.808800000000000852e-01,9.798800000000000843e-01,9.801700000000000967e-01,9.802500000000001767e-01,9.799599999999999422e-01,9.804900000000000837e-01,9.803399999999998782e-01,9.705600000000000893e-01,9.698600000000001664e-01,9.706999999999997852e-01,9.717800000000000882e-01,9.708700000000000108e-01,9.708100000000000618e-01,9.709699999999999998e-01,9.702100000000000168e-01,1.019359999999999600e+00,1.020640000000000214e+00,1.018780000000000019e+00,1.020159999999999956e+00,1.020700000000000163e+00,1.019840000000000080e+00,1.019300000000000317e+00,1.019950000000000134e+00
1.019670000000000298e+00,1.020349999999999868e+00,1.019180000000000419e+00,1.020869999999999722e+00,1.020389999999999686e+00,1.019280000000000186e+00,1.019989999999999508e+00,1.020750000000000268e+00,9.792800000000001504e-01,9.792800000000000393e-01,9.787900000000000489e-01,9.788200000000001344e-01,9.791600000000001414e-01,9.784799999999999054e-01,9.793000000000000593e-01,9.788999999999998813e-01,9.685000000000001386e-01,9.677800000000001956e-01,9.687899999999998180e-01,9.699300000000000699e-01,9.689699999999999980e-01,9.685500000000000220e-01,9.692199999999999704e-01,9.681500000000000661e-01,1.020899999999999697e+00,1.022420000000000107e+00,1.020440000000000014e+00,1.021709999999999896e+00,1.021940000000000071e+00,1.021540000000000115e+00,1.021170000000000355e+00,1.021380000000000177e+00
1.021140000000000381e+00,1.021759999999999780e+00,1.020550000000000512e+00,1.022309999999999830e+00,1.022029999999999772e+00,1.020850000000000257e+00,1.021669999999999412e+00,1.022110000000000296e+00,9.778200000000001335e-01,9.778999999999999915e-01,9.773900000000000921e-01,9.774800000000001265e-01,9.777500000000001190e-01,9.772099999999999120e-01,9.779800000000000715e-01,9.775099999999998790e-01,9.660100000000001463e-01,9.657800000000001939e-01,9.665599999999998637e-01,9.680800000000000516e-01,9.666900000000000492e-01,9.663200000000000678e-01,9.672399999999999887e-01,9.662300000000000333e-01,1.022509999999999586e+00,1.023990000000000178e+00,1.021980000000000111e+00,1.023109999999999964e+00,1.023490000000000011e+00,1.023290000000000033e+00,1.022680000000000256e+00,1.022970000000000157e+00
1.022570000000000423e+00,1.023049999999999793e+00,1.021900000000000475e+00,1.023609999999999909e+00,1.023469999999999880e+00,1.022210000000000285e+00,1.023309999999999498e+00,1.023520000000000207e+00,9.764900000000000801e-01,9.765800000000000036e-01,9.761600000000001387e-01,9.760300000000001752e-01,9.763900000000000912e-01,9.758799999999998587e-01,9.764100000000001112e-01,9.762999999999998346e-01,9.637900000000001466e-01,9.638700000000002266e-01,9.646999999999998909e-01,9.657700000000000173e-01,9.647900000000000365e-01,9.642300000000000315e-01,9.652899999999999814e-01,9.638800000000000701e-01,1.024179999999999646e+00,1.025500000000000078e+00,1.023690000000000211e+00,1.024719999999999853e+00,1.025330000000000075e+00,1.024809999999999999e+00,1.024310000000000276e+00,1.024370000000000225e+00
1.023620000000000418e+00,1.024389999999999690e+00,1.023390000000000466e+00,1.025249999999999995e+00,1.025029999999999886e+00,1.023720000000000185e+00,1.024839999999999529e+00,1.025050000000000239e+00,9.751900000000001123e-01,9.753800000000000248e-01,9.748700000000001253e-01,9.745800000000002239e-01,9.749000000000000998e-01,9.743699999999998473e-01,9.747600000000000708e-01,9.749899999999998013e-01,9.615200000000001523e-01,9.617400000000002613e-01,9.627899999999999237e-01,9.641600000000000170e-01,9.625799999999999912e-01,9.622399999999999842e-01,9.629599999999999271e-01,9.618700000000001138e-01,1.025879999999999681e+00,1.027040000000000175e+00,1.025050000000000239e+00,1.026449999999999863e+00,1.027079999999999993e+00,1.026189999999999936e+00,1.026120000000000365e+00,1.025820000000000176e+00
1.025160000000000515e+00,1.025829999999999798e+00,1.024960000000000537e+00,1.026769999999999960e+00,1.026679999999999815e+00,1.025340000000000140e+00,1.026419999999999444e+00,1.026590000000000336e+00,9.740100000000001534e-01,9.737900000000000444e-01,9.731800000000001560e-01,9.732100000000002415e-01,9.737100000000000755e-01,9.731699999999998685e-01,9.736700000000000355e-01,9.736999999999997879e-01,9.595000000000001306e-01,9.596700000000002451e-01,9.607099999999999529e-01,9.622199999999999642e-01,9.605099999999999749e-01,9.600400000000000045e-01,9.613099999999998868e-01,9.599500000000000810e-01,1.027559999999999585e+00,1.028830000000000133e+00,1.026630000000000154e+00,1.028069999999999817e+00,1.028990000000000071e+00,1.027769999999999850e+00,1.027680000000000371e+00,1.027090000000000281e+00
1.026430000000000620e+00,1.026879999999999793e+00,1.026570000000000427e+00,1.028399999999999981e+00,1.027899999999999814e+00,1.026600000000000179e+00,1.027739999999999432e+00,1.028120000000000367e+00,9.724800000000001221e-01,9.722600000000000131e-01,9.719600000000001572e-01,9.721200000000002062e-01,9.723000000000000531e-01,9.716699999999999227e-01,9.723800000000000221e-01,9.722999999999998311e-01,9.577100000000001723e-01,9.575500000000002343e-01,9.584199999999999386e-01,9.602100000000000080e-01,9.583399999999999697e-01,9.578499999999999792e-01,9.595899999999998320e-01,9.582200000000000717e-01,1.029319999999999569e+00,1.030680000000000041e+00,1.028030000000000221e+00,1.029839999999999867e+00,1.030750000000000055e+00,1.029329999999999856e+00,1.029180000000000428e+00,1.028440000000000243e+00
1.028270000000000683e+00,1.028449999999999864e+00,1.028180000000000316e+00,1.030079999999999885e+00,1.029349999999999765e+00,1.028270000000000239e+00,1.029339999999999478e+00,1.029190000000000271e+00,9.711900000000001087e-01,9.709400000000000253e-01,9.706800000000002093e-01,9.708900000000002528e-01,9.710500000000000798e-01,9.705799999999998873e-01,9.707999999999999963e-01,9.708199999999997942e-01,9.555900000000001615e-01,9.553800000000002290e-01,9.564099999999999824e-01,9.580600000000000227e-01,9.568900000000000183e-01,9.554799999999999960e-01,9.575799999999998757e-01,9.562200000000000699e-01,1.030949999999999589e+00,1.032640000000000002e+00,1.029780000000000140e+00,1.031329999999999858e+00,1.032660000000000133e+00,1.030869999999999953e+00,1.030790000000000317e+00,1.030160000000000187e+00
1.030050000000000576e+00,1.030209999999999848e+00,1.029320000000000235e+00,1.031599999999999850e+00,1.030959999999999654e+00,1.029760000000000231e+00,1.030679999999999374e+00,1.030670000000000197e+00,9.695500000000001339e-01,9.696400000000000574e-01,9.693500000000001560e-01,9.694700000000002760e-01,9.693500000000000449e-01,9.691699999999998649e-01,9.691499999999999559e-01,9.690199999999997704e-01,9.537300000000001887e-01,9.533100000000002128e-01,9.543000000000000371e-01,9.558699999999999974e-01,9.547900000000000276e-01,9.534299999999999997e-01,9.553799999999998960e-01,9.543300000000001226e-01,1.032609999999999584e+00,1.034370000000000012e+00,1.031440000000000135e+00,1.032839999999999758e+00,1.034660000000000135e+00,1.032499999999999973e+00,1.032430000000000403e+00,1.031540000000000123e+00
1.032080000000000553e+00,1.031719999999999748e+00,1.031170000000000142e+00,1.033119999999999816e+00,1.032149999999999679e+00,1.031140000000000168e+00,1.032099999999999351e+00,1.032130000000000214e+00,9.685500000000001330e-01,9.683300000000000241e-01,9.681600000000001316e-01,9.680600000000002536e-01,9.680500000000000771e-01,9.678399999999998116e-01,9.680399999999999006e-01,9.674699999999997191e-01,9.520000000000001794e-01,9.511300000000002530e-01,9.521700000000000719e-01,9.537600000000000522e-01,9.526200000000000223e-01,9.515299999999999869e-01,9.533499999999999197e-01,9.522900000000000809e-01,1.033989999999999521e+00,1.036250000000000115e+00,1.033270000000000133e+00,1.034449999999999648e+00,1.036690000000000111e+00,1.033839999999999870e+00,1.033840000000000314e+00,1.033150000000000013e+00
1.033530000000000504e+00,1.033189999999999831e+00,1.032730000000000148e+00,1.034539999999999793e+00,1.033689999999999776e+00,1.032790000000000097e+00,1.033529999999999394e+00,1.034070000000000267e+00,9.674100000000001032e-01,9.670100000000000362e-01,9.668500000000000982e-01,9.668200000000002348e-01,9.670100000000000362e-01,9.665299999999997782e-01,9.666499999999998982e-01,9.660599999999996967e-01,9.501900000000002011e-01,9.492300000000002402e-01,9.502600000000001046e-01,9.518000000000000904e-01,9.505900000000000460e-01,9.493199999999999417e-01,9.511699999999999600e-01,9.502100000000001101e-01,1.035819999999999519e+00,1.038050000000000139e+00,1.034670000000000201e+00,1.036309999999999620e+00,1.038230000000000208e+00,1.035739999999999883e+00,1.035350000000000215e+00,1.034880000000000022e+00
1.035080000000000444e+00,1.034539999999999793e+00,1.034680000000000044e+00,1.036229999999999762e+00,1.035229999999999873e+00,1.034010000000000096e+00,1.035069999999999490e+00,1.035410000000000164e+00,9.660200000000001008e-01,9.657499999999999973e-01,9.654900000000000704e-01,9.653800000000002379e-01,9.657999999999999918e-01,9.653699999999997283e-01,9.653399999999998649e-01,9.650999999999997359e-01,9.480000000000001759e-01,9.474700000000002564e-01,9.485300000000000953e-01,9.498700000000001031e-01,9.490500000000000602e-01,9.470799999999999219e-01,9.489299999999999402e-01,9.484100000000000863e-01,1.037709999999999466e+00,1.040140000000000065e+00,1.036420000000000119e+00,1.038139999999999619e+00,1.039870000000000294e+00,1.037539999999999907e+00,1.037000000000000144e+00,1.036620000000000097e+00
1.036650000000000515e+00,1.036229999999999762e+00,1.036089999999999955e+00,1.037879999999999692e+00,1.036809999999999787e+00,1.035560000000000036e+00,1.036709999999999576e+00,1.037050000000000249e+00,9.646300000000000985e-01,9.644599999999999840e-01,9.641200000000000880e-01,9.638000000000002121e-01,9.642399999999999860e-01,9.640899999999997805e-01,9.639799999999998370e-01,9.637899999999997025e-01,9.460100000000001286e-01,9.454500000000002347e-01,9.462000000000000410e-01,9.481200000000000738e-01,9.475000000000000089e-01,9.451899999999999746e-01,9.469199999999999839e-01,9.464000000000001300e-01,1.039509999999999490e+00,1.042050000000000143e+00,1.038470000000000226e+00,1.040049999999999697e+00,1.041600000000000303e+00,1.039059999999999873e+00,1.038470000000000226e+00,1.038399999999999990e+00
1.038230000000000430e+00,1.037989999999999746e+00,1.037369999999999903e+00,1.039399999999999658e+00,1.038169999999999815e+00,1.037290000000000045e+00,1.038659999999999473e+00,1.038810000000000233e+00,9.634200000000000541e-01,9.629499999999999726e-01,9.624500000000001387e-01,9.623400000000001953e-01,9.627499999999999947e-01,9.627899999999998126e-01,9.625499999999997947e-01,9.627599999999997271e-01,9.442200000000001703e-01,9.434300000000002129e-01,9.441800000000000193e-01,9.463900000000000645e-01,9.456799999999999651e-01,9.432199999999999473e-01,9.452399999999999691e-01,9.440600000000001213e-01,1.041469999999999452e+00,1.043750000000000178e+00,1.040150000000000130e+00,1.041659999999999586e+00,1.043110000000000204e+00,1.040579999999999838e+00,1.040150000000000130e+00,1.040389999999999926e+00
1.039610000000000367e+00,1.039609999999999701e+00,1.038669999999999982e+00,1.040929999999999689e+00,1.040039999999999853e+00,1.038690000000000113e+00,1.040279999999999427e+00,1.040540000000000243e+00,9.617800000000000793e-01,9.616199999999999193e-01,9.611900000000000999e-01,9.612800000000002454e-01,9.614899999999999558e-01,9.616399999999998283e-01,9.610699999999997578e-01,9.612399999999997613e-01,9.425300000000002010e-01,9.412700000000001621e-01,9.423500000000000210e-01,9.443300000000001138e-01,9.435099999999999598e-01,9.411799999999999056e-01,9.434199999999999253e-01,9.422400000000000775e-01,1.043299999999999450e+00,1.045720000000000205e+00,1.042130000000000223e+00,1.043439999999999479e+00,1.044850000000000279e+00,1.042239999999999833e+00,1.041770000000000085e+00,1.042209999999999859e+00
1.041310000000000402e+00,1.041039999999999743e+00,1.040329999999999977e+00,1.042799999999999727e+00,1.041599999999999859e+00,1.040460000000000163e+00,1.041839999999999433e+00,1.042060000000000208e+00,9.605800000000001004e-01,9.602999999999999314e-01,9.597900000000001430e-01,9.600900000000002210e-01,9.604499999999999149e-01,9.601399999999998824e-01,9.597499999999997700e-01,9.599799999999997224e-01,9.405800000000001937e-01,9.392100000000002114e-01,9.402099999999999902e-01,9.424300000000001010e-01,9.413199999999999346e-01,9.394699999999999163e-01,9.415899999999999270e-01,9.404800000000000937e-01,1.045319999999999361e+00,1.047340000000000160e+00,1.043640000000000123e+00,1.045169999999999488e+00,1.046610000000000262e+00,1.043799999999999839e+00,1.043810000000000127e+00,1.043849999999999945e+00
1.042580000000000506e+00,1.042779999999999818e+00,1.041860000000000008e+00,1.044509999999999827e+00,1.043279999999999763e+00,1.042410000000000059e+00,1.043329999999999425e+00,1.043680000000000163e+00,9.597600000000000575e-01,9.592599999999998905e-01,9.584400000000001807e-01,9.587700000000002332e-01,9.591899999999998760e-01,9.585899999999998311e-01,9.585499999999997911e-01,9.587999999999997636e-01,9.389600000000002389e-01,9.372300000000002296e-01,9.381199999999999539e-01,9.408000000000000806e-01,9.391799999999999038e-01,9.376599999999999380e-01,9.396699999999998942e-01,9.386200000000001209e-01,1.046719999999999429e+00,1.049240000000000173e+00,1.045450000000000212e+00,1.046859999999999458e+00,1.048460000000000170e+00,1.046009999999999884e+00,1.045600000000000085e+00,1.045730000000000048e+00
1.044060000000000432e+00,1.043889999999999763e+00,1.043400000000000105e+00,1.046329999999999760e+00,1.045149999999999801e+00,1.044059999999999988e+00,1.045119999999999383e+00,1.045010000000000217e+00,9.582800000000000207e-01,9.577599999999999447e-01,9.573200000000001708e-01,9.575200000000002598e-01,9.578199999999998937e-01,9.569499999999998563e-01,9.574099999999997612e-01,9.578099999999997172e-01,9.367200000000002191e-01,9.354200000000002513e-01,9.362800000000000011e-01,9.388600000000000279e-01,9.374399999999999400e-01,9.355499999999999927e-01,9.377899999999999014e-01,9.366000000000000991e-01,1.048299999999999343e+00,1.051330000000000098e+00,1.047370000000000134e+00,1.048809999999999354e+00,1.050170000000000270e+00,1.047899999999999832e+00,1.047470000000000123e+00,1.047170000000000156e+00
1.045440000000000369e+00,1.045649999999999746e+00,1.045220000000000038e+00,1.047969999999999846e+00,1.046729999999999716e+00,1.045849999999999946e+00,1.046619999999999440e+00,1.046590000000000131e+00,9.567400000000000349e-01,9.562599999999999989e-01,9.559100000000001485e-01,9.562000000000002720e-01,9.564699999999999314e-01,9.554099999999998705e-01,9.560799999999997079e-01,9.565099999999997493e-01,9.349200000000001953e-01,9.337500000000003020e-01,9.344500000000000028e-01,9.370000000000000551e-01,9.356399999999999162e-01,9.339600000000000124e-01,9.357699999999998797e-01,9.345800000000000773e-01,1.050439999999999374e+00,1.053370000000000140e+00,1.049420000000000242e+00,1.050569999999999338e+00,1.051870000000000305e+00,1.049829999999999819e+00,1.049340000000000162e+00,1.049160000000000093e+00
1.047330000000000316e+00,1.047189999999999843e+00,1.047540000000000138e+00,1.049209999999999754e+00,1.048389999999999711e+00,1.047420000000000018e+00,1.048059999999999548e+00,1.048180000000000112e+00,9.555000000000000160e-01,9.550300000000000455e-01,9.545100000000001916e-01,9.548600000000002641e-01,9.550099999999999145e-01,9.542299999999999116e-01,9.551599999999996760e-01,9.553799999999997850e-01,9.328500000000001791e-01,9.317100000000002602e-01,9.328199999999999825e-01,9.349800000000000333e-01,9.340199999999999614e-01,9.320000000000000506e-01,9.339099999999999069e-01,9.326200000000001156e-01,1.052259999999999307e+00,1.055090000000000083e+00,1.051320000000000254e+00,1.052399999999999336e+00,1.053840000000000332e+00,1.051689999999999792e+00,1.050920000000000076e+00,1.051290000000000058e+00
1.049130000000000340e+00,1.049019999999999841e+00,1.049160000000000093e+00,1.051149999999999807e+00,1.049929999999999808e+00,1.049320000000000030e+00,1.049899999999999611e+00,1.049810000000000132e+00,9.543599999999999861e-01,9.537300000000000777e-01,9.531400000000002093e-01,9.536900000000002597e-01,9.535699999999999177e-01,9.532399999999998652e-01,9.534299999999996666e-01,9.537799999999997391e-01,9.307800000000001628e-01,9.295900000000002494e-01,9.308100000000000263e-01,9.332200000000000495e-01,9.322999999999999066e-01,9.300400000000000889e-01,9.319999999999999396e-01,9.310200000000000697e-01,1.054059999999999331e+00,1.057070000000000176e+00,1.053010000000000224e+00,1.054639999999999356e+00,1.055680000000000396e+00,1.053539999999999699e+00,1.052769999999999984e+00,1.053279999999999994e+00
1.050700000000000411e+00,1.051029999999999909e+00,1.051250000000000018e+00,1.053249999999999797e+00,1.051699999999999857e+00,1.050760000000000138e+00,1.051529999999999632e+00,1.051360000000000072e+00,9.529900000000000038e-01,9.521000000000000574e-01,9.521700000000001829e-01,9.523200000000002774e-01,9.525799999999998713e-01,9.517799999999998484e-01,9.520399999999996643e-01,9.521599999999997843e-01,9.288800000000001500e-01,9.276000000000002021e-01,9.289600000000000080e-01,9.315100000000000602e-01,9.302699999999999303e-01,9.282100000000000906e-01,9.299499999999999433e-01,9.293000000000000149e-01,1.055929999999999369e+00,1.058810000000000251e+00,1.055280000000000218e+00,1.056789999999999452e+00,1.057630000000000292e+00,1.055589999999999806e+00,1.054750000000000076e+00,1.054899999999999949e+00
1.052260000000000417e+00,1.053129999999999900e+00,1.052750000000000075e+00,1.055249999999999799e+00,1.053459999999999841e+00,1.052600000000000202e+00,1.053439999999999710e+00,1.053260000000000085e+00,9.515700000000000269e-01,9.506300000000000860e-01,9.507900000000001350e-01,9.513100000000003220e-01,9.511599999999998944e-01,9.506199999999997985e-01,9.505999999999996675e-01,9.509799999999998255e-01,9.271600000000000952e-01,9.257300000000001639e-01,9.272000000000000242e-01,9.294300000000000894e-01,9.286299999999999555e-01,9.263400000000000523e-01,9.279999999999999361e-01,9.273099999999999676e-01,1.057849999999999291e+00,1.061030000000000140e+00,1.057340000000000169e+00,1.058889999999999443e+00,1.059640000000000359e+00,1.057349999999999790e+00,1.056710000000000038e+00,1.056719999999999882e+00
