2.433875240633195602e+00,8.340733140986711369e-01,2.429310780252452950e+00,9.515559900048867759e-01,8.677669085551602546e-01,2.297432854034682226e+00,8.181369930093179699e-01,2.548918867551043910e+00,4.980351943374037860e-01,9.676604318123664950e-01,4.368175665853697431e-01,9.126955275547141699e-01,7.682734991256419121e-01,6.918109627316221255e-01,9.791494652264196574e-01,4.998480029323973950e-01,3.639927402506601961e-01,9.867684820764770492e-01,4.586585134111851314e-01,8.660234939836020107e-01,7.196232453119084660e-01,5.694493975189036661e-01,9.613945057552807372e-01,3.884896719465654735e-01,2.454536285692025643e+00,9.206926358395219889e-01,2.428596105343946654e+00,9.681136589083322308e-01,9.242626558752323751e-01,2.316583688862538182e+00,8.095120613278152799e-01,2.541452983392311182e+00
2.601235917723628610e+00,6.716144376253301296e-01,2.631746538438311411e+00,9.070169301308909082e-01,7.373465924383508785e-01,2.478386971830020880e+00,6.609167434460436752e-01,2.726112862128159620e+00,4.074159520820845870e-01,8.940163467438134726e-01,4.339433256108929382e-01,7.361182956613686601e-01,5.995156410421507154e-01,6.314643591597330907e-01,8.548648116632171501e-01,4.079497705589839041e-01,4.113899311462759778e-01,1.037236622286008991e+00,4.824117251554800312e-01,7.026835512976937759e-01,5.397925454083331021e-01,5.413631064596048370e-01,9.156453732422960012e-01,4.039791244477837218e-01,2.669031997365021169e+00,7.446161077926477523e-01,2.633874078442401512e+00,9.075164059078456580e-01,8.114847993678766525e-01,2.502229880896245096e+00,6.447497124023739978e-01,2.763480272735810761e+00
2.788360093562583852e+00,5.141253116233733822e-01,2.759961758047403624e+00,7.763238711645839008e-01,5.602002372567096433e-01,2.580959694226399925e+00,4.894934179168262123e-01,2.895514991520952819e+00,4.468238525388936733e-01,9.082997616048582579e-01,3.271955299502873893e-01,7.176511142868980953e-01,5.517682558761156653e-01,5.133722868353292057e-01,8.192643053567759681e-01,3.726869488555454857e-01,3.636078126785734499e-01,9.943968043770221588e-01,3.905405901175519334e-01,7.131478114665007473e-01,4.941649204965367637e-01,4.395272055730652383e-01,7.860653865943576513e-01,3.419883401413680857e-01,2.825589864556322439e+00,6.486802150083970098e-01,2.759711900787080285e+00,7.693322478177504475e-01,6.410705345841549718e-01,2.620028715333815761e+00,5.683402895488199880e-01,2.934096004996173512e+00
2.925324809625766243e+00,4.189419578927233156e-01,2.839509037939350389e+00,6.550620163512270722e-01,3.975042783841692406e-01,2.655540812654893834e+00,4.345963689812113451e-01,3.038382448853610640e+00,4.424487235038650490e-01,8.653256325143323657e-01,1.665249738573924831e-01,7.019424352677897661e-01,5.224950569323028038e-01,3.900884765824784717e-01,6.808089102913124080e-01,3.504168265271777605e-01,3.369168380484877656e-01,9.950241079373324249e-01,2.393862380243756971e-01,7.168963932582456122e-01,4.626048659357860915e-01,3.451493645613987749e-01,8.006063544886694583e-01,2.906602369772495198e-01,2.982330464092997513e+00,5.476460305310653087e-01,2.832080684960732953e+00,6.418717618147415926e-01,4.897051919175188783e-01,2.720427996286095329e+00,4.646431950631441099e-01,3.067079632107775122e+00
3.003489446388599493e+00,3.334981346574707461e-01,2.930687697661647384e+00,6.337021042486391531e-01,3.711874400353091241e-01,2.751198932911633310e+00,3.383098983834872397e-01,3.145742777062506157e+00,4.010817649164489795e-01,8.217251608017240860e-01,7.502443598300731487e-02,6.058076648639133532e-01,4.027941317005896416e-01,3.509240129094734484e-01,6.255673546401655516e-01,2.801312872440783197e-01,3.445209635875787768e-01,9.876704599244630067e-01,1.373816006344265039e-01,6.221748840535324954e-01,3.481712737157529602e-01,3.299316190966454232e-01,7.353392881635810729e-01,2.569829659322689919e-01,3.119800445902733088e+00,4.698538198883770445e-01,2.920877924506041001e+00,6.126979788344849576e-01,4.627471741838413699e-01,2.833688585342884814e+00,4.379307879732021180e-01,3.188016217889963144e+00
3.101985232614047128e+00,2.431163856602412410e-01,3.039625461956746211e+00,6.224006614881439914e-01,3.395622356826907828e-01,2.813800046060551008e+00,2.524821016344712676e-01,3.244502756437353419e+00,3.963018046407917883e-01,8.082446513517147491e-01,9.532528881379120911e-02,5.334773915161779012e-01,3.281200747647262106e-01,3.041107742561687810e-01,5.701659459823612552e-01,2.488014318408389158e-01,3.053883992391431268e-01,9.586379915265687002e-01,1.297118801541699007e-01,5.565008563470680292e-01,2.827682582115480514e-01,2.936668115296934833e-01,6.715209978179778050e-01,2.194201772409329898e-01,3.185717252731657290e+00,4.169816861399665564e-01,3.032948585227420057e+00,5.965012958589946956e-01,4.177001914509086422e-01,2.921984479771658982e+00,4.175011225328706943e-01,3.264990246688276976e+00
3.160487194318688964e+00,1.647730516593408912e-01,3.121459982476665562e+00,5.661019294132899615e-01,2.622398958811926750e-01,2.831717431175668320e+00,2.385001974721439877e-01,3.304948245008586305e+00,3.660195970051993708e-01,7.795430249666460698e-01,9.764828682467431575e-02,5.413759106836204538e-01,3.432675605781715378e-01,2.138873224048159494e-01,4.771574574770306443e-01,1.819689227490852712e-01,2.639641486651930213e-01,9.619600483661120416e-01,9.463183422028534353e-02,5.769187278977837563e-01,2.864877138836485759e-01,1.938083319817510142e-01,6.845522112378826796e-01,1.576062294606912495e-01,3.231031124298135548e+00,3.544737441180936255e-01,3.115677836049407290e+00,5.365491146520356969e-01,3.177934816643914195e-01,2.963242910946485509e+00,3.633870741804988702e-01,3.310364180601243600e+00
3.179455561561882693e+00,9.871888489559459134e-02,3.155024426971702489e+00,5.306739537610466462e-01,2.213242335085745249e-01,2.877233981781279759e+00,1.774548514687277478e-01,3.326833456878049322e+00,2.929264557296505367e-01,7.617200030211653816e-01,1.435672909813714981e-02,5.323999292863836885e-01,3.033880894724655386e-01,1.930751373663529558e-01,4.878756751261684177e-01,7.609057107340429227e-02,2.431972300536172082e-01,9.612946176097386664e-01,-4.359140617039847232e-05,5.785934485776647040e-01,2.394090893139869669e-01,1.596144739136926560e-01,6.399488650806792744e-01,1.330828439817477171e-01,3.281827028552261272e+00,3.131975297664295610e-01,3.155728344864531909e+00,4.897655827208003410e-01,2.665690762854643348e-01,3.018369510868422978e+00,3.649473547973987597e-01,3.339296633244941859e+00
3.210569140906619268e+00,6.069721277829583095e-02,3.165823238215625057e+00,5.416521242161531635e-01,2.225170137328914555e-01,2.926917772816637342e+00,1.588057567279892446e-01,3.368411665827536261e+00,2.819595062438517985e-01,7.407637836483766947e-01,-7.336534091873658792e-02,4.662186335561441797e-01,2.378060602896538700e-01,1.909337382913548764e-01,4.823123083267414901e-01,4.213722564039366208e-02,1.704425225004746469e-01,9.580520373697114511e-01,-8.174875208496662493e-02,5.201895923086907736e-01,1.607217153420845146e-01,1.446876157409006103e-01,6.131268540990234550e-01,1.470495998249979341e-02,3.275680236663212952e+00,2.580248555975813152e-01,3.178993235918174953e+00,4.938976491865136320e-01,2.631245375370532824e-01,3.072656214407941899e+00,3.449668112411095056e-01,3.312583501890384863e+00
3.198862541761998024e+00,7.295810312632183825e-03,3.210571478859038930e+00,5.211161159502724072e-01,1.843847496885307469e-01,2.950695266894579394e+00,1.804202287316801212e-01,3.350547887025338678e+00,2.199840255375936360e-01,7.310625589723419582e-01,-8.629869029896185262e-02,4.357107677837328552e-01,2.333099157195920037e-01,1.433528753547360646e-01,4.314631463544590928e-01,-5.648672604055973018e-02,1.488340087024562219e-01,9.344625451734316357e-01,-9.764287775342991860e-02,5.042648007694737755e-01,1.387796744339139798e-01,8.177137988804762669e-02,6.405534000357202551e-01,-3.073687559225191795e-02,3.293503851736280463e+00,2.342786240852771651e-01,3.228209451917289030e+00,4.702129022462613328e-01,2.155005295019375988e-01,3.093177367486284357e+00,3.019472363664084114e-01,3.324139115048183157e+00
3.209584796441960819e+00,-2.178352838601545216e-02,3.260142549995724170e+00,4.777879909794856550e-01,1.515394397125416626e-01,2.974824678417121948e+00,1.594214781997252972e-01,3.330593830586785042e+00,1.783719103032228859e-01,6.835772807834689102e-01,-6.719793164128157192e-02,4.322616190841830353e-01,2.429857650026231997e-01,1.291774652728737982e-01,4.485761080652914679e-01,-1.446418533229890668e-01,1.092922478612276538e-01,9.450613742091682479e-01,-9.097135155480301494e-02,5.210368811236198994e-01,1.287854267797050589e-01,4.464623112798192517e-02,5.874584161337338406e-01,-5.509257513980921062e-02,3.295721108688497214e+00,1.907182060466678930e-01,3.283565133587316609e+00,4.300670506512209723e-01,1.585269915432866439e-01,3.098420131208641237e+00,3.129922143279851854e-01,3.334761470573471609e+00
3.235884915221501235e+00,-8.579604423347306219e-02,3.277828052121749547e+00,4.661562165126014734e-01,1.551395355244377106e-01,3.005578305898495728e+00,1.666047598876403690e-01,3.359120237431588052e+00,1.520291480373470450e-01,6.978841071388790507e-01,-8.683485924389137967e-02,3.906048893410434264e-01,2.056021707954622246e-01,1.377727283120358803e-01,4.657084714669274539e-01,-1.446273608946335443e-01,4.993288769933386384e-02,8.972386804464689281e-01,-1.179645891039727279e-01,5.081973879447527764e-01,6.943172758985147186e-02,5.446797476337809918e-02,5.421693763223423002e-01,-1.569123099905718743e-01,3.295347953182533818e+00,1.915291945041163735e-01,3.304040630090510966e+00,4.276080764937723599e-01,1.518176160956993814e-01,3.120483815219899260e+00,3.222570430294165456e-01,3.298063601129499034e+00
3.233555078187518195e+00,-7.515913407118643419e-02,3.272517464788261776e+00,4.538011037782396784e-01,1.386976457240902127e-01,3.011154123332798971e+00,2.292680250674061226e-01,3.349423349332689259e+00,8.649618499991033882e-02,6.527697191013316358e-01,-1.240367242992853614e-01,3.571745983190718343e-01,1.890141112044330107e-01,1.204105748918166269e-01,4.114060424242059755e-01,-2.030822934410624614e-01,5.705949008896692154e-02,9.395938082915314959e-01,-1.635494109332758239e-01,4.925694070269027725e-01,3.202539827210339890e-02,3.916460993624124032e-02,5.741327694157616346e-01,-1.797958327542712731e-01,3.300424222819538400e+00,1.260767991344045602e-01,3.286055965857023864e+00,4.226468357323771574e-01,1.307824395772652359e-01,3.127291594030276123e+00,2.703243611421521919e-01,3.303878394978276845e+00
3.245396812446114776e+00,-1.185683802793334463e-01,3.275557098089500130e+00,4.340980583890681199e-01,1.107696132198745798e-01,2.996871276398047179e+00,2.157308081996517635e-01,3.330425842375817957e+00,7.262567996897140166e-02,6.689675373968514416e-01,-1.423717872682578878e-01,3.583685304347907219e-01,2.005176391664200142e-01,8.343672181987893399e-02,4.624655543629161980e-01,-2.714611260168171558e-01,2.945774056016725942e-02,8.876681693260805028e-01,-1.802710770276770291e-01,4.787862682491028643e-01,2.898194403716892673e-02,3.696347365540288143e-03,5.138948350478542704e-01,-1.620307516560797190e-01,3.279035710872533649e+00,1.369199096835813922e-01,3.283045531546539664e+00,4.158752790667233912e-01,8.488544960686633667e-02,3.117338775374560278e+00,3.013305947481713098e-01,3.317288344818335677e+00
3.247834140764524591e+00,-1.270303326105045594e-01,3.298829233586681120e+00,4.096557175304686438e-01,1.045921695019213782e-01,3.023559748806362357e+00,2.288498497012653732e-01,3.354465198421710426e+00,5.555179758097707199e-02,6.287789120837852241e-01,-1.289921382834728902e-01,3.650432900982923945e-01,1.900113132774574054e-01,1.180183928266388405e-01,4.785758841731239110e-01,-2.221401256625799014e-01,2.173999474905970175e-02,8.638697367753062073e-01,-1.665995271610940520e-01,4.809814081306539868e-01,-8.444228381784577714e-03,1.622073019121680892e-02,4.960990552015885346e-01,-2.303133669820952301e-01,3.270532096336908001e+00,1.099692239459185289e-01,3.296876433476675139e+00,4.123329010612337142e-01,6.094752966282639128e-02,3.142985527599487572e+00,3.156136877202722624e-01,3.272205950331306568e+00
3.240705404848970517e+00,-1.381580141052835276e-01,3.316069605177120572e+00,4.055708414407098727e-01,1.046880793381820829e-01,3.046160895401489377e+00,2.716876834668769947e-01,3.340851819199496031e+00,3.536148504714392571e-02,5.935501276797113812e-01,-1.027721226588500930e-01,3.497227663042849488e-01,1.695323756831437212e-01,1.468486999544868499e-01,4.383453419589966593e-01,-2.573361397188316246e-01,3.457790478789666416e-03,8.415427959231037702e-01,-1.484167365422436602e-01,4.621579336233388458e-01,-4.170238584192297038e-02,5.145585106876977149e-03,5.275221787838189069e-01,-2.059893472814658677e-01,3.265942915433816207e+00,9.326960034588095694e-02,3.307173946185518965e+00,4.096464107990870351e-01,5.345972762382412286e-02,3.160956746666495398e+00,2.777823969355074363e-01,3.282582695904784131e+00
3.238190669759499762e+00,-1.481992015088126335e-01,3.308634289656234184e+00,4.005493056681212471e-01,7.739334790166145506e-02,3.030057941303223590e+00,2.516941678853949482e-01,3.323346208713665817e+00,-1.528299159107404659e-03,5.940147426059494418e-01,-1.274385439673563769e-01,3.296977592034704974e-01,1.702363149568238143e-01,1.163962821823598948e-01,4.661001727925175309e-01,-2.906426945024894737e-01,-3.222939138683118994e-03,7.981051193451429437e-01,-1.670654972491542045e-01,4.293109753453311361e-01,-3.949354109320580425e-02,-7.508144760445240040e-02,5.043912135533170638e-01,-1.639153277668018438e-01,3.259113020821962969e+00,8.474814496919935713e-02,3.298309732392448623e+00,4.097213393446599849e-01,1.737029113939345809e-02,3.130898523338620620e+00,2.874338188639933289e-01,3.284217479059793998e+00
3.242999853849151126e+00,-1.275677132188339502e-01,3.290077386452487040e+00,3.845294590998020179e-01,8.139351583292528391e-02,3.053475939603054634e+00,2.306079769415466663e-01,3.361921049436037201e+00,-6.889871740653798378e-03,5.656064784582768290e-01,-1.568585627527227522e-01,3.282393354331623603e-01,1.403131245019940965e-01,1.634196723239234039e-01,4.719610696207243161e-01,-2.493181216678456991e-01,-3.104534205226950824e-02,8.113942852625203317e-01,-1.835758382392176924e-01,4.329568199700810638e-01,-6.904478635541959342e-02,-6.810988939784153040e-02,4.761896371234972669e-01,-1.971793191953259416e-01,3.227620521431936229e+00,6.833503307867092036e-02,3.295767635437749199e+00,3.936931855432925786e-01,4.387957469472701655e-04,3.150933532198156417e+00,2.966339563266488510e-01,3.235964139629128766e+00
3.217242342847137504e+00,-1.267489224933522063e-01,3.281142825357620030e+00,3.619908723124973804e-01,7.608485161812598985e-02,3.072443804063431205e+00,2.473419262110710948e-01,3.341566808425444624e+00,-5.200122091875068742e-02,6.049672339073772775e-01,-1.655876549421567145e-01,3.291673580580666281e-01,1.101830250048470711e-01,2.015472566055288850e-01,4.292176820864564424e-01,-2.882472937085498454e-01,-7.459541748588118665e-03,7.755500457920161406e-01,-1.628120511593496855e-01,4.356497971817002157e-01,-7.211597729484262032e-02,-7.031442371545762460e-02,4.890940967750157520e-01,-1.754932677046272815e-01,3.218474491648231073e+00,7.772054022766518300e-02,3.315326361468657446e+00,3.766087772909341713e-01,-5.044062549226343423e-03,3.164278170234703591e+00,2.717042601809113167e-01,3.237022698735129378e+00
3.226338240141128022e+00,-9.995097217793663669e-02,3.285603937079420334e+00,3.526662462772160445e-01,5.093473591519218080e-02,3.050406620872474939e+00,2.448778569957317519e-01,3.321775395646541895e+00,-6.039127178735685664e-02,6.008939791576122236e-01,-1.484333454183534851e-01,2.846636129819012928e-01,9.112262247980665308e-02,1.913827030507855576e-01,4.237256536121449257e-01,-3.019413590881904752e-01,-2.966754934592995274e-02,7.983261553719332992e-01,-1.324747106745413350e-01,4.183385304287843831e-01,-5.645516862737246649e-02,-1.445429213583437345e-01,4.727141778287290430e-01,-1.539841517513503288e-01,3.185774707544146711e+00,4.626092577879851314e-02,3.344505254200481392e+00,3.746024737210131850e-01,-1.842828275584295142e-02,3.128366560969134014e+00,2.683296641249041103e-01,3.218441092215589716e+00
3.228231033579830989e+00,-1.194217981266974538e-01,3.276110769399120937e+00,3.314602823160540668e-01,2.738833058878689317e-02,3.054266907996098013e+00,2.396379601015639349e-01,3.324748811939848725e+00,-6.572681804062156796e-02,6.147785981708556724e-01,-1.562046892532636677e-01,2.532923351650229193e-01,7.984961514655108950e-02,2.289963140966312927e-01,4.317470493601540671e-01,-2.660383512111858528e-01,-2.939739502575635169e-02,7.667367808704423915e-01,-1.312225514782303371e-01,4.196853303171403371e-01,-4.197642334381319895e-02,-1.649153673581553181e-01,4.257881383695177879e-01,-1.685762048683181469e-01,3.176066230087938980e+00,6.079353311222059075e-02,3.347298259474944082e+00,3.586306497294702855e-01,-1.832110883812482216e-02,3.127204996000418902e+00,2.801405640517255491e-01,3.185474096143689593e+00
3.210508602870859818e+00,-1.192142399156684296e-01,3.259221445205566781e+00,3.198379893319484024e-01,3.145436532146159841e-02,3.072811058053489308e+00,2.656201128462147287e-01,3.312065142497349512e+00,-9.174594361186598490e-02,6.082620005176528899e-01,-1.716464227531801778e-01,2.363605027928071534e-01,6.477106440969906953e-02,2.881931806207808644e-01,4.061727619281432777e-01,-2.708458480379378752e-01,-2.582125283681459965e-02,7.678037363358731771e-01,-1.481441043401946211e-01,4.382267548029812332e-01,-4.275323804458827648e-02,-1.545155759082811886e-01,4.232819777287578633e-01,-1.505560253006060223e-01,3.184927374753722340e+00,5.225042016505716813e-02,3.318871872939990642e+00,3.264096005029154535e-01,9.185576306622297849e-03,3.153223045753593912e+00,2.601159331098018557e-01,3.186805126985573722e+00
3.228888403490109749e+00,-1.019645010120860812e-01,3.264294943798791149e+00,3.359875202741977041e-01,1.490050863361560771e-02,3.051750717243534528e+00,2.733526842094483045e-01,3.284443707159157455e+00,-8.284777442850012330e-02,5.824761154880350178e-01,-1.673672810709232739e-01,2.191600557689528384e-01,5.627799120555933288e-02,2.744361677917536713e-01,4.013766190002393541e-01,-2.623186259119570929e-01,-7.381461800247549054e-02,7.968006796369927480e-01,-1.392619505599896890e-01,4.176639343429245921e-01,-2.192310014295207124e-02,-2.039307635528705975e-01,4.108054187687485981e-01,-1.351192767440705378e-01,3.176218360857342660e+00,3.486599129776687261e-02,3.306395090910671186e+00,3.308102712603818718e-01,6.967615427120162075e-03,3.134006798057097143e+00,2.596755109245230120e-01,3.186053228389047476e+00
3.219831582767660016e+00,-1.444986776462883482e-01,3.276141094235005546e+00,3.405380606339026839e-01,-2.742701468255153568e-03,3.049544933155032389e+00,2.712498162395542423e-01,3.279084817285198294e+00,-1.300555546740471691e-01,6.401928840762622919e-01,-1.380147491779064317e-01,2.237828072954318737e-01,2.142063776225427291e-02,2.798757065327974192e-01,3.997072780256948898e-01,-2.432827611541903134e-01,-6.341565183620451185e-02,7.622581791109850347e-01,-1.179333559443680179e-01,4.236607647929677145e-01,-2.390929801280087738e-02,-2.284800988029065116e-01,3.797465891037879460e-01,-1.443545159011025703e-01,3.198464057373709313e+00,7.831625576752683504e-02,3.305337476582379086e+00,3.107051928530648599e-01,-3.667247013073296133e-03,3.135016613429485677e+00,2.787489586916740980e-01,3.165543025759779638e+00
3.253267162754470920e+00,-9.853996622479778422e-02,3.275761636039240088e+00,3.544474137734225372e-01,-9.789092205337624614e-03,3.065523233256205238e+00,2.868966412733258697e-01,3.244399439907491800e+00,-1.082183559968170339e-01,5.990943158809710622e-01,-1.252859402846374370e-01,2.072208111582231338e-01,-5.954543929151460274e-03,3.234456738136425868e-01,3.911292541279217660e-01,-2.440104951934156663e-01,-8.685090768119162197e-02,8.210015709991560495e-01,-1.217179659426276261e-01,4.426179568068637771e-01,-2.490969712759859289e-02,-2.065707116051669900e-01,3.753809669857908760e-01,-1.269745651202523196e-01,3.172893752361702902e+00,4.158800942903665560e-02,3.296390608178324744e+00,2.975863250528730242e-01,-6.947414979722944979e-03,3.161824165031922096e+00,2.820114278454926571e-01,3.148516526759417289e+00
3.219627490071951481e+00,-1.167404067108736010e-01,3.268557265802043421e+00,3.706728306141813256e-01,-2.629670469560893217e-02,3.039230230184432724e+00,3.039574675937655179e-01,3.225453122791321903e+00,-1.521587216002424636e-01,6.244672826525898834e-01,-1.356150064730174964e-01,1.850727775747162129e-01,-1.740402548326587528e-02,3.052565791630789116e-01,3.697062745338835499e-01,-2.229087679786813658e-01,-3.825029653889358561e-02,7.970188387110930250e-01,-1.510750220120038179e-01,4.423612140728286346e-01,-2.075616857009314475e-02,-2.205374987305632750e-01,3.745444468094002999e-01,-1.273595647885048809e-01,3.199114255703018994e+00,5.903089837699779241e-02,3.277235590768716733e+00,2.853173767655302617e-01,-1.652563953023025722e-02,3.157445265514740029e+00,2.757185603563349630e-01,3.126315851664334122e+00
