5.156349942799955954e-01,5.316996653125090067e-01,7.897452728980041137e-01,8.783906311866439554e-01,5.686447177302806910e-01,5.852590792341016979e-01,8.323669412107175258e-01,1.023654583604435730e+00,1.558539194386640903e+00,1.448735027724542546e+00,1.422030221041179043e+00,1.488844126311217542e+00,1.355460294576782632e+00,1.346239886017235543e+00,1.117331055278301788e+00,1.109150975154345797e+00,1.414787198447513106e+00,1.503498107186246990e+00,7.849721999131069605e-01,6.907375017480504864e-01,1.150406625089408941e+00,1.163510944311034967e+00,6.473056726753401158e-01,6.460148677834622877e-01,5.199606023791821796e-01,5.287262621230507387e-01,6.757429028578041397e-01,6.739316737550943293e-01,6.763187437556784642e-01,8.898711117686866068e-01,9.686515158313497853e-01,8.000607967357336037e-01,1.511932955128315825e+00,1.483663069856855365e+00,1.491689489595427798e+00,1.521043301927625713e+00,1.188658278768589094e+00,7.107171904912576998e-01,1.239132324808600805e+00,1.047077448752612217e+00
5.186497263145186665e-01,5.336450590732976229e-01,7.966436524879318970e-01,8.870510058808178666e-01,5.588245098468320737e-01,5.819120082418757223e-01,8.376739377678464882e-01,1.029343968684565125e+00,1.550368340942408496e+00,1.445030195712897481e+00,1.422127000832546839e+00,1.484741901298038735e+00,1.351728962437430903e+00,1.346665228281387350e+00,1.112586342431635567e+00,1.111146803656371640e+00,1.413905282991544610e+00,1.494029493003426801e+00,7.894106716384731159e-01,6.972247582475140648e-01,1.134363388659054284e+00,1.149399307961417094e+00,6.506725085093726380e-01,6.501198453642924591e-01,5.223901058952244991e-01,5.315805479025221825e-01,6.785962547726203109e-01,6.803211118336810470e-01,6.698552795366343737e-01,8.843644345590101485e-01,9.684148521373788787e-01,7.991048321195234339e-01,1.506840987398061493e+00,1.482539444906197490e+00,1.487697582804728524e+00,1.512599884086754276e+00,1.177841626534013919e+00,7.145741302708522591e-01,1.242591982119189087e+00,1.040346570822608729e+00
5.248169113537606290e-01,5.377130726810209760e-01,7.997796923512432432e-01,8.937933565634565980e-01,5.538384496808524959e-01,5.786955232110209124e-01,8.395743090148721777e-01,1.032696760743331055e+00,1.536639570835834245e+00,1.440464015315560120e+00,1.418369897262213852e+00,1.478543628102194196e+00,1.344031251810555494e+00,1.342052066115458908e+00,1.101193569457930677e+00,1.109095770561381089e+00,1.412322264306131725e+00,1.479941928733925049e+00,7.968436798181877112e-01,7.003178041681653587e-01,1.112661868875584492e+00,1.136906061098199139e+00,6.539693680726346159e-01,6.521066801670073465e-01,5.278371780505433097e-01,5.367746439710719963e-01,6.800912649074735139e-01,6.842598480547676942e-01,6.639774052566053131e-01,8.764542050033120590e-01,9.631635512700917889e-01,7.946184909407643104e-01,1.497939228156723868e+00,1.478792396429781553e+00,1.478706023578292283e+00,1.501981091466043861e+00,1.164982009336265723e+00,7.137866394450153029e-01,1.242789388989022026e+00,1.033376090597316832e+00
5.336957032843101523e-01,5.430713290431092855e-01,8.001813116227538547e-01,8.980808581210493191e-01,5.539336298324550878e-01,5.765386198581655686e-01,8.381024032624404541e-01,1.034886952199177923e+00,1.520283673541387603e+00,1.436213426112029401e+00,1.411599884042432862e+00,1.472511224441850120e+00,1.333137497114605496e+00,1.332605390894961994e+00,1.086089942343730463e+00,1.104905881913128995e+00,1.409148849426262951e+00,1.462211403301846069e+00,8.086112922178180229e-01,7.011612505009057195e-01,1.089059733328360036e+00,1.127581479503776185e+00,6.560250564419048969e-01,6.525643493490713709e-01,5.352434044533390667e-01,5.432865567126567985e-01,6.795902388126862093e-01,6.862295666872769706e-01,6.593175894621522426e-01,8.664450976375253077e-01,9.544635714044105157e-01,7.886228775553812964e-01,1.487122747501374409e+00,1.473299066552699266e+00,1.466540422252831766e+00,1.490153754278969123e+00,1.149324845434217313e+00,7.085173623850710145e-01,1.250351701111236169e+00,1.028264554838767442e+00
5.432483922436042167e-01,5.490712505481764039e-01,8.003726901646859293e-01,9.040052130594823376e-01,5.586537918903832223e-01,5.764141097422655902e-01,8.382586661552539065e-01,1.037721323164181531e+00,1.503344897073233044e+00,1.432198832915798858e+00,1.406999383707264073e+00,1.466236346325489714e+00,1.320551370025228044e+00,1.320213737385867336e+00,1.071430853999616462e+00,1.101528566021625855e+00,1.404082907356416055e+00,1.443400099065720088e+00,8.250985694214332256e-01,7.039662989965179696e-01,1.068643701195519213e+00,1.120534568581180945e+00,6.576391447736295026e-01,6.517943356842469393e-01,5.437951772316890198e-01,5.507450140652500048e-01,6.788860865917855092e-01,6.863952254393366204e-01,6.562960058093681992e-01,8.596752199910387970e-01,9.443374459201651083e-01,7.819978849635637053e-01,1.475760372877427118e+00,1.466897665627728387e+00,1.453209155425421839e+00,1.476626859639151412e+00,1.130990520234061769e+00,7.007664737594169191e-01,1.255867754501887701e+00,1.024845054711283954e+00
5.523195862007717061e-01,5.547793408621023437e-01,8.025960085050379833e-01,9.120574120265415585e-01,5.630831925887707090e-01,5.773548976284887946e-01,8.407681447678116982e-01,1.042898566272909555e+00,1.487897111701436792e+00,1.427469527789226422e+00,1.404954374904451742e+00,1.460338069350373136e+00,1.308145390237329675e+00,1.308503007098263504e+00,1.058923729604347219e+00,1.100248511196104673e+00,1.398347356158963439e+00,1.424439707936157706e+00,8.356449895300723796e-01,7.096748832638478666e-01,1.052638946074736070e+00,1.113263480336313060e+00,6.598088121490932600e-01,6.521665696831980830e-01,5.521873756954177592e-01,5.585102992253812015e-01,6.788933393960169260e-01,6.874226058398340555e-01,6.542164531530186844e-01,8.569131677470137598e-01,9.362922070261873175e-01,7.755391214588176485e-01,1.464730079697218468e+00,1.460676374734077854e+00,1.440760458269974675e+00,1.462520464164477785e+00,1.111121612817653981e+00,6.931543040207970297e-01,1.258828372529266604e+00,1.022360239219265443e+00
5.595378464304884281e-01,5.601096641845760837e-01,8.078539279551735230e-01,9.216661654360330802e-01,5.667478396002841867e-01,5.793405857020920147e-01,8.460234158845844066e-01,1.048944539793512654e+00,1.474207899055940851e+00,1.422476930633284953e+00,1.405433550804278564e+00,1.453272081865640386e+00,1.297371981215358128e+00,1.298318612314981024e+00,1.050233121594924990e+00,1.101097631495987939e+00,1.392800369110804404e+00,1.407584571550797303e+00,8.430975853471036618e-01,7.173776593397168666e-01,1.040282558935657908e+00,1.103370320006080485e+00,6.634079637623961911e-01,6.541673470809857838e-01,5.596093097106574765e-01,5.660193636787547167e-01,6.799372268753380855e-01,6.899738706909076535e-01,6.525425323595126503e-01,8.560188704350935041e-01,9.320180518381218082e-01,7.710435790267439193e-01,1.454837764635022790e+00,1.455011157660316856e+00,1.429963192382269099e+00,1.449183382859422942e+00,1.091898234385477506e+00,6.887738715659340594e-01,1.262126525606358074e+00,1.022085084059894955e+00
5.657620757784972421e-01,5.644544101148937232e-01,8.151795382993395345e-01,9.309053053439175773e-01,5.665830756731411455e-01,5.810172053979895113e-01,8.515437461526755847e-01,1.055799491494881170e+00,1.462916956460158513e+00,1.417973313783313483e+00,1.404970902727769255e+00,1.447818825016670141e+00,1.289060045977624247e+00,1.291588846660141288e+00,1.043718167383761664e+00,1.100852149498300792e+00,1.388360314656527539e+00,1.394801413396334233e+00,8.415814190357654434e-01,7.252221762982952180e-01,1.029432430417212441e+00,1.091737395637884189e+00,6.680199727172689839e-01,6.579153949243853328e-01,5.657010133954833986e-01,5.723241289810065968e-01,6.822935364585365203e-01,6.934643954628179063e-01,6.504903383577015363e-01,8.539852525239506331e-01,9.301601053604942049e-01,7.699413195918315411e-01,1.446056863014350879e+00,1.450335243482921976e+00,1.421659586868736724e+00,1.439534553511772508e+00,1.076810290005650650e+00,6.881824653584297513e-01,1.265179732090615516e+00,1.021371838557080469e+00
5.705433310090611831e-01,5.671121935465728292e-01,8.224675154979418368e-01,9.368840587749596160e-01,5.662222732576465134e-01,5.805158306586526429e-01,8.548209040591376873e-01,1.058526811089637976e+00,1.454130996399424891e+00,1.414513108768591376e+00,1.402753436044244850e+00,1.443893956485672314e+00,1.283108222168690471e+00,1.288969315259850479e+00,1.039370708356242234e+00,1.100138425342420012e+00,1.385456841225253699e+00,1.386341306223529468e+00,8.405916821769985336e-01,7.288031741264777708e-01,1.021313879176108053e+00,1.082783453405868901e+00,6.718227187777046083e-01,6.625833973960368883e-01,5.703747316758227548e-01,5.767706010187836352e-01,6.849843357860749826e-01,6.972825290005514320e-01,6.487059218817062822e-01,8.490901422916842245e-01,9.286892178780329354e-01,7.709109667104463437e-01,1.439367125780606438e+00,1.446707925497683123e+00,1.415578197488183587e+00,1.433280416603453622e+00,1.065960035009907658e+00,6.919128646268756233e-01,1.266573333112265054e+00,1.020955688592625421e+00
5.744023860169845674e-01,5.685695630514524535e-01,8.277689096635798549e-01,9.379556091966730902e-01,5.662202182868660838e-01,5.795496114639790974e-01,8.565530529141434091e-01,1.058039124664043928e+00,1.449767257419875444e+00,1.411672927336020233e+00,1.399272219460483857e+00,1.443487479323610101e+00,1.279749680682319202e+00,1.288815541614842131e+00,1.035597091602255215e+00,1.096818252117858439e+00,1.384489978152358081e+00,1.381524542012349865e+00,8.436663159323203320e-01,7.300307325780340806e-01,1.011294107507737516e+00,1.078471773443056669e+00,6.740421042065891655e-01,6.665927199266119541e-01,5.735051661283714353e-01,5.790007437253233968e-01,6.870363322794675875e-01,7.010539280898985259e-01,6.478518262556787199e-01,8.428327974156384350e-01,9.270980488913770357e-01,7.734007027741135465e-01,1.434782661984839391e+00,1.444459718557630445e+00,1.412090365095147071e+00,1.430483128213297928e+00,1.059924767985727323e+00,6.976526064780909087e-01,1.266963643596346278e+00,1.020446668541201252e+00
5.763343359721959658e-01,5.687982206093199489e-01,8.289992730442293789e-01,9.365020608117593515e-01,5.665792214928945247e-01,5.779883223437591866e-01,8.551636506473538901e-01,1.055662675109618309e+00,1.448094988345498324e+00,1.410495542329343044e+00,1.395796855478291132e+00,1.443881338489936272e+00,1.277114680011645298e+00,1.289781868850686131e+00,1.033541135193933869e+00,1.093968934267535387e+00,1.384270264818440399e+00,1.379193524814356309e+00,8.503476153193096909e-01,7.301538776706648637e-01,1.006053968111306540e+00,1.076663640620300955e+00,6.745641742360115600e-01,6.696447271934793388e-01,5.747675056098590085e-01,5.796428095368082456e-01,6.869679062920428514e-01,7.028709322151539540e-01,6.466082334402123433e-01,8.367435712142416993e-01,9.258483992985604427e-01,7.766294270448123038e-01,1.432295488158840335e+00,1.443918330902910441e+00,1.410319036640655721e+00,1.430491569726451750e+00,1.055903147669479347e+00,7.024586917093512684e-01,1.267852551767389313e+00,1.018995608034251710e+00
5.756959929315816904e-01,5.683395748595515551e-01,8.284211810698008938e-01,9.332114049063567895e-01,5.674787347862301212e-01,5.784675715701508292e-01,8.531765420898831387e-01,1.052000974833089630e+00,1.449437004082212210e+00,1.411062074090281948e+00,1.393268206566818934e+00,1.444637463794258281e+00,1.276064784006937236e+00,1.290617380080514298e+00,1.032496733012635337e+00,1.093129772946017875e+00,1.384140331636956933e+00,1.378913980589243859e+00,8.570897453362983365e-01,7.317219786814318505e-01,1.007284431216308507e+00,1.075245524024678767e+00,6.734821169071014690e-01,6.708620158082867491e-01,5.741391424561148593e-01,5.790786295963119557e-01,6.849455452620001328e-01,7.025251409752337750e-01,6.458927208597829983e-01,8.328931103898843391e-01,9.250899041734294004e-01,7.767530683484327181e-01,1.432883607576073359e+00,1.445244405587762904e+00,1.410581493069706926e+00,1.430842426354800301e+00,1.053626000095520432e+00,7.059443340115715282e-01,1.268189397314779088e+00,1.017109679753405160e+00
5.732366583493396783e-01,5.671338035603542549e-01,8.266692368222791076e-01,9.288958530993159934e-01,5.672031933082763988e-01,5.803064552216321559e-01,8.507160922526434410e-01,1.049189493560558128e+00,1.452569771770166218e+00,1.413295418960587080e+00,1.394073223348639923e+00,1.445253320319054957e+00,1.276550274173471333e+00,1.291029087722439739e+00,1.033295378864923286e+00,1.095188619157221988e+00,1.385469408397117741e+00,1.380717249064453478e+00,8.606717369243159776e-01,7.359772718459313134e-01,1.013348823639531604e+00,1.075538527275587519e+00,6.717816231191683363e-01,6.708465810075731062e-01,5.725610056999367314e-01,5.777951417310743798e-01,6.815809827632561824e-01,7.007139811050285827e-01,6.446838600405082609e-01,8.329469271002603037e-01,9.258773360067169556e-01,7.767242072797256869e-01,1.435412109117405466e+00,1.447777346533018150e+00,1.412864708811851111e+00,1.431249419659238908e+00,1.052654078793115344e+00,7.075021940858566838e-01,1.268463754632732199e+00,1.014678783723089062e+00
5.694354054280429400e-01,5.651523639495324991e-01,8.251237702311995381e-01,9.252836158691959412e-01,5.668961734885130666e-01,5.806672588304694349e-01,8.488845960597133367e-01,1.047459965477621546e+00,1.456457554298766333e+00,1.416291537945445267e+00,1.396791631102804576e+00,1.445765142418326432e+00,1.278474292065021833e+00,1.292018899937651621e+00,1.035544712945933865e+00,1.098778481626325965e+00,1.388243962680836496e+00,1.383319161363394389e+00,8.628878045552547116e-01,7.401990421794594210e-01,1.021703719868243709e+00,1.077038779697905291e+00,6.704136846538535366e-01,6.695542190116093861e-01,5.699613293385016322e-01,5.758919702313141098e-01,6.780381811799235381e-01,6.994487134166224029e-01,6.429633444563318534e-01,8.350141637748759171e-01,9.280054717954335786e-01,7.778319585616884080e-01,1.438322069520001412e+00,1.451145844330294477e+00,1.416810056818118557e+00,1.430895476494817409e+00,1.054292015236858227e+00,7.077091504594151816e-01,1.269890992128017926e+00,1.012153583208287744e+00
