1.165359999999999951e+00,1.193839999999999346e+00,1.421719999999998985e+00,7.562799999999999523e-01,5.633199999999995988e-01,7.437510485624939660e-01,6.506368532438369101e-01,1.500446176633572160e+00,-3.012050821991109628e-01,8.409199999999995567e-01,-8.666657344955995823e-01,2.006820031034648899e+00,1.773292257498314761e+00,7.660527414264456381e-02,-1.324474036235530061e-01,9.888009153973065235e-01,6.974573559070763595e-01,1.451096542644595422e+00,8.567804336999887971e-01,1.047080000000000233e+00
1.173359999999999959e+00,1.201279999999999237e+00,1.403799999999999049e+00,7.806400000000000006e-01,5.355199999999995519e-01,7.379846280181637797e-01,6.630037500575416409e-01,1.463652626231618958e+00,-2.832366399805190671e-01,8.252799999999995695e-01,-8.588614164834625919e-01,2.029954302533464539e+00,1.802480452163742752e+00,6.590016324317848895e-02,-1.704240451363452091e-01,1.019753006232436698e+00,7.314166385813647420e-01,1.442133794163091398e+00,8.466794223562602584e-01,9.984000000000002872e-01
1.181359999999999966e+00,1.213159999999999350e+00,1.387799999999999034e+00,8.064799999999999747e-01,5.171199999999995800e-01,7.341517249784640375e-01,6.702993547565921917e-01,1.436906083145216728e+00,-2.710360301274170047e-01,8.045999999999995378e-01,-8.437580871474598121e-01,2.053836397129757962e+00,1.834011879008041968e+00,4.664400028683463040e-02,-2.050344883444450983e-01,1.051639724194099124e+00,7.724096514047272821e-01,1.439470825359563833e+00,8.217922131107749939e-01,9.511600000000003385e-01
1.189200000000000035e+00,1.227039999999999242e+00,1.369359999999999022e+00,8.293599999999999861e-01,5.027599999999995406e-01,7.457185103286992911e-01,6.656757199970865235e-01,1.400265992193098219e+00,-2.495087938084366019e-01,7.948399999999995469e-01,-8.313428977993501112e-01,2.070936252525557908e+00,1.865078953651075011e+00,3.426067164303571444e-02,-2.375201598310266726e-01,1.062787846795010704e+00,8.302116215859715043e-01,1.426172177451158207e+00,8.045318174821899371e-01,8.980000000000003535e-01
1.203600000000000003e+00,1.246559999999999224e+00,1.348719999999999031e+00,8.504399999999999737e-01,4.848399999999995491e-01,7.450704085888150141e-01,6.758020149882268957e-01,1.365164424405927779e+00,-2.286648494988078595e-01,7.718799999999995665e-01,-8.100512763583738174e-01,2.095215394758198624e+00,1.887521766645970711e+00,2.389099388273737898e-02,-2.715396245584845714e-01,1.069009596180319210e+00,8.917794800359531981e-01,1.410417863132398475e+00,7.897594433720920293e-01,8.494800000000003459e-01
1.215160000000000018e+00,1.265999999999999126e+00,1.329759999999998943e+00,8.769200000000000328e-01,4.705999999999995187e-01,7.372203922501432416e-01,6.957069662351719197e-01,1.327999584522245868e+00,-2.061787916129030063e-01,7.534399999999995545e-01,-7.915230421175788456e-01,2.112012810716006772e+00,1.910355417568806446e+00,9.090420724236766142e-03,-2.955606396466945451e-01,1.086918519645446501e+00,9.536082779864127890e-01,1.398226852630701122e+00,7.621621109573616382e-01,7.963200000000003609e-01
1.231319999999999970e+00,1.292679999999999163e+00,1.312919999999998977e+00,9.002000000000000002e-01,4.552799999999995184e-01,7.394556755491902278e-01,7.089081369974660207e-01,1.274569531039523085e+00,-1.609706687092233857e-01,7.333999999999996078e-01,-7.739264184797483015e-01,2.133989630315468844e+00,1.929737430745162907e+00,-8.742939203538906134e-03,-3.167078856193087377e-01,1.101565586387815099e+00,1.010085489618961940e+00,1.382485407623687657e+00,7.333832925123584534e-01,7.489200000000003632e-01
1.246960000000000068e+00,1.313279999999999115e+00,1.300719999999998988e+00,9.084400000000000253e-01,4.477999999999994762e-01,7.485920486208346158e-01,7.081842198960170975e-01,1.239639049438536311e+00,-1.312292421791584340e-01,7.187999999999995504e-01,-7.621676542915052366e-01,2.155136947303911032e+00,1.946997160376543023e+00,-2.284688565935997367e-02,-3.349536638777256270e-01,1.107113155904317914e+00,1.076225556270099526e+00,1.370262387139778548e+00,7.068772285527135102e-01,6.979600000000003579e-01
1.266800000000000148e+00,1.335039999999999116e+00,1.288159999999999084e+00,9.211200000000000498e-01,4.415599999999994529e-01,7.574454229559898222e-01,7.083877905552374843e-01,1.221046910634950633e+00,-1.176599419802997759e-01,6.971999999999995978e-01,-7.481867602424230324e-01,2.172778321927038014e+00,1.955541778799609887e+00,-4.118193529554882437e-02,-3.414910966531889969e-01,1.115625171790335601e+00,1.137210286848220120e+00,1.354009814183281479e+00,6.748174744886390464e-01,6.551200000000003687e-01
1.279880000000000129e+00,1.363959999999999173e+00,1.273319999999999119e+00,9.366800000000000681e-01,4.429999999999994498e-01,7.320861044751477698e-01,7.383950045239205950e-01,1.199096056880319727e+00,-9.643442969884036264e-02,6.816799999999996196e-01,-7.383399073583223338e-01,2.195854705369364002e+00,1.956493163017642756e+00,-6.116645998060320222e-02,-3.452534291995214555e-01,1.135929638270388953e+00,1.179704075072814717e+00,1.342056330511708140e+00,6.546437164570501066e-01,6.058000000000003382e-01
1.300200000000000244e+00,1.380399999999999183e+00,1.254799999999999027e+00,9.574400000000000688e-01,4.397599999999994291e-01,7.581206763535071058e-01,7.208659644205392958e-01,1.187297910862832540e+00,-8.194734201787541583e-02,6.590399999999996261e-01,-7.366555833211534399e-01,2.209720854863683748e+00,1.959717004672323126e+00,-7.278560112270707205e-02,-3.357810969681292446e-01,1.157750861818164223e+00,1.213766044251203491e+00,1.328710838050435106e+00,6.352200683815056870e-01,5.674400000000003885e-01
1.319280000000000230e+00,1.391879999999999118e+00,1.244599999999999040e+00,9.700800000000000534e-01,4.395599999999994512e-01,7.373373640896907499e-01,7.446911040668974247e-01,1.161005131415449920e+00,-5.455172465532776016e-02,6.449599999999996447e-01,-7.293940505774781924e-01,2.223658797157132661e+00,1.958344222725349359e+00,-9.185898757137941906e-02,-3.368777788621155622e-01,1.176694960593909656e+00,1.242337189655899454e+00,1.325162590102095139e+00,6.126387567644259180e-01,5.278800000000003489e-01
1.333720000000000239e+00,1.408399999999999208e+00,1.235159999999999147e+00,9.823600000000000110e-01,4.462799999999994549e-01,7.314818588081657413e-01,7.550318429288415123e-01,1.138318258822976992e+00,-3.130350550604300841e-02,6.318399999999996242e-01,-7.237550242642338816e-01,2.237504213192780256e+00,1.954112527038556868e+00,-1.063161199329529377e-01,-3.284518124536318084e-01,1.188153064310630169e+00,1.277831469790290386e+00,1.322138534653144237e+00,5.894321801458718424e-01,4.876800000000003354e-01
1.347280000000000255e+00,1.425599999999999312e+00,1.224839999999999041e+00,9.871999999999999664e-01,4.483599999999994257e-01,8.246889190287233218e-01,6.617839505381301057e-01,1.131510837928022095e+00,-1.611698836422527370e-02,6.179199999999995807e-01,-7.223316843426602629e-01,2.246531031982898163e+00,1.954203416533836446e+00,-1.147495306120698971e-01,-3.189507877394175961e-01,1.203330453343381512e+00,1.301662691716967579e+00,1.316930330542107175e+00,5.691512971193268822e-01,4.554800000000003291e-01
1.355520000000000280e+00,1.441919999999999202e+00,1.223119999999999097e+00,9.903999999999999471e-01,4.549999999999994049e-01,7.530536458095627994e-01,7.381421985686598131e-01,1.120514333335104640e+00,1.915755831013495752e-03,5.989199999999995638e-01,-7.208489715362922379e-01,2.256895781291496039e+00,1.945771648636724915e+00,-1.244481905176719055e-01,-3.084121805934148530e-01,1.218358698900954717e+00,1.327999377506974721e+00,1.310223051768514724e+00,5.448065058484247158e-01,4.174800000000002953e-01
1.360840000000000272e+00,1.450079999999999147e+00,1.213839999999999142e+00,9.909599999999999520e-01,4.628399999999994185e-01,7.133237449735265745e-01,7.843531527569056472e-01,1.105065901952837493e+00,2.426147143527366754e-02,5.863999999999995882e-01,-7.182330200052887692e-01,2.265497787949427799e+00,1.941420571008144691e+00,-1.437500872813438635e-01,-2.922808996785111191e-01,1.235726467871364642e+00,1.349049898550905624e+00,1.314612720304441984e+00,5.221713872246576127e-01,3.874800000000002687e-01
1.372920000000000362e+00,1.457159999999999123e+00,1.210279999999999134e+00,9.938799999999999857e-01,4.676799999999994295e-01,7.193583772464114956e-01,7.821339927637696032e-01,1.101599133203492897e+00,4.521879412889566463e-02,5.755199999999995875e-01,-7.238057591069676500e-01,2.278336085601627925e+00,1.931247391412454828e+00,-1.552489699372703313e-01,-2.832799131268793902e-01,1.253227998798394305e+00,1.362225362261785033e+00,1.324645802888066326e+00,5.000334622411973795e-01,3.613200000000002521e-01
1.389280000000000292e+00,1.457799999999999097e+00,1.205679999999999197e+00,1.000199999999999978e+00,4.703599999999994452e-01,6.967299433574069001e-01,8.074977638299561944e-01,1.096184775898909169e+00,6.242510160363905214e-02,5.692399999999996352e-01,-7.299970573706486832e-01,2.285689775454721850e+00,1.924251111872924414e+00,-1.689895098022061171e-01,-2.702255165376545309e-01,1.273293891403548539e+00,1.376086917540576327e+00,1.328502395389334456e+00,4.781470812064463338e-01,3.364000000000002544e-01
1.399200000000000221e+00,1.467799999999999105e+00,1.197079999999999256e+00,1.000879999999999992e+00,4.674799999999994515e-01,6.742487179583110946e-01,8.308286332961082321e-01,1.074598251683370309e+00,8.983435501017400515e-02,5.593999999999996753e-01,-7.299613987273524396e-01,2.296413439188710548e+00,1.910723286038461977e+00,-1.822147455164646601e-01,-2.520158492731621180e-01,1.289394184775727092e+00,1.383501945067369343e+00,1.335782108122554934e+00,4.561881060381353659e-01,3.078400000000002246e-01
1.412920000000000176e+00,1.471599999999999131e+00,1.189959999999999241e+00,9.997199999999999420e-01,4.712399999999994371e-01,7.675977074764602781e-01,7.413380506746156673e-01,1.068038987459785760e+00,1.082557194997669364e-01,5.597999999999996312e-01,-7.287951926227790311e-01,2.298624423602781963e+00,1.901247395720262690e+00,-1.976241632916538038e-01,-2.404679521272309051e-01,1.296544347967224287e+00,1.405817511002623865e+00,1.342018390789827986e+00,4.309510929216134878e-01,2.906400000000002315e-01
1.419480000000000075e+00,1.474999999999999201e+00,1.187679999999999181e+00,1.000399999999999956e+00,4.756399999999994521e-01,7.665554058303101215e-01,7.449223294780636939e-01,1.057789053518203515e+00,1.358213541712608718e-01,5.534399999999995989e-01,-7.352357316814489563e-01,2.302806990763123896e+00,1.892134770609145811e+00,-2.032282934858966050e-01,-2.240942934097238659e-01,1.304616729140762876e+00,1.419833125148347808e+00,1.349154348953460758e+00,4.128718638501767124e-01,2.639600000000002500e-01
