-2.274007465534349792e-01,3.830250975460289253e-02,-6.005413408149478521e-02,-7.435086545965026439e-02,-1.028349432026428589e-01,-1.078624110802514746e+00,3.545427558452050182e-02,4.141384240212311330e-01,-1.841386651123533558e-01,1.872032226767964824e-01,-1.939285700735671747e-01,2.091084015105044158e-01,2.008427692734249537e-01,2.195402396352304497e-01,-1.926335334405523958e-01,-2.087614006426558033e-01,1.613812133065996579e-01,-6.543558773538772633e-02,-2.832873050449042501e-02,1.065942644926226590e-01,1.225531628751408419e-02,1.050589215154619671e+00,5.289119028952492252e-02,-5.061267345524211869e-01,2.163851667616890073e-01,1.764127032935579875e-01,1.754233520635972432e-01,-2.360234308392820390e-01,-2.341555922615604357e-01,1.845011859858898540e-01,1.669953992309659019e-01,1.739234616243893750e-01
-2.486757557423716902e-01,4.143909685479117699e-02,-6.813066083454960564e-02,-8.868997215536890411e-02,-1.059101289969643783e-01,-1.176876921231134077e+00,4.526726066422653155e-02,4.780565572884348802e-01,-2.192270431620676474e-01,1.666540776991436157e-01,-2.158683994161750552e-01,1.875101692587630153e-01,1.806880780651121121e-01,1.969959935450823207e-01,-2.148246421579286247e-01,-2.348853538580979172e-01,1.276339228368946199e-01,-7.092297971815735014e-02,-2.198938643804275797e-02,6.914073751911828380e-02,1.132865621141859215e-02,1.118743302838624221e+00,6.373786387547980548e-02,-4.974320908657850482e-01,1.631527561930243841e-01,1.439901420634639440e-01,1.442804884822092570e-01,-2.710808128681945206e-01,-2.645349197823770870e-01,1.540820948821330638e-01,1.331907768124433455e-01,1.437759331354917236e-01
-2.734252726333356032e-01,5.804600806143329211e-02,-5.058995597029054131e-02,-7.663921504096769810e-02,-7.629733209487515877e-02,-1.180290135377015659e+00,1.880817050657105499e-02,5.408635410223185946e-01,-2.096667616543579082e-01,1.416134716779674230e-01,-2.409554662699647243e-01,1.632763132626237346e-01,1.577722266017259067e-01,1.728364492403037522e-01,-2.393767530420998491e-01,-2.623242374721318493e-01,9.161685678285923229e-02,-6.585245587838012282e-02,1.658304581123047974e-02,4.499770580949589982e-02,3.277242199406280032e-02,1.228219081806115387e+00,3.910068483447565191e-02,-4.889233107884140006e-01,1.371342748172417192e-01,1.099809896862759401e-01,1.110356886934944776e-01,-3.072422594143481289e-01,-2.958379956148251000e-01,1.209527196539985638e-01,9.686726310682539087e-02,1.130903198469236509e-01
-2.825796161205298973e-01,7.359801203024078642e-02,-2.119562286354968739e-02,-4.227733094482618442e-02,-3.366652393263654813e-02,-1.216411717772337919e+00,-1.824453934273830708e-02,5.749524652818169823e-01,-1.566467743380567379e-01,1.330927970480546008e-01,-2.493710545940947820e-01,1.557200867720496262e-01,1.505860647126916751e-01,1.748933268162368715e-01,-2.365354130100668917e-01,-2.621910737934635693e-01,8.445073865422608739e-02,-4.675884346911560879e-02,5.913570707907010726e-02,2.772542353446187657e-02,6.397666378015186284e-02,1.289101358505328809e+00,2.537329146957839621e-03,-5.094357428799330956e-01,1.407881969821712653e-01,1.038532325823036673e-01,1.054229056503425688e-01,-3.142611061719775556e-01,-2.971475591352152890e-01,1.166847890402742810e-01,9.004528754545140790e-02,1.105266039219641033e-01
-2.752264402643248009e-01,7.228905016820895424e-02,-7.306772738860503602e-03,-3.025450863444384408e-03,-9.565304246579711678e-03,-1.303857440092740960e+00,-4.018064481111370545e-02,5.745629931971263371e-01,-1.096022154346348865e-01,1.398468557888381536e-01,-2.415473444022403493e-01,1.660702338587718430e-01,1.601936009978563447e-01,2.025582040752488266e-01,-2.096471062849274425e-01,-2.362042627093731695e-01,1.027079929572541073e-01,-6.222782604944537832e-02,7.235482051738643949e-02,1.733537211933821806e-02,7.905504270458990623e-02,1.285913782323207855e+00,-2.773622003456291396e-02,-5.569219853610203330e-01,1.428469715288511743e-01,1.232927619473765390e-01,1.263907913554863649e-01,-2.921671144606096115e-01,-2.733648379955748164e-01,1.386594377321338500e-01,1.097473243536555843e-01,1.331772623244658615e-01
-2.642154164649571091e-01,5.349150793961360284e-02,-2.290590822313111341e-02,1.278937407071071425e-02,-1.402824301858423932e-02,-1.367675735941752846e+00,-3.814945882072404842e-02,5.586299880414574703e-01,-9.190650743936365497e-02,1.511501233922015186e-01,-2.294202624798972745e-01,1.810433165617546525e-01,1.735520412798134404e-01,2.321300936508675361e-01,-1.826019121400213607e-01,-2.085309956304807477e-01,1.244955280751630089e-01,-8.071525412244975883e-02,5.959630776081731307e-02,-1.064977794040933984e-02,6.743131925844839114e-02,1.313803837682762321e+00,-2.598659165713908259e-02,-5.975802501019281676e-01,1.208792067325893949e-01,1.476883439348089244e-01,1.524069828705183482e-01,-2.667457102751470965e-01,-2.464172952835693153e-01,1.631185151095863872e-01,1.305965295567817208e-01,1.589480156552122991e-01
-2.597336925601177460e-01,6.087318718764810066e-02,-4.687086916799712566e-02,2.866417481946074292e-02,-3.665661039467675575e-02,-1.378499712337172944e+00,-1.471883656172878058e-02,5.746518664990829528e-01,-9.009119464298501190e-02,1.557795018156488687e-01,-2.240751330881410319e-01,1.872771995776471299e-01,1.791905454020756017e-01,2.411335423015112944e-01,-1.763110508057314230e-01,-2.021784528422500560e-01,1.243033097222612654e-01,-7.016754387962474693e-02,3.873796971796341498e-02,-3.196521145188561952e-02,4.855494245698374622e-02,1.370366857845112252e+00,-4.645734705227316103e-03,-6.209780043023080953e-01,7.823516469687369357e-02,1.515521453842993693e-01,1.562738201822182482e-01,-2.618652266196986322e-01,-2.414018240862151887e-01,1.673676179002062669e-01,1.323321925933431398e-01,1.639661624097892845e-01
-2.605501405365243661e-01,7.819449849259929586e-02,-6.320991988840858611e-02,4.465181180744663691e-02,-5.753344467756514591e-02,-1.401348471438451204e+00,1.680756053448140275e-02,6.050900402567821468e-01,-8.777825449054094120e-02,1.517646130757073775e-01,-2.272512972201471970e-01,1.856152168084112264e-01,1.773277798598247024e-01,2.292894131301175253e-01,-1.916290832109212861e-01,-2.203130507527976956e-01,1.037667194114345326e-01,-3.682444231132697698e-02,1.398058774145424440e-02,-4.147635577158302611e-02,3.573538846992279500e-02,1.427009015784751256e+00,2.451762014266201800e-02,-6.169307937329449043e-01,4.471569859729404572e-02,1.347763761167766750e-01,1.390307582586958468e-01,-2.791988163341428408e-01,-2.579373576597886464e-01,1.499947359986313622e-01,1.129859201297460092e-01,1.462331878565903964e-01
-2.641499002425518605e-01,7.370897354342491326e-02,-5.348903467644267745e-02,3.445821197934306052e-02,-6.447559882190463665e-02,-1.458819230584186721e+00,3.276987065438317220e-02,6.376024157361059874e-01,-7.672646423620894940e-02,1.450253179922588453e-01,-2.328439417463586403e-01,1.814751598606588190e-01,1.710803649355997214e-01,2.132216829640835587e-01,-2.080636582814962832e-01,-2.400325808125046978e-01,8.149834293939854646e-02,-3.713806016827699702e-02,9.290822261446625430e-03,-4.584287783267249755e-02,3.377638105730020740e-02,1.453726751060414824e+00,3.781733098944803362e-02,-6.009988096400353808e-01,3.534626202764489661e-02,1.169057122155097161e-01,1.196703270292124310e-01,-2.985903341761624863e-01,-2.788322926879667207e-01,1.301697271717460469e-01,9.294872752999502885e-02,1.275199986186051071e-01
-2.644070021879866839e-01,3.900921014109071799e-02,-2.889016476228462374e-02,3.041099179596950391e-02,-5.919277961469686378e-02,-1.503476220759800697e+00,1.529022779406589982e-02,6.546628286451916523e-01,-3.277345838988292293e-02,1.398348511056964616e-01,-2.349770001841480771e-01,1.786240935153930454e-01,1.677496240813098061e-01,2.095239251549924908e-01,-2.119223592631980513e-01,-2.438896473672483023e-01,7.616567006922461691e-02,-8.831677586463548835e-02,2.710609858388115037e-02,-4.183240376440532093e-02,4.446446516968007717e-02,1.477685370208649207e+00,2.533249865357758632e-02,-5.987428719645928599e-01,4.903942410566600879e-02,1.138345743933793647e-01,1.167109460620513739e-01,-3.021306729112456235e-01,-2.817918298976102021e-01,1.255189718923863385e-01,8.890479610012001765e-02,1.246908693576682381e-01
-2.617884943741402570e-01,5.219733946376908795e-02,-1.138600980920220773e-02,3.043787868692823459e-02,-4.663758015704232152e-02,-1.531036401666562519e+00,-8.162066163964441790e-03,6.436958190012121994e-01,-4.137921588324808275e-03,1.370804223513169273e-01,-2.339860673809852631e-01,1.797296205788582457e-01,1.664757759840175544e-01,2.194445432830461618e-01,-2.020602576313252352e-01,-2.290787701365632478e-01,8.877369639633174436e-02,-9.913367554835104956e-02,3.741223099118762968e-02,-3.214651274106736234e-02,6.646463086847537172e-02,1.521292484586389104e+00,4.727902001144673738e-03,-6.228303014320315523e-01,5.849288058794752110e-02,1.270738926711268146e-01,1.304387913742932614e-01,-2.901762160055829098e-01,-2.676579289515720328e-01,1.368236400178886314e-01,1.019830440640748515e-01,1.375134575090776745e-01
-2.585765054518507355e-01,9.508913795357060161e-02,-8.588945094521667142e-03,4.779570828573821706e-02,-4.050474764107032249e-02,-1.550869332466265682e+00,-2.532538693587450124e-02,6.342274620404367846e-01,-1.305553143578803282e-02,1.340465438250775798e-01,-2.317681903409056221e-01,1.828210884873055497e-01,1.692003121306614455e-01,2.298040366692817860e-01,-1.894530887280303499e-01,-2.117880119136823502e-01,1.037576156179291498e-01,-6.179140394727676566e-02,4.236718367372325350e-02,-1.829683509040834141e-02,8.326225258941105656e-02,1.551337889554215588e+00,-1.241824655991678392e-02,-6.533048944778158118e-01,2.367896905443948180e-02,1.424681471101019170e-01,1.449217468077660387e-01,-2.768491592789685263e-01,-2.508991127021660827e-01,1.524479245936478933e-01,1.185663914437560668e-01,1.547329133311766414e-01
-2.546726064795601374e-01,1.183733106848180033e-01,-2.129870328839488999e-02,3.652428330958180924e-02,-4.570339296965569842e-02,-1.566860501119557103e+00,-1.774951099523936621e-02,6.442136838161239831e-01,-1.868844561882772315e-02,1.326124523103164865e-01,-2.305518607098649975e-01,1.842398719597510559e-01,1.716511843848793351e-01,2.286038457758355902e-01,-1.893619848026858177e-01,-2.074473687741724415e-01,1.047095384129613505e-01,-6.243053085056290280e-02,2.607576895056580232e-02,-2.636780440991019422e-02,6.645287290436885375e-02,1.573857916667736001e+00,-1.386735126187403286e-02,-6.551780640928650534e-01,-9.845416489715708153e-03,1.446611027288844109e-01,1.465739393308602978e-01,-2.755211672103211606e-01,-2.478506195690002301e-01,1.555065786130791217e-01,1.226382387913288879e-01,1.589570624765692941e-01
-2.514431656721561326e-01,7.410311768349969741e-02,-3.402778337210927290e-02,1.043351870690971406e-02,-5.819981436540423020e-02,-1.587679298255918692e+00,-4.162528371681739614e-05,6.510101660723319750e-01,-4.673156414772967199e-03,1.287875833400431991e-01,-2.294120778607008915e-01,1.848125256591005294e-01,1.727962656459953450e-01,2.169000045010383293e-01,-2.002488330280429440e-01,-2.157063680862318644e-01,9.255454972752799603e-02,-1.097372384742366647e-01,1.904882538777522352e-02,-3.232603608146822349e-02,3.805948357809139926e-02,1.569542447578191835e+00,9.028954051559633792e-04,-6.654020036830096130e-01,-1.687339118774035251e-02,1.337239820956637737e-01,1.371522735365320600e-01,-2.878327867072023594e-01,-2.596010395353167133e-01,1.440193570162367487e-01,1.167331182183338062e-01,1.489590775956142754e-01
-2.468316407902179654e-01,8.446592441812481034e-02,-4.072708796965062578e-02,-5.408216409633237465e-03,-5.174652678052613780e-02,-1.578320980057496881e+00,1.417145392950933114e-02,6.722401764129941615e-01,2.868217116212568377e-02,1.229816426524123069e-01,-2.294440801962210619e-01,1.871570707028159253e-01,1.740712243518621749e-01,2.049270928292503957e-01,-2.136351516607261358e-01,-2.257494586636683287e-01,7.859091346508995102e-02,-1.063865646053421821e-01,2.803508641416468244e-02,-2.400823358110463004e-02,1.427130651228997529e-02,1.575910095182819770e+00,1.510649803230213091e-02,-6.698364536844509942e-01,-1.482568242668919761e-03,1.229549178144165034e-01,1.288536930376693590e-01,-3.003945099299239474e-01,-2.717129389121272220e-01,1.321948054361692382e-01,1.101727125760480208e-01,1.385883079000198581e-01
-2.448014308152231810e-01,1.060002100118028756e-01,-4.374391301782159375e-02,8.129030676394406393e-03,-2.365664306913072001e-02,-1.565131697837009117e+00,2.120331024558166216e-02,6.857645388666577801e-01,3.690064554360909105e-02,1.165096374274436353e-01,-2.311914795757544772e-01,1.879816375237123305e-01,1.745032139786308334e-01,2.046059686703197988e-01,-2.180075041873917874e-01,-2.233454121671937243e-01,7.863984334744068827e-02,-9.165935162356518562e-02,3.622901934746322605e-02,-5.633577173649709918e-03,1.810099492869421053e-02,1.570067244140144647e+00,1.352558358883291373e-02,-6.779697151276058431e-01,-1.062864596651361127e-02,1.251045513790643438e-01,1.299903658056615896e-01,-3.023224917947505141e-01,-2.713532172776875750e-01,1.294678637799381027e-01,1.154328056532814561e-01,1.391956582765062067e-01
-2.415408090785886308e-01,1.235495801642000624e-01,-3.953155539798900581e-02,1.317354130166674582e-02,7.607129232248308059e-03,-1.553929915738693435e+00,6.974557739389094374e-03,7.037150233498424834e-01,2.336500769277284270e-02,1.116557361360328571e-01,-2.340359903334233438e-01,1.890744794465533951e-01,1.733077965735714265e-01,2.132285346036749685e-01,-2.136793325899527807e-01,-2.132243221050963977e-01,8.706607479947414685e-02,-9.924610909798402270e-02,3.558210592940204420e-02,4.676843945721020565e-03,2.972812655027683854e-02,1.542997277299238190e+00,2.796280107361069633e-04,-6.741920337137314867e-01,-2.261108075933404571e-02,1.345836478503113498e-01,1.406355434738834898e-01,-2.926322827264483672e-01,-2.604398822563186444e-01,1.371386743068610525e-01,1.281806136859498235e-01,1.484678131429696402e-01
-2.385443934550947609e-01,1.163920512747195213e-01,-3.990322213364218273e-02,6.875555842403920266e-03,1.015815386861154690e-02,-1.530099574924540073e+00,-1.473632930732925173e-02,7.005272904683959023e-01,2.413103480228551839e-02,1.054947050667816855e-01,-2.378441449286092246e-01,1.912951036345626465e-01,1.726267319217039131e-01,2.215821113457129010e-01,-2.093097547968562622e-01,-2.055078770788844045e-01,9.272963843141550366e-02,-1.323749593739940167e-01,3.361852907997151668e-02,-3.337783707616486656e-03,3.109331551088647880e-02,1.542693971066258607e+00,-1.118081179002193039e-02,-6.851310490039250745e-01,-2.583446878135706865e-02,1.435208999060300361e-01,1.477336764558821181e-01,-2.848631849300019558e-01,-2.522218482256513017e-01,1.421327224643473830e-01,1.376240799459963471e-01,1.543136161816048568e-01
-2.357353984033736527e-01,1.105654685695035694e-01,-3.550900274570125553e-02,-1.139727758031913729e-02,-4.646333780299641628e-03,-1.531535848200532568e+00,-2.997753464981529545e-02,6.835391294879922253e-01,1.515163161130051242e-02,1.014880279672602803e-01,-2.393805645702359874e-01,1.942271864517449986e-01,1.737212364638902329e-01,2.191809512997461296e-01,-2.140266669416842071e-01,-2.085264195754903127e-01,8.855205075700797734e-02,-1.382567120756207635e-01,2.089019296845902318e-02,6.193258430948261548e-04,4.489014661005166773e-03,1.541841337439204151e+00,-1.917195348641259969e-03,-7.246238807733417220e-01,-3.692044888524295687e-02,1.413267933045012081e-01,1.421583085945119229e-01,-2.872693008067887521e-01,-2.529976567628982598e-01,1.366977758196267212e-01,1.369583819666444491e-01,1.503337612787004618e-01
-2.325567866770558711e-01,1.186618740782197923e-01,-2.669127880455256577e-02,-2.261397867271327383e-02,-2.345712852173969382e-02,-1.552763160186824809e+00,-3.001408849654461225e-02,6.754853923273450578e-01,9.177134104648380225e-04,9.643304222781168278e-02,-2.397654023932829226e-01,1.996462343820625263e-01,1.728183302274153565e-01,2.127999667660673000e-01,-2.199938720539929837e-01,-2.171618310881187064e-01,7.996338653335161029e-02,-1.099048153325592331e-01,6.916756435403976361e-03,1.915971749560758247e-02,-1.878019118121415296e-02,1.538888929003393358e+00,1.788253639198891798e-02,-7.310894034056817370e-01,-3.693478204392717373e-02,1.350770795188967477e-01,1.343528976251973928e-01,-2.944811518608307366e-01,-2.596594825349178293e-01,1.280963243137384355e-01,1.313710043900753743e-01,1.424561796841422312e-01
-2.321699938755518722e-01,1.082739491414960314e-01,-3.307523029335866782e-03,-3.729431375637968366e-02,-2.022708896382613419e-02,-1.553706887429585848e+00,-3.203415069624627326e-02,6.945852604786137974e-01,1.711180818381383140e-02,9.414709948753796631e-02,-2.399595070876810454e-01,2.059980772586286202e-01,1.726286098250722212e-01,2.084192294021322833e-01,-2.227682490075660882e-01,-2.213728370109352972e-01,7.825578421182002864e-02,-7.700984212129109718e-02,6.482324089849842222e-04,5.583966784032325104e-02,-2.477932805753584738e-02,1.560366238505591863e+00,3.547759678809529749e-02,-7.071268172500970728e-01,-1.618945354459295008e-02,1.307830879043481997e-01,1.306730250955279449e-01,-2.964530422072346183e-01,-2.635817104888522611e-01,1.251812667141424806e-01,1.299178087070006760e-01,1.398707893002978375e-01
-2.320740668375588789e-01,6.974565706600917292e-02,2.598904723650226345e-02,-5.570740034874067936e-02,1.278564351728714993e-03,-1.571442867965860080e+00,-3.376407181861888762e-02,7.190784023660465873e-01,2.389394647233911845e-02,9.204819812876439966e-02,-2.418320777667718191e-01,2.111611349264015114e-01,1.736531260398158083e-01,2.111176917586194968e-01,-2.201852100489782582e-01,-2.178951103043415827e-01,8.625641480348147927e-02,-6.931927372037090251e-02,-3.968034503539314035e-03,4.728405135097315387e-02,2.177468021360526307e-03,1.570438860133110293e+00,4.316970158722333029e-02,-6.869543100586408269e-01,-4.154477719676974434e-04,1.345437108445498020e-01,1.318757922955800521e-01,-2.914670906397370809e-01,-2.637965007160048558e-01,1.321732559630727222e-01,1.332493487319952874e-01,1.421487901151928801e-01
-2.316756307348118715e-01,4.366647761148104157e-02,3.372522526351941219e-02,-6.747953627930705633e-02,1.574093588534232480e-02,-1.567154236257344069e+00,-4.604986175948297400e-02,7.320122357848610761e-01,4.647352582341883476e-03,9.100315615985851703e-02,-2.424459306859147456e-01,2.122472688059270085e-01,1.716028412430136152e-01,2.144369677680595387e-01,-2.146256713222288448e-01,-2.138176235884753917e-01,9.370347906240636404e-02,-6.152428805093788228e-02,-1.860016388845020519e-02,4.642691813266296846e-02,1.327390729538353159e-02,1.586531732503309478e+00,5.982468432707475914e-02,-6.793901241860653695e-01,-7.883271585138334342e-03,1.397965767423949290e-01,1.330058963285470353e-01,-2.851192310487861703e-01,-2.613484255389141864e-01,1.398468815245003105e-01,1.397411481828424451e-01,1.477637587579221368e-01
-2.299255124996325561e-01,4.468763315546632475e-02,2.743289421676989304e-02,-5.895025587148079727e-02,8.229909137509957076e-03,-1.603719785801204001e+00,-6.587928394142174293e-02,7.104560212275353726e-01,-4.742286550491038241e-03,9.072542233075135687e-02,-2.437661726113070915e-01,2.135268933531122015e-01,1.701609347868476563e-01,2.157141401515937640e-01,-2.131256168157897313e-01,-2.137392515814567073e-01,9.476676092330016399e-02,-3.816012617287554975e-02,-3.807036616338699969e-02,6.818128423465330545e-02,1.375072028529293437e-02,1.571912937955268319e+00,7.004090412350599815e-02,-6.937092408375635788e-01,-1.883620808936976171e-02,1.422108683197980949e-01,1.311524084251845801e-01,-2.842203989360185257e-01,-2.600761968439094241e-01,1.401425217901860754e-01,1.403614469218560368e-01,1.479436473308864408e-01
-2.297237863134642954e-01,4.275610848557538646e-02,2.142118592416110412e-02,-5.377175430848638721e-02,-9.909997159453119361e-03,-1.604267199544527012e+00,-8.674614971308566846e-02,6.814875896247886145e-01,1.061132802729769162e-02,9.259075625107038299e-02,-2.423870461710608271e-01,2.161288353570513243e-01,1.691917155266588479e-01,2.127582261285171639e-01,-2.161625283842655010e-01,-2.185839340979501277e-01,9.191137056676669526e-02,-4.527915543778341517e-02,-4.396412016190687222e-02,7.022282301293329698e-02,-8.765472531914746471e-03,1.605769502725375109e+00,7.497669231358720932e-02,-7.091899816162557935e-01,-5.390988933220812462e-03,1.405263707210135937e-01,1.256216372832976436e-01,-2.886120060789689745e-01,-2.649445354333127001e-01,1.356696931261591188e-01,1.343011963198065262e-01,1.436691188502992322e-01
