1.285312465371419022e-01,7.841103906653394962e-01,-2.243677359268035076e-01,1.381744342087148469e+00,1.505626717760336408e+00,2.355320517163102867e+00,1.552030091300388159e+00,8.237974346097033385e-01,2.615683992742724728e-02,9.117365479827592711e-01,9.688819025639230365e-01,9.101773603014187142e-01,1.985623497240715629e+00,1.313320960690405048e+00,5.768535567434434075e-01,1.335099067222509595e+00,1.273721496958629018e+00,1.428839842681237648e+00,5.831447852507519736e-01,9.437861163970208134e-01,9.777743253681653313e-01,1.283162754378522896e+00,1.296862586257848449e+00,1.696669691340120467e+00,1.704211703817151813e+00,1.593939925735040397e+00,2.622668026130661190e-01,2.063345324462914299e+00,1.350871166052628913e+00,2.508890273217675215e+00,1.033027381684228585e+00,1.090324081386520261e+00,1.779620256451326599e+00,1.723999516941224330e+00,2.295432611269975776e-01,1.058577765348257982e+00,1.339468041623183003e+00,1.661967789626927150e+00,9.266997655626286745e-01,1.358978576544557670e+00,-2.368038414610377368e-02,9.194052488233684928e-01,1.780041447782839681e+00,7.595332345329671719e-01,2.280656237373641648e+00,6.193532123036490367e-01,3.427730499828758881e-01,6.337597308097407955e-01,2.141485360012108430e+00,1.810162853140977912e+00,1.445160596992901336e+00,1.709875302727207780e+00,2.085393188880143356e+00,-3.835046765903212251e-01,1.915785864109388337e+00,1.385067005355515635e+00,2.318898751882670251e+00,1.761405000914222807e+00,5.294593743030429067e-01,1.294807116700961158e+00,1.300334256253652621e+00,8.580814605725879396e-01,1.172596573186301505e+00,1.042674063063058432e+00,1.362848152793933121e+00,8.820982120843897656e-01,7.621788804439248999e-01,9.515896179126581700e-01,9.397345371904987088e-01,1.240555951114966859e+00,7.405929148332109913e-01,7.467694388821508600e-01
1.393997259489018481e-01,7.825470764088474640e-01,-2.371907425284572324e-01,1.370612783849334049e+00,1.513722793348280415e+00,2.379327706265075726e+00,1.536879146426135101e+00,8.238818788544854943e-01,1.444545195387756872e-02,9.214363058623038505e-01,9.783884253943346820e-01,9.019483558869405559e-01,2.000845552285094087e+00,1.332978943978529562e+00,5.536732259597803019e-01,1.327971678090019036e+00,1.265114908839762631e+00,1.414125811527387588e+00,5.751400077376375153e-01,9.333160073000621448e-01,9.916693051620256716e-01,1.278074116227160717e+00,1.288970683810974016e+00,1.691255596169056741e+00,1.697987139670008805e+00,1.612832392775737533e+00,2.768455264119531467e-01,2.103166515460852981e+00,1.367820458901745972e+00,2.528139213418837628e+00,1.042701074444226883e+00,1.096417043832781379e+00,1.789418524231553898e+00,1.734390189374352298e+00,2.339241991080834304e-01,1.063045529375733933e+00,1.334179908999256980e+00,1.665153459163147387e+00,9.032979260671039068e-01,1.375373849201233512e+00,-3.178667636594149914e-02,9.166923441948986451e-01,1.783670026780523443e+00,7.503611298764533144e-01,2.295374371786173207e+00,6.107591820763267343e-01,3.494601359880791236e-01,6.264202671564879088e-01,2.141745275008932747e+00,1.811189508150473637e+00,1.445160817453325475e+00,1.739831107042681735e+00,2.092074466236128583e+00,-4.019620461562736224e-01,1.922697889314527009e+00,1.364228803590986638e+00,2.322807675871738198e+00,1.774499780063525600e+00,5.427297319769521788e-01,1.311974634371248838e+00,1.301082900965088829e+00,8.506823210092424592e-01,1.176117999219832511e+00,1.071253595146770543e+00,1.363697500893030323e+00,8.866786655617834301e-01,7.569843615184725927e-01,9.537809712513792837e-01,9.452744486151337666e-01,1.242476671726690851e+00,7.324932643149379974e-01,7.314967181830177578e-01
1.513523140367064035e-01,7.794155994976519342e-01,-2.494847797500028830e-01,1.361760593352747684e+00,1.526971946714741346e+00,2.402870160701467750e+00,1.525879085707045890e+00,8.254441219144013075e-01,6.552519284501109875e-05,9.334761163281396490e-01,9.876851006119357068e-01,8.934520470505501466e-01,2.016735176761292436e+00,1.347608694596238221e+00,5.316298590811043834e-01,1.321247230982098397e+00,1.257319192227036808e+00,1.397689115018690531e+00,5.674785598894495076e-01,9.240655146388453423e-01,9.993296932770791008e-01,1.271984909124903362e+00,1.287536074893799620e+00,1.686249028130554439e+00,1.690898323378459134e+00,1.631551632824228770e+00,2.937761286568885688e-01,2.141443744834530261e+00,1.385981837413410744e+00,2.548357076898846607e+00,1.051252359395531855e+00,1.100203970316856683e+00,1.796242760159742380e+00,1.742819591641644905e+00,2.385689671915899313e-01,1.069091719007815744e+00,1.328707898795979503e+00,1.666277713614880307e+00,8.800477304490306185e-01,1.390013555372288767e+00,-3.696350966160361073e-02,9.123798660176927200e-01,1.786300851131401135e+00,7.410009992716590776e-01,2.308129651792388159e+00,5.983923200686481758e-01,3.551226411286409479e-01,6.136786095258024432e-01,2.141650159102225448e+00,1.814867603366526527e+00,1.444982172962764988e+00,1.766660411353938365e+00,2.097110079307675345e+00,-4.168298030825429712e-01,1.930059972625259856e+00,1.341349408628881079e+00,2.326978056319662258e+00,1.789474099934897700e+00,5.592130813683394708e-01,1.327549885489676562e+00,1.296944572678611074e+00,8.448848406756124252e-01,1.181390316898229154e+00,1.097078722276840113e+00,1.366284544626811259e+00,8.932470120575539685e-01,7.514604813199398103e-01,9.617132713524823018e-01,9.446490977841324188e-01,1.240699636887510060e+00,7.256129988478717818e-01,7.157404511664006153e-01
1.645585686606965692e-01,7.720825135109152804e-01,-2.602254487586113663e-01,1.354346978284531877e+00,1.541780481687108795e+00,2.426196354674293953e+00,1.516049192274478319e+00,8.338243527489184181e-01,-1.739425914450726599e-02,9.425151953166851504e-01,9.954372655099293921e-01,8.903144609745913263e-01,2.032518848857043814e+00,1.360610811298636591e+00,5.170371731181115926e-01,1.316816616362204373e+00,1.248707190932323075e+00,1.380240361065319776e+00,5.600541080415182282e-01,9.189663884286491946e-01,1.008033725881227749e+00,1.270146725115053110e+00,1.286762530375014091e+00,1.683077172545031530e+00,1.681009406987502786e+00,1.650031308278583131e+00,3.138181776263775924e-01,2.177909450616890119e+00,1.404953054089783882e+00,2.568507630998309477e+00,1.058525438812603303e+00,1.101935734661252164e+00,1.798389244747902849e+00,1.748774248226122818e+00,2.410242374563541234e-01,1.075034448418760169e+00,1.321569429963260545e+00,1.666444908995335705e+00,8.551875294854011100e-01,1.400459629449301913e+00,-3.996621950714353971e-02,9.069473011250930305e-01,1.788031981041199980e+00,7.321197598985595967e-01,2.315771439330585935e+00,5.865651859606403340e-01,3.590654491268012727e-01,5.982002141074868051e-01,2.141167835607937775e+00,1.820660940257643912e+00,1.444050070205257885e+00,1.791562096071080079e+00,2.100681573943549374e+00,-4.313249668062908437e-01,1.937078092640370341e+00,1.319941969621296174e+00,2.329365953694865876e+00,1.801789946846078516e+00,5.711899244445816093e-01,1.342606860964748350e+00,1.294273435768849900e+00,8.384272793586999839e-01,1.190828070764539559e+00,1.119230499124911127e+00,1.374570579326290121e+00,9.018723255027559782e-01,7.535895601585341774e-01,9.702926740361172975e-01,9.422789337006582944e-01,1.245157088821555069e+00,7.232553826823738818e-01,6.990817479450925909e-01
1.795919089561088811e-01,7.656063252706116762e-01,-2.709064014425476841e-01,1.347379610173299547e+00,1.556379869880114564e+00,2.448816871715241650e+00,1.507749401793794686e+00,8.453408807375962786e-01,-3.523312788607302348e-02,9.472599873282669947e-01,1.003086300732487723e+00,8.897314557580797700e-01,2.048721849626466529e+00,1.370927784969400820e+00,5.067773693347568109e-01,1.315827026515236531e+00,1.236512609512745886e+00,1.361662354639414652e+00,5.518554133542250550e-01,9.180390756346581416e-01,1.011760274319919883e+00,1.266085769824202290e+00,1.290436307320442566e+00,1.680334215208129978e+00,1.671413834124545916e+00,1.668005176750630536e+00,3.345618007411392814e-01,2.213463207747539130e+00,1.421487561725458759e+00,2.588181634769972650e+00,1.062948251285203094e+00,1.103046918102887020e+00,1.799538761690863353e+00,1.752145265703365595e+00,2.391754276815087898e-01,1.079436900199062688e+00,1.319047999448326625e+00,1.665630156082369639e+00,8.308076785735623027e-01,1.409341904147462854e+00,-4.098476653228608907e-02,9.002988719518655314e-01,1.791458064499279690e+00,7.237375777543954003e-01,2.321435795325123674e+00,5.785412727867965677e-01,3.622686427776206641e-01,5.814172288521897158e-01,2.141099408404286475e+00,1.827966920955900632e+00,1.442845076751558375e+00,1.813887854069093919e+00,2.103940897526352938e+00,-4.438822433774762266e-01,1.944067294647383370e+00,1.299204196330883132e+00,2.331635827415531104e+00,1.815502732946946418e+00,5.836988712607114049e-01,1.355671617081469105e+00,1.287358359727850621e+00,8.299294377133668021e-01,1.200238615893235883e+00,1.137328818171004174e+00,1.383819419872565959e+00,9.113344841494831483e-01,7.497884167684811807e-01,9.749812986498930245e-01,9.449767881525130697e-01,1.247253937302138960e+00,7.169524162946073753e-01,6.879280938389876754e-01
1.946238798654424118e-01,7.583434451262193177e-01,-2.804839486350887423e-01,1.340268890593186102e+00,1.577582464457077505e+00,2.471769369147909234e+00,1.500901846690535724e+00,8.558338050037792577e-01,-5.106411426479361138e-02,9.495831986897784738e-01,1.009903735260804236e+00,8.930674872230236483e-01,2.065265845608789341e+00,1.375301480985691382e+00,4.962668229986687551e-01,1.311110339646379686e+00,1.223039508834218303e+00,1.342010671141570688e+00,5.372917861285702035e-01,9.171817797804060479e-01,1.022868775120805873e+00,1.254786119637830266e+00,1.288160430994447214e+00,1.673530895399183205e+00,1.658543826049851733e+00,1.686299800495889345e+00,3.531892610573068580e-01,2.247513166461572620e+00,1.434359397183005758e+00,2.608177185750713445e+00,1.068493460649582838e+00,1.101081906319189896e+00,1.798341369390380695e+00,1.752310801137762164e+00,2.341777126243823615e-01,1.079361135278751771e+00,1.315453619769864746e+00,1.664404896957661917e+00,8.060984600100037367e-01,1.415900134969829915e+00,-3.746540622001651860e-02,8.947581416155473422e-01,1.794576328920406860e+00,7.142111111404003676e-01,2.328185961576630270e+00,5.702834782505229461e-01,3.617251184889152538e-01,5.634777652749528576e-01,2.140632531676935457e+00,1.835160190834951743e+00,1.442125314365566791e+00,1.835200565017796048e+00,2.108097365564081116e+00,-4.542476745252012615e-01,1.950372568940446527e+00,1.280473160553233569e+00,2.333375549106018632e+00,1.827718464458888858e+00,5.937808336003301823e-01,1.368767622024205100e+00,1.281360958283938478e+00,8.228757247469351555e-01,1.207172632648380928e+00,1.154387742240702952e+00,1.393197494509954781e+00,9.179378634124477632e-01,7.489522912476836991e-01,9.776449104552772384e-01,9.460114074225139946e-01,1.244076169774529506e+00,7.129346963554425987e-01,6.807983402207908874e-01
2.094266416051894508e-01,7.523674641080270176e-01,-2.910325130881230571e-01,1.332940413391371370e+00,1.595663490034921139e+00,2.494482011987060321e+00,1.494461794306226388e+00,8.683845473891569355e-01,-6.603018061803694883e-02,9.523163002474369643e-01,1.016883410007369593e+00,8.932110140933118281e-01,2.082635131315034194e+00,1.378166791938877811e+00,4.883738424615772233e-01,1.306175944433653813e+00,1.208749795540956740e+00,1.323172032105404350e+00,5.241697894489668608e-01,9.117856101288782655e-01,1.037758071849157693e+00,1.243769072376361473e+00,1.287007914254032714e+00,1.669330342273208645e+00,1.647194304062076453e+00,1.704970746721047758e+00,3.723060404644933374e-01,2.281016119952902876e+00,1.446573076726121787e+00,2.628571704396148956e+00,1.070761978168003781e+00,1.100985517790488588e+00,1.795563614114104034e+00,1.753511105893778899e+00,2.296782459300029666e-01,1.077238308237741249e+00,1.311034115712562897e+00,1.657712654716315459e+00,7.772638660712146708e-01,1.422488790111013479e+00,-3.216573386660229877e-02,8.910652307146996742e-01,1.799349934264997231e+00,7.059553275780622306e-01,2.331997505546103078e+00,5.611546123761378402e-01,3.619194369948807166e-01,5.434714197171808259e-01,2.139259220301771514e+00,1.843196302410878396e+00,1.440418075554597221e+00,1.856730683699816309e+00,2.113343074388104093e+00,-4.624229350361023783e-01,1.955885128435608911e+00,1.262977152072295661e+00,2.334325467614368765e+00,1.844237448044812266e+00,6.029396615664156522e-01,1.375410234875119375e+00,1.274645058136455011e+00,8.176729836441108956e-01,1.215132289498683571e+00,1.170123122306828023e+00,1.403795336705102148e+00,9.295018160754777714e-01,7.542945846527001619e-01,9.805383520169019818e-01,9.473847349001001117e-01,1.242427718717141749e+00,7.052830150339725046e-01,6.770563258864705780e-01
2.231565114756103585e-01,7.433750245156910408e-01,-3.005218502678848602e-01,1.325615488599962477e+00,1.605262187900586612e+00,2.516254530912557019e+00,1.482189478137792449e+00,8.760923608244167715e-01,-7.541105228928732251e-02,9.523802199501949506e-01,1.022176187822148918e+00,8.931300930605421406e-01,2.101089975221109185e+00,1.377121852853856243e+00,4.775019564857024279e-01,1.296321166485293830e+00,1.195084081855206870e+00,1.304524888329721133e+00,5.094056652430628551e-01,9.007210321476005754e-01,1.053763225090389222e+00,1.235936182200414457e+00,1.284452583098425471e+00,1.671962730745551795e+00,1.638544263003071988e+00,1.720596723255039651e+00,3.898042911744418748e-01,2.313856140731633815e+00,1.457232077251426006e+00,2.649198328414488213e+00,1.072687327924247702e+00,1.099846447516417802e+00,1.794131882783887022e+00,1.757047120582192257e+00,2.265761048998116978e-01,1.077799736447652368e+00,1.310548803687008768e+00,1.648531456825940600e+00,7.494258799416059214e-01,1.432490468002886486e+00,-2.642978679658310875e-02,8.886445730120398068e-01,1.805127347155891959e+00,6.977684882956258772e-01,2.334234001788450197e+00,5.516039378321535569e-01,3.609556896093613076e-01,5.245467291069946247e-01,2.136216491501684800e+00,1.851041882291172946e+00,1.437009062302834872e+00,1.877598451682191971e+00,2.118282600762253054e+00,-4.697128574931727640e-01,1.962731238342972029e+00,1.246804890301111524e+00,2.334464899820981376e+00,1.859211163117100440e+00,6.080736463143304737e-01,1.382218423496746063e+00,1.268314277409636759e+00,8.128926636387825422e-01,1.221719143554626852e+00,1.183663889012517734e+00,1.416095973529686525e+00,9.388202573149113661e-01,7.635256018231862951e-01,9.789660495188367006e-01,9.464547531968795502e-01,1.245595571203417240e+00,6.986914639420792605e-01,6.743872805504719237e-01
2.354271921174815319e-01,7.368109474701278749e-01,-3.106151665728625888e-01,1.317155290229674147e+00,1.613780877170544192e+00,2.537761224125868686e+00,1.465541739760338302e+00,8.842965577921695353e-01,-8.366393098774815851e-02,9.503177120294246105e-01,1.025482931345852888e+00,8.939979192442202294e-01,2.121084892581467596e+00,1.377443339817943757e+00,4.643391887929768647e-01,1.286715196255074689e+00,1.182714014728823981e+00,1.287648426689329995e+00,4.985036448550267951e-01,8.876651993321086342e-01,1.070993997117912100e+00,1.224971169053127085e+00,1.282177986337374564e+00,1.677842501734223557e+00,1.629272077227204241e+00,1.734592296152667190e+00,4.055949400138984529e-01,2.345679312135870109e+00,1.465224592949777582e+00,2.669043932983058198e+00,1.079198800303471595e+00,1.095453722789325290e+00,1.792924163143441829e+00,1.760650769637465363e+00,2.250112722700881029e-01,1.080390171418258660e+00,1.309277367859514207e+00,1.637826938680116973e+00,7.217929910203115806e-01,1.447023715959240509e+00,-2.326266837323357622e-02,8.887426279191560363e-01,1.814851130643266641e+00,6.882714198176710374e-01,2.336088530843147382e+00,5.397952460405306407e-01,3.606920459562099057e-01,5.063261543062931302e-01,2.134253016061267161e+00,1.860078202216604693e+00,1.435708131805897958e+00,1.899868362703968527e+00,2.123256240369629566e+00,-4.756144307587132913e-01,1.972729865121970017e+00,1.233194581870673989e+00,2.333878218431806317e+00,1.873786434862510175e+00,6.144775935758195473e-01,1.388742920151754712e+00,1.260336490424288636e+00,8.086228987493448983e-01,1.227252701561075909e+00,1.200555760190567423e+00,1.421114320945075171e+00,9.436293314415608036e-01,7.767756440903936799e-01,9.834315787944838405e-01,9.365371765316442554e-01,1.251776716150159618e+00,7.001473107688346298e-01,6.664325683060047245e-01
2.467612267038797325e-01,7.293794162781146451e-01,-3.218238574074863134e-01,1.311591893866894454e+00,1.626433522597428905e+00,2.557933244183736576e+00,1.449745415776971358e+00,8.894034205143873661e-01,-9.344878955219644567e-02,9.443232576190816463e-01,1.027923073971496182e+00,8.941276178743402525e-01,2.140913250631307552e+00,1.379913889043767439e+00,4.501574354849756099e-01,1.288785076089470127e+00,1.171849866437289833e+00,1.270839225420679952e+00,4.893994344951295150e-01,8.705943062491118267e-01,1.089998619389138890e+00,1.214487318196971977e+00,1.273533779873334160e+00,1.686174538842593051e+00,1.622705001117735524e+00,1.746069535134777029e+00,4.212032666009359327e-01,2.378096313348572188e+00,1.468456237325951763e+00,2.689130514626766111e+00,1.086321592703330730e+00,1.090049021999415668e+00,1.794291391060667928e+00,1.773067363656724238e+00,2.250525093994485415e-01,1.086100222873681798e+00,1.307096569047736523e+00,1.628119812125601973e+00,6.952469563887466730e-01,1.461762023442939817e+00,-2.068239597509083372e-02,8.916939719120023922e-01,1.825963133064164134e+00,6.857416360752913720e-01,2.336313674246858874e+00,5.266051149954609212e-01,3.620532617029975087e-01,4.935057138375937291e-01,2.133185460896201313e+00,1.870802967183113674e+00,1.436417359664988957e+00,1.916319318596864107e+00,2.128868501177401562e+00,-4.806488235107662099e-01,1.982983573774149244e+00,1.221048987683195142e+00,2.331149774698178412e+00,1.887872192807615646e+00,6.255376275273547559e-01,1.394983995668465537e+00,1.256713658361492403e+00,8.026715519697864565e-01,1.232201422343650821e+00,1.216372965436669062e+00,1.425936692005968842e+00,9.515510746273173615e-01,7.875689106429434316e-01,9.947810962397084511e-01,9.268393973162638577e-01,1.260502243722260607e+00,7.044788253552142221e-01,6.618978618213133824e-01
2.573825778336391590e-01,7.227265689249037228e-01,-3.328284110128102435e-01,1.306466498938757104e+00,1.637192285084801746e+00,2.579286425292599993e+00,1.436770629855387504e+00,9.017144896778335195e-01,-1.062357471013812144e-01,9.395254437017022120e-01,1.030429691596083108e+00,8.914602148654773295e-01,2.160273637598643326e+00,1.385363981101128461e+00,4.342766421658356135e-01,1.287111227453547668e+00,1.165178052550499554e+00,1.255168254772201841e+00,4.831357273412910658e-01,8.568958036927480926e-01,1.107652084186374841e+00,1.206759907534152187e+00,1.262783173044359275e+00,1.695751332300452274e+00,1.615677380375117433e+00,1.758925246004600096e+00,4.343661959073703005e-01,2.410600606114212230e+00,1.472158131419482707e+00,2.708789133938504623e+00,1.095828459673569677e+00,1.084232295711609506e+00,1.797874347339393886e+00,1.787355540702042722e+00,2.272888269615903345e-01,1.091803848437881364e+00,1.303707509024371713e+00,1.623947182597407224e+00,6.701495576871262516e-01,1.475383138975416619e+00,-2.033446799518739273e-02,8.934137939127240191e-01,1.841248450573836459e+00,6.857991784293631099e-01,2.336867413052664322e+00,5.142633659696840276e-01,3.636691288946447553e-01,4.868166679138584696e-01,2.131658409004677956e+00,1.880342088345144269e+00,1.439105318561324287e+00,1.928826912019028894e+00,2.134116012741575030e+00,-4.855063250895739757e-01,1.996706205758498553e+00,1.209511782419292469e+00,2.328824236629573274e+00,1.898128640505577946e+00,6.441388914910959329e-01,1.402597741256406572e+00,1.255010511107865989e+00,7.985478951112727763e-01,1.235781673851349849e+00,1.234199573365453384e+00,1.430997209795862091e+00,9.591674557824080294e-01,8.014506429201819770e-01,1.004508288998025023e+00,9.215026605944364180e-01,1.274375779854278079e+00,7.072596854398639499e-01,6.567892543717914755e-01
2.673715379395701919e-01,7.164460947456745554e-01,-3.428931179499263848e-01,1.301884120577383008e+00,1.647775219360995136e+00,2.601147614032102151e+00,1.425786145021738838e+00,9.219281166063183486e-01,-1.206272209622578917e-01,9.331285887061454565e-01,1.035871902444846393e+00,8.873904474052513036e-01,2.179770054059217088e+00,1.386759836027805726e+00,4.157731947097775826e-01,1.280330312011047189e+00,1.160032001912645994e+00,1.240540286493624578e+00,4.760519272315735240e-01,8.541491178771314363e-01,1.126336914501666175e+00,1.197541672831129000e+00,1.252421819167922390e+00,1.704927190860916264e+00,1.608838487843665677e+00,1.771702341242004319e+00,4.471174406028695092e-01,2.442477217826189761e+00,1.477111802556896780e+00,2.727777606220540552e+00,1.100687126058583321e+00,1.080483589596683336e+00,1.804084559205413107e+00,1.802394421820251225e+00,2.308407497522786123e-01,1.092766104414765627e+00,1.300803066138621844e+00,1.616314019219585729e+00,6.433897561858247238e-01,1.487884164326126024e+00,-1.831685591179878572e-02,8.954417225810388237e-01,1.856047630992134323e+00,6.840367605913342253e-01,2.334041213697563677e+00,5.074850591275182898e-01,3.640030668919280177e-01,4.791301328240600843e-01,2.129965178131492110e+00,1.887896181765675196e+00,1.445301879102859344e+00,1.940545954775866999e+00,2.139355730303281522e+00,-4.885387057643464370e-01,2.009381695576967441e+00,1.197427671559484930e+00,2.327207861883429096e+00,1.909314195690959615e+00,6.658300882791660102e-01,1.409787248384111402e+00,1.255111032092026235e+00,7.928968209949717183e-01,1.237420038477749840e+00,1.250070996365587828e+00,1.438065316711722330e+00,9.631439323157761079e-01,8.116813146020787073e-01,9.994464362906451127e-01,9.123542548427154841e-01,1.277906333433448838e+00,7.169547304234115126e-01,6.443924297660121869e-01
2.750754370453943332e-01,7.086446202145121331e-01,-3.522690771646221353e-01,1.296049149897764652e+00,1.657135696551788939e+00,2.623698874947016257e+00,1.411379439620606080e+00,9.390594238295154605e-01,-1.349691871608265370e-01,9.259034538693755589e-01,1.045160899029854873e+00,8.808737733283411586e-01,2.198708574072094635e+00,1.387081773944895291e+00,4.010879815543729743e-01,1.268863041771577826e+00,1.155989205054653191e+00,1.224811368645694287e+00,4.666712566136852480e-01,8.500918536580615026e-01,1.143698310061585399e+00,1.182980301794544165e+00,1.239094211236548615e+00,1.711876861492623858e+00,1.605784619680473257e+00,1.783856923189531152e+00,4.580983664984749071e-01,2.473620919350640879e+00,1.483912221188846248e+00,2.746386863123847721e+00,1.101935247410421814e+00,1.076795998601579818e+00,1.808314236412341680e+00,1.809026369692324332e+00,2.334564642214025376e-01,1.093083661629411729e+00,1.300572668512482322e+00,1.608018281770388525e+00,6.154864119320803129e-01,1.503160205431901320e+00,-1.442583111124111708e-02,8.978359465534132555e-01,1.869506541950822776e+00,6.813485659511007153e-01,2.329007584992568436e+00,4.980011872262415928e-01,3.645088818556417309e-01,4.708932047060866988e-01,2.129487739022079218e+00,1.892328930853216074e+00,1.451966712721929120e+00,1.948948204957354768e+00,2.144762447182765097e+00,-4.907526671877021629e-01,2.021161632880005499e+00,1.185183711845620991e+00,2.326717117551569292e+00,1.920431673631821212e+00,6.848202815635379137e-01,1.419013274354042231e+00,1.255790674544058794e+00,7.871011299994519206e-01,1.241605037540850498e+00,1.266382897439585653e+00,1.448793674778534379e+00,9.644861881313683272e-01,8.252336493420163732e-01,9.895015248058358637e-01,9.061209301034912622e-01,1.273845264982193415e+00,7.230761590106141723e-01,6.404740593085656020e-01
2.815375476754846673e-01,6.979154267033411685e-01,-3.630732251338195105e-01,1.293421768822399454e+00,1.660516263657255687e+00,2.646294427559682472e+00,1.399243822224192968e+00,9.580387556342145894e-01,-1.487465523895993569e-01,9.182217864296878806e-01,1.056010470659895617e+00,8.728686289366153206e-01,2.216564886935432632e+00,1.387426050070808659e+00,3.894255730923855130e-01,1.257262933902548285e+00,1.153273016847108812e+00,1.208738141674487121e+00,4.546985265979606172e-01,8.520643403128608240e-01,1.156228533169383788e+00,1.175144256759936390e+00,1.228532195331035970e+00,1.718861846863763532e+00,1.601386813968912026e+00,1.797793132115460990e+00,4.675424988616402877e-01,2.504817672232441783e+00,1.490132294121307543e+00,2.763603130451031120e+00,1.099359285744560433e+00,1.073776210677296339e+00,1.808974002494796673e+00,1.818920124202501709e+00,2.349459824885220260e-01,1.092361140237736450e+00,1.301446089121752081e+00,1.596428891640908843e+00,5.863305553924896829e-01,1.518422855382106862e+00,-9.889807552731645635e-03,8.991125893736555685e-01,1.881613715916288898e+00,6.769769852201411586e-01,2.324272172948014248e+00,4.892701790555609165e-01,3.648897622174254174e-01,4.622369762581025054e-01,2.129431808938031967e+00,1.896476632756669556e+00,1.462229830665956243e+00,1.954696827215621324e+00,2.150865409137589168e+00,-4.916587685188507639e-01,2.031795119139619299e+00,1.174249810268393368e+00,2.325907894394974029e+00,1.932391196115674115e+00,6.993549957798180783e-01,1.428839379641085205e+00,1.255259755777057951e+00,7.862763852234601059e-01,1.249015738845824286e+00,1.283448622580302123e+00,1.463213776937276389e+00,9.666091006042788480e-01,8.409640179685244910e-01,9.803989657662399715e-01,9.047259622455295913e-01,1.274704883426775126e+00,7.268073229194733642e-01,6.411730905768192601e-01
2.885137902511880070e-01,6.852969393760236505e-01,-3.753280891436103772e-01,1.289825313115539052e+00,1.663594003449628600e+00,2.668876925224134666e+00,1.392852640948677001e+00,9.745363336898127393e-01,-1.602186691341289104e-01,9.115892077431385632e-01,1.068334473933255424e+00,8.651186674455827452e-01,2.232769976113290422e+00,1.387788858674203096e+00,3.797576878229090847e-01,1.248841358152973813e+00,1.154672342206488178e+00,1.192951352173661883e+00,4.464689500629541730e-01,8.527002736696830398e-01,1.171533689055469951e+00,1.170500605530867100e+00,1.212945602715103322e+00,1.725724953959547170e+00,1.602939164585689413e+00,1.812541125060968206e+00,4.779779023774151092e-01,2.535607378077794571e+00,1.497575443558775588e+00,2.780664325329603059e+00,1.095966312477317350e+00,1.068747855273670222e+00,1.809282747529579183e+00,1.824586379231325273e+00,2.349782124478543566e-01,1.092503276810208757e+00,1.300982283205100787e+00,1.585438208049449571e+00,5.584303129852249414e-01,1.537271936619756474e+00,-5.178425129725174568e-03,8.981369088150170654e-01,1.890864829565243710e+00,6.706733473578503357e-01,2.317607809068226388e+00,4.827414446677871229e-01,3.636242570454026324e-01,4.580311656711334445e-01,2.128548318165233599e+00,1.899975529654454931e+00,1.476443922068921832e+00,1.958993265584912713e+00,2.157550334136535852e+00,-4.919834832186118501e-01,2.040084227877375422e+00,1.162743010838817037e+00,2.323817179319120463e+00,1.943836584576652982e+00,7.071025733604762165e-01,1.440862505542529481e+00,1.254576878150731378e+00,7.897505129686236414e-01,1.257543748819720308e+00,1.300627171783092173e+00,1.477006150043820965e+00,9.733617786247870107e-01,8.522655123624890416e-01,9.757047662095857943e-01,8.953595477127401780e-01,1.276960999635921468e+00,7.284652795469144237e-01,6.386973785395593239e-01
2.945482330633293344e-01,6.739992503656956346e-01,-3.872219130050785774e-01,1.286829792214802426e+00,1.675414804240049849e+00,2.693832527400413124e+00,1.384293576415841276e+00,9.960580758512134203e-01,-1.694312639839948287e-01,9.065055088749870427e-01,1.080726316605465254e+00,8.548802944094013867e-01,2.247038508956060276e+00,1.383468325287956047e+00,3.677263389432974261e-01,1.243647376737609944e+00,1.152828473822055555e+00,1.176582772355913242e+00,4.387935043689742964e-01,8.463124494140217280e-01,1.184138207349895389e+00,1.169961507570998593e+00,1.200139629935974561e+00,1.730802453896757465e+00,1.605553585851909659e+00,1.828922967294634994e+00,4.878444833906400713e-01,2.565145132646899029e+00,1.505269933256166537e+00,2.797042496553620250e+00,1.091084277219386500e+00,1.062196076071501016e+00,1.811488145622438095e+00,1.833719933939196078e+00,2.339802109659614715e-01,1.095117524335003312e+00,1.298595752602659026e+00,1.573158952478765249e+00,5.328178779694596745e-01,1.554607208204169533e+00,-3.492324222200060210e-04,8.966152426424833788e-01,1.898295021564832652e+00,6.662637522944104829e-01,2.311354994469561941e+00,4.731166546419711127e-01,3.606787949608495913e-01,4.489744627129197418e-01,2.127218976122745797e+00,1.903697106509364856e+00,1.490119511627688187e+00,1.961231295814510167e+00,2.162248780460181319e+00,-4.925651868182826520e-01,2.048613533656369778e+00,1.149084424317768693e+00,2.320830361107523832e+00,1.951235472475558952e+00,7.136524870334932658e-01,1.449563205990576087e+00,1.255471899400741664e+00,7.927273634021990700e-01,1.266537232033241978e+00,1.318438306431380713e+00,1.486022492560901576e+00,9.814323337936431413e-01,8.630750552568848821e-01,9.705431199607508219e-01,8.821615113034685374e-01,1.276071698444454228e+00,7.281623546886736298e-01,6.354155277916987421e-01
