1.025039866848191705e+00,1.907583648421874889e+00,2.108102791617440630e+00,1.473083865547287985e+00,2.161556249845229427e+00,2.746534307937587460e+00,1.125265443931678488e+00,9.498651320624418304e-01,9.842298918968515054e-01,9.315872475018455168e-01,1.053411977453026172e+00,9.985322353852268407e-01,5.739748789931374828e-01,7.733910732500537399e-01,9.133905694118580332e-01,8.764996548780985552e-01,1.375488315978816933e+00,9.938252925665796988e-01,1.201689610436913469e+00,1.057278860193782810e+00,8.999510987770965587e-01,1.058931248659938706e+00,7.665048855023071095e-01,1.003150679851626093e+00,1.869678418259956398e+00,1.826896871154559898e+00,9.774157359418286228e-01,1.532599424616755579e+00,3.183340360685782411e-02,8.773411292015925733e-01,1.167777149030461148e+00,1.289598472191598955e+00,1.042032872328281012e+00,1.090850681707340231e+00,6.774364077124026551e-01,9.883546913671376055e-01,1.162869032449230122e+00,1.064641064725493358e+00,9.496601186902711156e-01,9.087961443950692830e-01,9.098842636151062147e-01,9.114421640697408789e-01,9.544602599868974302e-01,1.204027054613508785e+00,8.742532228539138250e-01,8.403791621877634288e-01,8.749407218155431654e-01,1.014632859681571020e+00,2.982868987344239109e+00,2.138133393133720972e+00,1.472225154773152855e+00,1.417224397135818714e+00,5.832663655964741567e-01,6.515553521682684313e-01,9.669935310458827038e-01,8.861077134038832792e-01,7.743051487134778865e-01,8.568386749312164596e-01,1.060189162952770880e+00,1.095474695223107364e+00,1.226470032879172889e+00,1.213635730308892047e+00,1.115069753755976167e+00,1.412528934115937940e+00,7.610055858841969778e-01,9.114289508764751302e-01,1.000717164895885247e+00,1.001852196612432522e+00,1.000812782307374693e+00,9.995563474706246065e-01,9.959978342062667522e-01,9.965414858606473913e-01
1.016247241848063254e+00,1.907312859716925768e+00,2.111594900000112851e+00,1.487071151503092326e+00,2.168018838793586145e+00,2.738353043525062702e+00,1.126923283727924829e+00,9.494550209482806036e-01,9.843163877799626649e-01,9.307385327274629860e-01,1.053625842095422094e+00,9.985815480021724699e-01,5.713203037482023072e-01,7.727068599451869524e-01,9.126563523850637072e-01,8.750257414158205682e-01,1.377268274617734045e+00,9.938807862995169273e-01,1.202630688094169953e+00,1.057134616506047342e+00,8.992346818333672998e-01,1.059162109132553820e+00,7.657173804158010633e-01,1.003022518576450084e+00,1.869678418259956398e+00,1.828082765965339140e+00,9.858154241807585150e-01,1.529307015008583681e+00,4.735743526588443580e-02,8.802134927994262892e-01,1.169426119861088242e+00,1.292401062932957423e+00,1.042413339262995509e+00,1.091125957491848153e+00,6.754990489750731797e-01,9.881616632761954788e-01,1.164851761349366521e+00,1.064525361463414477e+00,9.496552842920732429e-01,9.075286941839840749e-01,9.092299572737876368e-01,9.102272946319795999e-01,9.543839073663239470e-01,1.205692749984787593e+00,8.726008601796132469e-01,8.387884294306908739e-01,8.730863706853408956e-01,1.014549580497557058e+00,3.004253507051480199e+00,2.126831694943867479e+00,1.473596160235450148e+00,1.426264432783656000e+00,5.917008977308251261e-01,6.588370912837958615e-01,9.676350748417675840e-01,8.853048601181252586e-01,7.717335305248839150e-01,8.563025871815121981e-01,1.060367059409831780e+00,1.096473712378997822e+00,1.227713280504391324e+00,1.215268714659063054e+00,1.115223653065339438e+00,1.416895771453341668e+00,7.596242549119016640e-01,9.105898319877082647e-01,1.000757611845102701e+00,1.002969067253042468e+00,1.000651272062128561e+00,9.991631513971971357e-01,9.954758204982901981e-01,9.964701530602741997e-01
1.012806649456708508e+00,1.922701859085378384e+00,2.155463935155992328e+00,1.507752107289760835e+00,2.156730834540051767e+00,2.734683832661580993e+00,1.128651581552998273e+00,9.489207314098080381e-01,9.840955473774720685e-01,9.297766474670373649e-01,1.053893907066915769e+00,9.989016538113878463e-01,5.685378376689784741e-01,7.714956176986019765e-01,9.118445847495784129e-01,8.736665286286124932e-01,1.378869473810656610e+00,9.937318015681143590e-01,1.203910392666980078e+00,1.056807662390800928e+00,8.985781002302808407e-01,1.058933770775449368e+00,7.656424353130136806e-01,1.002199073418872155e+00,1.892799158608187149e+00,1.837073271011232523e+00,9.890637163383037000e-01,1.536038400631459355e+00,5.713684514759543448e-02,8.953338158512162970e-01,1.171021881010785526e+00,1.295146730614861630e+00,1.042584283250322263e+00,1.091241826913328161e+00,6.742461793445193585e-01,9.872566837560237119e-01,1.166279946898375552e+00,1.064460005279868726e+00,9.497001960202984261e-01,9.058372072790269458e-01,9.086044196324729594e-01,9.090364025349689792e-01,9.542507060084626236e-01,1.207257140547454810e+00,8.709965333768957541e-01,8.371260442682609826e-01,8.723108281729469171e-01,1.014236682552866586e+00,3.009211901216248819e+00,2.114742647777369200e+00,1.485320790860919393e+00,1.424819302329998205e+00,5.982131502228397180e-01,6.607502234438564770e-01,9.684236603544904565e-01,8.843674288118335003e-01,7.692387399476682264e-01,8.561665647102245646e-01,1.060850808781995003e+00,1.097484806696608306e+00,1.228730105552573004e+00,1.216489536280511485e+00,1.115218873762722218e+00,1.421087473008892710e+00,7.586694885162692525e-01,9.101789628326234505e-01,1.000573765742376553e+00,1.002458230232710079e+00,1.000693682209087498e+00,9.994520094224736972e-01,9.961554966472394579e-01,9.965794952578923560e-01
1.021216986413353345e+00,1.944005621135057149e+00,2.178904814143092672e+00,1.511423021298993419e+00,2.164606766804383131e+00,2.721335092007174161e+00,1.130161671015771585e+00,9.488246249362013440e-01,9.841344849774770198e-01,9.287379031915076188e-01,1.054200531859318168e+00,9.989565324227558385e-01,5.658374059914664800e-01,7.706814789952582956e-01,9.106928935873038755e-01,8.722878245551750620e-01,1.380521133271866097e+00,9.940407085992830627e-01,1.205073247742814102e+00,1.056224462905137607e+00,8.980525603848920069e-01,1.059038895367016453e+00,7.648768315428506881e-01,1.002245075211771752e+00,1.884631098663591908e+00,1.825952833743105241e+00,9.945599158881771595e-01,1.545613462546975958e+00,6.517785928726532729e-02,9.141942439760282202e-01,1.172880581493340069e+00,1.297837144959159916e+00,1.042548939534331032e+00,1.091439669789503242e+00,6.728976492719873637e-01,9.864467927421027849e-01,1.167736148006250918e+00,1.064289085152763770e+00,9.493850950374389530e-01,9.043560270837316395e-01,9.080183932690778503e-01,9.080759553298989317e-01,9.542514579800104313e-01,1.208556698453466582e+00,8.692326811819478527e-01,8.353106628841656667e-01,8.710430718055462984e-01,1.013879004655502625e+00,2.987459485186915842e+00,2.110205601803220254e+00,1.503558070921482193e+00,1.424332484005426558e+00,6.017463111533456477e-01,6.790417215975008691e-01,9.686675161680475821e-01,8.834580176137173391e-01,7.669526148781726782e-01,8.557384591019768783e-01,1.061471759230144585e+00,1.098355978823116086e+00,1.229656605498688826e+00,1.218236305151644050e+00,1.115353914844716021e+00,1.425291196067723032e+00,7.574566957193896721e-01,9.098246458223220312e-01,1.000394861215017528e+00,1.003047613494602919e+00,1.000935710152889735e+00,9.996981349961839847e-01,9.955303129636451365e-01,9.962258936841237311e-01
1.038037660326642797e+00,1.950496126961043464e+00,2.155860656702999645e+00,1.513944471526470492e+00,2.167786305371470768e+00,2.716595762972084493e+00,1.131473874697855653e+00,9.484556172832863119e-01,9.843707716677609909e-01,9.277522245209678387e-01,1.054305303872015376e+00,9.987662726308585981e-01,5.627428500021282032e-01,7.695829648952222657e-01,9.097550545520021181e-01,8.711119163377348817e-01,1.381906948951948655e+00,9.939834657569669440e-01,1.205769651300315104e+00,1.056069997210934641e+00,8.978178139957468940e-01,1.058979786576326854e+00,7.643689320819262445e-01,1.001945755040525521e+00,1.859190830683158380e+00,1.831539746224821519e+00,9.988220921528531138e-01,1.542123164016194981e+00,7.084787078285742501e-02,9.324103841338684528e-01,1.174564408297926965e+00,1.300602769334812336e+00,1.042843758133644272e+00,1.091987103027333372e+00,6.712715188844253777e-01,9.858664171214676086e-01,1.169354254096680812e+00,1.064492846163662909e+00,9.487830345557053402e-01,9.024073681889591692e-01,9.072954595406300671e-01,9.071077211853326716e-01,9.538956145275225840e-01,1.210203666504001241e+00,8.680885904670789799e-01,8.336168655080604672e-01,8.702552075782886698e-01,1.013007272424052418e+00,3.036858822831510984e+00,2.110769504555635834e+00,1.514152936659713955e+00,1.414043046737895049e+00,5.909655263735728026e-01,6.786449960326510489e-01,9.685959103495750400e-01,8.822257824597719011e-01,7.646580817999025781e-01,8.553423307096531536e-01,1.062062887271368439e+00,1.099203894300980755e+00,1.230481670429397045e+00,1.219689313979696710e+00,1.115832845725109435e+00,1.429023495017259560e+00,7.562954015644901551e-01,9.096569106731400289e-01,1.000133597419148535e+00,1.002938966297846290e+00,1.001110473998561678e+00,9.996916307656397160e-01,9.956226627437105847e-01,9.961861677061573106e-01
1.033067915761352706e+00,1.959199701110080793e+00,2.147760235788435779e+00,1.524535056392237964e+00,2.165654423512774152e+00,2.703586578861102208e+00,1.133239828110266245e+00,9.475883829951785575e-01,9.845052129466594915e-01,9.264329002922305767e-01,1.054146302198919916e+00,9.986819741306934839e-01,5.598848637048853272e-01,7.689481919093711371e-01,9.084217833677787901e-01,8.698938267847962091e-01,1.383558108031654355e+00,9.942104253780728040e-01,1.206705991847696557e+00,1.055729979987322542e+00,8.969415045235763495e-01,1.058582952390717313e+00,7.639391052126228709e-01,1.001977254339025736e+00,1.887069962953767721e+00,1.830579904595857066e+00,1.001547659690580350e+00,1.547786421038248150e+00,6.927372229036980744e-02,9.307215979876416467e-01,1.176173479710096670e+00,1.303124363482698334e+00,1.043336492188547959e+00,1.092452730106460601e+00,6.698592824214026908e-01,9.850077851158798303e-01,1.171102628805618773e+00,1.064793219485644649e+00,9.481940964272869143e-01,9.008624188805169908e-01,9.065131518359199614e-01,9.059803898749586581e-01,9.538922209870516200e-01,1.211520926579433111e+00,8.668597566472692195e-01,8.320403241484868317e-01,8.692174168934716505e-01,1.012654770516859593e+00,3.016350028257458238e+00,2.107955132994715264e+00,1.534626350395247085e+00,1.414282221533964989e+00,5.987089984445445046e-01,6.892111218197880529e-01,9.691052823286835372e-01,8.814508916728143184e-01,7.625503307980656675e-01,8.545062065633661774e-01,1.062471185549677344e+00,1.099294580982252523e+00,1.231155679820197468e+00,1.221048597107627476e+00,1.115973661024431518e+00,1.433241779795928261e+00,7.556282670356256892e-01,9.094418185271325727e-01,9.997586703680547693e-01,1.002992792079303808e+00,1.001982556546192837e+00,9.998392060708194418e-01,9.959602841746972857e-01,9.955025027172789143e-01
1.040331388587545813e+00,1.920642755919835798e+00,2.176502343307938681e+00,1.526916470092858358e+00,2.156783512678928094e+00,2.699607038241303769e+00,1.134457273450547588e+00,9.467123941011453825e-01,9.847773948220480689e-01,9.253375195534057074e-01,1.054259665192597506e+00,9.991519397031408678e-01,5.571893234705419529e-01,7.680288312313792165e-01,9.075390728679810781e-01,8.683825755714893457e-01,1.384679758264472760e+00,9.942994202764252609e-01,1.207497129009127868e+00,1.055339327944135208e+00,8.968398491645824810e-01,1.058552559558153749e+00,7.633472696556767856e-01,1.001767622813226843e+00,1.894637855218558098e+00,1.857369475869255382e+00,1.007948065597755294e+00,1.554123200916299963e+00,7.766440000699155466e-02,9.220552770420425981e-01,1.177679853072708394e+00,1.305465539594126145e+00,1.043943133640915955e+00,1.092545133557196957e+00,6.685024373632049155e-01,9.846761775258618954e-01,1.172459687456978816e+00,1.064541728786191577e+00,9.478508164402352776e-01,8.996798703557650212e-01,9.058447816527390728e-01,9.050274797935473625e-01,9.532862323558518591e-01,1.212714280867379646e+00,8.654921732047735627e-01,8.303756448915400323e-01,8.682238248087590371e-01,1.011988310836510863e+00,3.064347645550179688e+00,2.117865456454499196e+00,1.554733036338102448e+00,1.419529659915260478e+00,5.959714589500245685e-01,6.890791616676401610e-01,9.694587145176032372e-01,8.803876850727965220e-01,7.602684186419786938e-01,8.540501332932601830e-01,1.062841400218557553e+00,1.100204072371373742e+00,1.232695668011968726e+00,1.222339704024491214e+00,1.116179804448662161e+00,1.436637974540229123e+00,7.545050467583827025e-01,9.092506594382835372e-01,9.989403544472533758e-01,1.003422277975160037e+00,1.001691460742611062e+00,9.998370267728543537e-01,9.958678905319900965e-01,9.958602764645656524e-01
1.036890796196191067e+00,1.926903329482507754e+00,2.178918566545986479e+00,1.541774086383203013e+00,2.157602156270281846e+00,2.695375193846900608e+00,1.136277325778454639e+00,9.463845334684982680e-01,9.849472119396981418e-01,9.244873646391847943e-01,1.054751462416092078e+00,9.994289071581350381e-01,5.548964957037455514e-01,7.670181153722007705e-01,9.062214889132387263e-01,8.669021823032744267e-01,1.386056218002948537e+00,9.944801619194222342e-01,1.208855370473680635e+00,1.054497174305270013e+00,8.964085952523755951e-01,1.058085279718019800e+00,7.629872493503899733e-01,1.001771428607968861e+00,1.910296998313105732e+00,1.870893312997221392e+00,1.009023163607496221e+00,1.564846425268293428e+00,8.547243281150472549e-02,9.470143364122081131e-01,1.179582507451480522e+00,1.307998144245304362e+00,1.044192468729668644e+00,1.092459527724014112e+00,6.670608422870180076e-01,9.843925440857331788e-01,1.174082557309029218e+00,1.064380587629923269e+00,9.478868990045120624e-01,8.982930475420104477e-01,9.051142809249663745e-01,9.039515514150999742e-01,9.532027997299327149e-01,1.214272692559136946e+00,8.639586472484134250e-01,8.283585675751429234e-01,8.672559170927203187e-01,1.011472564419988673e+00,3.066561382181713924e+00,2.089355592241306514e+00,1.556697040296042500e+00,1.426835190747420379e+00,6.021463652553703527e-01,7.121008327434218410e-01,9.702846111937688534e-01,8.793249523835233727e-01,7.585449921314939559e-01,8.535900822423704293e-01,1.063251224369151648e+00,1.100476236122508444e+00,1.233452174789740230e+00,1.223757334625082072e+00,1.116416140703738291e+00,1.440694284079383936e+00,7.536272831475845368e-01,9.093005776674394358e-01,9.987058244753146408e-01,1.003745200463869391e+00,1.001936431408112282e+00,9.995512664376566825e-01,9.962309132951839841e-01,9.953813334199920204e-01
1.043580836957158420e+00,1.902434066782184408e+00,2.166043859178345077e+00,1.548013880360594952e+00,2.165663453235067148e+00,2.677193188200083007e+00,1.137851888688590885e+00,9.463514650977523646e-01,9.849611160104257968e-01,9.237838794361116213e-01,1.054840351102467766e+00,9.991248534062836528e-01,5.527444308680086182e-01,7.663666590645996646e-01,9.049110703899179153e-01,8.655841513799532594e-01,1.387047697142259839e+00,9.946887612281600788e-01,1.209444258130483396e+00,1.053940810047300891e+00,8.960187922874209843e-01,1.057830286783297824e+00,7.627372599659872909e-01,1.001747312175893745e+00,1.901876374532752934e+00,1.856193060327171018e+00,1.011300351244064588e+00,1.570108076326382163e+00,9.785197646300240748e-02,9.623195759001265115e-01,1.181416738879285555e+00,1.310352966422080323e+00,1.044438993169918728e+00,1.092283582371736061e+00,6.656319220222967070e-01,9.839319281495041425e-01,1.176198866320534053e+00,1.064501606705595682e+00,9.473576375624647161e-01,8.967254431359523714e-01,9.046551384448455746e-01,9.024525428757660395e-01,9.530419150574573894e-01,1.215359048804899533e+00,8.623237528426210829e-01,8.264326328341368155e-01,8.660489246961219356e-01,1.010844711287337550e+00,3.072854786311015829e+00,2.066178860062500178e+00,1.562843549911139052e+00,1.420853782229847706e+00,6.177837918772249859e-01,7.267129313413943636e-01,9.703982515920297480e-01,8.783183142419115352e-01,7.569201263908912347e-01,8.533780623186715264e-01,1.063400009812716540e+00,1.100760012467570714e+00,1.234571461396531511e+00,1.225135324575380436e+00,1.116647999646810607e+00,1.444571176853215455e+00,7.526009322561124648e-01,9.089792772433168411e-01,9.986223904383734196e-01,1.003563545040293992e+00,1.001760287765677271e+00,9.993569662439827361e-01,9.967301306234910285e-01,9.956039091997022084e-01
1.033832491848320156e+00,1.891534075222909062e+00,2.163301842041939427e+00,1.559462503400106614e+00,2.176897491845471766e+00,2.672189118692644527e+00,1.139385121201113016e+00,9.459068331877862335e-01,9.852112595518489613e-01,9.230174398662385205e-01,1.054936550724352440e+00,9.986635693126181268e-01,5.502086795568528199e-01,7.655356639359022219e-01,9.040719956463001417e-01,8.642084373787507490e-01,1.388294734775672223e+00,9.949770282243667330e-01,1.209976439959224992e+00,1.053123128035944767e+00,8.958234820094022055e-01,1.057487348399904326e+00,7.624421747718805875e-01,1.001922993223163472e+00,1.880019418377371077e+00,1.832623875019245840e+00,1.010037917909904825e+00,1.573159142229861196e+00,1.036062248504259764e-01,9.696307134650914428e-01,1.182513112777856756e+00,1.312422035468817638e+00,1.045436136033012442e+00,1.092278349640622537e+00,6.642335969335317891e-01,9.836730268486841844e-01,1.177698432568236919e+00,1.064205311067608850e+00,9.470667813127522372e-01,8.954871122289814744e-01,9.041365061144236437e-01,9.017613244422918450e-01,9.532208136849686930e-01,1.216187304232323685e+00,8.605125291558287648e-01,8.245504161993145731e-01,8.648931866632408871e-01,1.010274678956945005e+00,3.098741377206113423e+00,2.081317681277661258e+00,1.560982685379532553e+00,1.420853782229847706e+00,6.115840716097749041e-01,7.164713299187136508e-01,9.709537550524606209e-01,8.776313389059402503e-01,7.554014943469047338e-01,8.527460124488774884e-01,1.063482517660359727e+00,1.100882519213923327e+00,1.234911667946067881e+00,1.226512326142893405e+00,1.116702129683762701e+00,1.449239866904536989e+00,7.516202724822759196e-01,9.090089188999332936e-01,9.984279026404060398e-01,1.003596868833563027e+00,1.001373578576607581e+00,9.989987917556969466e-01,9.972312486408619892e-01,9.961582265338858599e-01
1.029053891304771984e+00,1.889904485327862149e+00,2.175201582818487189e+00,1.569358948865203107e+00,2.180140869010076088e+00,2.660937590007129927e+00,1.140709453662755557e+00,9.451791485590734787e-01,9.849138358178356478e-01,9.224281379520229418e-01,1.055241845915814158e+00,9.984581194012163152e-01,5.477119776874551649e-01,7.649746778363685218e-01,9.029711673878139111e-01,8.629686785030088458e-01,1.389847476748705235e+00,9.946164142516680240e-01,1.210604553176206410e+00,1.052776531253980741e+00,8.950981011926342212e-01,1.056922384637145829e+00,7.619648555399127776e-01,1.001687370601962224e+00,1.887760538955426393e+00,1.837128126641339732e+00,1.013088117815200695e+00,1.568162328444065556e+00,1.210466120217053576e-01,9.826166721473685861e-01,1.184304622727336831e+00,1.314772282781235591e+00,1.045564259197240720e+00,1.092407411716970422e+00,6.627261831074378051e-01,9.835457482964561349e-01,1.178936621877775703e+00,1.063901505255905100e+00,9.465756927497575024e-01,8.946468001483067756e-01,9.035342061006288450e-01,9.006989461166029498e-01,9.532490099799877381e-01,1.217299087319866580e+00,8.587050878408931665e-01,8.224893493865116367e-01,8.642086893504249412e-01,1.009810824921103967e+00,3.134904784156486546e+00,2.074291735265222147e+00,1.577597116759281937e+00,1.416355091798053412e+00,6.251286102029200986e-01,7.234019986594861784e-01,9.715098614215668116e-01,8.770144829830647248e-01,7.532839469454716275e-01,8.525939940545991247e-01,1.063213102095706963e+00,1.101087855761019307e+00,1.235455759495462269e+00,1.227727528672320378e+00,1.116901750149400740e+00,1.452892384778762036e+00,7.506814339170403416e-01,9.092911894364335001e-01,9.977790484775098667e-01,1.003659379144030472e+00,1.001605518755092961e+00,9.989603877497311712e-01,9.975391751361575299e-01,9.957388917072460544e-01
1.027907027174320476e+00,1.883125537903602487e+00,2.163440633481640063e+00,1.574254915219948536e+00,2.176754663472675322e+00,2.667041301884776061e+00,1.142002289526199421e+00,9.444261488106925340e-01,9.852877583160993824e-01,9.213671441692378172e-01,1.055536569562027127e+00,9.986893107371495049e-01,5.449965974981400008e-01,7.641330466368326801e-01,9.025751406279202138e-01,8.619742482459170629e-01,1.390800673573286517e+00,9.943986013282599679e-01,1.211485582646582904e+00,1.052477993554586932e+00,8.944577101583897072e-01,1.056916032003338834e+00,7.616324529862663617e-01,1.001584644729196283e+00,1.888634070307506185e+00,1.843541941524468264e+00,1.012131421343314575e+00,1.572894555543123296e+00,1.109582087103715697e-01,9.956449483570496417e-01,1.185888678135303520e+00,1.317069351862659277e+00,1.045818259091923386e+00,1.092307417277532888e+00,6.614675685451300025e-01,9.830281523514893260e-01,1.180613549366796189e+00,1.063373795838542968e+00,9.467526734556335199e-01,8.931820822718395947e-01,9.029861333215877250e-01,8.995344332105138507e-01,9.534705844578893474e-01,1.217897229730539488e+00,8.575713823353297016e-01,8.205785888970783537e-01,8.631076208543108086e-01,1.009276886182340016e+00,3.078983293044805780e+00,2.067381297031028797e+00,1.584057538129774789e+00,1.409931620756361026e+00,6.203425135546013491e-01,7.239333998061106001e-01,9.719400954466032028e-01,8.762756351393443666e-01,7.508613209812375899e-01,8.526219964524521799e-01,1.063351507907010607e+00,1.101556840809461146e+00,1.236934788990273315e+00,1.228860529806099500e+00,1.117807368610636454e+00,1.456076303925718074e+00,7.499237174914360482e-01,9.091076089864965626e-01,9.972768148462375359e-01,1.003188363621918988e+00,1.002117884689575966e+00,9.992137364921531706e-01,9.977375736375572179e-01,9.960524276033211333e-01
1.027142451087352804e+00,1.893696579262015067e+00,2.141153663453034373e+00,1.590209757295374393e+00,2.185386689686569905e+00,2.657774017125114963e+00,1.143293699821993581e+00,9.439453501521490875e-01,9.854231476475456830e-01,9.204859406683738587e-01,1.055448425767730125e+00,9.990431860511832518e-01,5.425807194274382406e-01,7.627837263009358271e-01,9.015493967107778284e-01,8.609814513808102809e-01,1.391938674663631081e+00,9.942657976538690212e-01,1.212168565342502280e+00,1.052021242422851000e+00,8.940842974474770832e-01,1.056749975143337128e+00,7.615886554368447303e-01,1.001776171750940581e+00,1.966887998682284922e+00,1.849223852247544153e+00,1.010476980151339355e+00,1.569129071088872340e+00,1.227458627613666892e-01,1.015113627952179742e+00,1.187227730838993800e+00,1.319573171107865761e+00,1.046346490346713898e+00,1.092389453022699186e+00,6.599845827492151207e-01,9.826263601296233441e-01,1.181973781973072901e+00,1.063387788044912075e+00,9.468107157815307540e-01,8.919290177839275247e-01,9.019795439459546982e-01,8.984939278414109110e-01,9.528441875677271522e-01,1.218825928592615071e+00,8.559460120168982389e-01,8.189093061273059471e-01,8.618192802272000019e-01,1.009052618980198268e+00,3.089507345020271245e+00,2.077073032974102507e+00,1.589147842161120039e+00,1.412961002039007985e+00,6.160930570604141732e-01,7.324626677810999187e-01,9.717631934049991704e-01,8.753316617173776404e-01,7.484600659848064108e-01,8.521339257584201743e-01,1.064069198233096092e+00,1.102373311093900021e+00,1.237769497534104257e+00,1.230285604261504906e+00,1.118171602964144418e+00,1.459638605436764935e+00,7.490438756403456910e-01,9.089770181794253334e-01,9.969403895027033613e-01,1.002873604517700468e+00,1.002688227111756758e+00,9.998393252193579217e-01,9.975897694536934868e-01,9.956569933023216024e-01
1.026186730978643213e+00,1.884754173116204745e+00,2.151687872568475601e+00,1.595852630659460702e+00,2.176569297704478156e+00,2.650707520801622419e+00,1.144654412040079894e+00,9.438063199398594172e-01,9.859926041002100572e-01,9.202134518544424768e-01,1.055578752566287859e+00,9.984510993429183134e-01,5.400958953028408560e-01,7.617132220969152767e-01,9.009815872226096811e-01,8.598670353479737072e-01,1.392828387198141504e+00,9.939763279486918401e-01,1.212503984748072083e+00,1.051551031157711869e+00,8.938927748540334006e-01,1.056450904151795989e+00,7.613689840774400253e-01,1.001898098816742744e+00,1.932190137412975295e+00,1.851308968369547392e+00,1.008213620615592054e+00,1.572251251332939415e+00,1.220125853705586044e-01,1.031191940320329348e+00,1.188497396751911461e+00,1.322139639679134282e+00,1.046876589496249288e+00,1.092424689322580633e+00,6.585480131765825140e-01,9.820184762206521922e-01,1.183809517929827804e+00,1.063116558673405487e+00,9.464330633840106755e-01,8.904155152218664604e-01,9.010837412023657844e-01,8.972983506545993970e-01,9.528523349056775560e-01,1.220148860148662084e+00,8.543131978645822633e-01,8.172387749157210557e-01,8.611874271903157130e-01,1.008441143476507706e+00,3.131206766453314749e+00,2.078600120011989905e+00,1.609507841414968610e+00,1.409881036076557681e+00,6.130333761809572124e-01,7.399530133276835953e-01,9.719693122439965194e-01,8.743174251580070333e-01,7.462086142690409485e-01,8.519458844341789572e-01,1.064170543218464493e+00,1.103089186344359707e+00,1.238509445319263325e+00,1.231465912592137890e+00,1.118498745322834775e+00,1.463212327110977595e+00,7.483343669488463634e-01,9.090841295700773372e-01,9.966677341653795708e-01,1.002668526417018535e+00,1.002658816873774228e+00,9.997727351151083353e-01,9.974960870322451267e-01,9.961152142295134349e-01
1.043771980978900338e+00,1.876627349596972083e+00,2.144387858867103702e+00,1.616519422032986375e+00,2.168685150766300307e+00,2.630911207024993370e+00,1.145888421305390814e+00,9.431654076605933135e-01,9.863150240759410714e-01,9.191084127672952686e-01,1.055736804881787894e+00,9.988548448157922310e-01,5.377288638462636161e-01,7.609983501861694588e-01,9.000852303067897742e-01,8.588804250779641380e-01,1.394214808702594510e+00,9.936636178166683431e-01,1.213251556329963954e+00,1.051163445386144257e+00,8.939427045368075753e-01,1.056060424900615358e+00,7.613327788410012564e-01,1.001428751493622649e+00,1.928069174452762935e+00,1.849440448203915954e+00,1.011132155716936376e+00,1.565438506968410914e+00,1.248029039256855904e-01,1.028641269834067229e+00,1.189579659222856023e+00,1.324300634237286944e+00,1.047431494440501876e+00,1.092412979571233400e+00,6.571592823629689439e-01,9.813510639043602213e-01,1.185511231977955715e+00,1.063188060310601202e+00,9.459326661798495017e-01,8.887957730731725903e-01,9.006625881013372581e-01,8.957314504780595765e-01,9.529700762325730157e-01,1.221815321858319203e+00,8.529961177084434132e-01,8.158762291403196532e-01,8.598467143119991052e-01,1.007578355469069598e+00,3.143741283861229974e+00,2.076464134612021173e+00,1.615691032777042402e+00,1.406241687795427131e+00,6.170733503943069964e-01,7.355340334008998449e-01,9.722343825935114703e-01,8.734382094791451889e-01,7.444433928864934158e-01,8.519938895656374855e-01,1.064492022443136898e+00,1.103357210762572649e+00,1.239341679802415941e+00,1.232454444869350851e+00,1.118491404516076315e+00,1.467160678670272000e+00,7.476292575377070371e-01,9.090001565122193261e-01,9.973718566502227656e-01,1.002625359809707017e+00,1.003399953223320651e+00,9.993361197958379183e-01,9.971121989192761603e-01,9.958447121485806131e-01
1.009939489130579515e+00,1.872812104525598098e+00,2.141336976487565380e+00,1.636394504917189963e+00,2.168214330457883143e+00,2.619231191945599946e+00,1.147281650072482284e+00,9.426130446403089280e-01,9.866470486031567733e-01,9.180210197717409981e-01,1.055691603481641705e+00,9.990249410402992636e-01,5.356524178195272157e-01,7.605452963051549942e-01,8.989928434262159929e-01,8.580314295207426278e-01,1.394965798020249004e+00,9.936087933207073952e-01,1.214384606890811513e+00,1.050532080000262658e+00,8.940793213921327531e-01,1.055821874943830840e+00,7.612113166429559374e-01,1.001359337359411850e+00,1.904842441434325462e+00,1.858481776946273589e+00,1.010433881659733801e+00,1.564396359802517900e+00,1.379866528465677200e-01,1.028139171465053625e+00,1.191411033960860566e+00,1.326867897586710754e+00,1.047754771419661113e+00,1.091852090886247240e+00,6.561265140794853012e-01,9.811676312306260028e-01,1.186785478375522285e+00,1.062993026991416068e+00,9.454824987994117080e-01,8.872764829163419797e-01,8.997351862118218024e-01,8.950676848936913732e-01,9.529386796504218937e-01,1.223029693240163418e+00,8.513854413193678861e-01,8.140274581387104691e-01,8.591496855061132587e-01,1.006382869477263631e+00,3.132702117209020365e+00,2.089263083622678430e+00,1.620098237352183723e+00,1.393400256439301321e+00,6.127902714519303240e-01,7.338738291631085042e-01,9.728952037162407196e-01,8.726576552251158470e-01,7.423239585083262204e-01,8.519738877504184904e-01,1.064769475155619816e+00,1.104151482323119327e+00,1.240246535351788859e+00,1.233379019127482268e+00,1.118652895021805316e+00,1.470608889837810240e+00,7.469538825424179018e-01,9.089350972210782365e-01,9.970560654752993468e-01,1.003311676091413140e+00,1.003206594089470327e+00,9.994083091644675454e-01,9.973527141790250461e-01,9.955538358801606647e-01
