9.918889999999996876e-01,1.001072000000000406e+00,9.794219999999995707e-01,1.004847000000000490e+00,1.003180000000000183e+00,1.006394999999998374e+00,9.853329999999997924e-01,9.813729999999998288e-01,9.895379999999996956e-01,1.007643999999999318e+00,9.959119999999999084e-01,9.953429999999999778e-01,9.769079999999995545e-01,9.175069999999997394e-01,9.129400000000001958e-01,1.049319000000000335e+00,1.096743999999999497e+00,1.021030000000001436e+00,9.996630000000003013e-01,1.044364999999999544e+00,1.041427999999999576e+00,9.631420000000004977e-01,9.249950000000001227e-01,9.899729999999999919e-01,9.959960000000002145e-01,1.007546000000000719e+00,1.033966999999999858e+00,1.024735999999999869e+00,9.680649999999999533e-01,9.696400000000001684e-01,9.695099999999993168e-01,1.064144000000000645e+00,1.091990999999999712e+00,9.959099999999999620e-01,9.053710000000003699e-01,9.437550000000005657e-01,9.932390000000000940e-01,1.022414000000000156e+00,1.044324000000000474e+00,1.022846999999999618e+00,9.830569999999996256e-01,9.563210000000001987e-01,9.642450000000002408e-01,9.949109999999997678e-01,9.771040000000003056e-01,1.006915000000000227e+00,1.022071999999999647e+00,9.811679999999998181e-01,1.007307999999998982e+00,1.009484000000000270e+00,1.029765999999998849e+00,1.013336000000000459e+00,9.929999999999999938e-01,1.005598000000000214e+00,1.007892999999999928e+00,9.714289999999996539e-01,9.335459999999998759e-01,9.841410000000009317e-01,1.025019999999999154e+00,1.020509000000000110e+00,9.981470000000007836e-01,1.077347000000000499e+00,1.126183999999998742e+00,1.017862999999999074e+00,8.644399999999997641e-01,9.673450000000001214e-01,9.994839999999999280e-01,9.995100000000008977e-01,9.991959999999998621e-01,1.000032999999999506e+00,1.000211999999999879e+00,1.000030999999999892e+00
9.917629999999997281e-01,1.001249000000000500e+00,9.791919999999996183e-01,1.004915000000000447e+00,1.003185000000000215e+00,1.006480999999998405e+00,9.851199999999997736e-01,9.811409999999998188e-01,9.894139999999996826e-01,1.007678999999999325e+00,9.958689999999998932e-01,9.953469999999999818e-01,9.766069999999995588e-01,9.166889999999997540e-01,9.121540000000002424e-01,1.049823000000000395e+00,1.097732999999999404e+00,1.021308000000001437e+00,9.997090000000002918e-01,1.044726999999999517e+00,1.041823999999999639e+00,9.627860000000004748e-01,9.241430000000001588e-01,9.898299999999999876e-01,9.959550000000002568e-01,1.007652000000000658e+00,1.034266999999999825e+00,1.024930999999999814e+00,9.677299999999999791e-01,9.693560000000002175e-01,9.693059999999993348e-01,1.064751000000000669e+00,1.092845999999999762e+00,9.958500000000000130e-01,9.044670000000003540e-01,9.431220000000005710e-01,9.931950000000000500e-01,1.022715000000000263e+00,1.044797000000000420e+00,1.023121999999999643e+00,9.828769999999996676e-01,9.558760000000001700e-01,9.639150000000001883e-01,9.947719999999997675e-01,9.768910000000002869e-01,1.006975000000000176e+00,1.022216999999999709e+00,9.809359999999998081e-01,1.007343999999998907e+00,1.009570000000000300e+00,1.030114999999998782e+00,1.013507000000000380e+00,9.929540000000000033e-01,1.005676000000000236e+00,1.007935000000000025e+00,9.711409999999996989e-01,9.329799999999999205e-01,9.840310000000008772e-01,1.025087999999999111e+00,1.020786000000000193e+00,9.981460000000007549e-01,1.078070000000000528e+00,1.127461999999998632e+00,1.018038999999999028e+00,8.632069999999997245e-01,9.669940000000001312e-01,9.995599999999998930e-01,9.995350000000009505e-01,9.992159999999998821e-01,1.000141999999999420e+00,1.000150999999999790e+00,9.999839999999998730e-01
9.916779999999997264e-01,1.001302000000000580e+00,9.789239999999995723e-01,1.004919000000000340e+00,1.003252000000000255e+00,1.006519999999998305e+00,9.849659999999997861e-01,9.808719999999998551e-01,9.892579999999996376e-01,1.007741999999999249e+00,9.958389999999999187e-01,9.953410000000000313e-01,9.763009999999995303e-01,9.158749999999997726e-01,9.113050000000002537e-01,1.050277000000000349e+00,1.098766999999999383e+00,1.021535000000001414e+00,9.997850000000002568e-01,1.045183999999999447e+00,1.042243999999999726e+00,9.623780000000005108e-01,9.233420000000001071e-01,9.897089999999999499e-01,9.959700000000002440e-01,1.007756000000000762e+00,1.034595999999999849e+00,1.025205999999999840e+00,9.674159999999999426e-01,9.690520000000002465e-01,9.690359999999993423e-01,1.065407000000000659e+00,1.093706999999999763e+00,9.957669999999999577e-01,9.035630000000003381e-01,9.425130000000006003e-01,9.931140000000000523e-01,1.022985000000000255e+00,1.045266000000000473e+00,1.023346999999999563e+00,9.827479999999996219e-01,9.553680000000002170e-01,9.636130000000001639e-01,9.947119999999998186e-01,9.767120000000002467e-01,1.007038000000000100e+00,1.022341999999999640e+00,9.807859999999998246e-01,1.007373999999998881e+00,1.009633000000000225e+00,1.030401999999998708e+00,1.013677000000000383e+00,9.928919999999999968e-01,1.005746000000000251e+00,1.008019999999999916e+00,9.708099999999997287e-01,9.323969999999999203e-01,9.838960000000008810e-01,1.025251999999999164e+00,1.021001000000000269e+00,9.982260000000007238e-01,1.078857000000000621e+00,1.128651999999998656e+00,1.018249999999998989e+00,8.619239999999996904e-01,9.666170000000001705e-01,9.995579999999999465e-01,9.995530000000009130e-01,9.991709999999999203e-01,1.000166999999999362e+00,1.000092999999999899e+00,1.000013999999999958e+00
9.915939999999997534e-01,1.001395000000000479e+00,9.786449999999995430e-01,1.004957000000000322e+00,1.003235000000000321e+00,1.006606999999998253e+00,9.848059999999997371e-01,9.806429999999998204e-01,9.891499999999996406e-01,1.007826999999999140e+00,9.957399999999999585e-01,9.953699999999999770e-01,9.759849999999995473e-01,9.150239999999997265e-01,9.105460000000002996e-01,1.050765000000000393e+00,1.099705999999999406e+00,1.021714000000001343e+00,9.998440000000002881e-01,1.045609999999999484e+00,1.042581999999999676e+00,9.620110000000005046e-01,9.226150000000000739e-01,9.895399999999999752e-01,9.959410000000002983e-01,1.007732000000000738e+00,1.034876999999999825e+00,1.025448999999999833e+00,9.670459999999999612e-01,9.686910000000003018e-01,9.687469999999993586e-01,1.066015000000000601e+00,1.094578999999999747e+00,9.957759999999999945e-01,9.026850000000002927e-01,9.419030000000006009e-01,9.929769999999999985e-01,1.023321000000000147e+00,1.045721000000000567e+00,1.023587999999999498e+00,9.825379999999995784e-01,9.549530000000001628e-01,9.632660000000001776e-01,9.946399999999998576e-01,9.764950000000002239e-01,1.007080000000000197e+00,1.022497999999999685e+00,9.805519999999998682e-01,1.007385999999998782e+00,1.009727000000000263e+00,1.030634999999998636e+00,1.013788000000000356e+00,9.927620000000000333e-01,1.005773000000000250e+00,1.008081999999999923e+00,9.705229999999996915e-01,9.317549999999998889e-01,9.838010000000009248e-01,1.025390999999999053e+00,1.021191000000000182e+00,9.982520000000006943e-01,1.079648000000000607e+00,1.129903999999998687e+00,1.018477999999998884e+00,8.606429999999997138e-01,9.662830000000002251e-01,9.996829999999999883e-01,9.996020000000008787e-01,9.991399999999999171e-01,1.000182999999999378e+00,1.000046999999999908e+00,1.000018999999999991e+00
9.914069999999997052e-01,1.001480000000000370e+00,9.783859999999995338e-01,1.004973000000000338e+00,1.003331000000000417e+00,1.006668999999998260e+00,9.846129999999997384e-01,9.804559999999997721e-01,9.891249999999995879e-01,1.007862999999999065e+00,9.956279999999999575e-01,9.953330000000000233e-01,9.757249999999995094e-01,9.142189999999997818e-01,9.097510000000003094e-01,1.051280000000000436e+00,1.100629999999999331e+00,1.021969000000001238e+00,9.998600000000003041e-01,1.046024999999999539e+00,1.042952999999999575e+00,9.616200000000004744e-01,9.218410000000000215e-01,9.893879999999999342e-01,9.959040000000003445e-01,1.007817000000000629e+00,1.035178999999999849e+00,1.025777999999999857e+00,9.667239999999999167e-01,9.682950000000003499e-01,9.685419999999993479e-01,1.066683000000000492e+00,1.095400999999999847e+00,9.957629999999999537e-01,9.017090000000003158e-01,9.413110000000005639e-01,9.929649999999999865e-01,1.023550000000000182e+00,1.046161000000000563e+00,1.023812999999999418e+00,9.823919999999995989e-01,9.545540000000001246e-01,9.629430000000002154e-01,9.945249999999998813e-01,9.763150000000002660e-01,1.007157000000000302e+00,1.022601999999999789e+00,9.802789999999999004e-01,1.007432999999998691e+00,1.009749000000000230e+00,1.030912999999998636e+00,1.013882000000000394e+00,9.927190000000000181e-01,1.005865000000000231e+00,1.008173999999999904e+00,9.701309999999997435e-01,9.311769999999999214e-01,9.836850000000009198e-01,1.025566999999999007e+00,1.021356000000000153e+00,9.982360000000006783e-01,1.080514000000000641e+00,1.131132999999998612e+00,1.018592999999998971e+00,8.593789999999996709e-01,9.659370000000002676e-01,9.997620000000000395e-01,9.995820000000008587e-01,9.990859999999999186e-01,1.000112999999999364e+00,1.000058999999999809e+00,1.000080000000000080e+00
9.913049999999996587e-01,1.001594000000000317e+00,9.781499999999995199e-01,1.005020000000000246e+00,1.003332000000000335e+00,1.006689999999998308e+00,9.844649999999997014e-01,9.802769999999997319e-01,9.890249999999995989e-01,1.007942999999999145e+00,9.955119999999999525e-01,9.953089999999999993e-01,9.754759999999994546e-01,9.134529999999997374e-01,9.089790000000003145e-01,1.051844000000000445e+00,1.101482999999999324e+00,1.022197000000001132e+00,9.998150000000003423e-01,1.046515999999999558e+00,1.043299999999999672e+00,9.611830000000004537e-01,9.210740000000000594e-01,9.893009999999999859e-01,9.958070000000003308e-01,1.007937000000000527e+00,1.035539999999999905e+00,1.025964999999999794e+00,9.663729999999999265e-01,9.679380000000002982e-01,9.682689999999993802e-01,1.067329000000000416e+00,1.096221999999999808e+00,9.957119999999999305e-01,9.007570000000003629e-01,9.406750000000005940e-01,9.929959999999999898e-01,1.023768000000000233e+00,1.046622000000000607e+00,1.024048999999999321e+00,9.822269999999996282e-01,9.541160000000000752e-01,9.626030000000002085e-01,9.943789999999999019e-01,9.760530000000002815e-01,1.007259000000000349e+00,1.022772999999999710e+00,9.800259999999999527e-01,1.007513999999998688e+00,1.009834000000000120e+00,1.031159999999998744e+00,1.014039000000000357e+00,9.927230000000000221e-01,1.005937000000000303e+00,1.008228999999999820e+00,9.697559999999997293e-01,9.305809999999998805e-01,9.834990000000009003e-01,1.025734999999998953e+00,1.021585000000000187e+00,9.982240000000006663e-01,1.081348000000000642e+00,1.132374999999998577e+00,1.018713999999999009e+00,8.581499999999996353e-01,9.656100000000003014e-01,9.997250000000000858e-01,9.996420000000008077e-01,9.991719999999999491e-01,1.000102999999999298e+00,1.000083999999999751e+00,1.000131000000000103e+00
9.911999999999996369e-01,1.001722000000000223e+00,9.778809999999995561e-01,1.005017000000000271e+00,1.003379000000000243e+00,1.006718999999998365e+00,9.842499999999997362e-01,9.800199999999997802e-01,9.889839999999996412e-01,1.008052999999999200e+00,9.954589999999999828e-01,9.951689999999999703e-01,9.752329999999994614e-01,9.125339999999997342e-01,9.081980000000002828e-01,1.052344000000000390e+00,1.102429999999999355e+00,1.022497000000001099e+00,9.998570000000003288e-01,1.046945999999999488e+00,1.043678999999999579e+00,9.608000000000004315e-01,9.203400000000000469e-01,9.891379999999999617e-01,9.958060000000003020e-01,1.008004000000000566e+00,1.035860000000000003e+00,1.026138999999999690e+00,9.660149999999999570e-01,9.675540000000002472e-01,9.679969999999993302e-01,1.068004000000000397e+00,1.097138999999999864e+00,9.956539999999999280e-01,8.998200000000003973e-01,9.399330000000005736e-01,9.929080000000000128e-01,1.024060000000000192e+00,1.047071000000000529e+00,1.024269999999999348e+00,9.820589999999996822e-01,9.536710000000000464e-01,9.623030000000002415e-01,9.942759999999999376e-01,9.758080000000002308e-01,1.007323000000000413e+00,1.022886999999999658e+00,9.798889999999998990e-01,1.007584999999998621e+00,1.009892000000000012e+00,1.031428999999998819e+00,1.014174000000000353e+00,9.926989999999999981e-01,1.006070000000000242e+00,1.008297999999999917e+00,9.694509999999997296e-01,9.299089999999998746e-01,9.833370000000009048e-01,1.025858999999998966e+00,1.021783000000000108e+00,9.982390000000006536e-01,1.082174000000000635e+00,1.133614999999998485e+00,1.018863999999999104e+00,8.568899999999995964e-01,9.652870000000003392e-01,9.996640000000001081e-01,9.996710000000007534e-01,9.991359999999999131e-01,1.000161999999999329e+00,1.000037999999999760e+00,1.000143000000000004e+00
9.911449999999996097e-01,1.001772000000000329e+00,9.776029999999995557e-01,1.004971000000000281e+00,1.003424000000000316e+00,1.006788999999998380e+00,9.840929999999997735e-01,9.798539999999997807e-01,9.888979999999996107e-01,1.008119999999999239e+00,9.953670000000000018e-01,9.951050000000000173e-01,9.749929999999994434e-01,9.116729999999997336e-01,9.074600000000002664e-01,1.052815000000000500e+00,1.103433999999999360e+00,1.022792000000001034e+00,9.999130000000002738e-01,1.047313999999999412e+00,1.044082999999999650e+00,9.603880000000004635e-01,9.195160000000000000e-01,9.890289999999999360e-01,9.958320000000002725e-01,1.008052000000000614e+00,1.036162999999999945e+00,1.026367999999999725e+00,9.656579999999999053e-01,9.671830000000002370e-01,9.677099999999992930e-01,1.068680000000000296e+00,1.097976999999999759e+00,9.955699999999999550e-01,8.988500000000003709e-01,9.393350000000005862e-01,9.928540000000000143e-01,1.024299000000000293e+00,1.047533000000000492e+00,1.024529999999999275e+00,9.818689999999996587e-01,9.532110000000000305e-01,9.619920000000002913e-01,9.941689999999999694e-01,9.756130000000002855e-01,1.007382000000000444e+00,1.022996999999999712e+00,9.796889999999999210e-01,1.007647999999998545e+00,1.010032999999999959e+00,1.031657999999998854e+00,1.014311000000000407e+00,9.926080000000000458e-01,1.006155000000000133e+00,1.008332999999999924e+00,9.691539999999997379e-01,9.292699999999999294e-01,9.831790000000009133e-01,1.026026999999998912e+00,1.021980000000000111e+00,9.982550000000006696e-01,1.083011000000000612e+00,1.134829999999998451e+00,1.019015999999999034e+00,8.556369999999996478e-01,9.648850000000003257e-01,9.996590000000000753e-01,9.996040000000007142e-01,9.991919999999998581e-01,1.000070999999999266e+00,1.000075999999999743e+00,1.000137999999999971e+00
9.910649999999996407e-01,1.001841000000000426e+00,9.773729999999996032e-01,1.005020000000000246e+00,1.003484000000000265e+00,1.006900999999998270e+00,9.839319999999998068e-01,9.795649999999997970e-01,9.888029999999996544e-01,1.008135999999999255e+00,9.952590000000000048e-01,9.950120000000000076e-01,9.747179999999994182e-01,9.108519999999997729e-01,9.066490000000002603e-01,1.053264000000000422e+00,1.104426999999999381e+00,1.023049000000000985e+00,9.999280000000002611e-01,1.047731999999999442e+00,1.044489999999999696e+00,9.599430000000004348e-01,9.187469999999999803e-01,9.888449999999999740e-01,9.958240000000002645e-01,1.008170000000000677e+00,1.036494000000000026e+00,1.026629999999999709e+00,9.652889999999999526e-01,9.667900000000002603e-01,9.674529999999993413e-01,1.069330000000000336e+00,1.098843999999999710e+00,9.955140000000000100e-01,8.979670000000004038e-01,9.387210000000005827e-01,9.928580000000000183e-01,1.024635000000000185e+00,1.048013000000000527e+00,1.024765999999999178e+00,9.816839999999996680e-01,9.527640000000000553e-01,9.616460000000003339e-01,9.940470000000000139e-01,9.754130000000003076e-01,1.007443000000000533e+00,1.023145999999999667e+00,9.795169999999999710e-01,1.007671999999998569e+00,1.010143000000000013e+00,1.031939999999998747e+00,1.014410000000000478e+00,9.925300000000000233e-01,1.006192000000000197e+00,1.008342999999999989e+00,9.687679999999997404e-01,9.285679999999999490e-01,9.830200000000008931e-01,1.026080999999998911e+00,1.022212000000000121e+00,9.982680000000007103e-01,1.083842000000000638e+00,1.136041999999998442e+00,1.019167999999998964e+00,8.543449999999996880e-01,9.644920000000003490e-01,9.996830000000000993e-01,9.996260000000006807e-01,9.991369999999998308e-01,1.000099999999999323e+00,1.000016999999999712e+00,1.000253000000000059e+00
9.909929999999996797e-01,1.001967000000000496e+00,9.771379999999996180e-01,1.004997000000000140e+00,1.003527000000000280e+00,1.006991999999998333e+00,9.838279999999998138e-01,9.793999999999998263e-01,9.886579999999997037e-01,1.008176999999999213e+00,9.951929999999999943e-01,9.949770000000000003e-01,9.743759999999994648e-01,9.100269999999998083e-01,9.058260000000002421e-01,1.053808000000000522e+00,1.105360999999999372e+00,1.023345000000001059e+00,1.000011000000000205e+00,1.048131999999999397e+00,1.044839999999999769e+00,9.595720000000004246e-01,9.179530000000000189e-01,9.886899999999999578e-01,9.958630000000002758e-01,1.008253000000000732e+00,1.036726999999999954e+00,1.026826999999999712e+00,9.649339999999999584e-01,9.664740000000002773e-01,9.672379999999993760e-01,1.069945000000000368e+00,1.099731999999999710e+00,9.954260000000000330e-01,8.970340000000004421e-01,9.381310000000006033e-01,9.928160000000000318e-01,1.024895000000000111e+00,1.048517000000000587e+00,1.024938999999999156e+00,9.815449999999996678e-01,9.523560000000000914e-01,9.613820000000002919e-01,9.939540000000000042e-01,9.751780000000003223e-01,1.007523000000000613e+00,1.023247999999999713e+00,9.792589999999999906e-01,1.007795999999998582e+00,1.010234000000000076e+00,1.032218999999998665e+00,1.014582000000000539e+00,9.924859999999999793e-01,1.006196000000000090e+00,1.008408999999999889e+00,9.684009999999997342e-01,9.279209999999999958e-01,9.828570000000008688e-01,1.026229999999998865e+00,1.022440000000000015e+00,9.982630000000006776e-01,1.084626000000000534e+00,1.137289999999998358e+00,1.019340999999998942e+00,8.530979999999996899e-01,9.641280000000003181e-01,9.997890000000001498e-01,9.995930000000007309e-01,9.991359999999998021e-01,1.000142999999999338e+00,9.999869999999997372e-01,1.000260000000000149e+00
9.908659999999996915e-01,1.002051000000000469e+00,9.769059999999996080e-01,1.005006000000000066e+00,1.003492000000000273e+00,1.006978999999998292e+00,9.836649999999997895e-01,9.792519999999997893e-01,9.885639999999996652e-01,1.008268999999999194e+00,9.951579999999999870e-01,9.949639999999999596e-01,9.740359999999994578e-01,9.092429999999998014e-01,9.050630000000002839e-01,1.054291000000000533e+00,1.106336999999999460e+00,1.023667000000000993e+00,1.000089000000000228e+00,1.048590999999999385e+00,1.045222999999999791e+00,9.592030000000004719e-01,9.171030000000000015e-01,9.885999999999999233e-01,9.958240000000002645e-01,1.008346000000000631e+00,1.036972000000000005e+00,1.027116999999999614e+00,9.645389999999999242e-01,9.661790000000002321e-01,9.669859999999993461e-01,1.070589000000000457e+00,1.100696999999999814e+00,9.953950000000000298e-01,8.960900000000004972e-01,9.374800000000006461e-01,9.928330000000000766e-01,1.025113000000000163e+00,1.048986000000000640e+00,1.025166999999999051e+00,9.814229999999997123e-01,9.518740000000001089e-01,9.609360000000003454e-01,9.937770000000000215e-01,9.749140000000002804e-01,1.007571000000000661e+00,1.023420999999999692e+00,9.791039999999999743e-01,1.007815999999998491e+00,1.010367000000000015e+00,1.032518999999998632e+00,1.014748000000000649e+00,9.924739999999999673e-01,1.006232000000000015e+00,1.008430999999999855e+00,9.680859999999997800e-01,9.273390000000000244e-01,9.827270000000009054e-01,1.026365999999998779e+00,1.022669000000000050e+00,9.982990000000007136e-01,1.085390000000000521e+00,1.138509999999998357e+00,1.019525999999999044e+00,8.518099999999997340e-01,9.637730000000003239e-01,9.998130000000001738e-01,9.995420000000007077e-01,9.992019999999998126e-01,1.000141999999999420e+00,1.000025999999999637e+00,1.000263000000000124e+00
9.907749999999997392e-01,1.002134000000000524e+00,9.766219999999996570e-01,1.004963999999999968e+00,1.003572000000000353e+00,1.007037999999998323e+00,9.834809999999998276e-01,9.789699999999997848e-01,9.884709999999996555e-01,1.008419999999999206e+00,9.950599999999999445e-01,9.949549999999999228e-01,9.737559999999995108e-01,9.084669999999998025e-01,9.043030000000003010e-01,1.054796000000000511e+00,1.107302999999999482e+00,1.023966000000001042e+00,1.000104000000000326e+00,1.049048999999999454e+00,1.045648999999999829e+00,9.588930000000004394e-01,9.162890000000000201e-01,9.884519999999998863e-01,9.958510000000002638e-01,1.008410000000000695e+00,1.037341000000000069e+00,1.027382999999999713e+00,9.642039999999999500e-01,9.658560000000002699e-01,9.667749999999993848e-01,1.071217000000000530e+00,1.101613999999999871e+00,9.953670000000000018e-01,8.952160000000004558e-01,9.367780000000006657e-01,9.927830000000000821e-01,1.025461000000000178e+00,1.049462000000000561e+00,1.025477999999999001e+00,9.812659999999997495e-01,9.514990000000000947e-01,9.605860000000003840e-01,9.936519999999999797e-01,9.747340000000003224e-01,1.007624000000000741e+00,1.023594999999999589e+00,9.789769999999999861e-01,1.007843999999998408e+00,1.010507999999999962e+00,1.032771999999998691e+00,1.014925000000000743e+00,9.924229999999999441e-01,1.006283999999999956e+00,1.008501999999999788e+00,9.676859999999998241e-01,9.267349999999999755e-01,9.826430000000009324e-01,1.026486999999998817e+00,1.022912000000000043e+00,9.983180000000007048e-01,1.086215000000000597e+00,1.139782999999998436e+00,1.019707999999998949e+00,8.505409999999997694e-01,9.633990000000003384e-01,9.998450000000002058e-01,9.994950000000006884e-01,9.992189999999998573e-01,1.000092999999999455e+00,1.000055999999999612e+00,1.000292000000000181e+00
9.906819999999997295e-01,1.002217000000000580e+00,9.764239999999996256e-01,1.005012000000000016e+00,1.003661000000000358e+00,1.007117999999998403e+00,9.833059999999997913e-01,9.787619999999997988e-01,9.883249999999996760e-01,1.008475999999999262e+00,9.949039999999998996e-01,9.949369999999999603e-01,9.734829999999995431e-01,9.077129999999997700e-01,9.035530000000002726e-01,1.055316000000000587e+00,1.108267999999999587e+00,1.024253000000000968e+00,1.000101000000000351e+00,1.049451999999999385e+00,1.046047999999999867e+00,9.585530000000004325e-01,9.154980000000000340e-01,9.882439999999999003e-01,9.958780000000002630e-01,1.008438000000000612e+00,1.037711000000000050e+00,1.027683999999999820e+00,9.638909999999999423e-01,9.654450000000002197e-01,9.665819999999993861e-01,1.071904000000000634e+00,1.102499999999999813e+00,9.953419999999999490e-01,8.943130000000004687e-01,9.361640000000006623e-01,9.928080000000001348e-01,1.025743000000000071e+00,1.049931000000000614e+00,1.025674999999999004e+00,9.811179999999997126e-01,9.509980000000001210e-01,9.601770000000003913e-01,9.935969999999999525e-01,9.744850000000002677e-01,1.007676000000000682e+00,1.023727999999999527e+00,9.787169999999999481e-01,1.007811999999998376e+00,1.010615000000000041e+00,1.033076999999998691e+00,1.015091000000000854e+00,9.923759999999999248e-01,1.006332000000000004e+00,1.008572999999999720e+00,9.673179999999997891e-01,9.260920000000000263e-01,9.824680000000008961e-01,1.026594999999998814e+00,1.023135000000000128e+00,9.983730000000007321e-01,1.087002000000000690e+00,1.141044999999998533e+00,1.019844999999999002e+00,8.492369999999997976e-01,9.630090000000003370e-01,9.998570000000002178e-01,9.995330000000006709e-01,9.991419999999998636e-01,1.000045999999999546e+00,9.999849999999995687e-01,1.000255000000000116e+00
9.905749999999997613e-01,1.002254000000000644e+00,9.761499999999996291e-01,1.004968000000000083e+00,1.003682000000000407e+00,1.007191999999998311e+00,9.831149999999997391e-01,9.785669999999998536e-01,9.882589999999996655e-01,1.008639999999999315e+00,9.948559999999998515e-01,9.949789999999999468e-01,9.732099999999995754e-01,9.068089999999997541e-01,9.027570000000002537e-01,1.055808000000000524e+00,1.109223999999999544e+00,1.024512000000000977e+00,1.000143000000000448e+00,1.049858999999999432e+00,1.046410999999999758e+00,9.581360000000004318e-01,9.147220000000000351e-01,9.880149999999998656e-01,9.959690000000002152e-01,1.008526000000000700e+00,1.038022000000000000e+00,1.028031999999999835e+00,9.636089999999999378e-01,9.651570000000002647e-01,9.663569999999993554e-01,1.072546000000000666e+00,1.103365999999999847e+00,9.953159999999999785e-01,8.934360000000004520e-01,9.355260000000006348e-01,9.927450000000000996e-01,1.026023000000000129e+00,1.050369000000000552e+00,1.025914999999999022e+00,9.810119999999996621e-01,9.506040000000001156e-01,9.599100000000003741e-01,9.934509999999999730e-01,9.741810000000002967e-01,1.007779000000000647e+00,1.023893999999999638e+00,9.784949999999998926e-01,1.007906999999998332e+00,1.010774000000000061e+00,1.033349999999998658e+00,1.015144000000000934e+00,9.923099999999999143e-01,1.006409000000000109e+00,1.008659999999999668e+00,9.670029999999998349e-01,9.254620000000000068e-01,9.823030000000009254e-01,1.026753999999998834e+00,1.023379000000000039e+00,9.983820000000007688e-01,1.087830000000000741e+00,1.142296999999998564e+00,1.020028999999998964e+00,8.480409999999998227e-01,9.626950000000003005e-01,9.998560000000001891e-01,9.995350000000006174e-01,9.992159999999998821e-01,1.000078999999999496e+00,9.999729999999995567e-01,1.000296000000000074e+00
9.904319999999997570e-01,1.002285000000000537e+00,9.758799999999996366e-01,1.005019000000000107e+00,1.003657000000000465e+00,1.007263999999998383e+00,9.829849999999997756e-01,9.783159999999998524e-01,9.881939999999996838e-01,1.008631999999999307e+00,9.947839999999998906e-01,9.949559999999999516e-01,9.729179999999996165e-01,9.059869999999997647e-01,9.019230000000002523e-01,1.056287000000000420e+00,1.110173999999999550e+00,1.024809000000000969e+00,1.000213000000000463e+00,1.050299999999999345e+00,1.046833999999999820e+00,9.578320000000004608e-01,9.139869999999999939e-01,9.878059999999998508e-01,9.959840000000002025e-01,1.008589000000000624e+00,1.038381999999999916e+00,1.028282999999999836e+00,9.632149999999999324e-01,9.647600000000002840e-01,9.661299999999993782e-01,1.073244000000000753e+00,1.104206999999999939e+00,9.952949999999999298e-01,8.924480000000004631e-01,9.348710000000006737e-01,9.927450000000000996e-01,1.026251000000000024e+00,1.050871000000000555e+00,1.026129999999999098e+00,9.808729999999996618e-01,9.501740000000000741e-01,9.595730000000003423e-01,9.932969999999999855e-01,9.739750000000002572e-01,1.007846000000000686e+00,1.024013999999999536e+00,9.782079999999998554e-01,1.007958999999998273e+00,1.010924000000000156e+00,1.033634999999998749e+00,1.015389000000000985e+00,9.921829999999999261e-01,1.006483000000000017e+00,1.008759999999999657e+00,9.666859999999998232e-01,9.248049999999999882e-01,9.821410000000009299e-01,1.026903999999998929e+00,1.023536000000000001e+00,9.984750000000007786e-01,1.088634000000000768e+00,1.143557999999998520e+00,1.020165999999999018e+00,8.467289999999998429e-01,9.623230000000002615e-01,9.997820000000001706e-01,9.995040000000006142e-01,9.991659999999998876e-01,1.000112999999999586e+00,9.999349999999995742e-01,1.000299999999999967e+00
9.903809999999997338e-01,1.002395000000000591e+00,9.756089999999996154e-01,1.005044000000000048e+00,1.003691000000000555e+00,1.007322999999998414e+00,9.826879999999997839e-01,9.780689999999998552e-01,9.880779999999996788e-01,1.008744999999999337e+00,9.947659999999999281e-01,9.949489999999999723e-01,9.726369999999996407e-01,9.051719999999997546e-01,9.011290000000002909e-01,1.056763000000000341e+00,1.111087999999999631e+00,1.025089000000001027e+00,1.000247000000000552e+00,1.050726999999999300e+00,1.047217999999999760e+00,9.575040000000004659e-01,9.131209999999999605e-01,9.875909999999998856e-01,9.959870000000001777e-01,1.008610000000000673e+00,1.038668999999999842e+00,1.028593999999999786e+00,9.628959999999999742e-01,9.643680000000003361e-01,9.659169999999993594e-01,1.073885000000000645e+00,1.105043999999999915e+00,9.952809999999999713e-01,8.915630000000004385e-01,9.342690000000006822e-01,9.928050000000000486e-01,1.026553000000000049e+00,1.051321000000000616e+00,1.026368999999999199e+00,9.807659999999996936e-01,9.496960000000000957e-01,9.592940000000003131e-01,9.930949999999999500e-01,9.737310000000002352e-01,1.007936000000000609e+00,1.024188999999999572e+00,9.779589999999998007e-01,1.007947999999998290e+00,1.011097000000000135e+00,1.033875999999998685e+00,1.015548000000001005e+00,9.920939999999999204e-01,1.006494999999999918e+00,1.008846999999999605e+00,9.662449999999997985e-01,9.241389999999999327e-01,9.820770000000009770e-01,1.027026999999999024e+00,1.023706000000000005e+00,9.985070000000008106e-01,1.089451000000000835e+00,1.144738999999998619e+00,1.020364999999999078e+00,8.454599999999998783e-01,9.619130000000002401e-01,9.997740000000001626e-01,9.995210000000006589e-01,9.992159999999998821e-01,1.000220999999999583e+00,9.999669999999996062e-01,1.000256999999999952e+00
